Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7511,2600548,7511,0,0,7610,33
7611,2601880,7611,0,0,7710,32
7711,2601712,7711,0,0,7810,32
7811,2600964,7811,0,0,7911,18
7912,2601696,7913,0,0,8012,32
8013,2602688,8013,0,0,8111,29
8112,2602808,8113,0,0,8212,27
8212,2588452,8213,0,0,8312,14
8313,2588452,8313,0,0,8414,3
8415,2588060,8416,0,0,8513,13
8513,2588692,8514,0,0,8614,15
8616,2588728,8616,0,0,8714,14
8715,2588876,8715,0,0,8815,14
8815,2588876,8816,0,0,8915,12
8916,2588532,8916,0,0,9016,5
9017,2588532,9017,0,0,9117,15
9118,2589148,9118,0,0,9217,15
9218,2589148,9219,0,0,9318,0
9319,2589148,9319,0,0,9419,23
9420,2589148,9420,0,0,9519,15
9520,2588252,9520,0,0,9621,9
9622,2588396,9622,0,0,9721,16
9722,2589244,9722,0,0,9822,16
9823,2589092,9823,0,0,9922,18
9923,2589092,9923,0,0,10022,18
10023,2589092,10024,0,0,10123,13
10124,2584800,10124,0,0,10225,0
10226,2584800,10227,0,0,10326,16
10327,2585808,10327,0,0,10426,28
10427,2586688,10427,0,0,10526,30
10527,2587792,10528,0,0,10627,31
10627,2588288,10628,0,0,10727,29
10728,2588552,10728,0,0,10828,23
10830,2589292,10830,0,0,10929,36
10931,2590736,10931,0,0,11029,36
11030,2589964,11030,0,0,11129,33
11130,2586552,11130,0,0,11230,27
11231,2587604,11231,0,0,11331,19
11332,2586420,11333,0,0,11431,15
11433,2586420,11434,0,0,11531,28
11532,2588068,11532,0,0,11631,34
11632,2587824,11632,0,0,11731,23
11732,2587772,11733,0,0,11832,22
11833,2587840,11833,0,0,11932,7
11933,2586940,11934,0,0,12034,7
12036,2586900,12036,0,0,12133,20
12134,2587576,12134,0,0,12234,36
12234,2588904,12235,0,0,12334,31
12335,2589648,12335,0,0,12434,30
12435,2590800,12436,0,0,12535,20
12537,2589912,12537,0,0,12635,33
12636,2590324,12636,0,0,12735,37
12736,2590720,12736,0,0,12836,40
12836,2591320,12837,0,0,12936,44
12937,2588036,12937,0,0,13036,53
13037,2590416,13037,0,0,13137,33
13138,2597064,13138,0,0,13237,18
13238,2599428,13239,0,0,13337,41
13338,2599504,13339,0,0,13438,35
13439,2600500,13439,0,0,13538,39
13539,2601228,13539,0,0,13638,35
13639,2601424,13640,0,0,13739,31
13741,2602184,13741,0,0,13839,42
13841,2604536,13842,0,0,13940,34
13942,2606356,13942,0,0,14041,49
14043,2606912,14043,0,0,14141,40
14142,2607436,14143,0,0,14242,36
14244,2607484,14244,0,0,14343,29
14345,2606856,14346,0,0,14442,36
14443,2609680,14443,0,0,14544,23
14545,2609524,14547,0,0,14644,32
14645,2609688,14646,0,0,14746,18
14747,2609256,14749,0,0,14846,22
14848,2609108,14849,0,0,14948,12
14950,2609060,14952,0,0,15046,15
15049,2609228,15050,0,0,15146,32
15147,2610016,15148,0,0,15248,33
15250,2610016,15251,0,0,15349,35
15351,2610188,15352,0,0,15448,23
15449,2609300,15450,0,0,15552,5
15555,2609360,15558,0,0,15651,30
15653,2608984,15658,0,0,15753,32
15755,2609832,15757,0,0,15853,29
15855,2609932,15856,0,0,15953,17
15954,2609932,15955,0,0,16054,14
16055,2608896,16056,0,0,16155,2
16157,2609060,16159,0,0,16253,19
16254,2609680,16255,0,0,16354,0
16354,2609408,16355,0,0,16455,20
16456,2609408,16457,0,0,16556,23
16557,2609324,16558,0,0,16656,38
16657,2609544,16658,0,0,16759,13
16762,2609000,16765,0,0,16856,38
16857,2609440,16858,0,0,16956,50
16957,2610504,16958,0,0,17058,35
17059,2611492,17060,0,0,17161,42
17163,2611740,17164,0,0,17262,38
17264,2611988,17265,0,0,17365,30
17368,2612584,17371,0,0,17464,60
17465,2612760,17466,0,0,17565,55
17566,2614856,17567,0,0,17664,58
17665,2614188,17666,0,0,17765,31
17766,2614812,17766,0,0,17865,31
17866,2600308,17866,0,0,17965,23
17966,2599568,17967,0,0,18066,3
18068,2599568,18069,0,0,18166,31
18167,2600028,18167,0,0,18267,20
18268,2599880,18269,0,0,18367,0
18367,2599984,18368,0,0,18467,17
18468,2600144,18468,0,0,18567,10
18568,2599764,18569,0,0,18668,12
18670,2600028,18670,0,0,18768,19
18769,2601036,18770,0,0,18869,23
18870,2601284,18870,0,0,18970,31
18971,2602384,18971,0,0,19069,25
19070,2602424,19071,0,0,19170,21
19171,2603376,19172,0,0,19270,36
19272,2604916,19273,0,0,19371,45
19372,2606120,19372,0,0,19471,36
19472,2605316,19472,0,0,19571,18
19572,2604588,19572,0,0,19672,11
19672,2599764,19673,0,0,19772,17
19773,2600344,19773,0,0,19872,22
19873,2599072,19873,0,0,19973,17
19973,2598784,19974,0,0,20073,9
20074,2598224,20074,0,0,20174,6
20175,2598224,20176,0,0,20274,15
20275,2599580,20276,0,0,20376,14
20378,2599136,20379,0,0,20475,18
20475,2599352,20476,0,0,20575,17
20576,2599152,20576,0,0,20675,15
20676,2598904,20676,0,0,20776,25
20776,2600868,20777,0,0,20826,28
20827,2601440,20827,0,0,20926,30
20927,2602036,20927,0,0,21027,34
21027,2602036,21028,0,0,21127,29
21128,2603460,21128,0,0,21229,27
21229,2603836,21230,0,0,21329,30
21330,2605164,21330,0,0,21429,32
21430,2600580,21430,0,0,21529,26
21530,2600752,21530,0,0,21630,18
21631,2600300,21631,0,0,21731,19
21732,2601372,21732,0,0,21831,20
21831,2602040,21832,0,0,21931,17
21931,2602060,21932,0,0,22031,14
22032,2601912,22032,0,0,22131,11
22132,2601320,22132,0,0,22232,5
22233,2601704,22234,0,0,22333,19
22334,2602076,22335,0,0,22433,26
22433,2602432,22434,0,0,22533,31
22533,2603404,22534,0,0,22633,34
22634,2603280,22634,0,0,22734,15
22735,2603964,22735,0,0,22834,35
22834,2605848,22835,0,0,22934,43
22935,2605760,22935,0,0,23034,38
23035,2637100,23035,0,0,23135,29
23136,2632964,23136,0,0,23235,32
23236,2639200,23236,0,0,23336,33
23336,2630984,23337,0,0,23436,30
23436,2626844,23437,0,0,23537,30
23537,2646504,23538,0,0,23636,48
23637,2623948,23637,0,0,23737,35
23738,2624268,23738,0,0,23837,36
23838,2624104,23838,0,0,23937,36
23938,2623664,23938,0,0,24038,25
24039,2623608,24040,0,0,24139,38
24140,2625164,24140,0,0,24238,38
24240,2625860,24240,0,0,24339,0
24340,2624848,24340,0,0,24439,45
24440,2625172,24440,0,0,24539,42
24540,2625016,24541,0,0,24640,31
24640,2624460,24641,0,0,24740,36
24741,2625396,24742,0,0,24841,45
24841,2622652,24842,0,0,24941,43
24942,2622360,24942,0,0,25041,45
25042,2622440,25042,0,0,25142,43
25142,2622588,25143,0,0,25242,45
25243,2622512,25243,0,0,25342,38
25343,2622020,25343,0,0,25443,33
25444,2622692,25445,0,0,25544,41
25545,2623252,25546,0,0,25645,42
25646,2624072,25646,0,0,25745,41
25746,2623840,25747,0,0,25846,39
25847,2623624,25847,0,0,25947,42
25948,2623632,25948,0,0,26047,41
26048,2623796,26049,0,0,26147,32
26148,2623396,26149,0,0,26248,33
26249,2625204,26250,0,0,26349,39
26350,2625844,26350,0,0,26449,38
26450,2625944,26450,0,0,26551,30
26553,2609752,26554,0,0,26652,18
26653,2609708,26654,0,0,26751,20
26753,2609796,26753,0,0,26853,19
26855,2609784,26856,0,0,26954,16
26956,2609476,26957,0,0,27056,5
27060,2609576,27062,0,0,27153,20
27154,2610324,27155,0,0,27253,18
27255,2610656,27256,0,0,27356,22
27358,2610508,27359,0,0,27455,23
27457,2610508,27457,0,0,27557,21
27559,2610400,27561,0,0,27657,23
27659,2610344,27661,0,0,27757,21
27759,2610592,27760,0,0,27859,20
27862,2609884,27864,0,0,27960,8
27965,2609852,27967,0,0,28058,41
28060,2610888,28061,0,0,28158,46
28159,2610904,28160,0,0,28259,33
28260,2610932,28260,0,0,28360,20
28362,2610932,28362,0,0,28462,27
28464,2611160,28465,0,0,28562,20
28564,2611148,28565,0,0,28663,22
28665,2611148,28666,0,0,28763,6
28765,2610684,28766,0,0,28863,20
28865,2611160,28866,0,0,28962,18
28963,2611440,28964,0,0,29065,20
29068,2611292,29069,0,0,29164,28
29165,2611640,29166,0,0,29263,36
29264,2611920,29265,0,0,29364,0
29365,2612432,29366,0,0,29466,31
29468,2612928,29470,0,0,29568,31
29571,2613516,29572,0,0,29666,21
29668,2615032,29668,0,0,29766,41
29767,2616612,29768,0,0,29867,41
29869,2629616,29870,0,0,29968,35
29968,2624936,29969,0,0,30068,30
30069,2624984,30069,0,0,30169,26
30169,2624840,30169,0,0,30269,15
30270,2624680,30270,0,0,30370,29
30371,2625464,30371,0,0,30470,19
30470,2625944,30471,0,0,30570,19
30570,2626084,30571,0,0,30670,14
30671,2626184,30671,0,0,30771,14
30771,2626272,30772,0,0,30871,16
30872,2625836,30872,0,0,30972,11
30973,2624912,30973,0,0,31072,26
31072,2627108,31073,0,0,31172,31
31173,2627864,31173,0,0,31272,29
31273,2628856,31273,0,0,31373,29
31373,2629540,31374,0,0,31473,43
31473,2630896,31474,0,0,31573,24
31574,2627896,31574,0,0,31674,32
31675,2631108,31676,0,0,31774,27
31775,2627604,31775,0,0,31874,23
31875,2627960,31876,0,0,31975,22
31976,2613776,31976,0,0,32075,18
32076,2614096,32076,0,0,32176,15
32176,2613936,32177,0,0,32276,5
32277,2613344,32278,0,0,32378,0
32379,2613192,32379,0,0,32478,21
32479,2613308,32480,0,0,32579,19
32580,2613492,32580,0,0,32679,21
32679,2613384,32680,0,0,32779,35
32780,2614384,32781,0,0,32880,37
32881,2615164,32881,0,0,32980,37
32981,2615596,32981,0,0,33081,26
33083,2615436,33084,0,0,33181,28
33184,2615756,33185,0,0,33281,40
33282,2617344,33283,0,0,33383,39
33384,2618780,33384,0,0,33482,61
33483,2643048,33483,0,0,33582,54
33583,2623632,33584,0,0,33683,39
33684,2619572,33684,0,0,33783,29
33784,2618704,33785,0,0,33884,7
33885,2618464,33886,0,0,33984,24
33985,2619080,33986,0,0,34084,28
34085,2619080,34085,0,0,34185,18
34186,2619580,34187,0,0,34285,22
34286,2619432,34286,0,0,34385,18
34386,2619636,34386,0,0,34485,18
34486,2619304,34487,0,0,34586,20
34587,2619352,34587,0,0,34686,22
34687,2619656,34687,0,0,34787,28
34787,2620796,34788,0,0,34887,47
34888,2619608,34888,0,0,34989,37
34991,2620452,34992,0,0,35092,52
35094,2619512,35096,0,0,35191,54
35192,2620472,35195,0,0,35291,52
35292,2621976,35293,0,0,35392,40
35394,2622500,35395,0,0,35491,25
35491,2621512,35492,0,0,35591,25
35592,2618004,35593,0,0,35692,30
35693,2607748,35693,0,0,35792,22
35793,2607904,35794,0,0,35893,20
35894,2607500,35894,0,0,35993,18
35994,2607756,35994,0,0,36093,18
36094,2607488,36095,0,0,36193,18
36195,2607768,36195,0,0,36294,3
36295,2606992,36295,0,0,36395,20
36396,2607784,36397,0,0,36495,19
36497,2607968,36497,0,0,36595,31
36596,2608812,36597,0,0,36696,35
36697,2609672,36697,0,0,36796,36
36797,2610120,36798,0,0,36896,37
36897,2610484,36898,0,0,36999,38
37001,2610848,37004,0,0,37098,26
37099,2610916,37100,0,0,37198,32
37200,2611788,37201,0,0,37298,38
37298,2613016,37299,0,0,37398,40
37399,2613752,37399,0,0,37499,35
37500,2609156,37501,0,0,37600,36
37601,2609600,37602,0,0,37700,30
37701,2609312,37701,0,0,37800,30
37801,2609016,37802,0,0,37901,32
37902,2609196,37902,0,0,38001,15
38002,2608160,38002,0,0,38102,28
38102,2609292,38103,0,0,38202,27
38202,2608956,38203,0,0,38303,25
38303,2608956,38304,0,0,38402,20
38403,2609144,38404,0,0,38503,25
38504,2609436,38504,0,0,38603,34
38604,2610532,38605,0,0,38704,36
38705,2611044,38705,0,0,38804,28
38805,2610552,38805,0,0,38905,25
38907,2611224,38907,0,0,39005,51
39007,2612080,39007,0,0,39108,51
39111,2613812,39113,0,0,39206,66
39207,2614740,39207,0,0,39306,74
39307,2615076,39308,0,0,39406,69
39407,2604024,39408,0,0,39507,39
39508,2602324,39508,0,0,39607,34
39608,2601512,39609,0,0,39708,21
39711,2602172,39712,0,0,39808,49
39809,2602808,39810,0,0,39909,47
39910,2600540,39911,0,0,40009,50
40012,2600176,40013,0,0,40109,44
40110,2600224,40111,0,0,40210,37
40211,2600124,40211,0,0,40310,37
40311,2599756,40312,0,0,40411,35
40412,2599956,40413,0,0,40511,22
40513,2599188,40514,0,0,40611,30
40612,2599880,40613,0,0,40714,38
40716,2600232,40717,0,0,40813,41
40814,2600680,40815,0,0,40912,71
40914,2600300,40914,0,0,41013,25
41014,2600152,41015,0,0,41115,33
41117,2600004,41118,0,0,41216,24
41219,2599264,41220,0,0,41320,10
41324,2599264,41326,0,0,41415,27
41416,2600112,41417,0,0,41516,33
41517,2600112,41518,0,0,41619,37
41621,2599972,41622,0,0,41719,37
41721,2599984,41723,0,0,41821,26
41823,2599392,41824,0,0,41921,1
41923,2599640,41925,0,0,42019,23
42020,2599980,42021,0,0,42122,25
42124,2600468,42125,0,0,42223,17
42226,2600532,42227,0,0,42323,28
42325,2600532,42327,0,0,42422,23
42423,2600532,42424,0,0,42523,15
42524,2599488,42525,0,0,42624,9
42627,2599712,42628,0,0,42723,27
42724,2600408,42724,0,0,42823,18
42825,2600408,42825,0,0,42925,20
42926,2600408,42927,0,0,43026,25
43027,2600408,43029,0,0,43127,23
43129,2600656,43131,0,0,43228,12
43230,2600244,43232,0,0,43327,17
43329,2600100,43330,0,0,43426,36
43427,2601608,43427,0,0,43527,36
43528,2602220,43528,0,0,43580,35
43582,2602592,43584,0,0,43680,41
43682,2593404,43683,0,0,43780,38
43782,2594144,43783,0,0,43886,33
43890,2593504,43891,0,0,43979,53
43980,2595256,43981,0,0,44079,51
44079,2596604,44080,0,0,44179,38
44180,2595952,44181,0,0,44280,36
44281,2595160,44281,0,0,44380,34
44381,2591540,44381,0,0,44480,20
44482,2586508,44482,0,0,44581,29
44581,2586600,44582,0,0,44681,25
44681,2587836,44682,0,0,44781,17
44783,2587392,44783,0,0,44882,17
44883,2587508,44883,0,0,44982,18
44983,2587508,44983,0,0,45083,5
45085,2587132,45085,0,0,45183,14
45184,2587476,45185,0,0,45284,17
45286,2587948,45286,0,0,45383,38
45384,2588620,45385,0,0,45484,34
45485,2589240,45485,0,0,45584,33
45585,2589628,45585,0,0,45684,26
45686,2589904,45686,0,0,45785,39
45786,2590004,45787,0,0,45885,46
45886,2592372,45886,0,0,45986,50
45987,2592772,45988,0,0,46086,41
46087,2624192,46087,0,0,46187,18
46188,2626648,46188,0,0,46287,50
46288,2624188,46289,0,0,46387,37
46388,2616688,46389,0,0,46488,36
46489,2612348,46489,0,0,46588,28
46588,2632288,46589,0,0,46688,56
46689,2610292,46690,0,0,46789,43
46789,2610296,46790,0,0,46889,44
46890,2610244,46890,0,0,46990,59
46991,2611472,46992,0,0,47090,51
47090,2613392,47091,0,0,47190,37
47191,2613304,47192,0,0,47291,43
47292,2614948,47293,0,0,47391,41
47392,2615792,47392,0,0,47491,44
47492,2615052,47493,0,0,47592,41
47593,2615024,47593,0,0,47692,45
47693,2615036,47693,0,0,47792,40
47793,2614368,47793,0,0,47893,33
47894,2614472,47895,0,0,47993,44
47994,2615760,47995,0,0,48093,45
48094,2616348,48095,0,0,48194,45
48194,2616304,48195,0,0,48294,44
48295,2616072,48295,0,0,48394,43
48395,2616232,48396,0,0,48495,39
48495,2616184,48496,0,0,48595,32
48596,2615896,48596,0,0,48696,30
48697,2615540,48697,0,0,48796,45
48797,2616360,48797,0,0,48896,44
48897,2617848,48897,0,0,48996,44
48997,2617556,48998,0,0,49096,41
49097,2617560,49098,0,0,49197,43
49198,2617744,49198,0,0,49297,44
49298,2617784,49298,0,0,49397,33
49398,2617672,49399,0,0,49498,24
49500,2617920,49500,0,0,49598,36
49599,2618792,49600,0,0,49700,21
49702,2618768,49702,0,0,49799,27
49800,2601044,49800,0,0,49899,25
49900,2601044,49901,0,0,50001,18
50002,2600896,50002,0,0,50101,20
50102,2600896,50102,0,0,50202,20
50203,2600896,50203,0,0,50303,6
50305,2600452,50305,0,0,50403,18
50403,2601128,50404,0,0,50503,21
50504,2601432,50505,0,0,50604,17
50605,2601252,50606,0,0,50704,23
50705,2601492,50705,0,0,50804,20
50805,2601492,50806,0,0,50905,23
50906,2601492,50906,0,0,51005,22
51007,2601492,51007,0,0,51106,28
51107,2601740,51108,0,0,51206,11
51207,2601296,51208,0,0,51307,19
51308,2601472,51308,0,0,51407,22
51409,2601808,51409,0,0,51508,23
51510,2601708,51510,0,0,51608,23
51609,2601544,51610,0,0,51709,22
51710,2601484,51710,0,0,51809,27
51810,2601608,51811,0,0,51910,22
51911,2601608,51911,0,0,52010,25
52011,2601608,52012,0,0,52111,8
52113,2600804,52114,0,0,52211,25
52212,2601628,52213,0,0,52312,37
52314,2602576,52314,0,0,52414,37
52416,2603072,52417,0,0,52515,38
52517,2603252,52518,0,0,52614,40
52616,2604120,52618,0,0,52715,41
52717,2604224,52719,0,0,52817,39
52821,2605408,52822,0,0,52915,41
52918,2606184,52919,0,0,53015,31
53017,2604236,53018,0,0,53115,39
53116,2606048,53116,0,0,53216,40
53217,2602540,53217,0,0,53316,40
53317,2602636,53317,0,0,53417,35
53418,2602488,53418,0,0,53517,36
53518,2602516,53519,0,0,53617,38
53618,2602976,53618,0,0,53718,31
53718,2602996,53719,0,0,53818,21
53819,2601812,53819,0,0,53919,6
53920,2602304,53920,0,0,54019,23
54019,2602736,54020,0,0,54120,22
54121,2602788,54122,0,0,54220,35
54220,2603456,54221,0,0,54320,36
54321,2603956,54321,0,0,54420,36
54421,2604056,54422,0,0,54521,36
54521,2604928,54522,0,0,54623,43
54624,2603520,54625,0,0,54728,37
54737,2600904,54739,0,0,54824,62
54825,2601940,54826,0,0,54923,54
54924,2602860,54925,0,0,55024,53
55026,2605160,55026,0,0,55124,37
55125,2599712,55125,0,0,55224,19
55225,2599664,55226,0,0,55325,42
55326,2599376,55326,0,0,55425,39
55426,2599456,55427,0,0,55526,37
55527,2598600,55527,0,0,55626,33
55628,2599136,55630,0,0,55726,44
55728,2599656,55730,0,0,55827,43
55829,2600252,55829,0,0,55927,46
55928,2599704,55929,0,0,56027,43
56029,2599756,56030,0,0,56130,42
56132,2599952,56133,0,0,56229,46
56231,2599752,56231,0,0,56329,37
56330,2598816,56331,0,0,56429,37
56430,2599852,56431,0,0,56530,48
56532,2600568,56533,0,0,56632,45
56634,2601304,56635,0,0,56731,51
56732,2600880,56733,0,0,56832,33
56833,2601016,56834,0,0,56935,36
56936,2600800,56937,0,0,57035,25
57037,2600356,57037,0,0,57135,25
57137,2600456,57138,0,0,57235,34
57236,2601180,57236,0,0,57335,21
57336,2601232,57336,0,0,57437,22
57440,2601476,57441,0,0,57538,22
57541,2601236,57542,0,0,57637,22
57639,2601536,57640,0,0,57741,16
57743,2600636,57745,0,0,57840,14
57841,2600756,57842,0,0,57938,21
57939,2601512,57939,0,0,58041,24
58044,2601840,58045,0,0,58141,22
58143,2602104,58145,0,0,58241,22
58243,2601756,58244,0,0,58341,28
58342,2601852,58343,0,0,58443,16
58446,2600860,58447,0,0,58542,15
58544,2600976,58545,0,0,58641,19
58642,2601924,58643,0,0,58744,18
58746,2602104,58747,0,0,58844,23
58846,2601904,58847,0,0,58943,25
58943,2601856,58944,0,0,59044,16
59046,2601948,59047,0,0,59144,32
59145,2602272,59145,0,0,59245,25
59246,2593952,59247,0,0,59344,36
59345,2595068,59345,0,0,59446,36
59446,2596308,59447,0,0,59547,37
59549,2596072,59550,0,0,59647,37
59649,2597180,59652,0,0,59747,60
59748,2598080,59749,0,0,59846,30
59847,2596448,59848,0,0,59946,38
59947,2597668,59948,0,0,60048,41
60048,2593416,60049,0,0,60148,29
60149,2593368,60150,0,0,60249,32
60250,2593224,60250,0,0,60349,22
60350,2593496,60351,0,0,60450,10
60451,2592908,60451,0,0,60551,16
60552,2593176,60553,0,0,60651,22
60652,2594136,60652,0,0,60752,18
60753,2593940,60754,0,0,60851,20
60852,2594104,60852,0,0,60952,18
60953,2594148,60953,0,0,61052,27
61053,2594096,61053,0,0,61153,20
61154,2594688,61155,0,0,61253,36
61254,2595628,61254,0,0,61355,38
61357,2596372,61360,0,0,61455,52
61457,2596472,61458,0,0,61558,54
61561,2597288,61562,0,0,61659,54
61660,2599112,61662,0,0,61757,40
61758,2601668,61759,0,0,61858,41
61859,2612124,61860,0,0,61958,39
61959,2612684,61960,0,0,62059,46
62060,2612684,62060,0,0,62159,41
62160,2612332,62160,0,0,62260,37
62261,2612228,62261,0,0,62360,24
62361,2611488,62362,0,0,62461,25
62462,2613004,62462,0,0,62561,30
62562,2612940,62562,0,0,62661,34
62662,2612924,62663,0,0,62762,34
62763,2612700,62763,0,0,62862,31
62863,2612856,62864,0,0,62963,27
62964,2612116,62964,0,0,63064,17
63064,2612116,63065,0,0,63164,33
63165,2612568,63166,0,0,63265,34
63266,2612964,63267,0,0,63365,37
63366,2612964,63366,0,0,63465,40
63466,2613060,63467,0,0,63566,34
63567,2612908,63567,0,0,63666,23
63667,2612292,63667,0,0,63767,8
63768,2612448,63768,0,0,63867,20
63868,2612912,63868,0,0,63967,21
63968,2612912,63969,0,0,64069,25
64070,2612764,64070,0,0,64169,22
64170,2612764,64171,0,0,64270,18
64271,2613012,64271,0,0,64370,15
64371,2612568,64372,0,0,64472,3
64472,2612568,64473,0,0,64572,25
64573,2613164,64573,0,0,64673,20
64674,2613544,64674,0,0,64774,22
64777,2613600,64780,0,0,64874,33
64875,2607680,64876,0,0,64977,18
64980,2607780,64981,0,0,65077,23
65079,2607780,65080,0,0,65179,6
65182,2607040,65184,0,0,65276,21
65278,2607568,65279,0,0,65377,21
65378,2607952,65379,0,0,65478,22
65480,2607952,65481,0,0,65580,20
65582,2607788,65584,0,0,65681,21
65683,2607824,65684,0,0,65784,27
65787,2607824,65789,0,0,65883,12
65885,2607280,65887,0,0,65982,25
65984,2607688,65985,0,0,66081,35
66082,2608136,66083,0,0,66181,33
66182,2609112,66183,0,0,66285,38
66286,2609116,66288,0,0,66385,41
66386,2609764,66387,0,0,66484,38
66486,2610280,66487,0,0,66587,22
66592,2610536,66594,0,0,66685,38
66686,2612404,66687,0,0,,
