Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9132,2446764,9135,69538,69538,9224,25
9225,2446656,9226,69538,69538,9327,22
9329,2447804,9330,69538,69538,9427,23
9430,2447804,9431,69538,69538,9528,22
9531,2447748,9533,69538,69538,9629,22
9631,2447452,9633,69538,69538,9728,20
9730,2446852,9732,69538,69538,9833,3
9839,2446976,9841,69538,69538,9928,28
9930,2447516,9930,69538,69538,10028,21
10030,2447972,10030,69538,69538,10132,23
10134,2447676,10136,69538,69538,10231,28
10233,2447912,10234,69538,69538,10332,25
10334,2447764,10335,69538,69538,10433,26
10435,2447764,10437,69538,69538,10535,6
10538,2447716,10540,69538,69538,10631,24
10633,2448960,10635,69538,69538,10732,33
10734,2449468,10734,69538,69538,10834,37
10835,2449732,10836,69538,69538,10935,35
10937,2449980,10938,69538,69538,11035,39
11037,2450972,11039,69538,69538,11135,38
11137,2450676,11138,69538,69538,11236,29
11239,2451968,11241,69538,69538,11335,45
11338,2453988,11339,69538,69538,11437,41
11438,2453668,11439,69538,69538,11536,44
11537,2454296,11537,69538,69538,11635,61
11636,2454548,11637,69538,69538,11736,47
11737,2457544,11738,69538,69538,11836,36
11837,2458044,11838,69538,69538,11937,33
11939,2458676,11940,69538,69538,12037,33
12039,2459076,12039,69538,69538,12139,44
12141,2454632,12142,69538,69538,12238,39
12240,2453028,12240,69538,69538,12339,20
12340,2452652,12340,69538,69538,12439,17
12440,2451840,12440,69538,69538,12539,5
12540,2452048,12540,69538,69538,12640,36
12641,2453180,12642,69538,69538,12741,41
12742,2453852,12743,69538,69538,12841,37
12842,2454440,12843,69538,69538,12941,36
12942,2454936,12943,69538,69538,13044,39
13047,2455036,13049,69538,69538,13144,45
13146,2454576,13147,69538,69538,13243,52
13245,2456252,13245,69538,69538,13343,61
13344,2455324,13344,69538,69538,13444,41
13445,2457980,13445,69538,69538,13544,49
13545,2452556,13545,69538,69538,13644,46
13645,2453920,13645,69538,69538,13744,55
13745,2456548,13745,69538,69538,13845,48
13845,2461940,13846,69538,69538,13945,7
13946,2463128,13947,69538,69538,14045,35
14046,2465120,14047,69538,69538,14146,42
14146,2466260,14147,69538,69538,14246,35
14247,2466144,14248,69538,69538,14346,47
14347,2467616,14348,69538,69538,14447,41
14449,2467460,14450,69538,69538,14548,40
14549,2466808,14551,69538,69538,14648,31
14651,2466808,14652,69538,69538,14748,44
14750,2468508,14751,69538,69538,14849,46
14851,2469848,14851,69538,69538,14949,44
14950,2470584,14951,69538,69538,15051,50
15053,2471268,15054,69538,69538,15151,57
15152,2471448,15154,69538,69538,15251,0
15254,2470696,15254,69538,69538,15351,53
15352,2471164,15353,69538,69538,15452,76
15454,2470104,15454,69538,69538,15553,51
15555,2470860,15556,69538,69538,15654,69
15656,2472404,15656,69538,69538,15754,44
15755,2472448,15756,69538,69538,15854,34
15856,2472448,15857,69538,69538,15956,66
15957,2472164,15958,69538,69538,16055,57
16057,2472264,16057,69538,69538,16156,48
16158,2472340,16158,69538,69538,16258,30
16260,2472512,16261,69538,69538,16358,12
16360,2471772,16361,69538,69538,16458,27
16461,2471976,16462,69538,69538,16558,33
16560,2472284,16560,69538,69538,16658,67
16659,2473184,16660,69538,69538,16760,56
16762,2473464,16763,69538,69538,16860,48
16862,2473892,16863,69538,69538,16961,33
16963,2473744,16964,69538,69538,17061,30
17062,2472856,17063,69538,69538,17161,17
17163,2472856,17163,69538,69538,17262,31
17263,2469048,17264,69538,69538,17363,28
17365,2469048,17366,69538,69538,17463,30
17465,2469488,17466,69538,69538,17563,44
17564,2470092,17565,69538,69538,17664,51
17665,2470908,17666,69538,69538,17764,52
17766,2471296,17766,69538,69538,17866,37
17868,2470960,17869,69538,69538,17965,50
17966,2471492,17967,69538,69538,18066,56
18067,2472028,18068,69538,69538,18166,59
18168,2472312,18168,69538,69538,18267,58
18268,2473972,18268,69538,69538,18368,65
18369,2474632,18370,69538,69538,18468,64
18469,2464668,18471,69538,69538,18569,40
18571,2459488,18573,69538,69538,18670,50
18671,2459704,18672,69538,69538,18769,47
18770,2460112,18771,69538,69538,18870,34
18872,2460768,18873,69538,69538,18971,40
18972,2460252,18972,69538,69538,19071,34
19072,2460572,19073,69538,69538,19171,30
19172,2460612,19173,69538,69538,19272,15
19273,2459576,19273,69538,69538,19373,8
19374,2459428,19375,69538,69538,19472,34
19473,2460024,19474,0,0,19573,35
19575,2461108,19575,0,0,19674,52
19675,2461580,19675,0,0,19774,54
19775,2462072,19776,0,0,19874,55
19876,2462516,19876,0,0,19975,43
19976,2462768,19977,0,0,20078,61
20081,2461904,20081,0,0,20178,81
20179,2463012,20180,0,0,20278,0
20279,2464400,20279,0,0,20378,36
20379,2465788,20380,0,0,20479,43
20480,2465008,20480,0,0,20579,27
20581,2464684,20581,0,0,20679,13
20680,2459656,20681,0,0,20780,22
20781,2459868,20781,0,0,20881,19
20882,2460360,20882,0,0,20981,20
20982,2460300,20982,0,0,21081,16
21082,2460556,21082,0,0,21181,14
21182,2459924,21183,0,0,21231,0
21232,2459924,21232,0,0,21332,13
21333,2460772,21334,0,0,21433,18
21434,2461164,21434,0,0,21534,18
21535,2461276,21536,0,0,21633,24
21634,2461812,21634,0,0,21734,35
21735,2462224,21735,0,0,21834,26
21835,2462396,21836,0,0,21935,25
21936,2463260,21937,0,0,22035,36
22036,2464684,22037,0,0,22138,36
22140,2464624,22141,0,0,22239,37
22241,2466268,22242,0,0,22337,46
22338,2466792,22338,0,0,22437,31
22438,2466704,22439,0,0,22538,25
22542,2462104,22543,0,0,22638,31
22639,2463272,22639,0,0,22738,34
22740,2463664,22740,0,0,22838,26
22839,2463604,22840,0,0,22939,26
22940,2463552,22940,0,0,23040,10
23041,2462960,23041,0,0,23140,17
23141,2463192,23141,0,0,23240,21
23241,2464120,23242,0,0,23340,22
23341,2464460,23341,0,0,23440,20
23441,2464312,23442,0,0,23541,23
23542,2464832,23542,0,0,23641,23
23643,2465060,23643,0,0,23741,32
23742,2465200,23743,0,0,23843,39
23844,2466160,23845,0,0,23945,40
23948,2466904,23949,0,0,24044,54
24045,2467152,24046,0,0,24145,57
24146,2468456,24147,0,0,24244,36
24245,2468800,24245,0,0,24344,56
24345,2500184,24346,0,0,24444,44
24445,2499676,24446,0,0,24545,41
24546,2499564,24546,0,0,24646,34
24646,2495952,24647,0,0,24746,49
24746,2484244,24747,0,0,24846,40
24847,2492404,24847,0,0,24946,45
24947,2508728,24947,0,0,25047,31
25048,2508920,25048,0,0,25147,45
25148,2510436,25148,0,0,25250,0
25252,2510656,25253,0,0,25350,71
25351,2487408,25351,0,0,25450,72
25451,2487112,25452,0,0,25551,65
25552,2486816,25552,0,0,25652,69
25653,2486924,25653,0,0,25752,64
25753,2486392,25754,0,0,25853,47
25854,2486568,25855,0,0,25953,70
25955,2487248,25955,0,0,26054,72
26055,2487792,26056,0,0,26154,66
26155,2487792,26156,0,0,26255,65
26256,2487984,26257,0,0,26355,66
26356,2488004,26357,0,0,26456,64
26457,2488160,26457,0,0,26556,65
26557,2488568,26557,0,0,26656,65
26657,2487628,26658,0,0,26757,43
26758,2487736,26758,0,0,26857,63
26858,2487936,26858,0,0,26957,70
26958,2488668,26959,0,0,27058,72
27059,2490712,27059,0,0,27158,67
27159,2490520,27160,0,0,27259,69
27260,2490028,27261,0,0,27360,72
27364,2490328,27365,0,0,27459,73
27461,2489068,27462,0,0,27560,70
27561,2488840,27562,0,0,27660,69
27661,2488644,27662,0,0,27761,52
27762,2488464,27763,0,0,27861,62
27863,2489280,27864,0,0,27962,67
27964,2489644,27965,0,0,28062,68
28063,2491696,28064,0,0,28162,71
28163,2492892,28164,0,0,28263,55
28264,2492744,28265,0,0,28363,47
28364,2477596,28364,0,0,28464,31
28465,2477596,28465,0,0,28564,27
28565,2477832,28566,0,0,28665,27
28666,2477684,28666,0,0,28766,30
28767,2477992,28768,0,0,28865,29
28867,2477104,28868,0,0,28966,33
28967,2477500,28968,0,0,29068,32
29070,2477512,29071,0,0,29167,35
29168,2477744,29169,0,0,29267,55
29268,2477796,29269,0,0,29368,45
29369,2477352,29370,0,0,29469,29
29471,2477832,29471,0,0,29569,30
29570,2477684,29571,0,0,29670,28
29671,2477388,29671,0,0,29771,32
29772,2477804,29773,0,0,29870,36
29871,2477212,29872,0,0,29971,33
29972,2476980,29972,0,0,30072,26
30073,2476980,30074,0,0,30172,31
30174,2477652,30175,0,0,30272,0
30273,2478044,30273,0,0,30375,23
30376,2477936,30378,0,0,30473,26
30474,2478300,30475,0,0,30575,34
30577,2479284,30578,0,0,30676,38
30677,2479732,30678,0,0,30777,22
30780,2480184,30781,0,0,30875,36
30877,2480896,30878,0,0,30975,36
30976,2481448,30977,0,0,31078,37
31080,2483296,31081,0,0,31176,49
31177,2483632,31177,0,0,31277,45
31277,2497456,31278,0,0,31377,38
31377,2492648,31378,0,0,31477,37
31478,2491832,31478,0,0,31578,20
31579,2491112,31579,0,0,31678,28
31679,2492476,31679,0,0,31778,35
31780,2493524,31780,0,0,31879,27
31880,2493524,31881,0,0,31979,18
31980,2493524,31981,0,0,32080,23
32081,2493524,32081,0,0,32180,19
32181,2493524,32182,0,0,32280,21
32281,2493524,32282,0,0,32381,16
32381,2492440,32382,0,0,32481,27
32482,2490504,32483,0,0,32581,37
32582,2491296,32583,0,0,32682,35
32683,2491892,32683,0,0,32782,36
32783,2492312,32783,270671,270671,32884,47
32886,2491216,32887,270671,270671,32984,53
32985,2493584,32986,270671,270671,33083,53
33084,2495088,33084,270671,270671,33183,29
33184,2492184,33184,270671,270671,33284,32
33285,2494332,33286,270671,270671,33384,21
33385,2489868,33385,270671,270671,33485,30
33486,2477160,33487,270671,270671,33585,23
33586,2476544,33586,270671,270671,33685,18
33686,2477016,33687,270671,270671,33786,17
33787,2476648,33787,270671,270671,33886,18
33887,2476924,33887,270671,270671,33986,8
33987,2475660,33987,270671,270671,34087,12
34088,2476528,34088,270671,270671,34187,29
34188,2480628,34188,270671,270671,34287,0
34289,2491696,34289,270671,270671,34388,75
34389,2472468,34389,270671,270671,34489,53
34490,2472816,34491,270671,270671,34589,56
34591,2473064,34592,270671,270671,34690,57
34691,2473808,34692,270671,270671,34790,59
34792,2473904,34792,270671,270671,34891,56
34892,2473904,34893,270671,270671,34991,39
34993,2474660,34993,270671,270671,35092,56
35093,2475860,35094,270671,270671,35193,70
35194,2486336,35195,270671,270671,35297,65
35299,2482244,35300,270671,270671,35398,62
35399,2481208,35400,270671,270671,35498,51
35500,2481896,35501,270671,270671,35599,44
35601,2482000,35601,270671,270671,35700,50
35702,2481992,35703,270671,270671,35800,43
35801,2481940,35802,270671,270671,35901,30
35902,2481848,35903,270671,270671,36001,28
36003,2481848,36003,270671,270671,36102,10
36104,2480952,36104,270671,270671,36202,25
36203,2481144,36204,270671,270671,36303,30
36305,2481860,36306,270671,270671,36403,55
36404,2483264,36405,270671,270671,36503,52
36504,2483552,36505,270671,270671,36604,52
36605,2483752,36606,270671,270671,36705,55
36706,2484684,36706,270671,270671,36812,66
36820,2484872,36821,270671,270671,36907,63
36908,2484812,36909,270671,270671,37007,72
37009,2486268,37010,270671,270671,37107,65
37108,2486936,37108,270671,270671,37208,31
37209,2487084,37211,270671,270671,37308,75
37310,2488148,37311,270671,270671,37409,61
37410,2482832,37411,270671,270671,37510,52
37511,2483324,37512,270671,270671,37610,47
37611,2473652,37611,270671,270671,37711,34
37712,2473172,37712,270671,270671,37811,34
37812,2473588,37813,270671,270671,37911,26
37912,2473476,37913,270671,270671,38013,27
38014,2473476,38015,270671,270671,38113,30
38114,2473512,38114,270671,270671,38213,33
38214,2473068,38215,270671,270671,38313,22
38314,2472640,38315,270671,270671,38414,45
38415,2473776,38415,270671,270671,38514,56
38515,2475232,38516,270671,270671,38615,54
38616,2475756,38616,270671,270671,38715,53
38717,2475660,38717,270671,270671,38816,51
38817,2476828,38817,270671,270671,38916,55
38917,2476616,38918,270671,270671,39017,62
39018,2477488,39019,270671,270671,39117,52
39118,2479476,39119,270671,270671,39218,57
39219,2479940,39219,270671,270671,39319,0
39320,2478924,39321,270671,270671,39419,54
39420,2476772,39420,270671,270671,39519,43
39520,2473868,39520,270671,270671,39619,32
39620,2473492,39620,270671,270671,39720,36
39722,2473528,39722,270671,270671,39821,30
39822,2473540,39823,270671,270671,39921,29
39922,2473864,39923,270671,270671,40022,29
40023,2473884,40023,270671,270671,40122,20
40123,2472996,40123,270671,270671,40223,8
40224,2472856,40224,270671,270671,40326,0
40327,2471996,40327,270671,270671,40426,46
40428,2473072,40428,270671,270671,40477,50
40478,2473568,40478,270671,270671,40577,58
40578,2473704,40578,270671,270671,40678,51
40679,2474248,40680,270671,270671,40778,55
40779,2474904,40780,270671,270671,40880,60
40882,2475060,40884,270671,270671,40984,78
40985,2475308,40986,270671,270671,41083,78
41084,2475548,41085,270671,270671,41183,71
41184,2476896,41185,270671,270671,41284,63
41287,2475164,41288,270671,270671,41384,77
41385,2476892,41386,270671,270671,41484,72
41486,2477780,41487,270671,270671,41585,64
41586,2475260,41586,270671,270671,41685,50
41686,2474324,41687,270671,270671,41786,66
41787,2474240,41788,270671,270671,41887,76
41888,2475824,41890,270671,270671,42001,100
42002,2476572,42003,270671,270671,42091,83
42092,2475500,42093,270671,270671,42192,58
42193,2475712,42194,270671,270671,42292,42
42294,2475236,42295,270671,270671,42392,79
42394,2473336,42394,270671,270671,42493,55
42495,2473804,42495,270671,270671,42593,55
42595,2474796,42596,270671,270671,42694,56
42695,2474096,42696,270671,270671,42794,51
42796,2473880,42797,270671,270671,42895,54
42896,2474476,42897,270671,270671,42995,53
42996,2473980,42997,270671,270671,43096,52
43097,2474460,43098,270671,270671,43196,55
43198,2474192,43198,270671,270671,43297,65
43299,2474616,43299,270671,270671,43397,77
43398,2473560,43399,270671,270671,43498,50
43499,2474732,43500,270671,270671,43598,50
43599,2474784,43600,270671,270671,43699,33
43700,2474288,43700,270671,270671,43799,45
43800,2474548,43801,270671,270671,43899,44
43901,2474104,43901,270671,270671,44000,48
44001,2474372,44002,270671,270671,44100,27
44101,2473328,44102,270671,270671,44201,15
44203,2473628,44204,270671,270671,44302,29
44302,2474236,44303,270671,270671,44403,32
44405,2474676,44405,270671,270671,44503,31
44504,2471124,44505,270671,270671,44604,29
44605,2471092,44605,270671,270671,44704,28
44705,2457748,44706,270671,270671,44805,27
44806,2457348,44806,270671,270671,44907,5
44908,2457348,44910,270671,270671,45008,33
45009,2457348,45010,270671,270671,45107,33
45108,2457356,45109,270671,270671,45209,28
45211,2457800,45212,270671,270671,45309,35
45310,2457704,45310,270671,270671,45409,32
45410,2457800,45411,270671,270671,45510,30
45511,2458016,45512,270671,270671,45610,57
45611,2458332,45612,270671,270671,45711,34
45713,2458700,45714,270671,270671,45811,59
45812,2459152,45813,270671,270671,45911,58
45913,2459244,45913,270671,270671,46012,51
46013,2460156,46014,270671,270671,46112,56
46114,2460484,46114,270671,270671,46213,55
46214,2461164,46215,270671,270671,46313,0
46314,2463140,46314,270671,270671,46413,16
46414,2461344,46415,270671,270671,46513,35
46514,2463212,46515,270671,270671,46614,32
46615,2458640,46615,270671,270671,46714,31
46715,2458520,46716,270671,270671,46815,26
46815,2459072,46816,270671,270671,46915,21
46916,2458060,46916,270671,270671,47016,1
47016,2457908,47017,270671,270671,47116,24
47117,2459148,47118,270671,270671,47217,19
47218,2459372,47218,270671,270671,47317,19
47317,2459288,47318,270671,270671,47417,19
47418,2456144,47418,270671,270671,47517,16
47518,2456244,47518,270671,270671,47617,22
47618,2455480,47619,270671,270671,47718,29
47719,2456740,47719,270671,270671,47819,35
47820,2457484,47820,270671,270671,47919,37
47920,2458164,47920,270671,270671,48020,48
48022,2458504,48023,270671,270671,48121,53
48122,2458592,48123,270671,270671,48222,45
48223,2459684,48223,270671,270671,48320,48
48321,2471068,48322,270671,270671,48421,45
48422,2491612,48422,270671,270671,48521,46
48522,2487228,48523,270671,270671,48623,25
48624,2493048,48624,270671,270671,48724,43
48724,2484476,48725,270671,270671,48825,43
48825,2484684,48826,270671,270671,48925,45
48926,2504624,48926,270671,270671,49025,25
49026,2504084,49026,270671,270671,49126,45
49127,2505112,49127,270671,270671,49226,43
49227,2506060,49227,270671,270671,49327,0
49328,2483004,49328,270671,270671,49428,67
49429,2482804,49430,270671,270671,49529,62
49530,2482828,49530,270671,270671,49628,63
49629,2483232,49630,270671,270671,49729,69
49730,2481164,49731,270671,270671,49829,58
49830,2472044,49831,270671,270671,49930,57
49931,2472152,49931,270671,270671,50031,71
50032,2473552,50032,270671,270671,50131,68
50132,2476000,50132,270671,270671,50231,70
50232,2476204,50232,270671,270671,50331,70
50332,2476224,50333,270671,270671,50432,66
50433,2476496,50434,270671,270671,50532,67
50533,2476984,50534,270671,270671,50633,66
50634,2476928,50635,152022,152022,50733,65
50734,2476168,50734,152022,152022,50834,45
50835,2476532,50836,152022,152022,50934,73
50935,2477664,50936,152022,152022,51035,70
51039,2478408,51040,152022,152022,51135,70
51136,2481772,51137,152022,152022,51235,67
51238,2481180,51238,152022,152022,51336,69
51337,2480680,51338,152022,152022,51437,68
51440,2481488,51440,152022,152022,51539,65
51541,2481716,51541,152022,152022,51637,69
51638,2481124,51639,152022,152022,51739,67
51741,2481468,51742,152022,152022,51839,56
51840,2481468,51841,152022,152022,51942,52
51943,2481608,51944,152022,152022,52042,71
52043,2482864,52043,152022,152022,52142,66
52144,2484352,52144,152022,152022,52243,66
52244,2485844,52245,152022,152022,52343,61
52344,2485548,52345,152022,152022,52444,39
52445,2470244,52445,152022,152022,52544,28
52545,2470408,52546,152022,152022,52645,27
52646,2470112,52646,152022,152022,52745,26
52747,2470236,52747,152022,152022,52846,28
52847,2470464,52847,152022,152022,52946,28
52947,2469872,52948,152022,152022,53047,31
53048,2470496,53049,152022,152022,53149,33
53151,2470496,53152,152022,152022,53249,30
53250,2470900,53251,152022,152022,53349,28
53350,2470752,53351,152022,152022,53450,32
53451,2470964,53451,152022,152022,53550,27
53551,2470740,53552,152022,152022,53652,34
53653,2470988,53653,152022,152022,53751,26
53753,2471028,53753,152022,152022,53852,29
53853,2470800,53853,152022,152022,53952,35
53954,2471032,53954,152022,152022,54053,25
54054,2471304,54054,152022,152022,54153,28
54154,2471404,54155,152022,152022,54255,31
54256,2471464,54257,152022,152022,54355,28
54356,2471712,54357,152022,152022,54455,27
54456,2471644,54456,152022,152022,54555,51
54556,2472524,54557,152022,152022,54656,55
54657,2473308,54658,152022,152022,54756,55
54758,2473748,54758,152022,152022,54857,52
54858,2473964,54859,152022,152022,54957,56
54958,2474776,54959,152022,152022,55058,56
55059,2474184,55060,152022,152022,55159,58
55160,2475260,55161,152022,152022,55260,60
55262,2476568,55262,152022,152022,55360,0
55361,2476440,55362,152022,152022,55460,43
55462,2477112,55462,152022,152022,55561,35
55562,2473212,55563,152022,152022,55662,31
55663,2473528,55663,152022,152022,55763,30
55764,2473568,55764,152022,152022,55863,24
55864,2472776,55864,152022,152022,55963,18
55964,2473116,55964,152022,152022,56064,33
56065,2473768,56066,152022,152022,56164,25
56165,2474008,56165,152022,152022,56264,18
56265,2474072,56266,152022,152022,56365,0
56367,2473160,56367,152022,152022,56466,30
56468,2473416,56469,152022,152022,56566,52
56567,2474144,56568,152022,152022,56667,52
56668,2474592,56669,152022,152022,56767,57
56769,2475540,56769,152022,152022,56868,56
56869,2474900,56870,152022,152022,56971,39
56974,2473608,56975,152022,152022,57069,79
57071,2474848,57072,152022,152022,57170,76
57172,2475988,57173,152022,152022,57270,71
57271,2477356,57272,152022,152022,57370,71
57371,2476616,57372,152022,152022,57471,87
57472,2477824,57473,152022,152022,57574,97
57575,2473112,57579,152022,152022,57671,55
57672,2471656,57673,152022,152022,57772,35
57773,2471684,57774,152022,152022,57872,65
57873,2472160,57874,152022,152022,57973,65
57974,2472012,57974,152022,152022,58073,68
58075,2471228,58075,152022,152022,58174,65
58175,2471504,58176,152022,152022,58274,61
58275,2472164,58276,152022,152022,58374,64
58375,2471668,58376,152022,152022,58475,64
58476,2471472,58477,152022,152022,58575,58
58577,2471572,58578,152022,152022,58676,61
58688,2471460,58689,152022,152022,58726,75
58727,2471764,58728,152022,152022,58826,62
58828,2471440,58829,152022,152022,58933,60
58934,2471240,58935,152022,152022,59027,58
59030,2470304,59030,152022,152022,59128,48
59130,2470480,59131,152022,152022,59228,73
59229,2471576,59230,152022,152022,59329,66
59330,2471920,59331,152022,152022,59429,67
59431,2472168,59432,152022,152022,59534,63
59536,2472112,59537,152022,152022,59635,65
59636,2472876,59636,152022,152022,59735,42
59736,2473384,59737,152022,152022,59836,58
59837,2473116,59837,152022,152022,59936,43
59937,2472984,59937,152022,152022,60037,18
60038,2472392,60038,152022,152022,60138,21
60139,2472404,60140,152022,152022,60238,33
60239,2472724,60239,152022,152022,60339,33
60341,2472948,60342,152022,152022,60438,33
60440,2462196,60440,152022,152022,60539,35
60540,2462464,60541,152022,152022,60640,34
60641,2462524,60642,152022,152022,60740,30
60741,2462432,60742,152022,152022,60840,23
60841,2461368,60842,152022,152022,60943,26
60945,2461368,60946,152022,152022,61042,40
61043,2461324,61044,152022,152022,61144,28
61145,2461480,61147,152022,152022,61243,28
61244,2461700,61245,152022,152022,61343,30
61344,2461884,61345,152022,152022,61444,34
61445,2461936,61445,152022,152022,61544,28
61545,2461884,61546,152022,152022,61644,42
61645,2461968,61646,152022,152022,61745,36
61746,2462724,61746,152022,152022,61845,58
61846,2463396,61847,152022,152022,61946,55
61948,2464136,61950,152022,152022,62046,57
62047,2464832,62048,152022,152022,62147,55
62148,2464792,62148,152022,152022,62247,56
62249,2465376,62249,152022,152022,62348,54
62349,2466332,62349,152022,152022,62448,41
62450,2465312,62450,152022,152022,62549,48
62550,2463604,62551,152022,152022,62649,58
62650,2458976,62651,152022,152022,62750,47
62752,2459280,62756,152022,152022,62855,58
62857,2459292,62858,152022,152022,62956,42
62957,2459288,62958,152022,152022,63056,27
63057,2459244,63058,152022,152022,63157,19
63157,2458640,63158,152022,152022,63259,12
63261,2458344,63261,152022,152022,63357,0
63358,2459268,63359,152022,152022,63458,22
63460,2459844,63460,152022,152022,63558,18
63560,2459792,63561,152022,152022,63658,32
63659,2461112,63660,152022,152022,63759,36
63760,2461616,63761,152022,152022,63859,26
63862,2461520,63863,152022,152022,63960,38
63961,2462108,63961,612655,612655,64062,50
64063,2462956,64064,612655,612655,64161,52
64162,2464000,64163,612655,612655,64264,53
64265,2464976,64266,612655,612655,64362,50
64363,2474564,64363,612655,612655,64463,35
64463,2480720,64464,612655,612655,64564,26
64565,2476400,64566,612655,612655,64664,35
64665,2477000,64665,612655,612655,64765,39
64766,2477648,64767,612655,612655,64865,33
64866,2477692,64866,612655,612655,64965,32
64966,2477344,64967,612655,612655,65066,29
65067,2477020,65067,612655,612655,65166,12
65167,2477484,65167,612655,612655,65267,34
65268,2478396,65269,612655,612655,65368,0
65370,2477516,65370,612655,612655,65471,53
65473,2477980,65474,612655,612655,65569,50
65571,2477936,65571,612655,612655,65671,53
65672,2477808,65673,612655,612655,65772,53
65773,2477696,65774,612655,612655,65872,50
65874,2477808,65874,612655,612655,65974,30
65975,2477216,65976,612655,612655,66073,55
66075,2477188,66075,612655,612655,66174,52
66175,2477520,66176,612655,612655,66274,34
66275,2478332,66276,612655,612655,66374,32
66376,2478292,66376,612655,612655,66477,34
66480,2477888,66481,612655,612655,66575,31
66577,2477864,66577,612655,612655,66676,28
66677,2477888,66678,612655,612655,66780,5
66784,2477496,66785,612655,612655,66878,26
66880,2478128,66880,612655,612655,66978,30
66979,2478224,66980,612655,612655,67079,32
67081,2478420,67081,612655,612655,67179,29
67180,2478260,67181,612655,612655,67279,30
67281,2478360,67281,612655,612655,67381,40
67382,2478500,67383,612655,612655,67480,29
67482,2474484,67482,612655,612655,67581,21
67583,2473448,67584,612655,612655,67682,19
67684,2473628,67685,612655,612655,67782,31
