Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
20562,2575912,20564,2573058,2573058,20559,25
20663,2575268,20666,2573058,2573058,20658,21
20766,2575376,20768,2573058,2573058,20761,14
20860,2575884,20860,2573058,2573058,20857,25
20962,2575884,20962,2573058,2573058,20958,19
21064,2576096,21065,0,0,21060,33
21161,2576596,21161,0,0,21159,37
21266,2577004,21267,0,0,21262,36
21365,2577540,21366,0,0,21362,38
21462,2578216,21463,0,0,21461,30
21565,2578508,21566,0,0,21562,31
21662,2580324,21663,0,0,21661,40
21763,2577656,21763,0,0,21762,59
21862,2517564,21863,0,0,21861,68
21962,2512384,21963,0,0,21962,40
22063,2512384,22064,0,0,22062,28
22163,2439368,22163,0,0,22162,59
22264,2432288,22264,0,0,22263,15
22364,2432480,22365,0,0,22364,16
22465,2432480,22465,0,0,22464,19
22565,2432920,22565,0,0,22564,39
22665,2432772,22666,0,0,22665,21
22766,2432548,22766,0,0,22765,20
22866,2432252,22866,0,0,22865,23
22966,2431364,22966,0,0,22965,6
23067,2432712,23067,0,0,23066,35
23168,2433132,23169,0,0,23167,35
23268,2433380,23269,0,0,23267,38
23368,2434176,23369,0,0,23367,37
23471,2434176,23472,0,0,23470,41
23573,2434776,23575,0,0,23571,35
23671,2436388,23672,0,0,23670,34
23770,2436036,23770,0,0,23769,50
23870,2435536,23871,0,0,23870,59
23971,2432652,23971,0,0,23970,54
24072,2431376,24072,0,0,24071,45
24172,2431616,24172,0,0,24171,42
24272,2430852,24273,0,0,24272,19
24373,2433216,24373,0,0,24372,52
24474,2433980,24474,0,0,24473,41
24575,2434840,24575,0,0,24574,40
24675,2442544,24676,0,0,24673,61
24775,2451800,24775,0,0,24774,74
24877,2451476,24877,0,0,24876,73
24927,2451776,24927,0,0,24926,41
25027,2454524,25027,0,0,25026,61
25127,2455952,25128,0,0,25126,58
25228,2466460,25228,0,0,25227,61
25379,2507948,25379,0,0,25378,74
25480,2508384,25481,0,0,25478,57
25580,2520680,25581,0,0,25579,54
25680,2524772,25680,0,0,25679,52
25730,2524772,25730,0,0,25729,53
25881,2526328,25881,0,0,25880,48
25930,2526368,25931,0,0,25930,44
26032,2525576,26032,0,0,26031,51
26132,2526940,26133,0,0,26131,61
26231,2526328,26232,0,0,26231,37
26332,2527944,26333,0,0,26331,34
26432,2527952,26433,0,0,26432,39
26532,2527952,26533,0,0,26532,49
26636,2527656,26638,0,0,26634,32
26740,2528332,26741,0,0,26738,51
26839,2528792,26839,0,0,26838,54
26941,2527912,26941,0,0,26939,38
27040,2529652,27040,0,0,27039,55
27141,2529900,27142,0,0,27140,33
27240,2531656,27241,0,0,27240,46
27342,2531904,27342,0,0,27340,53
27444,2531904,27445,0,0,27442,42
27544,2531608,27545,0,0,27542,43
27643,2532388,27644,0,0,27642,41
27744,2530984,27744,0,0,27743,36
27844,2531196,27845,0,0,27843,23
27947,2531428,27948,0,0,27945,32
28045,2531912,28045,0,0,28044,42
28148,2532344,28150,0,0,28146,39
28248,2531944,28249,0,0,28247,43
28351,2532844,28352,0,0,28349,36
28449,2533436,28450,0,0,28447,40
28549,2535128,28550,0,0,28547,38
28649,2536140,28649,0,0,28648,44
28748,2535496,28749,0,0,28747,49
28849,2531376,28850,0,0,28848,53
28949,2533284,28949,0,0,28948,50
29050,2531952,29050,0,0,29049,27
29149,2533148,29150,0,0,29149,27
29250,2533500,29250,0,0,29249,44
29350,2534156,29351,0,0,29349,33
29451,2534896,29452,0,0,29450,58
29552,2536008,29553,0,0,29551,68
29653,2533928,29653,0,0,29652,46
29753,2531072,29753,0,0,29752,46
29853,2532376,29856,0,0,29852,52
29954,2531196,29955,0,0,29953,73
30055,2533228,30055,0,0,30053,55
30158,2519844,30158,0,0,30155,47
30256,2518104,30256,0,0,30254,0
30356,2517860,30357,0,0,30355,91
30458,2517360,30461,0,0,30455,75
30558,2516916,30558,0,0,30556,72
30657,2516872,30658,0,0,30656,83
30758,2516228,30759,0,0,30756,71
30859,2503944,30859,0,0,30857,70
30960,2504612,30961,0,0,30958,89
31061,2508524,31062,0,0,31059,82
31164,2508752,31165,0,0,31162,78
31268,2509568,31269,0,0,31264,86
31372,2509636,31373,0,0,31364,72
31468,2510536,31469,0,0,31465,84
31568,2509648,31568,0,0,31566,66
31672,2509476,31673,0,0,31667,75
31769,2509180,31770,0,0,31766,55
31870,2507848,31870,0,0,31867,27
31970,2508400,31971,0,0,31968,35
32070,2508316,32071,0,0,32068,71
32170,2508316,32171,0,0,32168,72
32271,2508564,32272,0,0,32269,60
32372,2508552,32373,0,0,32369,66
32472,2508404,32473,0,0,32470,54
32573,2508256,32574,0,0,32571,61
32673,2508440,32674,0,0,32671,65
32773,2503852,32774,0,0,32771,65
32874,2502936,32875,0,0,32872,50
32975,2504536,32976,0,0,32972,85
33074,2505168,33075,0,0,33072,82
33175,2505416,33177,0,0,33173,81
33276,2505592,33277,0,0,33274,79
33377,2506228,33378,0,0,33374,83
33477,2506328,33478,0,0,33475,75
33578,2507076,33579,0,0,33575,64
33678,2508220,33679,0,0,33676,68
33779,2506760,33780,0,0,33777,62
33877,2484788,33878,0,0,33876,40
33978,2479248,33979,0,0,33977,46
34078,2479520,34079,0,0,34077,47
34179,2462452,34180,0,0,34178,77
34280,2456748,34280,0,0,34279,88
34379,2454160,34380,0,0,34378,79
34480,2450688,34481,0,0,34479,47
34580,2449848,34581,0,0,34579,30
34681,2449848,34681,0,0,34680,29
34782,2448812,34783,0,0,34781,25
34883,2448888,34883,0,0,34881,19
34982,2449412,34983,0,0,34981,52
35083,2450156,35083,0,0,35082,56
35183,2452344,35184,0,0,35182,53
35285,2452080,35286,0,0,35284,55
35385,2452416,35386,0,0,35384,57
35486,2452360,35487,0,0,35485,55
35587,2453400,35588,0,0,35586,56
35687,2453804,35688,0,0,35686,31
35787,2454780,35790,0,0,35786,74
35888,2455092,35889,0,0,35887,66
35990,2448520,35991,0,0,35989,82
36093,2449728,36094,0,0,36091,82
36191,2450016,36192,0,0,36190,90
36292,2452652,36292,0,0,36291,0
36392,2453124,36392,0,0,36391,51
36493,2458220,36493,0,0,36492,51
36594,2501804,36595,0,0,36593,70
36693,2503816,36693,0,0,36692,72
36795,2535436,36795,0,0,36793,66
36894,2535888,36894,0,0,36893,40
36995,2535584,36997,0,0,36994,45
37094,2549812,37095,0,0,37094,61
37195,2549072,37196,0,0,37194,47
37296,2551304,37296,0,0,37295,0
37396,2551604,37397,0,0,37395,71
37496,2552852,37497,0,0,37496,78
37597,2552560,37599,0,0,37596,94
37698,2552808,37699,0,0,37697,97
37800,2553556,37801,0,0,37798,94
37900,2553300,37901,0,0,37899,88
38000,2553836,38001,0,0,37999,91
38100,2555072,38101,0,0,38099,94
38201,2554036,38202,0,0,38200,48
38301,2554900,38302,0,0,38300,56
38401,2555256,38402,0,0,38401,52
38502,2546376,38502,0,0,38501,65
38602,2546496,38603,0,0,38601,70
38703,2546400,38703,0,0,38702,52
38803,2546668,38804,0,0,38802,65
38904,2554604,38905,0,0,38903,56
39005,2554512,39005,0,0,39004,43
39106,2554360,39106,0,0,39105,5
39206,2554568,39206,0,0,39205,38
39307,2554612,39307,0,0,39305,34
39408,2554660,39408,0,0,39406,35
39507,2554824,39508,0,0,39506,35
39608,2553640,39609,0,0,39607,38
39708,2553640,39709,0,0,39707,34
39809,2553640,39809,0,0,39808,36
39909,2552900,39910,0,0,39908,31
40009,2553108,40010,0,0,40008,33
40110,2554212,40110,0,0,40109,62
40210,2554976,40211,0,0,40209,62
40311,2555364,40311,0,0,40310,62
40411,2556388,40412,0,0,40410,57
40511,2556444,40512,0,0,40510,55
40612,2556924,40613,0,0,40611,61
40713,2558656,40714,0,0,40712,60
40813,2557156,40814,0,0,40812,63
40915,2558560,40916,0,0,40913,69
41016,2555080,41017,0,0,41015,81
41118,2558000,41119,0,0,41116,82
41218,2557704,41219,0,0,41216,66
41317,2558068,41317,0,0,41316,0
41417,2558976,41418,0,0,41416,44
41517,2535444,41518,0,0,41516,30
41617,2535944,41618,0,0,41617,74
41719,2519040,41720,0,0,41717,39
41819,2510624,41819,0,0,41818,47
41920,2510872,41920,0,0,41918,52
42020,2511284,42020,0,0,42019,66
42120,2500908,42121,0,0,42119,51
42221,2502360,42222,0,0,42220,65
42322,2502224,42325,0,0,42321,58
42422,2502324,42423,0,0,42421,59
42525,2502948,42531,0,0,42522,45
42623,2500180,42623,0,0,42621,85
42724,2496448,42725,0,0,42722,63
42824,2496512,42825,0,0,42822,62
42924,2496388,42925,0,0,42923,62
43026,2499388,43026,0,0,43024,54
43127,2499240,43128,0,0,43125,33
43226,2498824,43227,0,0,43224,81
43327,2494776,43328,0,0,43324,0
43427,2495028,43427,0,0,43425,69
43527,2495100,43528,0,0,43526,78
43629,2495100,43629,0,0,43626,73
43732,2495736,43732,0,0,43728,74
43831,2495440,43831,0,0,43829,66
43932,2495292,43935,0,0,43929,78
44033,2495528,44034,0,0,44031,80
44133,2494964,44133,0,0,44131,70
44235,2494688,44235,0,0,44232,50
44334,2493900,44335,0,0,44332,59
44435,2496404,44436,0,0,44433,62
44536,2496632,44537,0,0,44534,55
44637,2496632,44638,0,0,44634,55
44737,2496040,44738,0,0,44735,63
44837,2496120,44838,591673,591673,44835,73
44938,2495972,44939,591673,591673,44936,40
45038,2496340,45040,591673,591673,45036,63
45139,2497156,45140,591673,591673,45137,92
45240,2497820,45241,591673,591673,45238,94
45340,2496724,45341,591673,591673,45338,72
45440,2497264,45441,591673,591673,45438,78
45541,2498260,45541,591673,591673,45539,66
45641,2498260,45642,591673,591673,45639,72
45741,2499608,45742,591673,591673,45739,62
45842,2501720,45843,591673,591673,45840,66
45942,2499680,45942,591673,591673,45940,77
46042,2488312,46043,591673,591673,46040,53
46143,2483288,46144,591673,591673,46141,46
46242,2481524,46243,591673,591673,46241,51
46344,2461836,46346,591673,591673,46342,52
46443,2462380,46443,591673,591673,46442,75
46543,2460308,46544,591673,591673,46542,52
46645,2460308,46645,591673,591673,46643,28
46745,2460324,46747,591673,591673,46744,30
46845,2459556,46846,591673,591673,46844,34
46946,2459260,46946,591673,591673,46945,30
47046,2459260,47047,591673,591673,47045,30
47147,2458868,47147,591673,591673,47145,43
47248,2459612,47249,591673,591673,47247,32
47348,2459836,47348,591673,591673,47347,57
47448,2460332,47449,591673,591673,47447,56
47549,2461076,47549,591673,591673,47548,55
47650,2459060,47651,591673,591673,47649,61
47750,2459320,47750,591673,591673,47749,60
47851,2460868,47851,591673,591673,47849,60
47951,2460588,47951,591673,591673,47950,79
48052,2461400,48052,591673,591673,48051,66
48154,2453476,48154,591673,591673,48153,67
48254,2455592,48255,591673,591673,48253,75
48354,2454704,48355,591673,591673,48353,86
48455,2456148,48455,591673,591673,48454,94
48555,2462812,48555,591673,591673,48554,89
48664,2465340,48668,591673,591673,48659,97
48759,2466200,48760,591673,591673,48758,86
48859,2466404,48860,591673,591673,48858,62
48961,2470544,48962,591673,591673,48960,69
49062,2469656,49062,591673,591673,49060,42
49162,2469712,49163,591673,591673,49161,48
49262,2470188,49263,591673,591673,49261,87
49363,2470528,49364,591673,591673,49362,58
49464,2471616,49465,591673,591673,49463,60
49564,2473052,49565,591673,591673,49563,62
49665,2474136,49665,591673,591673,49663,70
49765,2473544,49766,591673,591673,49764,72
49865,2472956,49866,591673,591673,49864,82
49966,2471860,49966,591673,591673,49964,45
50066,2473044,50067,591673,591673,50065,71
50170,2473448,50171,591673,591673,50166,83
50218,2473304,50219,591673,591673,50216,75
50318,2473772,50318,591673,591673,50316,82
50418,2473220,50418,591673,591673,50417,81
50521,2473172,50522,591673,591673,50519,64
50619,2473852,50620,591673,591673,50618,70
50721,2489776,50721,591673,591673,50720,78
50822,2537868,50822,591673,591673,50820,67
50921,2557244,50922,591673,591673,50920,71
51022,2560296,51022,591673,591673,51021,63
51122,2561936,51123,591673,591673,51121,57
51223,2562376,51223,591673,591673,51222,90
51323,2580988,51324,591673,591673,51322,81
51424,2593492,51425,591673,591673,51423,81
51524,2618212,51524,591673,591673,51523,92
51625,2627944,51625,591673,591673,51623,85
51725,2628980,51726,591673,591673,51724,45
51825,2626208,51826,591673,591673,51824,80
51926,2626432,51928,591673,591673,51925,60
52027,2626432,52029,591673,591673,52026,66
52128,2627256,52129,591673,591673,52127,75
52232,2628404,52233,348820,348820,52228,100
52329,2627948,52330,348820,348820,52328,95
52429,2628296,52430,348820,348820,52429,86
52530,2628100,52531,348820,348820,52529,42
52631,2628860,52631,348820,348820,52630,48
52731,2629312,52732,348820,348820,52730,60
52832,2630200,52832,348820,348820,52831,81
52932,2631320,52933,348820,348820,52931,57
53033,2632780,53033,348820,348820,53032,55
53133,2620000,53133,348820,348820,53132,87
53233,2620124,53234,348820,348820,53232,74
53338,2615720,53338,348820,348820,53336,85
53438,2616516,53439,348820,348820,53437,68
53540,2616220,53541,348820,348820,53537,39
53638,2617132,53639,348820,348820,53637,91
53739,2617396,53740,348820,348820,53738,66
53839,2618072,53840,348820,348820,53838,63
53942,2619220,53943,348820,348820,53939,95
54040,2621892,54041,348820,348820,54039,73
54148,2624512,54148,348820,348820,54145,67
54244,2624952,54244,348820,348820,54242,79
54348,2625160,54348,348820,348820,54346,86
54460,2628076,54461,348820,348820,54459,91
54561,2628540,54561,348820,348820,54559,97
54661,2628252,54662,348820,348820,54660,100
54762,2614632,54762,348820,348820,54760,100
54863,2614896,54864,348820,348820,54861,76
54963,2612536,54964,348820,348820,54962,79
55064,2613732,55064,348820,348820,55062,78
55164,2614816,55164,348820,348820,55162,87
55264,2615420,55265,348820,348820,55263,78
55366,2615016,55366,348820,348820,55364,87
55465,2613980,55466,348820,348820,55464,73
55566,2612748,55567,348820,348820,55564,84
55666,2611620,55667,348820,348820,55664,77
55767,2612248,55768,348820,348820,55765,62
55868,2611788,55869,348820,348820,55866,73
55969,2611788,55973,348820,348820,55966,34
56069,2611664,56070,348820,348820,56067,52
56170,2611852,56171,348820,348820,56167,43
56270,2611420,56271,348820,348820,56267,37
56370,2611396,56371,348820,348820,56368,28
56472,2611396,56473,348820,348820,56469,33
56573,2610656,56573,348820,348820,56569,17
56677,2610632,56679,348820,348820,56671,15
56773,2610592,56773,348820,348820,56770,48
56873,2576256,56874,348820,348820,56871,38
56975,2576256,56976,348820,348820,56972,31
57075,2576452,57076,348820,348820,57072,27
57174,2576452,57175,348820,348820,57172,33
57275,2576304,57276,348820,348820,57273,27
57376,2577488,57376,348820,348820,57373,53
57476,2578300,57477,348820,348820,57474,63
57576,2575964,57577,348820,348820,57574,65
57679,2576460,57679,348820,348820,57675,39
57777,2577204,57778,348820,348820,57775,54
57880,2579584,57882,348820,348820,57876,84
57978,2582096,57979,348820,348820,57976,88
58080,2584096,58080,348820,348820,58077,62
58179,2580600,58180,348820,348820,58177,71
58280,2571976,58281,348820,348820,58278,60
58387,2566868,58388,348820,348820,58384,52
58482,2567364,58483,348820,348820,58479,47
58581,2480624,58581,348820,348820,58580,77
58681,2480312,58682,348820,348820,58681,41
58781,2478900,58782,348820,348820,58781,82
58882,2478900,58882,348820,348820,58881,47
58983,2479148,58984,348820,348820,58982,28
59085,2479240,59086,348820,348820,59083,33
59184,2478648,59184,348820,348820,59183,35
59284,2478664,59285,348820,348820,59283,0
59384,2479688,59384,348820,348820,59383,25
59485,2479756,59485,348820,348820,59484,24
59585,2480636,59586,348820,348820,59584,26
59685,2480864,59686,348820,348820,59684,36
59788,2478796,59789,348820,348820,59786,39
59890,2478796,59891,348820,348820,59888,35
59991,2480316,59992,348820,348820,59988,42
60087,2481364,60088,348820,348820,60086,48
60187,2479396,60187,348820,348820,60186,36
60290,2478624,60290,348820,348820,60289,15
60389,2474796,60389,348820,348820,60388,37
60490,2475052,60490,348820,348820,60489,46
60591,2475512,60591,348820,348820,60589,37
60690,2470868,60690,348820,348820,60689,40
60790,2470720,60791,348820,348820,60790,21
60891,2469828,60891,348820,348820,60890,15
60995,2469904,60995,348820,348820,60992,6
61092,2469788,61092,348820,348820,61091,26
61194,2469768,61195,348820,348820,61192,21
61295,2469784,61296,348820,348820,61293,17
61393,2470716,61393,348820,348820,61392,37
61493,2471384,61493,348820,348820,61492,35
61593,2471168,61594,348820,348820,61592,33
61697,2471836,61698,348820,348820,61694,19
61794,2472616,61795,348820,348820,61793,36
61895,2473728,61896,348820,348820,61894,35
61995,2474860,61996,348820,348820,61994,39
62095,2475108,62095,348820,348820,62094,41
62196,2474416,62198,348820,348820,62195,34
62295,2469816,62296,348820,348820,62295,41
62399,2471280,62400,348820,348820,62395,45
62497,2472144,62498,348820,348820,62496,56
62599,2469812,62599,348820,348820,62596,46
62699,2469912,62699,348820,348820,62698,43
62798,2471120,62798,348820,348820,62797,37
62898,2471992,62898,348820,348820,62897,42
63002,2470740,63002,348820,348820,63000,44
63101,2467320,63102,348820,348820,63100,37
63201,2467216,63201,348820,348820,63200,33
63301,2467120,63302,348820,348820,63300,33
63402,2467620,63402,348820,348820,63401,40
63503,2466932,63503,348820,348820,63502,42
63552,2466620,63553,348820,348820,63552,58
63706,2467000,63707,348820,348820,63704,18
63755,2467520,63755,348820,348820,63754,51
63904,2468208,63904,348820,348820,63903,55
64005,2488908,64005,348820,348820,64004,40
64055,2489284,64055,348820,348820,64054,33
64155,2489496,64155,348820,348820,64154,25
64255,2489492,64256,348820,348820,64254,33
64356,2487708,64357,348820,348820,64355,0
64456,2490040,64457,348820,348820,64455,76
64557,2491472,64557,348820,348820,64556,73
64657,2497132,64658,348820,348820,64656,68
64759,2500456,64760,348820,348820,64757,60
64859,2500656,64859,348820,348820,64857,59
64959,2500360,64960,348820,348820,64958,57
65059,2500360,65060,348820,348820,65058,50
65160,2499916,65160,348820,348820,65158,43
65263,2499540,65264,348820,348820,65260,7
65361,2499280,65362,348820,348820,65359,24
65462,2499760,65463,348820,348820,65460,27
65563,2499760,65563,348820,348820,65561,26
65664,2500252,65665,348820,348820,65662,32
65762,2499808,65763,348820,348820,65761,33
65863,2499808,65863,348820,348820,65861,28
65963,2499660,65964,348820,348820,65962,32
66063,2499736,66064,348820,348820,66062,28
66164,2499440,66164,348820,348820,66162,21
66268,2499408,66270,348820,348820,66265,5
66365,2499680,66366,348820,348820,66364,42
66466,2499928,66467,348820,348820,66464,27
66566,2499928,66567,348820,348820,66565,30
66667,2500308,66668,348820,348820,66665,30
66766,2500408,66767,348820,348820,66765,28
66867,2500476,66868,348820,348820,66866,33
66967,2488932,66967,348820,348820,66966,62
67068,2488824,67068,348820,348820,67066,26
67169,2488124,67170,348820,348820,67167,35
67270,2488708,67271,348820,348820,67268,42
67369,2489276,67370,348820,348820,67368,60
67470,2489524,67470,348820,348820,67468,54
67570,2490720,67571,348820,348820,67569,68
67670,2490256,67671,348820,348820,67669,70
67771,2490756,67772,348820,348820,67770,55
67872,2492188,67872,348820,348820,67870,54
67973,2492112,67974,348820,348820,67971,65
68072,2492216,68073,348820,348820,68071,84
68173,2487196,68174,348820,348820,68172,71
68274,2484436,68274,348820,348820,68273,70
68375,2462100,68375,348820,348820,68374,0
68475,2464824,68476,348820,348820,68474,81
68576,2469480,68576,348820,348820,68575,77
68676,2460612,68677,348820,348820,68675,64
68777,2463512,68777,348820,348820,68776,46
68877,2464504,68877,348820,348820,68876,35
68980,2465388,68981,348820,348820,68979,36
69078,2466252,69079,348820,348820,69077,55
69179,2467096,69180,348820,348820,69178,38
