datetime,cpu,mem
Mon Aug  3 17:33:59 GMT 2020,27,174418
Mon Aug  3 17:33:59 GMT 2020,27,174158
Mon Aug  3 17:34:00 GMT 2020,27,174174
Mon Aug  3 17:34:00 GMT 2020,27,174178
Mon Aug  3 17:34:01 GMT 2020,27,174182
Mon Aug  3 17:34:01 GMT 2020,27,174114
Mon Aug  3 17:34:02 GMT 2020,27,156806
Mon Aug  3 17:34:02 GMT 2020,27,156426
Mon Aug  3 17:34:03 GMT 2020,27,156430
Mon Aug  3 17:34:03 GMT 2020,27,190206
Mon Aug  3 17:34:04 GMT 2020,27,139426
Mon Aug  3 17:34:04 GMT 2020,27,138846
Mon Aug  3 17:34:05 GMT 2020,27,138505
Mon Aug  3 17:34:05 GMT 2020,27,155173
Mon Aug  3 17:34:06 GMT 2020,27,155214
Mon Aug  3 17:34:06 GMT 2020,27,155226
Mon Aug  3 17:34:07 GMT 2020,27,155226
Mon Aug  3 17:34:07 GMT 2020,27,172419
Mon Aug  3 17:34:08 GMT 2020,27,172419
Mon Aug  3 17:34:08 GMT 2020,27,172411
Mon Aug  3 17:34:09 GMT 2020,27,172816
Mon Aug  3 17:34:09 GMT 2020,27,174038
Mon Aug  3 17:34:10 GMT 2020,27,173778
Mon Aug  3 17:34:10 GMT 2020,27,173798
Mon Aug  3 17:34:11 GMT 2020,26,173810
Mon Aug  3 17:34:11 GMT 2020,26,173814
Mon Aug  3 17:34:12 GMT 2020,26,173818
Mon Aug  3 17:34:12 GMT 2020,26,173822
Mon Aug  3 17:34:13 GMT 2020,26,173820
Mon Aug  3 17:34:13 GMT 2020,26,156919
Mon Aug  3 17:34:14 GMT 2020,26,156698
Mon Aug  3 17:34:14 GMT 2020,26,156698
Mon Aug  3 17:34:15 GMT 2020,26,173132
Mon Aug  3 17:34:15 GMT 2020,26,139363
Mon Aug  3 17:34:16 GMT 2020,26,138887
Mon Aug  3 17:34:16 GMT 2020,26,138887
Mon Aug  3 17:34:17 GMT 2020,26,138885
Mon Aug  3 17:34:17 GMT 2020,26,172764
Mon Aug  3 17:34:18 GMT 2020,26,173751
Mon Aug  3 17:34:18 GMT 2020,26,175569
Mon Aug  3 17:34:19 GMT 2020,26,177037
Mon Aug  3 17:34:19 GMT 2020,26,176997
Mon Aug  3 17:34:20 GMT 2020,26,176997
Mon Aug  3 17:34:20 GMT 2020,26,176821
Mon Aug  3 17:34:21 GMT 2020,25,176837
Mon Aug  3 17:34:21 GMT 2020,25,176841
Mon Aug  3 17:34:22 GMT 2020,25,176857
Mon Aug  3 17:34:23 GMT 2020,25,176861
Mon Aug  3 17:34:23 GMT 2020,25,176861
Mon Aug  3 17:34:24 GMT 2020,25,176861
Mon Aug  3 17:34:24 GMT 2020,25,176861
Mon Aug  3 17:34:25 GMT 2020,25,176861
Mon Aug  3 17:34:25 GMT 2020,25,176833
Mon Aug  3 17:34:26 GMT 2020,20,176845
Mon Aug  3 17:34:26 GMT 2020,20,176847
Mon Aug  3 17:34:27 GMT 2020,20,177449
Mon Aug  3 17:34:27 GMT 2020,20,177349
Mon Aug  3 17:34:28 GMT 2020,20,177349
Mon Aug  3 17:34:28 GMT 2020,20,177349
Mon Aug  3 17:34:29 GMT 2020,20,177349
Mon Aug  3 17:34:30 GMT 2020,20,177349
Mon Aug  3 17:34:30 GMT 2020,20,177349
Mon Aug  3 17:34:31 GMT 2020,25,177255
Mon Aug  3 17:34:31 GMT 2020,25,144081
Mon Aug  3 17:34:32 GMT 2020,25,143871
Mon Aug  3 17:34:32 GMT 2020,25,143795
Mon Aug  3 17:34:33 GMT 2020,25,143792
Mon Aug  3 17:34:33 GMT 2020,25,177565
Mon Aug  3 17:34:34 GMT 2020,25,177917
Mon Aug  3 17:34:34 GMT 2020,25,177821
Mon Aug  3 17:34:35 GMT 2020,25,177821
Mon Aug  3 17:34:35 GMT 2020,25,177821
Mon Aug  3 17:34:36 GMT 2020,27,177729
Mon Aug  3 17:34:36 GMT 2020,27,177749
Mon Aug  3 17:34:37 GMT 2020,27,177753
Mon Aug  3 17:34:37 GMT 2020,27,177755
Mon Aug  3 17:34:38 GMT 2020,27,144577
Mon Aug  3 17:34:39 GMT 2020,27,144369
Mon Aug  3 17:34:39 GMT 2020,27,144369
Mon Aug  3 17:34:40 GMT 2020,27,144365
Mon Aug  3 17:34:40 GMT 2020,27,177492
Mon Aug  3 17:34:41 GMT 2020,27,178086
