datetime,cpu,mem
Mon Aug  3 16:32:13 GMT 2020,19,168411
Mon Aug  3 16:32:14 GMT 2020,19,168415
Mon Aug  3 16:32:14 GMT 2020,19,168411
Mon Aug  3 16:32:15 GMT 2020,19,168415
Mon Aug  3 16:32:15 GMT 2020,19,168419
Mon Aug  3 16:32:15 GMT 2020,19,168419
Mon Aug  3 16:32:16 GMT 2020,19,168415
Mon Aug  3 16:32:16 GMT 2020,21,168366
Mon Aug  3 16:32:17 GMT 2020,21,135098
Mon Aug  3 16:32:17 GMT 2020,21,134646
Mon Aug  3 16:32:17 GMT 2020,21,134646
Mon Aug  3 16:32:18 GMT 2020,21,134541
Mon Aug  3 16:32:18 GMT 2020,21,168197
Mon Aug  3 16:32:19 GMT 2020,21,168782
Mon Aug  3 16:32:19 GMT 2020,21,169302
Mon Aug  3 16:32:19 GMT 2020,21,169310
Mon Aug  3 16:32:20 GMT 2020,21,169310
Mon Aug  3 16:32:20 GMT 2020,21,169310
Mon Aug  3 16:32:21 GMT 2020,21,169306
Mon Aug  3 16:32:21 GMT 2020,0,135195
Mon Aug  3 16:32:22 GMT 2020,0,134494
Mon Aug  3 16:32:22 GMT 2020,0,134490
Mon Aug  3 16:32:23 GMT 2020,0,134357
Mon Aug  3 16:32:23 GMT 2020,0,151366
Mon Aug  3 16:32:24 GMT 2020,0,168601
Mon Aug  3 16:32:24 GMT 2020,0,168913
Mon Aug  3 16:32:24 GMT 2020,0,168913
Mon Aug  3 16:32:25 GMT 2020,0,168917
Mon Aug  3 16:32:25 GMT 2020,0,168917
Mon Aug  3 16:32:26 GMT 2020,0,168853
Mon Aug  3 16:32:26 GMT 2020,26,135637
Mon Aug  3 16:32:27 GMT 2020,26,135209
Mon Aug  3 16:32:27 GMT 2020,26,135213
Mon Aug  3 16:32:28 GMT 2020,26,135207
Mon Aug  3 16:32:28 GMT 2020,26,168841
Mon Aug  3 16:32:29 GMT 2020,26,169377
Mon Aug  3 16:32:29 GMT 2020,26,169727
Mon Aug  3 16:32:29 GMT 2020,26,169731
Mon Aug  3 16:32:30 GMT 2020,26,169731
Mon Aug  3 16:32:30 GMT 2020,26,169731
Mon Aug  3 16:32:31 GMT 2020,26,169731
Mon Aug  3 16:32:31 GMT 2020,23,169731
Mon Aug  3 16:32:32 GMT 2020,23,169731
Mon Aug  3 16:32:32 GMT 2020,23,169730
Mon Aug  3 16:32:33 GMT 2020,23,136284
Mon Aug  3 16:32:33 GMT 2020,23,136285
Mon Aug  3 16:32:34 GMT 2020,23,135633
Mon Aug  3 16:32:34 GMT 2020,23,135633
Mon Aug  3 16:32:34 GMT 2020,23,135630
Mon Aug  3 16:32:35 GMT 2020,23,135447
Mon Aug  3 16:32:35 GMT 2020,23,135203
Mon Aug  3 16:32:36 GMT 2020,23,135203
Mon Aug  3 16:32:36 GMT 2020,23,135202
Mon Aug  3 16:32:36 GMT 2020,23,152256
Mon Aug  3 16:32:37 GMT 2020,23,169571
Mon Aug  3 16:32:37 GMT 2020,23,169165
Mon Aug  3 16:32:38 GMT 2020,23,169145
Mon Aug  3 16:32:38 GMT 2020,23,169049
Mon Aug  3 16:32:39 GMT 2020,23,169053
Mon Aug  3 16:32:39 GMT 2020,23,169061
Mon Aug  3 16:32:40 GMT 2020,23,169061
Mon Aug  3 16:32:40 GMT 2020,23,169069
Mon Aug  3 16:32:41 GMT 2020,23,169064
Mon Aug  3 16:32:41 GMT 2020,0,169825
Mon Aug  3 16:32:42 GMT 2020,0,170497
Mon Aug  3 16:32:42 GMT 2020,0,170856
Mon Aug  3 16:32:43 GMT 2020,0,170856
Mon Aug  3 16:32:43 GMT 2020,0,170728
Mon Aug  3 16:32:44 GMT 2020,0,170748
Mon Aug  3 16:32:44 GMT 2020,0,170752
Mon Aug  3 16:32:45 GMT 2020,0,170756
Mon Aug  3 16:32:45 GMT 2020,0,170760
Mon Aug  3 16:32:46 GMT 2020,0,170763
Mon Aug  3 16:32:46 GMT 2020,23,136489
Mon Aug  3 16:32:47 GMT 2020,23,136616
Mon Aug  3 16:32:47 GMT 2020,23,136028
Mon Aug  3 16:32:47 GMT 2020,23,136032
Mon Aug  3 16:32:48 GMT 2020,23,136013
Mon Aug  3 16:32:48 GMT 2020,23,135784
Mon Aug  3 16:32:49 GMT 2020,23,135592
Mon Aug  3 16:32:49 GMT 2020,23,135525
Mon Aug  3 16:32:50 GMT 2020,23,135528
Mon Aug  3 16:32:50 GMT 2020,23,153377
Mon Aug  3 16:32:51 GMT 2020,23,153477
Mon Aug  3 16:32:51 GMT 2020,23,153477
Mon Aug  3 16:32:52 GMT 2020,0,170125
Mon Aug  3 16:32:52 GMT 2020,0,170735
Mon Aug  3 16:32:53 GMT 2020,0,170734
Mon Aug  3 16:32:53 GMT 2020,0,171214
Mon Aug  3 16:32:53 GMT 2020,0,172101
Mon Aug  3 16:32:54 GMT 2020,0,173591
Mon Aug  3 16:32:54 GMT 2020,0,173603
Mon Aug  3 16:32:55 GMT 2020,0,173603
Mon Aug  3 16:32:56 GMT 2020,0,173603
Mon Aug  3 16:32:56 GMT 2020,0,173571
Mon Aug  3 16:32:57 GMT 2020,25,173571
Mon Aug  3 16:32:57 GMT 2020,25,173571
Mon Aug  3 16:32:58 GMT 2020,25,173519
Mon Aug  3 16:32:58 GMT 2020,25,156871
Mon Aug  3 16:32:59 GMT 2020,25,155699
Mon Aug  3 16:32:59 GMT 2020,25,155715
Mon Aug  3 16:33:00 GMT 2020,25,172696
Mon Aug  3 16:33:00 GMT 2020,25,156881
Mon Aug  3 16:33:01 GMT 2020,25,156892
Mon Aug  3 16:33:01 GMT 2020,25,156892
Mon Aug  3 16:33:02 GMT 2020,26,174140
Mon Aug  3 16:33:02 GMT 2020,26,174376
Mon Aug  3 16:33:03 GMT 2020,26,174376
Mon Aug  3 16:33:03 GMT 2020,26,174376
Mon Aug  3 16:33:04 GMT 2020,26,174376
Mon Aug  3 16:33:04 GMT 2020,26,174335
Mon Aug  3 16:33:05 GMT 2020,26,156831
Mon Aug  3 16:33:05 GMT 2020,26,157024
Mon Aug  3 16:33:06 GMT 2020,26,156853
Mon Aug  3 16:33:06 GMT 2020,26,156852
Mon Aug  3 16:33:07 GMT 2020,24,174167
Mon Aug  3 16:33:07 GMT 2020,24,173577
Mon Aug  3 16:33:08 GMT 2020,24,174094
Mon Aug  3 16:33:08 GMT 2020,24,174090
Mon Aug  3 16:33:09 GMT 2020,24,174090
Mon Aug  3 16:33:09 GMT 2020,24,173878
Mon Aug  3 16:33:10 GMT 2020,24,173894
Mon Aug  3 16:33:10 GMT 2020,24,173898
Mon Aug  3 16:33:11 GMT 2020,24,173902
Mon Aug  3 16:33:11 GMT 2020,26,173903
Mon Aug  3 16:33:12 GMT 2020,26,157255
Mon Aug  3 16:33:12 GMT 2020,26,157003
Mon Aug  3 16:33:13 GMT 2020,26,156935
Mon Aug  3 16:33:13 GMT 2020,26,173751
Mon Aug  3 16:33:14 GMT 2020,26,139719
Mon Aug  3 16:33:14 GMT 2020,26,138815
Mon Aug  3 16:33:15 GMT 2020,26,138831
Mon Aug  3 16:33:15 GMT 2020,26,138832
Mon Aug  3 16:33:16 GMT 2020,26,155540
Mon Aug  3 16:33:16 GMT 2020,26,155556
Mon Aug  3 16:33:17 GMT 2020,27,155556
Mon Aug  3 16:33:17 GMT 2020,27,172488
Mon Aug  3 16:33:18 GMT 2020,27,172748
Mon Aug  3 16:33:18 GMT 2020,27,172762
Mon Aug  3 16:33:19 GMT 2020,27,156457
Mon Aug  3 16:33:19 GMT 2020,27,175403
Mon Aug  3 16:33:20 GMT 2020,27,175203
Mon Aug  3 16:33:20 GMT 2020,27,175203
Mon Aug  3 16:33:21 GMT 2020,27,175207
Mon Aug  3 16:33:21 GMT 2020,27,175211
Mon Aug  3 16:33:22 GMT 2020,25,175215
Mon Aug  3 16:33:22 GMT 2020,25,175215
Mon Aug  3 16:33:23 GMT 2020,25,175214
Mon Aug  3 16:33:23 GMT 2020,25,158290
Mon Aug  3 16:33:24 GMT 2020,25,158015
Mon Aug  3 16:33:24 GMT 2020,25,156591
Mon Aug  3 16:33:25 GMT 2020,25,173258
Mon Aug  3 16:33:25 GMT 2020,25,139527
Mon Aug  3 16:33:26 GMT 2020,25,139335
Mon Aug  3 16:33:26 GMT 2020,25,139179
Mon Aug  3 16:33:27 GMT 2020,26,139182
Mon Aug  3 16:33:27 GMT 2020,26,172931
Mon Aug  3 16:33:28 GMT 2020,26,173723
Mon Aug  3 16:33:28 GMT 2020,26,176225
Mon Aug  3 16:33:29 GMT 2020,26,177645
Mon Aug  3 16:33:29 GMT 2020,26,177629
Mon Aug  3 16:33:30 GMT 2020,26,177485
Mon Aug  3 16:33:30 GMT 2020,26,177501
Mon Aug  3 16:33:31 GMT 2020,26,177505
Mon Aug  3 16:33:31 GMT 2020,25,177509
Mon Aug  3 16:33:32 GMT 2020,25,177417
Mon Aug  3 16:33:32 GMT 2020,25,177417
Mon Aug  3 16:33:33 GMT 2020,25,177417
Mon Aug  3 16:33:34 GMT 2020,25,177417
Mon Aug  3 16:33:34 GMT 2020,25,177417
Mon Aug  3 16:33:35 GMT 2020,25,177417
Mon Aug  3 16:33:35 GMT 2020,25,177389
Mon Aug  3 16:33:36 GMT 2020,25,177403
Mon Aug  3 16:33:36 GMT 2020,25,177453
Mon Aug  3 16:33:37 GMT 2020,0,178249
Mon Aug  3 16:33:37 GMT 2020,0,177793
Mon Aug  3 16:33:38 GMT 2020,0,177793
Mon Aug  3 16:33:38 GMT 2020,0,177793
Mon Aug  3 16:33:39 GMT 2020,0,177793
Mon Aug  3 16:33:39 GMT 2020,0,177797
Mon Aug  3 16:33:40 GMT 2020,0,177665
Mon Aug  3 16:33:40 GMT 2020,0,177680
Mon Aug  3 16:33:41 GMT 2020,0,144061
Mon Aug  3 16:33:41 GMT 2020,0,144200
Mon Aug  3 16:33:42 GMT 2020,0,143924
Mon Aug  3 16:33:42 GMT 2020,0,143931
Mon Aug  3 16:33:43 GMT 2020,0,177141
Mon Aug  3 16:33:43 GMT 2020,0,178212
Mon Aug  3 16:33:44 GMT 2020,0,178324
Mon Aug  3 16:33:44 GMT 2020,0,178320
Mon Aug  3 16:33:45 GMT 2020,0,178300
Mon Aug  3 16:33:46 GMT 2020,0,178208
Mon Aug  3 16:33:46 GMT 2020,0,178212
Mon Aug  3 16:33:47 GMT 2020,24,178216
Mon Aug  3 16:33:47 GMT 2020,24,178220
Mon Aug  3 16:33:48 GMT 2020,24,178155
Mon Aug  3 16:33:48 GMT 2020,24,144286
Mon Aug  3 16:33:49 GMT 2020,24,144090
Mon Aug  3 16:33:49 GMT 2020,24,144094
Mon Aug  3 16:33:50 GMT 2020,24,160655
Mon Aug  3 16:33:50 GMT 2020,24,178283
Mon Aug  3 16:33:51 GMT 2020,24,178653
Mon Aug  3 16:33:51 GMT 2020,24,178653
Mon Aug  3 16:33:52 GMT 2020,27,178653
Mon Aug  3 16:33:52 GMT 2020,27,178653
Mon Aug  3 16:33:53 GMT 2020,27,178657
Mon Aug  3 16:33:54 GMT 2020,27,178657
Mon Aug  3 16:33:54 GMT 2020,27,178573
Mon Aug  3 16:33:55 GMT 2020,27,178525
Mon Aug  3 16:33:55 GMT 2020,27,145313
Mon Aug  3 16:33:56 GMT 2020,27,144993
Mon Aug  3 16:33:56 GMT 2020,27,145008
Mon Aug  3 16:33:57 GMT 2020,24,161801
Mon Aug  3 16:33:57 GMT 2020,24,179001
Mon Aug  3 16:33:58 GMT 2020,24,179073
Mon Aug  3 16:33:58 GMT 2020,24,179073
Mon Aug  3 16:33:59 GMT 2020,24,179073
Mon Aug  3 16:33:59 GMT 2020,24,179073
Mon Aug  3 16:34:00 GMT 2020,24,179073
Mon Aug  3 16:34:00 GMT 2020,24,179073
Mon Aug  3 16:34:01 GMT 2020,24,178957
Mon Aug  3 16:34:02 GMT 2020,24,178950
Mon Aug  3 16:34:02 GMT 2020,24,145825
Mon Aug  3 16:34:02 GMT 2020,24,145337
Mon Aug  3 16:34:03 GMT 2020,24,145337
Mon Aug  3 16:34:03 GMT 2020,24,145264
Mon Aug  3 16:34:04 GMT 2020,24,178396
Mon Aug  3 16:34:04 GMT 2020,24,178440
Mon Aug  3 16:34:05 GMT 2020,24,178440
Mon Aug  3 16:34:06 GMT 2020,24,178440
Mon Aug  3 16:34:06 GMT 2020,24,178324
Mon Aug  3 16:34:07 GMT 2020,23,178340
Mon Aug  3 16:34:07 GMT 2020,23,178256
Mon Aug  3 16:34:08 GMT 2020,23,178260
Mon Aug  3 16:34:08 GMT 2020,23,178256
Mon Aug  3 16:34:09 GMT 2020,23,145096
Mon Aug  3 16:34:09 GMT 2020,23,144840
Mon Aug  3 16:34:10 GMT 2020,23,144844
Mon Aug  3 16:34:10 GMT 2020,23,144775
Mon Aug  3 16:34:11 GMT 2020,23,144924
Mon Aug  3 16:34:11 GMT 2020,23,144276
Mon Aug  3 16:34:12 GMT 2020,25,144292
Mon Aug  3 16:34:12 GMT 2020,25,144213
Mon Aug  3 16:34:13 GMT 2020,25,161633
Mon Aug  3 16:34:13 GMT 2020,25,161637
Mon Aug  3 16:34:14 GMT 2020,25,161637
Mon Aug  3 16:34:14 GMT 2020,25,161637
Mon Aug  3 16:34:15 GMT 2020,25,161637
Mon Aug  3 16:34:15 GMT 2020,25,161637
Mon Aug  3 16:34:16 GMT 2020,25,161637
Mon Aug  3 16:34:17 GMT 2020,25,161517
Mon Aug  3 16:34:17 GMT 2020,23,161531
Mon Aug  3 16:34:18 GMT 2020,23,162200
Mon Aug  3 16:34:18 GMT 2020,23,178916
Mon Aug  3 16:34:19 GMT 2020,23,178928
Mon Aug  3 16:34:19 GMT 2020,23,178848
Mon Aug  3 16:34:20 GMT 2020,23,178848
Mon Aug  3 16:34:20 GMT 2020,23,178848
Mon Aug  3 16:34:21 GMT 2020,23,178848
Mon Aug  3 16:34:21 GMT 2020,23,178848
Mon Aug  3 16:34:22 GMT 2020,23,178755
Mon Aug  3 16:34:22 GMT 2020,23,145512
Mon Aug  3 16:34:23 GMT 2020,23,145380
Mon Aug  3 16:34:23 GMT 2020,23,145284
Mon Aug  3 16:34:24 GMT 2020,23,145285
Mon Aug  3 16:34:24 GMT 2020,23,144476
Mon Aug  3 16:34:25 GMT 2020,23,144072
Mon Aug  3 16:34:25 GMT 2020,23,144076
Mon Aug  3 16:34:26 GMT 2020,23,144071
Mon Aug  3 16:34:26 GMT 2020,23,143979
