Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5315,2539108,5315,6652,2658,5415,32
5416,2541256,5416,6652,2658,5515,35
5516,2542052,5516,6652,2658,5616,23
5616,2542808,5616,6652,2658,5717,32
5717,2545172,5718,6652,2658,5817,38
5817,2543448,5817,6652,2658,5917,46
5917,2540868,5918,6652,2658,6017,29
6017,2540444,6018,6652,2658,6118,39
6118,2540920,6118,6652,2658,6218,40
6218,2541872,6219,6652,2658,6318,28
6319,2543448,6319,6652,2658,6418,21
6419,2541572,6419,6652,2658,6519,35
6520,2544836,6520,6652,2658,6619,43
6620,2541604,6620,6652,2658,6720,35
6721,2556904,6721,6652,2658,6820,31
6821,2557860,6821,6652,2658,6921,32
6922,2560048,6922,6652,2658,7021,26
7022,2557388,7022,4755629,4751635,7122,20
7123,2557960,7124,4755629,4751635,7222,39
7222,2556584,7223,4755629,4751635,7322,34
7323,2558020,7323,4755629,4751635,7423,26
7423,2558172,7423,4755629,4751635,7523,31
7523,2559888,7524,4755629,4751635,7623,29
7624,2561392,7624,4755629,4751635,7724,24
7724,2559440,7724,4755629,4751635,7824,16
7825,2555056,7825,4755629,4751635,7924,37
7925,2557984,7925,4755629,4751635,8024,38
8025,2558772,8025,4755629,4751635,8125,26
8125,2560324,8125,4755629,4751635,8225,24
8226,2562816,8226,4755629,4751635,8326,33
8326,2560808,8327,4755629,4751635,8426,33
8426,2558896,8427,4755629,4751635,8527,29
8528,2559696,8528,4755629,4751635,8627,39
8628,2560972,8629,4755629,4751635,8728,38
8729,2560840,8729,4755629,4751635,8828,41
8829,2563176,8829,4755629,4751635,8928,30
8929,2547512,8930,4755629,4751635,9029,22
9030,2549912,9030,4755629,4751635,9129,37
9130,2546840,9130,4755629,4751635,9230,28
9230,2546852,9230,4755629,4751635,9330,15
9331,2547596,9331,4755629,4751635,9430,28
9431,2550364,9431,4755629,4751635,9531,34
9532,2550788,9532,4755629,4751635,9632,18
9633,2550276,9633,4755629,4751635,9734,15
9735,2545084,9735,4755629,4751635,9834,33
9834,2546680,9835,4755629,4751635,9934,29
9935,2547084,9935,4755629,4751635,10035,14
10035,2548088,10036,4755629,4751635,10135,25
10135,2549720,10136,4755629,4751635,10235,17
10236,2550040,10236,4755629,4751635,10336,18
10336,2544124,10337,4755629,4751635,10438,29
10439,2545752,10439,4755629,4751635,10537,33
10538,2546760,10539,4755629,4751635,10637,30
10638,2546876,10638,4755629,4751635,10738,12
10738,2548476,10739,4755629,4751635,10838,29
10839,2550036,10839,4755629,4751635,10939,22
10939,2550500,10940,4755629,4751635,11039,24
11040,2545504,11040,4755629,4751635,11140,40
11141,2548620,11141,4755629,4751635,11240,40
11240,2550760,11241,4755629,4751635,11340,30
11341,2550664,11341,4755629,4751635,11440,13
11441,2550272,11442,4755629,4751635,11543,32
11544,2551980,11544,4755629,4751635,11641,40
11642,2552332,11642,4755629,4751635,11741,37
11742,2553100,11742,4755629,4751635,11842,31
11843,2553220,11843,4755629,4751635,11943,18
11944,2553592,11945,4755629,4751635,12043,29
12045,2554720,12045,4755629,4751635,12144,23
12144,2554732,12144,4755629,4751635,12244,16
12244,2554144,12244,4755629,4751635,12345,22
12346,2557904,12346,4755629,4751635,12445,39
12445,2559692,12445,4755629,4751635,12545,30
12545,2559104,12546,4755629,4751635,12646,31
12646,2558320,12646,4755629,4751635,12746,16
12747,2558008,12747,4755629,4751635,12847,20
12848,2562288,12849,4755629,4751635,12947,24
12948,2574172,12949,4755629,4751635,13047,22
13048,2573976,13048,4755629,4751635,13149,11
13149,2573584,13150,4755629,4751635,13249,7
13250,2573584,13250,4755629,4751635,13350,16
13350,2574792,13351,4755629,4751635,13450,17
13451,2574792,13451,4755629,4751635,13551,24
13551,2574996,13552,4755629,4751635,13651,10
13652,2574216,13652,4755629,4751635,13752,11
13753,2574652,13754,4755629,4751635,13853,16
13854,2575020,13855,4755629,4751635,13953,17
13953,2573876,13954,4755629,4751635,14054,15
14055,2573876,14055,4755629,4751635,14155,6
14156,2573080,14156,4755629,4751635,14256,12
14257,2573168,14257,4755629,4751635,14356,13
14357,2573448,14357,4755629,4751635,14456,15
14457,2573448,14457,4755629,4751635,14557,17
14558,2573448,14558,4755629,4751635,14658,7
14659,2572536,14659,4755629,4751635,14758,12
14759,2573068,14760,4755629,4751635,14859,16
14859,2573244,14860,4755629,4751635,14959,15
14960,2573116,14960,4755629,4751635,15060,14
15061,2573116,15061,4755629,4751635,15161,6
15162,2572756,15163,4755629,4751635,15261,15
15262,2573536,15263,4755629,4751635,15361,16
15362,2573600,15362,4755629,4751635,15462,19
15462,2573600,15463,4755629,4751635,15562,15
15563,2573600,15563,4755629,4751635,15663,8
15664,2573088,15664,4755629,4751635,15764,12
15765,2573676,15765,4755629,4751635,15864,15
15864,2573892,15865,4755629,4751635,15964,17
15965,2573892,15965,4755629,4751635,16065,25
16065,2574576,16066,4755629,4751635,16165,15
16166,2574452,16166,4755629,4751635,16266,26
16267,2575640,16267,4755629,4751635,16366,26
16367,2577352,16368,4755629,4751635,16467,35
16467,2576896,16468,4755629,4751635,16567,15
16568,2577388,16568,4755629,4751635,16668,2
16669,2572096,16670,4755629,4751635,16768,45
16769,2576284,16769,4755629,4751635,16868,50
16869,2560712,16869,4755629,4751635,16968,41
16969,2561568,16969,4755629,4751635,17069,24
17069,2561248,17070,4755629,4751635,17171,20
17171,2577124,17172,4755629,4751635,17271,40
17272,2563108,17272,4755629,4751635,17371,23
17372,2560364,17372,4755629,4751635,17472,28
17473,2559564,17473,4755629,4751635,17572,10
17573,2559564,17573,4755629,4751635,17674,25
17675,2559716,17676,4755629,4751635,17774,16
17775,2559576,17776,4755629,4751635,17874,12
17875,2559576,17876,4755629,4751635,17975,13
17976,2559696,17976,4755629,4751635,18076,5
18079,2559260,18079,4755629,4751635,18176,10
18177,2559780,18178,4755629,4751635,18277,13
18279,2560304,18280,4755629,4751635,18377,13
18378,2560108,18378,4755629,4751635,18477,13
18478,2560108,18478,4755629,4751635,18578,14
18579,2559324,18579,4755629,4751635,18679,1
18680,2559392,18681,4755629,4751635,18729,12
18730,2559668,18731,4755629,4751635,18830,18
18831,2560096,18832,4755629,4751635,18930,14
18931,2557588,18931,4755629,4751635,19030,15
19031,2556368,19031,4755629,4751635,19131,14
19132,2555780,19132,4755629,4751635,19232,3
19233,2555780,19234,4755629,4751635,19332,18
19333,2556576,19334,4755629,4751635,19433,15
19435,2556888,19435,4755629,4751635,19533,14
19534,2556692,19535,4755629,4751635,19634,16
19635,2556692,19635,4755629,4751635,19735,10
19737,2556004,19738,4755629,4751635,19836,8
19837,2556072,19837,4755629,4751635,19936,16
19937,2556952,19938,4755629,4751635,20038,13
20039,2556952,20039,4755629,4751635,20137,15
20138,2556756,20138,4755629,4751635,20237,12
20238,2556756,20239,4755629,4751635,20339,3
20340,2555972,20341,4755629,4751635,20439,14
20441,2555972,20441,4755629,4751635,20539,15
20541,2556676,20541,4755629,4751635,20640,14
20640,2556676,20641,4755629,4751635,20740,26
20742,2557756,20742,4755629,4751635,20841,26
20842,2558140,20842,4755629,4751635,20943,19
20945,2558884,20946,4755629,4751635,21042,31
21043,2561528,21044,4755629,4751635,21143,31
21144,2562300,21144,4755629,4751635,21243,24
21244,2561696,21244,4755629,4751635,21343,17
21344,2555572,21344,4755629,4751635,21445,4
21447,2555684,21449,4755629,4751635,21545,23
21546,2556136,21546,4755629,4751635,21646,14
21646,2556204,21647,4755629,4751635,21746,13
21747,2556080,21747,4755629,4751635,21847,6
21847,2555620,21848,4755629,4751635,21948,9
21949,2555772,21950,4755629,4751635,22048,15
22048,2556032,22049,4755629,4751635,22148,15
22148,2556032,22149,4755629,4751635,22248,13
22249,2555836,22249,4755629,4751635,22349,10
22349,2555488,22350,4755629,4751635,22449,20
22449,2556940,22450,4755629,4751635,22549,26
22550,2558648,22550,4755629,4751635,22649,25
22650,2559392,22650,4755629,4751635,22750,29
22751,2561712,22751,4755629,4751635,22850,12
22851,2561348,22851,4755629,4751635,22950,26
22951,2556956,22951,4755629,4751635,23051,35
23052,2557504,23052,4755629,4751635,23151,29
23152,2557076,23153,4755629,4751635,23252,16
23254,2557328,23254,4755629,4751635,23352,27
23353,2558076,23353,4755629,4751635,23452,25
23453,2558764,23453,4755629,4751635,23553,22
23553,2559552,23553,4755629,4751635,23654,9
23654,2559392,23655,4755629,4751635,23754,27
23755,2559784,23756,4755629,4751635,23854,23
23855,2560172,23855,4755629,4751635,23954,23
23955,2560172,23955,4755629,4751635,24055,11
24055,2559388,24056,4755629,4751635,24156,2
24157,2559648,24158,4755629,4751635,24256,15
24256,2559872,24257,4755629,4751635,24356,12
24357,2560120,24357,4755629,4751635,24457,14
24458,2560120,24458,4755629,4751635,24557,6
24558,2559336,24559,4755629,4751635,24659,6
24661,2559672,24661,4755629,4751635,24759,17
24760,2559884,24761,4755629,4751635,24859,16
24860,2560212,24860,4755629,4751635,24960,14
24961,2560604,24961,4755629,4751635,25060,10
25061,2557860,25061,4755629,4751635,25162,6
25164,2558092,25165,4755629,4751635,25262,18
25263,2558364,25263,4755629,4751635,25364,18
25366,2558364,25367,4755629,4751635,25462,15
25463,2558364,25464,4755629,4751635,25563,12
25564,2557972,25564,4755629,4751635,25665,2
25666,2558368,25667,4755629,4751635,25765,14
25766,2558876,25766,4755629,4751635,25866,15
25867,2559040,25868,4755629,4751635,25965,15
25966,2559092,25966,4755629,4751635,26066,15
26067,2559092,26067,4755629,4751635,26168,6
26170,2558504,26171,4755629,4751635,26267,15
26268,2558744,26268,4755629,4751635,26367,15
26368,2558964,26368,4755629,4751635,26468,13
26469,2558964,26469,4755629,4751635,26568,15
26569,2558768,26570,4755629,4751635,26670,9
26671,2558180,26672,4755629,4751635,26770,11
26772,2558436,26772,4755629,4751635,26871,18
26872,2559752,26872,4755629,4751635,26970,15
26971,2559960,26971,4755629,4751635,27070,27
27071,2561148,27071,4755629,4751635,27172,22
27174,2562120,27175,4755629,4751635,27272,27
27273,2563064,27273,4755629,4751635,27372,38
27373,2562348,27373,4755629,4751635,27473,24
27475,2559856,27475,4755629,4751635,27573,25
27573,2557596,27574,4755629,4751635,27674,12
27676,2553152,27676,4755629,4751635,27775,20
27777,2553520,27777,4755629,4751635,27874,26
27875,2553612,27875,4755629,4751635,27975,12
27975,2553416,27976,4755629,4751635,28075,3
28076,2552828,28076,4755629,4751635,28176,14
28177,2553228,28178,4755629,4751635,28277,13
28277,2553428,28278,4755629,4751635,28376,13
28377,2553232,28377,4755629,4751635,28476,11
28477,2552840,28477,4755629,4751635,28578,2
28579,2553136,28580,4755629,4751635,28677,29
28678,2554912,28678,4755629,4751635,28778,25
28778,2555484,28778,4755629,4751635,28878,24
28878,2556068,28879,4755629,4751635,28979,16
28979,2556760,28980,4755629,4751635,29078,40
29079,2558048,29079,4755629,4751635,29179,16
29179,2558084,29180,4755629,4751635,29279,27
29280,2553396,29280,4755629,4751635,29379,28
29380,2551584,29380,4755629,4751635,29480,41
29481,2554160,29482,4755629,4751635,29580,34
29581,2554132,29582,4755629,4751635,29681,20
29681,2554292,29682,4755629,4751635,29781,19
29782,2554872,29782,4755629,4751635,29882,16
29882,2555616,29883,4755629,4751635,29982,25
29983,2557500,29983,4755629,4751635,30082,21
30083,2557412,30083,4755629,4751635,30183,24
30184,2557928,30184,4755629,4751635,30283,9
30284,2556744,30284,4755629,4751635,30384,12
30385,2556248,30386,4755629,4751635,30485,15
30486,2556516,30486,4755629,4751635,30585,16
30585,2556404,30586,4755629,4751635,30685,17
30686,2556320,30686,4755629,4751635,30786,10
30787,2555880,30787,4755629,4751635,30887,15
30889,2555804,30889,4755629,4751635,30987,15
30988,2556792,30988,4755629,4751635,31088,15
31090,2556792,31090,4755629,4751635,31188,17
31189,2556792,31189,4755629,4751635,31289,18
31289,2556812,31290,4755629,4751635,31391,13
31392,2557580,31393,4755629,4751635,31490,30
31491,2559388,31491,4755629,4751635,31591,29
31593,2559476,31593,4755629,4751635,31691,31
31692,2561824,31693,4755629,4751635,31792,11
31794,2561132,31794,4755629,4751635,31892,37
31893,2560112,31893,4755629,4751635,31993,19
31993,2555260,31994,4755629,4751635,32093,21
32094,2555068,32094,4755629,4751635,32193,17
32194,2554468,32194,2848812,2844818,32294,5
32295,2555084,32295,2848812,2844818,32395,15
32395,2551904,32396,2848812,2844818,32494,16
32495,2551920,32495,2848812,2844818,32595,13
32595,2551652,32595,2848812,2844818,32695,6
32695,2550800,32696,2848812,2844818,32796,7
32797,2551012,32798,2848812,2844818,32896,0
32897,2550992,32897,2848812,2844818,32996,29
32997,2551592,32997,2848812,2844818,33097,30
33097,2552336,33098,2848812,2844818,33197,23
33198,2552092,33198,2848812,2844818,33298,19
33298,2552704,33299,2848812,2844818,33398,32
33398,2554852,33399,2848812,2844818,33498,42
33498,2554880,33499,2848812,2844818,33598,23
33599,2555592,33599,2848812,2844818,33699,10
33699,2550280,33700,2848812,2844818,33799,46
33800,2551024,33800,2848812,2844818,33899,36
33900,2553552,33900,2848812,2844818,34000,20
34000,2550676,34001,2848812,2844818,34100,18
34100,2550020,34101,2848812,2844818,34201,8
34202,2550112,34202,2848812,2844818,34301,30
34302,2552124,34303,2848812,2844818,34401,24
34402,2551976,34402,2848812,2844818,34501,18
34502,2551976,34503,2848812,2844818,34602,20
34603,2551384,34603,2848812,2844818,34702,5
34703,2550672,34703,2848812,2844818,34804,14
34805,2550880,34806,2848812,2844818,34904,17
34905,2551308,34906,2848812,2844818,35004,16
35005,2551372,35005,2848812,2844818,35104,18
35105,2551372,35106,2848812,2844818,35205,14
35206,2550880,35207,2848812,2844818,35306,7
35307,2550916,35308,2848812,2844818,35406,18
35407,2551636,35408,2848812,2844818,35507,18
35508,2551636,35509,2848812,2844818,35607,16
35608,2551340,35608,2848812,2844818,35708,16
35708,2551136,35709,2848812,2844818,35808,7
35809,2550884,35810,2848812,2844818,35909,10
35910,2551060,35911,2848812,2844818,36009,21
36010,2551532,36011,2848812,2844818,36109,20
36110,2551532,36111,2848812,2844818,36210,14
36211,2551532,36211,2848812,2844818,36311,21
36312,2550940,36312,2848812,2844818,36411,2
36412,2550940,36413,2848812,2844818,36512,15
36513,2551416,36513,2848812,2844818,36613,21
36615,2551828,36615,2848812,2844818,36713,19
36714,2551792,36714,2848812,2844818,36813,16
36814,2551752,36815,2848812,2844818,36914,0
36915,2551604,36916,2848812,2844818,37016,6
37016,2551728,37017,2848812,2844818,37116,19
37116,2552648,37117,2848812,2844818,37216,14
37217,2552648,37217,2848812,2844818,37317,15
37317,2552648,37318,2848812,2844818,37418,5
37419,2552256,37420,2848812,2844818,37519,11
37520,2552512,37520,2848812,2844818,37618,19
37619,2552776,37620,2848812,2844818,37719,20
37720,2552960,37720,2848812,2844818,37819,25
37820,2553956,37820,2848812,2844818,37920,15
37921,2554624,37922,2848812,2844818,38020,28
38021,2555552,38021,2848812,2844818,38121,30
38122,2558132,38122,1908633,1904639,38221,18
38222,2558132,38222,1908633,1904639,38321,25
38322,2556228,38322,1908633,1904639,38422,17
38424,2552400,38424,1908633,1904639,38523,20
38524,2552832,38524,1908633,1904639,38623,21
38623,2552440,38624,1908633,1904639,38724,8
38724,2551680,38724,1908633,1904639,38825,2
38826,2552016,38826,1908633,1904639,38925,15
38926,2552828,38927,1908633,1904639,39025,13
39025,2552632,39026,1908633,1904639,39125,15
39126,2552632,39127,1908633,1904639,39225,10
39226,2552448,39226,1908633,1904639,39327,5
39327,2552260,39328,1908633,1904639,39426,31
39427,2553292,39427,1908633,1904639,39527,25
39527,2554036,39527,1908633,1904639,39627,25
39627,2554440,39628,1908633,1904639,39728,12
39730,2555236,39730,1908633,1904639,39778,25
39778,2556908,39779,1908633,1904639,39878,45
39878,2557652,39879,1908633,1904639,39978,36
39979,2559712,39979,1908633,1904639,40078,33
40079,2555848,40079,1908633,1904639,40179,20
40180,2555540,40180,1908633,1904639,40279,27
40280,2557584,40280,1908633,1904639,40380,21
40382,2557584,40382,1908633,1904639,40480,25
40480,2557584,40481,1908633,1904639,40580,21
40581,2557636,40581,1908633,1904639,40680,11
40681,2557076,40681,1908633,1904639,40781,17
40782,2558484,40782,1908633,1904639,40881,16
40882,2558816,40882,1908633,1904639,40981,14
40982,2558620,40982,1908633,1904639,41082,15
41082,2558272,41083,1908633,1904639,41182,2
41183,2558520,41183,1908633,1904639,41284,13
41285,2558272,41285,1908633,1904639,41383,14
41384,2558576,41385,1908633,1904639,41484,17
41485,2558380,41485,1908633,1904639,41585,14
41585,2558460,41586,1908633,1904639,41686,10
41687,2558044,41687,1908633,1904639,41787,5
41788,2558360,41788,1908633,1904639,41887,27
41887,2558876,41888,1908633,1904639,41987,0
41988,2558608,41989,1908633,1904639,42087,18
42088,2558608,42088,1908633,1904639,42188,15
42189,2558608,42189,1908633,1904639,42288,15
42289,2558016,42289,1908633,1904639,42389,6
42390,2558124,42391,1908633,1904639,42490,19
42491,2559496,42491,1908633,1904639,42590,18
42592,2559868,42592,1908633,1904639,42690,18
42691,2559748,42691,1908633,1904639,42791,18
42792,2559688,42792,1908633,1904639,42891,18
42892,2559812,42893,1908633,1904639,42992,0
42993,2559340,42994,1908633,1904639,43093,13
43093,2559608,43094,1908633,1904639,43193,13
43194,2560012,43194,1908633,1904639,43293,13
43294,2560064,43294,1908633,1904639,43394,14
43394,2560064,43395,1908633,1904639,43494,11
43495,2559672,43495,1908633,1904639,43595,2
43596,2559672,43597,1908633,1904639,43696,18
43697,2559520,43698,1908633,1904639,43796,16
43798,2560000,43798,1908633,1904639,43896,16
43897,2558124,43897,1908633,1904639,43997,15
43998,2558148,43998,1908633,1904639,44097,20
44098,2558308,44098,1908633,1904639,44198,18
44199,2559580,44200,1908633,1904639,44298,26
44299,2560960,44299,1908633,1904639,44399,26
44400,2562224,44400,1908633,1904639,44499,30
44500,2562832,44500,1908633,1904639,44600,34
44600,2561552,44601,1908633,1904639,44700,9
44701,2555364,44701,1908633,1904639,44801,21
44801,2555840,44802,1908633,1904639,44901,24
44902,2556108,44902,1908633,1904639,45001,17
45002,2556144,45002,1908633,1904639,45101,7
45102,2555360,45102,1908633,1904639,45202,8
45202,2555400,45203,1908633,1904639,45302,14
45303,2555976,45303,1908633,1904639,45402,12
45403,2555984,45403,1908633,1904639,45503,15
45503,2555788,45504,1908633,1904639,45603,1
45603,2555252,45604,1908633,1904639,45704,17
45704,2555488,45704,1908633,1904639,45804,25
45805,2556544,45805,1908633,1904639,45904,26
45904,2555652,45905,1908633,1904639,46005,18
46006,2555756,46006,1908633,1904639,46105,26
46106,2557676,46106,1908633,1904639,46206,20
46206,2558312,46207,1908633,1904639,46306,28
46306,2558900,46306,1908633,1904639,46407,15
46407,2553208,46408,1908633,1904639,46508,6
46508,2553456,46509,1908633,1904639,46609,16
46610,2553760,46610,1908633,1904639,46710,13
46710,2553620,46710,1908633,1904639,46810,12
46810,2553176,46811,1908633,1904639,46910,0
46910,2553108,46911,1908633,1904639,47011,20
47012,2554424,47013,1908633,1904639,47111,13
47112,2554244,47112,1908633,1904639,47211,16
47212,2554244,47212,1908633,1904639,47312,9
47312,2553452,47313,1908633,1904639,47412,19
47413,2554532,47413,1908633,1904639,47512,26
47513,2555972,47513,1908633,1904639,47613,26
47613,2556520,47614,1908633,1904639,47713,21
47714,2557192,47714,1908633,1904639,47814,23
47814,2557488,47814,1908633,1904639,47914,0
47915,2559276,47915,1908633,1904639,48015,18
48016,2554392,48016,1908633,1904639,48115,55
48116,2555156,48116,1908633,1904639,48215,16
48216,2554564,48216,1908633,1904639,48316,25
48316,2555268,48317,1908633,1904639,48416,25
48417,2555224,48417,1908633,1904639,48519,30
48520,2557660,48520,1908633,1904639,48619,29
48619,2557988,48620,1908633,1904639,48719,9
48720,2558080,48721,1908633,1904639,48820,30
48821,2556972,48821,1908633,1904639,48920,27
48921,2555052,48921,1908633,1904639,49020,20
49021,2555792,49021,1908633,1904639,49120,41
49121,2555704,49122,1908633,1904639,49221,25
49222,2555408,49222,1908633,1904639,49321,35
49322,2556052,49322,1908633,1904639,49422,33
49423,2556568,49423,1908633,1904639,49522,32
49523,2559868,49523,1908633,1904639,49623,33
49624,2568532,49624,1908633,1904639,49723,12
49724,2570656,49725,1908633,1904639,49824,13
49825,2570864,49826,1908633,1904639,49924,16
49925,2571756,49925,1908633,1904639,50025,18
50026,2571756,50026,1908633,1904639,50126,17
50126,2571756,50127,1908633,1904639,50226,19
50227,2571460,50227,1908633,1904639,50327,2
50329,2571460,50329,1908633,1904639,50427,17
50428,2572088,50429,1908633,1904639,50528,14
50529,2572604,50529,1908633,1904639,50628,17
50629,2572456,50629,1908633,1904639,50729,25
50729,2572528,50730,1908633,1904639,50829,18
50830,2572092,50830,1908633,1904639,50930,10
50931,2572096,50931,1908633,1904639,51031,20
51032,2572352,51032,1908633,1904639,51132,20
51133,2572772,51133,1908633,1904639,51232,20
51233,2573000,51233,1908633,1904639,51332,23
51333,2573000,51334,1908633,1904639,51434,8
51435,2572556,51435,1908633,1904639,51534,10
51535,2572788,51536,1908633,1904639,51634,16
51635,2573180,51636,1908633,1904639,51736,16
51738,2572992,51739,1908633,1904639,51835,23
51836,2573056,51836,1908633,1904639,51935,17
51936,2573056,51937,1908633,1904639,52037,9
52038,2572604,52039,1908633,1904639,52137,15
52138,2573584,52138,1908633,1904639,52237,16
52238,2573672,52238,1908633,1904639,52337,15
52338,2573524,52339,1908633,1904639,52438,16
52439,2573524,52439,1908633,1904639,52538,15
52539,2573228,52540,1908633,1904639,52639,2
52639,2573380,52639,1908633,1904639,52739,14
52740,2573536,52741,1908633,1904639,52840,18
52841,2573824,52842,1908633,1904639,52940,0
52941,2573824,52942,1908633,1904639,53041,22
53041,2574796,53042,1908633,1904639,53141,21
53142,2575192,53142,1908633,1904639,53241,23
53242,2576432,53242,1908633,1904639,53342,30
53343,2577780,53343,1908633,1904639,53443,34
53444,2578072,53444,1908633,1904639,53543,36
53543,2580628,53544,1908633,1904639,53643,17
53644,2577272,53644,1908633,1904639,53743,37
53744,2575692,53744,1908633,1904639,53844,32
53844,2562848,53845,1908633,1904639,53944,21
53945,2562916,53945,1908633,1904639,54044,24
54045,2562524,54045,1908633,1904639,54145,5
54145,2562524,54146,1908633,1904639,54246,30
54247,2564276,54248,1908633,1904639,54346,17
54347,2564552,54347,1908633,1904639,54446,14
54447,2564356,54447,1908633,1904639,54546,12
54547,2564356,54547,1908633,1904639,54647,8
54649,2564296,54650,1908633,1904639,54748,7
54749,2564480,54750,1908633,1904639,54848,16
54850,2564548,54851,1908633,1904639,54948,12
54949,2564352,54949,1908633,1904639,55048,12
55049,2564352,55049,1908633,1904639,55149,14
55150,2564352,55150,1908633,1904639,55249,5
55250,2564244,55251,1908633,1904639,55350,16
55352,2564808,55352,1908633,1904639,55450,16
55451,2565008,55451,1908633,1904639,55550,15
55551,2565008,55552,1908633,1904639,55651,16
55652,2565008,55652,1908633,1904639,55752,14
55752,2564716,55752,1908633,1904639,55853,8
55854,2564720,55855,1908633,1904639,55953,0
55954,2564732,55955,1908633,1904639,56054,17
56054,2565408,56055,1908633,1904639,56154,15
56154,2565260,56155,1908633,1904639,56255,16
56255,2564916,56255,1908633,1904639,56355,19
56356,2564916,56356,1908633,1904639,56456,10
56457,2564176,56458,1908633,1904639,56557,10
56558,2564292,56558,1908633,1904639,56657,19
56658,2564688,56658,1908633,1904639,56757,18
56758,2564920,56759,1908633,1904639,56858,15
56859,2564908,56859,1908633,1904639,56959,15
56959,2564908,56960,1908633,1904639,57059,11
57060,2564712,57060,1908633,1904639,57160,10
57161,2564712,57161,1908633,1904639,57261,18
57262,2565344,57263,1908633,1904639,57361,16
57363,2565344,57363,1908633,1904639,57462,16
57462,2565344,57463,1908633,1904639,57562,21
57563,2565592,57563,1908633,1904639,57663,30
57663,2565672,57663,1908633,1904639,57764,15
57765,2565688,57765,1908633,1904639,57863,30
57864,2566508,57864,1908633,1904639,57964,0
57964,2567624,57965,1908633,1904639,58064,28
58065,2569120,58065,1908633,1904639,58165,30
58165,2570812,58165,1908633,1904639,58265,12
58266,2569076,58266,1908633,1904639,58365,23
58366,2563164,58366,1908633,1904639,58466,20
58467,2563932,58467,1908633,1904639,58566,24
58567,2563960,58567,1908633,1904639,58666,21
58667,2564096,58667,1908633,1904639,58767,5
58768,2563496,58768,1908633,1904639,58868,11
58869,2563844,58869,1908633,1904639,58968,21
58968,2562220,58969,1908633,1904639,59068,12
59068,2562024,59069,1908633,1904639,59168,13
59169,2561436,59169,1908633,1904639,59269,1
59270,2561240,59271,1908633,1904639,59370,16
59370,2562160,59371,1908633,1904639,59469,26
59470,2563168,59471,1908633,1904639,59569,28
59570,2563964,59570,1908633,1904639,59670,23
59671,2564096,59671,1908633,1904639,59770,17
59771,2565676,59771,1908633,1904639,59871,26
59871,2566880,59871,1908633,1904639,59971,31
59971,2567340,59972,1908633,1904639,60071,16
60072,2561852,60072,1908633,1904639,60172,13
60174,2561452,60175,1908633,1904639,60272,24
60273,2561264,60273,1908633,1904639,60372,13
60373,2561264,60374,1908633,1904639,60473,13
60474,2561264,60474,1908633,1904639,60573,6
60574,2560476,60574,1908633,1904639,60675,9
60676,2560992,60677,1908633,1904639,60774,19
60775,2561932,60775,1908633,1904639,60874,15
60875,2562276,60875,1908633,1904639,60975,0
60975,2561796,60976,1908633,1904639,61075,18
61076,2561768,61076,1908633,1904639,61176,19
