Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5308,2518352,5309,0,0,5409,18
5410,2518496,5410,0,0,5509,15
5510,2518348,5510,0,0,5609,19
5610,2518376,5610,0,0,5710,18
5712,2519212,5712,0,0,5810,36
5811,2520924,5811,0,0,5910,30
5911,2521668,5911,0,0,6011,22
6011,2521708,6012,0,0,6111,29
6112,2523616,6112,0,0,6211,31
6212,2523084,6213,0,0,6312,27
6313,2522344,6313,0,0,6412,31
6413,2518556,6413,0,0,6513,40
6514,2519396,6514,0,0,6613,45
6614,2520716,6614,0,0,6714,37
6715,2520840,6715,0,0,6814,26
6815,2522132,6815,0,0,6914,50
6915,2524296,6915,0,0,7015,24
7015,2524636,7016,0,0,7115,23
7116,2519332,7116,0,0,7217,25
7217,2518392,7218,0,0,7317,34
7317,2521108,7318,0,0,7417,47
7418,2523028,7419,0,0,7518,12
7520,2522288,7521,0,0,7618,17
7619,2522672,7619,0,0,7718,23
7719,2523200,7719,0,0,7819,18
7820,2523200,7820,0,0,7919,8
7920,2522756,7920,0,0,8020,7
8021,2522608,8021,0,0,8120,26
8121,2523580,8121,0,0,8220,29
8221,2524248,8221,0,0,8320,23
8321,2524300,8321,0,0,8421,22
8422,2525036,8423,0,0,8521,32
8522,2527120,8522,0,0,8622,34
8623,2528952,8624,0,0,8722,32
8723,2526912,8723,0,0,8823,11
8823,2523120,8824,0,0,8923,36
8924,2524460,8924,0,0,9023,31
9024,2525204,9024,0,0,9124,21
9125,2525504,9125,0,0,9224,25
9225,2526872,9225,0,0,9324,31
9325,2529228,9325,0,0,9425,34
9425,2528756,9426,0,0,9525,25
9526,2529244,9526,0,0,9626,33
9626,2525864,9627,0,0,9726,48
9727,2527864,9727,0,0,9826,44
9827,2528324,9827,0,0,9927,31
9929,2528524,9929,0,0,10027,46
10028,2530716,10028,0,0,10128,42
10129,2531976,10129,0,0,10228,42
10228,2529772,10229,0,0,10328,20
10329,2530164,10329,0,0,10430,0
10431,2526264,10431,0,0,10530,54
10531,2527428,10532,0,0,10631,47
10631,2527748,10632,0,0,10731,37
10733,2528692,10735,0,0,10832,20
10836,2528828,10837,0,0,10932,39
10933,2530964,10933,0,0,11033,37
11034,2531972,11034,0,0,11132,37
11133,2532016,11133,0,0,11232,13
11234,2526232,11234,0,0,11334,15
11336,2526492,11337,0,0,11433,25
11434,2526684,11435,0,0,11534,20
11535,2526684,11535,0,0,11634,20
11635,2526652,11635,0,0,11735,5
11736,2526764,11737,0,0,11835,15
11836,2527392,11836,0,0,11936,18
11938,2527652,11939,0,0,12035,18
12036,2527652,12037,0,0,12136,18
12137,2527916,12137,0,0,12236,5
12238,2527692,12238,0,0,12336,38
12337,2529432,12338,0,0,12437,39
12438,2529868,12439,0,0,12538,38
12539,2530116,12539,0,0,12640,40
12642,2530784,12643,0,0,12739,50
12741,2530540,12741,0,0,12839,58
12840,2532864,12841,0,0,12940,54
12943,2534488,12943,0,0,13040,31
13041,2534500,13041,0,0,13140,28
13141,2527912,13142,0,0,13241,25
13242,2527444,13243,0,0,13342,33
13344,2527892,13344,0,0,13441,42
13442,2528040,13442,730882,730882,13542,17
13542,2526988,13543,730882,730882,13642,3
13642,2526884,13643,730882,730882,13743,22
13744,2527516,13744,730882,730882,13844,20
13845,2527616,13846,730882,730882,13943,24
13944,2527616,13945,730882,730882,14044,10
14046,2526728,14046,730882,730882,14144,21
14144,2524848,14145,730882,730882,14245,40
14246,2526344,14247,730882,730882,14345,36
14346,2527088,14346,730882,730882,14445,37
14446,2527040,14447,730882,730882,14547,21
14549,2527784,14550,730882,730882,14646,33
14647,2528172,14647,730882,730882,14748,36
14749,2529228,14750,730882,730882,14847,43
14849,2530708,14849,730882,730882,14947,22
14947,2529392,14948,730882,730882,15047,24
15048,2530276,15048,730882,730882,15148,34
15149,2525416,15149,730882,730882,15248,33
15249,2526120,15249,730882,730882,15348,29
15349,2525524,15349,730882,730882,15448,0
15449,2525524,15449,730882,730882,15549,25
15549,2526220,15550,730882,730882,15649,14
15650,2526052,15650,730882,730882,15749,15
15750,2526068,15750,730882,730882,15850,0
15851,2526068,15852,730882,730882,15950,20
15951,2527276,15952,730882,730882,16050,18
16051,2527096,16051,730882,730882,16151,27
16151,2528064,16151,730882,730882,16252,16
16253,2528400,16254,730882,730882,16351,33
16352,2529684,16352,730882,730882,16452,35
16452,2529864,16453,730882,730882,16552,41
16553,2530456,16553,730882,730882,16653,26
16654,2531140,16654,730882,730882,16753,41
16754,2532256,16754,730882,730882,16854,27
16854,2527692,16855,730882,730882,16954,14
16955,2527188,16955,730882,730882,17054,20
17055,2528032,17056,730882,730882,17155,25
17156,2528716,17156,730882,730882,17255,25
17256,2528716,17256,730882,730882,17356,9
17357,2528568,17357,730882,730882,17456,26
17457,2541072,17458,730882,730882,17556,33
17557,2549672,17557,730882,730882,17657,22
17657,2527144,17658,730882,730882,17757,5
17758,2526372,17758,730882,730882,17857,20
17858,2526348,17858,730882,730882,17958,28
17959,2527392,17959,730882,730882,18058,30
18059,2527888,18059,730882,730882,18159,19
18159,2528040,18160,730882,730882,18259,25
18260,2529392,18260,730882,730882,18359,39
18360,2531552,18361,730882,730882,18460,0
18461,2531368,18461,730882,730882,18560,22
18561,2530240,18562,730882,730882,18661,37
18661,2527380,18662,730882,730882,18761,32
18762,2527492,18762,730882,730882,18861,38
18862,2527660,18863,730882,730882,18962,30
18963,2527712,18963,730882,730882,19062,28
19063,2528612,19063,730882,730882,19163,41
19164,2527736,19164,730882,730882,19263,40
19264,2528396,19264,730882,730882,19363,24
19364,2528624,19365,730882,730882,19464,20
19465,2528872,19465,730882,730882,19564,39
19565,2531368,19565,730882,730882,19665,19
19666,2531740,19666,730882,730882,19765,20
19766,2531636,19766,730882,730882,19865,19
19866,2531760,19867,730882,730882,19965,10
19966,2531464,19967,730882,730882,20067,15
20068,2531316,20068,730882,730882,20168,22
20169,2531844,20169,730882,730882,20269,18
20271,2531844,20272,730882,730882,20368,22
20370,2531844,20370,730882,730882,20469,21
20470,2532092,20471,730882,730882,20570,5
20572,2531944,20573,730882,730882,20671,35
20672,2531964,20673,730882,730882,20771,29
20773,2532604,20773,730882,730882,20872,32
20873,2532604,20874,656,656,20972,25
20974,2532604,20974,656,656,21073,11
21075,2532308,21075,656,656,21175,13
21176,2532556,21177,656,656,21224,23
21225,2532592,21226,656,656,21326,21
21328,2532836,21328,656,656,21426,25
21427,2532836,21428,656,656,21526,22
21527,2532836,21528,656,656,21627,13
21628,2532688,21629,656,656,21727,12
21728,2532572,21729,656,656,21827,21
21828,2533052,21829,656,656,21929,19
21931,2533052,21932,656,656,22028,21
22030,2533052,22030,656,656,22129,21
22130,2533052,22131,656,656,22230,12
22231,2532756,22232,656,656,22330,14
22331,2533232,22332,656,656,22431,0
22432,2533892,22432,656,656,22530,18
22531,2534388,22532,656,656,22631,19
22632,2534344,22632,656,656,22731,13
22733,2533380,22734,656,656,22832,12
22834,2533752,22834,656,656,22933,21
22934,2534068,22934,656,656,23033,18
23034,2534132,23034,656,656,23133,22
23134,2534320,23135,656,656,23234,1
23236,2533868,23236,656,656,23334,19
23335,2534852,23336,656,656,23435,16
23436,2535144,23436,656,656,23535,15
23536,2534848,23536,656,656,23635,20
23637,2534416,23637,656,656,23736,2
23737,2534280,23737,656,656,23837,20
23838,2535020,23838,656,656,23937,17
23939,2535020,23939,656,656,24038,20
24039,2535240,24039,656,656,24138,13
24139,2534492,24140,656,656,24239,5
24241,2534652,24242,656,656,24340,20
24341,2535468,24341,656,656,24440,20
24443,2535468,24443,656,656,24540,18
24542,2535468,24542,656,656,24641,21
24642,2535736,24642,656,656,24741,22
24742,2536684,24743,656,656,24841,32
24842,2537500,24843,656,656,24942,30
24943,2538196,24943,656,656,25042,29
25043,2538352,25044,656,656,25143,28
25144,2539824,25145,656,656,25243,32
25244,2538804,25245,656,656,25343,27
25345,2536976,25345,656,656,25444,32
25444,2535140,25445,656,656,25544,6
25545,2535836,25545,656,656,25645,26
25645,2536424,25646,656,656,25746,49
25747,2535760,25748,656,656,25846,37
25847,2535772,25847,656,656,25947,21
25949,2536260,25950,656,656,26046,33
26047,2538112,26048,656,656,26147,32
26148,2537816,26152,656,656,26247,23
26248,2538252,26249,656,656,26348,20
26349,2539132,26350,656,656,26448,29
26449,2540696,26449,656,656,26549,31
26550,2541236,26551,656,656,26649,27
26650,2541656,26650,656,656,26750,15
26752,2541184,26753,656,656,26852,2
26856,2541184,26858,656,656,26950,18
26952,2541748,26952,656,656,27051,17
27053,2541880,27053,656,656,27150,45
27151,2544784,27152,656,656,27251,37
27252,2545396,27252,656,656,27351,18
27353,2545868,27353,656,656,27456,16
27461,2546140,27461,656,656,27552,23
27554,2546900,27555,656,656,27653,31
27655,2547128,27656,656,656,27755,25
27757,2546452,27758,656,656,27855,13
27858,2546608,27858,656,656,27954,19
27955,2547644,27956,656,656,28056,20
28058,2547840,28059,656,656,28157,16
28159,2547840,28161,656,656,28258,14
28260,2547248,28261,656,656,28358,5
28360,2547248,28361,656,656,28456,22
28458,2547684,28458,656,656,28558,17
28562,2547684,28563,656,656,28660,22
28662,2548216,28664,656,656,28760,17
28763,2547580,28764,656,656,28864,2
28868,2547616,28869,656,656,28960,19
28962,2548264,28963,656,656,29060,17
29062,2548264,29062,656,656,29160,32
29161,2548496,29162,656,656,29260,19
29261,2546128,29261,656,656,29363,2
29365,2546172,29367,656,656,29461,30
29462,2547444,29463,656,656,29561,31
29563,2547876,29564,656,656,29662,30
29663,2548416,29664,656,656,29763,33
29765,2548272,29766,656,656,29863,20
29865,2549344,29866,656,656,29962,40
29963,2551708,29964,656,656,30063,62
30064,2553496,30064,656,656,30163,22
30164,2548464,30164,656,656,30263,7
30264,2548120,30265,656,656,30364,21
30365,2548088,30365,656,656,30464,20
30465,2548584,30465,656,656,30564,20
30566,2548584,30566,656,656,30665,12
30665,2548356,30666,656,656,30766,10
30766,2549144,30767,656,656,30866,23
30866,2549500,30867,656,656,30966,15
30966,2549500,30967,656,656,31066,14
31067,2549500,31067,656,656,31167,4
31168,2548760,31168,656,656,31267,11
31268,2549224,31269,656,656,31367,16
31368,2549132,31368,656,656,31467,18
31468,2549132,31468,656,656,31568,14
31569,2549380,31569,656,656,31669,7
31669,2548788,31669,656,656,31770,8
31770,2548988,31771,656,656,31870,17
31870,2549580,31871,656,656,31970,14
31971,2549576,31971,656,656,32071,15
32071,2549840,32072,656,656,32172,17
32172,2549244,32173,656,656,32273,11
32274,2549688,32275,656,656,32373,17
32374,2550476,32374,656,656,32473,20
32474,2550476,32474,656,656,32574,14
32574,2550476,32575,656,656,32674,7
32675,2549680,32676,656,656,32775,8
32776,2549780,32777,656,656,32875,20
32876,2550536,32876,656,656,32975,14
32976,2550784,32976,656,656,33076,17
33077,2550784,33077,656,656,33176,10
33177,2549896,33177,656,656,33277,8
33278,2549992,33279,656,656,33377,15
33378,2550368,33378,656,656,33478,17
33479,2550368,33479,656,656,33578,14
33579,2550368,33579,656,656,33678,20
33679,2549724,33680,656,656,33780,1
33781,2549972,33782,656,656,33880,19
33881,2550496,33881,656,656,33980,19
33981,2550896,33982,656,656,34081,22
34081,2550896,34082,656,656,34181,18
34182,2546900,34182,656,656,34281,16
34282,2547212,34283,656,656,34382,31
34383,2548280,34383,656,656,34485,37
34488,2549024,34488,656,656,34583,33
34584,2549520,34584,656,656,34683,32
34684,2550388,34684,656,656,34784,22
34785,2551368,34785,656,656,34884,25
34885,2550652,34885,656,656,34984,43
34985,2547164,34985,656,656,35085,30
35085,2547164,35086,656,656,35185,7
35186,2546276,35186,656,656,35286,20
35286,2546792,35287,656,656,35386,16
35387,2547036,35387,656,656,35486,18
35487,2546740,35487,656,656,35586,10
35587,2546204,35588,656,656,35687,5
35687,2546456,35688,656,656,35787,19
35788,2546588,35788,656,656,35887,17
35888,2546568,35888,656,656,35988,18
35989,2546776,35989,656,656,36088,22
36089,2547220,36089,656,656,36188,23
36189,2547740,36190,656,656,36289,33
36289,2549008,36290,656,656,36389,29
36390,2549504,36390,656,656,36490,35
36490,2551612,36491,656,656,36590,14
36591,2551176,36591,656,656,36690,22
36691,2550804,36692,656,656,36793,33
36794,2546352,36795,656,656,36891,27
36892,2546988,36892,656,656,36991,22
36992,2550688,36993,656,656,37092,54
37092,2598728,37093,656,656,37193,47
37194,2588952,37194,656,656,37293,45
37294,2563136,37295,656,656,37394,41
37395,2562908,37396,656,656,37494,30
37495,2564892,37496,656,656,37595,37
37596,2567980,37596,656,656,37698,41
37699,2568596,37699,656,656,37798,40
37799,2565248,37800,656,656,37898,32
37899,2565996,37900,656,656,37999,28
38001,2567852,38002,656,656,38100,43
38101,2570348,38102,656,656,38200,42
38201,2567596,38202,656,656,38302,42
38304,2566960,38305,656,656,38403,41
38404,2567264,38405,656,656,38503,0
38504,2568624,38504,656,656,38602,45
38603,2570436,38603,656,656,38705,51
38706,2571292,38707,656,656,38804,60
38806,2566956,38806,656,656,38905,51
38906,2566664,38907,656,656,39006,41
39007,2566916,39008,656,656,39105,42
39107,2568612,39107,656,656,39205,46
39206,2572208,39206,656,656,39305,46
39306,2573228,39307,656,656,39406,49
39406,2567948,39407,656,656,39507,47
39508,2567800,39508,656,656,39607,36
39609,2567408,39609,656,656,39709,38
39711,2568536,39713,656,656,39808,50
39809,2570952,39809,656,656,39910,45
39913,2569184,39917,656,656,40009,50
40010,2563676,40010,656,656,40109,35
40110,2563472,40111,656,656,40212,37
40214,2563644,40215,656,656,40311,32
40313,2564448,40314,656,656,40410,44
40411,2565916,40412,656,656,40511,44
40512,2565400,40512,656,656,40611,29
40613,2565980,40613,656,656,40713,38
40715,2565736,40716,656,656,40812,51
40813,2567684,40813,656,656,40913,29
40914,2567736,40915,656,656,41016,31
41018,2567984,41020,656,656,41115,36
41116,2568904,41116,656,656,41218,35
41220,2568904,41221,656,656,41318,37
41319,2569996,41320,656,656,41416,42
41417,2571780,41417,656,656,41516,60
41517,2582384,41518,656,656,41617,31
41618,2590384,41618,656,656,41717,39
41719,2585412,41719,656,656,41818,50
41820,2588028,41820,656,656,41919,50
41920,2571916,41920,656,656,42019,44
42020,2572412,42021,656,656,42119,45
42121,2573152,42121,656,656,42220,36
42221,2572696,42222,656,656,42320,41
42321,2574996,42322,656,656,42421,42
42422,2576064,42422,656,656,42523,38
42525,2576816,42525,656,656,42621,40
42622,2572972,42623,656,656,42721,39
42723,2573024,42723,656,656,42822,35
42823,2572412,42824,656,656,42923,24
42926,2574056,42927,656,656,43022,41
43024,2576108,43024,656,656,43124,41
43126,2577844,43127,656,656,43224,50
43225,2575284,43225,656,656,43325,41
43326,2574796,43327,656,656,43427,38
43428,2575048,43430,656,656,43526,37
43528,2574560,43529,656,656,43627,27
43629,2575980,43630,656,656,43726,37
43727,2577936,43728,656,656,43829,35
43831,2579640,43833,656,656,43928,47
43930,2579596,43931,656,656,44028,56
44030,2573896,44030,656,656,44129,39
44131,2573008,44132,656,656,44228,45
44229,2574852,44229,656,656,44329,22
44331,2573872,44332,656,656,44429,37
44430,2575648,44431,656,656,44530,39
44532,2577136,44533,0,0,44631,50
44633,2577188,44635,0,0,44731,46
44732,2574332,44732,0,0,44832,41
44834,2574100,44835,0,0,44933,45
44935,2572968,44936,0,0,45033,22
45035,2569416,45037,0,0,45132,36
45134,2569544,45134,0,0,45234,40
45237,2571032,45237,0,0,45333,36
45334,2567336,45335,0,0,45434,39
45435,2567784,45436,0,0,45534,28
45535,2569468,45535,0,0,45636,15
45637,2568256,45638,0,0,45735,25
45736,2569008,45737,0,0,45835,36
45837,2570684,45837,0,0,45938,39
45940,2570932,45941,0,0,46039,38
46041,2571428,46044,0,0,46139,37
46141,2571924,46145,0,0,46239,40
46242,2571928,46243,0,0,46341,26
46343,2573296,46345,0,0,46438,38
46439,2574236,46439,0,0,46539,49
46540,2573752,46541,0,0,46639,44
46640,2568972,46640,0,0,46740,25
46741,2569200,46742,0,0,46841,34
46846,2569200,46846,0,0,46940,17
46941,2567852,46941,0,0,47041,13
47042,2568312,47042,0,0,47142,20
47143,2568224,47144,0,0,47243,21
47244,2568224,47245,0,0,47342,21
47344,2568076,47345,0,0,47443,20
47444,2568536,47445,0,0,47543,10
47545,2567944,47546,0,0,47643,20
47644,2568368,47645,0,0,47744,40
47744,2568924,47745,0,0,47844,37
47845,2569552,47846,0,0,47944,35
47945,2570048,47946,0,0,48045,30
48046,2570348,48047,0,0,48147,29
48149,2570348,48149,0,0,48245,57
48246,2572628,48247,0,0,48346,43
48346,2573900,48347,0,0,48446,44
48447,2573312,48447,0,0,48547,41
48547,2578948,48548,0,0,48646,40
48647,2576404,48648,0,0,48748,47
48749,2576476,48750,0,0,48848,52
48849,2578320,48850,0,0,48950,43
48952,2579808,48953,0,0,49049,55
49050,2570060,49050,0,0,49150,45
49151,2569872,49151,0,0,49251,37
49252,2569268,49253,0,0,49351,30
49353,2571104,49353,0,0,49451,46
49452,2572984,49453,0,0,49551,43
49552,2573880,49553,0,0,49652,43
49653,2570128,49654,0,0,49752,45
49753,2569840,49754,0,0,49853,48
49853,2568316,49854,0,0,49953,36
49954,2569148,49954,0,0,50053,49
50054,2571312,50054,0,0,50154,57
50155,2571124,50156,0,0,50254,52
50255,2568760,50255,0,0,50356,45
50357,2568072,50358,0,0,50457,35
50461,2563240,50463,0,0,50556,51
50557,2565388,50557,0,0,50656,46
50657,2567800,50657,0,0,50757,55
50758,2568136,50760,0,0,50857,51
50859,2564736,50861,0,0,50958,50
50960,2564580,50961,0,0,51008,50
51011,2563448,51011,0,0,51109,36
51112,2564936,51113,0,0,51208,53
51209,2566648,51210,0,0,51311,45
51313,2568384,51314,0,0,51411,62
51413,2567156,51413,0,0,51510,52
51512,2565132,51512,0,0,51613,57
51614,2564544,51615,0,0,51713,35
51716,2565692,51718,0,0,51811,55
51813,2567388,51814,0,0,51912,48
51913,2569620,51914,375802,375802,52013,38
52015,2569272,52015,375802,375802,52113,44
52114,2565824,52115,375802,375802,52215,42
52217,2566072,52218,375802,375802,52316,37
52318,2564988,52319,375802,375802,52415,28
52416,2565640,52417,375802,375802,52517,46
52519,2566400,52521,375802,375802,52615,33
52616,2567284,52616,375802,375802,52717,38
52719,2567940,52720,375802,375802,52818,36
52820,2568152,52822,375802,375802,52918,41
52920,2568400,52921,375802,375802,53019,28
53021,2568500,53022,375802,375802,53118,33
53119,2569036,53120,375802,375802,53218,37
53219,2570668,53219,375802,375802,53318,34
53319,2571420,53319,375802,375802,53424,39
53425,2571988,53425,375802,375802,53524,29
53525,2567484,53525,375802,375802,53624,16
53625,2566348,53626,375802,375802,53725,19
53725,2566212,53726,375802,375802,53825,23
53826,2566572,53827,375802,375802,53926,18
53927,2566572,53928,375802,375802,54026,21
54027,2566572,54027,375802,375802,54126,17
54127,2566572,54128,375802,375802,54226,14
54227,2565968,54228,375802,375802,54327,5
54328,2565968,54329,375802,375802,54428,16
54429,2566596,54430,375802,375802,54528,29
54529,2567052,54529,375802,375802,54628,36
54629,2567836,54629,375802,375802,54728,36
54729,2568412,54730,375802,375802,54829,21
54831,2562528,54831,375802,375802,54929,34
54930,2563276,54931,375802,375802,55029,45
55032,2565376,55033,375802,375802,55130,54
55132,2566768,55132,375802,375802,55230,36
55231,2566924,55231,375802,375802,55330,40
55330,2565512,55331,375802,375802,55431,8
55432,2561260,55432,375802,375802,55532,34
55533,2561040,55533,375802,375802,55633,41
55634,2561984,55634,375802,375802,55733,29
55734,2562132,55735,375802,375802,55834,20
55835,2554412,55835,375802,375802,55934,12
55935,2554364,55935,375802,375802,56035,21
56035,2555172,56036,375802,375802,56135,22
56137,2555172,56137,375802,375802,56236,29
56237,2555172,56237,375802,375802,56336,18
56337,2554956,56338,375802,375802,56437,1
56438,2554808,56439,375802,375802,56537,20
56538,2555740,56539,375802,375802,56638,20
56640,2555536,56641,375802,375802,56738,20
56739,2555820,56740,375802,375802,56839,18
56840,2555820,56841,375802,375802,56941,15
56944,2555228,56947,375802,375802,57043,11
57046,2555384,57048,375802,375802,57140,25
57141,2555848,57142,375802,375802,57242,33
57243,2556368,57243,375802,375802,57343,38
57345,2556412,57346,375802,375802,57442,42
57443,2556412,57444,375802,375802,57542,14
57544,2555672,57545,375802,375802,57645,12
57646,2555668,57647,375802,375802,57743,20
57745,2556212,57745,375802,375802,57846,20
57849,2556212,57851,375802,375802,57946,20
57948,2556436,57949,375802,375802,58047,24
58049,2556436,58050,375802,375802,58148,15
58151,2555844,58153,375802,375802,58249,8
58253,2556096,58255,375802,375802,58346,22
58348,2557024,58348,375802,375802,58450,20
58453,2557024,58456,375802,375802,58549,28
58551,2557024,58552,375802,375802,58653,18
58657,2556896,58662,375802,375802,58753,20
58756,2556576,58758,375802,375802,58853,9
58857,2556576,58858,375802,375802,58950,23
58951,2557232,58952,375802,375802,59051,20
59055,2557508,59056,375802,375802,59151,31
59153,2555288,59154,375802,375802,59254,18
59256,2555404,59258,375802,375802,59353,21
59355,2554664,59357,375802,375802,59455,16
59460,2554852,59462,375802,375802,59553,25
59556,2554840,59556,375802,375802,59653,21
59656,2555700,59656,375802,375802,59756,25
59758,2555468,59759,375802,375802,59857,17
59859,2555468,59860,375802,375802,59957,22
59960,2554728,59962,375802,375802,60057,6
60060,2554648,60061,375802,375802,60156,39
60157,2555772,60158,375802,375802,60256,35
60258,2555772,60258,375802,375802,60357,36
60358,2555772,60358,375802,375802,60457,30
60458,2556016,60458,375802,375802,60560,8
60563,2555424,60564,375802,375802,60659,13
60661,2555976,60661,375802,375802,60758,20
60759,2556264,60760,375802,375802,60860,20
60863,2556376,60864,375802,375802,60961,21
60963,2556376,60964,375802,375802,61062,22
61065,2556376,61066,375802,375802,61164,13
61168,2555636,61169,375802,375802,61263,18
61265,2555880,61266,375802,375802,61362,24
61363,2556104,61364,375802,375802,61463,23
61465,2556300,61466,375802,375802,61565,26
61568,2556552,61570,375802,375802,61666,18
61668,2556524,61670,375802,375802,61767,12
61770,2555480,61771,375802,375802,61865,10
61867,2555488,61868,375802,375802,61965,21
61966,2555716,61967,375802,375802,62068,20
62072,2555716,62074,375802,375802,62168,20
62171,2555924,62172,375802,375802,62268,24
62271,2556188,62273,375802,375802,62371,16
62375,2555448,62377,375802,375802,62469,0
62471,2555448,62471,375802,375802,62569,17
62571,2556356,62571,375802,375802,62672,15
62674,2556348,62675,375802,375802,62772,17
62774,2556344,62775,375802,375802,62873,12
62876,2555740,62877,375802,375802,62973,17
62976,2556228,62977,375802,375802,63072,18
63073,2557140,63074,375802,375802,63173,16
63176,2557140,63177,375802,375802,63275,15
63277,2557140,63279,375802,375802,63375,26
63377,2556400,63378,375802,375802,63474,16
63475,2556744,63475,375802,375802,63574,34
63575,2558412,63575,375802,375802,63676,33
63677,2558688,63678,375802,375802,63777,30
63778,2559384,63780,375802,375802,63877,29
63878,2559900,63879,375802,375802,63975,28
63976,2561256,63976,375802,375802,64076,26
64076,2562176,64077,375802,375802,64176,39
64177,2558372,64177,375802,375802,64277,25
64277,2553284,64278,375802,375802,64377,8
64378,2553284,64378,375802,375802,64477,26
64478,2552928,64478,375802,375802,64578,16
64578,2553344,64579,375802,375802,64678,22
64679,2553248,64679,375802,375802,64778,4
64779,2552804,64779,375802,375802,64879,10
64880,2553796,64881,375802,375802,64981,16
64982,2553672,64982,375802,375802,65080,17
65080,2553992,65081,375802,375802,65180,14
65181,2554004,65181,375802,375802,65281,16
65282,2554076,65282,375802,375802,65381,26
65381,2554676,65382,375802,375802,65481,33
65482,2555500,65483,375802,375802,65581,29
65582,2555896,65583,375802,375802,65682,29
65683,2556956,65683,375802,375802,65783,30
65784,2559264,65784,375802,375802,65884,24
65884,2559432,65885,375802,375802,65984,19
65985,2553780,65985,375802,375802,66085,15
66085,2553632,66086,375802,375802,66185,1
66186,2553040,66186,375802,375802,66286,11
66287,2553544,66288,375802,375802,66386,17
66387,2554060,66388,375802,375802,66486,16
66487,2554060,66487,375802,375802,66586,16
66587,2554060,66588,375802,375802,66687,1
66688,2553624,66689,375802,375802,66788,13
66789,2553492,66789,375802,375802,66888,13
66889,2553984,66889,375802,375802,66988,18
66989,2554500,66989,375802,375802,67088,28
67089,2555472,67090,375802,375802,67189,16
67190,2555472,67191,375802,375802,67289,27
67290,2556008,67290,375802,375802,67391,41
67392,2556984,67392,375802,375802,67492,0
67494,2559580,67495,375802,375802,67591,50
67592,2558660,67592,375802,375802,67691,13
67692,2559276,67693,375802,375802,67792,40
67793,2555292,67793,375802,375802,67892,31
67893,2554724,67894,375802,375802,67993,34
67995,2554296,67995,375802,375802,68094,36
68095,2553408,68095,375802,375802,68194,17
68195,2554084,68196,375802,375802,68294,29
68295,2555716,68296,375802,375802,68394,25
68396,2556268,68396,375802,375802,68495,40
68496,2558472,68496,375802,375802,68595,22
68597,2558764,68597,375802,375802,68697,3
68699,2558076,68700,375802,375802,68796,19
68798,2558380,68799,375802,375802,68897,18
68899,2558616,68900,375802,375802,68997,16
68999,2558960,68999,375802,375802,69097,20
69099,2558812,69099,375802,375802,69200,18
69202,2558220,69204,375802,375802,69303,5
69307,2558484,69309,375802,375802,69399,22
69401,2559124,69401,375802,375802,69499,16
69501,2559848,69502,375802,375802,69603,24
69606,2559652,69607,375802,375802,69701,41
69703,2559760,69705,375802,375802,69802,36
69804,2559164,69806,375802,375802,69903,16
69907,2559164,69908,375802,375802,70002,23
70004,2559692,70004,375802,375802,70103,22
70105,2560524,70106,375802,375802,70203,21
70205,2560524,70205,375802,375802,70305,22
70308,2560524,70309,375802,375802,70407,20
70409,2559932,70410,375802,375802,70458,3
70461,2559932,70463,375802,375802,70556,21
