Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10624,2514920,10625,2577452,2577452,10623,17
10723,2514724,10724,2577452,2577452,10722,13
10823,2513940,10824,2577452,2577452,10823,13
10924,2513940,10924,2577452,2577452,10923,1
11025,2514296,11026,2577452,2577452,11024,17
11125,2514356,11125,2577452,2577452,11124,13
11225,2514276,11225,2577452,2577452,11224,18
11328,2514000,11328,2577452,2577452,11326,5
11426,2504744,11426,2577452,2577452,11425,30
11526,2505488,11526,2577452,2577452,11525,25
11627,2505448,11628,2577452,2577452,11626,17
11727,2508128,11727,2577452,2577452,11726,27
11827,2508496,11828,2577452,2577452,11826,28
11928,2507808,11928,2577452,2577452,11927,22
12028,2501784,12029,2577452,2577452,12028,21
12128,2502556,12129,2577452,2577452,12128,23
12229,2502668,12229,2577452,2577452,12228,23
12329,2501996,12329,2577452,2577452,12328,8
12431,2501816,12431,2577452,2577452,12430,6
12530,2502420,12530,2577452,2577452,12529,17
12630,2502660,12630,2577452,2577452,12629,13
12730,2502072,12731,2577452,2577452,12730,6
12831,2502688,12832,2577452,2577452,12831,7
12932,2503036,12933,2577452,2577452,12931,13
13031,2503608,13032,2577452,2577452,13031,21
13132,2504128,13133,2577452,2577452,13132,16
13232,2504912,13233,2577452,2577452,13232,23
13333,2506860,13333,2577452,2577452,13332,27
13433,2505988,13433,2577452,2577452,13432,20
13533,2506480,13533,2577452,2577452,13533,8
13634,2502092,13634,2577452,2577452,13633,24
13734,2501736,13734,2577452,2577452,13733,16
13835,2501540,13836,2577452,2577452,13834,4
13936,2502592,13936,2577452,2577452,13935,21
14035,2502592,14035,2577452,2577452,14034,18
14135,2502200,14135,2577452,2577452,14135,12
14237,2502372,14238,2577452,2577452,14236,2
14336,2502964,14337,2577452,2577452,14336,14
14437,2502964,14437,2577452,2577452,14436,15
14537,2502572,14537,2577452,2577452,14536,12
14637,2502868,14638,2577452,2577452,14637,11
14737,2504872,14738,2577452,2577452,14737,28
14838,2505864,14838,2577452,2577452,14837,27
14939,2506244,14940,2577452,2577452,14938,18
15038,2507804,15039,2577452,2577452,15038,25
15140,2506580,15140,2577452,2577452,15139,28
15241,2503232,15241,2577452,2577452,15240,21
15341,2503544,15342,2577452,2577452,15340,12
15441,2503612,15442,2577452,2577452,15441,22
15541,2503788,15542,2577452,2577452,15541,25
15643,2505264,15644,2577452,2577452,15642,13
15743,2506108,15744,2577452,2577452,15742,27
15843,2506108,15843,2577452,2577452,15842,24
15943,2505716,15943,2577452,2577452,15942,17
16044,2505940,16044,2577452,2577452,16043,7
16144,2506344,16145,2577452,2577452,16143,12
16244,2507128,16244,2577452,2577452,16243,20
16344,2508264,16345,2577452,2577452,16344,27
16445,2522364,16445,2577452,2577452,16444,33
16545,2521928,16545,2577452,2577452,16544,41
16646,2504044,16646,2577452,2577452,16645,38
16746,2503256,16746,2577452,2577452,16745,16
16846,2500084,16846,2577452,2577452,16845,25
16946,2499104,16947,2577452,2577452,16946,17
17048,2499104,17048,2577452,2577452,17046,14
17148,2500584,17148,2577452,2577452,17147,25
17248,2501300,17248,2577452,2577452,17247,33
17348,2501612,17349,2577452,2577452,17347,15
17450,2502884,17451,2577452,2577452,17449,25
17549,2505000,17549,2577452,2577452,17548,28
17649,2505084,17649,2577452,2577452,17648,18
17750,2504692,17750,2577452,2577452,17748,5
17850,2506972,17851,2577452,2577452,17850,24
17951,2508692,17951,2577452,2577452,17950,14
18051,2508692,18051,2577452,2577452,18050,12
18151,2508036,18151,2577452,2577452,18150,8
18254,2508016,18254,2577452,2577452,18252,7
18354,2508080,18354,2577452,2577452,18352,0
18454,2508080,18455,2577452,2577452,18452,16
18554,2508288,18554,2577452,2577452,18553,18
18655,2508140,18655,2577452,2577452,18654,9
18756,2508488,18756,2577452,2577452,18755,13
18857,2508808,18858,2577452,2577452,18855,26
18957,2509056,18957,2577452,2577452,18955,28
19057,2508908,19057,2577452,2577452,19056,27
19158,2508500,19158,2577452,2577452,19156,8
19258,2508640,19259,2577452,2577452,19257,22
19359,2509292,19359,2577452,2577452,19358,20
19459,2509440,19460,2577452,2577452,19458,29
19560,2509440,19560,2577452,2577452,19558,21
19662,2508840,19662,2577452,2577452,19660,5
19760,2509412,19761,2577452,2577452,19759,20
19861,2509856,19861,2577452,2577452,19860,17
19961,2509856,19962,2577452,2577452,19960,22
20062,2509856,20062,2577452,2577452,20061,18
20165,2509380,20165,2577452,2577452,20162,5
20264,2509560,20264,2577452,2577452,20262,20
20365,2509884,20365,2577452,2577452,20363,0
20463,2510380,20464,2577452,2577452,20462,16
20564,2508272,20564,2577452,2577452,20563,21
20664,2508272,20664,2577452,2577452,20663,2
20765,2509228,20766,2577452,2577452,20764,17
20866,2509464,20866,2577452,2577452,20864,16
20966,2509464,20966,2577452,2577452,20965,15
21066,2508876,21066,2577452,2577452,21065,14
21167,2508876,21167,2577452,2577452,21166,5
21268,2509636,21268,2577452,2577452,21267,18
21369,2509908,21370,2577452,2577452,21367,17
21468,2510188,21469,2577452,2577452,21467,18
21570,2509600,21570,2577452,2577452,21569,12
21671,2509636,21672,2577452,2577452,21670,13
21772,2508684,21772,2577452,2577452,21770,21
21871,2508684,21871,2577452,2577452,21870,14
21972,2508292,21972,2577452,2577452,21970,12
22073,2508096,22074,2577452,2577452,22072,5
22173,2509060,22174,2577452,2577452,22172,18
22274,2508972,22275,2577452,2577452,22272,12
22374,2508756,22374,2577452,2577452,22372,14
22476,2508364,22476,2577452,2577452,22474,3
22575,2508624,22576,2577452,2577452,22574,13
22677,2509376,22677,2577452,2577452,22675,17
22776,2509376,22776,2577452,2577452,22775,15
22876,2508848,22876,2577452,2577452,22875,23
22976,2509172,22977,2577452,2577452,22975,16
23077,2510160,23077,2577452,2577452,23076,28
23178,2510808,23178,2577452,2577452,23176,28
23278,2512360,23279,2577452,2577452,23277,21
23378,2510208,23379,2577452,2577452,23377,25
23479,2511812,23480,2577452,2577452,23478,25
23579,2507100,23580,2577452,2577452,23578,22
23680,2506664,23680,2577452,2577452,23678,22
23780,2508432,23780,2577452,2577452,23779,24
23880,2506296,23881,2577452,2577452,23879,23
23980,2507704,23980,2577452,2577452,23979,30
24081,2509600,24081,2577452,2577452,24080,22
24182,2511332,24183,2577452,2577452,24181,23
24282,2511740,24282,2577452,2577452,24281,22
24382,2511644,24382,2577452,2577452,24382,16
24484,2512692,24484,2577452,2577452,24483,19
24583,2513084,24584,2577452,2577452,24583,34
24683,2514036,24684,2577452,2577452,24683,29
24784,2514224,24784,2577452,2577452,24784,21
24884,2514424,24884,2577452,2577452,24884,3
24986,2515428,24987,2577452,2577452,24985,18
25085,2515428,25085,2577452,2577452,25085,14
25186,2515184,25186,2577452,2577452,25185,16
25287,2514988,25288,1405210,1405210,25286,5
25388,2515336,25388,1405210,1405210,25387,17
25488,2512188,25488,1405210,1405210,25487,12
25588,2512188,25588,1405210,1405210,25587,16
25690,2512612,25690,1405210,1405210,25689,21
25791,2512612,25791,1405210,1405210,25790,22
25891,2513280,25892,1405210,1405210,25890,18
25991,2513280,25991,1405210,1405210,25991,19
26092,2513552,26092,1405210,1405210,26091,17
26192,2513132,26192,1405210,1405210,26192,6
26294,2513072,26294,1405210,1405210,26293,13
26394,2513240,26395,1405210,1405210,26393,16
26494,2513240,26494,1405210,1405210,26493,17
26594,2513484,26594,1405210,1405210,26594,20
26695,2513144,26696,1405210,1405210,26694,1
26796,2513264,26796,1405210,1405210,26795,14
26896,2513560,26897,1405210,1405210,26895,15
26996,2513560,26996,1405210,1405210,26995,16
27046,2513560,27047,1405210,1405210,27046,12
27148,2512900,27149,1405210,1405210,27147,8
27248,2513092,27249,1405210,1405210,27247,12
27349,2514048,27350,1405210,1405210,27348,19
27448,2514048,27449,1405210,1405210,27448,17
27549,2513956,27549,1405210,1405210,27548,19
27650,2514304,27650,1405210,1405210,27649,16
27749,2516876,27750,1405210,1405210,27749,27
27850,2516680,27850,1405210,1405210,27849,28
27950,2519060,27950,1405210,1405210,27949,28
28050,2520424,28050,1405210,1405210,28049,42
28151,2522584,28151,1405210,1405210,28150,27
28251,2517740,28251,1405210,1405210,28250,24
28351,2517096,28352,1405210,1405210,28350,15
28452,2516904,28452,1405210,1405210,28451,14
28553,2518212,28553,1405210,1405210,28552,20
28652,2520772,28652,1405210,1405210,28651,18
28752,2518612,28753,1405210,1405210,28752,14
28852,2518612,28853,1405210,1405210,28852,2
28953,2518288,28954,1405210,1405210,28953,13
29054,2518296,29054,1405210,1405210,29053,16
29154,2517660,29154,1405210,1405210,29153,13
29255,2517740,29255,1405210,1405210,29254,2
29356,2518292,29356,1405210,1405210,29354,12
29455,2518292,29456,1405210,1405210,29454,14
29555,2518172,29556,1405210,1405210,29554,15
29657,2517780,29658,1405210,1405210,29656,6
29757,2517780,29757,1405210,1405210,29756,10
29859,2518628,29859,1405210,1405210,29857,16
29957,2518876,29958,1405210,1405210,29956,17
30058,2518876,30058,1405210,1405210,30057,15
30159,2517852,30160,1405210,1405210,30158,6
30261,2518560,30262,1405210,1405210,30260,12
30361,2518892,30362,1405210,1405210,30360,15
30461,2518892,30461,1405210,1405210,30460,13
30561,2518892,30561,1405210,1405210,30560,15
30663,2518292,30664,1405210,1405210,30661,7
30764,2519140,30764,1405210,1405210,30762,11
30863,2519452,30864,1405210,1405210,30862,14
30964,2519452,30964,1405210,1405210,30963,14
31064,2519452,31065,1405210,1405210,31063,15
31166,2518864,31166,1405210,1405210,31164,3
31266,2519152,31267,1405210,1405210,31265,14
31366,2519568,31367,1405210,1405210,31365,13
31466,2519816,31466,1405210,1405210,31465,12
31566,2519228,31567,1405210,1405210,31565,12
31669,2519228,31669,1405210,1405210,31667,0
31767,2519556,31768,1405210,1405210,31767,13
31870,2519792,31870,1405210,1405210,31868,17
31968,2519792,31969,1405210,1405210,31967,15
32069,2519204,32069,1405210,1405210,32068,13
32171,2519668,32172,1405210,1405210,32170,8
32271,2520552,32271,1405210,1405210,32270,27
32371,2521620,32371,1405210,1405210,32370,25
32472,2521972,32472,1405210,1405210,32471,27
32572,2524012,32573,1405210,1405210,32571,15
32673,2524692,32673,1405210,1405210,32672,34
32773,2524536,32773,1405210,1405210,32772,29
32873,2519244,32873,1405210,1405210,32872,27
32974,2519044,32974,1405210,1405210,32973,9
33074,2519112,33074,1405210,1405210,33073,28
33174,2518968,33175,1405210,1405210,33174,16
33274,2518696,33275,1405210,1405210,33274,9
33376,2518544,33377,1405210,1405210,33375,3
33476,2519508,33477,1405210,1405210,33476,15
33579,2519508,33580,1405210,1405210,33578,15
33676,2519508,33676,1405210,1405210,33676,16
33776,2518920,33777,1405210,1405210,33776,5
33877,2519380,33877,1405210,1405210,33876,14
33977,2520744,33978,1405210,1405210,33977,27
34078,2521984,34078,1405210,1405210,34077,28
34179,2521668,34180,1405210,1405210,34178,21
34279,2524376,34279,1405210,1405210,34278,23
34381,2522948,34382,1405210,1405210,34380,27
34480,2518440,34480,1405210,1405210,34479,24
34581,2518276,34582,1405210,1405210,34580,20
34681,2519028,34681,1405210,1405210,34680,23
34781,2522260,34782,1405210,1405210,34781,27
34882,2533912,34882,1405210,1405210,34881,35
34983,2533028,34983,1405210,1405210,34982,24
35084,2537840,35084,1405210,1405210,35083,29
35183,2534652,35183,1405210,1405210,35183,40
35285,2530016,35285,1405210,1405210,35284,36
35384,2526280,35385,1405210,1405210,35383,0
35485,2527932,35485,1405210,1405210,35484,27
35585,2530664,35585,1405210,1405210,35584,41
35686,2529732,35687,1405210,1405210,35686,41
35786,2526328,35786,1405210,1405210,35785,38
35886,2527188,35887,1405210,1405210,35885,32
35987,2529180,35987,1405210,1405210,35986,37
36087,2532548,36088,1405210,1405210,36086,46
36189,2533948,36190,1405210,1405210,36188,40
36290,2527672,36291,1405210,1405210,36289,52
36391,2527436,36392,1405210,1405210,36389,49
36491,2529572,36492,1405210,1405210,36489,31
36590,2532096,36590,1405210,1405210,36589,42
36692,2533636,36692,1405210,1405210,36691,40
36791,2527724,36792,1405210,1405210,36790,48
36891,2527040,36892,1405210,1405210,36890,42
36995,2528876,36996,1405210,1405210,36992,28
37093,2531780,37094,1051401,1051401,37091,37
37192,2533100,37193,1051401,1051401,37191,32
37294,2528156,37295,1051401,1051401,37293,41
37395,2528228,37395,1051401,1051401,37393,30
37496,2527428,37497,1051401,1051401,37494,32
37604,2526896,37606,1051401,1051401,37598,23
37696,2527924,37696,1051401,1051401,37695,42
37796,2528772,37797,1051401,1051401,37795,23
37900,2528428,37902,1051401,1051401,37898,19
37998,2528428,37999,1051401,1051401,37996,20
38104,2528280,38107,1051401,1051401,38100,7
38200,2528772,38201,1051401,1051401,38198,22
38299,2525328,38299,1051401,1051401,38298,17
38403,2525364,38404,1051401,1051401,38400,19
38502,2525520,38503,1051401,1051401,38500,23
38600,2525768,38600,1051401,1051401,38599,31
38705,2525616,38706,1051401,1051401,38702,17
38802,2527468,38803,1051401,1051401,38801,32
38903,2527740,38903,1051401,1051401,38901,30
39005,2529904,39006,1051401,1051401,39003,32
39102,2539976,39103,1051401,1051401,39101,55
39202,2536864,39203,1051401,1051401,39201,34
39302,2531144,39303,1051401,1051401,39302,27
39403,2534232,39403,1051401,1051401,39402,39
39503,2536456,39503,1051401,1051401,39502,40
39603,2532960,39604,1051401,1051401,39603,49
39704,2533164,39704,1051401,1051401,39703,39
39804,2534452,39804,1051401,1051401,39803,23
39904,2537416,39905,1051401,1051401,39904,33
40005,2538764,40005,1051401,1051401,40004,30
40105,2533392,40105,1051401,1051401,40104,37
40205,2528540,40206,1051401,1051401,40205,31
40306,2525476,40306,1051401,1051401,40305,22
40408,2527804,40409,1051401,1051401,40406,17
40506,2530488,40507,1051401,1051401,40506,34
40606,2531336,40607,1051401,1051401,40606,38
40709,2525660,40709,1051401,1051401,40708,43
40811,2526384,40812,1051401,1051401,40809,35
40914,2526648,40916,1051401,1051401,40912,29
41011,2529592,41011,1051401,1051401,41009,30
41114,2532220,41115,1051401,1051401,41112,35
41214,2532748,41215,1051401,1051401,41212,41
41314,2526720,41315,1051401,1051401,41312,38
41415,2527072,41416,1051401,1051401,41413,36
41515,2527624,41516,1051401,1051401,41513,25
41613,2530248,41614,1051401,1051401,41612,27
41714,2527580,41715,1051401,1051401,41713,22
41813,2523980,41814,1051401,1051401,41813,22
41917,2522944,41918,1051401,1051401,41915,18
42017,2522944,42018,1051401,1051401,42015,21
42118,2522044,42119,1051401,1051401,42116,22
42223,2522344,42224,1051401,1051401,42217,10
42317,2524044,42317,1051401,1051401,42316,32
42418,2526520,42418,1051401,1051401,42416,30
42518,2526628,42519,1051401,1051401,42517,31
42618,2526816,42619,1051401,1051401,42617,31
42721,2528032,42722,1051401,1051401,42720,27
42820,2528228,42820,1051401,1051401,42818,7
42920,2528952,42920,1051401,1051401,42919,24
43023,2528952,43023,1051401,1051401,43021,18
43122,2526732,43123,1051401,1051401,43120,17
43224,2526608,43225,1051401,1051401,43222,18
43322,2526588,43322,1051401,1051401,43321,25
43422,2524456,43422,1051401,1051401,43421,23
43524,2525660,43525,1051401,1051401,43523,32
43625,2526404,43626,1051401,1051401,43623,32
43726,2527324,43728,1051401,1051401,43724,30
43825,2528276,43825,1051401,1051401,43823,35
43923,2528820,43924,1051401,1051401,43923,12
44023,2528080,44024,1051401,1051401,44023,39
44126,2523284,44126,1051401,1051401,44124,23
44227,2523240,44228,1051401,1051401,44225,21
44325,2522848,44325,1051401,1051401,44324,26
44425,2522692,44426,1051401,1051401,44425,2
44528,2523024,44529,1051401,1051401,44527,16
44628,2523024,44628,1051401,1051401,44626,22
44727,2522912,44728,1051401,1051401,44726,19
44828,2522912,44828,1051401,1051401,44827,15
44928,2522612,44929,1051401,1051401,44927,7
45029,2522464,45030,1051401,1051401,45028,16
45129,2523656,45129,1051401,1051401,45128,28
45229,2524268,45229,1051401,1051401,45228,30
45329,2524480,45330,1051401,1051401,45329,29
45430,2525008,45431,1051401,1051401,45429,15
45530,2526572,45531,1051401,1051401,45529,30
45631,2529104,45631,1051401,1051401,45630,36
45731,2528648,45731,1051401,1051401,45730,36
45832,2540664,45832,1051401,1051401,45831,47
45932,2546652,45932,1051401,1051401,45931,6
46032,2548260,46032,1051401,1051401,46031,47
46132,2532004,46132,1051401,1051401,46131,44
46232,2531564,46233,1051401,1051401,46232,36
46333,2530788,46333,1051401,1051401,46332,36
46434,2532564,46434,1051401,1051401,46433,26
46534,2535904,46534,1051401,1051401,46533,35
46634,2532500,46635,1051401,1051401,46634,57
46735,2531872,46735,1051401,1051401,46734,39
46835,2532020,46836,1051401,1051401,46835,24
46936,2533976,46936,1051401,1051401,46935,33
47036,2537492,47036,1051401,1051401,47035,33
47136,2532632,47137,1051401,1051401,47135,43
47237,2532860,47238,1051401,1051401,47236,36
47339,2532884,47340,1051401,1051401,47337,33
47439,2535412,47440,1051401,1051401,47437,36
47538,2537836,47539,1051401,1051401,47537,40
47640,2533864,47641,1051401,1051401,47639,45
47741,2532868,47741,1051401,1051401,47739,51
47841,2533096,47842,1051401,1051401,47840,41
47941,2534992,47942,1051401,1051401,47940,38
48041,2538460,48042,1051401,1051401,48040,41
48144,2540816,48145,1051401,1051401,48143,35
48242,2533956,48242,1051401,1051401,48241,53
48343,2533968,48344,1051401,1051401,48342,49
48442,2529680,48443,1051401,1051401,48441,24
48543,2529612,48543,1051401,1051401,48542,30
48643,2529632,48644,1051401,1051401,48642,36
48746,2530576,48748,1051401,1051401,48745,30
48849,2530308,48850,1051401,1051401,48848,34
48950,2529864,48951,1051401,1051401,48948,19
49051,2530052,49051,1051401,1051401,49049,20
49100,2530696,49101,1051401,1051401,49099,23
49201,2530664,49202,1051401,1051401,49200,14
49303,2530560,49304,1051401,1051401,49301,19
49403,2530944,49404,1051401,1051401,49402,17
49505,2530944,49506,1051401,1051401,49503,14
49606,2530348,49608,1051401,1051401,49604,5
49704,2531256,49704,1051401,1051401,49702,20
49803,2531392,49804,1051401,1051401,49802,18
49903,2532036,49904,1051401,1051401,49902,28
50006,2532992,50007,1051401,1051401,50004,31
50107,2533096,50108,1051401,1051401,50105,31
50211,2533224,50214,1051401,1051401,50208,18
50306,2535732,50306,1051401,1051401,50304,38
50405,2534888,50405,1051401,1051401,50404,36
50505,2535012,50505,1051401,1051401,50504,25
50605,2529144,50605,1051401,1051401,50604,26
50705,2528348,50706,1051401,1051401,50705,13
50806,2528200,50807,1051401,1051401,50805,24
50906,2528160,50906,1051401,1051401,50905,17
51006,2528260,51006,1051401,1051401,51005,14
51106,2527964,51106,1051401,1051401,51106,13
51207,2527844,51208,1051401,1051401,51206,1
51308,2528872,51308,1051401,1051401,51307,18
51407,2528872,51408,1051401,1051401,51407,18
51508,2529028,51508,1051401,1051401,51507,17
51608,2528588,51608,1051401,1051401,51607,19
51708,2529888,51708,1051401,1051401,51707,19
51808,2530676,51809,1051401,1051401,51808,34
51909,2531504,51909,1051401,1051401,51908,31
52009,2532400,52010,1051401,1051401,52009,35
52110,2532872,52110,1051401,1051401,52109,31
52210,2532808,52210,1051401,1051401,52209,30
52311,2529288,52311,1051401,1051401,52310,28
52411,2529136,52411,1051401,1051401,52410,18
52511,2529112,52511,1051401,1051401,52510,32
52611,2529784,52612,1051401,1051401,52611,15
52712,2530560,52713,1051401,1051401,52712,20
52812,2530412,52812,1051401,1051401,52811,22
52912,2530412,52913,1051401,1051401,52912,18
53013,2529524,53013,1051401,1051401,53012,2
53114,2530228,53114,1051401,1051401,53113,15
53214,2530332,53214,1051401,1051401,53213,18
53314,2530044,53314,1051401,1051401,53313,18
53414,2530384,53415,1051401,1051401,53413,15
53516,2529792,53516,1051401,1051401,53514,4
53616,2522920,53616,1051401,1051401,53614,12
53716,2523036,53717,1051401,1051401,53715,15
53817,2523036,53817,1051401,1051401,53816,21
53917,2523036,53918,1051401,1051401,53916,18
54018,2522292,54018,1051401,1051401,54017,10
54119,2522532,54120,1051401,1051401,54118,14
54219,2523968,54219,1051401,1051401,54218,34
54320,2524140,54321,1051401,1051401,54319,27
54422,2524140,54422,1051401,1051401,54421,23
54521,2523388,54522,1051401,1051401,54520,11
54623,2523388,54623,1051401,1051401,54622,7
54722,2524564,54723,1051401,1051401,54722,15
54824,2524564,54824,1051401,1051401,54822,17
54924,2524564,54924,1051401,1051401,54922,17
55024,2523824,55024,1051401,1051401,55023,15
55124,2523824,55125,1051401,1051401,55124,5
55226,2524320,55226,1051401,1051401,55225,15
55326,2524424,55327,1051401,1051401,55325,17
55426,2521168,55426,1051401,1051401,55425,18
55527,2521408,55527,1051401,1051401,55526,17
55627,2520520,55628,1051401,1051401,55626,8
55729,2520764,55729,1051401,1051401,55727,9
55828,2520852,55828,1051401,1051401,55827,20
55929,2520852,55929,1051401,1051401,55928,22
56029,2520852,56030,1051401,1051401,56028,18
56130,2520112,56130,1051401,1051401,56129,13
56232,2519992,56233,1051401,1051401,56230,7
56331,2520600,56332,1051401,1051401,56330,17
56432,2520836,56433,0,0,56431,17
56532,2521084,56532,0,0,56531,15
56632,2521292,56633,0,0,56631,18
56734,2521096,56734,0,0,56732,4
56834,2521412,56834,0,0,56833,17
56934,2521784,56934,0,0,56933,16
57034,2521784,57034,0,0,57033,21
57135,2521784,57135,0,0,57134,15
57235,2521160,57236,0,0,57234,12
57337,2521396,57338,0,0,57336,8
57436,2521624,57437,0,0,57436,18
57540,2521624,57540,0,0,57537,17
57639,2521624,57639,0,0,57637,17
57739,2521180,57740,0,0,57738,20
57842,2521432,57842,0,0,57840,5
57942,2521536,57942,0,0,57941,23
58043,2521856,58043,0,0,58041,16
58142,2521856,58142,0,0,58141,17
58243,2521656,58243,0,0,58242,16
58343,2521300,58344,0,0,58342,11
58444,2521444,58445,0,0,58443,7
58544,2521964,58544,0,0,58543,14
58645,2522644,58646,0,0,58644,18
58745,2522712,58745,0,0,58744,20
58845,2521884,58846,0,0,58845,14
58946,2522256,58947,0,0,58946,2
59047,2522740,59048,0,0,59046,18
59147,2522740,59147,0,0,59146,19
59248,2522896,59248,0,0,59247,18
59349,2522896,59349,0,0,59348,18
59450,2522624,59450,0,0,59449,11
59550,2522800,59551,0,0,59549,14
59650,2523188,59650,0,0,59649,19
59752,2523040,59752,0,0,59751,17
59851,2523040,59851,0,0,59850,20
59952,2522592,59952,0,0,59951,10
60053,2523096,60054,0,0,60052,5
60153,2523804,60153,0,0,60152,17
60255,2523692,60255,0,0,60254,14
60353,2524196,60354,0,0,60353,22
60454,2524156,60454,0,0,60453,0
60555,2524900,60555,0,0,60554,13
60655,2525616,60655,0,0,60654,27
60755,2527856,60755,0,0,60754,28
60855,2528832,60856,0,0,60855,30
60958,2528200,60959,0,0,60956,14
61057,2523324,61057,0,0,61056,30
61158,2523328,61159,0,0,61156,23
61257,2523696,61258,0,0,61257,25
61357,2523432,61358,0,0,61357,9
61459,2523476,61460,0,0,61458,8
61559,2524116,61559,0,0,61558,18
61659,2524116,61659,0,0,61658,18
61759,2523524,61759,0,0,61758,11
61860,2521760,61860,0,0,61859,4
61961,2522600,61961,0,0,61960,15
62060,2523128,62061,0,0,62060,21
62161,2524028,62161,0,0,62160,25
62262,2524108,62262,0,0,62261,17
62361,2525280,62362,0,0,62361,23
62463,2527044,62464,0,0,62463,30
62564,2525672,62564,0,0,62563,13
