datetime,cpu,mem
Mon Aug  3 17:40:56 GMT 2020,0,174153
Mon Aug  3 17:40:57 GMT 2020,0,174153
Mon Aug  3 17:40:57 GMT 2020,0,174097
Mon Aug  3 17:40:58 GMT 2020,0,174113
Mon Aug  3 17:40:58 GMT 2020,0,174117
Mon Aug  3 17:40:59 GMT 2020,0,174121
Mon Aug  3 17:40:59 GMT 2020,0,174125
Mon Aug  3 17:41:00 GMT 2020,0,174121
Mon Aug  3 17:41:00 GMT 2020,0,140862
Mon Aug  3 17:41:01 GMT 2020,0,140578
Mon Aug  3 17:41:01 GMT 2020,0,140294
Mon Aug  3 17:41:01 GMT 2020,0,140301
Mon Aug  3 17:41:02 GMT 2020,21,140068
Mon Aug  3 17:41:02 GMT 2020,21,140150
Mon Aug  3 17:41:03 GMT 2020,21,140002
Mon Aug  3 17:41:03 GMT 2020,21,139898
Mon Aug  3 17:41:04 GMT 2020,21,140060
Mon Aug  3 17:41:04 GMT 2020,21,157953
Mon Aug  3 17:41:05 GMT 2020,21,157949
Mon Aug  3 17:41:05 GMT 2020,21,157949
Mon Aug  3 17:41:06 GMT 2020,21,175101
Mon Aug  3 17:41:06 GMT 2020,21,175192
Mon Aug  3 17:41:07 GMT 2020,0,175633
Mon Aug  3 17:41:07 GMT 2020,0,159917
Mon Aug  3 17:41:08 GMT 2020,0,176896
Mon Aug  3 17:41:08 GMT 2020,0,176912
Mon Aug  3 17:41:09 GMT 2020,0,176928
Mon Aug  3 17:41:09 GMT 2020,0,176932
Mon Aug  3 17:41:10 GMT 2020,0,176932
Mon Aug  3 17:41:10 GMT 2020,0,176932
Mon Aug  3 17:41:11 GMT 2020,0,176932
Mon Aug  3 17:41:11 GMT 2020,0,176870
Mon Aug  3 17:41:12 GMT 2020,25,160348
Mon Aug  3 17:41:12 GMT 2020,25,159876
Mon Aug  3 17:41:13 GMT 2020,25,159200
Mon Aug  3 17:41:13 GMT 2020,25,176111
Mon Aug  3 17:41:14 GMT 2020,25,160069
Mon Aug  3 17:41:14 GMT 2020,25,160157
Mon Aug  3 17:41:15 GMT 2020,25,160157
Mon Aug  3 17:41:15 GMT 2020,25,177017
Mon Aug  3 17:41:16 GMT 2020,25,177609
Mon Aug  3 17:41:16 GMT 2020,25,177589
Mon Aug  3 17:41:17 GMT 2020,26,177589
Mon Aug  3 17:41:17 GMT 2020,26,177589
Mon Aug  3 17:41:18 GMT 2020,26,177571
Mon Aug  3 17:41:18 GMT 2020,26,177469
Mon Aug  3 17:41:19 GMT 2020,26,160257
Mon Aug  3 17:41:19 GMT 2020,26,160062
Mon Aug  3 17:41:20 GMT 2020,26,160064
Mon Aug  3 17:41:20 GMT 2020,26,177885
Mon Aug  3 17:41:21 GMT 2020,26,161890
Mon Aug  3 17:41:21 GMT 2020,26,161874
Mon Aug  3 17:41:22 GMT 2020,28,161874
Mon Aug  3 17:41:22 GMT 2020,28,161874
Mon Aug  3 17:41:23 GMT 2020,28,161874
Mon Aug  3 17:41:23 GMT 2020,28,161298
Mon Aug  3 17:41:24 GMT 2020,28,161314
Mon Aug  3 17:41:24 GMT 2020,28,161318
Mon Aug  3 17:41:25 GMT 2020,28,161317
Mon Aug  3 17:41:25 GMT 2020,28,161306
Mon Aug  3 17:41:26 GMT 2020,28,160818
Mon Aug  3 17:41:26 GMT 2020,28,160698
Mon Aug  3 17:41:27 GMT 2020,23,177512
Mon Aug  3 17:41:27 GMT 2020,23,160524
Mon Aug  3 17:41:28 GMT 2020,23,160152
Mon Aug  3 17:41:28 GMT 2020,23,159552
Mon Aug  3 17:41:29 GMT 2020,23,159500
Mon Aug  3 17:41:29 GMT 2020,23,159627
Mon Aug  3 17:41:30 GMT 2020,23,159623
Mon Aug  3 17:41:30 GMT 2020,23,159619
Mon Aug  3 17:41:31 GMT 2020,23,159619
Mon Aug  3 17:41:31 GMT 2020,23,176825
Mon Aug  3 17:41:32 GMT 2020,28,176820
Mon Aug  3 17:41:32 GMT 2020,28,193959
Mon Aug  3 17:41:33 GMT 2020,28,161663
Mon Aug  3 17:41:33 GMT 2020,28,161445
Mon Aug  3 17:41:34 GMT 2020,28,161453
Mon Aug  3 17:41:34 GMT 2020,28,161441
Mon Aug  3 17:41:35 GMT 2020,28,161445
Mon Aug  3 17:41:35 GMT 2020,28,161449
Mon Aug  3 17:41:36 GMT 2020,28,161449
Mon Aug  3 17:41:36 GMT 2020,28,161447
Mon Aug  3 17:41:37 GMT 2020,25,178005
Mon Aug  3 17:41:37 GMT 2020,25,161401
Mon Aug  3 17:41:38 GMT 2020,25,160917
Mon Aug  3 17:41:38 GMT 2020,25,160591
Mon Aug  3 17:41:39 GMT 2020,25,194181
Mon Aug  3 17:41:39 GMT 2020,25,160385
Mon Aug  3 17:41:40 GMT 2020,25,160061
Mon Aug  3 17:41:40 GMT 2020,25,160063
Mon Aug  3 17:41:41 GMT 2020,25,160308
Mon Aug  3 17:41:41 GMT 2020,25,177767
Mon Aug  3 17:41:42 GMT 2020,30,180522
Mon Aug  3 17:41:42 GMT 2020,30,181546
Mon Aug  3 17:41:43 GMT 2020,30,181538
Mon Aug  3 17:41:43 GMT 2020,30,181542
Mon Aug  3 17:41:44 GMT 2020,30,181390
Mon Aug  3 17:41:44 GMT 2020,30,181406
Mon Aug  3 17:41:45 GMT 2020,30,181410
Mon Aug  3 17:41:46 GMT 2020,30,181414
Mon Aug  3 17:41:46 GMT 2020,30,181414
Mon Aug  3 17:41:47 GMT 2020,20,181414
Mon Aug  3 17:41:47 GMT 2020,20,181414
Mon Aug  3 17:41:48 GMT 2020,20,181414
Mon Aug  3 17:41:48 GMT 2020,20,181414
Mon Aug  3 17:41:49 GMT 2020,20,181390
Mon Aug  3 17:41:49 GMT 2020,20,181403
Mon Aug  3 17:41:50 GMT 2020,20,164300
Mon Aug  3 17:41:50 GMT 2020,20,182224
Mon Aug  3 17:41:51 GMT 2020,20,181872
Mon Aug  3 17:41:51 GMT 2020,20,181776
Mon Aug  3 17:41:52 GMT 2020,23,181776
Mon Aug  3 17:41:52 GMT 2020,23,181776
Mon Aug  3 17:41:53 GMT 2020,23,181776
Mon Aug  3 17:41:54 GMT 2020,23,181776
Mon Aug  3 17:41:54 GMT 2020,23,181662
Mon Aug  3 17:41:55 GMT 2020,23,181588
Mon Aug  3 17:41:55 GMT 2020,23,148668
Mon Aug  3 17:41:56 GMT 2020,23,148140
Mon Aug  3 17:41:56 GMT 2020,23,148138
Mon Aug  3 17:41:57 GMT 2020,23,148351
Mon Aug  3 17:41:57 GMT 2020,25,181659
Mon Aug  3 17:41:58 GMT 2020,25,181379
Mon Aug  3 17:41:58 GMT 2020,25,181379
Mon Aug  3 17:41:59 GMT 2020,25,181363
Mon Aug  3 17:41:59 GMT 2020,25,181275
Mon Aug  3 17:42:00 GMT 2020,25,181279
Mon Aug  3 17:42:00 GMT 2020,25,181283
Mon Aug  3 17:42:01 GMT 2020,25,181287
Mon Aug  3 17:42:01 GMT 2020,25,181238
Mon Aug  3 17:42:02 GMT 2020,26,147951
Mon Aug  3 17:42:02 GMT 2020,26,147763
Mon Aug  3 17:42:03 GMT 2020,26,147762
Mon Aug  3 17:42:03 GMT 2020,26,147857
Mon Aug  3 17:42:04 GMT 2020,26,181935
Mon Aug  3 17:42:04 GMT 2020,26,182211
Mon Aug  3 17:42:05 GMT 2020,26,182211
Mon Aug  3 17:42:06 GMT 2020,26,182215
Mon Aug  3 17:42:06 GMT 2020,26,182223
Mon Aug  3 17:42:07 GMT 2020,26,182223
Mon Aug  3 17:42:07 GMT 2020,24,182139
Mon Aug  3 17:42:08 GMT 2020,24,182139
Mon Aug  3 17:42:08 GMT 2020,24,182077
Mon Aug  3 17:42:09 GMT 2020,24,148905
Mon Aug  3 17:42:09 GMT 2020,24,148517
Mon Aug  3 17:42:10 GMT 2020,24,148532
Mon Aug  3 17:42:10 GMT 2020,24,148707
Mon Aug  3 17:42:11 GMT 2020,24,165569
Mon Aug  3 17:42:11 GMT 2020,24,182230
Mon Aug  3 17:42:12 GMT 2020,27,182234
Mon Aug  3 17:42:12 GMT 2020,27,182234
Mon Aug  3 17:42:13 GMT 2020,27,182234
Mon Aug  3 17:42:14 GMT 2020,27,182234
Mon Aug  3 17:42:14 GMT 2020,27,182234
Mon Aug  3 17:42:15 GMT 2020,27,182158
Mon Aug  3 17:42:15 GMT 2020,27,182100
Mon Aug  3 17:42:16 GMT 2020,27,149074
Mon Aug  3 17:42:16 GMT 2020,27,148706
Mon Aug  3 17:42:17 GMT 2020,24,148704
Mon Aug  3 17:42:17 GMT 2020,24,148872
Mon Aug  3 17:42:18 GMT 2020,24,182501
Mon Aug  3 17:42:18 GMT 2020,24,182501
Mon Aug  3 17:42:19 GMT 2020,24,182501
Mon Aug  3 17:42:19 GMT 2020,24,182501
Mon Aug  3 17:42:20 GMT 2020,24,182433
Mon Aug  3 17:42:20 GMT 2020,24,182369
Mon Aug  3 17:42:21 GMT 2020,24,182373
Mon Aug  3 17:42:22 GMT 2020,24,182377
Mon Aug  3 17:42:22 GMT 2020,24,182343
Mon Aug  3 17:42:23 GMT 2020,24,148473
Mon Aug  3 17:42:23 GMT 2020,24,148385
Mon Aug  3 17:42:24 GMT 2020,24,148384
Mon Aug  3 17:42:24 GMT 2020,24,148293
Mon Aug  3 17:42:25 GMT 2020,24,165149
Mon Aug  3 17:42:25 GMT 2020,24,164549
Mon Aug  3 17:42:26 GMT 2020,24,164551
Mon Aug  3 17:42:26 GMT 2020,24,164704
Mon Aug  3 17:42:27 GMT 2020,24,165073
Mon Aug  3 17:42:27 GMT 2020,28,165061
Mon Aug  3 17:42:28 GMT 2020,28,165061
Mon Aug  3 17:42:28 GMT 2020,28,165061
Mon Aug  3 17:42:29 GMT 2020,28,165061
Mon Aug  3 17:42:29 GMT 2020,28,165061
Mon Aug  3 17:42:30 GMT 2020,28,164969
Mon Aug  3 17:42:30 GMT 2020,28,164985
Mon Aug  3 17:42:31 GMT 2020,28,164962
Mon Aug  3 17:42:31 GMT 2020,28,165424
Mon Aug  3 17:42:32 GMT 2020,25,182011
Mon Aug  3 17:42:32 GMT 2020,25,181927
Mon Aug  3 17:42:33 GMT 2020,25,181927
Mon Aug  3 17:42:33 GMT 2020,25,181927
Mon Aug  3 17:42:34 GMT 2020,25,181927
Mon Aug  3 17:42:35 GMT 2020,25,181927
Mon Aug  3 17:42:35 GMT 2020,25,181875
Mon Aug  3 17:42:36 GMT 2020,25,181889
Mon Aug  3 17:42:36 GMT 2020,25,148755
Mon Aug  3 17:42:37 GMT 2020,25,148623
Mon Aug  3 17:42:37 GMT 2020,23,148623
Mon Aug  3 17:42:38 GMT 2020,23,148605
Mon Aug  3 17:42:38 GMT 2020,23,164809
Mon Aug  3 17:42:39 GMT 2020,23,164481
Mon Aug  3 17:42:39 GMT 2020,23,164481
Mon Aug  3 17:42:40 GMT 2020,23,164429
Mon Aug  3 17:42:40 GMT 2020,23,164441
