datetime,cpu,mem
Mon Aug  3 16:44:23 GMT 2020,28,148871
Mon Aug  3 16:44:24 GMT 2020,28,148831
Mon Aug  3 16:44:24 GMT 2020,28,148235
Mon Aug  3 16:44:25 GMT 2020,28,148233
Mon Aug  3 16:44:25 GMT 2020,28,181818
Mon Aug  3 16:44:26 GMT 2020,28,182282
Mon Aug  3 16:44:26 GMT 2020,28,181934
Mon Aug  3 16:44:27 GMT 2020,28,181934
Mon Aug  3 16:44:27 GMT 2020,28,181842
Mon Aug  3 16:44:28 GMT 2020,28,181858
Mon Aug  3 16:44:28 GMT 2020,28,181862
Mon Aug  3 16:44:29 GMT 2020,28,181866
Mon Aug  3 16:44:30 GMT 2020,28,181868
Mon Aug  3 16:44:30 GMT 2020,28,148790
Mon Aug  3 16:44:31 GMT 2020,28,148770
Mon Aug  3 16:44:31 GMT 2020,28,148594
Mon Aug  3 16:44:32 GMT 2020,28,148589
Mon Aug  3 16:44:32 GMT 2020,28,165742
Mon Aug  3 16:44:33 GMT 2020,28,182948
Mon Aug  3 16:44:33 GMT 2020,28,182996
Mon Aug  3 16:44:34 GMT 2020,28,183000
Mon Aug  3 16:44:34 GMT 2020,28,183004
Mon Aug  3 16:44:35 GMT 2020,28,183008
Mon Aug  3 16:44:35 GMT 2020,28,183012
Mon Aug  3 16:44:36 GMT 2020,28,182924
Mon Aug  3 16:44:36 GMT 2020,28,182922
Mon Aug  3 16:44:37 GMT 2020,28,149788
Mon Aug  3 16:44:38 GMT 2020,28,149468
Mon Aug  3 16:44:38 GMT 2020,28,149192
Mon Aug  3 16:44:39 GMT 2020,28,149167
Mon Aug  3 16:44:39 GMT 2020,28,165525
Mon Aug  3 16:44:40 GMT 2020,28,182197
Mon Aug  3 16:44:40 GMT 2020,28,182193
Mon Aug  3 16:44:41 GMT 2020,28,182193
Mon Aug  3 16:44:41 GMT 2020,28,182193
Mon Aug  3 16:44:42 GMT 2020,28,182193
Mon Aug  3 16:44:42 GMT 2020,28,182193
Mon Aug  3 16:44:43 GMT 2020,28,182145
Mon Aug  3 16:44:44 GMT 2020,28,182096
Mon Aug  3 16:44:44 GMT 2020,28,148985
Mon Aug  3 16:44:45 GMT 2020,28,148857
Mon Aug  3 16:44:45 GMT 2020,28,148855
Mon Aug  3 16:44:46 GMT 2020,28,149073
Mon Aug  3 16:44:46 GMT 2020,28,182789
Mon Aug  3 16:44:47 GMT 2020,28,182801
Mon Aug  3 16:44:47 GMT 2020,28,182801
Mon Aug  3 16:44:48 GMT 2020,28,182801
Mon Aug  3 16:44:48 GMT 2020,28,182705
Mon Aug  3 16:44:49 GMT 2020,28,182641
Mon Aug  3 16:44:50 GMT 2020,28,182645
Mon Aug  3 16:44:50 GMT 2020,28,182647
Mon Aug  3 16:44:51 GMT 2020,28,199218
Mon Aug  3 16:44:51 GMT 2020,28,149453
Mon Aug  3 16:44:52 GMT 2020,28,149105
Mon Aug  3 16:44:52 GMT 2020,28,149103
Mon Aug  3 16:44:53 GMT 2020,28,149169
Mon Aug  3 16:44:53 GMT 2020,28,148965
Mon Aug  3 16:44:54 GMT 2020,28,148769
Mon Aug  3 16:44:54 GMT 2020,28,148768
Mon Aug  3 16:44:55 GMT 2020,28,166049
Mon Aug  3 16:44:55 GMT 2020,28,166045
Mon Aug  3 16:44:56 GMT 2020,28,166049
Mon Aug  3 16:44:56 GMT 2020,28,166049
Mon Aug  3 16:44:57 GMT 2020,28,166049
Mon Aug  3 16:44:57 GMT 2020,28,166049
Mon Aug  3 16:44:58 GMT 2020,28,166049
Mon Aug  3 16:44:59 GMT 2020,28,166049
Mon Aug  3 16:44:59 GMT 2020,28,165976
Mon Aug  3 16:45:00 GMT 2020,28,165592
Mon Aug  3 16:45:00 GMT 2020,28,182340
Mon Aug  3 16:45:01 GMT 2020,28,182256
Mon Aug  3 16:45:01 GMT 2020,28,182256
Mon Aug  3 16:45:02 GMT 2020,28,182256
Mon Aug  3 16:45:02 GMT 2020,28,182256
Mon Aug  3 16:45:03 GMT 2020,28,182256
Mon Aug  3 16:45:04 GMT 2020,28,182256
Mon Aug  3 16:45:04 GMT 2020,28,182174
Mon Aug  3 16:45:05 GMT 2020,28,148996
Mon Aug  3 16:45:05 GMT 2020,28,148620
Mon Aug  3 16:45:06 GMT 2020,28,148623
Mon Aug  3 16:45:06 GMT 2020,28,148545
Mon Aug  3 16:45:07 GMT 2020,28,165456
Mon Aug  3 16:45:07 GMT 2020,28,165376
Mon Aug  3 16:45:08 GMT 2020,28,165374
Mon Aug  3 16:45:08 GMT 2020,28,165291
Mon Aug  3 16:45:09 GMT 2020,28,165376
