Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9423,2560492,9423,0,0,9422,25
9524,2560528,9525,0,0,9522,20
9624,2560528,9625,0,0,9623,24
9724,2560528,9725,0,0,9723,28
9825,2560528,9825,0,0,9823,30
9925,2559484,9925,0,0,9924,12
10025,2559692,10026,0,0,10024,25
10125,2560116,10126,0,0,10124,26
10228,2560116,10229,0,0,10227,24
10328,2559968,10329,0,0,10327,35
10429,2554832,10430,0,0,10428,28
10529,2554580,10530,0,0,10528,27
10630,2554684,10630,0,0,10629,16
10731,2555000,10731,0,0,10730,24
10831,2555264,10832,0,0,10831,28
10933,2555860,10933,0,0,10932,40
11034,2556356,11035,0,0,11033,46
11135,2556408,11138,0,0,11134,50
11237,2556904,11242,0,0,11235,27
11334,2557996,11335,0,0,11333,45
11435,2560188,11435,0,0,11434,38
11535,2559952,11535,0,0,11534,53
11635,2559952,11636,0,0,11635,21
11737,2555452,11737,0,0,11735,23
11836,2561168,11836,0,0,11835,0
11940,2568280,11940,0,0,11939,42
12041,2564236,12042,0,0,12040,32
12141,2564472,12142,0,0,12140,31
12241,2566188,12241,0,0,12240,37
12342,2560828,12342,0,0,12341,16
12442,2561364,12443,0,0,12441,18
12543,2562292,12543,0,0,12541,19
12643,2558000,12644,0,0,12642,22
12743,2558000,12744,0,0,12742,17
12844,2556288,12845,0,0,12843,0
12947,2556784,12947,0,0,12944,7
13045,2557260,13045,0,0,13044,25
13150,2557508,13153,0,0,13147,22
13249,2557360,13252,0,0,13247,25
13348,2557360,13350,0,0,13347,27
13455,2557552,13457,0,0,13452,36
13556,2557864,13557,0,0,13553,25
13653,2558588,13653,0,0,13652,33
13753,2559124,13754,0,0,13752,24
13856,2559124,13857,0,0,13854,27
13958,2558976,13960,0,0,13956,22
14058,2559228,14060,0,0,14056,28
14162,2558488,14164,0,0,14158,23
14260,2558488,14261,0,0,14257,14
14358,2558688,14359,0,0,14357,25
14460,2558648,14461,0,0,14458,23
14558,2558712,14559,0,0,14558,27
14660,2558728,14660,0,0,14658,22
14763,2558680,14764,0,0,14761,26
14864,2557644,14865,0,0,14862,14
14962,2557804,14963,0,0,14960,17
15061,2558564,15062,0,0,15060,31
15166,2558564,15172,0,0,15163,25
15265,2558564,15267,0,0,15263,32
15368,2558824,15369,0,0,15366,30
15469,2558704,15471,0,0,15467,23
15565,2558548,15566,0,0,15564,11
15665,2559736,15666,0,0,15664,23
15765,2560088,15765,0,0,15764,33
15869,2560564,15871,0,0,15867,40
15970,2560664,15972,0,0,15968,52
16070,2560716,16071,0,0,16068,50
16170,2561212,16171,0,0,16168,37
16269,2562532,16269,0,0,16267,43
16369,2564208,16370,0,0,16368,42
16469,2564712,16470,0,0,16468,24
16570,2564776,16570,0,0,16569,52
16672,2559448,16672,0,0,16671,27
16773,2558708,16773,0,0,16772,14
16872,2559356,16872,0,0,16871,0
16972,2559712,16972,0,0,16972,17
17072,2559564,17073,0,0,17072,22
17173,2559640,17173,0,0,17172,17
17273,2559040,17273,0,0,17272,5
17374,2558952,17375,0,0,17373,16
17474,2559420,17475,0,0,17473,19
17574,2559668,17575,0,0,17574,20
17674,2560624,17675,0,0,17674,26
17775,2561072,17775,0,0,17774,28
17876,2561140,17876,0,0,17875,0
17976,2561752,17977,0,0,17975,46
18083,2562724,18085,0,0,18081,44
18181,2564240,18182,0,0,18179,54
18278,2564520,18278,0,0,18277,53
18378,2564344,18379,0,0,18377,17
18479,2559080,18480,0,0,18478,22
18580,2566356,18580,0,0,18579,55
18630,2567796,18630,0,0,18629,41
18730,2569944,18731,0,0,18729,48
18831,2569892,18832,0,0,18830,42
18931,2569152,18931,0,0,18930,29
19033,2574192,19033,0,0,19032,12
19132,2577388,19132,0,0,19131,41
19232,2569928,19233,0,0,19232,38
19333,2573836,19333,0,0,19332,38
19433,2570008,19433,0,0,19432,48
19533,2577824,19534,0,0,19533,37
19634,2570212,19634,0,0,19633,20
19734,2571536,19735,0,0,19733,33
19835,2571536,19836,0,0,19834,22
19938,2567392,19939,0,0,19936,23
20040,2567852,20041,0,0,20037,26
20139,2567852,20141,0,0,20137,26
20239,2567112,20240,0,0,20237,14
20337,2567684,20338,0,0,20336,23
20438,2566560,20438,0,0,20436,42
20538,2565080,20538,0,0,20537,45
20641,2565624,20643,0,0,20640,46
20741,2566120,20742,0,0,20739,46
20841,2566584,20842,0,0,20840,41
20941,2566436,20942,0,0,20939,33
21040,2567544,21040,0,0,21039,41
21140,2568956,21141,0,0,21139,41
21241,2568956,21241,0,0,21240,17
21341,2565036,21342,0,0,21340,58
21443,2559252,21443,0,0,21441,34
21544,2559148,21544,0,0,21542,16
21643,2559016,21643,0,0,21642,37
21743,2559016,21744,0,0,21742,21
21843,2559260,21844,0,0,21843,27
21944,2559112,21944,0,0,21943,23
22044,2558372,22045,0,0,22043,20
22145,2558372,22145,0,0,22144,5
22245,2559216,22245,0,0,22244,23
22346,2559216,22346,0,0,22345,20
22446,2559668,22446,0,0,22445,37
22547,2560428,22547,0,0,22546,40
22647,2560940,22648,0,0,22646,40
22748,2560940,22749,0,0,22747,26
22848,2561016,22848,0,0,22847,37
22948,2562720,22949,0,0,22947,37
23049,2562596,23050,0,0,23048,52
23148,2563476,23149,0,0,23147,29
23249,2559036,23250,0,0,23248,25
23349,2558832,23350,0,0,23348,37
23449,2559796,23449,0,0,23448,46
23550,2560280,23551,0,0,23550,34
23652,2560480,23653,0,0,23651,40
23751,2560332,23752,0,0,23751,29
23852,2560332,23852,0,0,23851,25
23952,2559740,23953,0,0,23952,17
24055,2559556,24056,0,0,24053,11
24153,2560648,24154,0,0,24152,28
24253,2560648,24254,0,0,24253,20
24354,2560660,24354,0,0,24353,25
24454,2560528,24454,0,0,24453,22
24555,2559972,24555,0,0,24554,23
24654,2559824,24655,0,0,24654,7
24755,2559944,24756,0,0,24755,27
24857,2559944,24857,0,0,24855,28
24956,2559944,24957,0,0,24955,29
25057,2560160,25057,0,0,25056,32
25157,2560316,25158,0,0,25156,37
25259,2559280,25259,0,0,25257,29
25358,2560580,25358,0,0,25357,32
25460,2558960,25461,0,0,25459,42
25561,2555620,25561,0,0,25559,40
25662,2556360,25663,0,0,25661,44
25763,2556360,25764,0,0,25762,45
25863,2557404,25864,0,0,25862,41
25962,2558832,25963,0,0,25961,41
26062,2559056,26062,0,0,26061,24
26163,2560208,26164,0,0,26163,58
26265,2555584,26266,0,0,26264,26
26366,2555652,26367,0,0,26365,32
26465,2555712,26466,0,0,26465,36
26566,2554412,26566,0,0,26565,6
26667,2554772,26667,0,0,26666,18
26767,2554892,26768,0,0,26767,25
26867,2555132,26868,0,0,26866,23
26967,2555132,26968,0,0,26967,24
27068,2555132,27068,0,0,27067,27
27168,2554392,27169,0,0,27168,12
27269,2555284,27269,0,0,27268,32
27369,2555996,27370,0,0,27369,38
27473,2556632,27473,0,0,27472,40
27570,2557660,27571,0,0,27570,40
27674,2557660,27675,0,0,27672,43
27775,2557948,27776,0,0,27773,34
27874,2559960,27875,0,0,27872,41
27973,2560536,27973,0,0,27972,43
28072,2561012,28073,0,0,28072,25
28173,2555528,28173,0,0,28172,53
28274,2557568,28274,0,0,28273,47
28373,2557520,28374,0,0,28373,30
28475,2557528,28476,0,0,28474,11
28575,2557792,28576,0,0,28574,29
28675,2557792,28676,0,0,28674,23
28776,2557644,28776,0,0,28775,24
28876,2557644,28876,0,0,28875,22
28977,2557816,28977,0,0,28976,25
29077,2557372,29078,0,0,29076,6
29177,2557972,29178,0,0,29176,18
29278,2558308,29278,0,0,29277,22
29382,2558172,29383,0,0,29381,25
29480,2558188,29480,0,0,29479,25
29580,2558232,29580,0,0,29579,31
29680,2557640,29681,0,0,29679,24
29781,2557888,29781,0,0,29780,25
29881,2558904,29882,0,0,29880,38
29982,2558756,29982,0,0,29981,37
30082,2558756,30083,0,0,30081,31
30182,2559000,30183,0,0,30181,22
30283,2559000,30283,0,0,30282,24
30383,2557972,30384,0,0,30382,24
30484,2558384,30484,0,0,30483,22
30584,2558284,30585,0,0,30583,24
30687,2558136,30687,0,0,30685,26
30785,2558136,30786,0,0,30784,28
30886,2558136,30886,0,0,30885,35
30986,2557544,30987,0,0,30985,30
31087,2557544,31088,0,0,31086,18
31187,2558528,31188,0,0,31186,29
31289,2558536,31289,0,0,31287,31
31389,2558460,31389,0,0,31388,26
31489,2558288,31489,0,0,31488,30
31590,2558288,31590,0,0,31588,26
31690,2558052,31691,0,0,31689,27
31790,2558052,31790,0,0,31789,19
31891,2558556,31891,0,0,31890,28
31992,2558800,31992,0,0,31991,22
32095,2558800,32095,0,0,32092,27
32192,2559524,32193,0,0,32191,38
32296,2560020,32297,0,0,32294,38
32396,2560268,32397,0,0,32394,40
32495,2561236,32496,0,0,32494,37
32595,2562064,32595,0,0,32593,39
32697,2563232,32698,0,0,32696,45
32800,2565068,32801,0,0,32797,49
32895,2564920,32896,0,0,32894,45
32995,2563292,32996,0,0,32995,39
33096,2558116,33097,0,0,33096,22
33196,2558372,33197,0,0,33195,35
33297,2558560,33298,0,0,33296,33
33398,2558536,33400,0,0,33397,25
33498,2558336,33498,0,0,33497,25
33598,2557776,33599,0,0,33597,26
33699,2557620,33699,0,0,33698,9
33798,2558700,33799,0,0,33798,21
33899,2558700,33900,0,0,33898,23
33999,2558700,34000,0,0,33998,31
34099,2559556,34100,0,0,34099,31
34200,2559972,34201,0,0,34199,38
34301,2560016,34302,0,0,34300,21
34401,2561784,34402,0,0,34400,37
34503,2561696,34504,0,0,34502,38
34605,2562428,34606,0,0,34603,48
34705,2563720,34706,0,0,34703,47
34803,2564212,34803,0,0,34802,34
34902,2563708,34903,0,0,34902,33
35003,2558852,35004,0,0,35002,36
35104,2558852,35104,0,0,35103,23
35204,2559536,35204,0,0,35203,33
35304,2559388,35304,0,0,35303,20
35405,2558460,35406,0,0,35404,17
35505,2556552,35505,0,0,35504,17
35605,2557408,35605,0,0,35604,17
35706,2557408,35707,0,0,35705,22
35806,2557408,35807,0,0,35805,24
35907,2557408,35908,0,0,35906,20
36007,2557516,36008,0,0,36006,31
36108,2557640,36109,0,0,36107,29
36208,2558124,36208,0,0,36207,35
36308,2559100,36308,0,0,36307,41
36408,2559680,36409,0,0,36407,42
36514,2560856,36517,0,0,36512,52
36610,2563704,36611,0,0,36609,61
36710,2563320,36710,0,0,36709,46
36810,2564180,36811,0,0,36809,19
36911,2559788,36912,0,0,36910,29
37011,2559600,37012,0,0,37010,58
37111,2560132,37112,0,0,37110,32
37212,2559976,37212,0,0,37211,24
37312,2559088,37312,0,0,37311,21
37413,2558992,37413,0,0,37412,12
37513,2560324,37513,0,0,37512,24
37614,2560324,37614,0,0,37612,17
37714,2560376,37714,0,0,37713,22
37814,2560376,37815,0,0,37813,18
37915,2560228,37917,0,0,37913,19
38015,2559932,38016,0,0,38014,9
38115,2559740,38116,0,0,38114,17
38215,2560124,38216,0,0,38214,23
38316,2560124,38317,0,0,38315,25
38417,2560188,38417,0,0,38415,22
38517,2560132,38518,0,0,38516,28
38618,2559836,38618,0,0,38617,22
38719,2559968,38719,0,0,38717,13
38819,2560520,38820,0,0,38818,24
38921,2560688,38921,0,0,38919,22
39020,2560688,39020,0,0,39019,21
39120,2560688,39121,0,0,39119,24
39221,2560688,39222,0,0,39220,26
39322,2559948,39323,0,0,39321,20
39424,2559880,39424,0,0,39422,13
39523,2560048,39523,0,0,39522,20
39624,2560048,39625,0,0,39623,26
39724,2560048,39725,0,0,39723,32
39825,2560336,39825,0,0,39823,27
39925,2560336,39926,0,0,39924,30
40026,2559892,40027,0,0,40025,20
40126,2560060,40126,0,0,40125,18
40226,2560148,40227,0,0,40225,27
40327,2560364,40327,0,0,40326,24
40428,2560356,40428,0,0,40426,30
40528,2557472,40529,0,0,40527,33
40629,2557472,40630,0,0,40628,25
40730,2556880,40730,0,0,40728,17
40830,2557036,40831,0,0,40829,22
40931,2557632,40931,0,0,40929,31
40981,2558056,40982,0,0,40980,36
41085,2558652,41086,0,0,41082,43
41184,2558900,41185,0,0,41182,46
41285,2559940,41287,0,0,41283,46
41386,2559644,41387,0,0,41384,36
41484,2560804,41485,0,0,41483,35
41589,2562296,41589,0,0,41585,43
41685,2562536,41686,0,0,41684,35
41785,2562252,41785,0,0,41783,23
41885,2558056,41885,0,0,41884,52
41986,2559444,41987,0,0,41985,46
42087,2558944,42088,0,0,42086,27
42187,2559736,42188,0,0,42186,35
42287,2559852,42288,0,0,42286,31
42388,2559616,42389,0,0,42387,30
42488,2559852,42488,0,0,42487,22
42588,2559968,42588,0,0,42587,23
42688,2559228,42689,0,0,42688,31
42790,2559228,42790,0,0,42789,15
42889,2560168,42889,0,0,42888,22
42989,2560168,42990,0,0,42988,23
43090,2559872,43090,0,0,43089,23
43190,2559872,43191,0,0,43189,23
43291,2560396,43291,0,0,43290,23
43394,2559708,43395,0,0,43392,16
43492,2560196,43493,0,0,43491,29
43592,2561408,43592,0,0,43591,32
43693,2561408,43694,0,0,43692,31
43793,2561408,43794,0,0,43792,32
43894,2561408,43895,0,0,43893,22
43996,2561472,43997,0,0,43994,28
44098,2560436,44099,0,0,44096,21
44195,2560440,44195,0,0,44194,25
44295,2561256,44296,0,0,44294,28
44396,2561448,44397,0,0,44394,23
44500,2561608,44501,0,0,44497,27
44599,2561608,44600,0,0,44597,35
44701,2561848,44703,0,0,44698,29
44800,2560748,44801,0,0,44798,21
44899,2561584,44900,0,0,44897,21
44998,2561720,44999,0,0,44997,25
45101,2561936,45102,0,0,45099,31
45201,2561992,45202,0,0,45199,28
45302,2561992,45303,0,0,45300,29
45403,2561912,45404,0,0,45401,29
45504,2561204,45505,0,0,45502,16
45603,2562544,45604,0,0,45601,30
45704,2562520,45704,0,0,45703,25
45805,2562520,45805,0,0,45804,28
45904,2563356,45905,0,0,45903,41
46007,2563680,46008,0,0,46006,44
46110,2562696,46111,0,0,46107,47
46208,2563440,46209,0,0,46207,36
46308,2564032,46310,0,0,46306,41
46410,2565708,46411,0,0,46408,43
46507,2567216,46508,0,0,46506,50
46607,2567068,46608,0,0,46606,23
46708,2566584,46708,0,0,46707,53
46808,2561760,46809,1691895,1691895,46807,35
46909,2561804,46910,1691895,1691895,46908,43
47009,2562088,47010,1691895,1691895,47009,34
47110,2562172,47110,1691895,1691895,47109,19
47210,2561728,47210,1691895,1691895,47209,21
47310,2561736,47311,1691895,1691895,47310,21
47411,2560960,47411,1691895,1691895,47410,18
47513,2561028,47513,1691895,1691895,47512,5
47612,2561732,47613,1691895,1691895,47611,20
47712,2561732,47713,1691895,1691895,47711,22
47812,2562464,47813,1691895,1691895,47812,37
47913,2563208,47914,1691895,1691895,47912,36
48013,2563456,48014,1691895,1691895,48013,42
48114,2563608,48114,1691895,1691895,48113,27
48214,2563976,48214,1691895,1691895,48213,35
48314,2565644,48315,1691895,1691895,48313,40
48414,2567528,48415,1691895,1691895,48413,43
48515,2567328,48515,1691895,1691895,48514,29
48615,2563708,48615,1691895,1691895,48614,52
48716,2562524,48716,1691895,1691895,48715,20
48817,2562640,48817,1691895,1691895,48815,25
48917,2563144,48918,1691895,1691895,48916,34
49020,2563216,49021,1691895,1691895,49019,23
49118,2563216,49119,1691895,1691895,49117,26
49218,2563216,49219,1691895,1691895,49217,26
49319,2562772,49320,1691895,1691895,49318,22
49423,2562792,49425,1691895,1691895,49421,4
49520,2563784,49520,1691895,1691895,49519,23
49621,2563644,49622,1691895,1691895,49619,19
49720,2564388,49721,1691895,1691895,49719,36
49821,2564884,49821,1691895,1691895,49820,35
49921,2565132,49922,1691895,1691895,49920,37
50022,2565432,50022,1691895,1691895,50021,27
50121,2566540,50122,1691895,1691895,50120,31
50222,2567652,50223,1691895,1691895,50221,47
50323,2570540,50324,1691895,1691895,50322,49
50423,2572176,50424,1691895,1691895,50422,35
50523,2566548,50524,1691895,1691895,50522,44
50623,2566004,50624,1691895,1691895,50622,38
50725,2567204,50726,1691895,1691895,50724,39
50825,2567956,50825,1691895,1691895,50824,49
50926,2568884,50926,1691895,1691895,50924,47
51026,2569120,51026,1691895,1691895,51024,47
51126,2570692,51127,1691895,1691895,51125,40
51226,2571500,51226,1691895,1691895,51225,44
51327,2581756,51327,1691895,1691895,51325,21
51426,2585580,51427,1691895,1691895,51426,51
51527,2598780,51528,1691895,1691895,51526,36
51628,2606348,51628,1691895,1691895,51627,37
51728,2618500,51728,1691895,1691895,51727,36
51828,2631248,51829,1691895,1691895,51827,41
51929,2640540,51929,1691895,1691895,51928,22
52029,2653156,52029,1691895,1691895,52028,40
52129,2661196,52129,1691895,1691895,52128,36
52229,2704456,52229,1691895,1691895,52228,43
52330,2705300,52330,1691895,1691895,52329,27
52430,2705460,52431,1691895,1691895,52429,18
52530,2705004,52531,1691895,1691895,52530,6
52633,2705148,52634,1691895,1691895,52631,10
52732,2705384,52733,1691895,1691895,52731,22
52836,2705384,52838,1691895,1691895,52834,18
52936,2705384,52937,1691895,1691895,52934,22
53039,2705384,53041,1691895,1691895,53037,22
53135,2705384,53136,1691895,1691895,53134,20
53240,2704488,53242,1691895,1691895,53237,15
53340,2704636,53341,1691895,1691895,53336,13
53436,2705912,53436,1691895,1691895,53435,29
53537,2706640,53538,1691895,1691895,53536,36
53640,2707160,53642,1691895,1691895,53638,39
53746,2707704,53747,1691895,1691895,53743,48
53841,2708448,53842,1691895,1691895,53839,58
53941,2707560,53942,1691895,1691895,53939,49
54039,2708808,54040,1691895,1691895,54038,37
54138,2708772,54139,1691895,1691895,54137,50
54238,2710288,54239,1691895,1691895,54238,38
54339,2706072,54340,1691895,1691895,54338,22
54441,2705156,54441,1691895,1691895,54439,52
54539,2705564,54540,1691895,1691895,54538,41
54641,2704612,54641,1691895,1691895,54639,21
54740,2704928,54741,1691895,1691895,54740,27
54841,2705784,54842,1691895,1691895,54841,21
54942,2704388,54943,1691895,1691895,54941,0
55043,2704604,55044,1691895,1691895,55042,27
55144,2704604,55145,1691895,1691895,55143,35
55244,2704852,55245,1691895,1691895,55243,27
55346,2704852,55347,1691895,1691895,55344,30
55447,2704260,55447,1691895,1691895,55445,21
55548,2700912,55548,1691895,1691895,55545,17
55647,2701244,55647,1691895,1691895,55645,35
55749,2701244,55750,1691895,1691895,55747,30
55849,2701664,55849,1691895,1691895,55847,31
55949,2701664,55950,1691895,1691895,55948,37
56050,2701516,56051,1691895,1691895,56048,31
56150,2701516,56150,1691895,1691895,56148,28
56250,2701420,56251,1691895,1691895,56249,25
56351,2701420,56352,1691895,1691895,56350,2
56451,2701652,56452,1691895,1691895,56449,34
56553,2701748,56554,1691895,1691895,56551,30
56653,2701748,56653,1691895,1691895,56651,28
56755,2701948,56756,1691895,1691895,56752,30
56854,2701800,56855,1691895,1691895,56853,26
56953,2701800,56954,1691895,1691895,56952,0
57057,2702148,57059,1691895,1691895,57055,18
57157,2701696,57158,1691895,1691895,57155,16
57256,2701896,57257,0,0,57255,19
57356,2703284,57356,0,0,57355,25
57461,2703284,57462,0,0,57458,20
57567,2703352,57569,0,0,57563,20
57658,2703720,57659,0,0,57657,23
57762,2703720,57764,0,0,57758,21
57861,2703276,57863,0,0,57859,27
57963,2703276,57964,0,0,57960,3
58060,2703348,58061,0,0,58059,18
58160,2703628,58160,0,0,58159,18
58265,2703868,58266,0,0,58262,19
58361,2704192,58362,0,0,58360,27
58461,2704564,58461,0,0,58460,36
58564,2705204,58565,0,0,58562,38
58666,2705248,58668,0,0,58664,25
58764,2706136,58765,0,0,58762,33
58863,2706952,58864,0,0,58862,41
58964,2708320,58965,0,0,58963,35
59063,2709812,59064,0,0,59062,41
59165,2709812,59166,0,0,59164,17
59264,2709476,59264,0,0,59263,51
59365,2704768,59365,0,0,59364,13
59465,2703964,59466,0,0,59464,14
59565,2704756,59565,0,0,59564,38
59665,2705000,59666,0,0,59664,18
59765,2705172,59766,0,0,59765,20
59866,2705172,59867,0,0,59865,21
59966,2704728,59967,0,0,59965,16
60066,2704728,60067,0,0,60066,1
60167,2704836,60168,0,0,60166,23
60268,2704836,60268,0,0,60267,23
60368,2705980,60369,0,0,60367,38
60468,2706476,60469,0,0,60468,38
60569,2707212,60570,0,0,60569,34
60670,2707308,60670,0,0,60669,28
60776,2707160,60777,0,0,60772,24
60872,2709112,60873,0,0,60870,60
60971,2710556,60972,0,0,60971,55
61072,2711244,61072,0,0,61071,59
61172,2712940,61172,0,0,61171,37
61272,2711968,61273,0,0,61271,40
61372,2711980,61373,0,0,61371,32
61473,2712180,61473,0,0,61472,25
61573,2709904,61574,0,0,61572,38
61673,2710152,61674,0,0,61673,24
61774,2710572,61774,0,0,61773,24
61876,2714992,61878,0,0,61874,50
61975,2662100,61975,0,0,61974,57
62075,2670928,62076,0,0,62074,36
62176,2655452,62178,0,0,62175,48
62277,2655504,62278,0,0,62276,26
62377,2647628,62378,0,0,62376,27
62477,2664672,62478,0,0,62476,41
62579,2664548,62579,0,0,62577,30
62680,2664400,62681,0,0,62678,41
62780,2664400,62780,0,0,62778,18
62880,2663976,62881,0,0,62878,38
62981,2664284,62982,0,0,62979,30
63083,2664284,63085,0,0,63081,33
63182,2664464,63183,0,0,63180,39
63282,2665192,63283,0,0,63280,51
63382,2664988,63383,0,0,63381,49
63489,2665496,63490,0,0,63483,43
63585,2666784,63586,0,0,63582,54
63686,2667032,63687,0,0,63685,54
63788,2668124,63788,0,0,63786,55
63884,2669888,63884,0,0,63883,58
63985,2669356,63985,0,0,63984,0
64086,2685444,64086,0,0,64085,61
64187,2679244,64187,0,0,64185,56
64291,2675244,64292,0,0,64288,35
64392,2675488,64393,0,0,64389,54
64438,2675528,64438,0,0,64437,53
64539,2675812,64540,0,0,64538,34
64641,2675664,64642,0,0,64639,30
64740,2626084,64740,0,0,64738,31
64841,2625936,64842,0,0,64839,30
64941,2625344,64941,0,0,64939,30
65043,2625344,65044,0,0,65041,5
65142,2625232,65143,0,0,65140,37
65244,2626608,65245,0,0,65241,55
65342,2625032,65343,0,0,65341,65
65443,2625360,65444,0,0,65441,55
65543,2626164,65544,0,0,65542,52
65644,2581400,65645,0,0,65643,57
65743,2602912,65744,0,0,65742,77
65845,2603448,65846,0,0,65843,47
65944,2605044,65945,0,0,65943,62
66047,2606316,66048,0,0,66045,64
66147,2606316,66148,0,0,66145,70
66248,2606488,66250,0,0,66247,62
66354,2641184,66355,0,0,66347,69
66448,2641832,66449,0,0,66446,76
66548,2641600,66549,0,0,66547,73
66649,2641504,66650,0,0,66648,52
66749,2642312,66750,0,0,66748,66
66850,2653940,66850,0,0,66848,75
66950,2649100,66950,0,0,66949,75
67050,2622264,67051,0,0,67049,70
67151,2662808,67152,0,0,67150,66
67251,2657968,67252,0,0,67250,80
67352,2657504,67352,0,0,67350,80
67452,2657828,67453,0,0,67451,71
67553,2658968,67553,0,0,67552,88
67653,2660436,67654,0,0,67652,85
67753,2659296,67754,0,0,67752,84
67854,2660488,67854,0,0,67853,90
67954,2624984,67955,0,0,67953,70
68059,2621432,68060,0,0,68055,57
68155,2612564,68156,0,0,68154,62
68258,2653580,68259,0,0,68257,60
68359,2637400,68359,0,0,68357,81
68459,2654268,68460,0,0,68458,73
68559,2649436,68559,0,0,68558,78
68661,2654916,68661,0,0,68660,76
68761,2651956,68762,0,0,68760,77
68861,2654024,68862,0,0,68860,77
68962,2653844,68963,0,0,68961,48
69062,2656132,69063,0,0,69061,77
69162,2633492,69163,0,0,69162,45
69263,2633988,69264,0,0,69262,30
69364,2629060,69364,0,0,69363,55
69464,2629548,69465,0,0,69463,53
69565,2629788,69566,0,0,69564,56
69665,2629140,69666,0,0,69664,42
69767,2629736,69768,0,0,69766,36
69867,2629868,69867,0,0,69866,58
69967,2630792,69968,0,0,69966,56
70068,2632580,70068,0,0,70067,58
70168,2633904,70169,0,0,70167,66
70269,2634432,70269,0,0,70267,46
70369,2626884,70369,0,0,70368,41
70469,2628636,70470,0,0,70468,62
70570,2632408,70570,0,0,70569,57
70672,2640828,70673,0,0,70671,64
70774,2642868,70775,0,0,70771,66
70874,2635160,70875,0,0,70872,55
70974,2635260,70975,0,0,70973,52
