Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13645,2482568,13647,606578,606578,13644,34
13744,2482568,13745,606578,606578,13742,37
13844,2482832,13845,606578,606578,13842,26
13946,2482832,13948,606578,606578,13944,32
14051,2482240,14054,606578,606578,14048,9
14145,2483108,14146,606578,606578,14144,28
14245,2483024,14245,606578,606578,14243,22
14348,2482876,14349,606578,606578,14346,26
14448,2482736,14449,606578,606578,14446,25
14551,2482620,14553,606578,606578,14548,22
14650,2481684,14652,606578,606578,14648,29
14754,2481536,14756,606578,606578,14749,8
14848,2482292,14850,606578,606578,14846,21
14948,2482760,14949,606578,606578,14947,21
15059,2482760,15060,606578,606578,15052,23
15153,2482612,15155,606578,606578,15150,34
15253,2482612,15254,606578,606578,15251,26
15353,2482168,15354,606578,606578,15351,19
15454,2481872,15455,606578,606578,15452,14
15552,2483072,15553,606578,606578,15551,24
15652,2483072,15652,606578,606578,15651,21
15758,2483072,15760,606578,606578,15754,22
15855,2483188,15856,606578,606578,15854,30
15953,2483548,15954,606578,606578,15953,40
16056,2483752,16056,606578,606578,16054,36
16156,2484248,16157,606578,606578,16154,33
16257,2484764,16258,606578,606578,16255,45
16357,2484988,16358,606578,606578,16356,46
16458,2486840,16460,606578,606578,16456,45
16556,2488148,16557,606578,606578,16555,45
16658,2486764,16659,606578,606578,16657,23
16757,2482548,16758,173702,173702,16756,42
16857,2482560,16858,173702,173702,16856,33
16958,2482728,16958,173702,173702,16957,34
17058,2482728,17058,173702,173702,17057,42
17158,2482636,17159,173702,173702,17157,26
17258,2481440,17259,173702,173702,17258,18
17359,2481516,17359,173702,173702,17358,18
17459,2482236,17459,173702,173702,17458,25
17560,2482312,17560,173702,173702,17559,25
17660,2482492,17660,173702,173702,17659,23
17760,2478948,17761,173702,173702,17759,22
17861,2478932,17861,173702,173702,17860,30
17961,2479780,17961,173702,173702,17960,33
18062,2480796,18063,173702,173702,18061,38
18166,2481540,18167,173702,173702,18163,42
18265,2481540,18265,173702,173702,18263,48
18366,2482628,18367,173702,173702,18364,43
18470,2481140,18470,173702,173702,18468,39
18565,2482764,18566,173702,173702,18564,29
18666,2482784,18666,173702,173702,18665,20
18766,2479052,18766,173702,173702,18765,52
18867,2487524,18867,173702,173702,18866,45
18967,2488640,18967,173702,173702,18966,46
19070,2487876,19072,173702,173702,19069,23
19168,2488920,19168,173702,173702,19167,36
19268,2496924,19269,173702,173702,19267,31
19369,2497224,19369,173702,173702,19368,38
19469,2489820,19469,173702,173702,19468,39
19569,2490852,19569,173702,173702,19568,42
19669,2488620,19670,173702,173702,19669,26
19770,2493360,19770,173702,173702,19769,29
19870,2491996,19871,173702,173702,19869,38
19970,2494048,19971,173702,173702,19969,41
20072,2489828,20072,173702,173702,20071,42
20171,2486036,20172,173702,173702,20170,36
20275,2482124,20276,173702,173702,20273,17
20373,2482632,20373,173702,173702,20372,17
20473,2482996,20473,173702,173702,20472,20
20576,2483360,20577,173702,173702,20575,28
20678,2483360,20679,173702,173702,20676,26
20775,2483976,20776,173702,173702,20774,46
20875,2483780,20876,173702,173702,20874,35
20979,2484260,20980,173702,173702,20976,32
21077,2485780,21078,173702,173702,21076,48
21179,2485780,21180,173702,173702,21177,43
21281,2486712,21282,173702,173702,21278,46
21382,2488596,21384,173702,173702,21380,49
21478,2488584,21479,173702,173702,21477,33
21579,2488240,21579,173702,173702,21578,37
21679,2483088,21679,173702,173702,21678,25
21779,2483192,21780,173702,173702,21778,37
21879,2483708,21880,173702,173702,21878,33
21980,2483412,21980,173702,173702,21979,21
22080,2483412,22081,173702,173702,22079,17
22181,2482672,22181,173702,173702,22180,6
22281,2483176,22282,173702,173702,22280,15
22381,2483480,22382,173702,173702,22380,22
22482,2483552,22482,173702,173702,22481,22
22582,2483484,22582,173702,173702,22581,25
22683,2483692,22683,173702,173702,22682,32
22783,2483992,22784,173702,173702,22782,27
22884,2484536,22884,173702,173702,22882,34
22984,2486036,22984,173702,173702,22983,47
23091,2485888,23092,173702,173702,23089,37
23140,2485888,23141,173702,173702,23139,57
23243,2488008,23245,173702,173702,23240,46
23338,2487036,23339,173702,173702,23338,51
23440,2487248,23440,173702,173702,23439,11
23539,2483180,23539,173702,173702,23538,30
23639,2483620,23640,173702,173702,23639,66
23740,2484456,23740,173702,173702,23739,40
23841,2484776,23842,173702,173702,23840,32
23941,2484628,23941,173702,173702,23940,39
24042,2483880,24042,173702,173702,24041,15
24142,2484408,24142,173702,173702,24141,22
24242,2484736,24243,173702,173702,24241,23
24343,2484908,24343,173702,173702,24342,26
24443,2484644,24443,173702,173702,24442,22
24543,2484860,24543,173702,173702,24542,23
24643,2483840,24644,173702,173702,24642,21
24743,2484072,24744,173702,173702,24743,10
24844,2484980,24844,173702,173702,24843,21
24944,2484980,24945,173702,173702,24943,20
25045,2485192,25045,173702,173702,25044,24
25145,2485260,25146,173702,173702,25144,20
25246,2485260,25246,173702,173702,25245,27
25346,2484372,25347,173702,173702,25345,17
25446,2484472,25447,173702,173702,25445,20
25547,2485204,25547,173702,173702,25546,28
25652,2486140,25654,173702,173702,25649,43
25752,2486636,25754,173702,173702,25749,48
25850,2486984,25851,173702,173702,25848,44
25951,2487284,25951,173702,173702,25949,53
26052,2487284,26058,173702,173702,26050,29
26150,2489908,26150,173702,173702,26149,47
26250,2490732,26250,173702,173702,26249,37
26351,2490908,26351,173702,173702,26349,37
26451,2486532,26451,173702,173702,26450,41
26551,2486748,26551,173702,173702,26550,27
26651,2486008,26652,173702,173702,26651,17
26751,2486244,26752,173702,173702,26751,15
26852,2486268,26853,173702,173702,26851,23
26957,2486120,26957,173702,173702,26954,22
27053,2486380,27053,173702,173702,27052,26
27153,2486380,27154,173702,173702,27152,22
27253,2485936,27254,173702,173702,27253,10
27354,2486084,27355,173702,173702,27353,19
27455,2486984,27455,173702,173702,27454,29
27555,2487964,27556,173702,173702,27554,38
27656,2488592,27656,173702,173702,27654,40
27756,2488692,27757,173702,173702,27755,40
27856,2486704,27857,173702,173702,27855,37
27956,2487156,27956,173702,173702,27955,33
28056,2489312,28057,173702,173702,28055,40
28157,2490056,28158,173702,173702,28156,41
28257,2489504,28257,173702,173702,28256,23
28359,2485036,28359,173702,173702,28358,43
28458,2486560,28459,173702,173702,28458,43
28560,2487392,28561,173702,173702,28559,33
28660,2487828,28661,173702,173702,28659,29
28760,2487924,28760,173702,173702,28759,23
28860,2487492,28861,173702,173702,28859,28
28961,2487492,28961,173702,173702,28960,20
29061,2487048,29061,173702,173702,29060,14
29162,2487096,29163,173702,173702,29161,5
29262,2487808,29262,173702,173702,29261,22
29362,2487748,29362,173702,173702,29361,26
29462,2487652,29463,173702,173702,29461,21
29563,2487824,29563,173702,173702,29562,22
29663,2487824,29664,173702,173702,29662,23
29764,2487084,29765,173702,173702,29763,14
29864,2487428,29865,173702,173702,29863,20
29965,2488160,29965,173702,173702,29964,24
30065,2488408,30066,173702,173702,30064,38
30166,2488260,30166,173702,173702,30165,36
30267,2487372,30267,173702,173702,30266,34
30368,2486432,30369,173702,173702,30367,24
30468,2486580,30469,173702,173702,30468,19
30569,2486996,30569,173702,173702,30568,23
30670,2487244,30671,173702,173702,30669,26
30771,2487244,30772,173702,173702,30770,22
30871,2487244,30871,173702,173702,30870,31
30971,2487096,30972,173702,173702,30970,26
31072,2487004,31073,173702,173702,31071,17
31172,2487156,31173,173702,173702,31172,9
31273,2487168,31273,173702,173702,31272,25
31374,2487168,31374,173702,173702,31373,18
31473,2487240,31474,173702,173702,31473,29
31574,2487436,31574,173702,173702,31573,22
31675,2487436,31675,173702,173702,31674,25
31775,2486696,31775,173702,173702,31774,23
31875,2486548,31876,173702,173702,31875,16
31976,2487600,31976,173702,173702,31975,30
32077,2487600,32077,173702,173702,32076,27
32177,2487452,32177,173702,173702,32176,31
32277,2487452,32278,173702,173702,32277,30
32378,2487832,32379,173702,173702,32377,43
32480,2488408,32481,173702,173702,32479,31
32581,2488952,32582,173702,173702,32580,41
32680,2490324,32680,173702,173702,32679,42
32783,2490724,32784,173702,173702,32782,44
32884,2488796,32885,173702,173702,32883,49
32981,2490276,32982,173702,173702,32980,47
33081,2489080,33082,173702,173702,33081,38
33182,2488624,33183,173702,173702,33181,44
33284,2483508,33285,173702,173702,33283,30
33385,2483792,33385,173702,173702,33384,32
33485,2484100,33486,173702,173702,33485,33
33586,2483760,33586,173702,173702,33585,23
33686,2482996,33687,173702,173702,33686,23
33786,2482996,33787,173702,173702,33786,3
33887,2483668,33888,173702,173702,33886,21
33988,2483668,33988,173702,173702,33987,22
34088,2483752,34088,173702,173702,34087,25
34188,2483604,34189,173702,173702,34187,21
34289,2484300,34289,173702,173702,34288,38
34390,2484612,34390,173702,173702,34389,29
34489,2485292,34490,173702,173702,34489,38
34590,2486252,34591,173702,173702,34589,40
34690,2486252,34691,173702,173702,34689,38
34793,2487164,34794,173702,173702,34792,43
34891,2488816,34892,173702,173702,34890,47
34992,2487924,34992,173702,173702,34991,11
35092,2489424,35092,173702,173702,35091,55
35192,2484532,35192,173702,173702,35191,28
35292,2484772,35293,173702,173702,35292,24
35393,2484848,35393,173702,173702,35392,24
35493,2484552,35493,173702,173702,35492,20
35593,2483580,35594,173702,173702,35593,3
35694,2483712,35694,173702,173702,35693,16
35795,2484188,35795,173702,173702,35794,19
35895,2484188,35895,173702,173702,35894,19
35995,2484188,35995,173702,173702,35994,23
36095,2484188,36096,173702,173702,36094,18
36195,2484396,36196,173702,173702,36195,24
36298,2485080,36299,173702,173702,36296,27
36397,2486356,36397,173702,173702,36396,45
36500,2487344,36501,173702,173702,36497,43
36600,2487420,36603,173702,173702,36599,45
36700,2488248,36701,173702,173702,36699,56
36799,2489360,36799,173702,173702,36797,49
36899,2489984,36899,173702,173702,36898,34
37000,2490832,37000,173702,173702,36999,28
37100,2486096,37101,173702,173702,37099,44
37201,2487336,37202,173702,173702,37200,55
37303,2487188,37304,173702,173702,37301,35
37405,2486652,37405,173702,173702,37402,30
37503,2486612,37503,1948912,1948912,37502,20
37603,2487504,37603,1948912,1948912,37602,33
37704,2487752,37705,1948912,1948912,37703,26
37804,2487804,37805,1948912,1948912,37803,23
37905,2487656,37905,1948912,1948912,37903,25
38005,2487656,38006,1948912,1948912,38004,23
38106,2486916,38106,1948912,1948912,38104,10
38207,2487136,38207,1948912,1948912,38205,15
38306,2487784,38307,1948912,1948912,38305,22
38410,2487644,38412,1948912,1948912,38408,25
38507,2487628,38508,1948912,1948912,38506,25
38615,2487788,38616,1948912,1948912,38611,20
38714,2487888,38716,1948912,1948912,38710,30
38811,2487296,38814,1948912,1948912,38809,19
38909,2487556,38910,1948912,1948912,38908,16
39009,2488516,39009,1948912,1948912,39008,26
39112,2488516,39113,1948912,1948912,39111,25
39212,2488368,39212,1948912,1948912,39210,25
39314,2488368,39315,1948912,1948912,39312,26
39415,2488368,39416,1948912,1948912,39413,26
39516,2487504,39519,1948912,1948912,39514,11
39613,2487920,39613,1948912,1948912,39612,22
39715,2487968,39716,1948912,1948912,39713,22
39816,2488232,39817,1948912,1948912,39814,26
39921,2488456,39922,1948912,1948912,39919,31
40018,2488456,40020,1948912,1948912,40016,26
40120,2488012,40121,1948912,1948912,40118,28
40222,2488012,40223,1948912,1948912,40220,10
40317,2488148,40319,1948912,1948912,40316,28
40418,2488496,40419,1948912,1948912,40416,23
40521,2488508,40523,1948912,1948912,40519,30
40621,2488632,40622,1948912,1948912,40620,25
40721,2488732,40723,1948912,1948912,40719,35
40822,2488288,40824,1948912,1948912,40821,34
40925,2487984,40927,1948912,1948912,40922,10
41022,2488632,41023,1948912,1948912,41020,28
41122,2489184,41122,1948912,1948912,41121,38
41227,2489908,41228,1948912,1948912,41225,44
41326,2490404,41327,1948912,1948912,41324,44
41426,2491088,41429,1948912,1948912,41425,48
41526,2490976,41528,1948912,1948912,41525,40
41625,2492324,41626,1948912,1948912,41624,35
41728,2494420,41728,1948912,1948912,41727,39
41825,2494184,41826,1948912,1948912,41825,38
41926,2494288,41926,1948912,1948912,41925,21
42026,2489560,42027,1948912,1948912,42025,33
42127,2491004,42127,1948912,1948912,42126,58
42227,2490124,42228,1948912,1948912,42226,22
42327,2491340,42328,1948912,1948912,42326,27
42428,2491636,42428,1948912,1948912,42427,33
42529,2491572,42529,1948912,1948912,42528,30
42629,2491632,42629,1948912,1948912,42628,22
42730,2491576,42730,1948912,1948912,42728,27
42829,2489652,42830,1948912,1948912,42828,33
42930,2488912,42930,1948912,1948912,42929,5
43030,2489108,43030,1948912,1948912,43029,22
43130,2489108,43131,1948912,1948912,43130,20
43231,2489176,43232,1948912,1948912,43230,22
43331,2489176,43332,1948912,1948912,43330,22
43432,2489284,43432,1948912,1948912,43431,33
43532,2488760,43533,1948912,1948912,43531,25
43633,2489268,43633,1948912,1948912,43632,21
43733,2490556,43734,1948912,1948912,43732,35
43834,2490556,43834,1948912,1948912,43833,34
43934,2490408,43935,1948912,1948912,43933,29
44035,2490628,44035,1948912,1948912,44034,30
44135,2490480,44136,1948912,1948912,44134,27
44236,2490028,44236,1948912,1948912,44235,24
44335,2490456,44336,1948912,1948912,44335,18
44436,2490556,44437,1948912,1948912,44435,29
44537,2490656,44538,1948912,1948912,44536,25
44637,2490716,44638,1948912,1948912,44636,31
44738,2490716,44738,1948912,1948912,44737,35
44838,2490568,44839,1948912,1948912,44837,30
44939,2489976,44939,1948912,1948912,44938,25
45039,2490336,45040,1948912,1948912,45038,24
45140,2491024,45140,1948912,1948912,45139,27
45190,2491024,45191,1948912,1948912,45189,21
45291,2491272,45291,1948912,1948912,45290,26
45391,2491124,45392,1948912,1948912,45390,27
45492,2491024,45492,1948912,1948912,45491,29
45592,2490316,45593,1948912,1948912,45591,29
45692,2489576,45692,1948912,1948912,45691,12
45793,2489812,45793,1948912,1948912,45792,26
45894,2489740,45894,1948912,1948912,45892,25
45994,2490192,45994,1948912,1948912,45993,33
46094,2490904,46095,1948912,1948912,46093,43
46198,2491400,46199,1948912,1948912,46196,38
46299,2491452,46300,1948912,1948912,46297,45
46402,2492256,46404,1948912,1948912,46397,33
46498,2492880,46499,1948912,1948912,46496,45
46597,2494668,46598,1948912,1948912,46596,38
46697,2495164,46698,1948912,1948912,46696,37
46797,2494556,46798,1948912,1948912,46796,44
46898,2490032,46899,1948912,1948912,46897,38
46999,2489288,47000,1948912,1948912,46998,28
47099,2489008,47099,1948912,1948912,47098,27
47199,2489136,47199,1948912,1948912,47198,30
47299,2489372,47299,1948912,1948912,47298,21
47399,2489148,47400,1948912,1948912,47399,23
47499,2489012,47500,1948912,1948912,47499,21
47600,2488508,47601,1948912,1948912,47599,13
47700,2488740,47701,1948912,1948912,47700,18
47801,2485872,47801,0,0,47800,21
47902,2486168,47902,0,0,47901,28
48002,2486724,48002,0,0,48001,39
48102,2487220,48103,0,0,48101,37
48203,2487172,48203,0,0,48202,35
48305,2487620,48306,0,0,48304,30
48404,2488548,48404,0,0,48403,42
48503,2490296,48504,0,0,48503,38
48604,2490584,48604,0,0,48603,39
48704,2490864,48704,0,0,48703,45
48804,2486924,48805,0,0,48803,37
48905,2486036,48905,0,0,48904,15
49005,2486632,49005,0,0,49004,24
49106,2486412,49106,0,0,49105,20
49206,2486644,49207,0,0,49205,20
49306,2486644,49307,0,0,49305,21
49407,2486844,49407,0,0,49406,22
49507,2486388,49507,0,0,49506,16
49607,2486176,49608,0,0,49607,13
49708,2486484,49708,0,0,49707,22
49808,2487084,49809,0,0,49807,31
49909,2487496,49909,0,0,49908,39
50010,2488436,50010,0,0,50008,42
50110,2488240,50111,0,0,50109,39
50213,2489164,50214,0,0,50211,25
50312,2490580,50313,0,0,50310,44
50410,2491852,50411,0,0,50410,50
50510,2494508,50511,0,0,50510,50
50611,2495148,50611,0,0,50610,41
50712,2490560,50712,0,0,50711,46
50811,2491384,50812,0,0,50811,43
50912,2491732,50913,0,0,50911,36
51013,2494620,51013,0,0,51012,50
51114,2494620,51114,0,0,51112,45
51213,2495496,51214,0,0,51212,39
51314,2496940,51314,0,0,51313,40
51413,2501608,51414,0,0,51413,43
51514,2508788,51515,0,0,51513,22
51615,2516944,51615,0,0,51614,42
51715,2526396,51716,0,0,51714,37
51817,2536468,51818,0,0,51816,33
51916,2549116,51916,0,0,51915,41
52016,2562260,52017,0,0,52015,34
52117,2571024,52117,0,0,52115,29
52217,2584156,52218,0,0,52216,38
52317,2585548,52318,0,0,52316,0
52417,2630076,52418,0,0,52416,58
52518,2630264,52519,0,0,52517,40
52621,2630488,52622,0,0,52619,33
52721,2630488,52721,0,0,52719,31
52820,2630192,52820,0,0,52819,31
52926,2630192,52928,0,0,52923,11
53022,2630120,53022,0,0,53020,37
53124,2630120,53125,0,0,53122,30
53225,2630352,53225,0,0,53222,27
53325,2630352,53326,0,0,53323,32
53424,2630352,53424,0,0,53422,31
53525,2630708,53526,0,0,53523,28
53624,2631828,53625,0,0,53623,51
53726,2631584,53727,0,0,53724,33
53825,2632296,53826,0,0,53824,52
53927,2633008,53928,0,0,53925,74
54027,2633240,54029,0,0,54025,66
54127,2633704,54128,0,0,54126,70
54228,2634200,54228,0,0,54226,58
54328,2635612,54329,0,0,54327,53
54428,2635096,54429,0,0,54427,71
54529,2636252,54529,0,0,54527,35
54630,2632060,54630,0,0,54628,34
54730,2631420,54730,0,0,54728,71
54836,2632064,54837,0,0,54829,72
54930,2632232,54931,0,0,54929,47
55032,2632232,55034,0,0,55030,50
55131,2632084,55132,0,0,55130,36
55231,2631492,55232,0,0,55230,42
55334,2631344,55334,0,0,55332,5
55433,2631600,55434,0,0,55432,27
55534,2631848,55535,0,0,55533,31
55635,2632960,55636,0,0,55633,51
55735,2632920,55735,0,0,55733,41
55835,2632920,55836,0,0,55834,32
55936,2632920,55936,0,0,55934,26
56036,2632624,56037,0,0,56035,33
56139,2632180,56140,0,0,56136,5
56237,2631944,56238,0,0,56236,34
56340,2632132,56340,0,0,56337,31
56441,2632132,56442,0,0,56438,29
56540,2632316,56541,0,0,56538,30
56639,2632316,56640,0,0,56638,30
56740,2632596,56741,0,0,56738,33
56840,2632596,56841,0,0,56839,28
56942,2632448,56942,0,0,56940,10
57043,2632492,57044,0,0,57040,17
57143,2632808,57144,0,0,57142,33
57244,2632808,57245,0,0,57242,37
57344,2633760,57346,0,0,57342,0
57447,2633760,57448,0,0,57444,21
57547,2633760,57548,0,0,57545,24
57649,2633444,57651,0,0,57646,19
57757,2633444,57758,0,0,57753,6
57847,2633992,57847,0,0,57845,21
57949,2632076,57951,0,0,57947,30
58051,2632320,58053,0,0,58048,21
58152,2632320,58154,0,0,58149,21
58251,2632492,58252,0,0,58248,27
58354,2632492,58355,0,0,58352,18
58453,2631544,58455,0,0,58450,20
58552,2631780,58553,0,0,58549,14
58650,2632924,58650,0,0,58649,30
58751,2633420,58751,0,0,58750,34
58853,2633768,58854,0,0,58851,44
58953,2634496,58954,0,0,58952,36
59054,2635152,59055,0,0,59053,41
59155,2634956,59156,0,0,59153,32
59257,2636196,59259,0,0,59254,29
59353,2638540,59353,0,0,59352,42
59456,2638708,59458,0,0,59453,23
59554,2638844,59554,0,0,59553,60
59653,2634996,59654,0,0,59653,26
59754,2634996,59754,0,0,59753,26
59854,2633808,59854,0,0,59853,24
59954,2633548,59955,0,0,59953,22
60055,2634024,60055,0,0,60054,27
60155,2634024,60155,0,0,60154,18
60255,2634204,60256,0,0,60255,16
60356,2634204,60356,0,0,60355,21
60456,2633920,60457,0,0,60455,18
60558,2633144,60558,0,0,60556,8
60657,2634072,60658,0,0,60656,28
60758,2635032,60759,0,0,60757,39
60860,2635528,60860,0,0,60858,36
60959,2636420,60960,0,0,60958,40
61059,2636420,61060,0,0,61058,39
61161,2637660,61162,0,0,61160,50
61262,2638364,61262,0,0,61260,36
61360,2638988,61361,0,0,61360,59
61461,2647968,61462,0,0,61460,50
61562,2655448,61563,0,0,61561,39
61662,2667352,61663,0,0,61661,36
61762,2679368,61763,0,0,61761,37
61863,2683440,61864,0,0,61862,32
61963,2683800,61964,0,0,61962,12
62064,2684324,62064,0,0,62063,24
62163,2678364,62164,0,0,62163,58
62264,2710368,62265,0,0,62263,41
62365,2710172,62365,0,0,62363,49
62465,2710396,62465,0,0,62464,52
62565,2657932,62565,0,0,62564,35
62667,2656180,62668,0,0,62665,21
62766,2665020,62767,0,0,62765,54
62867,2665268,62868,0,0,62866,47
62969,2661716,62970,0,0,62967,46
63069,2661716,63071,0,0,63067,40
63171,2661716,63172,0,0,63168,44
63283,2659760,63284,0,0,63280,0
63372,2659612,63373,0,0,63371,0
63473,2659900,63474,0,0,63471,55
63573,2660744,63575,0,0,63571,69
63674,2661468,63675,0,0,63672,77
63779,2662188,63780,0,0,63773,77
63877,2662040,63878,0,0,63873,84
63977,2662288,63978,0,0,63974,75
64076,2663032,64078,0,0,64074,71
64179,2661996,64179,0,0,64176,58
64279,2662956,64280,0,0,64276,64
64379,2664756,64380,0,0,64378,77
64479,2665812,64479,0,0,64478,82
64580,2666152,64583,0,0,64578,40
64680,2696328,64681,0,0,64678,72
64782,2672840,64783,0,0,64779,72
64884,2672840,64885,0,0,64882,35
64984,2672248,64985,0,0,64983,37
65085,2671780,65085,0,0,65083,23
65186,2671772,65187,0,0,65184,29
65286,2671772,65287,0,0,65284,32
65388,2671928,65389,0,0,65386,30
65486,2671960,65487,0,0,65485,34
65588,2622380,65589,0,0,65586,28
65691,2622508,65692,0,0,65690,32
65788,2622928,65788,0,0,65786,57
65890,2623176,65890,0,0,65888,30
65989,2623792,65990,0,0,65988,53
66091,2624188,66091,0,0,66088,57
66191,2625132,66192,0,0,66189,57
66290,2601644,66291,0,0,66289,84
66391,2602352,66392,0,0,66390,71
66492,2604100,66493,0,0,66491,66
66592,2604364,66593,0,0,66591,60
66693,2604596,66694,0,0,66691,48
66792,2604688,66793,0,0,66791,72
66894,2602804,66895,0,0,66892,66
66995,2640080,66996,0,0,66992,75
67095,2628372,67100,0,0,67092,72
67194,2640516,67195,0,0,67193,80
67294,2633672,67295,0,0,67293,72
67344,2614244,67347,0,0,67344,78
67445,2651100,67446,0,0,67444,54
67546,2649500,67547,0,0,67545,71
67646,2602448,67647,0,0,67646,65
