datetime,cpu,mem
Mon Aug  3 19:52:59 GMT 2020,22,145363
Mon Aug  3 19:53:00 GMT 2020,22,145355
Mon Aug  3 19:53:00 GMT 2020,22,145119
Mon Aug  3 19:53:01 GMT 2020,22,145119
Mon Aug  3 19:53:02 GMT 2020,22,145059
Mon Aug  3 19:53:02 GMT 2020,22,145075
Mon Aug  3 19:53:03 GMT 2020,22,145079
Mon Aug  3 19:53:03 GMT 2020,22,145083
Mon Aug  3 19:53:04 GMT 2020,22,145085
Mon Aug  3 19:53:04 GMT 2020,22,145035
Mon Aug  3 19:53:05 GMT 2020,22,127790
Mon Aug  3 19:53:06 GMT 2020,22,127702
Mon Aug  3 19:53:06 GMT 2020,22,127699
Mon Aug  3 19:53:07 GMT 2020,22,144913
Mon Aug  3 19:53:07 GMT 2020,22,143210
Mon Aug  3 19:53:08 GMT 2020,22,143224
Mon Aug  3 19:53:08 GMT 2020,22,143488
Mon Aug  3 19:53:09 GMT 2020,22,142870
Mon Aug  3 19:53:09 GMT 2020,22,143098
Mon Aug  3 19:53:10 GMT 2020,22,146038
Mon Aug  3 19:53:11 GMT 2020,22,146042
Mon Aug  3 19:53:11 GMT 2020,22,146074
Mon Aug  3 19:53:12 GMT 2020,22,146066
Mon Aug  3 19:53:12 GMT 2020,22,145838
Mon Aug  3 19:53:13 GMT 2020,22,145842
Mon Aug  3 19:53:14 GMT 2020,22,145846
Mon Aug  3 19:53:14 GMT 2020,22,145850
Mon Aug  3 19:53:15 GMT 2020,22,145848
Mon Aug  3 19:53:15 GMT 2020,22,145787
Mon Aug  3 19:53:16 GMT 2020,22,128139
Mon Aug  3 19:53:16 GMT 2020,22,128082
Mon Aug  3 19:53:17 GMT 2020,22,127806
Mon Aug  3 19:53:18 GMT 2020,22,145302
Mon Aug  3 19:53:18 GMT 2020,22,145306
Mon Aug  3 19:53:19 GMT 2020,22,145306
Mon Aug  3 19:53:20 GMT 2020,22,145310
Mon Aug  3 19:53:20 GMT 2020,22,145290
Mon Aug  3 19:53:21 GMT 2020,22,111246
Mon Aug  3 19:53:21 GMT 2020,22,110698
Mon Aug  3 19:53:22 GMT 2020,22,110695
Mon Aug  3 19:53:22 GMT 2020,22,144135
Mon Aug  3 19:53:23 GMT 2020,22,142674
Mon Aug  3 19:53:23 GMT 2020,22,142676
Mon Aug  3 19:53:24 GMT 2020,22,143318
Mon Aug  3 19:53:25 GMT 2020,22,142504
Mon Aug  3 19:53:25 GMT 2020,22,142512
Mon Aug  3 19:53:26 GMT 2020,22,142509
Mon Aug  3 19:53:26 GMT 2020,22,144091
Mon Aug  3 19:53:27 GMT 2020,22,156902
Mon Aug  3 19:53:27 GMT 2020,22,156207
Mon Aug  3 19:53:28 GMT 2020,22,156167
Mon Aug  3 19:53:29 GMT 2020,22,156055
Mon Aug  3 19:53:29 GMT 2020,22,156003
Mon Aug  3 19:53:30 GMT 2020,22,156007
Mon Aug  3 19:53:31 GMT 2020,22,155898
Mon Aug  3 19:53:31 GMT 2020,22,161552
Mon Aug  3 19:53:32 GMT 2020,22,164300
Mon Aug  3 19:53:33 GMT 2020,22,163844
Mon Aug  3 19:53:34 GMT 2020,22,164256
Mon Aug  3 19:53:34 GMT 2020,22,164152
Mon Aug  3 19:53:35 GMT 2020,22,164150
Mon Aug  3 19:53:36 GMT 2020,22,166644
Mon Aug  3 19:53:37 GMT 2020,22,175909
Mon Aug  3 19:53:37 GMT 2020,22,174017
Mon Aug  3 19:53:38 GMT 2020,22,175122
Mon Aug  3 19:53:39 GMT 2020,22,161128
Mon Aug  3 19:53:39 GMT 2020,22,161124
Mon Aug  3 19:53:40 GMT 2020,22,178076
Mon Aug  3 19:53:41 GMT 2020,22,178076
Mon Aug  3 19:53:42 GMT 2020,22,178076
Mon Aug  3 19:53:42 GMT 2020,22,178023
Mon Aug  3 19:53:43 GMT 2020,22,168552
Mon Aug  3 19:53:44 GMT 2020,22,187880
Mon Aug  3 19:53:44 GMT 2020,22,187661
Mon Aug  3 19:53:45 GMT 2020,22,199316
Mon Aug  3 19:53:46 GMT 2020,22,236940
Mon Aug  3 19:53:46 GMT 2020,22,236488
Mon Aug  3 19:53:47 GMT 2020,22,236356
Mon Aug  3 19:53:48 GMT 2020,22,236104
Mon Aug  3 19:53:49 GMT 2020,22,235279
Mon Aug  3 19:53:50 GMT 2020,22,235868
Mon Aug  3 19:53:50 GMT 2020,22,241674
Mon Aug  3 19:53:51 GMT 2020,22,241646
Mon Aug  3 19:53:52 GMT 2020,22,241469
Mon Aug  3 19:53:52 GMT 2020,22,241874
Mon Aug  3 19:53:53 GMT 2020,22,241843
Mon Aug  3 19:53:54 GMT 2020,22,240226
Mon Aug  3 19:53:54 GMT 2020,22,234018
Mon Aug  3 19:53:55 GMT 2020,22,234050
Mon Aug  3 19:53:56 GMT 2020,22,235171
Mon Aug  3 19:53:56 GMT 2020,22,235541
Mon Aug  3 19:53:57 GMT 2020,22,236100
Mon Aug  3 19:53:57 GMT 2020,22,240412
Mon Aug  3 19:53:58 GMT 2020,22,239484
Mon Aug  3 19:53:59 GMT 2020,22,238452
Mon Aug  3 19:54:00 GMT 2020,22,238468
Mon Aug  3 19:54:01 GMT 2020,22,238472
Mon Aug  3 19:54:01 GMT 2020,22,238468
Mon Aug  3 19:54:02 GMT 2020,22,238383
Mon Aug  3 19:54:03 GMT 2020,22,238869
Mon Aug  3 19:54:03 GMT 2020,22,237303
Mon Aug  3 19:54:04 GMT 2020,22,237031
Mon Aug  3 19:54:05 GMT 2020,22,237723
Mon Aug  3 19:54:05 GMT 2020,22,238311
Mon Aug  3 19:54:06 GMT 2020,22,238315
Mon Aug  3 19:54:07 GMT 2020,22,238293
Mon Aug  3 19:54:07 GMT 2020,22,238143
Mon Aug  3 19:54:08 GMT 2020,22,236607
Mon Aug  3 19:54:09 GMT 2020,22,236431
Mon Aug  3 19:54:09 GMT 2020,22,237175
Mon Aug  3 19:54:10 GMT 2020,22,237121
Mon Aug  3 19:54:11 GMT 2020,22,237041
Mon Aug  3 19:54:11 GMT 2020,22,237033
Mon Aug  3 19:54:12 GMT 2020,22,238197
Mon Aug  3 19:54:13 GMT 2020,22,238193
Mon Aug  3 19:54:13 GMT 2020,22,238168
Mon Aug  3 19:54:14 GMT 2020,22,238029
Mon Aug  3 19:54:15 GMT 2020,22,237405
Mon Aug  3 19:54:15 GMT 2020,22,237007
Mon Aug  3 19:54:16 GMT 2020,22,237468
Mon Aug  3 19:54:17 GMT 2020,22,236029
Mon Aug  3 19:54:17 GMT 2020,22,236003
Mon Aug  3 19:54:18 GMT 2020,22,235681
Mon Aug  3 19:54:19 GMT 2020,22,237805
Mon Aug  3 19:54:19 GMT 2020,22,237845
Mon Aug  3 19:54:20 GMT 2020,22,237749
Mon Aug  3 19:54:21 GMT 2020,22,237765
Mon Aug  3 19:54:22 GMT 2020,22,237769
Mon Aug  3 19:54:22 GMT 2020,22,237769
Mon Aug  3 19:54:23 GMT 2020,22,237773
Mon Aug  3 19:54:24 GMT 2020,22,237781
Mon Aug  3 19:54:24 GMT 2020,22,237745
Mon Aug  3 19:54:25 GMT 2020,22,237609
Mon Aug  3 19:54:26 GMT 2020,22,238445
Mon Aug  3 19:54:26 GMT 2020,22,238161
Mon Aug  3 19:54:27 GMT 2020,22,238161
Mon Aug  3 19:54:28 GMT 2020,22,238973
Mon Aug  3 19:54:28 GMT 2020,22,238969
Mon Aug  3 19:54:29 GMT 2020,22,238968
Mon Aug  3 19:54:30 GMT 2020,22,238468
Mon Aug  3 19:54:31 GMT 2020,22,237901
Mon Aug  3 19:54:31 GMT 2020,22,237587
Mon Aug  3 19:54:32 GMT 2020,22,237464
Mon Aug  3 19:54:32 GMT 2020,22,236117
Mon Aug  3 19:54:33 GMT 2020,22,236113
Mon Aug  3 19:54:34 GMT 2020,22,236501
Mon Aug  3 19:54:34 GMT 2020,22,236653
