datetime,cpu,mem
Mon Aug  3 17:10:17 GMT 2020,29,146565
Mon Aug  3 17:10:18 GMT 2020,29,146593
Mon Aug  3 17:10:18 GMT 2020,29,146593
Mon Aug  3 17:10:19 GMT 2020,29,146593
Mon Aug  3 17:10:19 GMT 2020,29,145705
Mon Aug  3 17:10:20 GMT 2020,29,145721
Mon Aug  3 17:10:21 GMT 2020,29,145725
Mon Aug  3 17:10:21 GMT 2020,29,145729
Mon Aug  3 17:10:22 GMT 2020,21,145730
Mon Aug  3 17:10:22 GMT 2020,21,146213
Mon Aug  3 17:10:23 GMT 2020,21,129225
Mon Aug  3 17:10:23 GMT 2020,21,129217
Mon Aug  3 17:10:24 GMT 2020,21,145953
Mon Aug  3 17:10:25 GMT 2020,21,146249
Mon Aug  3 17:10:25 GMT 2020,21,146265
Mon Aug  3 17:10:26 GMT 2020,21,146269
Mon Aug  3 17:10:26 GMT 2020,26,146270
Mon Aug  3 17:10:27 GMT 2020,26,146212
Mon Aug  3 17:10:28 GMT 2020,26,112241
Mon Aug  3 17:10:28 GMT 2020,26,111661
Mon Aug  3 17:10:29 GMT 2020,26,144942
Mon Aug  3 17:10:29 GMT 2020,26,145104
Mon Aug  3 17:10:30 GMT 2020,26,143552
Mon Aug  3 17:10:30 GMT 2020,26,143505
Mon Aug  3 17:10:31 GMT 2020,26,144516
Mon Aug  3 17:10:31 GMT 2020,30,143366
Mon Aug  3 17:10:32 GMT 2020,30,143366
Mon Aug  3 17:10:33 GMT 2020,30,143379
Mon Aug  3 17:10:33 GMT 2020,30,146166
Mon Aug  3 17:10:34 GMT 2020,30,158034
Mon Aug  3 17:10:34 GMT 2020,30,157626
Mon Aug  3 17:10:35 GMT 2020,30,157064
Mon Aug  3 17:10:36 GMT 2020,30,157080
Mon Aug  3 17:10:37 GMT 2020,0.1,157084
Mon Aug  3 17:10:37 GMT 2020,0.1,156983
Mon Aug  3 17:10:38 GMT 2020,0.1,162040
Mon Aug  3 17:10:39 GMT 2020,0.1,166320
Mon Aug  3 17:10:39 GMT 2020,0.1,166416
Mon Aug  3 17:10:40 GMT 2020,0.1,166240
Mon Aug  3 17:10:41 GMT 2020,0.1,166272
Mon Aug  3 17:10:42 GMT 2020,35,166265
Mon Aug  3 17:10:43 GMT 2020,35,169440
Mon Aug  3 17:10:44 GMT 2020,35,177196
Mon Aug  3 17:10:44 GMT 2020,35,175566
Mon Aug  3 17:10:45 GMT 2020,35,177103
Mon Aug  3 17:10:46 GMT 2020,35,164458
Mon Aug  3 17:10:46 GMT 2020,35,161930
Mon Aug  3 17:10:47 GMT 2020,34,178978
Mon Aug  3 17:10:48 GMT 2020,34,178978
Mon Aug  3 17:10:49 GMT 2020,34,178969
Mon Aug  3 17:10:50 GMT 2020,34,181440
Mon Aug  3 17:10:50 GMT 2020,34,190714
Mon Aug  3 17:10:51 GMT 2020,34,187700
Mon Aug  3 17:10:52 GMT 2020,0.1,195461
Mon Aug  3 17:10:52 GMT 2020,0.1,236641
Mon Aug  3 17:10:53 GMT 2020,0.1,236169
Mon Aug  3 17:10:54 GMT 2020,0.1,235983
Mon Aug  3 17:10:55 GMT 2020,0.1,235983
Mon Aug  3 17:10:56 GMT 2020,0.1,235496
Mon Aug  3 17:10:57 GMT 2020,0.1,246470
Mon Aug  3 17:10:58 GMT 2020,0.1,245774
Mon Aug  3 17:10:59 GMT 2020,0.1,242539
Mon Aug  3 17:10:59 GMT 2020,0.1,242886
Mon Aug  3 17:11:00 GMT 2020,0.1,242848
Mon Aug  3 17:11:01 GMT 2020,0.1,242850
Mon Aug  3 17:11:01 GMT 2020,0.1,233566
Mon Aug  3 17:11:02 GMT 2020,41,233502
Mon Aug  3 17:11:03 GMT 2020,41,235527
Mon Aug  3 17:11:04 GMT 2020,41,235927
Mon Aug  3 17:11:04 GMT 2020,41,240113
Mon Aug  3 17:11:05 GMT 2020,41,239573
Mon Aug  3 17:11:06 GMT 2020,41,239569
Mon Aug  3 17:11:07 GMT 2020,49,238993
Mon Aug  3 17:11:08 GMT 2020,49,239009
Mon Aug  3 17:11:09 GMT 2020,49,239013
Mon Aug  3 17:11:09 GMT 2020,49,238891
Mon Aug  3 17:11:10 GMT 2020,49,239493
Mon Aug  3 17:11:11 GMT 2020,49,238809
Mon Aug  3 17:11:11 GMT 2020,49,238653
Mon Aug  3 17:11:12 GMT 2020,30,239413
Mon Aug  3 17:11:13 GMT 2020,30,238913
Mon Aug  3 17:11:14 GMT 2020,30,238917
Mon Aug  3 17:11:14 GMT 2020,30,238792
Mon Aug  3 17:11:15 GMT 2020,30,238145
Mon Aug  3 17:11:16 GMT 2020,30,237913
Mon Aug  3 17:11:16 GMT 2020,30,237753
Mon Aug  3 17:11:17 GMT 2020,0.1,239266
Mon Aug  3 17:11:18 GMT 2020,0.1,238650
Mon Aug  3 17:11:18 GMT 2020,0.1,238650
Mon Aug  3 17:11:19 GMT 2020,0.1,239506
Mon Aug  3 17:11:20 GMT 2020,0.1,239506
Mon Aug  3 17:11:21 GMT 2020,0.1,239472
Mon Aug  3 17:11:22 GMT 2020,38,255970
Mon Aug  3 17:11:22 GMT 2020,38,238694
Mon Aug  3 17:11:23 GMT 2020,38,238507
Mon Aug  3 17:11:24 GMT 2020,38,238754
Mon Aug  3 17:11:24 GMT 2020,38,237318
Mon Aug  3 17:11:25 GMT 2020,38,237288
Mon Aug  3 17:11:26 GMT 2020,38,237406
Mon Aug  3 17:11:26 GMT 2020,38,239238
Mon Aug  3 17:11:27 GMT 2020,0.1,239218
Mon Aug  3 17:11:28 GMT 2020,0.1,239078
Mon Aug  3 17:11:29 GMT 2020,0.1,239094
Mon Aug  3 17:11:29 GMT 2020,0.1,239098
Mon Aug  3 17:11:30 GMT 2020,0.1,239102
Mon Aug  3 17:11:31 GMT 2020,0.1,239106
Mon Aug  3 17:11:32 GMT 2020,0.1,239079
Mon Aug  3 17:11:32 GMT 2020,0.1,238935
Mon Aug  3 17:11:33 GMT 2020,0.1,239254
Mon Aug  3 17:11:34 GMT 2020,0.1,238989
Mon Aug  3 17:11:34 GMT 2020,0.1,238993
Mon Aug  3 17:11:35 GMT 2020,0.1,240313
Mon Aug  3 17:11:36 GMT 2020,0.1,240313
Mon Aug  3 17:11:37 GMT 2020,36,240279
Mon Aug  3 17:11:37 GMT 2020,36,256756
Mon Aug  3 17:11:38 GMT 2020,36,239437
Mon Aug  3 17:11:39 GMT 2020,36,238458
Mon Aug  3 17:11:39 GMT 2020,36,238964
Mon Aug  3 17:11:40 GMT 2020,36,237517
Mon Aug  3 17:11:41 GMT 2020,36,237487
Mon Aug  3 17:11:41 GMT 2020,36,237213
Mon Aug  3 17:11:42 GMT 2020,31,237453
