datetime,cpu,mem
Thu Aug  6 02:05:02 GMT 2020,0.1,288208
Thu Aug  6 02:05:03 GMT 2020,0.1,292993
Thu Aug  6 02:05:04 GMT 2020,0.1,288989
Thu Aug  6 02:05:05 GMT 2020,0.1,284913
Thu Aug  6 02:05:06 GMT 2020,0.1,281687
Thu Aug  6 02:05:07 GMT 2020,59,245876
Thu Aug  6 02:05:08 GMT 2020,59,229386
Thu Aug  6 02:05:09 GMT 2020,59,229478
Thu Aug  6 02:05:10 GMT 2020,59,228887
Thu Aug  6 02:05:10 GMT 2020,59,246422
Thu Aug  6 02:05:11 GMT 2020,59,241914
Thu Aug  6 02:05:12 GMT 2020,59,260046
Thu Aug  6 02:05:13 GMT 2020,59,260698
Thu Aug  6 02:05:13 GMT 2020,0.1,262126
Thu Aug  6 02:05:14 GMT 2020,0.1,264569
Thu Aug  6 02:05:15 GMT 2020,0.1,263409
Thu Aug  6 02:05:16 GMT 2020,0.1,250677
Thu Aug  6 02:05:17 GMT 2020,0.1,249635
Thu Aug  6 02:05:18 GMT 2020,56,255171
Thu Aug  6 02:05:19 GMT 2020,56,262488
Thu Aug  6 02:05:20 GMT 2020,56,268132
Thu Aug  6 02:05:21 GMT 2020,56,295292
Thu Aug  6 02:05:21 GMT 2020,56,308964
Thu Aug  6 02:05:22 GMT 2020,56,263647
Thu Aug  6 02:05:24 GMT 2020,56,226997
Thu Aug  6 02:05:25 GMT 2020,56,244106
Thu Aug  6 02:05:25 GMT 2020,0.1,243775
Thu Aug  6 02:05:26 GMT 2020,0.1,242733
Thu Aug  6 02:05:27 GMT 2020,0.1,259811
Thu Aug  6 02:05:28 GMT 2020,0.1,259899
Thu Aug  6 02:05:28 GMT 2020,0.1,243188
Thu Aug  6 02:05:29 GMT 2020,0.1,243160
Thu Aug  6 02:05:30 GMT 2020,0.1,243106
Thu Aug  6 02:05:31 GMT 2020,0.1,261104
Thu Aug  6 02:05:32 GMT 2020,0.1,244940
Thu Aug  6 02:05:32 GMT 2020,0.1,240250
Thu Aug  6 02:05:33 GMT 2020,0.1,250340
Thu Aug  6 02:05:34 GMT 2020,0.1,253432
Thu Aug  6 02:05:35 GMT 2020,0.1,252264
Thu Aug  6 02:05:36 GMT 2020,0.1,252288
Thu Aug  6 02:05:37 GMT 2020,0.1,228402
Thu Aug  6 02:05:38 GMT 2020,0.1,250615
Thu Aug  6 02:05:39 GMT 2020,0.1,250027
Thu Aug  6 02:05:40 GMT 2020,0.1,250011
Thu Aug  6 02:05:41 GMT 2020,0.1,249931
Thu Aug  6 02:05:42 GMT 2020,50,230093
Thu Aug  6 02:05:43 GMT 2020,50,255377
Thu Aug  6 02:05:44 GMT 2020,50,260713
Thu Aug  6 02:05:45 GMT 2020,50,278421
Thu Aug  6 02:05:46 GMT 2020,50,286969
Thu Aug  6 02:05:47 GMT 2020,50,290965
Thu Aug  6 02:05:48 GMT 2020,50,288861
Thu Aug  6 02:05:49 GMT 2020,50,287189
Thu Aug  6 02:05:50 GMT 2020,50,286309
Thu Aug  6 02:05:51 GMT 2020,50,282093
Thu Aug  6 02:05:52 GMT 2020,57,262960
Thu Aug  6 02:05:53 GMT 2020,57,251162
Thu Aug  6 02:05:54 GMT 2020,57,269256
Thu Aug  6 02:05:55 GMT 2020,57,275757
Thu Aug  6 02:05:56 GMT 2020,57,290627
Thu Aug  6 02:05:57 GMT 2020,57,301911
Thu Aug  6 02:05:58 GMT 2020,57,303230
Thu Aug  6 02:05:59 GMT 2020,57,303004
Thu Aug  6 02:06:00 GMT 2020,0.1,298216
Thu Aug  6 02:06:01 GMT 2020,0.1,298196
Thu Aug  6 02:06:02 GMT 2020,0.1,297712
Thu Aug  6 02:06:03 GMT 2020,0.1,297572
Thu Aug  6 02:06:04 GMT 2020,0.1,293380
Thu Aug  6 02:06:05 GMT 2020,0.1,269735
Thu Aug  6 02:06:06 GMT 2020,0.1,269973
Thu Aug  6 02:06:06 GMT 2020,0.1,268300
Thu Aug  6 02:06:07 GMT 2020,0.1,268075
Thu Aug  6 02:06:08 GMT 2020,0.1,268265
Thu Aug  6 02:06:09 GMT 2020,0.1,267604
Thu Aug  6 02:06:10 GMT 2020,0.1,233495
Thu Aug  6 02:06:11 GMT 2020,0.1,232803
Thu Aug  6 02:06:12 GMT 2020,38,249583
Thu Aug  6 02:06:12 GMT 2020,38,245701
Thu Aug  6 02:06:13 GMT 2020,38,260839
Thu Aug  6 02:06:14 GMT 2020,38,260458
Thu Aug  6 02:06:15 GMT 2020,38,261246
Thu Aug  6 02:06:16 GMT 2020,38,261153
Thu Aug  6 02:06:17 GMT 2020,0.1,262462
Thu Aug  6 02:06:18 GMT 2020,0.1,263412
Thu Aug  6 02:06:19 GMT 2020,0.1,263495
Thu Aug  6 02:06:20 GMT 2020,0.1,263427
Thu Aug  6 02:06:21 GMT 2020,0.1,263382
Thu Aug  6 02:06:22 GMT 2020,0.1,243957
Thu Aug  6 02:06:22 GMT 2020,0.1,263481
Thu Aug  6 02:06:23 GMT 2020,0.1,271389
Thu Aug  6 02:06:24 GMT 2020,0.1,271375
Thu Aug  6 02:06:25 GMT 2020,0.1,271603
Thu Aug  6 02:06:26 GMT 2020,0.1,286601
Thu Aug  6 02:06:27 GMT 2020,0.1,293055
Thu Aug  6 02:06:28 GMT 2020,0.1,315350
Thu Aug  6 02:06:29 GMT 2020,0.1,309388
Thu Aug  6 02:06:31 GMT 2020,0.1,306434
Thu Aug  6 02:06:32 GMT 2020,0.1,309882
Thu Aug  6 02:06:33 GMT 2020,0.1,304862
Thu Aug  6 02:06:34 GMT 2020,0.1,294531
Thu Aug  6 02:06:35 GMT 2020,79,293051
Thu Aug  6 02:06:36 GMT 2020,79,297072
Thu Aug  6 02:06:37 GMT 2020,79,319540
Thu Aug  6 02:06:38 GMT 2020,79,317058
Thu Aug  6 02:06:39 GMT 2020,79,320995
Thu Aug  6 02:06:40 GMT 2020,75,326427
Thu Aug  6 02:06:41 GMT 2020,75,327155
Thu Aug  6 02:06:42 GMT 2020,75,323336
Thu Aug  6 02:06:43 GMT 2020,75,325137
Thu Aug  6 02:06:44 GMT 2020,75,327845
Thu Aug  6 02:06:46 GMT 2020,75,318902
Thu Aug  6 02:06:47 GMT 2020,75,317522
Thu Aug  6 02:06:48 GMT 2020,75,300767
Thu Aug  6 02:06:49 GMT 2020,65,271467
Thu Aug  6 02:06:50 GMT 2020,65,271361
Thu Aug  6 02:06:51 GMT 2020,65,269324
Thu Aug  6 02:06:52 GMT 2020,65,282852
Thu Aug  6 02:06:53 GMT 2020,65,282995
Thu Aug  6 02:06:54 GMT 2020,62,283179
Thu Aug  6 02:06:55 GMT 2020,62,286328
Thu Aug  6 02:06:56 GMT 2020,62,285896
Thu Aug  6 02:06:57 GMT 2020,62,271056
Thu Aug  6 02:06:58 GMT 2020,62,270573
Thu Aug  6 02:06:59 GMT 2020,52,269915
Thu Aug  6 02:07:01 GMT 2020,52,289503
Thu Aug  6 02:07:02 GMT 2020,52,294987
Thu Aug  6 02:07:03 GMT 2020,52,299059
Thu Aug  6 02:07:04 GMT 2020,52,287572
Thu Aug  6 02:07:05 GMT 2020,52,283104
Thu Aug  6 02:07:06 GMT 2020,76,266285
Thu Aug  6 02:07:07 GMT 2020,76,267732
Thu Aug  6 02:07:08 GMT 2020,76,267406
