datetime,cpu,mem
Thu Aug  6 13:08:34 GMT 2020,46,257050
Thu Aug  6 13:08:35 GMT 2020,46,260085
Thu Aug  6 13:08:36 GMT 2020,46,267137
Thu Aug  6 13:08:37 GMT 2020,46,265769
Thu Aug  6 13:08:38 GMT 2020,46,266382
Thu Aug  6 13:08:39 GMT 2020,46,267905
Thu Aug  6 13:08:40 GMT 2020,46,267991
Thu Aug  6 13:08:41 GMT 2020,0.1,222271
Thu Aug  6 13:08:42 GMT 2020,0.1,213171
Thu Aug  6 13:08:43 GMT 2020,0.1,280533
Thu Aug  6 13:08:44 GMT 2020,0.1,251871
Thu Aug  6 13:08:45 GMT 2020,0.1,257995
Thu Aug  6 13:08:46 GMT 2020,0.1,259371
Thu Aug  6 13:08:47 GMT 2020,0.1,259578
Thu Aug  6 13:08:48 GMT 2020,0.1,263973
Thu Aug  6 13:08:49 GMT 2020,0.1,265688
Thu Aug  6 13:08:50 GMT 2020,0.1,260793
Thu Aug  6 13:08:51 GMT 2020,0.1,259981
Thu Aug  6 13:08:52 GMT 2020,0.1,259900
Thu Aug  6 13:08:53 GMT 2020,65,223045
Thu Aug  6 13:08:54 GMT 2020,65,219721
Thu Aug  6 13:08:55 GMT 2020,65,252979
Thu Aug  6 13:08:55 GMT 2020,65,261236
Thu Aug  6 13:08:56 GMT 2020,65,268301
Thu Aug  6 13:08:57 GMT 2020,65,269685
Thu Aug  6 13:08:58 GMT 2020,65,302397
Thu Aug  6 13:08:59 GMT 2020,48,303285
Thu Aug  6 13:09:00 GMT 2020,48,290200
Thu Aug  6 13:09:01 GMT 2020,48,292850
Thu Aug  6 13:09:02 GMT 2020,48,298136
Thu Aug  6 13:09:03 GMT 2020,48,295628
Thu Aug  6 13:09:04 GMT 2020,48,295626
Thu Aug  6 13:09:05 GMT 2020,60,257708
Thu Aug  6 13:09:06 GMT 2020,60,230524
Thu Aug  6 13:09:07 GMT 2020,60,231009
Thu Aug  6 13:09:07 GMT 2020,60,232375
Thu Aug  6 13:09:08 GMT 2020,60,233166
Thu Aug  6 13:09:09 GMT 2020,60,247578
Thu Aug  6 13:09:10 GMT 2020,60,261962
Thu Aug  6 13:09:10 GMT 2020,60,262303
Thu Aug  6 13:09:11 GMT 2020,48,265745
Thu Aug  6 13:09:12 GMT 2020,48,266741
Thu Aug  6 13:09:13 GMT 2020,48,266433
Thu Aug  6 13:09:14 GMT 2020,48,252382
Thu Aug  6 13:09:15 GMT 2020,48,253193
Thu Aug  6 13:09:16 GMT 2020,48,263538
Thu Aug  6 13:09:17 GMT 2020,48,265506
Thu Aug  6 13:09:18 GMT 2020,48,268658
Thu Aug  6 13:09:19 GMT 2020,48,310926
Thu Aug  6 13:09:20 GMT 2020,48,310945
Thu Aug  6 13:09:21 GMT 2020,52,259433
Thu Aug  6 13:09:22 GMT 2020,52,230036
Thu Aug  6 13:09:23 GMT 2020,52,247317
Thu Aug  6 13:09:24 GMT 2020,52,246290
Thu Aug  6 13:09:24 GMT 2020,52,264708
Thu Aug  6 13:09:25 GMT 2020,52,262808
Thu Aug  6 13:09:26 GMT 2020,0.1,280725
Thu Aug  6 13:09:27 GMT 2020,0.1,245455
Thu Aug  6 13:09:27 GMT 2020,0.1,245364
Thu Aug  6 13:09:28 GMT 2020,0.1,262112
Thu Aug  6 13:09:29 GMT 2020,0.1,251922
Thu Aug  6 13:09:30 GMT 2020,0.1,242569
Thu Aug  6 13:09:31 GMT 2020,0.1,246558
Thu Aug  6 13:09:32 GMT 2020,0.1,252908
Thu Aug  6 13:09:33 GMT 2020,0.1,253447
Thu Aug  6 13:09:34 GMT 2020,0.1,253566
Thu Aug  6 13:09:35 GMT 2020,0.1,229848
Thu Aug  6 13:09:36 GMT 2020,0.1,250027
Thu Aug  6 13:09:37 GMT 2020,0.1,250331
Thu Aug  6 13:09:38 GMT 2020,0.1,250315
Thu Aug  6 13:09:39 GMT 2020,0.1,250268
Thu Aug  6 13:09:40 GMT 2020,0.1,232343
Thu Aug  6 13:09:41 GMT 2020,0.1,254091
Thu Aug  6 13:09:42 GMT 2020,0.1,258812
Thu Aug  6 13:09:43 GMT 2020,0.1,278832
Thu Aug  6 13:09:44 GMT 2020,0.1,283340
Thu Aug  6 13:09:45 GMT 2020,0.1,294319
Thu Aug  6 13:09:46 GMT 2020,0.1,290484
Thu Aug  6 13:09:47 GMT 2020,0.1,288572
Thu Aug  6 13:09:48 GMT 2020,0.1,288320
Thu Aug  6 13:09:49 GMT 2020,0.1,288873
Thu Aug  6 13:09:50 GMT 2020,57,266788
Thu Aug  6 13:09:51 GMT 2020,57,268447
Thu Aug  6 13:09:52 GMT 2020,57,269058
Thu Aug  6 13:09:53 GMT 2020,57,275224
Thu Aug  6 13:09:54 GMT 2020,57,285178
Thu Aug  6 13:09:55 GMT 2020,57,296451
Thu Aug  6 13:09:56 GMT 2020,57,296519
Thu Aug  6 13:09:57 GMT 2020,57,290908
Thu Aug  6 13:09:58 GMT 2020,57,290749
Thu Aug  6 13:09:59 GMT 2020,57,293302
Thu Aug  6 13:10:00 GMT 2020,0.1,288598
Thu Aug  6 13:10:01 GMT 2020,0.1,288945
Thu Aug  6 13:10:02 GMT 2020,0.1,269302
Thu Aug  6 13:10:03 GMT 2020,0.1,252058
Thu Aug  6 13:10:04 GMT 2020,0.1,268248
Thu Aug  6 13:10:05 GMT 2020,0.1,267441
Thu Aug  6 13:10:05 GMT 2020,0.1,267352
Thu Aug  6 13:10:07 GMT 2020,0.1,267557
Thu Aug  6 13:10:08 GMT 2020,0.1,283588
Thu Aug  6 13:10:08 GMT 2020,0.1,231884
Thu Aug  6 13:10:09 GMT 2020,0.1,231381
Thu Aug  6 13:10:10 GMT 2020,0.1,248424
Thu Aug  6 13:10:11 GMT 2020,0.1,244827
Thu Aug  6 13:10:12 GMT 2020,0.1,261095
Thu Aug  6 13:10:12 GMT 2020,0.1,260736
Thu Aug  6 13:10:13 GMT 2020,0.1,261141
Thu Aug  6 13:10:14 GMT 2020,0.1,260971
Thu Aug  6 13:10:15 GMT 2020,0.1,243811
Thu Aug  6 13:10:16 GMT 2020,0.1,263807
Thu Aug  6 13:10:17 GMT 2020,0.1,263527
Thu Aug  6 13:10:18 GMT 2020,0.1,263490
Thu Aug  6 13:10:19 GMT 2020,0.1,264476
Thu Aug  6 13:10:20 GMT 2020,0.1,264373
Thu Aug  6 13:10:21 GMT 2020,0.1,274325
Thu Aug  6 13:10:22 GMT 2020,0.1,274408
Thu Aug  6 13:10:23 GMT 2020,47,280585
Thu Aug  6 13:10:24 GMT 2020,47,295362
Thu Aug  6 13:10:25 GMT 2020,47,311581
Thu Aug  6 13:10:26 GMT 2020,47,314687
Thu Aug  6 13:10:28 GMT 2020,47,307085
Thu Aug  6 13:10:29 GMT 2020,87,303085
Thu Aug  6 13:10:30 GMT 2020,87,302633
Thu Aug  6 13:10:31 GMT 2020,87,319017
Thu Aug  6 13:10:32 GMT 2020,87,294563
Thu Aug  6 13:10:33 GMT 2020,87,289722
Thu Aug  6 13:10:34 GMT 2020,87,307342
Thu Aug  6 13:10:35 GMT 2020,69,322301
Thu Aug  6 13:10:36 GMT 2020,69,320846
Thu Aug  6 13:10:38 GMT 2020,69,324458
Thu Aug  6 13:10:39 GMT 2020,69,326426
Thu Aug  6 13:10:40 GMT 2020,69,324562
Thu Aug  6 13:10:41 GMT 2020,69,324204
Thu Aug  6 13:10:42 GMT 2020,69,326338
Thu Aug  6 13:10:43 GMT 2020,69,321318
Thu Aug  6 13:10:44 GMT 2020,69,317298
Thu Aug  6 13:10:46 GMT 2020,69,317404
Thu Aug  6 13:10:47 GMT 2020,69,280589
Thu Aug  6 13:10:48 GMT 2020,69,272487
Thu Aug  6 13:10:49 GMT 2020,69,270127
Thu Aug  6 13:10:50 GMT 2020,69,267733
Thu Aug  6 13:10:51 GMT 2020,69,284293
Thu Aug  6 13:10:52 GMT 2020,69,285215
Thu Aug  6 13:10:53 GMT 2020,64,284141
Thu Aug  6 13:10:54 GMT 2020,64,287005
Thu Aug  6 13:10:55 GMT 2020,64,271449
Thu Aug  6 13:10:56 GMT 2020,64,270517
Thu Aug  6 13:10:57 GMT 2020,64,287449
Thu Aug  6 13:10:58 GMT 2020,64,274425
Thu Aug  6 13:10:59 GMT 2020,60,296133
Thu Aug  6 13:11:01 GMT 2020,60,303377
Thu Aug  6 13:11:02 GMT 2020,60,304750
Thu Aug  6 13:11:03 GMT 2020,60,281765
Thu Aug  6 13:11:04 GMT 2020,60,281835
Thu Aug  6 13:11:05 GMT 2020,60,266869
Thu Aug  6 13:11:06 GMT 2020,60,264451
Thu Aug  6 13:11:07 GMT 2020,65,264497
