datetime,cpu,mem
Wed Aug  5 23:13:22 GMT 2020,57,322465
Wed Aug  5 23:13:23 GMT 2020,57,322876
Wed Aug  5 23:13:24 GMT 2020,76,328985
Wed Aug  5 23:13:25 GMT 2020,76,327007
Wed Aug  5 23:13:26 GMT 2020,76,325839
Wed Aug  5 23:13:27 GMT 2020,76,321747
Wed Aug  5 23:13:29 GMT 2020,75,321646
Wed Aug  5 23:13:30 GMT 2020,75,273808
Wed Aug  5 23:13:31 GMT 2020,75,273487
Wed Aug  5 23:13:32 GMT 2020,75,271646
Wed Aug  5 23:13:33 GMT 2020,75,284616
Wed Aug  5 23:13:34 GMT 2020,63,284939
Wed Aug  5 23:13:35 GMT 2020,63,284495
Wed Aug  5 23:13:36 GMT 2020,63,287386
Wed Aug  5 23:13:37 GMT 2020,63,287126
Wed Aug  5 23:13:38 GMT 2020,63,274080
Wed Aug  5 23:13:39 GMT 2020,51,288095
Wed Aug  5 23:13:40 GMT 2020,51,274850
Wed Aug  5 23:13:41 GMT 2020,51,295069
Wed Aug  5 23:13:43 GMT 2020,51,299497
Wed Aug  5 23:13:44 GMT 2020,75,302107
Wed Aug  5 23:13:45 GMT 2020,75,268444
Wed Aug  5 23:13:46 GMT 2020,75,267900
Wed Aug  5 23:13:47 GMT 2020,75,267956
Wed Aug  5 23:13:48 GMT 2020,75,266363
