datetime,cpu,mem
Mon Aug  3 21:34:49 GMT 2020,27,458944
Mon Aug  3 21:34:49 GMT 2020,27,436328
Mon Aug  3 21:34:50 GMT 2020,27,431586
Mon Aug  3 21:34:51 GMT 2020,27,450287
Mon Aug  3 21:34:51 GMT 2020,27,451505
Mon Aug  3 21:34:52 GMT 2020,27,465128
Mon Aug  3 21:34:53 GMT 2020,27,446368
Mon Aug  3 21:34:54 GMT 2020,27,446168
Mon Aug  3 21:34:54 GMT 2020,27,446150
Mon Aug  3 21:34:55 GMT 2020,27,446889
Mon Aug  3 21:34:56 GMT 2020,27,456604
Mon Aug  3 21:34:57 GMT 2020,27,456384
Mon Aug  3 21:34:57 GMT 2020,27,456440
Mon Aug  3 21:34:58 GMT 2020,27,456349
Mon Aug  3 21:34:59 GMT 2020,35,439196
Mon Aug  3 21:35:00 GMT 2020,35,455908
Mon Aug  3 21:35:00 GMT 2020,35,455832
Mon Aug  3 21:35:01 GMT 2020,35,455832
Mon Aug  3 21:35:02 GMT 2020,35,455836
Mon Aug  3 21:35:03 GMT 2020,35,455777
Mon Aug  3 21:35:04 GMT 2020,35,439124
Mon Aug  3 21:35:04 GMT 2020,35,439117
Mon Aug  3 21:35:05 GMT 2020,35,439118
Mon Aug  3 21:35:06 GMT 2020,0,493245
Mon Aug  3 21:35:06 GMT 2020,0,477045
Mon Aug  3 21:35:07 GMT 2020,0,501966
Mon Aug  3 21:35:07 GMT 2020,0,502162
Mon Aug  3 21:35:08 GMT 2020,0,502374
Mon Aug  3 21:35:09 GMT 2020,0,496506
Mon Aug  3 21:35:10 GMT 2020,0,446440
Mon Aug  3 21:35:10 GMT 2020,0,439534
Mon Aug  3 21:35:11 GMT 2020,0,448430
Mon Aug  3 21:35:12 GMT 2020,0,465006
Mon Aug  3 21:35:13 GMT 2020,0,465093
Mon Aug  3 21:35:13 GMT 2020,0,485425
Mon Aug  3 21:35:14 GMT 2020,0,465402
Mon Aug  3 21:35:15 GMT 2020,0.1,449325
Mon Aug  3 21:35:16 GMT 2020,0.1,449305
Mon Aug  3 21:35:17 GMT 2020,0.1,449297
Mon Aug  3 21:35:18 GMT 2020,0.1,449305
Mon Aug  3 21:35:18 GMT 2020,0.1,449273
Mon Aug  3 21:35:19 GMT 2020,0.1,449633
Mon Aug  3 21:35:20 GMT 2020,0.1,448317
Mon Aug  3 21:35:21 GMT 2020,0.1,447690
Mon Aug  3 21:35:22 GMT 2020,0.1,464966
Mon Aug  3 21:35:22 GMT 2020,0.1,449570
Mon Aug  3 21:35:23 GMT 2020,0.1,449398
Mon Aug  3 21:35:24 GMT 2020,0.1,449414
Mon Aug  3 21:35:25 GMT 2020,0.1,449418
Mon Aug  3 21:35:25 GMT 2020,0.1,449422
Mon Aug  3 21:35:26 GMT 2020,0.1,486180
Mon Aug  3 21:35:27 GMT 2020,0.1,448784
Mon Aug  3 21:35:28 GMT 2020,0.1,448361
Mon Aug  3 21:35:28 GMT 2020,0.1,504389
Mon Aug  3 21:35:29 GMT 2020,0.1,470113
Mon Aug  3 21:35:30 GMT 2020,0.1,469437
Mon Aug  3 21:35:30 GMT 2020,0.1,469433
Mon Aug  3 21:35:31 GMT 2020,0.1,469434
Mon Aug  3 21:35:32 GMT 2020,29,469765
Mon Aug  3 21:35:33 GMT 2020,29,478057
Mon Aug  3 21:35:33 GMT 2020,29,477965
Mon Aug  3 21:35:34 GMT 2020,29,478329
Mon Aug  3 21:35:35 GMT 2020,29,478529
Mon Aug  3 21:35:36 GMT 2020,29,478613
Mon Aug  3 21:35:36 GMT 2020,29,478586
Mon Aug  3 21:35:37 GMT 2020,29,444518
Mon Aug  3 21:35:38 GMT 2020,29,452029
Mon Aug  3 21:35:39 GMT 2020,29,451987
Mon Aug  3 21:35:39 GMT 2020,29,469661
Mon Aug  3 21:35:40 GMT 2020,29,481818
Mon Aug  3 21:35:41 GMT 2020,29,464205
Mon Aug  3 21:35:42 GMT 2020,29,463997
Mon Aug  3 21:35:43 GMT 2020,29,463991
Mon Aug  3 21:35:43 GMT 2020,57,464061
