Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10134,2635964,10135,0,0,10235,16
10238,2635964,10238,0,0,10334,21
10336,2635964,10336,0,0,10435,10
10437,2635064,10437,0,0,10536,12
10537,2635420,10538,0,0,10636,20
10637,2636356,10638,0,0,10738,17
10741,2636208,10742,0,0,10837,19
10838,2636208,10838,0,0,10937,12
10938,2635616,10939,0,0,11038,12
11039,2635692,11040,0,0,11139,18
11140,2636468,11140,0,0,11239,14
11240,2636320,11240,0,0,11340,20
11341,2635728,11341,0,0,11442,4
11443,2635728,11443,0,0,11542,20
11543,2636320,11543,0,0,11643,18
11644,2636432,11645,0,0,11743,18
11743,2636432,11744,0,0,11844,9
11844,2635652,11845,0,0,11944,10
11945,2635856,11946,0,0,12044,20
12045,2636640,12045,0,0,12145,20
12145,2636804,12146,0,0,12245,18
12246,2635916,12246,0,0,12346,1
12346,2635924,12347,0,0,12446,29
12447,2636524,12448,0,0,12547,35
12547,2637168,12548,0,0,12647,34
12647,2637924,12648,0,0,12748,23
12749,2637976,12749,0,0,12849,29
12849,2639156,12850,0,0,12949,33
12950,2641336,12950,0,0,13049,44
13050,2642572,13050,0,0,13150,10
13150,2642276,13151,0,0,13250,14
13251,2636948,13251,0,0,13350,51
13351,2641484,13352,0,0,13451,26
13453,2641784,13453,0,0,13552,17
13553,2641116,13554,0,0,13652,14
13653,2641336,13654,0,0,13753,32
13754,2642324,13754,0,0,13853,27
13854,2642564,13854,0,0,13953,21
13954,2641676,13954,0,0,14054,16
14055,2641676,14056,0,0,14154,28
14156,2642684,14156,375351,375351,14254,30
14255,2642728,14256,375351,375351,14355,35
14356,2642752,14356,375351,375351,14455,9
14456,2642856,14456,375351,375351,14556,21
14557,2644300,14558,375351,375351,14656,19
14657,2644424,14658,375351,375351,14757,23
14758,2644276,14758,375351,375351,14858,0
14860,2642512,14860,375351,375351,14959,20
14961,2642916,14961,375351,375351,15059,21
15061,2643280,15061,375351,375351,15159,21
15161,2643528,15161,375351,375351,15260,22
15261,2643536,15262,375351,375351,15360,12
15362,2642944,15362,375351,375351,15461,12
15462,2643176,15462,375351,375351,15561,22
15562,2643808,15563,375351,375351,15667,16
15672,2643808,15674,375351,375351,15764,23
15766,2643808,15768,375351,375351,15866,22
15869,2643360,15870,375351,375351,15966,5
15974,2643516,15976,375351,375351,16064,29
16066,2644296,16066,375351,375351,16167,26
16171,2644148,16172,375351,375351,16266,22
16269,2644148,16271,375351,375351,16369,21
16372,2643796,16374,375351,375351,16469,3
16473,2643552,16474,375351,375351,16567,22
16569,2643980,16570,375351,375351,16667,21
16669,2644664,16669,375351,375351,16771,23
16775,2644664,16776,375351,375351,16870,22
16873,2644664,16875,375351,375351,16974,9
16978,2643844,16979,375351,375351,17069,17
17071,2644544,17071,375351,375351,17172,21
17174,2645120,17175,375351,375351,17271,36
17273,2642900,17274,375351,375351,17373,19
17375,2642900,17376,375351,375351,17472,12
17474,2642188,17475,375351,375351,17571,21
17572,2642588,17573,375351,375351,17675,22
17676,2643160,17678,375351,375351,17775,23
17776,2643160,17778,375351,375351,17876,0
17878,2643160,17881,375351,375351,17976,8
17978,2642568,17980,375351,375351,18075,16
18076,2643372,18077,375351,375351,18176,14
18177,2643540,18178,375351,375351,18277,25
18279,2643540,18281,375351,375351,18378,18
18379,2643296,18380,375351,375351,18479,4
18482,2643268,18483,375351,375351,18577,21
18578,2643968,18579,375351,375351,18679,18
18680,2643968,18682,375351,375351,18780,21
18781,2643968,18782,375351,375351,18881,11
18883,2643224,18884,375351,375351,18982,11
18983,2643848,18984,375351,375351,19080,19
19081,2643956,19081,375351,375351,19182,15
19184,2644160,19185,375351,375351,19282,15
19284,2643412,19285,375351,375351,19385,5
19387,2643412,19390,375351,375351,19482,18
19485,2644428,19487,375351,375351,19584,17
19589,2644256,19591,375351,375351,19685,20
19687,2644208,19688,375351,375351,19737,21
19741,2643308,19743,375351,375351,19839,8
19841,2643248,19843,375351,375351,19936,28
19937,2643816,19937,375351,375351,20036,18
20037,2644012,20038,375351,375351,20139,19
20141,2644236,20143,375351,375351,20239,10
20241,2643496,20243,375351,375351,20338,14
20340,2644104,20341,375351,375351,20438,18
20439,2644648,20439,375351,375351,20540,20
20542,2644508,20543,375351,375351,20641,20
20642,2643440,20643,375351,375351,20741,1
20742,2643440,20743,375351,375351,20841,24
20842,2644016,20842,375351,375351,20944,15
20946,2644400,20948,375351,375351,21043,30
21045,2644400,21046,375351,375351,21145,7
21148,2644140,21150,375351,375351,21244,17
21246,2644296,21247,375351,375351,21343,18
21344,2644888,21345,375351,375351,21444,17
21446,2644740,21446,375351,375351,21546,15
21548,2644816,21550,375351,375351,21649,4
21652,2643852,21654,375351,375351,21746,21
21748,2644240,21749,375351,375351,21845,20
21846,2645012,21847,375351,375351,21948,17
21950,2645012,21952,375351,375351,22050,17
22052,2643976,22054,375351,375351,22150,9
22152,2644060,22153,375351,375351,22248,15
22249,2640704,22249,375351,375351,22351,22
22352,2640704,22353,375351,375351,22450,19
22452,2640704,22453,375351,375351,22552,10
22554,2640196,22556,375351,375351,22651,8
22653,2640584,22654,375351,375351,22750,19
22751,2641548,22752,375351,375351,22853,17
22855,2641548,22856,375351,375351,22954,20
22956,2641364,22958,375351,375351,23055,5
23057,2641364,23059,375351,375351,23153,16
23155,2642024,23155,375351,375351,23253,14
23254,2642340,23254,375351,375351,23355,17
23358,2642340,23359,375351,375351,23456,20
23459,2641356,23460,375351,375351,23557,8
23562,2641332,23563,375351,375351,23656,20
23657,2641716,23658,375351,375351,23756,17
23758,2642048,23759,375351,375351,23858,18
23860,2642256,23861,375351,375351,23958,13
23961,2641516,23962,375351,375351,24061,8
24065,2641668,24067,375351,375351,24157,18
24159,2642296,24160,375351,375351,24260,19
24261,2642664,24262,375351,375351,24358,19
24359,2642664,24360,375351,375351,24462,10
24464,2641424,24466,375351,375351,24562,13
24564,2641588,24565,375351,375351,24661,17
24663,2642256,24663,375351,375351,24761,19
24763,2642448,24763,375351,375351,24864,16
24867,2642448,24868,375351,375351,24964,12
24966,2641708,24968,375351,375351,25064,14
25067,2642140,25068,375351,375351,25163,19
25164,2642800,25165,375351,375351,25264,22
25265,2643200,25265,375351,375351,25366,29
25368,2643832,25369,375351,375351,25467,22
25470,2643672,25472,375351,375351,25566,29
25567,2645140,25568,375351,375351,25666,32
25667,2646140,25668,375351,375351,25765,36
25766,2647876,25766,375351,375351,25865,26
25866,2647284,25867,375351,375351,25969,32
25969,2648220,25970,375351,375351,26070,28
26071,2643252,26072,375351,375351,26171,27
26172,2643104,26172,375351,375351,26270,24
26271,2642660,26271,375351,375351,26370,10
26371,2643024,26371,375351,375351,26472,15
26472,2643628,26473,375351,375351,26571,17
26572,2643444,26572,375351,375351,26672,14
26672,2642892,26673,375351,375351,26773,2
26774,2642400,26774,375351,375351,26873,17
26874,2642768,26875,375351,375351,26973,16
26974,2643156,26974,375351,375351,27073,27
27074,2644064,27074,375351,375351,27173,23
27174,2643920,27174,375351,375351,27274,23
27275,2645280,27275,375351,375351,27375,29
27376,2646236,27376,375351,375351,27475,30
27475,2647368,27476,375351,375351,27575,36
27576,2648080,27576,375351,375351,27675,10
27676,2648708,27676,375351,375351,27776,21
27777,2643956,27777,375351,375351,27876,0
27877,2644212,27877,375351,375351,27977,36
27978,2643916,27978,375351,375351,28077,22
28078,2643956,28078,375351,375351,28177,29
28178,2644376,28178,375351,375351,28279,36
28280,2644396,28280,375351,375351,28379,26
28380,2644396,28381,375351,375351,28480,24
28481,2644220,28481,375351,375351,28580,50
28581,2644920,28581,375351,375351,28680,51
28681,2645252,28682,375351,375351,28781,29
28782,2645252,28782,375351,375351,28881,22
28882,2645068,28883,375351,375351,28983,16
28984,2645188,28985,375351,375351,29082,26
29083,2645840,29084,375351,375351,29182,18
29183,2645840,29184,375351,375351,29283,22
29284,2645840,29285,375351,375351,29383,16
29385,2645248,29386,375351,375351,29484,7
29484,2645132,29485,375351,375351,29584,22
29585,2645560,29586,375351,375351,29686,16
29688,2645560,29688,375351,375351,29785,28
29787,2645736,29787,375351,375351,29886,21
29887,2645292,29888,375351,375351,29986,5
29988,2645132,29988,375351,375351,30087,18
30088,2645728,30088,375351,375351,30187,21
30188,2646552,30189,375351,375351,30288,20
30289,2646404,30289,375351,375351,30388,25
30390,2646404,30390,1065935,1065935,30489,9
30490,2645852,30491,1065935,1065935,30589,15
30590,2646164,30591,1065935,1065935,30690,20
30691,2646432,30691,1065935,1065935,30790,18
30791,2646432,30792,1065935,1065935,30890,26
30892,2646668,30892,1065935,1065935,30991,19
30992,2646224,30993,1065935,1065935,31092,5
31093,2646684,31093,1065935,1065935,31193,22
31194,2647020,31195,1065935,1065935,31294,20
31296,2647132,31297,1065935,1065935,31394,22
31395,2647132,31396,1065935,1065935,31494,23
31496,2647072,31497,1065935,1065935,31596,6
31598,2646888,31598,1065935,1065935,31696,18
31697,2647012,31697,1065935,1065935,31796,28
31797,2647804,31798,1065935,1065935,31897,36
31898,2648316,31899,1065935,1065935,32000,41
32003,2648968,32004,1065935,1065935,32100,32
32103,2648812,32104,1065935,1065935,32201,32
32204,2649624,32204,1065935,1065935,32299,49
32300,2648792,32300,1065935,1065935,32401,36
32403,2650760,32404,1065935,1065935,32499,44
32500,2651116,32501,1065935,1065935,32599,47
32600,2650208,32601,1065935,1065935,32700,37
32700,2645036,32701,1065935,1065935,32800,25
32801,2645188,32802,1065935,1065935,32901,27
32902,2645188,32903,1065935,1065935,33002,20
33002,2644152,33003,1065935,1065935,33103,0
33104,2644152,33105,1065935,1065935,33202,15
33205,2644788,33206,1065935,1065935,33303,24
33304,2645404,33304,1065935,1065935,33403,20
33404,2645404,33404,1065935,1065935,33503,17
33504,2644524,33505,1065935,1065935,33604,3
33605,2644228,33606,1065935,1065935,33704,27
33705,2644544,33705,1065935,1065935,33805,38
33806,2645900,33807,1065935,1065935,33905,35
33906,2646396,33906,1065935,1065935,34005,31
34006,2646448,34007,1065935,1065935,34106,24
34109,2646948,34111,1065935,1065935,34206,41
34207,2647468,34207,1065935,1065935,34308,38
34310,2649392,34311,1065935,1065935,34406,53
34407,2650396,34407,1065935,1065935,34507,18
34508,2649508,34508,1065935,1065935,34607,18
34609,2644352,34609,1065935,1065935,34708,57
34710,2645736,34710,1065935,1065935,34809,32
34810,2645772,34810,1065935,1065935,34910,30
34911,2645772,34912,1065935,1065935,35010,19
35010,2645032,35010,1065935,1065935,35110,27
35111,2645760,35112,1065935,1065935,35210,35
35211,2646892,35212,1065935,1065935,35311,43
35311,2647392,35312,1065935,1065935,35411,26
35412,2646812,35412,1065935,1065935,35512,11
35512,2646688,35513,1065935,1065935,35612,31
35613,2647464,35613,1065935,1065935,35713,18
35714,2647712,35715,1065935,1065935,35812,22
35813,2647868,35814,1065935,1065935,35913,18
35914,2647276,35914,1065935,1065935,36014,5
36015,2647128,36015,1065935,1065935,36114,23
36114,2648036,36115,1065935,1065935,36215,23
36216,2647888,36216,1065935,1065935,36315,18
36316,2647888,36316,1065935,1065935,36416,23
36416,2647888,36417,1065935,1065935,36516,11
36517,2647156,36517,1065935,1065935,36617,21
36618,2647916,36618,1065935,1065935,36717,37
36718,2648584,36719,1065935,1065935,36820,45
36821,2649328,36822,1065935,1065935,36920,34
36922,2649576,36923,1065935,1065935,37022,25
37024,2650024,37026,1065935,1065935,37119,36
37121,2650504,37121,1065935,1065935,37220,35
37221,2652604,37221,1065935,1065935,37320,36
37321,2650540,37321,1065935,1065935,37420,25
37421,2649540,37421,1065935,1065935,37520,35
37521,2644244,37521,1065935,1065935,37621,32
37621,2644504,37622,1065935,1065935,37721,35
37723,2644504,37724,1065935,1065935,37822,22
37823,2644248,37823,1065935,1065935,37922,13
37923,2643352,37924,1065935,1065935,38022,5
38023,2643648,38024,1065935,1065935,38123,18
38124,2643948,38124,1065935,1065935,38223,21
38224,2644100,38225,1065935,1065935,38324,21
38325,2644100,38325,1065935,1065935,38424,10
38426,2643064,38426,1065935,1065935,38526,13
38527,2643264,38528,1065935,1065935,38625,40
38626,2644084,38626,1065935,1065935,38725,33
38727,2644580,38727,1065935,1065935,38826,37
38827,2644828,38828,1065935,1065935,38931,22
38934,2645572,38936,1065935,1065935,39027,35
39028,2645588,39029,1065935,1065935,39127,37
39128,2647648,39129,1065935,1065935,39228,50
39229,2649236,39229,1065935,1065935,39328,26
39329,2648496,39329,1065935,1065935,39433,12
39436,2643436,39436,1065935,1065935,39530,60
39531,2643892,39532,1065935,1065935,39631,33
39632,2645028,39632,1065935,1065935,39731,26
39732,2645064,39733,1065935,1065935,39831,16
39832,2644512,39832,1065935,1065935,39932,19
39932,2644728,39933,1065935,1065935,40032,21
40033,2645624,40034,1065935,1065935,40133,20
40134,2645624,40135,1065935,1065935,40233,21
40234,2645624,40235,1065935,1065935,40334,16
40335,2645280,40335,1065935,1065935,40435,6
40437,2645492,40437,1065935,1065935,40534,22
40535,2645784,40536,1065935,1065935,40636,16
40638,2645924,40638,1065935,1065935,40685,18
40687,2645932,40687,1065935,1065935,40786,19
40787,2645932,40788,1065935,1065935,40886,8
40887,2645104,40888,1065935,1065935,40986,14
40987,2645796,40988,1065935,1065935,41087,18
41089,2646380,41090,1065935,1065935,41189,25
41191,2646380,41193,1065935,1065935,41290,25
41292,2646380,41293,1065935,1065935,41392,21
41394,2645788,41396,1065935,1065935,41490,20
41492,2646456,41494,1065935,1065935,41590,38
41591,2647296,41592,1065935,1065935,41693,35
41694,2647788,41696,1065935,1065935,41793,39
41795,2648284,41796,1065935,1065935,41895,23
41898,2648484,41900,1065935,1065935,41993,35
41994,2648936,41995,1065935,1065935,42093,36
42094,2650916,42094,1065935,1065935,42193,43
42194,2651980,42194,1065935,1065935,42294,35
42295,2651980,42295,1065935,1065935,42393,22
42394,2646472,42395,1065935,1065935,42494,26
42495,2646360,42496,1065935,1065935,42594,26
42595,2646696,42595,1065935,1065935,42694,26
42695,2646400,42696,1065935,1065935,42795,17
42795,2645956,42796,1065935,1065935,42895,1
42896,2645956,42897,1065935,1065935,42995,20
42996,2646336,42997,1065935,1065935,43097,18
43098,2646336,43099,1065935,1065935,43196,20
43197,2646336,43198,1065935,1065935,43296,16
43297,2645892,43298,1065935,1065935,43398,5
43399,2646360,43400,1065935,1065935,43497,37
43498,2647424,43498,1065935,1065935,43598,38
43599,2648132,43599,1065935,1065935,43698,42
43699,2648688,43700,1065935,1065935,43799,28
43800,2648692,43800,1065935,1065935,43900,27
43902,2648692,43903,1065935,1065935,44000,38
44000,2650212,44001,1065935,1065935,44100,44
44102,2651956,44102,1065935,1065935,44200,33
44201,2652068,44201,1065935,1065935,44300,19
44301,2651476,44302,1065935,1065935,44401,29
44402,2646396,44402,1065935,1065935,44501,57
44502,2648476,44502,1065935,1065935,44601,24
44602,2648468,44603,1065935,1065935,44701,27
44702,2647580,44703,1065935,1065935,44802,6
44802,2647580,44803,1065935,1065935,44903,31
44904,2648900,44904,1065935,1065935,45003,25
45004,2649360,45005,1065935,1065935,45103,27
45104,2649360,45105,1065935,1065935,45204,22
45205,2648472,45205,2027166,2027166,45304,8
45305,2648528,45306,2027166,2027166,45405,17
45406,2649388,45407,2027166,2027166,45506,18
45508,2649372,45509,2027166,2027166,45606,18
45607,2649376,45607,2027166,2027166,45706,17
45707,2648860,45708,2027166,2027166,45807,6
45808,2648860,45809,2027166,2027166,45907,26
45908,2649780,45908,2027166,2027166,46008,21
46009,2649928,46010,2027166,2027166,46108,27
46109,2649928,46110,2027166,2027166,46209,27
46210,2649928,46211,2027166,2027166,46309,16
46310,2650752,46311,2027166,2027166,46409,35
46410,2651280,46411,2027166,2027166,46511,18
46512,2651364,46513,2027166,2027166,46611,22
46612,2651244,46612,2027166,2027166,46711,20
46712,2650900,46713,2027166,2027166,46812,3
46813,2650928,46814,2027166,2027166,46912,20
46913,2650976,46913,2027166,2027166,47012,22
47014,2651352,47015,2027166,2027166,47113,34
47114,2649676,47114,2027166,2027166,47213,23
47214,2649676,47215,2027166,2027166,47314,6
47315,2649380,47315,2027166,2027166,47414,20
47415,2649744,47416,2027166,2027166,47515,22
47516,2650208,47516,2027166,2027166,47616,22
47618,2649984,47618,2027166,2027166,47716,21
47717,2649984,47717,2027166,2027166,47816,20
47817,2649244,47818,2027166,2027166,47917,7
47918,2649244,47919,2027166,2027166,48017,25
48017,2649756,48018,2027166,2027166,48117,20
48119,2649756,48119,2027166,2027166,48218,20
48219,2649756,48220,2027166,2027166,48318,23
48319,2649756,48320,2027166,2027166,48418,24
48420,2650224,48420,2027166,2027166,48519,34
48520,2650600,48520,2027166,2027166,48622,35
48626,2651224,48627,2027166,2027166,48722,38
48724,2651472,48725,2027166,2027166,48822,36
48823,2651920,48824,2027166,2027166,48926,18
48931,2652644,48932,2027166,2027166,49022,42
49024,2653916,49025,2027166,2027166,49122,37
49123,2654948,49123,2027166,2027166,49222,48
49223,2654732,49223,2027166,2027166,49322,28
49323,2648880,49323,2027166,2027166,49423,7
49424,2648724,49425,2027166,2027166,49523,37
49524,2649216,49525,2027166,2027166,49626,20
49627,2649132,49628,2027166,2027166,49724,20
49725,2649056,49725,2027166,2027166,49825,14
49825,2648464,49826,2027166,2027166,49925,6
49926,2648464,49926,2027166,2027166,50026,19
50027,2649220,50027,2027166,2027166,50126,25
50126,2649456,50127,2027166,2027166,50226,22
50227,2649456,50227,2027166,2027166,50326,20
50327,2648836,50327,2027166,2027166,50426,23
50427,2649492,50428,2027166,2027166,50527,37
50528,2650340,50529,2027166,2027166,50630,43
50631,2650720,50633,2027166,2027166,50730,38
50732,2651464,50733,2027166,2027166,50831,27
50832,2651264,50833,2027166,2027166,50931,34
50933,2652396,50934,2027166,2027166,51029,36
51030,2654120,51030,2027166,2027166,51130,33
51130,2654172,51131,2027166,2027166,51230,48
51230,2649580,51231,2027166,2027166,51330,19
51331,2649148,51331,2027166,2027166,51431,22
51431,2643792,51432,2027166,2027166,51531,25
51532,2644436,51532,2027166,2027166,51632,20
51632,2644216,51633,2027166,2027166,51732,16
51732,2643468,51733,2027166,2027166,51833,1
51833,2643468,51834,2027166,2027166,51933,18
51934,2643280,51935,2027166,2027166,52034,21
52035,2643380,52036,2027166,2027166,52134,20
52134,2639976,52135,2027166,2027166,52234,21
52234,2639384,52235,2027166,2027166,52334,17
52336,2639888,52336,2027166,2027166,52435,39
52435,2642104,52436,2027166,2027166,52535,37
52536,2642436,52537,2027166,2027166,52638,39
52640,2643256,52642,2027166,2027166,52739,31
52740,2642516,52742,2027166,2027166,52839,28
52841,2643616,52842,2027166,2027166,52937,40
52939,2645644,52940,2027166,2027166,53038,37
53039,2646152,53039,2027166,2027166,53138,22
53139,2646152,53139,2027166,2027166,53238,47
53239,2640004,53240,2027166,2027166,53339,33
53339,2640528,53340,2027166,2027166,53439,28
53440,2640724,53440,2027166,2027166,53540,31
53540,2641172,53541,2027166,2027166,53640,25
53641,2640568,53641,2027166,2027166,53740,8
53741,2640568,53741,2027166,2027166,53841,12
53841,2641508,53842,2027166,2027166,53941,18
53942,2641508,53942,2027166,2027166,54041,33
54042,2641508,54043,2027166,2027166,54141,13
54143,2640916,54143,2027166,2027166,54242,8
54243,2640916,54243,2027166,2027166,54343,21
54344,2641220,54345,2027166,2027166,54446,20
54448,2641184,54449,2027166,2027166,54543,23
54544,2641196,54545,2027166,2027166,54643,15
54645,2640804,54645,2027166,2027166,54744,6
54745,2640784,54745,2027166,2027166,54844,24
54845,2641332,54846,2027166,2027166,54946,18
54947,2641756,54948,2027166,2027166,55045,18
55046,2641756,55047,2027166,2027166,55146,22
55147,2641608,55148,2027166,2027166,55247,10
55248,2640864,55249,2027166,2027166,55347,22
55348,2641660,55348,2027166,2027166,55447,17
55449,2641776,55449,2027166,2027166,55548,21
55549,2641880,55550,2027166,2027166,55648,22
55649,2641980,55650,2027166,2027166,55749,12
55750,2641380,55751,2027166,2027166,55850,15
55851,2641388,55851,2027166,2027166,55950,21
55950,2641996,55951,2027166,2027166,56050,22
56051,2642244,56052,2027166,2027166,56150,17
56152,2642244,56152,2027166,2027166,56251,10
56253,2641348,56253,2027166,2027166,56352,13
56353,2641592,56353,2027166,2027166,56452,20
56453,2641832,56454,2027166,2027166,56554,17
56555,2642024,56556,2027166,2027166,56653,22
56655,2642192,56655,2027166,2027166,56754,20
56755,2641896,56756,2027166,2027166,56854,5
56855,2641896,56856,2027166,2027166,56955,19
56956,2642592,56956,2027166,2027166,57055,20
57057,2642596,57057,2027166,2027166,57156,23
57157,2642596,57158,2027166,2027166,57256,34
57258,2643140,57258,2027166,2027166,57359,22
57363,2643108,57365,2027166,2027166,57460,42
57462,2644348,57463,2027166,2027166,57558,41
57560,2645660,57561,2027166,2027166,57660,43
57662,2645976,57664,2027166,2027166,57761,38
57763,2646904,57764,2027166,2027166,57862,23
57865,2647960,57867,2027166,2027166,57960,52
57960,2648488,57960,2027166,2027166,58060,25
58061,2648808,58062,2027166,2027166,58161,27
58163,2644408,58164,2027166,2027166,58261,60
58261,2644108,58262,2027166,2027166,58362,8
58363,2644356,58363,2027166,2027166,58462,22
58463,2644652,58464,2027166,2027166,58562,23
58563,2645048,58563,2027166,2027166,58663,31
58663,2646268,58664,2027166,2027166,58763,22
58764,2645676,58764,2027166,2027166,58863,12
58864,2645832,58864,2027166,2027166,58964,31
58965,2646060,58966,2027166,2027166,59064,18
59065,2646232,59066,2027166,2027166,59165,18
59165,2646232,59166,2027166,2027166,59265,16
59266,2645340,59266,2027166,2027166,59365,8
59366,2645340,59367,2027166,2027166,59466,24
59467,2646656,59468,2027166,2027166,59567,20
59569,2646756,59569,2027166,2027166,59667,30
59668,2646636,59668,2027166,2027166,59767,22
59768,2646636,59769,2027166,2027166,59869,13
59870,2646488,59871,2027166,2027166,59969,15
59970,2646708,59970,2027166,2027166,60070,21
60071,2647016,60071,2027166,2027166,60170,16
60171,2647188,60171,2027166,2027166,60270,22
60271,2647584,60272,2027166,2027166,60371,11
60373,2646696,60373,2027166,2027166,60472,13
60473,2646720,60474,2027166,2027166,60572,16
60573,2647380,60573,2027166,2027166,60673,18
60675,2647352,60675,2027166,2027166,60773,21
60774,2647600,60774,2027166,2027166,60874,20
60874,2646712,60875,2027166,2027166,60974,6
60975,2646832,60976,2027166,2027166,61075,22
61076,2647512,61076,2027166,2027166,61176,16
61178,2647512,61178,2027166,2027166,61276,27
61277,2647512,61277,2027166,2027166,61379,26
61381,2647460,61382,2027166,2027166,61478,5
61481,2647324,61482,2027166,2027166,61578,23
61580,2647616,61581,0,0,61678,22
61680,2647864,61681,0,0,61781,22
61783,2648024,61784,0,0,61881,22
61883,2648024,61884,0,0,61981,11
61982,2647284,61983,0,0,62081,10
62083,2647552,62084,0,0,62180,37
62181,2647040,62182,0,0,62281,33
62282,2647536,62282,0,0,62384,35
62386,2648024,62387,0,0,62485,34
62486,2647824,62488,0,0,62584,29
62585,2648564,62586,0,0,62683,41
62684,2649388,62685,0,0,62786,38
62787,2651036,62788,0,0,62884,36
62885,2651440,62886,0,0,62985,37
62986,2650528,62987,0,0,63085,25
63087,2645044,63089,0,0,63185,33
63186,2645288,63187,0,0,63286,36
63287,2645288,63287,0,0,63386,21
63387,2644696,63387,0,0,63487,8
63488,2644564,63489,0,0,63587,18
63588,2644852,63588,0,0,63688,22
63689,2644904,63689,0,0,63787,18
63788,2644904,63789,0,0,63888,24
63889,2644904,63889,0,0,63988,7
63990,2644308,63990,0,0,64088,22
64089,2645388,64089,0,0,64190,35
64191,2645968,64191,0,0,64290,35
64291,2646976,64291,0,0,64391,33
64392,2646632,64392,0,0,64492,18
64494,2647312,64495,0,0,64591,36
64592,2648148,64593,0,0,64692,33
64693,2649852,64693,0,0,64792,38
64792,2650368,64793,0,0,64892,38
64893,2649740,64893,0,0,64994,19
