Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
18137,2476552,18137,631619,627622,18237,18
18238,2477304,18238,631619,627622,18337,12
18338,2477564,18338,631619,627622,18437,14
18438,2477564,18438,631619,627622,18538,3
18539,2476444,18540,631619,627622,18639,12
18640,2476576,18641,631619,627622,18739,15
18740,2477236,18740,631619,627622,18839,16
18840,2477484,18840,631619,627622,18940,10
18940,2476700,18941,631619,627622,19041,6
19041,2476700,19041,631619,627622,19142,15
19142,2477632,19143,631619,627622,19242,17
19244,2477632,19245,631619,627622,19342,16
19343,2477632,19343,631619,627622,19443,4
19444,2477460,19445,631619,627622,19544,11
19544,2477900,19545,631619,627622,19644,14
19645,2478184,19646,631619,627622,19744,14
19744,2478432,19745,631619,627622,19844,11
19845,2477844,19845,631619,627622,19945,7
19946,2477844,19946,631619,627622,20045,12
20046,2478520,20046,631619,627622,20147,14
20148,2478520,20148,631619,627622,20247,11
20248,2478324,20248,631619,627622,20349,7
20350,2478520,20350,631619,627622,20448,17
20449,2479276,20450,631619,627622,20549,13
20550,2479052,20551,631619,627622,20649,16
20650,2478284,20650,631619,627622,20751,0
20753,2475328,20753,631619,627622,20851,13
20852,2475896,20852,631619,627622,20951,14
20951,2475896,20952,631619,627622,21051,14
21052,2476144,21052,631619,627622,21152,6
21154,2475788,21154,631619,627622,21253,16
21253,2475808,21254,631619,627622,21354,13
21356,2476436,21356,631619,627622,21453,14
21454,2476400,21454,631619,627622,21554,3
21555,2475644,21555,631619,627622,21656,9
21657,2475996,21658,631619,627622,21755,14
21756,2476524,21756,631619,627622,21856,14
21856,2476772,21857,631619,627622,21956,9
21957,2476184,21957,631619,627622,22057,7
22058,2476588,22058,631619,627622,22158,15
22158,2477072,22159,631619,627622,22258,15
22258,2477072,22259,631619,627622,22358,12
22359,2476092,22359,631619,627622,22459,7
22460,2476476,22460,631619,627622,22560,16
22561,2477084,22562,631619,627622,22660,16
22662,2477288,22662,631619,627622,22760,16
22761,2477276,22762,631619,627622,22861,7
22862,2477040,22862,631619,627622,22962,11
22962,2476844,22962,631619,627622,23062,19
23062,2477268,23063,631619,627622,23162,15
23163,2477268,23163,631619,627622,23263,8
23264,2477072,23264,631619,627622,23365,8
23366,2477720,23367,631619,627622,23465,15
23466,2478116,23466,631619,627622,23565,13
23565,2478064,23566,631619,627622,23665,12
23666,2477644,23666,631619,627622,23767,13
23768,2476320,23768,631619,627622,23867,13
23868,2476648,23869,631619,627622,23967,15
23968,2476868,23969,631619,627622,24067,13
24068,2476868,24069,631619,627622,24168,5
24169,2476476,24169,631619,627622,24269,12
24270,2476812,24271,631619,627622,24369,16
24370,2477492,24370,631619,627622,24470,15
24471,2477296,24471,631619,627622,24571,10
24572,2476588,24572,811966,807969,24671,10
24672,2476420,24672,811966,807969,24771,18
24772,2477328,24773,811966,807969,24872,16
24872,2477328,24873,811966,807969,24972,16
24973,2476936,24973,811966,807969,25073,8
25074,2477196,25075,811966,807969,25173,27
25174,2477972,25174,811966,807969,25273,26
25274,2478240,25275,811966,807969,25374,25
25375,2478792,25375,811966,807969,25475,17
25477,2479944,25478,811966,807969,25575,32
25576,2482536,25576,811966,807969,25675,21
25676,2482196,25676,811966,807969,25776,20
25777,2477548,25777,811966,807969,25876,16
25877,2477352,25878,811966,807969,25976,28
25977,2477520,25978,811966,807969,26077,14
26078,2477128,26078,811966,807969,26177,3
26179,2476736,26179,811966,807969,26278,10
26280,2477008,26280,811966,807969,26378,14
26380,2477140,26380,811966,807969,26478,14
26479,2476932,26480,811966,807969,26579,4
26580,2475948,26580,811966,807969,26680,11
26680,2476752,26681,811966,807969,26779,16
26780,2477004,26780,811966,807969,26879,26
26880,2477952,26880,811966,807969,26981,13
26982,2478944,26982,811966,807969,27080,29
27081,2480040,27081,811966,807969,27181,34
27182,2481424,27182,811966,807969,27281,13
27282,2481492,27282,811966,807969,27384,11
27384,2480408,27385,811966,807969,27483,30
27484,2477360,27485,811966,807969,27583,17
27584,2477132,27584,811966,807969,27685,10
27687,2477924,27687,811966,807969,27785,32
27786,2479132,27787,811966,807969,27885,22
27886,2479392,27886,811966,807969,27985,19
27986,2478804,27986,811966,807969,28086,5
28087,2478804,28088,811966,807969,28187,22
28188,2479504,28189,811966,807969,28286,16
28287,2479504,28287,811966,807969,28387,8
28387,2479344,28388,811966,807969,28488,5
28489,2479312,28490,811966,807969,28588,0
28589,2479264,28590,811966,807969,28688,15
28689,2476008,28689,811966,807969,28788,15
28789,2476148,28789,811966,807969,28889,2
28890,2475248,28890,811966,807969,28989,18
28990,2476132,28990,811966,807969,29090,16
29091,2476036,29091,811966,807969,29190,22
29191,2475444,29191,811966,807969,29290,15
29291,2474780,29292,811966,807969,29392,9
29393,2474632,29394,811966,807969,29492,22
29493,2475500,29493,811966,807969,29592,21
29593,2475292,29594,811966,807969,29692,20
29693,2475292,29694,811966,807969,29793,10
29794,2474624,29794,811966,807969,29894,11
29895,2474988,29895,811966,807969,29994,22
29995,2475488,29995,811966,807969,30095,15
30097,2475736,30097,811966,807969,30196,16
30197,2475736,30197,811966,807969,30296,7
30297,2475144,30297,811966,807969,30397,15
30398,2475596,30399,811966,807969,30497,16
30498,2476748,30499,811966,807969,30597,19
30598,2476712,30599,811966,807969,30698,14
30699,2476712,30699,811966,807969,30798,1
30799,2475816,30800,811966,807969,30900,20
30901,2476712,30901,811966,807969,31000,18
31001,2476804,31001,811966,807969,31100,19
31101,2476904,31102,811966,807969,31201,15
31202,2476460,31202,811966,807969,31302,5
31303,2476460,31303,811966,807969,31403,25
31403,2477164,31404,811966,807969,31503,30
31504,2478312,31505,811966,807969,31604,31
31605,2479000,31605,811966,807969,31705,20
31706,2479140,31707,811966,807969,31806,24
31807,2479732,31808,811966,807969,31906,36
31907,2481900,31907,811966,807969,32006,35
32007,2482408,32007,811966,807969,32107,30
32107,2482412,32108,811966,807969,32210,8
32211,2476944,32212,811966,807969,32311,32
32312,2476704,32313,811966,807969,32411,28
32411,2476908,32412,811966,807969,32511,17
32512,2476588,32512,811966,807969,32612,4
32614,2476548,32614,811966,807969,32712,20
32713,2476872,32714,811966,807969,32814,17
32816,2477120,32816,811966,807969,32913,19
32914,2477120,32914,811966,807969,33014,5
33014,2476228,33015,811966,807969,33115,9
33116,2476824,33116,811966,807969,33215,27
33215,2477736,33216,811966,807969,33315,31
33316,2478648,33316,811966,807969,33415,23
33416,2478368,33416,811966,807969,33516,20
33517,2479096,33518,811966,807969,33616,32
33617,2481172,33617,811966,807969,33716,40
33717,2482744,33717,811966,807969,33817,14
33818,2482300,33818,811966,807969,33917,8
33918,2477304,33918,811966,807969,34018,34
34018,2478512,34019,811966,807969,34118,23
34119,2478316,34119,811966,807969,34218,16
34219,2477832,34219,811966,807969,34319,21
34320,2478620,34320,811966,807969,34369,25
34370,2479104,34370,811966,807969,34469,26
34470,2478772,34470,811966,807969,34569,24
34570,2478696,34570,811966,807969,34670,13
34671,2478548,34672,811966,807969,34770,27
34771,2479196,34772,811966,807969,34870,17
34871,2479196,34871,811966,807969,34971,16
34972,2479196,34972,811966,807969,35071,2
35072,2478604,35073,811966,807969,35172,21
35173,2478736,35173,811966,807969,35273,20
35274,2479328,35274,811966,807969,35373,20
35374,2479328,35374,811966,807969,35473,13
35474,2479000,35474,811966,807969,35574,8
35575,2479012,35575,811966,807969,35675,17
35676,2479812,35676,811966,807969,35776,15
35777,2479812,35777,811966,807969,35876,17
35876,2480056,35877,811966,807969,35976,20
35977,2479900,35977,811966,807969,36076,27
36077,2481172,36077,811966,807969,36177,30
36177,2481952,36178,811966,807969,36277,31
36278,2482696,36278,811966,807969,36378,26
36379,2483180,36380,811966,807969,36478,21
36479,2484364,36480,811966,807969,36579,22
36579,2485020,36580,811966,807969,36679,28
36679,2485372,36680,811966,807969,36780,10
36782,2480044,36782,811966,807969,36881,18
36882,2479988,36883,811966,807969,36980,30
36981,2480060,36981,811966,807969,37081,22
37081,2479864,37082,811966,807969,37181,7
37182,2479264,37183,811966,807969,37282,11
37283,2479936,37283,811966,807969,37383,18
37384,2480132,37384,811966,807969,37482,17
37483,2480132,37483,811966,807969,37583,15
37583,2480024,37584,811966,807969,37684,6
37685,2480212,37686,811966,807969,37783,27
37784,2481604,37784,811966,807969,37884,30
37885,2482348,37885,811966,807969,37984,29
37985,2482696,37985,811966,807969,38085,15
38087,2483044,38088,811966,807969,38185,32
38185,2484468,38186,811966,807969,38285,42
38286,2485736,38286,811966,807969,38385,18
38386,2485808,38387,811966,807969,38486,12
38487,2480260,38488,811966,807969,38586,27
38588,2482176,38588,811966,807969,38686,30
38687,2480464,38687,811966,807969,38787,23
38788,2480316,38788,811966,807969,38888,22
38888,2479860,38888,811966,807969,38988,11
38989,2480264,38989,811966,807969,39089,14
39089,2481032,39089,811966,807969,39189,18
39190,2481032,39190,811966,807969,39289,13
39290,2480292,39290,811966,807969,39390,2
39391,2480312,39392,221490,217493,39490,14
39491,2481020,39491,221490,217493,39592,18
39594,2481128,39594,221490,217493,39691,18
39692,2481180,39692,221490,217493,39791,8
39792,2480536,39792,221490,217493,39892,12
39893,2481168,39894,221490,217493,39992,21
39992,2481580,39993,221490,217493,40092,18
40093,2481580,40093,221490,217493,40193,14
40193,2480840,40194,221490,217493,40295,0
40296,2480996,40297,221490,217493,40396,18
40396,2481464,40397,221490,217493,40496,20
40497,2481304,40498,221490,217493,40596,30
40597,2482364,40597,221490,217493,40697,28
40697,2482516,40698,221490,217493,40798,20
40799,2483372,40800,221490,217493,40898,33
40899,2484424,40899,221490,217493,40999,31
40999,2486316,41000,221490,217493,41099,21
41100,2486168,41100,221490,217493,41199,20
41200,2486204,41200,221490,217493,41301,22
41303,2481176,41303,221490,217493,41402,25
41403,2481176,41404,221490,217493,41501,25
41502,2480992,41502,221490,217493,41602,4
41602,2480836,41603,221490,217493,41702,18
41703,2481628,41704,221490,217493,41803,17
41804,2482084,41805,221490,217493,41903,19
41903,2482200,41904,221490,217493,42003,11
42003,2481304,42004,221490,217493,42104,7
42105,2481304,42105,221490,217493,42204,13
42205,2482312,42205,221490,217493,42304,26
42305,2482660,42305,221490,217493,42404,31
42405,2482524,42405,221490,217493,42505,14
42506,2482636,42507,221490,217493,42605,33
42606,2484180,42606,221490,217493,42706,30
42706,2485532,42707,221490,217493,42806,42
42807,2486696,42807,221490,217493,42906,3
42907,2486032,42908,221490,217493,43007,21
43008,2482360,43008,221490,217493,43107,35
43108,2482168,43108,221490,217493,43207,27
43208,2481280,43208,221490,217493,43308,11
43308,2481280,43309,221490,217493,43409,25
43410,2482544,43410,221490,217493,43509,26
43510,2482584,43511,221490,217493,43609,19
43610,2479860,43611,221490,217493,43709,2
43710,2478232,43711,221490,217493,43810,14
43811,2478452,43812,221490,217493,43910,20
43912,2479488,43912,221490,217493,44010,18
44011,2479340,44012,221490,217493,44110,13
44111,2478896,44112,221490,217493,44212,6
44213,2478896,44214,221490,217493,44312,18
44313,2480184,44313,221490,217493,44412,19
44413,2480184,44413,221490,217493,44512,16
44513,2480120,44514,221490,217493,44614,5
44616,2479408,44617,221490,217493,44714,14
44715,2479920,44715,221490,217493,44814,19
44815,2480176,44815,221490,217493,44915,17
44916,2480424,44916,221490,217493,45015,17
45016,2479672,45017,221490,217493,45117,7
45118,2479892,45119,221490,217493,45217,22
45217,2480664,45218,221490,217493,45318,16
45320,2480664,45321,221490,217493,45418,20
45419,2480664,45419,221490,217493,45518,8
45519,2479832,45520,221490,217493,45619,11
45621,2479984,45621,221490,217493,45720,19
45721,2480580,45721,221490,217493,45820,18
45822,2480580,45822,221490,217493,45920,18
45921,2480580,45922,221490,217493,46021,11
46023,2480132,46023,221490,217493,46122,12
46124,2480372,46124,221490,217493,46222,21
46223,2480892,46224,221490,217493,46322,18
46323,2480992,46324,221490,217493,46423,16
46424,2480964,46424,221490,217493,46523,5
46525,2479984,46525,221490,217493,46625,11
46626,2480216,46626,221490,217493,46724,16
46725,2480928,46726,221490,217493,46825,16
46826,2480928,46826,221490,217493,46925,17
46927,2480780,46927,221490,217493,47026,5
47028,2480864,47028,221490,217493,47127,32
47128,2481776,47128,221490,217493,47227,31
47228,2482772,47228,221490,217493,47327,32
47328,2483020,47329,221490,217493,47429,19
47430,2483152,47431,221490,217493,47529,30
47530,2485060,47530,221490,217493,47629,31
47630,2486092,47631,221490,217493,47730,20
47731,2486768,47731,221490,217493,47830,26
47830,2481132,47830,221490,217493,47930,7
47931,2481144,47931,221490,217493,48031,25
48031,2481080,48032,221490,217493,48131,21
48132,2481100,48132,221490,217493,48231,15
48232,2480352,48232,221490,217493,48332,5
48333,2480416,48334,221490,217493,48433,18
48434,2481196,48434,221490,217493,48533,17
48533,2481052,48534,221490,217493,48633,14
48634,2481568,48634,221490,217493,48733,8
48734,2480976,48734,221490,217493,48834,16
48835,2481668,48836,221490,217493,48934,31
48935,2482500,48935,221490,217493,49034,30
49035,2482996,49035,221490,217493,49135,19
49136,2483396,49136,221490,217493,49235,26
49235,2483832,49236,221490,217493,49335,30
49336,2486616,49337,221490,217493,49436,28
49436,2486688,49437,221490,217493,49536,17
49537,2486720,49537,221490,217493,49636,28
49637,2481840,49637,221490,217493,49737,26
49738,2482040,49738,221490,217493,49837,25
49838,2481892,49838,221490,217493,49938,7
49938,2481152,49938,221490,217493,50038,11
50039,2481716,50039,221490,217493,50139,14
50140,2482096,50140,221490,217493,50239,17
50239,2482324,50240,221490,217493,50339,9
50339,2481584,50340,221490,217493,50440,5
50440,2481672,50441,221490,217493,50540,14
50541,2482328,50542,221490,217493,50640,25
50640,2482844,50641,221490,217493,50740,30
50741,2483120,50741,221490,217493,50842,20
50843,2483420,50843,221490,217493,50941,31
50942,2484972,50942,221490,217493,51042,29
51043,2486252,51043,221490,217493,51142,40
51142,2487904,51143,221490,217493,51242,3
51243,2487164,51243,221490,217493,51343,14
51343,2487460,51344,221490,217493,51443,35
51444,2484240,51444,221490,217493,51543,28
51544,2483268,51544,221490,217493,51645,9
51647,2483264,51648,221490,217493,51745,25
51746,2483732,51746,221490,217493,51845,21
51845,2484264,51846,221490,217493,51945,16
51946,2484264,51946,221490,217493,52045,11
52046,2483524,52047,221490,217493,52147,15
52148,2483876,52148,221490,217493,52246,16
52247,2484164,52247,221490,217493,52347,15
52348,2484264,52348,221490,217493,52447,15
52448,2483832,52448,221490,217493,52548,1
52549,2483832,52550,221490,217493,52648,19
52649,2484612,52649,221490,217493,52748,20
52749,2480240,52749,221490,217493,52849,15
52849,2480240,52850,221490,217493,52949,7
52950,2479276,52951,221490,217493,53050,17
53051,2480204,53052,221490,217493,53150,17
53151,2480476,53151,221490,217493,53251,17
53252,2480528,53252,221490,217493,53351,21
53352,2480084,53353,221490,217493,53452,7
53453,2479916,53453,221490,217493,53553,20
53553,2480368,53554,221490,217493,53653,18
53653,2480452,53654,221490,217493,53753,15
53754,2480476,53755,221490,217493,53854,18
53854,2478108,53855,221490,217493,53954,11
53954,2478556,53955,221490,217493,54055,16
54056,2478644,54057,221490,217493,54155,17
54157,2478832,54157,221490,217493,54255,17
54256,2478832,54257,221490,217493,54356,7
54357,2478084,54357,221490,217493,54458,11
54459,2478104,54460,221490,217493,54558,18
54559,2479344,54559,221490,217493,54658,19
54659,2479360,54660,221490,217493,54758,17
54759,2479360,54760,221490,217493,54859,2
54861,2478620,54861,221490,217493,54960,16
54961,2479720,54961,221490,217493,55060,19
55061,2479336,55061,221490,217493,55160,22
55161,2479336,55162,221490,217493,55261,17
55262,2478744,55262,221490,217493,55362,8
55363,2478972,55364,221490,217493,55462,38
55463,2480068,55463,221490,217493,55562,30
55563,2480452,55563,221490,217493,55663,30
55664,2480060,55664,221490,217493,55765,20
55767,2480556,55768,1286680,1282683,55864,31
55865,2482928,55865,1286680,1282683,55968,39
55969,2484176,55969,1286680,1282683,56069,16
56069,2484444,56070,1286680,1282683,56169,8
56170,2478524,56170,1286680,1282683,56270,27
56271,2479688,56271,1286680,1282683,56371,23
56372,2480392,56372,1286680,1282683,56472,25
56473,2480388,56474,1286680,1282683,56571,18
56572,2479776,56572,1286680,1282683,56672,24
56673,2480160,56674,1286680,1282683,56772,22
56773,2480604,56773,1286680,1282683,56872,24
56873,2480500,56874,1286680,1282683,56973,20
56973,2479908,56974,1286680,1282683,57073,7
57074,2480128,57074,1286680,1282683,57173,16
57174,2480556,57174,1286680,1282683,57274,17
57275,2480556,57276,1286680,1282683,57374,14
57375,2480956,57375,1286680,1282683,57474,5
57475,2479976,57475,1286680,1282683,57575,14
57576,2480080,57576,1286680,1282683,57675,16
57676,2475964,57677,1286680,1282683,57775,18
57776,2475892,57777,1286680,1282683,57876,8
57877,2475380,57877,1286680,1282683,57977,8
57978,2475460,57979,1286680,1282683,58077,15
58078,2476820,58079,1286680,1282683,58180,15
58182,2476672,58183,1286680,1282683,58278,20
58279,2476524,58280,1286680,1282683,58379,10
58379,2475488,58380,1286680,1282683,58429,0
58430,2475488,58430,1286680,1282683,58530,21
58531,2476476,58532,1286680,1282683,58630,17
58631,2476748,58632,1286680,1282683,58731,17
58732,2476748,58732,1286680,1282683,58831,17
58832,2472692,58833,1286680,1282683,58933,10
58934,2472692,58935,1286680,1282683,59033,17
59034,2473428,59034,1286680,1282683,59133,20
59134,2474052,59135,1286680,1282683,59233,16
59234,2473904,59235,1286680,1282683,59334,12
59335,2473312,59335,1286680,1282683,59435,4
59436,2473616,59437,1286680,1282683,59535,21
59536,2474120,59536,1286680,1282683,59635,17
59636,2474120,59637,1286680,1282683,59736,16
59737,2474120,59737,1286680,1282683,59836,8
59837,2473380,59838,1286680,1282683,59938,11
59939,2473560,59939,1286680,1282683,60038,17
60039,2474324,60039,1286680,1282683,60138,17
60139,2474176,60139,1286680,1282683,60238,31
60239,2474792,60239,1286680,1282683,60339,17
60340,2475508,60341,1286680,1282683,60439,31
60440,2475724,60440,1286680,1282683,60540,28
60540,2476712,60541,1286680,1282683,60640,29
60641,2477600,60641,1286680,1282683,60740,35
60741,2478956,60742,1286680,1282683,60841,14
60842,2478956,60842,1286680,1282683,60941,35
60942,2475384,60942,1286680,1282683,61041,23
61042,2475384,61042,1286680,1282683,61142,15
61142,2474780,61142,1286680,1282683,61242,15
61243,2474484,61243,1286680,1282683,61342,16
61343,2475232,61343,1286680,1282683,61443,14
61444,2474964,61444,1286680,1282683,61543,7
61544,2474116,61544,1286680,1282683,61644,7
61645,2474232,61646,1286680,1282683,61744,19
61745,2474636,61746,1286680,1282683,61844,16
61845,2474636,61845,1286680,1282683,61945,16
61945,2474044,61946,1286680,1282683,62046,14
62047,2474528,62048,1286680,1282683,62145,31
62146,2476408,62147,1286680,1282683,62246,29
62247,2477152,62247,1286680,1282683,62346,31
62347,2476412,62347,1286680,1282683,62447,15
62448,2477892,62449,1286680,1282683,62547,28
62548,2479884,62548,1286680,1282683,62648,30
62648,2479852,62649,1286680,1282683,62748,31
62748,2475876,62749,1286680,1282683,62848,4
62849,2474840,62850,1286680,1282683,62949,29
62949,2475116,62950,1286680,1282683,63049,17
63049,2475116,63050,1286680,1282683,63149,12
63150,2474512,63150,1286680,1282683,63250,2
63251,2474876,63251,1286680,1282683,63350,21
63351,2475564,63352,1286680,1282683,63450,18
63451,2475640,63451,1286680,1282683,63550,18
63551,2475808,63551,1286680,1282683,63652,2
63653,2475216,63653,1286680,1282683,63752,22
63753,2475968,63753,1286680,1282683,63852,34
63852,2476952,63853,1286680,1282683,63952,34
63952,2477448,63953,1286680,1282683,64053,18
64053,2477844,64054,1286680,1282683,64153,27
64153,2477720,64154,1286680,1282683,64253,32
64254,2480340,64254,1286680,1282683,64353,24
64354,2480704,64354,1286680,1282683,64454,8
64454,2480444,64455,1286680,1282683,64554,23
64555,2475700,64555,1286680,1282683,64654,38
64655,2477440,64655,1286680,1282683,64755,20
64755,2477440,64756,1286680,1282683,64855,5
64855,2477240,64856,1286680,1282683,64956,20
64957,2478072,64957,1286680,1282683,65056,18
65056,2478072,65057,1286680,1282683,65156,16
65157,2477924,65157,1286680,1282683,65256,5
65258,2477224,65258,1286680,1282683,65357,14
65358,2478024,65358,1286680,1282683,65459,17
65460,2478180,65460,1286680,1282683,65557,14
65558,2478224,65559,1286680,1282683,65658,14
65658,2477616,65659,1286680,1282683,65758,4
