datetime,cpu,mem
Tue Aug  4 01:22:24 GMT 2020,19,129357
Tue Aug  4 01:22:24 GMT 2020,19,132669
Tue Aug  4 01:22:25 GMT 2020,19,134503
Tue Aug  4 01:22:25 GMT 2020,19,136080
Tue Aug  4 01:22:26 GMT 2020,19,137494
Tue Aug  4 01:22:26 GMT 2020,19,138396
Tue Aug  4 01:22:27 GMT 2020,19,137355
Tue Aug  4 01:22:27 GMT 2020,19,135614
Tue Aug  4 01:22:28 GMT 2020,19,135204
Tue Aug  4 01:22:28 GMT 2020,19,135818
Tue Aug  4 01:22:29 GMT 2020,19,141081
Tue Aug  4 01:22:29 GMT 2020,19,141995
Tue Aug  4 01:22:30 GMT 2020,19,142763
Tue Aug  4 01:22:30 GMT 2020,19,143296
Tue Aug  4 01:22:31 GMT 2020,19,143056
Tue Aug  4 01:22:31 GMT 2020,19,143994
Tue Aug  4 01:22:32 GMT 2020,19,139064
Tue Aug  4 01:22:32 GMT 2020,19,139074
Tue Aug  4 01:22:33 GMT 2020,19,155692
Tue Aug  4 01:22:34 GMT 2020,19,105174
Tue Aug  4 01:22:34 GMT 2020,19,104862
Tue Aug  4 01:22:35 GMT 2020,19,121499
Tue Aug  4 01:22:35 GMT 2020,19,138685
Tue Aug  4 01:22:36 GMT 2020,19,138087
Tue Aug  4 01:22:36 GMT 2020,19,141255
Tue Aug  4 01:22:37 GMT 2020,19,141047
Tue Aug  4 01:22:37 GMT 2020,19,137887
Tue Aug  4 01:22:38 GMT 2020,19,138526
Tue Aug  4 01:22:38 GMT 2020,19,139862
Tue Aug  4 01:22:39 GMT 2020,19,140670
Tue Aug  4 01:22:39 GMT 2020,19,141315
Tue Aug  4 01:22:40 GMT 2020,19,107493
Tue Aug  4 01:22:41 GMT 2020,19,107497
Tue Aug  4 01:22:41 GMT 2020,19,107466
Tue Aug  4 01:22:42 GMT 2020,19,141442
Tue Aug  4 01:22:42 GMT 2020,19,135434
Tue Aug  4 01:22:43 GMT 2020,19,135319
Tue Aug  4 01:22:43 GMT 2020,19,135319
Tue Aug  4 01:22:44 GMT 2020,19,135327
Tue Aug  4 01:22:45 GMT 2020,19,135891
Tue Aug  4 01:22:45 GMT 2020,19,135891
Tue Aug  4 01:22:46 GMT 2020,19,135913
Tue Aug  4 01:22:46 GMT 2020,19,135909
Tue Aug  4 01:22:47 GMT 2020,19,135693
Tue Aug  4 01:22:47 GMT 2020,19,135693
Tue Aug  4 01:22:48 GMT 2020,19,135457
Tue Aug  4 01:22:48 GMT 2020,19,135473
Tue Aug  4 01:22:49 GMT 2020,19,135477
Tue Aug  4 01:22:49 GMT 2020,19,135481
Tue Aug  4 01:22:50 GMT 2020,19,135485
Tue Aug  4 01:22:50 GMT 2020,19,135464
Tue Aug  4 01:22:51 GMT 2020,19,101444
Tue Aug  4 01:22:51 GMT 2020,19,101352
Tue Aug  4 01:22:52 GMT 2020,19,101350
Tue Aug  4 01:22:52 GMT 2020,19,134874
Tue Aug  4 01:22:53 GMT 2020,19,133588
Tue Aug  4 01:22:53 GMT 2020,19,133604
Tue Aug  4 01:22:54 GMT 2020,19,133606
Tue Aug  4 01:22:54 GMT 2020,19,134288
Tue Aug  4 01:22:55 GMT 2020,19,133636
Tue Aug  4 01:22:55 GMT 2020,19,134570
Tue Aug  4 01:22:55 GMT 2020,19,136730
Tue Aug  4 01:22:56 GMT 2020,19,136730
Tue Aug  4 01:22:56 GMT 2020,19,136743
Tue Aug  4 01:22:57 GMT 2020,19,136743
Tue Aug  4 01:22:58 GMT 2020,19,136743
Tue Aug  4 01:22:58 GMT 2020,19,136483
Tue Aug  4 01:22:59 GMT 2020,19,136499
Tue Aug  4 01:22:59 GMT 2020,19,136503
Tue Aug  4 01:23:00 GMT 2020,19,136507
Tue Aug  4 01:23:00 GMT 2020,19,136511
Tue Aug  4 01:23:01 GMT 2020,19,136506
Tue Aug  4 01:23:01 GMT 2020,19,153567
Tue Aug  4 01:23:02 GMT 2020,19,135947
Tue Aug  4 01:23:02 GMT 2020,19,135807
Tue Aug  4 01:23:03 GMT 2020,19,135807
Tue Aug  4 01:23:03 GMT 2020,19,136239
Tue Aug  4 01:23:04 GMT 2020,19,136399
Tue Aug  4 01:23:04 GMT 2020,19,136403
Tue Aug  4 01:23:05 GMT 2020,19,136407
Tue Aug  4 01:23:05 GMT 2020,19,136408
Tue Aug  4 01:23:06 GMT 2020,19,102227
Tue Aug  4 01:23:06 GMT 2020,19,102299
Tue Aug  4 01:23:07 GMT 2020,19,101755
Tue Aug  4 01:23:07 GMT 2020,19,101752
Tue Aug  4 01:23:08 GMT 2020,19,135317
Tue Aug  4 01:23:08 GMT 2020,19,133613
Tue Aug  4 01:23:09 GMT 2020,19,133541
Tue Aug  4 01:23:09 GMT 2020,19,133771
Tue Aug  4 01:23:10 GMT 2020,19,133225
Tue Aug  4 01:23:10 GMT 2020,19,133261
Tue Aug  4 01:23:11 GMT 2020,19,133259
Tue Aug  4 01:23:11 GMT 2020,19,133220
Tue Aug  4 01:23:11 GMT 2020,19,147820
Tue Aug  4 01:23:12 GMT 2020,19,147442
Tue Aug  4 01:23:12 GMT 2020,19,147446
Tue Aug  4 01:23:13 GMT 2020,19,147206
Tue Aug  4 01:23:14 GMT 2020,19,146986
Tue Aug  4 01:23:14 GMT 2020,19,147002
Tue Aug  4 01:23:15 GMT 2020,19,147006
Tue Aug  4 01:23:15 GMT 2020,19,146931
Tue Aug  4 01:23:16 GMT 2020,19,148783
Tue Aug  4 01:23:16 GMT 2020,19,153145
Tue Aug  4 01:23:17 GMT 2020,19,156677
Tue Aug  4 01:23:18 GMT 2020,19,156789
Tue Aug  4 01:23:18 GMT 2020,19,157257
Tue Aug  4 01:23:19 GMT 2020,19,157081
Tue Aug  4 01:23:20 GMT 2020,19,157113
Tue Aug  4 01:23:20 GMT 2020,19,157019
Tue Aug  4 01:23:21 GMT 2020,19,149912
Tue Aug  4 01:23:21 GMT 2020,19,167598
Tue Aug  4 01:23:22 GMT 2020,19,167578
Tue Aug  4 01:23:22 GMT 2020,19,199885
Tue Aug  4 01:23:23 GMT 2020,19,171567
Tue Aug  4 01:23:24 GMT 2020,19,171555
Tue Aug  4 01:23:24 GMT 2020,19,169315
Tue Aug  4 01:23:25 GMT 2020,19,169347
Tue Aug  4 01:23:26 GMT 2020,19,169351
Tue Aug  4 01:23:26 GMT 2020,19,169355
Tue Aug  4 01:23:27 GMT 2020,19,169343
Tue Aug  4 01:23:27 GMT 2020,19,178988
Tue Aug  4 01:23:28 GMT 2020,19,181087
Tue Aug  4 01:23:28 GMT 2020,19,181070
Tue Aug  4 01:23:29 GMT 2020,19,181406
Tue Aug  4 01:23:29 GMT 2020,19,233148
Tue Aug  4 01:23:30 GMT 2020,19,233204
Tue Aug  4 01:23:31 GMT 2020,19,232984
Tue Aug  4 01:23:31 GMT 2020,19,232772
Tue Aug  4 01:23:32 GMT 2020,19,232776
Tue Aug  4 01:23:33 GMT 2020,19,232780
Tue Aug  4 01:23:34 GMT 2020,19,232640
Tue Aug  4 01:23:34 GMT 2020,19,239360
Tue Aug  4 01:23:35 GMT 2020,19,237392
Tue Aug  4 01:23:35 GMT 2020,19,237298
Tue Aug  4 01:23:36 GMT 2020,19,237524
Tue Aug  4 01:23:37 GMT 2020,19,237564
Tue Aug  4 01:23:37 GMT 2020,19,237437
Tue Aug  4 01:23:38 GMT 2020,19,234770
Tue Aug  4 01:23:38 GMT 2020,19,231586
Tue Aug  4 01:23:39 GMT 2020,19,231505
Tue Aug  4 01:23:39 GMT 2020,19,233240
Tue Aug  4 01:23:40 GMT 2020,19,233094
Tue Aug  4 01:23:41 GMT 2020,19,235099
Tue Aug  4 01:23:41 GMT 2020,19,235616
Tue Aug  4 01:23:42 GMT 2020,19,235460
Tue Aug  4 01:23:42 GMT 2020,19,235500
Tue Aug  4 01:23:43 GMT 2020,19,235500
Tue Aug  4 01:23:44 GMT 2020,19,235504
Tue Aug  4 01:23:44 GMT 2020,19,235504
Tue Aug  4 01:23:45 GMT 2020,19,235504
Tue Aug  4 01:23:45 GMT 2020,19,235351
Tue Aug  4 01:23:46 GMT 2020,19,235222
Tue Aug  4 01:23:46 GMT 2020,19,234611
Tue Aug  4 01:23:47 GMT 2020,19,234589
Tue Aug  4 01:23:48 GMT 2020,19,234589
Tue Aug  4 01:23:48 GMT 2020,19,235395
Tue Aug  4 01:23:49 GMT 2020,19,235391
Tue Aug  4 01:23:50 GMT 2020,19,235391
Tue Aug  4 01:23:50 GMT 2020,19,235047
Tue Aug  4 01:23:51 GMT 2020,19,217484
Tue Aug  4 01:23:51 GMT 2020,19,234347
Tue Aug  4 01:23:52 GMT 2020,19,234294
Tue Aug  4 01:23:52 GMT 2020,19,234305
Tue Aug  4 01:23:53 GMT 2020,19,235632
Tue Aug  4 01:23:54 GMT 2020,19,235492
Tue Aug  4 01:23:54 GMT 2020,19,235488
Tue Aug  4 01:23:55 GMT 2020,19,236288
Tue Aug  4 01:23:56 GMT 2020,19,235916
Tue Aug  4 01:23:56 GMT 2020,19,235932
Tue Aug  4 01:23:57 GMT 2020,19,235904
Tue Aug  4 01:23:57 GMT 2020,19,218249
Tue Aug  4 01:23:58 GMT 2020,19,234708
Tue Aug  4 01:23:58 GMT 2020,19,234664
Tue Aug  4 01:23:59 GMT 2020,19,234728
Tue Aug  4 01:23:59 GMT 2020,19,233464
Tue Aug  4 01:24:00 GMT 2020,19,233460
Tue Aug  4 01:24:01 GMT 2020,19,233337
Tue Aug  4 01:24:01 GMT 2020,19,234488
Tue Aug  4 01:24:02 GMT 2020,19,235366
Tue Aug  4 01:24:02 GMT 2020,19,235374
Tue Aug  4 01:24:03 GMT 2020,19,235378
Tue Aug  4 01:24:03 GMT 2020,19,235378
Tue Aug  4 01:24:04 GMT 2020,19,235382
Tue Aug  4 01:24:05 GMT 2020,19,235382
Tue Aug  4 01:24:05 GMT 2020,19,235386
Tue Aug  4 01:24:06 GMT 2020,19,235306
Tue Aug  4 01:24:07 GMT 2020,19,235322
Tue Aug  4 01:24:07 GMT 2020,19,235291
Tue Aug  4 01:24:08 GMT 2020,19,235491
Tue Aug  4 01:24:08 GMT 2020,19,235454
Tue Aug  4 01:24:09 GMT 2020,19,235314
Tue Aug  4 01:24:09 GMT 2020,19,235314
Tue Aug  4 01:24:10 GMT 2020,19,236094
Tue Aug  4 01:24:11 GMT 2020,19,236094
Tue Aug  4 01:24:11 GMT 2020,19,236074
Tue Aug  4 01:24:12 GMT 2020,19,235793
Tue Aug  4 01:24:12 GMT 2020,19,252263
Tue Aug  4 01:24:13 GMT 2020,19,235114
Tue Aug  4 01:24:13 GMT 2020,19,235054
Tue Aug  4 01:24:14 GMT 2020,19,234996
Tue Aug  4 01:24:15 GMT 2020,19,233933
Tue Aug  4 01:24:15 GMT 2020,19,233933
Tue Aug  4 01:24:16 GMT 2020,19,233898
Tue Aug  4 01:24:16 GMT 2020,19,233716
Tue Aug  4 01:24:17 GMT 2020,19,233865
