Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9826,2376260,9826,1943676,1943676,9825,25
9927,2375868,9927,1943676,1943676,9926,18
10028,2375868,10029,1943676,1943676,10027,11
10129,2376064,10129,1943676,1943676,10128,20
10229,2376172,10229,1943676,1943676,10228,17
10329,2376396,10330,1943676,1943676,10328,18
10430,2376200,10430,1943676,1943676,10429,21
10531,2376200,10532,1943676,1943676,10530,14
10631,2378088,10631,1943676,1943676,10630,36
10731,2378880,10732,1943676,1943676,10730,28
10832,2379624,10832,1943676,1943676,10830,32
10932,2380288,10933,1943676,1943676,10931,23
11032,2380884,11033,1943676,1943676,11031,30
11133,2381872,11133,1943676,1943676,11132,16
11234,2377440,11234,1943676,1943676,11233,27
11335,2383056,11335,1943676,1943676,11334,30
11434,2393320,11435,1943676,1943676,11434,26
11534,2385632,11535,1943676,1943676,11534,23
11634,2385632,11635,1943676,1943676,11634,20
11736,2387732,11736,1943676,1943676,11735,12
11835,2394832,11836,1943676,1943676,11835,24
11936,2391716,11936,1943676,1943676,11935,32
12036,2380524,12036,1943676,1943676,12035,25
12137,2379220,12137,1943676,1943676,12136,0
12238,2379052,12238,1943676,1943676,12237,4
12338,2379104,12339,1943676,1943676,12337,17
12438,2379352,12439,1943676,1943676,12438,18
12538,2379612,12538,1943676,1943676,12537,19
12639,2379316,12639,1943676,1943676,12638,17
12739,2378444,12740,1943676,1943676,12738,7
12841,2379052,12841,1943676,1943676,12840,19
12940,2380444,12940,1943676,1943676,12939,32
13041,2380444,13041,1943676,1943676,13040,26
13141,2380444,13141,1943676,1943676,13140,32
13242,2379256,13242,1943676,1943676,13241,23
13342,2379328,13343,1943676,1943676,13341,6
13443,2379828,13444,1943676,1943676,13442,23
13543,2380468,13543,1943676,1943676,13542,21
13643,2380320,13644,1943676,1943676,13643,22
13744,2380320,13745,1943676,1943676,13743,21
13845,2379872,13845,1943676,1943676,13844,12
13946,2380044,13947,1943676,1943676,13945,11
14047,2380548,14047,1943676,1943676,14046,20
14147,2380752,14148,1943676,1943676,14146,18
14247,2380832,14247,1943676,1943676,14246,18
14348,2380856,14348,1943676,1943676,14347,16
14449,2380636,14449,1943676,1943676,14448,6
14550,2381156,14550,1943676,1943676,14549,15
14649,2381480,14650,1943676,1943676,14649,18
14750,2381580,14750,1943676,1943676,14749,20
14851,2381580,14852,1943676,1943676,14850,21
14951,2378768,14951,1943676,1943676,14950,29
15054,2378928,15054,1943676,1943676,15052,5
15152,2379828,15153,1943676,1943676,15151,29
15252,2380384,15252,1943676,1943676,15251,28
15353,2381488,15353,1943676,1943676,15352,36
15453,2381736,15454,1943676,1943676,15453,38
15554,2381876,15555,1943676,1943676,15554,25
15655,2382904,15655,1943676,1943676,15654,34
15755,2384448,15755,1943676,1943676,15754,34
15860,2384564,15861,1943676,1943676,15859,18
15956,2379680,15956,1943676,1943676,15956,44
16058,2379100,16058,1943676,1943676,16057,24
16158,2378832,16159,1943676,1943676,16157,15
16257,2379468,16257,1943676,1943676,16257,24
16358,2379372,16358,1943676,1943676,16358,20
16458,2379224,16459,1943676,1943676,16458,23
16559,2378624,16559,1943676,1943676,16558,16
16659,2378476,16659,1943676,1943676,16658,9
16760,2379208,16761,1943676,1943676,16759,22
16860,2379456,16860,1943676,1943676,16859,17
16961,2379456,16961,1943676,1943676,16960,15
17060,2379592,17061,1943676,1943676,17060,30
17163,2380312,17163,1943676,1943676,17161,19
17261,2381856,17261,1943676,1943676,17261,34
17361,2381944,17362,1943676,1943676,17361,29
17462,2384020,17462,1943676,1943676,17461,34
17562,2382356,17563,1943676,1943676,17561,35
17663,2382420,17664,1943676,1943676,17662,12
17763,2377760,17763,1943676,1943676,17762,38
17863,2386472,17864,1943676,1943676,17863,46
17964,2389076,17964,1943676,1943676,17963,40
18064,2387280,18064,1943676,1943676,18063,33
18164,2387132,18164,1943676,1943676,18163,12
18265,2392308,18265,1943676,1943676,18264,29
18365,2396680,18366,1943676,1943676,18364,34
18466,2392444,18466,1943676,1943676,18465,40
18566,2396028,18566,1943676,1943676,18565,31
18666,2391800,18666,1943676,1943676,18665,17
18766,2389640,18767,1943676,1943676,18766,33
18867,2397528,18867,1943676,1943676,18866,33
18967,2391224,18967,1943676,1943676,18966,34
19067,2396640,19068,1943676,1943676,19066,33
19169,2389248,19169,1943676,1943676,19168,22
19269,2390304,19269,1943676,1943676,19268,37
19370,2390980,19370,1943676,1943676,19369,28
19470,2386788,19471,1943676,1943676,19469,24
19571,2386640,19572,1943676,1943676,19570,19
19672,2386344,19673,1943676,1943676,19671,11
19773,2387388,19773,1943676,1943676,19771,28
19822,2387712,19823,1943676,1943676,19821,35
19923,2385480,19924,1943676,1943676,19922,32
20026,2385728,20027,1943676,1943676,20024,33
20127,2386472,20129,1943676,1943676,20125,39
20229,2386668,20230,1943676,1943676,20226,22
20325,2387964,20325,1943676,1943676,20323,35
20425,2388368,20425,1943676,1943676,20424,26
20525,2380376,20525,1943676,1943676,20524,38
20626,2380224,20626,1943676,1943676,20625,23
20726,2379768,20726,1943676,1943676,20725,13
20826,2380428,20826,1943676,1943676,20825,18
20926,2379972,20927,1943676,1943676,20926,15
21027,2379232,21027,1943676,1943676,21026,19
21127,2379232,21127,1943676,1943676,21126,18
21227,2378528,21228,1943676,1943676,21227,10
21328,2378500,21329,1943676,1943676,21328,10
21428,2379536,21428,1943676,1943676,21427,19
21528,2380008,21529,1943676,1943676,21528,18
21629,2380768,21629,1943676,1943676,21628,32
21729,2380524,21729,1943676,1943676,21728,29
21829,2381516,21830,1943676,1943676,21829,20
21930,2381856,21930,1943676,1943676,21929,35
22031,2384156,22031,1943676,1943676,22030,33
22131,2383552,22132,1943676,1943676,22131,37
22232,2383416,22232,1943676,1943676,22231,17
22332,2378724,22332,1943676,1943676,22331,30
22432,2379268,22433,1943676,1943676,22431,39
22534,2379504,22535,1943676,1943676,22533,25
22634,2379504,22634,1943676,1943676,22633,26
22733,2379708,22734,1943676,1943676,22733,25
22834,2379364,22834,1943676,1943676,22833,12
22935,2379956,22935,1943676,1943676,22934,11
23035,2380288,23035,1943676,1943676,23034,20
23135,2380428,23135,1943676,1943676,23134,19
23235,2380320,23235,1943676,1943676,23234,14
23335,2379708,23336,1943676,1943676,23335,13
23436,2380136,23437,1943676,1943676,23435,10
23537,2381212,23537,1943676,1943676,23536,19
23638,2381212,23638,1943676,1943676,23637,17
23737,2381064,23737,1943676,1943676,23736,18
23837,2381064,23838,1943676,1943676,23837,25
23938,2380324,23938,1943676,1943676,23937,8
24039,2380916,24039,1943676,1943676,24038,18
24139,2380808,24139,0,0,24138,18
24239,2380880,24239,0,0,24239,20
24340,2381612,24340,0,0,24339,32
24440,2382000,24440,0,0,24439,30
24541,2382496,24542,0,0,24540,22
24641,2383896,24641,0,0,24640,38
24741,2385248,24742,0,0,24741,32
24842,2386648,24844,0,0,24842,38
24943,2386488,24943,0,0,24942,22
25043,2385964,25044,0,0,25042,34
25143,2380740,25144,0,0,25143,22
25243,2381252,25244,0,0,25243,34
25344,2381836,25344,0,0,25343,24
25444,2381944,25445,0,0,25444,21
25547,2381204,25547,0,0,25545,11
25646,2382064,25646,0,0,25645,11
25746,2382364,25747,0,0,25745,21
25846,2382364,25847,0,0,25846,17
25947,2382216,25947,0,0,25946,17
26047,2381472,26047,0,0,26046,10
26147,2382484,26148,0,0,26147,17
26248,2384300,26249,0,0,26247,30
26348,2384828,26349,0,0,26347,31
26448,2385176,26449,0,0,26448,31
26549,2385712,26549,0,0,26548,31
26649,2385368,26649,0,0,26648,29
26750,2387412,26750,0,0,26749,16
26850,2382692,26851,0,0,26849,20
26950,2384284,26951,0,0,26949,47
27050,2383896,27051,0,0,27050,28
27151,2384424,27152,0,0,27151,16
27251,2385960,27252,0,0,27251,33
27352,2385860,27353,0,0,27351,24
27452,2385860,27453,0,0,27452,21
27553,2385860,27553,0,0,27552,21
27654,2384668,27655,0,0,27653,13
27754,2384776,27755,0,0,27753,16
27854,2385784,27854,0,0,27853,25
27954,2385856,27954,0,0,27953,17
28054,2385804,28055,0,0,28054,17
28155,2384900,28155,0,0,28154,11
28256,2384740,28257,0,0,28255,7
28356,2385740,28357,0,0,28355,24
28457,2385956,28457,0,0,28456,22
28557,2385808,28557,0,0,28556,32
28658,2385808,28658,0,0,28657,33
28758,2385056,28758,0,0,28758,22
28858,2385664,28859,0,0,28858,14
28960,2386212,28960,0,0,28959,23
29060,2386212,29060,0,0,29059,15
29160,2386240,29160,0,0,29159,16
29260,2386156,29261,0,0,29260,20
29362,2385876,29362,0,0,29361,4
29463,2386504,29463,0,0,29462,19
29562,2386124,29562,0,0,29562,20
29663,2385976,29663,0,0,29662,19
29764,2386212,29764,0,0,29763,26
29864,2384112,29864,0,0,29863,28
29968,2384112,29968,0,0,29967,13
30066,2384520,30067,0,0,30065,22
30167,2384372,30167,0,0,30166,18
30266,2384216,30266,0,0,30265,20
30367,2384284,30367,0,0,30366,27
30468,2383948,30469,0,0,30467,11
30568,2384892,30569,0,0,30568,20
30668,2385252,30668,0,0,30667,22
30769,2385252,30769,0,0,30768,24
30869,2385184,30870,0,0,30869,30
30970,2384776,30970,0,0,30969,35
31070,2385520,31071,0,0,31070,19
31170,2387172,31171,0,0,31170,38
31271,2387920,31271,0,0,31270,34
31371,2389820,31372,0,0,31371,39
31472,2389976,31473,0,0,31471,34
31572,2388820,31573,0,0,31572,33
31675,2384092,31675,0,0,31674,27
31776,2384264,31776,0,0,31774,30
31874,2384668,31874,0,0,31873,30
31975,2384520,31975,0,0,31974,19
32075,2383632,32075,0,0,32074,10
32176,2383660,32176,0,0,32175,7
32275,2384428,32276,0,0,32275,17
32376,2384656,32376,0,0,32375,17
32476,2384508,32477,0,0,32476,15
32577,2384508,32577,0,0,32576,16
32677,2383832,32678,0,0,32677,8
32778,2385908,32778,0,0,32777,33
32878,2386156,32878,0,0,32877,30
32978,2386900,32979,0,0,32978,31
33079,2387036,33079,0,0,33078,34
33179,2388024,33179,0,0,33179,23
33281,2388704,33282,0,0,33280,16
33380,2386660,33380,0,0,33379,40
33481,2385476,33481,0,0,33480,24
33581,2385476,33581,0,0,33580,28
33681,2384440,33682,0,0,33681,12
33782,2384624,33783,0,0,33781,11
33882,2385024,33882,0,0,33881,20
33982,2385248,33983,0,0,33982,19
34083,2385248,34083,0,0,34082,19
34183,2384308,34183,0,0,34182,15
34285,2384032,34286,0,0,34284,12
34384,2384812,34385,0,0,34383,21
34484,2385636,34485,0,0,34483,33
34584,2386232,34585,0,0,34584,32
34685,2386384,34685,0,0,34684,31
34786,2386476,34787,0,0,34785,19
34886,2384860,34886,0,0,34885,40
34986,2386208,34987,0,0,34986,60
35087,2386208,35087,0,0,35086,19
35188,2381548,35188,0,0,35186,19
35288,2382092,35288,0,0,35287,36
35388,2381496,35389,0,0,35388,16
35489,2382664,35490,0,0,35488,22
35589,2382508,35589,0,0,35588,21
35689,2382508,35689,0,0,35689,26
35790,2382704,35790,0,0,35789,16
35890,2382112,35890,0,0,35889,2
35991,2382640,35991,0,0,35990,10
36091,2383172,36091,0,0,36090,20
36191,2383220,36191,0,0,36190,17
36291,2383156,36292,0,0,36291,22
36392,2382668,36392,0,0,36391,11
36493,2382668,36494,0,0,36492,7
36593,2383248,36594,0,0,36592,21
36694,2383472,36694,0,0,36693,17
36793,2383720,36794,0,0,36793,22
36894,2383572,36894,0,0,36893,24
36995,2382832,36995,0,0,36994,11
37096,2383168,37096,0,0,37095,17
37199,2383928,37199,0,0,37197,19
37297,2384036,37297,0,0,37296,19
37397,2384044,37398,0,0,37397,23
37498,2383520,37498,725932,725932,37497,22
37599,2383520,37600,725932,725932,37598,10
37699,2384024,37700,725932,725932,37699,22
37800,2384280,37800,725932,725932,37799,19
37900,2384532,37900,725932,725932,37899,20
38001,2384532,38001,725932,725932,38000,20
38102,2384088,38102,725932,725932,38101,19
38203,2384088,38203,725932,725932,38202,7
38303,2384656,38304,725932,725932,38302,21
38403,2384524,38404,725932,725932,38402,16
38503,2384524,38504,725932,725932,38503,20
38604,2384524,38605,725932,725932,38604,20
38705,2384380,38705,725932,725932,38704,9
38805,2384380,38806,725932,725932,38805,17
38906,2385020,38907,725932,725932,38905,16
39008,2385020,39008,725932,725932,39006,16
39107,2384872,39107,725932,725932,39106,18
39207,2385472,39207,725932,725932,39206,27
39307,2385540,39308,725932,725932,39307,19
39408,2386548,39408,725932,725932,39407,27
39508,2387656,39509,725932,725932,39507,30
39608,2387932,39609,725932,725932,39608,35
39709,2390104,39709,725932,725932,39708,37
39809,2388852,39810,725932,725932,39808,28
39911,2389036,39912,725932,725932,39910,3
40010,2385756,40011,725932,725932,40009,37
40112,2387976,40113,725932,725932,40111,43
40212,2388292,40213,725932,725932,40211,32
40313,2388296,40313,725932,725932,40312,32
40413,2387432,40413,725932,725932,40412,16
40514,2387708,40515,725932,725932,40513,23
40613,2388048,40614,725932,725932,40613,20
40714,2388048,40714,725932,725932,40713,22
40814,2388288,40814,725932,725932,40813,20
40914,2388504,40915,725932,725932,40914,21
41016,2387760,41016,725932,725932,41015,7
41116,2388428,41116,725932,725932,41115,19
41216,2388440,41216,725932,725932,41215,18
41316,2388604,41316,725932,725932,41315,17
41416,2388604,41417,725932,725932,41415,18
41517,2388136,41517,725932,725932,41516,10
41618,2388788,41618,725932,725932,41617,13
41718,2389424,41719,725932,725932,41717,25
41818,2390268,41818,725932,725932,41817,20
41918,2390120,41919,725932,725932,41918,21
42019,2390120,42020,725932,725932,42018,16
42120,2389676,42120,725932,725932,42119,19
42221,2390084,42222,725932,725932,42220,6
42321,2390516,42322,725932,725932,42320,22
42421,2390860,42422,725932,725932,42421,16
42522,2390860,42522,725932,725932,42521,21
42622,2390860,42623,725932,725932,42622,21
42723,2390120,42723,725932,725932,42722,22
42823,2389972,42823,725932,725932,42823,19
42925,2391104,42926,725932,725932,42924,22
43025,2391276,43025,725932,725932,43024,19
43125,2390240,43126,725932,725932,43124,22
43226,2390172,43226,725932,725932,43225,22
43327,2389512,43327,725932,725932,43326,15
43428,2389584,43428,725932,725932,43427,13
43529,2390184,43529,725932,725932,43528,18
43629,2390184,43630,725932,725932,43628,22
43729,2390284,43729,725932,725932,43728,24
43829,2390284,43830,725932,725932,43829,18
43880,2389840,43880,725932,725932,43879,15
43981,2389996,43981,725932,725932,43980,13
44081,2391824,44081,725932,725932,44080,35
44182,2392256,44182,725932,725932,44181,33
44286,2393144,44288,725932,725932,44284,34
44386,2393516,44388,725932,725932,44384,37
44485,2394392,44486,725932,725932,44484,24
44584,2395148,44585,725932,725932,44583,22
44684,2394856,44684,725932,725932,44683,43
44787,2390648,44788,725932,725932,44785,32
44886,2388576,44886,725932,725932,44885,28
44986,2387244,44986,725932,725932,44985,19
45087,2387292,45088,725932,725932,45086,12
45186,2387752,45187,725932,725932,45186,18
45287,2387836,45287,725932,725932,45286,15
45387,2387680,45387,725932,725932,45386,17
45488,2387680,45488,725932,725932,45487,17
45588,2386780,45588,725932,725932,45587,5
45688,2386972,45689,725932,725932,45688,13
45788,2387936,45789,725932,725932,45788,30
45889,2388728,45889,725932,725932,45888,32
45989,2389224,45989,725932,725932,45988,31
46089,2389448,46089,725932,725932,46088,31
46189,2390320,46190,725932,725932,46189,23
46290,2392496,46290,725932,725932,46289,33
46391,2392756,46392,725932,725932,46390,16
46490,2392124,46490,725932,725932,46490,54
46591,2387980,46591,725932,725932,46590,26
46691,2387320,46692,725932,725932,46691,16
46791,2388136,46792,725932,725932,46791,22
46892,2388188,46892,725932,725932,46891,17
46992,2388040,46992,725932,725932,46991,22
47092,2388040,47093,725932,725932,47092,18
47193,2387248,47193,725932,725932,47192,15
47293,2387476,47293,725932,725932,47292,8
47394,2388636,47394,725932,725932,47393,21
47494,2388636,47495,725932,725932,47494,16
47594,2389264,47594,725932,725932,47593,30
47694,2390096,47695,725932,725932,47694,31
47795,2390348,47795,725932,725932,47794,15
47895,2390876,47895,725932,725932,47894,31
47996,2393152,47996,725932,725932,47995,31
48096,2395052,48096,725932,725932,48095,33
48196,2395608,48197,725932,725932,48196,32
48297,2391532,48297,725932,725932,48296,28
48397,2392668,48398,725932,725932,48396,37
48498,2393716,48499,725932,725932,48497,43
48598,2394432,48598,725932,725932,48597,38
48698,2395808,48698,725932,725932,48697,35
48799,2397456,48799,725932,725932,48798,28
48900,2410996,48900,725932,725932,48899,23
48999,2421348,48999,725932,725932,48998,38
49100,2432940,49100,725932,725932,49099,30
49201,2448612,49201,725932,725932,49200,0
49301,2461068,49302,725932,725932,49300,29
49402,2469760,49403,725932,725932,49400,28
49501,2483152,49502,725932,725932,49500,43
49603,2498492,49604,725932,725932,49601,41
49703,2530668,49703,725932,725932,49701,40
49803,2530668,49804,725932,725932,49802,22
49904,2526968,49904,725932,725932,49902,26
50009,2527212,50011,725932,725932,50004,3
50104,2527660,50104,725932,725932,50103,19
50207,2527704,50208,725932,725932,50205,21
50308,2527992,50308,725932,725932,50305,23
50405,2527992,50406,725932,725932,50404,18
50509,2527992,50510,725932,725932,50507,20
50609,2527400,50610,725932,725932,50607,17
50710,2527540,50711,725932,725932,50707,11
50810,2527920,50811,725932,725932,50807,15
50908,2528140,50909,725932,725932,50907,24
51009,2528948,51010,725932,725932,51007,25
51108,2529120,51108,725932,725932,51107,35
51214,2529492,51215,725932,725932,51211,50
51311,2529380,51312,725932,725932,51310,56
51413,2530124,51415,725932,725932,51411,33
51512,2530284,51512,725932,725932,51510,44
51611,2532896,51611,725932,725932,51610,40
51711,2532208,51712,725932,725932,51710,44
51812,2533632,51813,725932,725932,51811,32
51913,2529104,51913,725932,725932,51911,21
52012,2528416,52013,725932,725932,52011,58
52113,2528040,52114,725932,725932,52112,27
52215,2528012,52215,725932,725932,52213,31
52313,2527764,52314,725932,725932,52313,45
52415,2527764,52415,725932,725932,52414,29
52515,2527764,52516,725932,725932,52514,18
52615,2527764,52616,725932,725932,52614,18
52716,2527024,52716,725932,725932,52715,20
52818,2527024,52819,725932,725932,52816,1
52916,2527840,52917,725932,725932,52915,21
53018,2528088,53019,725932,725932,53017,18
53119,2528088,53119,725932,725932,53117,17
53218,2528096,53218,725932,725932,53217,18
53318,2528232,53319,725932,725932,53317,17
53422,2528456,53423,725932,725932,53420,18
53522,2527832,53526,725932,725932,53520,5
53621,2528216,53622,725932,725932,53619,20
53719,2528336,53720,725932,725932,53719,23
53822,2528336,53824,725932,725932,53820,21
53924,2528596,53926,725932,725932,53922,23
54026,2528596,54028,725932,725932,54023,21
54128,2528832,54130,725932,725932,54126,24
54229,2527820,54231,725932,725932,54226,18
54326,2527808,54328,725932,725932,54324,10
54423,2528896,54424,725932,725932,54422,19
54526,2528896,54527,725932,725932,54524,23
54629,2528896,54631,725932,725932,54626,23
54724,2529400,54725,725932,725932,54723,25
54828,2529400,54829,725932,725932,54826,20
54928,2529400,54929,725932,725932,54926,19
55030,2528648,55032,725932,725932,55028,6
55129,2529156,55130,725932,725932,55126,23
55229,2529144,55230,0,0,55227,0
55330,2529148,55331,0,0,55328,17
55431,2529396,55432,0,0,55429,21
55531,2529396,55533,0,0,55529,18
55633,2528952,55635,0,0,55630,16
55733,2528952,55734,0,0,55732,8
55830,2529612,55830,0,0,55829,19
55931,2530252,55932,0,0,55930,19
56034,2530848,56035,0,0,56032,30
56135,2531548,56137,0,0,56133,33
56235,2531520,56236,0,0,56232,32
56336,2532788,56336,0,0,56334,20
56432,2534452,56432,0,0,56431,35
56534,2534700,56534,0,0,56533,22
56632,2535708,56633,0,0,56632,49
56733,2530528,56734,0,0,56733,24
56835,2530084,56836,0,0,56834,14
56934,2529796,56935,0,0,56934,19
57034,2530596,57035,0,0,57034,15
57136,2530448,57136,0,0,57135,16
57235,2530196,57235,0,0,57234,14
57335,2524248,57336,0,0,57335,14
57437,2523260,57438,0,0,57436,10
57537,2523924,57537,0,0,57536,10
57637,2524112,57637,0,0,57636,16
57737,2525128,57737,0,0,57736,28
57837,2525624,57838,0,0,57837,29
57937,2526864,57938,0,0,57937,30
58038,2526412,58039,0,0,58038,19
58139,2527940,58139,0,0,58138,25
58241,2529084,58241,0,0,58240,53
58340,2537212,58341,0,0,58340,43
58441,2548200,58441,0,0,58440,31
58541,2564664,58541,0,0,58540,31
58641,2573388,58642,0,0,58641,23
58742,2575868,58743,0,0,58741,13
58842,2575944,58842,0,0,58841,19
58946,2570628,58947,0,0,58944,35
59044,2565236,59044,0,0,59043,43
59144,2614976,59145,0,0,59143,45
59246,2564608,59246,0,0,59245,23
59346,2564796,59346,0,0,59345,26
59449,2528248,59449,0,0,59446,25
59547,2573632,59547,0,0,59546,35
59648,2573484,59649,0,0,59647,26
59747,2571116,59748,0,0,59746,35
59848,2570376,59849,0,0,59847,7
59948,2571312,59949,0,0,59947,30
60053,2571560,60054,0,0,60049,28
60149,2571560,60149,0,0,60148,29
60252,2570876,60253,0,0,60251,0
60353,2571072,60354,0,0,60351,42
60455,2570568,60457,0,0,60452,34
60553,2571468,60554,0,0,60551,41
60654,2572044,60655,0,0,60652,49
60757,2572292,60758,0,0,60755,48
60857,2573236,60858,0,0,60855,63
60959,2573088,60960,0,0,60956,56
61059,2574724,61061,0,0,61056,59
61158,2576256,61158,0,0,61156,40
61257,2575976,61257,0,0,61256,36
61357,2590700,61357,0,0,61356,41
61458,2607044,61459,0,0,61457,46
61557,2582812,61557,0,0,61556,30
61659,2583060,61659,0,0,61658,30
61758,2582024,61758,0,0,61757,30
61858,2582024,61859,0,0,61858,1
61959,2582372,61959,0,0,61958,14
62060,2582372,62061,0,0,62059,16
62160,2582372,62161,0,0,62159,18
62260,2543336,62260,0,0,62259,20
62361,2532152,62361,0,0,62360,18
62461,2532656,62461,0,0,62460,32
62562,2532412,62563,0,0,62561,22
62662,2532988,62662,0,0,62661,36
62763,2534276,62764,0,0,62762,36
62869,2534276,62871,0,0,62865,36
62964,2514512,62964,0,0,62963,58
63063,2513772,63064,0,0,63063,47
63164,2513276,63164,0,0,63163,38
63264,2513232,63265,0,0,63263,23
63364,2513896,63365,0,0,63364,33
63465,2513896,63465,0,0,63464,36
63565,2544080,63565,0,0,63564,49
63666,2537244,63666,0,0,63665,46
63767,2549248,63767,0,0,63765,47
63866,2522084,63867,0,0,63865,35
63967,2539792,63967,0,0,63966,40
64067,2560560,64067,0,0,64066,45
64168,2524928,64168,0,0,64167,45
64268,2548960,64269,0,0,64267,41
64369,2544744,64370,0,0,64368,43
64468,2528312,64469,0,0,64468,52
64569,2552580,64569,0,0,64568,31
64670,2546740,64670,0,0,64668,60
64769,2551232,64770,0,0,64769,62
64870,2550400,64870,0,0,64869,59
64971,2565960,64971,0,0,64970,62
65071,2530648,65072,0,0,65070,43
65171,2526816,65172,0,0,65171,32
65272,2544912,65273,0,0,65271,37
65373,2557960,65374,0,0,65372,50
65474,2555788,65475,0,0,65473,46
65574,2558744,65575,0,0,65573,56
65674,2562132,65675,0,0,65674,47
65775,2559112,65775,0,0,65774,44
65876,2559008,65877,0,0,65875,37
65975,2547148,65976,0,0,65974,48
66076,2560680,66077,0,0,66075,48
66179,2539820,66179,0,0,66178,25
66280,2539628,66281,0,0,66279,20
66380,2534732,66380,0,0,66379,38
66481,2534092,66481,0,0,66480,25
66581,2534556,66582,0,0,66580,26
66681,2535716,66682,0,0,66680,40
66784,2536204,66784,0,0,66781,36
66882,2537376,66883,0,0,66881,40
66982,2538612,66983,0,0,66981,37
67082,2537828,67083,0,0,67081,47
67183,2537368,67183,0,0,67182,10
67283,2552864,67284,0,0,67282,0
67384,2541964,67385,0,0,67383,73
67485,2548560,67485,0,0,67483,64
67586,2550392,67589,0,0,67584,68
