Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16759,2683368,16760,1691635,1691635,16859,14
16860,2682976,16860,1691635,1691635,16961,5
16961,2682776,16962,1691635,1691635,17062,20
17063,2683268,17063,1691635,1691635,17162,17
17163,2683072,17164,1691635,1691635,17262,15
17263,2683072,17263,1691635,1691635,17363,22
17363,2683452,17364,1691635,1691635,17463,17
17464,2684752,17464,1691635,1691635,17564,28
17564,2686088,17565,1691635,1691635,17664,30
17665,2687680,17665,1691635,1691635,17764,29
17765,2686948,17765,1691635,1691635,17865,4
17866,2686948,17866,1691635,1691635,17965,27
17966,2682804,17966,1691635,1691635,18066,35
18067,2694060,18067,1691635,1691635,18166,35
18167,2691692,18167,1691635,1691635,18266,16
18267,2691508,18267,1691635,1691635,18367,16
18367,2692464,18367,1691635,1691635,18467,25
18468,2697552,18468,1691635,1691635,18567,34
18568,2696500,18568,1691635,1691635,18668,32
18669,2698852,18669,1691635,1691635,18768,18
18769,2696932,18769,1691635,1691635,18869,26
18869,2693928,18870,1691635,1691635,18969,26
18970,2698460,18970,1691635,1691635,19069,31
19070,2693536,19070,1691635,1691635,19170,0
19170,2696156,19171,1691635,1691635,19270,20
19271,2689220,19271,1691635,1691635,19370,35
19371,2698180,19371,1691635,1691635,19471,35
19471,2698088,19472,1691635,1691635,19571,35
19572,2690496,19572,1691635,1691635,19672,21
19673,2682304,19673,1691635,1691635,19773,7
19773,2682692,19774,1691635,1691635,19873,22
19874,2683852,19874,1691635,1691635,19973,30
19973,2684680,19974,1691635,1691635,20073,37
20074,2685424,20074,0,0,20174,37
20174,2685772,20175,0,0,20274,21
20275,2685900,20275,0,0,20375,37
20375,2687636,20376,0,0,20475,36
20475,2689456,20476,0,0,20575,30
20576,2689928,20576,0,0,20675,28
20676,2685144,20676,0,0,20777,20
20778,2684404,20778,0,0,20876,22
20877,2684400,20877,0,0,20977,20
20978,2684508,20978,0,0,21077,24
21078,2684276,21078,0,0,21177,21
21178,2684128,21178,0,0,21278,16
21278,2683832,21279,0,0,21378,8
21378,2684180,21379,0,0,21478,21
21479,2684756,21480,0,0,21529,17
21529,2684756,21530,0,0,21629,22
21630,2684756,21630,0,0,21729,28
21730,2685172,21730,0,0,21830,25
21830,2685324,21831,0,0,21930,26
21931,2686184,21931,0,0,22030,34
22031,2686968,22032,0,0,22131,40
22131,2688648,22132,0,0,22234,41
22234,2688052,22235,0,0,22334,7
22335,2688176,22335,0,0,22435,22
22437,2683844,22437,0,0,22534,40
22535,2686044,22536,0,0,22635,29
22635,2686388,22636,0,0,22735,23
22736,2686240,22736,0,0,22835,12
22836,2685796,22836,0,0,22936,17
22937,2685600,22938,0,0,23036,17
23037,2686072,23037,0,0,23136,18
23137,2686072,23137,0,0,23237,18
23237,2686048,23238,0,0,23337,18
23338,2685588,23338,0,0,23438,8
23438,2685636,23439,0,0,23538,20
23539,2686804,23540,0,0,23638,20
23639,2686656,23639,0,0,23738,19
23739,2686656,23739,0,0,23839,19
23839,2686904,23840,0,0,23940,11
23940,2686156,23941,0,0,24040,16
24041,2686960,24042,0,0,24141,19
24141,2687292,24142,0,0,24241,22
24241,2687292,24242,0,0,24341,28
24342,2687136,24342,0,0,24441,28
24442,2687108,24442,0,0,24542,17
24544,2687800,24544,0,0,24642,33
24643,2688960,24643,0,0,24743,33
24744,2689704,24744,0,0,24844,32
24844,2689704,24845,0,0,24944,37
24945,2691148,24945,0,0,25045,11
25045,2691968,25046,0,0,25147,38
25147,2691636,25148,0,0,25248,24
25248,2687328,25249,0,0,25348,24
25349,2687496,25349,0,0,25448,26
25449,2687560,25449,0,0,25549,6
25549,2686700,25550,0,0,25649,11
25650,2686684,25650,0,0,25749,21
25750,2687560,25750,0,0,25850,20
25850,2687632,25850,0,0,25950,18
25951,2687632,25951,0,0,26050,12
26051,2686744,26051,0,0,26151,8
26152,2686508,26152,0,0,26251,33
26252,2688116,26252,0,0,26351,33
26352,2688344,26352,0,0,26451,33
26452,2688936,26452,0,0,26552,30
26552,2689532,26553,0,0,26653,17
26653,2690444,26654,0,0,26754,40
26754,2692068,26755,0,0,26854,26
26855,2692628,26856,0,0,26954,19
26955,2691612,26955,0,0,27055,31
27056,2688280,27056,0,0,27155,36
27155,2689072,27156,0,0,27256,16
27257,2689192,27258,0,0,27356,30
27357,2690012,27357,0,0,27456,23
27457,2690268,27457,0,0,27557,20
27558,2689972,27558,0,0,27657,17
27658,2690160,27658,0,0,27757,12
27758,2689420,27759,0,0,27858,10
27859,2689908,27860,0,0,27958,19
27959,2690208,27959,0,0,28058,16
28059,2690208,28060,0,0,28159,18
28159,2690208,28160,0,0,28259,21
28260,2689572,28260,0,0,28360,4
28362,2689364,28362,0,0,28460,22
28462,2690752,28462,0,0,28560,19
28561,2690752,28561,0,0,28663,50
28664,2689976,28665,0,0,28762,38
28763,2688200,28763,0,0,28864,22
28866,2687460,28867,0,0,28963,23
28964,2687612,28965,0,0,29063,20
29064,2687544,29064,0,0,29166,22
29167,2687656,29168,0,0,29266,25
29267,2687656,29268,0,0,29366,22
29368,2686808,29369,0,0,29467,15
29469,2686804,29470,0,0,29566,28
29567,2687440,29568,0,0,29666,21
29667,2687684,29668,0,0,29768,26
29770,2687536,29771,0,0,29869,27
29872,2687536,29873,0,0,29970,19
29972,2687044,29974,0,0,30069,21
30072,2687236,30073,0,0,30169,24
30171,2687204,30171,0,0,30269,18
30272,2687204,30273,0,0,30369,22
30370,2687152,30371,0,0,30472,22
30474,2687468,30475,0,0,30573,21
30576,2687024,30577,0,0,30673,14
30674,2687032,30675,0,0,30772,23
30773,2688016,30774,0,0,30873,20
30875,2687424,30875,0,0,30975,23
30977,2687744,30978,0,0,31073,37
31074,2688032,31075,0,0,31175,24
31176,2687652,31177,0,0,31278,31
31281,2688356,31282,0,0,31374,36
31375,2689320,31375,0,0,31476,38
31478,2691012,31479,0,0,31575,38
31575,2691608,31576,0,0,31675,40
31676,2689436,31676,0,0,31775,16
31776,2683664,31776,0,0,31876,30
31876,2683364,31877,0,0,31976,33
31977,2683740,31977,0,0,32076,21
32077,2683592,32077,0,0,32177,17
32177,2683444,32178,0,0,32277,8
32278,2682632,32278,0,0,32378,13
32379,2683208,32379,0,0,32478,21
32479,2683568,32479,0,0,32579,20
32580,2683628,32580,0,0,32679,21
32680,2683628,32680,0,0,32780,20
32780,2683508,32781,0,0,32880,27
32880,2684900,32881,0,0,32980,32
32981,2685536,32981,0,0,33081,38
33081,2686280,33082,0,0,33181,35
33182,2686988,33182,0,0,33281,36
33282,2687652,33282,0,0,33382,5
33382,2687908,33383,919090,919090,33483,44
33483,2689332,33484,919090,919090,33583,18
33584,2684936,33584,919090,919090,33683,23
33684,2680940,33684,919090,919090,33784,9
33784,2676056,33784,919090,919090,33884,9
33885,2677184,33886,919090,919090,33984,16
33985,2677172,33985,919090,919090,34085,15
34085,2677172,34086,919090,919090,34185,16
34186,2677172,34186,919090,919090,34285,10
34286,2676472,34286,919090,919090,34385,9
34386,2676364,34386,919090,919090,34487,21
34487,2677008,34488,919090,919090,34586,30
34587,2678036,34587,919090,919090,34687,33
34687,2678532,34688,919090,919090,34787,32
34788,2678932,34788,919090,919090,34888,17
34889,2679020,34889,919090,919090,34988,36
34989,2681020,34989,919090,919090,35089,52
35089,2681996,35090,919090,919090,35189,18
35190,2682620,35191,919090,919090,35290,21
35291,2677748,35291,919090,919090,35390,39
35391,2678436,35391,919090,919090,35492,28
35493,2678176,35494,919090,919090,35592,28
35593,2679068,35593,919090,919090,35691,27
35692,2678920,35692,919090,919090,35792,23
35793,2678772,35794,919090,919090,35894,19
35895,2679000,35896,919090,919090,35993,11
35995,2678556,35995,919090,919090,36094,14
36095,2678484,36096,919090,919090,36194,19
36195,2678744,36196,919090,919090,36295,17
36296,2678720,36297,919090,919090,36395,15
36396,2678784,36397,919090,919090,36495,12
36496,2678608,36497,919090,919090,36596,2
36598,2678708,36598,919090,919090,36697,16
36698,2679064,36699,919090,919090,36798,15
36799,2679064,36800,919090,919090,36897,21
36899,2679232,36899,919090,919090,36998,18
36999,2679232,37000,919090,919090,37099,10
37101,2678804,37101,919090,919090,37200,10
37201,2679024,37202,919090,919090,37300,23
37301,2679204,37301,919090,919090,37400,18
37402,2679304,37403,919090,919090,37501,23
37502,2679476,37502,919090,919090,37601,26
37603,2679476,37603,919090,919090,37702,8
37704,2679156,37704,919090,919090,37803,17
37804,2679760,37805,919090,919090,37903,20
37904,2680020,37904,919090,919090,38003,21
38004,2680020,38005,919090,919090,38104,20
38105,2680020,38106,919090,919090,38204,19
38206,2680020,38206,919090,919090,38305,8
38307,2679580,38307,919090,919090,38406,23
38407,2679968,38408,919090,919090,38506,25
38507,2680744,38507,919090,919090,38606,21
38608,2680744,38608,919090,919090,38707,20
38708,2680744,38709,919090,919090,38808,23
38809,2680744,38809,919090,919090,38908,11
38909,2679856,38910,919090,919090,39009,17
39010,2680540,39011,919090,919090,39110,21
39111,2681076,39111,919090,919090,39209,23
39211,2681076,39211,919090,919090,39310,27
39311,2681184,39312,919090,919090,39410,32
39411,2681528,39412,919090,919090,39511,26
39513,2682272,39513,919090,919090,39612,32
39613,2683104,39613,919090,919090,39712,30
39713,2684060,39714,919090,919090,39815,35
39817,2685940,39817,919090,919090,39913,36
39914,2685324,39914,919090,919090,40014,10
40014,2684880,40015,919090,919090,40114,28
40115,2680364,40115,919090,919090,40215,40
40215,2682628,40215,919090,919090,40315,18
40316,2682644,40316,919090,919090,40416,26
40416,2682620,40417,919090,919090,40516,17
40516,2681912,40517,919090,919090,40617,8
40618,2682280,40618,919090,919090,40717,19
40718,2683156,40718,919090,919090,40817,17
40818,2683156,40818,919090,919090,40917,22
40918,2683156,40918,919090,919090,41018,18
41018,2683380,41019,919090,919090,41118,8
41119,2682788,41119,919090,919090,41219,15
41220,2683488,41221,919090,919090,41319,21
41320,2682416,41320,919090,919090,41422,24
41423,2682368,41423,919090,919090,41520,23
41521,2682652,41521,919090,919090,41621,22
41622,2682652,41622,919090,919090,41723,10
41725,2682608,41725,919090,919090,41822,35
41823,2684480,41824,919090,919090,41922,26
41923,2684908,41924,919090,919090,42023,20
42024,2684760,42024,919090,919090,42124,20
42124,2684760,42125,919090,919090,42225,22
42226,2684760,42226,919090,919090,42276,2
42276,2684268,42277,919090,919090,42377,6
42378,2684444,42378,919090,919090,42477,17
42478,2685448,42478,919090,919090,42577,15
42578,2685448,42578,919090,919090,42678,16
42679,2685432,42679,919090,919090,42778,16
42779,2685284,42779,919090,919090,42879,12
42879,2684692,42880,919090,919090,42980,7
42981,2684692,42982,919090,919090,43080,26
43081,2685560,43082,919090,919090,43181,19
43182,2685560,43182,919090,919090,43281,22
43281,2685684,43282,919090,919090,43381,22
43382,2685628,43383,919090,919090,43482,15
43483,2685164,43483,919090,919090,43583,7
43585,2685412,43585,919090,919090,43683,24
43684,2685940,43685,919090,919090,43783,26
43784,2684272,43784,919090,919090,43883,21
43884,2684496,43885,919090,919090,43984,19
43985,2684348,43985,919090,919090,44084,25
44085,2683616,44085,919090,919090,44185,25
44186,2684536,44186,919090,919090,44285,30
44286,2686116,44286,919090,919090,44385,35
44386,2686948,44386,919090,919090,44486,40
44487,2686900,44487,919090,919090,44586,37
44587,2688916,44588,919090,919090,44687,14
44687,2688572,44688,919090,919090,44787,34
44787,2687612,44788,919090,919090,44887,27
44888,2683024,44888,919090,919090,44989,25
44989,2683024,44990,919090,919090,45088,29
45089,2682580,45089,919090,919090,45188,0
45189,2682188,45189,919090,919090,45289,4
45290,2682076,45291,919090,919090,45389,16
45390,2682832,45391,919090,919090,45489,15
45490,2682716,45490,919090,919090,45590,13
45590,2682520,45590,919090,919090,45690,7
45690,2681932,45691,919090,919090,45791,12
45792,2681736,45792,919090,919090,45891,26
45891,2683192,45892,919090,919090,45991,30
45991,2684428,45992,919090,919090,46091,28
46091,2685172,46092,919090,919090,46192,0
46192,2685744,46193,919090,919090,46292,27
46292,2687544,46293,919090,919090,46392,23
46393,2687316,46393,919090,919090,46492,46
46493,2687832,46493,919090,919090,46593,23
46593,2682800,46594,919090,919090,46693,17
46694,2682208,46694,919090,919090,46794,10
46794,2682124,46795,919090,919090,46894,20
46895,2683336,46895,919090,919090,46995,18
46996,2683356,46996,919090,919090,47095,23
47095,2683208,47095,919090,919090,47195,18
47195,2683208,47196,919090,919090,47295,4
47296,2682588,47296,919090,919090,47396,14
47396,2682480,47397,919090,919090,47496,24
47497,2682668,47497,919090,919090,47596,29
47597,2683388,47597,919090,919090,47696,31
47697,2684380,47697,919090,919090,47797,29
47797,2683888,47797,919090,919090,47897,20
47897,2684632,47898,919090,919090,47997,38
47998,2686852,47998,919090,919090,48098,37
48098,2689424,48099,919090,919090,48198,28
48199,2690224,48200,919090,919090,48299,34
48300,2686760,48300,919090,919090,48399,23
48399,2687676,48400,919090,919090,48500,37
48500,2688248,48501,919090,919090,48600,38
48600,2689176,48601,919090,919090,48700,41
48701,2690140,48701,919090,919090,48801,41
48801,2689028,48802,919090,919090,48901,19
48902,2700384,48902,919090,919090,49001,39
49002,2711176,49002,919090,919090,49102,32
49102,2712076,49103,919090,919090,49202,32
49203,2710060,49203,919090,919090,49303,32
49304,2710856,49305,919090,919090,49403,23
49404,2710140,49405,919090,919090,49504,34
49505,2711196,49505,919090,919090,49605,50
49606,2710356,49607,919090,919090,49706,29
49707,2686776,49707,919090,919090,49806,15
49807,2686776,49808,919090,919090,49906,7
49907,2686268,49908,919090,919090,50006,7
50007,2686256,50008,919090,919090,50107,17
50108,2686936,50108,919090,919090,50208,15
50209,2687188,50210,919090,919090,50308,17
50309,2687044,50309,919090,919090,50411,15
50413,2687284,50415,919090,919090,50511,13
50513,2686544,50515,919090,919090,50611,11
50613,2686700,50613,919090,919090,50710,21
50711,2687400,50711,919090,919090,50812,15
50813,2687400,50814,919090,919090,50913,21
50916,2687400,50917,919090,919090,51013,25
51014,2687648,51015,919090,919090,51112,32
51114,2687948,51114,919090,919090,51213,29
51214,2688996,51215,534644,534644,51312,35
51313,2690288,51313,534644,534644,51414,31
51416,2690528,51417,534644,534644,51515,35
51517,2692488,51518,534644,534644,51613,37
51614,2692724,51614,534644,534644,51713,10
51714,2694604,51715,534644,534644,51814,14
51814,2690424,51815,534644,534644,51914,33
51915,2690700,51915,534644,534644,52015,40
52016,2697428,52017,534644,534644,52115,24
52116,2697624,52117,534644,534644,52216,27
52217,2697468,52218,534644,534644,52315,14
52316,2696408,52317,534644,534644,52417,20
52418,2696792,52419,534644,534644,52517,16
52518,2697336,52519,534644,534644,52618,16
52621,2697336,52622,534644,534644,52717,17
52718,2697584,52719,534644,534644,52818,14
52819,2697584,52819,534644,534644,52919,8
52919,2697140,52920,534644,534644,53019,12
53020,2697288,53021,534644,534644,53119,20
53119,2697556,53120,534644,534644,53220,15
53220,2697556,53221,534644,534644,53320,15
53320,2697608,53321,534644,534644,53420,21
53421,2697580,53421,534644,534644,53521,16
53522,2697252,53522,534644,534644,53621,11
53621,2697476,53622,534644,534644,53722,17
53723,2698048,53723,534644,534644,53823,16
53824,2698048,53825,534644,534644,53924,20
53925,2698048,53925,534644,534644,54025,16
54026,2698048,54026,534644,534644,54125,13
54126,2697456,54126,534644,534644,54226,7
54227,2697804,54227,534644,534644,54327,18
54327,2698200,54328,534644,534644,54427,17
54428,2698232,54429,534644,534644,54528,16
54528,2698332,54529,534644,534644,54628,18
54628,2698272,54629,534644,534644,54728,14
54729,2698272,54730,534644,534644,54829,5
54829,2697780,54830,534644,534644,54930,19
54931,2698424,54931,534644,534644,55030,21
55030,2698376,55031,534644,534644,55131,17
55132,2698424,55132,534644,534644,55231,20
55232,2698648,55232,534644,534644,55331,15
55332,2698472,55332,534644,534644,55433,10
55434,2698128,55434,534644,534644,55533,11
55534,2698284,55535,534644,534644,55633,21
55634,2699020,55635,534644,534644,55734,15
55735,2699020,55735,534644,534644,55834,29
55834,2699368,55835,534644,534644,55934,29
55935,2700112,55935,534644,534644,56035,31
56036,2700684,56036,534644,534644,56136,20
56137,2701632,56137,534644,534644,56236,31
56237,2702972,56237,534644,534644,56336,32
56337,2704396,56337,534644,534644,56437,22
56437,2704440,56438,534644,534644,56537,40
56537,2700440,56538,534644,534644,56637,13
56638,2699552,56638,534644,534644,56738,9
56738,2699708,56739,534644,534644,56838,20
56839,2699856,56839,534644,534644,56939,15
56940,2700268,56941,534644,534644,57039,17
57040,2700268,57040,534644,534644,57139,18
57140,2700268,57140,534644,534644,57239,8
57240,2699824,57241,534644,534644,57341,9
57342,2700272,57343,534644,534644,57441,20
57442,2700524,57442,534644,534644,57543,22
57544,2700524,57544,534644,534644,57642,29
57643,2701764,57643,534644,534644,57742,30
57743,2702664,57743,534644,534644,57843,20
57844,2703212,57844,534644,534644,57943,23
57944,2703324,57944,534644,534644,58044,30
58044,2705860,58045,534644,534644,58144,63
58144,2707512,58145,534644,534644,58245,32
58246,2711744,58246,534644,534644,58344,33
58345,2711032,58345,534644,534644,58445,19
58446,2712368,58446,534644,534644,58546,34
58547,2709312,58547,534644,534644,58646,22
58647,2707792,58647,534644,534644,58747,21
58748,2707792,58749,534644,534644,58847,40
58848,2713944,58848,534644,534644,58948,50
58949,2666440,58950,534644,534644,59048,38
59049,2645568,59049,534644,534644,59150,22
59151,2646252,59152,534644,534644,59249,29
59250,2646408,59251,534644,534644,59350,34
59350,2655052,59351,534644,534644,59450,33
59451,2655168,59451,534644,534644,59551,27
59552,2654572,59552,534644,534644,59652,21
59653,2654376,59654,534644,534644,59752,38
59754,2655356,59755,534644,534644,59854,30
59856,2655356,59857,534644,534644,59954,32
59956,2655440,59957,534644,534644,60055,33
60057,2655440,60058,534644,534644,60155,36
60157,2654620,60158,534644,534644,60257,22
60259,2654724,60261,534644,534644,60356,40
60358,2655288,60359,534644,534644,60456,40
60457,2656024,60458,534644,534644,60557,44
60558,2657508,60559,534644,534644,60657,47
60658,2658500,60659,534644,534644,60758,46
60760,2658352,60761,534644,534644,60858,34
60860,2660332,60861,534644,534644,60959,32
60961,2662608,60961,534644,534644,61058,34
61058,2663508,61059,534644,534644,61158,34
61159,2687328,61159,534644,534644,61258,36
61259,2670672,61259,534644,534644,61359,18
61359,2670068,61360,534644,534644,61459,5
61460,2670016,61460,534644,534644,61559,30
61560,2670032,61561,534644,534644,61659,15
61660,2670032,61660,534644,534644,61760,18
61761,2620304,61761,534644,534644,61860,18
61861,2620304,61861,534644,534644,61961,12
61961,2619116,61962,534644,534644,62061,14
62062,2618968,62062,534644,534644,62162,0
62162,2619184,62163,534644,534644,62263,31
62264,2619508,62264,534644,534644,62363,36
62364,2620208,62364,534644,534644,62463,35
62464,2620776,62464,534644,534644,62563,35
62564,2620964,62565,534644,534644,62666,31
62668,2620868,62669,534644,534644,62765,41
62765,2594256,62766,534644,534644,62864,54
62865,2599796,62866,534644,534644,62965,32
62966,2600432,62966,534644,534644,63066,32
63067,2600432,63067,534644,534644,63166,40
63167,2600680,63168,534644,534644,63266,40
63268,2600832,63268,534644,534644,63367,33
63367,2634472,63368,534644,534644,63468,41
63468,2635936,63469,534644,534644,63568,47
63568,2620852,63569,534644,534644,63668,44
63669,2633144,63670,534644,534644,63768,48
63769,2619308,63769,534644,534644,63869,49
63870,2644764,63871,534644,534644,63969,40
63971,2623180,63971,534644,534644,64070,6
64072,2623032,64073,534644,534644,64170,32
64171,2618128,64172,534644,534644,64271,38
64273,2618740,64274,534644,534644,64371,62
64372,2639600,64373,534644,534644,64471,61
64472,2640248,64473,534644,534644,64572,63
64573,2640960,64573,877326,877326,64672,38
64672,2620548,64673,877326,877326,64772,31
64773,2622064,64774,877326,877326,64873,36
64874,2639556,64875,877326,877326,64973,50
64974,2644480,64975,877326,877326,65074,45
65075,2645212,65076,877326,877326,65174,50
65175,2645380,65176,877326,877326,65274,50
65275,2634188,65276,877326,877326,65375,38
65376,2645248,65376,877326,877326,65475,53
65476,2646080,65477,877326,877326,65575,44
65576,2642748,65577,877326,877326,65676,54
65677,2646352,65678,877326,877326,65776,48
65777,2650224,65777,877326,877326,65877,49
65878,2646388,65879,877326,877326,65977,25
65978,2625200,65979,877326,877326,66077,17
