datetime,cpu,mem
Wed Aug  5 14:43:23 GMT 2020,0.1,128383
Wed Aug  5 14:43:23 GMT 2020,0.1,127829
Wed Aug  5 14:43:24 GMT 2020,0.1,144378
Wed Aug  5 14:43:24 GMT 2020,0.1,143039
Wed Aug  5 14:43:25 GMT 2020,0.1,143043
Wed Aug  5 14:43:25 GMT 2020,0.1,143043
Wed Aug  5 14:43:26 GMT 2020,0.1,142799
Wed Aug  5 14:43:26 GMT 2020,0.1,142963
Wed Aug  5 14:43:27 GMT 2020,0.1,142961
Wed Aug  5 14:43:28 GMT 2020,0.1,142948
Wed Aug  5 14:43:28 GMT 2020,0.1,152845
Wed Aug  5 14:43:29 GMT 2020,0.1,157052
Wed Aug  5 14:43:29 GMT 2020,0.1,156816
Wed Aug  5 14:43:30 GMT 2020,0.1,156824
Wed Aug  5 14:43:31 GMT 2020,0.1,156828
Wed Aug  5 14:43:31 GMT 2020,0.1,156828
Wed Aug  5 14:43:32 GMT 2020,0.1,156810
Wed Aug  5 14:43:33 GMT 2020,0.1,158790
Wed Aug  5 14:43:33 GMT 2020,0.1,147631
Wed Aug  5 14:43:34 GMT 2020,0.1,164243
Wed Aug  5 14:43:35 GMT 2020,0.1,164847
Wed Aug  5 14:43:36 GMT 2020,0.1,164999
Wed Aug  5 14:43:36 GMT 2020,0.1,165031
Wed Aug  5 14:43:37 GMT 2020,0.1,164914
Wed Aug  5 14:43:38 GMT 2020,0.1,157861
Wed Aug  5 14:43:39 GMT 2020,0.1,175285
Wed Aug  5 14:43:39 GMT 2020,0.1,175160
Wed Aug  5 14:43:40 GMT 2020,31,206273
Wed Aug  5 14:43:40 GMT 2020,31,161713
Wed Aug  5 14:43:41 GMT 2020,31,161709
Wed Aug  5 14:43:42 GMT 2020,31,178681
Wed Aug  5 14:43:43 GMT 2020,31,178685
Wed Aug  5 14:43:43 GMT 2020,31,178685
Wed Aug  5 14:43:44 GMT 2020,31,178552
Wed Aug  5 14:43:45 GMT 2020,31,191114
Wed Aug  5 14:43:46 GMT 2020,31,190366
Wed Aug  5 14:43:46 GMT 2020,31,190426
Wed Aug  5 14:43:47 GMT 2020,30,234484
Wed Aug  5 14:43:48 GMT 2020,30,243954
Wed Aug  5 14:43:48 GMT 2020,30,243738
Wed Aug  5 14:43:49 GMT 2020,30,243508
Wed Aug  5 14:43:50 GMT 2020,30,241648
Wed Aug  5 14:43:51 GMT 2020,30,241567
Wed Aug  5 14:43:51 GMT 2020,30,241243
Wed Aug  5 14:43:52 GMT 2020,30,247864
Wed Aug  5 14:43:53 GMT 2020,30,247817
Wed Aug  5 14:43:53 GMT 2020,30,247651
Wed Aug  5 14:43:54 GMT 2020,30,248088
Wed Aug  5 14:43:55 GMT 2020,30,246380
Wed Aug  5 14:43:55 GMT 2020,30,246522
Wed Aug  5 14:43:56 GMT 2020,30,240324
Wed Aug  5 14:43:57 GMT 2020,30,240325
Wed Aug  5 14:43:57 GMT 2020,30,241521
Wed Aug  5 14:43:58 GMT 2020,30,241936
Wed Aug  5 14:43:58 GMT 2020,32,243988
Wed Aug  5 14:43:59 GMT 2020,32,246180
Wed Aug  5 14:44:00 GMT 2020,32,245764
Wed Aug  5 14:44:00 GMT 2020,32,244616
Wed Aug  5 14:44:01 GMT 2020,32,244628
Wed Aug  5 14:44:02 GMT 2020,32,244632
Wed Aug  5 14:44:02 GMT 2020,32,244641
Wed Aug  5 14:44:03 GMT 2020,32,244645
Wed Aug  5 14:44:04 GMT 2020,32,244497
Wed Aug  5 14:44:04 GMT 2020,32,245525
Wed Aug  5 14:44:05 GMT 2020,32,244156
Wed Aug  5 14:44:06 GMT 2020,32,244036
Wed Aug  5 14:44:06 GMT 2020,32,244928
Wed Aug  5 14:44:07 GMT 2020,32,244848
Wed Aug  5 14:44:08 GMT 2020,32,244848
Wed Aug  5 14:44:09 GMT 2020,32,244703
Wed Aug  5 14:44:09 GMT 2020,32,226428
Wed Aug  5 14:44:10 GMT 2020,32,242884
Wed Aug  5 14:44:10 GMT 2020,32,242611
Wed Aug  5 14:44:11 GMT 2020,32,244844
Wed Aug  5 14:44:12 GMT 2020,32,244510
Wed Aug  5 14:44:12 GMT 2020,32,244362
Wed Aug  5 14:44:13 GMT 2020,32,245174
Wed Aug  5 14:44:14 GMT 2020,32,245158
Wed Aug  5 14:44:14 GMT 2020,32,245158
Wed Aug  5 14:44:15 GMT 2020,32,245107
Wed Aug  5 14:44:16 GMT 2020,32,244486
Wed Aug  5 14:44:17 GMT 2020,32,243850
Wed Aug  5 14:44:17 GMT 2020,32,243423
Wed Aug  5 14:44:18 GMT 2020,32,243786
Wed Aug  5 14:44:18 GMT 2020,32,242318
Wed Aug  5 14:44:19 GMT 2020,32,242267
Wed Aug  5 14:44:20 GMT 2020,32,242327
Wed Aug  5 14:44:20 GMT 2020,32,244222
Wed Aug  5 14:44:21 GMT 2020,32,244234
Wed Aug  5 14:44:22 GMT 2020,32,244250
Wed Aug  5 14:44:22 GMT 2020,32,244250
Wed Aug  5 14:44:23 GMT 2020,32,244250
Wed Aug  5 14:44:24 GMT 2020,32,244254
Wed Aug  5 14:44:24 GMT 2020,32,244258
Wed Aug  5 14:44:25 GMT 2020,32,244258
Wed Aug  5 14:44:26 GMT 2020,32,244213
Wed Aug  5 14:44:27 GMT 2020,32,244023
Wed Aug  5 14:44:27 GMT 2020,32,244582
Wed Aug  5 14:44:28 GMT 2020,32,244366
Wed Aug  5 14:44:29 GMT 2020,32,244366
Wed Aug  5 14:44:29 GMT 2020,32,245550
Wed Aug  5 14:44:30 GMT 2020,32,245550
Wed Aug  5 14:44:31 GMT 2020,32,245550
Wed Aug  5 14:44:31 GMT 2020,32,244843
Wed Aug  5 14:44:32 GMT 2020,32,244230
Wed Aug  5 14:44:33 GMT 2020,32,243858
Wed Aug  5 14:44:33 GMT 2020,32,243945
Wed Aug  5 14:44:34 GMT 2020,32,242926
Wed Aug  5 14:44:35 GMT 2020,32,242926
Wed Aug  5 14:44:35 GMT 2020,32,242770
Wed Aug  5 14:44:36 GMT 2020,32,242950
