datetime,cpu,mem
Wed Aug  5 19:08:20 GMT 2020,36,195238
Wed Aug  5 19:08:21 GMT 2020,36,195344
Wed Aug  5 19:08:22 GMT 2020,36,201795
Wed Aug  5 19:08:22 GMT 2020,36,201687
Wed Aug  5 19:08:23 GMT 2020,36,201811
Wed Aug  5 19:08:24 GMT 2020,36,201659
Wed Aug  5 19:08:25 GMT 2020,36,201335
Wed Aug  5 19:08:25 GMT 2020,36,201347
Wed Aug  5 19:08:26 GMT 2020,36,201307
Wed Aug  5 19:08:27 GMT 2020,31,201355
