Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
26753,2691096,26754,2892078,2892078,26752,35
26854,2691840,26854,2892078,2892078,26853,40
26954,2692336,26955,2892078,2892078,26953,37
27057,2692388,27058,2892078,2892078,27055,43
27161,2692856,27162,2892078,2892078,27159,27
27256,2697332,27257,2892078,2892078,27255,44
27356,2710940,27357,2892078,2892078,27356,68
27457,2684144,27457,2892078,2892078,27456,57
27558,2680092,27558,2892078,2892078,27557,46
27658,2679632,27659,2892078,2892078,27657,32
27758,2678592,27759,2892078,2892078,27757,17
27858,2678752,27859,2892078,2892078,27858,36
27959,2679584,27959,2892078,2892078,27958,41
28060,2679540,28060,2892078,2892078,28059,39
28160,2675816,28160,2892078,2892078,28159,42
28260,2676052,28261,2892078,2892078,28259,23
28362,2675448,28362,2892078,2892078,28360,14
28461,2676392,28462,2892078,2892078,28460,16
28562,2674992,28563,2892078,2892078,28561,37
28662,2674928,28663,2892078,2892078,28661,26
28763,2674928,28764,2892078,2892078,28762,28
28864,2674928,28864,2892078,2892078,28863,23
28966,2674180,28967,2892078,2892078,28964,16
29064,2670492,29065,2892078,2892078,29063,37
29164,2670612,29165,2892078,2892078,29163,30
29265,2670612,29265,2892078,2892078,29264,27
29367,2670464,29368,2892078,2892078,29366,26
29467,2670584,29468,2892078,2892078,29466,26
29570,2669444,29571,2892078,2892078,29567,22
29669,2669512,29670,2892078,2892078,29667,20
29767,2670160,29768,2892078,2892078,29766,30
29868,2670392,29869,2892078,2892078,29867,20
29973,2670392,29974,2892078,2892078,29969,27
30074,2670244,30076,2892078,2892078,30070,27
30174,2670492,30176,2892078,2892078,30171,31
30274,2669752,30276,2892078,2892078,30271,25
30373,2670036,30373,2892078,2892078,30371,23
30471,2670848,30472,2892078,2892078,30470,0
30577,2670660,30579,2892078,2892078,30575,24
30672,2670296,30673,2892078,2892078,30671,21
30775,2670172,30776,2892078,2892078,30773,24
30876,2669580,30878,2892078,2892078,30875,16
30975,2670304,30975,2892078,2892078,30973,20
31077,2670436,31078,2892078,2892078,31075,18
31178,2670436,31179,2892078,2892078,31176,29
31278,2670436,31279,2892078,2892078,31276,27
31378,2669992,31379,2892078,2892078,31376,21
31478,2669996,31479,2892078,2892078,31477,14
31577,2671672,31578,2892078,2892078,31576,33
31678,2672256,31678,2892078,2892078,31677,35
31781,2672604,31782,2892078,2892078,31779,34
31881,2673348,31882,2892078,2892078,31879,42
31982,2673364,31984,2892078,2892078,31980,33
32080,2675488,32080,2892078,2892078,32079,37
32180,2675304,32180,2892078,2892078,32179,39
32281,2675968,32282,2892078,2892078,32280,21
32381,2671080,32381,2892078,2892078,32380,23
32480,2670200,32481,2892078,2892078,32480,12
32581,2670068,32581,2892078,2892078,32580,10
32681,2670660,32682,2892078,2892078,32681,21
32782,2670216,32782,2892078,2892078,32781,25
32882,2670068,32882,2892078,2892078,32881,17
32982,2669520,32983,2892078,2892078,32982,9
33082,2669720,33083,2892078,2892078,33082,7
33183,2670580,33183,2892078,2892078,33182,23
33283,2670580,33284,2892078,2892078,33283,17
33384,2671248,33384,2892078,2892078,33383,28
33484,2671960,33485,2892078,2892078,33484,27
33588,2669272,33588,2892078,2892078,33586,20
33685,2669656,33686,2892078,2892078,33685,32
33786,2671088,33786,2892078,2892078,33785,34
33886,2672476,33886,2892078,2892078,33885,41
33986,2672272,33986,2892078,2892078,33986,23
34088,2667360,34088,2892078,2892078,34087,16
34187,2666968,34188,2892078,2892078,34187,27
34288,2667012,34288,2892078,2892078,34287,16
34388,2667352,34388,2892078,2892078,34387,23
34488,2666872,34489,2892078,2892078,34488,12
34589,2666928,34589,2892078,2892078,34588,5
34690,2667508,34691,2892078,2892078,34689,18
34790,2667664,34791,2892078,2892078,34790,22
34890,2667664,34890,2892078,2892078,34890,22
34990,2666916,34991,2892078,2892078,34990,19
35091,2667360,35092,2892078,2892078,35091,9
35191,2669308,35191,2892078,2892078,35191,33
35292,2669804,35292,2892078,2892078,35291,36
35392,2670400,35392,2892078,2892078,35391,34
35493,2670260,35493,2892078,2892078,35492,34
35593,2671924,35593,2892078,2892078,35592,25
35693,2673204,35693,2892078,2892078,35692,42
35793,2682084,35794,2892078,2892078,35793,33
35895,2681524,35895,2892078,2892078,35894,38
35994,2677036,35994,2892078,2892078,35994,32
36095,2676444,36096,2892078,2892078,36094,7
36195,2681880,36196,2892078,2892078,36195,33
36295,2682844,36296,2892078,2892078,36295,30
36396,2674924,36396,2892078,2892078,36395,32
36497,2674704,36497,2892078,2892078,36496,0
36597,2673936,36597,2892078,2892078,36596,18
36698,2674380,36699,2892078,2892078,36697,12
36798,2674376,36798,2892078,2892078,36797,25
36898,2670380,36898,2892078,2892078,36897,26
36999,2670380,36999,2892078,2892078,36998,22
37099,2670380,37100,2892078,2892078,37098,23
37199,2670636,37200,2892078,2892078,37198,36
37300,2671196,37301,2892078,2892078,37299,41
37400,2672248,37401,2892078,2892078,37399,37
37501,2671992,37501,2892078,2892078,37500,23
37601,2672112,37602,2892078,2892078,37601,30
37702,2672112,37703,2892078,2892078,37701,34
37804,2672064,37805,2892078,2892078,37803,30
37905,2671312,37905,2892078,2892078,37904,10
38005,2672192,38006,2892078,2892078,38004,27
38105,2672304,38105,2892078,2892078,38104,24
38206,2672500,38207,2892078,2892078,38205,26
38307,2672500,38307,2892078,2892078,38306,31
38407,2672352,38408,2892078,2892078,38406,29
38508,2671548,38508,2892078,2892078,38507,28
38608,2671360,38608,2892078,2892078,38607,5
38708,2671420,38709,2892078,2892078,38708,25
38809,2672092,38809,2892078,2892078,38808,19
38910,2672092,38910,2892078,2892078,38909,27
39010,2672092,39011,2892078,2892078,39009,28
39111,2672092,39112,2892078,2892078,39110,29
39212,2671204,39212,2892078,2892078,39211,28
39311,2671452,39312,2892078,2892078,39311,18
39412,2672924,39413,2892078,2892078,39412,26
39514,2672864,39514,2892078,2892078,39513,0
39613,2672868,39613,2892078,2892078,39612,19
39713,2672640,39714,2892078,2892078,39713,30
39814,2671892,39814,2892078,2892078,39814,24
39915,2672580,39916,2892078,2892078,39914,24
40015,2673964,40015,2892078,2892078,40014,34
40116,2674964,40116,2892078,2892078,40115,35
40216,2675708,40217,2892078,2892078,40216,36
40317,2676336,40317,2892078,2892078,40316,38
40417,2675920,40418,2892078,2892078,40417,27
40518,2689200,40519,2892078,2892078,40518,35
40618,2691040,40619,2892078,2892078,40618,35
40719,2682468,40720,2892078,2892078,40718,37
40819,2682320,40820,2892078,2892078,40819,26
40921,2682104,40921,2892078,2892078,40920,15
41020,2691312,41021,2892078,2892078,41019,36
41120,2690808,41121,2892078,2892078,41120,35
41221,2691612,41221,2892078,2892078,41220,33
41321,2692020,41322,2892078,2892078,41321,38
41422,2685384,41422,2892078,2892078,41421,20
41522,2686160,41523,2892078,2892078,41522,13
41623,2686596,41623,2892078,2892078,41622,26
41723,2681860,41724,2892078,2892078,41723,18
41824,2681860,41824,2892078,2892078,41823,17
41924,2681256,41924,2892078,2892078,41923,14
42025,2681284,42025,2892078,2892078,42024,4
42126,2678144,42127,2892078,2892078,42125,25
42227,2678376,42227,2892078,2892078,42226,21
42326,2677524,42327,2892078,2892078,42326,32
42427,2677524,42427,2892078,2892078,42426,19
42528,2675700,42528,2892078,2892078,42527,0
42629,2676108,42629,2892078,2892078,42628,16
42678,2676800,42679,2892078,2892078,42678,24
42779,2676800,42779,2892078,2892078,42778,25
42881,2676800,42882,2892078,2892078,42880,22
42981,2676900,42981,2892078,2892078,42980,30
43081,2676900,43082,2892078,2892078,43081,24
43182,2676696,43182,2892078,2892078,43181,19
43283,2676932,43283,2892078,2892078,43282,15
43383,2677808,43384,2892078,2892078,43382,25
43483,2675760,43483,2892078,2892078,43482,32
43585,2675860,43585,2892078,2892078,43584,25
43685,2675772,43685,2892078,2892078,43684,28
43785,2675772,43786,2892078,2892078,43784,27
43885,2675032,43886,2892078,2892078,43884,22
43986,2674884,43986,2892078,2892078,43985,16
44086,2675608,44086,2892078,2892078,44085,31
44187,2675608,44188,2892078,2892078,44186,20
44287,2675612,44287,2892078,2892078,44286,32
44387,2675612,44388,2892078,2892078,44386,22
44488,2675648,44488,2892078,2892078,44487,29
44588,2675292,44588,2892078,2892078,44587,32
44688,2675692,44689,2892078,2892078,44687,25
44788,2677132,44789,2892078,2892078,44788,40
44894,2677640,44895,2892078,2892078,44891,41
44991,2677740,44992,2892078,2892078,44990,51
45093,2678484,45095,2892078,2892078,45092,45
45194,2678732,45195,2892078,2892078,45192,48
45293,2679680,45294,2892078,2892078,45292,41
45391,2679564,45392,2892078,2892078,45390,39
45491,2679960,45492,2892078,2892078,45491,0
45592,2675504,45592,2892078,2892078,45591,22
45692,2675504,45692,2892078,2892078,45691,19
45792,2673868,45792,2892078,2892078,45792,11
45893,2673924,45894,2892078,2892078,45893,11
45993,2674660,45993,2892078,2892078,45992,22
46093,2674660,46094,2892078,2892078,46093,15
46194,2674660,46194,2892078,2892078,46193,14
46294,2673624,46295,2892078,2892078,46293,19
46395,2672884,46396,2892078,2892078,46394,7
46495,2672712,46496,2892078,2892078,46494,19
46595,2673052,46595,2892078,2892078,46594,23
46695,2673712,46696,2892078,2892078,46695,32
46795,2674456,46796,2892078,2892078,46795,32
46896,2674608,46896,2892078,2892078,46895,28
46997,2674992,46997,2892078,2892078,46996,26
47097,2677772,47097,2892078,2892078,47096,34
47197,2678324,47197,2892078,2892078,47196,38
47298,2677684,47298,2091365,2091365,47297,26
47399,2673688,47399,2091365,2091365,47398,27
47498,2672692,47499,2091365,2091365,47498,9
47599,2672612,47599,2091365,2091365,47598,21
47699,2673328,47699,2091365,2091365,47698,19
47799,2673328,47800,2091365,2091365,47799,17
47900,2673532,47900,2091365,2091365,47899,25
48000,2672792,48001,2091365,2091365,48000,14
48101,2672948,48102,2091365,2091365,48101,8
48202,2673596,48202,2091365,2091365,48201,22
48302,2673596,48302,2091365,2091365,48301,21
48402,2674180,48402,2091365,2091365,48401,32
48502,2671308,48503,2091365,2091365,48501,31
48603,2671376,48603,2091365,2091365,48602,17
48703,2672248,48703,2091365,2091365,48702,29
48803,2674760,48803,2091365,2091365,48802,41
48903,2677176,48904,2091365,2091365,48903,34
49004,2678564,49004,2091365,2091365,49003,29
49104,2673708,49105,2091365,2091365,49104,24
49205,2674720,49205,2091365,2091365,49204,35
49306,2675604,49306,2091365,2091365,49305,40
49406,2676356,49407,2091365,2091365,49406,37
49507,2677636,49508,2091365,2091365,49506,0
49607,2678844,49608,2091365,2091365,49606,33
49708,2688600,49709,2091365,2091365,49707,30
49809,2692036,49809,2091365,2091365,49808,45
49909,2702464,49910,2091365,2091365,49908,40
50009,2711492,50010,2091365,2091365,50008,35
50110,2712408,50111,2091365,2091365,50109,39
50210,2710800,50210,2091365,2091365,50209,37
50310,2709388,50311,2091365,2091365,50309,22
50410,2710012,50411,2091365,2091365,50409,43
50511,2707948,50511,2091365,2091365,50510,45
50611,2708344,50612,2091365,2091365,50611,40
50712,2709936,50712,2091365,2091365,50711,42
50812,2709048,50813,2091365,2091365,50811,22
50916,2708900,50917,2091365,2091365,50915,6
51013,2709824,51013,2091365,2091365,51012,27
51114,2710320,51115,2091365,2091365,51113,26
51221,2710724,51222,2091365,2091365,51218,20
51317,2710724,51318,2091365,2091365,51315,24
51417,2710644,51418,2091365,2091365,51415,29
51519,2710144,51522,2091365,2091365,51517,13
51622,2710160,51623,2091365,2091365,51618,10
51719,2710164,51720,2091365,2091365,51716,20
51820,2710580,51822,2091365,2091365,51818,25
51918,2711232,51918,2091365,2091365,51917,38
52022,2711908,52024,2091365,2091365,52020,38
52123,2712156,52124,2091365,2091365,52121,37
52223,2712604,52224,2091365,2091365,52220,50
52322,2712604,52323,2091365,2091365,52321,38
52425,2709512,52427,2091365,2091365,52423,54
52523,2711740,52524,2091365,2091365,52520,49
52621,2709812,52622,2091365,2091365,52620,34
52721,2709284,52722,2091365,2091365,52720,47
52822,2705380,52822,2091365,2091365,52821,44
52924,2704340,52924,2091365,2091365,52922,30
53025,2704340,53025,2091365,2091365,53024,20
53124,2705532,53124,2091365,2091365,53123,26
53225,2705532,53225,2091365,2091365,53224,18
53327,2705780,53328,2091365,2091365,53326,20
53425,2705896,53426,2091365,2091365,53424,17
53526,2705804,53526,2091365,2091365,53525,18
53626,2704832,53627,2091365,2091365,53625,17
53727,2704776,53727,2091365,2091365,53726,7
53826,2705256,53827,2091365,2091365,53826,20
53929,2705256,53929,2091365,2091365,53927,18
54028,2705412,54028,2091365,2091365,54027,19
54128,2705412,54128,2091365,2091365,54127,18
54228,2705644,54229,2091365,2091365,54227,20
54329,2705348,54330,2091365,2091365,54328,19
54429,2705348,54430,2091365,2091365,54428,8
54529,2705296,54530,2091365,2091365,54529,26
54631,2705896,54632,2091365,2091365,54630,20
54731,2705936,54732,0,0,54730,29
54833,2704704,54834,0,0,54832,40
54935,2701596,54936,0,0,54933,42
55037,2701752,55039,0,0,55035,24
55138,2701308,55139,0,0,55135,10
55235,2701300,55236,0,0,55234,15
55334,2702236,55335,0,0,55333,21
55440,2702236,55441,0,0,55437,16
55537,2702244,55538,0,0,55535,27
55636,2702368,55637,0,0,55635,25
55740,2702368,55741,0,0,55738,20
55840,2701628,55841,0,0,55838,20
55943,2701728,55944,0,0,55940,6
56038,2702668,56039,0,0,56037,25
56143,2702668,56145,0,0,56140,18
56242,2702668,56244,0,0,56240,21
56344,2702916,56346,0,0,56341,23
56443,2702916,56444,0,0,56441,20
56544,2702972,56546,0,0,56542,0
56646,2702672,56648,0,0,56643,8
56743,2702668,56745,0,0,56741,13
56842,2703324,56843,0,0,56841,32
56945,2704136,56947,0,0,56943,39
57045,2705372,57047,0,0,57044,30
57143,2705372,57144,0,0,57142,35
57246,2706588,57247,0,0,57244,22
57346,2706896,57346,0,0,57345,26
57446,2708868,57446,0,0,57445,31
57547,2704524,57547,0,0,57546,26
57648,2704240,57648,0,0,57647,20
57748,2703836,57748,0,0,57747,17
57849,2703688,57849,0,0,57848,8
57950,2704420,57951,0,0,57949,21
58050,2704444,58051,0,0,58049,18
58150,2704644,58150,0,0,58149,22
58250,2704496,58250,0,0,58249,17
58351,2704496,58351,0,0,58350,20
58453,2703948,58454,0,0,58451,4
58551,2702536,58551,0,0,58550,26
58651,2703492,58652,0,0,58651,35
58752,2703704,58752,0,0,58751,31
58852,2704696,58852,0,0,58851,30
58953,2704548,58953,0,0,58952,27
59055,2706612,59055,0,0,59054,36
59156,2706816,59156,0,0,59155,46
59256,2712044,59256,0,0,59255,38
59356,2711736,59357,0,0,59356,33
59457,2712620,59457,0,0,59456,32
59557,2710300,59557,0,0,59556,25
59657,2710756,59658,0,0,59657,32
59758,2701368,59758,0,0,59757,40
59859,2704808,59860,0,0,59858,48
59960,2653848,59960,0,0,59959,30
60060,2653848,60061,0,0,60059,24
60160,2661008,60161,0,0,60159,16
60261,2661704,60262,0,0,60260,26
60362,2661920,60362,0,0,60361,27
60462,2661760,60462,0,0,60461,29
60562,2661128,60562,0,0,60561,0
60666,2661096,60667,0,0,60664,28
60766,2660208,60767,0,0,60764,17
60865,2660840,60866,0,0,60864,35
60965,2660724,60966,0,0,60964,27
61068,2660920,61069,0,0,61066,33
61171,2660772,61172,0,0,61168,37
61271,2660772,61277,0,0,61268,34
61369,2661560,61370,0,0,61368,46
61469,2661188,61469,0,0,61468,38
61570,2662752,61571,0,0,61568,44
61670,2662976,61670,0,0,61669,46
61774,2663472,61775,0,0,61771,51
61871,2664404,61873,0,0,61869,54
61972,2665920,61973,0,0,61970,50
62071,2673232,62071,0,0,62070,42
62171,2700168,62171,0,0,62170,41
62271,2672032,62271,0,0,62270,35
62372,2672124,62372,0,0,62371,27
62472,2672452,62473,0,0,62471,31
62573,2622544,62573,0,0,62571,27
62673,2622372,62673,0,0,62672,18
62777,2622304,62778,0,0,62774,17
62874,2621416,62875,0,0,62873,5
62975,2621436,62976,0,0,62974,20
63077,2621944,63078,0,0,63075,22
63177,2622140,63178,0,0,63175,16
63275,2622560,63276,0,0,63274,30
63376,2623304,63376,0,0,63375,33
63476,2623672,63477,0,0,63475,35
63578,2620480,63578,0,0,63576,25
63678,2579828,63678,0,0,63677,39
63777,2599068,63777,0,0,63776,57
63883,2600548,63884,0,0,63880,50
63980,2600880,63980,0,0,63978,47
64081,2601140,64081,0,0,64079,35
64179,2601140,64180,0,0,64178,33
64280,2600696,64280,0,0,64279,26
64380,2635224,64380,0,0,64379,46
64481,2635988,64481,0,0,64480,44
64581,2621028,64582,0,0,64580,49
64681,2636928,64682,0,0,64680,47
64782,2620112,64782,0,0,64781,45
64882,2648160,64882,0,0,64881,39
64982,2645328,64983,0,0,64981,41
65082,2599436,65083,0,0,65081,42
65183,2651512,65184,0,0,65182,40
65284,2652812,65284,0,0,65283,59
65384,2638076,65384,0,0,65383,61
65484,2598916,65484,0,0,65483,63
65584,2635356,65585,0,0,65583,42
65685,2633564,65685,0,0,65684,57
65785,2632156,65785,0,0,65784,64
65885,2620516,65885,0,0,65884,51
65985,2621312,65986,0,0,65985,40
