Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
20893,2622272,20893,2325763,2325763,20993,9
20994,2622280,20995,2325763,2325763,21093,19
21093,2623352,21094,2325763,2325763,21193,19
21194,2622464,21195,2325763,2325763,21294,18
21294,2622464,21295,2325763,2325763,21394,15
21395,2621576,21395,2325763,2325763,21494,4
21495,2621624,21496,2325763,2325763,21595,22
21596,2622016,21597,2325763,2325763,21695,17
21696,2622056,21696,2325763,2325763,21745,25
21746,2622056,21746,2325763,2325763,21845,31
21846,2622900,21846,2325763,2325763,21946,20
21946,2623052,21947,2325763,2325763,22046,27
22047,2624712,22047,2325763,2325763,22147,36
22147,2624800,22148,2325763,2325763,22247,38
22248,2627020,22248,2325763,2325763,22347,41
22348,2626684,22348,2325763,2325763,22448,26
22448,2635036,22449,2325763,2325763,22548,28
22549,2630824,22550,2325763,2325763,22648,24
22649,2630972,22649,2325763,2325763,22749,26
22749,2631132,22750,2325763,2325763,22850,26
22850,2639344,22851,2325763,2325763,22950,16
22951,2639392,22951,2325763,2325763,23050,32
23051,2636160,23051,2325763,2325763,23151,35
23151,2639412,23152,2325763,2325763,23251,32
23251,2632984,23252,2325763,2325763,23351,31
23352,2636580,23352,2325763,2325763,23452,17
23452,2638324,23453,2325763,2325763,23552,33
23553,2641108,23553,2325763,2325763,23652,30
23653,2641352,23653,2325763,2325763,23752,30
23753,2633124,23753,2325763,2325763,23853,34
23853,2634716,23854,2325763,2325763,23953,19
23954,2633064,23954,2325763,2325763,24054,21
24054,2635292,24055,2325763,2325763,24154,20
24155,2635692,24155,2059300,2059300,24255,22
24255,2631252,24256,2059300,2059300,24355,40
24355,2631252,24356,2059300,2059300,24456,10
24456,2630676,24457,2059300,2059300,24556,23
24557,2631348,24558,2059300,2059300,24657,0
24658,2631616,24658,2059300,2059300,24757,39
24758,2631864,24758,2059300,2059300,24859,42
24861,2632112,24862,2059300,2059300,24959,48
24961,2632936,24961,2059300,2059300,25060,40
25061,2632640,25062,2059300,2059300,25160,38
25161,2634224,25161,2059300,2059300,25259,45
25260,2635828,25260,2059300,2059300,25359,37
25360,2631968,25360,2059300,2059300,25461,41
25462,2627016,25462,2059300,2059300,25562,37
25562,2626868,25563,2059300,2059300,25661,31
25662,2625832,25662,2059300,2059300,25762,6
25762,2624628,25763,2059300,2059300,25862,20
25863,2624644,25864,2059300,2059300,25962,26
25963,2625004,25964,2059300,2059300,26062,25
26063,2625004,26063,2059300,2059300,26163,26
26163,2624856,26164,2059300,2059300,26263,24
26264,2624856,26264,2059300,2059300,26364,11
26365,2624548,26366,2059300,2059300,26464,22
26465,2624768,26465,2059300,2059300,26564,40
26565,2626264,26566,2059300,2059300,26665,40
26666,2626948,26667,2059300,2059300,26765,37
26766,2627196,26766,2059300,2059300,26866,42
26868,2627940,26869,2059300,2059300,26968,28
26971,2627708,26972,2059300,2059300,27067,41
27068,2629248,27069,2059300,2059300,27167,48
27168,2629612,27168,2059300,2059300,27267,41
27269,2634344,27270,2059300,2059300,27368,44
27368,2638448,27369,2059300,2059300,27468,41
27469,2636100,27470,2059300,2059300,27568,16
27569,2634988,27569,2059300,2059300,27669,21
27670,2635492,27671,2059300,2059300,27769,32
27770,2641100,27770,2059300,2059300,27870,37
27870,2642248,27871,2059300,2059300,27971,36
27972,2635568,27973,2059300,2059300,28071,45
28072,2641100,28072,2059300,2059300,28171,31
28172,2640472,28172,2059300,2059300,28272,22
28273,2637796,28273,2059300,2059300,28372,22
28373,2638244,28374,2059300,2059300,28473,22
28474,2638244,28474,2059300,2059300,28573,23
28574,2633208,28574,2059300,2059300,28674,23
28675,2633700,28676,2059300,2059300,28778,16
28780,2632988,28782,2059300,2059300,28875,31
28876,2629772,28877,2059300,2059300,28975,37
28976,2630124,28976,2059300,2059300,29076,36
29078,2629976,29078,2059300,2059300,29178,30
29180,2630188,29181,2059300,2059300,29277,29
29279,2630352,29280,2059300,2059300,29378,39
29380,2627384,29381,2059300,2059300,29479,16
29483,2627352,29486,2059300,2059300,29578,28
29579,2628084,29579,2059300,2059300,29678,25
29679,2628296,29679,2059300,2059300,29779,25
29780,2628296,29781,2059300,2059300,29881,29
29882,2628296,29885,2059300,2059300,29981,29
29982,2628296,29983,2059300,2059300,30082,21
30084,2627704,30086,2059300,2059300,30181,25
30183,2628044,30183,2059300,2059300,30281,21
30282,2628972,30283,2059300,2059300,30382,22
30383,2628972,30384,2059300,2059300,30483,29
30484,2628084,30485,2059300,2059300,30584,28
30587,2627804,30589,2059300,2059300,30685,0
30687,2627776,30691,2059300,2059300,30785,11
30786,2627216,30787,2059300,2059300,30884,25
30885,2627804,30885,2059300,2059300,30984,21
30985,2627908,30986,2059300,2059300,31086,22
31088,2627760,31089,2059300,2059300,31187,30
31189,2627960,31191,2059300,2059300,31288,21
31289,2627368,31290,2059300,2059300,31387,21
31388,2627956,31389,2059300,2059300,31487,37
31487,2629696,31488,2059300,2059300,31587,33
31589,2629932,31589,0,0,31690,38
31691,2630940,31693,0,0,31790,39
31792,2630348,31793,0,0,31892,28
31895,2632160,31899,0,0,31989,55
31989,2633204,31990,0,0,32089,31
32090,2633612,32090,0,0,32189,30
32190,2628424,32190,0,0,32289,30
32290,2628276,32290,0,0,32390,10
32391,2627092,32391,0,0,32490,14
32491,2627652,32491,0,0,32590,20
32591,2627768,32592,0,0,32691,17
32691,2627820,32692,0,0,32791,17
32792,2627812,32792,0,0,32891,7
32892,2627272,32892,0,0,32993,7
32993,2627352,32994,0,0,33093,22
33093,2627584,33094,0,0,33192,25
33193,2627980,33193,0,0,33293,30
33294,2628380,33294,0,0,33393,25
33394,2627988,33395,0,0,33494,24
33495,2629060,33495,0,0,33594,29
33595,2630536,33596,0,0,33694,40
33695,2632736,33695,0,0,33795,30
33795,2633128,33796,0,0,33895,18
33896,2627048,33896,0,0,33996,14
33996,2627360,33997,0,0,34096,19
34097,2627088,34097,0,0,34196,22
34197,2627576,34197,0,0,34297,16
34297,2627576,34298,0,0,34397,10
34398,2624020,34398,0,0,34498,10
34499,2624168,34499,0,0,34598,20
34598,2624712,34599,0,0,34698,19
34699,2624924,34699,0,0,34799,19
34799,2624924,34799,0,0,34899,18
34899,2624400,34900,0,0,35000,20
35000,2625648,35001,0,0,35100,34
35100,2627132,35101,0,0,35200,30
35201,2627876,35201,0,0,35301,42
35302,2628224,35302,0,0,35401,51
35402,2629184,35402,0,0,35502,22
35502,2629532,35503,0,0,35602,37
35603,2643032,35603,0,0,35703,43
35704,2638372,35704,0,0,35803,27
35804,2634440,35804,0,0,35903,22
35904,2633848,35904,0,0,36004,13
36004,2641672,36005,0,0,36104,36
36105,2643348,36105,0,0,36205,28
36205,2637420,36205,0,0,36305,23
36306,2632832,36306,0,0,36405,17
36406,2632536,36406,0,0,36506,4
36507,2632376,36508,0,0,36606,17
36607,2633044,36608,0,0,36707,0
36708,2628240,36708,0,0,36807,22
36808,2628240,36808,0,0,36908,22
36908,2628240,36909,0,0,37008,22
37009,2628240,37009,0,0,37108,10
37109,2627944,37110,0,0,37209,18
37210,2628368,37210,0,0,37309,25
37310,2629144,37311,0,0,37410,22
37411,2629144,37412,0,0,37510,28
37511,2629144,37512,0,0,37611,28
37612,2629204,37612,0,0,37711,28
37712,2629216,37713,0,0,37812,15
37813,2628772,37813,0,0,37913,26
37913,2629192,37914,0,0,38013,23
38013,2629596,38013,0,0,38115,25
38116,2629596,38116,0,0,38214,30
38215,2629448,38215,0,0,38314,31
38315,2629448,38316,0,0,38415,30
38416,2628560,38416,0,0,38516,15
38517,2628480,38517,0,0,38616,28
38617,2629532,38617,0,0,38716,22
38717,2629576,38717,0,0,38817,26
38818,2629576,38819,0,0,38917,26
38918,2629576,38919,0,0,39018,27
39019,2629576,39019,0,0,39119,25
39120,2629132,39120,0,0,39219,10
39219,2628972,39220,0,0,39319,25
39320,2629452,39321,0,0,39420,18
39421,2629656,39421,0,0,39521,25
39522,2629688,39522,0,0,39621,0
39622,2629912,39622,0,0,39721,38
39722,2631616,39722,0,0,39822,22
39823,2632308,39823,0,0,39922,28
39923,2632924,39923,0,0,40023,35
40023,2634480,40024,0,0,40123,38
40124,2635464,40124,0,0,40224,47
40225,2636784,40226,0,0,40324,31
40325,2645176,40325,0,0,40425,27
40426,2639428,40426,0,0,40526,26
40527,2639524,40527,0,0,40627,28
40629,2639764,40630,0,0,40727,21
40727,2639640,40728,0,0,40827,37
40828,2643796,40828,0,0,40927,16
40928,2647368,40929,0,0,41034,36
41035,2641092,41035,0,0,41135,34
41135,2648496,41135,0,0,41235,33
41235,2641568,41236,0,0,41335,18
41336,2637320,41336,0,0,41436,7
41437,2636876,41437,0,0,41536,18
41537,2636988,41538,0,0,41637,19
41638,2637884,41638,0,0,41737,19
41738,2637884,41738,0,0,41837,19
41838,2637884,41838,0,0,41938,23
41939,2633256,41939,0,0,42040,14
42041,2633356,42042,0,0,42140,26
42141,2634484,42141,0,0,42240,22
42241,2634484,42241,0,0,42340,20
42341,2634336,42341,0,0,42441,17
42441,2634336,42442,0,0,42542,17
42542,2633732,42543,0,0,42642,0
42643,2633204,42644,0,0,42743,26
42744,2634276,42744,0,0,42843,20
42844,2634524,42844,0,0,42943,27
42944,2634524,42945,0,0,43044,27
43045,2634376,43045,0,0,43144,27
43145,2634376,43146,0,0,43245,25
43246,2634028,43246,0,0,43346,13
43348,2634112,43348,0,0,43446,28
43447,2634828,43448,0,0,43547,25
43548,2634876,43549,0,0,43647,26
43648,2634792,43648,0,0,43747,25
43748,2634792,43749,0,0,43848,26
43849,2634752,43849,0,0,43949,18
43950,2633852,43950,0,0,44050,13
44051,2633976,44052,0,0,44150,22
44151,2634920,44152,0,0,44250,31
44251,2633144,44251,0,0,44350,26
44351,2632996,44352,0,0,44450,32
44451,2633328,44452,0,0,44552,36
44554,2633292,44554,0,0,44652,0
44653,2633368,44654,0,0,44752,35
44754,2634652,44755,0,0,44802,46
44803,2635100,44804,0,0,44903,37
44904,2636276,44905,0,0,45002,39
45003,2638032,45003,0,0,45102,32
45103,2637792,45103,0,0,45203,17
45203,2635860,45204,0,0,45303,19
45304,2632072,45304,0,0,45403,29
45404,2632288,45404,0,0,45504,18
45504,2632052,45505,0,0,45604,17
45605,2631840,45605,0,0,45705,17
45706,2631348,45706,0,0,45805,5
45806,2631072,45806,0,0,45905,21
45906,2631536,45906,0,0,46006,17
46008,2631508,46009,0,0,46106,15
46107,2631608,46107,0,0,46206,17
46206,2631608,46207,0,0,46307,19
46307,2631688,46308,0,0,46406,28
46407,2633112,46407,0,0,46507,32
46508,2634336,46509,0,0,46608,32
46608,2634252,46609,0,0,46710,35
46711,2636052,46712,0,0,46809,30
46809,2636236,46810,0,0,46909,26
46910,2636848,46911,0,0,47011,27
47012,2631664,47013,0,0,47112,25
47113,2631864,47114,0,0,47212,18
47213,2631716,47213,0,0,47312,14
47313,2631524,47313,0,0,47414,11
47415,2632280,47416,0,0,47514,22
47515,2632748,47515,0,0,47613,19
47614,2632480,47614,0,0,47714,22
47714,2632184,47715,0,0,47814,20
47815,2632156,47815,0,0,47915,8
47915,2631712,47916,0,0,48015,30
48016,2632300,48016,0,0,48115,34
48116,2633648,48116,0,0,48216,33
48217,2633996,48217,0,0,48316,34
48317,2634988,48317,0,0,48416,31
48417,2634692,48418,0,0,48517,38
48518,2636328,48518,0,0,48617,35
48618,2639172,48618,0,0,48718,0
48719,2641688,48719,0,0,48818,48
48820,2637128,48820,0,0,48919,47
48920,2637840,48921,0,0,49019,40
49020,2637004,49020,0,0,49119,32
49120,2637936,49120,0,0,49220,41
49220,2635600,49221,0,0,49320,37
49321,2636712,49322,0,0,49422,42
49422,2638276,49423,0,0,49521,38
49522,2646516,49522,0,0,49625,36
49626,2648884,49626,0,0,49722,17
49722,2660952,49723,0,0,49822,37
49824,2671324,49824,0,0,49922,44
49923,2681492,49924,0,0,50023,38
50024,2694388,50024,0,0,50123,35
50125,2707284,50125,0,0,50224,38
50225,2711148,50226,0,0,50324,27
50325,2710796,50326,0,0,50424,35
50425,2690596,50426,0,0,50525,32
50526,2697392,50527,0,0,50625,23
50626,2697800,50627,0,0,50726,23
50727,2697412,50727,0,0,50826,19
50827,2697412,50827,0,0,50926,23
50927,2696672,50927,0,0,51029,7
51032,2696876,51033,0,0,51128,22
51129,2697212,51130,0,0,51229,18
51231,2697368,51231,0,0,51331,17
51334,2697564,51335,0,0,51431,23
51434,2697496,51435,0,0,51531,25
51533,2697548,51535,0,0,51633,22
51637,2697716,51639,0,0,51730,27
51731,2697376,51731,0,0,51831,33
51833,2698796,51833,0,0,51931,38
51933,2699592,51933,0,0,52031,52
52033,2700336,52033,0,0,52133,50
52134,2700336,52135,0,0,52234,50
52236,2701180,52237,0,0,52333,37
52335,2702688,52335,0,0,52434,25
52435,2703056,52435,0,0,52534,55
52534,2702064,52535,0,0,52634,37
52635,2697980,52636,0,0,52736,33
52738,2698316,52739,0,0,52836,32
52838,2698316,52839,0,0,52936,33
52937,2698316,52937,0,0,53036,17
53037,2698316,53037,0,0,53136,0
53137,2697724,53138,0,0,53237,16
53238,2698236,53238,0,0,53338,17
53340,2698452,53340,0,0,53438,21
53439,2698452,53439,0,0,53538,18
53539,2698412,53540,0,0,53639,21
53640,2698412,53640,0,0,53739,16
53740,2697504,53741,0,0,53840,1
53842,2697588,53843,0,0,53939,21
53940,2698176,53941,0,0,54042,24
54044,2698340,54045,0,0,54142,35
54143,2698288,54144,0,0,54244,19
54247,2698288,54249,0,0,54344,22
54347,2698288,54348,0,0,54445,18
54448,2697540,54453,0,0,54547,5
54551,2697572,54553,0,0,54645,22
54648,2698464,54648,0,0,54746,25
54748,2698540,54749,0,0,54848,23
54851,2698540,54852,0,0,54946,24
54947,2698540,54948,0,0,55048,20
55050,2698540,55051,0,0,55149,18
55151,2698540,55152,0,0,55250,17
55252,2698196,55253,0,0,55349,13
55351,2698300,55352,0,0,55448,19
55449,2699388,55450,0,0,55550,18
55552,2699212,55552,0,0,55651,20
55653,2699460,55655,0,0,55752,22
55754,2699372,55755,0,0,55852,21
55855,2699620,55856,0,0,55953,25
55956,2699620,55957,0,0,56053,9
56055,2698880,56056,0,0,56152,19
56155,2699528,56156,0,0,56253,22
56254,2699920,56255,0,0,56357,20
56359,2699920,56361,0,0,56456,28
56459,2699920,56460,0,0,56557,20
56560,2699848,56562,0,0,56655,0
56656,2700580,56656,0,0,56757,26
56758,2700980,56759,0,0,56857,27
56858,2701548,56859,0,0,56957,30
56958,2702604,56958,0,0,57059,31
57061,2703844,57062,0,0,57157,41
57158,2705660,57158,0,0,57258,36
57258,2707124,57258,0,0,57359,15
57360,2701196,57361,0,0,57459,26
57460,2701136,57460,0,0,57559,17
57560,2696068,57560,0,0,57660,15
57661,2696212,57661,0,0,57760,14
57761,2696212,57761,0,0,57861,11
57861,2695620,57862,0,0,57961,17
57961,2695976,57962,0,0,58061,18
58062,2697184,58062,0,0,58162,16
58163,2697184,58163,0,0,58262,18
58263,2696888,58263,0,0,58362,17
58363,2696836,58364,0,0,58463,24
58463,2696772,58464,0,0,58563,21
58565,2697468,58566,0,0,58664,30
58664,2699552,58665,0,0,58765,30
58766,2699404,58767,0,0,58865,50
58866,2701428,58866,0,0,58965,45
58966,2703064,58966,0,0,59065,26
59066,2711708,59066,0,0,59166,25
59167,2710608,59167,0,0,59266,35
59267,2712384,59268,0,0,59366,38
59367,2711156,59367,0,0,59466,43
59467,2715264,59467,0,0,59567,47
59568,2693436,59568,0,0,59667,32
59668,2645688,59668,0,0,59768,31
59769,2643136,59769,0,0,59868,19
59869,2643136,59869,0,0,59969,41
59969,2651492,59970,0,0,60069,26
60070,2651492,60070,0,0,60170,22
60171,2651044,60171,0,0,60271,22
60272,2651112,60272,0,0,60371,36
60373,2651484,60373,0,0,60472,33
60472,2651572,60473,0,0,60572,42
60573,2651600,60574,0,0,60673,0
60675,2650924,60675,0,0,60774,38
60775,2650816,60776,0,0,60874,35
60875,2650416,60875,0,0,60975,41
60975,2650676,60976,0,0,61076,43
61077,2651320,61077,0,0,61176,38
61177,2651516,61178,0,0,61279,52
61280,2652224,61281,0,0,61378,54
61380,2653088,61380,0,0,61479,54
61480,2653468,61481,0,0,61580,54
61582,2653612,61583,0,0,61680,41
61682,2653852,61683,0,0,61779,50
61780,2655580,61780,0,0,61880,45
61881,2656324,61882,0,0,61980,43
61981,2691232,61981,0,0,62081,44
62081,2663296,62082,0,0,62181,24
62182,2663296,62182,0,0,62282,22
62283,2661816,62283,0,0,62382,5
62384,2661824,62385,0,0,62483,22
62484,2662116,62485,0,0,62583,22
62585,2661980,62586,0,0,62683,28
62684,2662304,62685,0,0,62783,19
62785,2612428,62785,0,0,62884,21
62885,2612328,62886,0,0,62984,14
62985,2611884,62986,0,0,63085,16
63086,2612196,63086,0,0,63185,40
63186,2613520,63187,0,0,63286,36
63288,2614016,63289,0,0,63386,38
63387,2614264,63388,0,0,63487,35
63488,2614900,63488,0,0,63586,54
63587,2592172,63588,0,0,63687,37
63688,2592784,63689,0,0,63788,38
63789,2593940,63790,0,0,63888,43
63889,2594312,63889,0,0,63989,37
63989,2594544,63990,0,0,64089,42
64090,2594788,64090,0,0,64189,45
64190,2629284,64191,0,0,64290,51
64290,2611152,64291,0,0,64390,32
64391,2626872,64392,0,0,64490,44
64491,2626992,64492,0,0,64591,49
64591,2599516,64592,0,0,64691,45
64692,2637428,64692,0,0,64791,47
64792,2640076,64793,0,0,64892,35
64893,2619268,64893,0,0,64992,13
64993,2618084,64994,0,0,65093,23
65093,2613108,65094,0,0,65193,38
65194,2634068,65195,0,0,65293,59
65294,2635376,65295,0,0,65394,62
65395,2636744,65396,0,0,65494,61
65495,2637100,65496,0,0,65594,44
65595,2617644,65596,0,0,65696,27
65697,2617620,65698,0,0,65796,43
65797,2638848,65797,0,0,65896,48
65897,2643760,65898,0,0,65997,49
65998,2639868,65998,0,0,66097,46
66098,2640396,66098,0,0,66197,49
66198,2633364,66199,0,0,66297,42
66299,2639904,66299,0,0,66398,38
66398,2639532,66399,0,0,66499,49
66500,2640256,66501,0,0,66599,47
66600,2640524,66601,0,0,66699,0
66700,2638940,66701,0,0,66800,43
