datetime,cpu,mem
Wed Aug  5 17:04:01 GMT 2020,0.1,188746
Wed Aug  5 17:04:02 GMT 2020,0.1,188682
Wed Aug  5 17:04:03 GMT 2020,0.1,188686
Wed Aug  5 17:04:03 GMT 2020,0.1,188699
Wed Aug  5 17:04:04 GMT 2020,0.1,188707
Wed Aug  5 17:04:05 GMT 2020,0.1,188666
Wed Aug  5 17:04:05 GMT 2020,40,188613
Wed Aug  5 17:04:06 GMT 2020,40,187102
Wed Aug  5 17:04:07 GMT 2020,40,187511
Wed Aug  5 17:04:07 GMT 2020,40,187334
Wed Aug  5 17:04:08 GMT 2020,40,173621
Wed Aug  5 17:04:09 GMT 2020,40,192762
Wed Aug  5 17:04:10 GMT 2020,40,192986
Wed Aug  5 17:04:11 GMT 2020,40,193322
Wed Aug  5 17:04:11 GMT 2020,40,193714
Wed Aug  5 17:04:12 GMT 2020,40,193570
Wed Aug  5 17:04:13 GMT 2020,55,193014
Wed Aug  5 17:04:14 GMT 2020,55,192735
Wed Aug  5 17:04:14 GMT 2020,55,192799
Wed Aug  5 17:04:15 GMT 2020,55,191383
Wed Aug  5 17:04:16 GMT 2020,55,192073
Wed Aug  5 17:04:17 GMT 2020,55,192268
Wed Aug  5 17:04:17 GMT 2020,55,192481
Wed Aug  5 17:04:18 GMT 2020,55,192620
Wed Aug  5 17:04:19 GMT 2020,55,192740
Wed Aug  5 17:04:20 GMT 2020,55,192787
Wed Aug  5 17:04:21 GMT 2020,55,192787
Wed Aug  5 17:04:21 GMT 2020,47,192787
Wed Aug  5 17:04:22 GMT 2020,47,192603
Wed Aug  5 17:04:23 GMT 2020,47,192639
Wed Aug  5 17:04:24 GMT 2020,47,192743
Wed Aug  5 17:04:24 GMT 2020,47,192791
Wed Aug  5 17:04:25 GMT 2020,47,192759
Wed Aug  5 17:04:26 GMT 2020,47,192767
Wed Aug  5 17:04:26 GMT 2020,47,192747
Wed Aug  5 17:04:27 GMT 2020,47,192431
Wed Aug  5 17:04:28 GMT 2020,0.1,193297
Wed Aug  5 17:04:28 GMT 2020,0.1,195303
Wed Aug  5 17:04:29 GMT 2020,0.1,197951
Wed Aug  5 17:04:30 GMT 2020,0.1,198975
Wed Aug  5 17:04:31 GMT 2020,0.1,198699
Wed Aug  5 17:04:32 GMT 2020,0.1,198087
Wed Aug  5 17:04:32 GMT 2020,0.1,197744
Wed Aug  5 17:04:33 GMT 2020,0.1,197680
Wed Aug  5 17:04:34 GMT 2020,0.1,197654
Wed Aug  5 17:04:35 GMT 2020,0.1,197807
Wed Aug  5 17:04:35 GMT 2020,0.1,196466
Wed Aug  5 17:04:36 GMT 2020,0.1,197734
Wed Aug  5 17:04:37 GMT 2020,0.1,198462
Wed Aug  5 17:04:38 GMT 2020,0.1,199329
Wed Aug  5 17:04:39 GMT 2020,0.1,199677
Wed Aug  5 17:04:40 GMT 2020,0.1,199781
Wed Aug  5 17:04:40 GMT 2020,0.1,199865
Wed Aug  5 17:04:41 GMT 2020,0.1,199983
Wed Aug  5 17:04:42 GMT 2020,0.1,200083
Wed Aug  5 17:04:43 GMT 2020,0.1,200192
Wed Aug  5 17:04:44 GMT 2020,0.1,200056
Wed Aug  5 17:04:45 GMT 2020,0.1,200188
Wed Aug  5 17:04:45 GMT 2020,0.1,200400
Wed Aug  5 17:04:46 GMT 2020,0.1,200530
Wed Aug  5 17:04:47 GMT 2020,0.1,200476
Wed Aug  5 17:04:48 GMT 2020,46,201294
Wed Aug  5 17:04:49 GMT 2020,46,204399
Wed Aug  5 17:04:50 GMT 2020,46,204439
Wed Aug  5 17:04:50 GMT 2020,46,205103
Wed Aug  5 17:04:51 GMT 2020,46,204815
Wed Aug  5 17:04:52 GMT 2020,46,204107
Wed Aug  5 17:04:53 GMT 2020,46,204100
Wed Aug  5 17:04:54 GMT 2020,46,204128
Wed Aug  5 17:04:55 GMT 2020,46,204172
Wed Aug  5 17:04:56 GMT 2020,46,204180
Wed Aug  5 17:04:56 GMT 2020,46,204184
Wed Aug  5 17:04:57 GMT 2020,46,204176
Wed Aug  5 17:04:58 GMT 2020,46,204176
Wed Aug  5 17:04:59 GMT 2020,46,203840
Wed Aug  5 17:04:59 GMT 2020,0.1,203860
Wed Aug  5 17:05:00 GMT 2020,0.1,203836
Wed Aug  5 17:05:01 GMT 2020,0.1,203308
Wed Aug  5 17:05:02 GMT 2020,0.1,203782
Wed Aug  5 17:05:03 GMT 2020,0.1,203878
Wed Aug  5 17:05:04 GMT 2020,0.1,206898
Wed Aug  5 17:05:05 GMT 2020,0.1,207423
Wed Aug  5 17:05:05 GMT 2020,0.1,208907
Wed Aug  5 17:05:06 GMT 2020,0.1,208919
Wed Aug  5 17:05:07 GMT 2020,0.1,208887
Wed Aug  5 17:05:08 GMT 2020,0.1,209573
Wed Aug  5 17:05:09 GMT 2020,0.1,209399
Wed Aug  5 17:05:10 GMT 2020,0.1,209606
Wed Aug  5 17:05:11 GMT 2020,0.1,209549
Wed Aug  5 17:05:12 GMT 2020,0.1,209883
Wed Aug  5 17:05:13 GMT 2020,0.1,211318
Wed Aug  5 17:05:14 GMT 2020,0.1,211326
Wed Aug  5 17:05:15 GMT 2020,0.1,211146
Wed Aug  5 17:05:16 GMT 2020,0.1,211162
Wed Aug  5 17:05:17 GMT 2020,0.1,211146
Wed Aug  5 17:05:18 GMT 2020,0.1,211178
Wed Aug  5 17:05:19 GMT 2020,0.1,211374
Wed Aug  5 17:05:20 GMT 2020,0.1,211350
Wed Aug  5 17:05:20 GMT 2020,0.1,211150
Wed Aug  5 17:05:21 GMT 2020,0.1,211298
Wed Aug  5 17:05:22 GMT 2020,0.1,211284
Wed Aug  5 17:05:23 GMT 2020,0.1,211434
Wed Aug  5 17:05:24 GMT 2020,0.1,214083
Wed Aug  5 17:05:25 GMT 2020,0.1,216831
Wed Aug  5 17:05:26 GMT 2020,0.1,217516
Wed Aug  5 17:05:27 GMT 2020,0.1,217428
Wed Aug  5 17:05:28 GMT 2020,0.1,216684
Wed Aug  5 17:05:29 GMT 2020,0.1,216736
Wed Aug  5 17:05:29 GMT 2020,0.1,216722
Wed Aug  5 17:05:31 GMT 2020,0.1,199676
Wed Aug  5 17:05:32 GMT 2020,0.1,216306
Wed Aug  5 17:05:33 GMT 2020,0.1,216357
