Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
26058,2336136,26058,713877,709876,26057,0
26159,2336672,26159,713877,709876,26158,15
26259,2336672,26259,713877,709876,26258,13
26359,2336392,26359,713877,709876,26358,11
26460,2336196,26460,713877,709876,26459,2
26561,2336336,26561,713877,709876,26559,18
26664,2336704,26665,713877,709876,26661,16
26760,2337100,26760,713877,709876,26759,31
26861,2337716,26861,713877,709876,26860,13
26961,2339184,26961,713877,709876,26960,26
27063,2341256,27063,713877,709876,27062,26
27164,2340940,27164,713877,709876,27163,21
27274,2341484,27274,713877,709876,27264,10
27384,2336636,27385,713877,709876,27376,32
27483,2336500,27484,713877,709876,27474,22
27584,2336796,27584,713877,709876,27575,8
27683,2337532,27684,713877,709876,27674,22
27784,2337952,27784,713877,709876,27774,20
27867,2337532,27868,713877,709876,27867,22
27969,2337852,27969,713877,709876,27968,23
28070,2338700,28070,713877,709876,28069,26
28169,2338700,28169,713877,709876,28168,21
28269,2338112,28270,713877,709876,28269,14
28370,2338460,28371,713877,709876,28369,10
28471,2338976,28472,713877,709876,28470,15
28570,2338976,28571,713877,709876,28570,12
28671,2338708,28671,713877,709876,28670,10
28772,2339000,28773,713877,709876,28771,7
28872,2339532,28872,713877,709876,28871,17
28976,2339532,28977,713877,709876,28973,15
29072,2339532,29073,713877,709876,29072,15
29174,2339140,29175,713877,709876,29173,3
29275,2339616,29275,713877,709876,29274,11
29374,2339712,29375,713877,709876,29374,18
29474,2339712,29475,713877,709876,29474,19
29575,2339320,29576,713877,709876,29575,9
29677,2339276,29677,713877,709876,29676,8
29777,2340380,29778,713877,709876,29776,15
29877,2340300,29877,713877,709876,29876,13
29977,2337536,29977,713877,709876,29977,16
30077,2337536,30078,713877,709876,30077,6
30179,2337460,30180,713877,709876,30178,12
30281,2337708,30282,713877,709876,30279,16
30380,2337708,30380,713877,709876,30379,17
30480,2336924,30481,713877,709876,30480,3
30581,2336964,30582,713877,709876,30580,11
30682,2337740,30682,713877,709876,30681,14
30781,2337916,30782,713877,709876,30781,14
30883,2337256,30883,713877,709876,30882,7
30984,2337256,30984,713877,709876,30983,15
31084,2338060,31084,713877,709876,31083,18
31184,2338060,31184,713877,709876,31183,14
31284,2337472,31285,713877,709876,31284,18
31386,2338000,31386,713877,709876,31385,14
31485,2338768,31485,713877,709876,31484,24
31586,2339760,31586,713877,709876,31585,26
31686,2340128,31686,713877,709876,31685,22
31787,2341816,31787,713877,709876,31786,25
31887,2342656,31888,713877,709876,31887,38
31988,2337144,31988,713877,709876,31987,32
32090,2337144,32091,713877,709876,32089,7
32189,2337076,32189,713877,709876,32188,23
32289,2336880,32289,713877,709876,32288,20
32389,2336684,32390,713877,709876,32389,6
32491,2336844,32492,713877,709876,32490,5
32590,2337428,32591,713877,709876,32589,15
32690,2337308,32691,713877,709876,32690,12
32791,2336864,32791,713877,709876,32790,8
32892,2336620,32893,713877,709876,32891,6
32992,2337568,32992,713877,709876,32991,18
33092,2338180,33092,713877,709876,33091,28
33192,2338532,33193,713877,709876,33191,19
33294,2339772,33294,713877,709876,33293,18
33395,2342536,33395,713877,709876,33393,28
33494,2342384,33494,713877,709876,33493,23
33594,2341792,33595,713877,709876,33593,7
33695,2336656,33695,713877,709876,33694,36
33794,2338000,33795,713877,709876,33794,29
33895,2337408,33895,713877,709876,33894,14
33996,2337692,33997,713877,709876,33995,11
34096,2337816,34096,713877,709876,34095,24
34196,2338600,34196,713877,709876,34196,22
34296,2337856,34297,713877,709876,34296,16
34397,2338660,34397,713877,709876,34396,17
34497,2340076,34497,713877,709876,34496,16
34597,2339880,34598,713877,709876,34597,15
34698,2338588,34698,713877,709876,34697,5
34798,2339112,34798,713877,709876,34797,11
34899,2336360,34899,713877,709876,34898,20
34999,2336360,34999,713877,709876,34998,12
35100,2335772,35100,713877,709876,35099,5
35201,2336132,35201,713877,709876,35200,9
35301,2336084,35301,713877,709876,35300,16
35402,2336496,35402,713877,709876,35401,17
35503,2336300,35503,713877,709876,35502,12
35605,2335948,35606,713877,709876,35604,3
35704,2337128,35704,713877,709876,35703,25
35805,2338388,35805,713877,709876,35804,30
35906,2338792,35906,713877,709876,35905,22
36007,2340136,36007,713877,709876,36006,18
36107,2341796,36107,713877,709876,36106,30
36207,2341316,36208,713877,709876,36207,27
36307,2335472,36308,713877,709876,36307,16
36408,2335364,36408,713877,709876,36407,17
36509,2335252,36510,713877,709876,36508,22
36609,2334452,36609,713877,709876,36608,16
36711,2334432,36711,713877,709876,36709,1
36810,2335024,36811,713877,709876,36809,22
36910,2335024,36910,713877,709876,36909,16
37010,2334436,37011,713877,709876,37010,12
37112,2334648,37112,713877,709876,37111,5
37212,2335244,37212,713877,709876,37211,18
37311,2335048,37312,713877,709876,37311,16
37412,2335432,37412,713877,709876,37411,21
37514,2336716,37515,713877,709876,37513,16
37613,2338180,37613,713877,709876,37612,30
37714,2340140,37714,713877,709876,37713,31
37815,2339880,37815,713877,709876,37813,11
37915,2338884,37916,713877,709876,37914,12
38015,2335948,38015,713877,709876,38014,40
38115,2335864,38115,713877,709876,38115,17
38215,2335904,38215,713877,709876,38215,6
38315,2336704,38315,713877,709876,38315,20
38416,2336980,38416,713877,709876,38415,18
38533,2336260,38534,713877,709876,38524,15
38633,2336544,38634,713877,709876,38624,10
38734,2336688,38734,713877,709876,38724,21
38834,2336688,38834,713877,709876,38824,14
38934,2335900,38934,713877,709876,38924,7
39034,2336668,39035,713877,709876,39025,7
39119,2336800,39119,287188,283187,39118,20
39219,2336408,39219,287188,283187,39218,17
39319,2335908,39319,287188,283187,39319,8
39420,2336164,39421,287188,283187,39420,8
39520,2336888,39521,287188,283187,39520,17
39626,2337188,39626,287188,283187,39623,15
39721,2337180,39722,287188,283187,39721,17
39822,2336576,39822,287188,283187,39821,6
39923,2337228,39924,287188,283187,39922,13
40023,2337820,40023,287188,283187,40022,26
40123,2338832,40123,287188,283187,40123,30
40225,2339208,40225,287188,283187,40224,21
40324,2341576,40325,287188,283187,40324,26
40425,2342596,40426,287188,283187,40425,22
40526,2342900,40526,287188,283187,40525,25
40626,2337884,40626,287188,283187,40625,4
40726,2337260,40727,287188,283187,40726,18
40827,2337464,40828,287188,283187,40826,23
40927,2337060,40927,287188,283187,40926,11
41028,2337308,41028,287188,283187,41027,4
41128,2337728,41129,287188,283187,41127,16
41179,2337984,41179,287188,283187,41178,17
41279,2337984,41279,287188,283187,41278,13
41379,2337680,41379,287188,283187,41378,6
41480,2338328,41481,287188,283187,41479,11
41581,2338312,41581,287188,283187,41580,18
41680,2338844,41680,287188,283187,41679,27
41780,2339636,41781,287188,283187,41780,16
41881,2340468,41881,287188,283187,41880,23
41981,2342344,41981,287188,283187,41980,24
42081,2342916,42081,287188,283187,42080,31
42182,2342720,42182,287188,283187,42181,3
42285,2338032,42286,287188,283187,42284,27
42385,2341868,42385,287188,283187,42385,51
42486,2344452,42486,287188,283187,42485,14
42586,2346404,42587,287188,283187,42586,31
42686,2348052,42687,287188,283187,42686,37
42787,2348544,42787,287188,283187,42786,26
42888,2348152,42889,287188,283187,42887,4
42988,2349012,42989,287188,283187,42987,15
43088,2349044,43088,287188,283187,43087,18
43188,2349044,43188,287188,283187,43188,16
43288,2348652,43289,287188,283187,43288,2
43390,2349548,43390,287188,283187,43389,10
43490,2349928,43490,287188,283187,43489,18
43590,2350300,43590,287188,283187,43589,13
43691,2349456,43691,287188,283187,43690,8
43791,2349500,43791,287188,283187,43790,8
43892,2350348,43893,287188,283187,43891,14
43992,2350348,43992,287188,283187,43991,17
44092,2349760,44092,287188,283187,44092,12
44193,2349760,44193,287188,283187,44192,14
44294,2351068,44294,287188,283187,44293,16
44394,2351120,44395,287188,283187,44393,17
44494,2351120,44494,287188,283187,44493,15
44595,2350836,44595,287188,283187,44594,11
44696,2350384,44697,287188,283187,44695,8
44796,2350760,44796,287188,283187,44795,17
44896,2349732,44897,287188,283187,44895,22
44997,2347576,44997,287188,283187,44996,11
45097,2347652,45098,287188,283187,45097,5
45198,2348712,45199,287188,283187,45197,14
45298,2348712,45298,287188,283187,45297,14
45398,2347724,45399,287188,283187,45398,14
45501,2347724,45501,287188,283187,45499,0
45601,2348484,45602,287188,283187,45600,13
45701,2348388,45701,287188,283187,45700,16
45800,2348304,45801,287188,283187,45800,12
45902,2347720,45903,287188,283187,45901,12
46004,2348044,46005,287188,283187,46003,6
46104,2348948,46104,287188,283187,46103,16
46203,2348948,46203,287188,283187,46202,15
46303,2348632,46304,287188,283187,46303,20
46405,2349088,46405,287188,283187,46404,18
46505,2351192,46505,287188,283187,46504,29
46605,2350916,46605,287188,283187,46604,26
46706,2352640,46706,287188,283187,46705,23
46807,2352800,46808,287188,283187,46806,5
46906,2353716,46906,287188,283187,46906,35
47007,2348280,47007,287188,283187,47006,20
47108,2348280,47109,287188,283187,47107,2
47208,2348528,47208,287188,283187,47207,18
47308,2348332,47308,287188,283187,47307,13
47408,2347696,47408,287188,283187,47408,12
47510,2347616,47510,287188,283187,47509,7
47609,2347204,47609,287188,283187,47608,15
47709,2347080,47710,287188,283187,47709,13
47810,2346608,47811,287188,283187,47809,5
47913,2346692,47914,287188,283187,47911,5
48011,2347928,48011,287188,283187,48010,33
48111,2349216,48111,287188,283187,48110,26
48212,2349372,48212,287188,283187,48211,15
48311,2350240,48312,287188,283187,48311,24
48412,2352032,48412,287188,283187,48411,30
48512,2352416,48512,287188,283187,48512,26
48612,2347112,48613,287188,283187,48612,9
48715,2346952,48715,287188,283187,48714,24
48814,2347120,48814,287188,283187,48813,21
48914,2346924,48914,287188,283187,48914,8
49014,2347152,49014,287188,283187,49014,14
49115,2347112,49115,287188,283187,49114,12
49215,2347112,49216,287188,283187,49215,13
49317,2346328,49318,287188,283187,49316,1
49416,2347236,49417,287188,283187,49416,11
49519,2347756,49520,287188,283187,49517,15
49616,2348120,49617,287188,283187,49616,17
49734,2348560,49735,287188,283187,49724,16
49834,2346108,49834,287188,283187,49824,29
49933,2343604,49934,287188,283187,49924,27
50034,2344484,50034,287188,283187,50024,24
50118,2345336,50119,287188,283187,50118,8
50219,2340072,50219,287188,283187,50218,16
50319,2339604,50319,287188,283187,50318,42
50420,2339604,50420,287188,283187,50419,6
50520,2339772,50521,287188,283187,50519,24
50620,2339768,50620,287188,283187,50619,17
50721,2339588,50721,287188,283187,50720,13
50822,2340244,50822,287188,283187,50821,12
50922,2340696,50922,287188,283187,50921,12
51022,2340696,51022,287188,283187,51021,14
51123,2340204,51124,287188,283187,51122,4
51225,2340592,51225,287188,283187,51223,7
51323,2341344,51324,287188,283187,51322,19
51423,2341148,51424,287188,283187,51422,14
51524,2340744,51524,287188,283187,51523,11
51625,2340900,51625,287188,283187,51624,10
51725,2341372,51726,287188,283187,51724,18
51825,2341516,51826,287188,283187,51824,15
51926,2341372,51926,287188,283187,51925,10
52028,2341176,52029,287188,283187,52027,2
52128,2341676,52129,287188,283187,52127,15
52231,2341676,52232,287188,283187,52229,16
52328,2341676,52329,287188,283187,52327,14
52430,2341284,52430,287188,283187,52428,3
52530,2341992,52531,1258715,1254714,52529,15
52630,2341852,52630,1258715,1254714,52629,13
52730,2342116,52731,1258715,1254714,52729,13
52831,2341988,52831,1258715,1254714,52830,12
52932,2341792,52932,1258715,1254714,52931,2
53033,2342500,53034,1258715,1254714,53032,13
53134,2342500,53134,1258715,1254714,53132,16
53233,2342500,53233,1258715,1254714,53232,14
53335,2341516,53335,1258715,1254714,53333,6
53435,2341768,53435,1258715,1254714,53434,10
53536,2342448,53537,1258715,1254714,53535,19
53636,2342312,53636,1258715,1254714,53634,16
53736,2341996,53736,1258715,1254714,53735,11
53837,2342024,53837,1258715,1254714,53836,2
53938,2342452,53939,1258715,1254714,53937,16
54039,2342892,54040,1258715,1254714,54038,15
54138,2343112,54139,1258715,1254714,54137,14
54241,2342328,54241,1258715,1254714,54239,9
54339,2343008,54340,1258715,1254714,54338,23
54440,2344004,54440,1258715,1254714,54439,25
54539,2344408,54540,1258715,1254714,54539,26
54641,2345200,54641,1258715,1254714,54640,15
54740,2348340,54741,1258715,1254714,54740,36
54841,2348188,54842,1258715,1254714,54841,14
54942,2342896,54942,1258715,1254714,54941,16
55043,2343720,55043,1258715,1254714,55042,28
55143,2344116,55143,1258715,1254714,55142,22
55244,2344116,55244,1258715,1254714,55243,22
55343,2344352,55343,1258715,1254714,55342,18
55444,2344644,55445,1258715,1254714,55443,24
55544,2345524,55545,1258715,1254714,55544,15
55645,2345524,55645,1258715,1254714,55644,17
55745,2345092,55745,1258715,1254714,55744,14
55846,2345112,55847,1258715,1254714,55845,6
55947,2345476,55947,1258715,1254714,55946,15
56046,2345476,56047,1258715,1254714,56045,12
56146,2344692,56146,1258715,1254714,56145,10
56247,2344860,56248,1258715,1254714,56246,2
56348,2345716,56349,1258715,1254714,56347,15
56448,2345520,56448,1258715,1254714,56447,15
56548,2344924,56548,1258715,1254714,56547,18
56651,2344908,56652,1258715,1254714,56649,1
56750,2345576,56751,1258715,1254714,56749,15
56851,2345980,56851,1258715,1254714,56849,13
56950,2345980,56951,1258715,1254714,56949,12
57051,2345384,57052,1258715,1254714,57050,7
57153,2345436,57154,1258715,1254714,57152,6
57253,2345816,57254,1258715,1254714,57252,16
57353,2345916,57353,1258715,1254714,57352,15
57454,2345132,57454,1258715,1254714,57453,14
57556,2345384,57556,1258715,1254714,57554,8
57656,2345824,57657,1258715,1254714,57655,15
57759,2346144,57759,1258715,1254714,57757,15
57857,2346144,57857,1258715,1254714,57856,14
57957,2345752,57957,1258715,1254714,57956,6
58058,2345844,58058,1258715,1254714,58057,10
58158,2346368,58159,1258715,1254714,58157,18
58258,2346368,58259,1258715,1254714,58257,13
58359,2346056,58359,1258715,1254714,58358,14
58460,2346056,58461,1258715,1254714,58459,3
58560,2346724,58561,1258715,1254714,58559,15
58661,2346724,58661,1258715,1254714,58660,15
58761,2346372,58762,1258715,1254714,58760,12
58862,2346360,58862,1258715,1254714,58861,2
58963,2347576,58964,1258715,1254714,58962,16
59063,2348576,59063,1258715,1254714,59062,30
59163,2349320,59164,1258715,1254714,59163,26
59265,2349672,59265,1258715,1254714,59264,19
59366,2351772,59366,1258715,1254714,59365,25
59466,2352532,59466,1258715,1254714,59465,22
59567,2353832,59567,1258715,1254714,59566,30
59667,2348268,59668,1258715,1254714,59666,6
59767,2348068,59768,1258715,1254714,59766,19
59867,2348384,59868,1258715,1254714,59867,20
59967,2346032,59968,1258715,1254714,59967,15
60069,2346032,60070,1258715,1254714,60068,3
60168,2346112,60169,1258715,1254714,60168,16
60269,2345916,60269,1258715,1254714,60268,15
60369,2345328,60369,1258715,1254714,60368,11
60471,2345532,60471,1258715,1254714,60470,3
60570,2346444,60570,1258715,1254714,60569,12
60670,2346880,60670,1258715,1254714,60669,20
60770,2347380,60770,1258715,1254714,60770,21
60883,2348508,60884,1258715,1254714,60874,21
60971,2350636,60971,1258715,1254714,60971,27
61071,2351700,61072,1258715,1254714,61071,24
61172,2350408,61172,1258715,1254714,61171,20
61273,2345560,61274,1258715,1254714,61272,28
61374,2345560,61374,1258715,1254714,61373,20
61474,2345168,61474,1258715,1254714,61473,16
61575,2345644,61575,1258715,1254714,61574,6
61675,2345936,61676,1258715,1254714,61674,16
61775,2346008,61775,1258715,1254714,61774,15
61875,2345348,61875,1258715,1254714,61875,10
61977,2345556,61978,1258715,1254714,61976,3
62077,2345916,62078,1258715,1254714,62076,16
62177,2345916,62177,1258715,1254714,62176,13
62277,2345548,62277,1258715,1254714,62276,14
62378,2346632,62378,1258715,1254714,62377,15
62478,2348312,62478,1258715,1254714,62477,24
62578,2348808,62578,1258715,1254714,62577,26
62678,2350476,62679,1258715,1254714,62678,22
62779,2351168,62779,1258715,1254714,62778,7
62879,2346320,62880,1258715,1254714,62878,16
62929,2345732,62929,1258715,1254714,62929,35
63029,2347172,63030,1258715,1254714,63029,22
63130,2347464,63130,1258715,1254714,63129,10
63231,2347688,63231,1258715,1254714,63230,20
63330,2347688,63331,1258715,1254714,63330,17
63431,2347696,63431,1258715,1254714,63430,2
63532,2348204,63533,1258715,1254714,63531,12
63632,2347764,63632,1258715,1254714,63631,15
63732,2347392,63732,1258715,1254714,63731,11
63833,2347360,63834,1258715,1254714,63832,0
63934,2347984,63935,1258715,1254714,63933,17
64034,2347972,64034,1258715,1254714,64033,16
64133,2347972,64133,1258715,1254714,64133,13
64234,2347384,64234,1258715,1254714,64233,8
64335,2347820,64336,1258715,1254714,64334,16
64436,2348272,64437,1258715,1254714,64435,19
64536,2348272,64536,1258715,1254714,64535,18
64636,2347948,64636,1258715,1254714,64635,21
64737,2348412,64737,1258715,1254714,64736,24
64836,2348532,64836,1258715,1254714,64836,17
64936,2345824,64937,1258715,1254714,64936,22
65037,2345840,65037,1258715,1254714,65036,17
65138,2347436,65138,1258715,1254714,65137,25
65238,2348476,65238,1258715,1254714,65237,28
65338,2350172,65338,1258715,1254714,65337,28
