Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15160,2495316,15160,0,0,15159,16
15259,2495316,15260,0,0,15259,16
15361,2494324,15361,0,0,15359,2
15461,2495140,15462,0,0,15460,14
15561,2495416,15562,0,0,15560,15
15661,2495252,15662,0,0,15660,15
15762,2494540,15762,0,0,15761,10
15864,2494980,15865,0,0,15863,7
15964,2495620,15965,0,0,15963,16
16064,2495620,16064,0,0,16063,18
16164,2495228,16164,0,0,16163,11
16265,2495228,16265,0,0,16264,3
16366,2495936,16367,0,0,16366,18
16468,2496048,16468,0,0,16466,15
16568,2496012,16568,0,0,16566,13
16668,2495524,16668,0,0,16667,6
16769,2496076,16770,0,0,16768,15
16870,2495928,16871,0,0,16868,16
16969,2495928,16970,0,0,16968,17
17071,2495340,17071,0,0,17069,6
17171,2495340,17172,0,0,17170,7
17272,2496192,17272,0,0,17270,15
17371,2496168,17372,0,0,17370,14
17472,2495744,17472,0,0,17471,13
17574,2495860,17575,0,0,17573,5
17673,2496352,17674,0,0,17673,12
17777,2496564,17778,0,0,17775,15
17874,2496928,17875,0,0,17873,17
17976,2496536,17977,0,0,17974,5
18076,2496824,18077,0,0,18075,10
18176,2496880,18176,0,0,18175,17
18276,2496684,18277,0,0,18275,16
18377,2495840,18377,0,0,18376,13
18479,2496236,18480,0,0,18477,8
18578,2497072,18579,0,0,18577,15
18680,2497072,18681,0,0,18678,18
18779,2497072,18779,0,0,18778,18
18880,2496288,18880,0,0,18879,2
18981,2496936,18981,0,0,18979,16
19080,2497208,19080,0,0,19079,14
19181,2497208,19181,0,0,19180,13
19281,2496620,19282,0,0,19280,8
19383,2496744,19384,0,0,19382,7
19483,2497688,19483,0,0,19482,14
19584,2497808,19584,0,0,19582,17
19683,2497024,19683,0,0,19682,15
19785,2497268,19785,0,0,19784,8
19885,2497600,19886,0,0,19884,15
19995,2497600,19996,0,0,19988,12
20086,2497600,20086,0,0,20085,19
20188,2497524,20189,0,0,20186,5
20289,2497764,20289,0,0,20287,11
20388,2498132,20388,0,0,20387,15
20488,2498080,20489,0,0,20487,17
20589,2497596,20589,0,0,20588,14
20690,2497900,20691,0,0,20689,7
20740,2497820,20741,0,0,20739,17
20841,2498580,20841,0,0,20839,12
20940,2498580,20941,0,0,20939,13
21042,2498040,21042,0,0,21040,9
21143,2498348,21143,0,0,21141,7
21242,2498656,21243,0,0,21241,17
21342,2498656,21342,0,0,21341,16
21443,2498144,21443,0,0,21441,13
21543,2498268,21543,0,0,21542,0
21644,2498916,21645,0,0,21643,14
21746,2498916,21747,0,0,21744,15
21844,2497348,21845,0,0,21843,24
21946,2496760,21946,0,0,21944,6
22046,2497384,22047,0,0,22045,9
22146,2497812,22147,0,0,22145,20
22246,2497812,22246,0,0,22245,14
22347,2496832,22347,0,0,22346,12
22448,2496760,22448,0,0,22446,3
22549,2497396,22549,0,0,22547,18
22650,2497644,22651,0,0,22648,18
22749,2497644,22750,0,0,22748,16
22851,2497056,22851,0,0,22849,2
22952,2498308,22952,0,0,22950,17
23050,2497752,23051,0,0,23050,14
23151,2497752,23152,0,0,23150,13
23253,2497048,23253,0,0,23251,7
23354,2497520,23355,0,0,23352,8
23454,2497792,23454,0,0,23452,17
23553,2497860,23554,0,0,23552,16
23654,2497168,23654,0,0,23652,15
23756,2497168,23756,0,0,23754,3
23855,2497680,23856,0,0,23854,15
23957,2497944,23958,0,0,23954,13
24056,2497944,24056,0,0,24055,18
24160,2497552,24160,0,0,24157,3
24257,2498132,24258,0,0,24256,14
24358,2498560,24359,0,0,24356,16
24458,2498356,24458,0,0,24456,19
24558,2497556,24559,0,0,24557,8
24660,2497804,24661,0,0,24659,11
24760,2498440,24760,0,0,24758,17
24860,2498440,24861,0,0,24859,13
24960,2498636,24961,0,0,24959,13
25060,2498244,25060,0,0,25060,6
25161,2499468,25161,0,0,25160,27
25261,2500180,25261,0,0,25261,28
25362,2500780,25362,0,0,25361,24
25463,2502452,25464,0,0,25462,19
25562,2503016,25563,0,0,25562,34
25663,2503552,25663,0,0,25662,25
25763,2498056,25763,0,0,25763,11
25864,2497524,25864,0,0,25863,9
25964,2497524,25964,0,0,25963,23
26064,2497432,26064,0,0,26063,10
26165,2497432,26166,0,0,26164,2
26266,2498384,26266,0,0,26265,11
26365,2498384,26365,0,0,26365,13
26465,2498028,26466,0,0,26465,12
26567,2498232,26567,0,0,26566,1
26667,2498240,26668,0,0,26666,16
26766,2498792,26767,0,0,26766,17
26867,2495856,26867,0,0,26866,24
26968,2496796,26969,0,0,26967,18
27068,2498408,27068,0,0,27067,28
27168,2499544,27168,0,0,27167,31
27269,2499152,27269,0,0,27268,13
27369,2494628,27369,0,0,27368,12
27470,2495800,27470,0,0,27469,43
27569,2495552,27570,0,0,27569,16
27670,2495608,27671,0,0,27669,13
27770,2496296,27771,0,0,27770,22
27870,2496768,27870,0,0,27870,21
27970,2496284,27971,0,0,27970,16
28073,2497516,28074,0,0,28073,14
28174,2497988,28174,0,0,28173,27
28274,2495440,28274,0,0,28273,21
28374,2494628,28374,0,0,28373,7
28476,2495032,28476,0,0,28475,10
28575,2495248,28576,0,0,28575,14
28675,2495248,28675,0,0,28675,13
28775,2494660,28776,0,0,28775,1
28877,2495244,28878,0,0,28876,11
28979,2495192,28980,0,0,28979,0
29079,2495192,29079,0,0,29078,20
29179,2494444,29180,0,0,29178,17
29281,2494296,29282,0,0,29280,2
29381,2494544,29381,0,0,29380,19
29483,2494748,29483,0,0,29481,16
29581,2494744,29582,0,0,29581,16
29682,2494448,29682,0,0,29681,14
29783,2494564,29783,0,0,29782,4
29885,2495572,29885,0,0,29884,21
29984,2495700,29985,0,0,29983,35
30084,2495700,30085,0,0,30084,23
30186,2495108,30186,0,0,30185,5
30286,2494960,30286,0,0,30285,13
30386,2495336,30387,0,0,30385,17
30488,2495360,30488,0,0,30487,18
30587,2495360,30587,0,0,30586,18
30687,2494744,30688,0,0,30686,4
30788,2495220,30788,0,0,30787,14
30889,2495428,30889,0,0,30888,19
30989,2495428,30989,0,0,30988,20
31089,2494688,31090,0,0,31088,11
31191,2494916,31191,0,0,31190,7
31291,2495436,31292,0,0,31290,16
31391,2496172,31391,0,0,31390,20
31491,2497084,31491,0,0,31490,29
31592,2497344,31592,0,0,31591,20
31692,2498112,31693,0,0,31691,27
31793,2498740,31793,0,0,31792,32
31893,2500512,31894,0,0,31892,33
31993,2500320,31994,0,0,31993,17
32094,2501608,32095,0,0,32094,31
32195,2496196,32196,0,0,32194,16
32296,2496460,32296,0,0,32295,18
32396,2495668,32397,0,0,32395,11
32496,2495816,32497,0,0,32495,14
32597,2496352,32597,0,0,32596,17
32697,2496056,32697,0,0,32696,17
32797,2495168,32798,0,0,32796,8
32898,2496184,32899,0,0,32897,14
32998,2496188,32998,0,0,32997,14
33099,2496188,33099,0,0,33098,18
33199,2492032,33199,0,0,33198,25
33301,2493072,33301,0,0,33300,18
33400,2493528,33401,0,0,33399,33
33501,2494212,33501,0,0,33500,29
33601,2494948,33601,0,0,33600,28
33702,2495616,33702,0,0,33701,26
33803,2497016,33803,0,0,33802,16
33902,2492132,33902,0,0,33901,21
34003,2491732,34003,0,0,34002,42
34104,2491840,34104,0,0,34103,26
34203,2492464,34204,0,0,34203,27
34304,2492464,34304,0,0,34303,23
34404,2492112,34404,0,0,34403,17
34505,2492588,34506,0,0,34504,10
34605,2493344,34605,0,0,34604,26
34706,2493588,34707,0,0,34706,21
34807,2493288,34807,0,0,34806,29
34908,2493732,34908,0,0,34907,11
35008,2494736,35009,0,0,35007,23
35108,2494956,35108,0,0,35107,22
35208,2494956,35209,0,0,35207,20
35309,2494192,35309,0,0,35308,5
35408,2494704,35409,0,0,35408,18
35509,2494736,35510,0,0,35508,17
35610,2495072,35611,0,0,35609,18
35711,2494332,35711,0,0,35710,16
35811,2494304,35812,0,0,35811,0
35911,2495640,35912,0,0,35911,20
36012,2496324,36013,0,0,36011,30
36113,2496920,36113,0,0,36112,30
36213,2497468,36214,0,0,36212,23
36314,2497664,36314,0,0,36313,34
36414,2500532,36414,0,0,36413,35
36514,2500852,36515,0,0,36513,29
36615,2499568,36615,0,0,36614,27
36717,2494760,36718,0,0,36716,16
36817,2493068,36818,0,0,36816,40
36917,2492968,36917,0,0,36916,27
37017,2491988,37017,0,0,37017,21
37118,2492540,37119,0,0,37117,7
37218,2492824,37218,0,0,37217,20
37318,2492824,37319,0,0,37318,18
37419,2491940,37419,0,0,37418,12
37521,2491932,37521,0,0,37520,7
37620,2492600,37621,0,0,37619,20
37720,2492896,37720,0,0,37719,23
37820,2493796,37820,0,0,37819,30
37920,2493552,37921,0,0,37920,17
38021,2494984,38021,0,0,38020,28
38121,2496156,38122,0,0,38120,28
38221,2497648,38222,0,0,38221,44
38322,2496604,38322,0,0,38321,4
38422,2494908,38423,0,0,38421,14
38522,2492892,38523,0,0,38522,43
38623,2493136,38623,0,0,38622,27
38725,2492100,38725,0,0,38723,11
38824,2493236,38825,0,0,38823,23
38924,2493392,38925,0,0,38923,26
39024,2493512,39025,0,0,39024,23
39125,2493068,39125,0,0,39124,11
39225,2493360,39226,0,0,39225,22
39326,2493828,39327,0,0,39325,18
39426,2493576,39426,0,0,39425,15
39526,2493316,39527,0,0,39525,10
39628,2493668,39629,0,0,39627,2
39728,2494072,39728,0,0,39726,17
39828,2494072,39828,0,0,39827,18
39928,2494072,39928,0,0,39927,21
40030,2493184,40031,0,0,40029,10
40131,2493688,40132,0,0,40130,11
40231,2493736,40231,0,0,40230,16
40331,2493736,40332,0,0,40330,16
40431,2493316,40432,0,0,40431,13
40532,2494144,40533,0,0,40532,18
40632,2495376,40632,0,0,40632,33
40733,2495624,40733,0,0,40732,32
40833,2495924,40834,0,0,40833,30
40934,2497048,40934,0,0,40933,21
41034,2499468,41035,0,0,41034,34
41136,2499236,41136,0,0,41135,22
41235,2493948,41235,0,0,41234,29
41335,2494056,41335,0,0,41335,7
41436,2493780,41436,0,0,41435,22
41536,2493952,41536,0,0,41535,21
41637,2493656,41637,0,0,41636,16
41737,2493204,41737,0,0,41736,2
41838,2489812,41839,0,0,41837,14
41938,2490424,41939,0,0,41938,18
42038,2490424,42038,0,0,42037,19
42138,2489832,42139,0,0,42137,11
42239,2490252,42239,0,0,42238,14
42339,2491708,42339,0,0,42338,30
42439,2492156,42440,0,0,42439,30
42540,2492652,42540,0,0,42539,25
42641,2492652,42642,1356663,1356663,42640,21
42690,2494248,42691,1356663,1356663,42690,35
42792,2495580,42792,1356663,1356663,42790,39
42891,2495956,42891,1356663,1356663,42890,19
42991,2494324,42992,1356663,1356663,42990,13
43092,2490832,43092,1356663,1356663,43091,36
43192,2491532,43192,1356663,1356663,43191,29
43292,2491532,43293,1356663,1356663,43292,22
43392,2491036,43393,1356663,1356663,43392,11
43494,2492044,43495,1356663,1356663,43493,18
43593,2491856,43594,1356663,1356663,43593,16
43694,2491856,43694,1356663,1356663,43693,17
43794,2491412,43794,1356663,1356663,43793,11
43895,2491264,43896,1356663,1356663,43894,5
43995,2492028,43995,1356663,1356663,43994,17
44096,2492244,44096,1356663,1356663,44095,17
44196,2492244,44196,1356663,1356663,44195,15
44296,2491816,44297,1356663,1356663,44296,4
44397,2492360,44398,1356663,1356663,44396,13
44498,2492956,44498,1356663,1356663,44497,18
44598,2492908,44598,1356663,1356663,44597,21
44698,2492052,44698,1356663,1356663,44697,16
44799,2492548,44799,1356663,1356663,44798,7
44899,2493228,44900,1356663,1356663,44899,18
45001,2493228,45001,1356663,1356663,44999,14
45100,2493228,45100,1356663,1356663,45099,16
45200,2492340,45201,1356663,1356663,45200,7
45302,2492572,45303,1356663,1356663,45301,5
45401,2493696,45402,1356663,1356663,45401,16
45503,2493572,45503,1356663,1356663,45501,17
45602,2493644,45603,1356663,1356663,45601,16
45704,2492756,45704,1356663,1356663,45703,12
45804,2492960,45805,1356663,1356663,45803,8
45904,2493360,45904,1356663,1356663,45903,17
46004,2493360,46005,1356663,1356663,46003,14
46104,2493360,46105,1356663,1356663,46104,14
46205,2492916,46205,1356663,1356663,46204,4
46306,2493612,46306,1356663,1356663,46305,18
46406,2493592,46406,1356663,1356663,46405,17
46506,2493696,46507,1356663,1356663,46506,15
46607,2493188,46607,1356663,1356663,46606,12
46708,2493188,46709,1356663,1356663,46707,5
46808,2494028,46809,1356663,1356663,46808,17
46910,2494028,46911,1356663,1356663,46908,20
47009,2494028,47009,1356663,1356663,47008,22
47110,2494104,47110,1356663,1356663,47109,22
47210,2494884,47210,1356663,1356663,47209,27
47310,2496436,47311,1356663,1356663,47309,31
47411,2496712,47411,1356663,1356663,47410,30
47511,2497772,47512,1356663,1356663,47510,28
47612,2498548,47612,1356663,1356663,47611,22
47713,2499488,47713,1356663,1356663,47712,29
47813,2494808,47813,1356663,1356663,47812,25
47914,2494088,47915,1356663,1356663,47913,10
48014,2493936,48015,1356663,1356663,48013,14
48114,2493776,48115,1356663,1356663,48113,17
48214,2493632,48215,1356663,1356663,48214,17
48315,2493580,48315,1356663,1356663,48314,5
48418,2493712,48419,1356663,1356663,48417,7
48517,2494784,48517,1356663,1356663,48516,21
48617,2494772,48618,1356663,1356663,48617,19
48718,2494032,48718,1356663,1356663,48717,16
48818,2494248,48819,1356663,1356663,48817,4
48918,2495844,48919,1356663,1356663,48918,32
49019,2496588,49019,1356663,1356663,49018,35
49119,2496444,49119,1356663,1356663,49118,31
49221,2496296,49221,1356663,1356663,49220,15
49320,2498480,49320,1356663,1356663,49319,34
49420,2499324,49420,1356663,1356663,49419,25
49521,2499548,49521,1356663,1356663,49520,38
49621,2494220,49621,1356663,1356663,49620,20
49721,2494236,49722,1356663,1356663,49721,17
49822,2494852,49822,1356663,1356663,49821,30
49922,2494780,49922,1356663,1356663,49921,20
50022,2494196,50023,1356663,1356663,50022,5
50124,2494744,50124,1356663,1356663,50123,16
50224,2494632,50224,1356663,1356663,50223,18
50323,2494632,50324,1356663,1356663,50323,18
50424,2494012,50424,1356663,1356663,50423,8
50526,2494028,50527,1356663,1356663,50524,5
50625,2495328,50625,1356663,1356663,50624,32
50725,2496316,50725,1356663,1356663,50724,29
50825,2496212,50825,1356663,1356663,50824,27
50927,2497380,50927,1356663,1356663,50925,18
51026,2498664,51026,1356663,1356663,51025,36
51127,2500032,51127,1356663,1356663,51126,33
51227,2499536,51227,1356663,1356663,51226,20
51327,2499732,51328,1356663,1356663,51326,8
51428,2495604,51429,1356663,1356663,51427,41
51528,2496268,51528,1356663,1356663,51527,33
51629,2495816,51629,1356663,1356663,51628,19
51734,2495668,51736,1356663,1356663,51732,18
51832,2494156,51832,1356663,1356663,51831,34
51932,2494372,51933,1356663,1356663,51932,18
52033,2493856,52033,1356663,1356663,52032,14
52133,2494268,52133,1356663,1356663,52132,2
52234,2494576,52235,1356663,1356663,52233,16
52337,2494428,52337,1356663,1356663,52334,17
52434,2494476,52435,1356663,1356663,52434,18
52535,2493996,52535,1356663,1356663,52534,5
52637,2493944,52637,1356663,1356663,52635,14
52736,2494628,52736,1356663,1356663,52735,20
52836,2494628,52836,1356663,1356663,52835,15
52937,2493888,52937,1356663,1356663,52936,16
53038,2494044,53039,1356663,1356663,53037,4
53138,2494880,53139,1356663,1356663,53138,17
53239,2494880,53239,1356663,1356663,53238,19
53339,2494880,53339,1356663,1356663,53338,18
53439,2494300,53440,1356663,1356663,53439,7
53541,2494412,53542,1356663,1356663,53540,11
53641,2495300,53641,1356663,1356663,53640,23
53742,2495152,53742,1356663,1356663,53741,15
53842,2495152,53842,1356663,1356663,53841,17
53944,2494560,53944,1356663,1356663,53942,5
54043,2494560,54044,1356663,1356663,54043,15
54144,2495000,54145,1356663,1356663,54143,18
54244,2495000,54245,1356663,1356663,54243,16
54345,2494680,54345,1356663,1356663,54344,14
54446,2494760,54447,1356663,1356663,54445,12
54546,2495192,54546,1356663,1356663,54545,17
54646,2495192,54647,1356663,1356663,54645,15
54747,2495192,54747,1356663,1356663,54746,18
54847,2494452,54848,1356663,1356663,54846,8
54949,2494832,54949,1356663,1356663,54948,13
55048,2495284,55049,1356663,1356663,55048,19
55149,2495284,55149,1356663,1356663,55148,23
55250,2494396,55250,1356663,1356663,55249,15
55352,2494552,55352,1356663,1356663,55350,1
55451,2495508,55452,1356663,1356663,55450,32
55551,2496452,55552,1356663,1356663,55550,30
55652,2496948,55652,1356663,1356663,55651,34
55753,2497396,55754,1356663,1356663,55752,19
55853,2498672,55853,1356663,1356663,55852,25
55954,2500312,55954,1356663,1356663,55953,39
56055,2500628,56055,1356663,1356663,56054,26
56155,2500172,56155,1356663,1356663,56154,15
56255,2495372,56256,1356663,1356663,56254,25
56357,2496152,56357,1356663,1356663,56355,27
56456,2496220,56457,1356663,1356663,56455,25
56556,2496212,56557,1356663,1356663,56556,27
56658,2495932,56658,1356663,1356663,56657,14
56758,2497736,56758,1356663,1356663,56757,21
56859,2494332,56859,1356663,1356663,56858,25
56958,2494332,56959,1356663,1356663,56958,23
57059,2494032,57059,1356663,1356663,57058,7
57160,2494432,57161,1356663,1356663,57159,17
57261,2494952,57261,1356663,1356663,57260,14
57360,2494884,57360,1356663,1356663,57359,17
57460,2493964,57461,1356663,1356663,57460,15
57560,2493808,57561,1356663,1356663,57560,0
57661,2494724,57662,1356663,1356663,57660,15
57762,2494724,57762,1356663,1356663,57761,16
57862,2494724,57863,1356663,1356663,57861,19
57962,2493984,57963,1356663,1356663,57962,12
58064,2494352,58065,1356663,1356663,58063,16
58164,2495128,58165,1356663,1356663,58163,17
58264,2495128,58264,1356663,1356663,58263,16
58365,2495128,58365,1356663,1356663,58364,16
58466,2494572,58466,1356663,1356663,58465,7
58566,2495120,58567,1356663,1356663,58565,13
58666,2495016,58667,1356663,1356663,58665,18
58767,2495164,58767,1356663,1356663,58766,16
58867,2494276,58867,1356663,1356663,58866,14
58968,2494536,58969,1356663,1356663,58967,5
59068,2495196,59069,1356663,1356663,59068,19
59169,2495544,59170,1356663,1356663,59168,20
59269,2495544,59269,1356663,1356663,59268,20
59370,2494544,59370,1356663,1356663,59369,11
59471,2494680,59471,1356663,1356663,59470,10
59571,2495456,59572,1356663,1356663,59570,18
59671,2495692,59671,1356663,1356663,59670,18
59771,2495692,59772,1356663,1356663,59771,14
59873,2495248,59873,1356663,1356663,59872,4
59973,2495652,59974,1356663,1356663,59972,16
60073,2495848,60073,1356663,1356663,60072,17
60173,2495848,60174,1356663,1356663,60173,14
60274,2496336,60274,1356663,1356663,60273,27
60375,2496852,60375,1356663,1356663,60374,20
60475,2498020,60475,285509,285509,60474,37
60575,2498748,60576,285509,285509,60575,30
60676,2499824,60676,285509,285509,60675,31
60776,2501268,60777,285509,285509,60775,25
60877,2500556,60877,285509,285509,60876,28
60977,2496592,60977,285509,285509,60976,34
61079,2495844,61079,285509,285509,61078,25
61181,2495684,61182,285509,285509,61180,17
61279,2495432,61279,285509,285509,61278,16
61379,2495496,61379,285509,285509,61378,18
61479,2495280,61479,285509,285509,61478,11
61579,2495016,61579,285509,285509,61578,4
61680,2495496,61680,285509,285509,61679,16
61780,2495724,61780,285509,285509,61779,16
61880,2495428,61881,285509,285509,61880,13
61982,2495580,61983,285509,285509,61981,6
62081,2497240,62082,285509,285509,62080,31
62182,2497836,62182,285509,285509,62181,30
62282,2498236,62282,285509,285509,62281,30
62385,2498048,62386,285509,285509,62383,14
62483,2499768,62483,285509,285509,62482,34
62583,2500860,62584,285509,285509,62582,30
62683,2501348,62684,285509,285509,62683,33
62784,2495724,62785,285509,285509,62783,7
62885,2495856,62886,285509,285509,62884,20
62985,2495856,62985,285509,285509,62984,25
63085,2495856,63085,285509,285509,63084,16
63186,2495412,63187,285509,285509,63185,2
63286,2495696,63287,285509,285509,63286,14
63390,2495876,63391,285509,285509,63388,18
63487,2495912,63487,285509,285509,63486,19
63587,2495484,63588,285509,285509,63586,8
63689,2495484,63690,285509,285509,63688,8
63788,2496976,63788,285509,285509,63787,25
63888,2497076,63889,285509,285509,63888,36
63989,2497228,63989,285509,285509,63988,23
64091,2497680,64092,285509,285509,64090,18
64190,2499360,64190,285509,285509,64189,33
64291,2501168,64291,285509,285509,64290,36
64390,2500684,64391,285509,285509,64390,13
64491,2500612,64493,285509,285509,64490,11
64591,2497120,64591,285509,285509,64590,47
64691,2498208,64692,285509,285509,64691,28
64792,2497460,64792,285509,285509,64791,11
64892,2498200,64893,285509,285509,64892,14
64992,2499008,64993,285509,285509,64992,23
65093,2499008,65093,285509,285509,65092,18
65193,2498656,65194,285509,285509,65193,13
65295,2498656,65295,285509,285509,65294,4
65345,2498192,65346,285509,285509,65344,18
65446,2499012,65446,285509,285509,65445,14
65545,2499276,65546,285509,285509,65545,14
65646,2498832,65646,285509,285509,65645,8
65746,2499116,65746,285509,285509,65745,7
65846,2498988,65847,285509,285509,65846,18
65947,2499192,65948,285509,285509,65946,17
66048,2499192,66048,285509,285509,66047,19
66149,2498896,66149,285509,285509,66148,5
66249,2499900,66249,285509,285509,66248,28
66349,2499784,66349,285509,285509,66348,25
66449,2499824,66449,285509,285509,66448,21
66550,2499852,66550,285509,285509,66549,18
66650,2498184,66650,285509,285509,66649,25
66750,2499416,66750,285509,285509,66749,31
66850,2500012,66851,285509,285509,66850,30
66951,2500144,66951,285509,285509,66950,30
67052,2502432,67052,285509,285509,67051,21
67153,2502928,67153,285509,285509,67152,33
67254,2503332,67254,285509,285509,67253,19
67354,2498588,67354,285509,285509,67353,25
67455,2497876,67456,285509,285509,67454,36
67555,2498288,67555,285509,285509,67554,22
67657,2498288,67658,285509,285509,67656,23
67755,2497844,67755,285509,285509,67754,24
67855,2498652,67856,285509,285509,67855,11
67957,2500404,67958,285509,285509,67956,30
68056,2500984,68057,285509,285509,68055,33
68157,2501524,68157,285509,285509,68156,28
68258,2501224,68259,285509,285509,68257,5
68358,2501768,68359,285509,285509,68357,15
68459,2502284,68459,285509,285509,68457,19
68558,2502172,68559,285509,285509,68557,18
