Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
25057,2485004,25057,979750,979750,25156,6
25157,2485004,25157,979750,979750,25257,14
25258,2485580,25259,979750,979750,25358,16
25358,2485664,25359,979750,979750,25458,14
25458,2485424,25459,979750,979750,25559,11
25559,2485016,25560,979750,979750,25661,6
25661,2485016,25662,979750,979750,25761,18
25761,2485356,25762,979750,979750,25861,14
25862,2485356,25862,979750,979750,25961,15
25962,2485356,25962,979750,979750,26062,6
26062,2485204,26063,979750,979750,26163,15
26164,2485736,26164,0,0,26263,16
26264,2486320,26264,0,0,26363,21
26364,2486124,26364,0,0,26464,10
26465,2485360,26466,0,0,26565,15
26566,2485456,26567,0,0,26665,17
26666,2486292,26667,0,0,26766,13
26768,2486292,26768,0,0,26866,18
26867,2486528,26867,0,0,26968,11
26968,2485744,26969,0,0,27068,10
27069,2485768,27070,0,0,27168,15
27169,2486440,27169,0,0,27269,25
27270,2487176,27270,0,0,27369,32
27370,2487188,27370,0,0,27470,18
27471,2487756,27471,0,0,27571,27
27571,2490744,27571,0,0,27671,48
27672,2488616,27672,0,0,27771,43
27772,2510204,27772,0,0,27873,11
27874,2504572,27874,0,0,27972,28
27973,2504444,27974,0,0,28073,43
28073,2495848,28073,0,0,28173,37
28173,2470600,28174,0,0,28273,17
28274,2471320,28274,0,0,28373,17
28374,2472788,28375,0,0,28474,21
28475,2471824,28475,0,0,28574,22
28575,2471896,28575,0,0,28676,12
28677,2468564,28677,0,0,28776,31
28777,2469028,28778,0,0,28876,34
28877,2470096,28877,0,0,28976,31
28977,2470500,28977,0,0,29077,18
29077,2470852,29078,0,0,29177,29
29178,2473108,29178,0,0,29277,33
29278,2473112,29278,0,0,29377,30
29378,2473632,29379,0,0,29478,28
29479,2471888,29479,0,0,29579,0
29580,2457412,29580,0,0,29680,57
29680,2459612,29681,0,0,29780,58
29781,2461296,29781,0,0,29880,42
29881,2487268,29881,0,0,29981,27
29981,2489384,29982,0,0,30082,47
30083,2491440,30084,0,0,30182,31
30183,2491440,30183,0,0,30282,35
30283,2490944,30284,0,0,30383,29
30384,2490428,30384,0,0,30484,34
30486,2489940,30486,0,0,30583,50
30584,2495208,30584,0,0,30684,33
30685,2496996,30685,0,0,30785,41
30786,2496848,30786,0,0,30885,33
30886,2496328,30887,0,0,30986,16
30987,2496188,30987,0,0,31086,18
31087,2496944,31087,0,0,31187,17
31188,2497124,31188,0,0,31287,22
31288,2497188,31288,0,0,31388,17
31388,2496732,31389,0,0,31488,12
31489,2496540,31489,0,0,31589,0
31590,2496808,31590,0,0,31689,20
31690,2497052,31691,0,0,31790,18
31791,2496904,31791,0,0,31890,22
31891,2496904,31892,0,0,31991,18
31992,2496312,31992,0,0,32092,8
32092,2496312,32093,0,0,32192,20
32193,2497168,32194,0,0,32293,19
32294,2497168,32295,0,0,32393,21
32394,2497156,32394,0,0,32493,24
32494,2497056,32495,0,0,32594,19
32595,2496508,32595,0,0,32695,11
32695,2496756,32696,0,0,32795,19
32796,2497364,32796,0,0,32896,23
32897,2493516,32897,0,0,32996,23
32997,2493516,32998,0,0,33097,22
33098,2493516,33098,0,0,33198,20
33199,2492184,33199,0,0,33298,8
33299,2492184,33299,0,0,33399,21
33399,2492548,33400,0,0,33499,32
33500,2493456,33501,0,0,33601,0
33602,2493996,33603,0,0,33702,35
33704,2494492,33705,0,0,33805,29
33807,2494792,33809,0,0,33902,27
33903,2495476,33904,0,0,34001,47
34002,2486132,34003,0,0,34102,34
34102,2484088,34103,0,0,34202,38
34203,2500904,34203,0,0,34302,18
34303,2500312,34303,0,0,34403,22
34403,2499996,34404,0,0,34503,30
34504,2495728,34504,0,0,34603,36
34604,2480120,34604,0,0,34704,30
34705,2473904,34706,0,0,34805,10
34806,2473756,34806,0,0,34905,26
34906,2474384,34906,0,0,35005,25
35006,2474384,35006,0,0,35105,23
35106,2474408,35107,0,0,35206,21
35207,2473712,35207,0,0,35306,23
35307,2474372,35308,0,0,35407,36
35407,2475248,35408,0,0,35507,37
35508,2476296,35509,0,0,35608,49
35609,2482644,35609,0,0,35708,40
35709,2494608,35709,0,0,35809,23
35810,2478284,35810,0,0,35909,33
35909,2477992,35910,0,0,36009,35
36010,2457656,36010,0,0,36110,21
36111,2456620,36112,0,0,36212,10
36213,2456472,36214,0,0,36311,34
36311,2457372,36312,0,0,36411,29
36412,2457260,36412,0,0,36511,36
36512,2457172,36512,0,0,36612,13
36613,2456748,36614,0,0,36713,20
36713,2456844,36714,0,0,36813,25
36813,2457480,36814,0,0,36913,26
36914,2457332,36914,0,0,37014,31
37015,2456944,37015,0,0,37115,32
37116,2457704,37116,0,0,37215,42
37216,2458960,37216,0,0,37316,38
37316,2459456,37317,0,0,37416,39
37417,2460548,37417,0,0,37516,16
37517,2461108,37517,0,0,37617,0
37618,2462956,37619,0,0,37718,38
37718,2456148,37719,0,0,37818,38
37819,2456120,37820,0,0,37918,47
37919,2473452,37919,0,0,38019,12
38019,2473260,38020,0,0,38119,37
38120,2499876,38120,0,0,38220,25
38221,2499580,38221,0,0,38320,22
38320,2499808,38321,0,0,38420,20
38421,2499952,38421,0,0,38520,3
38521,2499360,38522,0,0,38621,15
38622,2499656,38623,0,0,38721,27
38722,2498308,38722,0,0,38821,16
38822,2498248,38822,0,0,38922,22
38923,2498248,38923,0,0,39023,22
39023,2497508,39024,0,0,39123,20
39124,2497860,39124,0,0,39224,28
39225,2498168,39225,0,0,39324,24
39325,2498020,39326,0,0,39425,24
39425,2498036,39426,0,0,39525,26
39526,2498036,39526,0,0,39627,8
39628,2497652,39628,0,0,39727,23
39728,2497892,39728,0,0,39827,19
39828,2498332,39828,0,0,39928,25
39929,2498184,39930,0,0,40028,21
40029,2498184,40030,0,0,40129,27
40130,2498428,40130,0,0,40230,16
40231,2497688,40232,0,0,40330,20
40331,2498196,40332,0,0,40431,19
40432,2498536,40432,0,0,40483,21
40484,2498356,40485,0,0,40583,28
40583,2498476,40584,0,0,40683,0
40684,2498476,40684,0,0,40784,4
40784,2498032,40785,0,0,40884,17
40885,2498656,40885,0,0,40984,17
40985,2499132,40985,0,0,41085,20
41085,2499132,41086,0,0,41185,22
41186,2499132,41186,0,0,41286,7
41287,2498392,41287,0,0,41387,12
41387,2498848,41388,0,0,41486,17
41487,2498868,41487,0,0,41587,18
41588,2499216,41588,0,0,41688,19
41689,2499216,41689,0,0,41789,7
41790,2498708,41790,0,0,41889,10
41890,2498716,41890,0,0,41989,20
41990,2499708,41991,0,0,42090,15
42090,2499708,42091,0,0,42190,20
42191,2499560,42192,0,0,42291,16
42291,2498364,42292,0,0,42391,16
42392,2498588,42393,0,0,42492,14
42492,2499292,42493,0,0,42592,15
42593,2499384,42593,0,0,42692,21
42693,2499328,42693,0,0,42793,15
42793,2498440,42794,0,0,42894,12
42895,2498824,42895,0,0,42994,23
42994,2499532,42995,0,0,43094,20
43095,2499532,43095,0,0,43194,21
43195,2499532,43195,0,0,43295,20
43296,2498880,43296,0,0,43396,6
43396,2499116,43396,0,0,43496,18
43497,2499112,43497,0,0,43597,17
43597,2499612,43598,0,0,43697,22
43698,2496184,43698,0,0,43797,17
43798,2495740,43798,0,0,43898,4
43899,2495740,43900,0,0,43999,16
43999,2495836,44000,0,0,44099,17
44100,2496300,44100,0,0,44200,19
44200,2496704,44201,0,0,44300,20
44301,2496704,44301,0,0,44401,2
44402,2496260,44402,0,0,44502,20
44503,2496728,44503,0,0,44602,16
44603,2496624,44603,0,0,44702,20
44703,2496624,44704,0,0,44803,15
44804,2496624,44804,0,0,44903,10
44904,2495884,44905,0,0,45004,14
45005,2497004,45005,0,0,45104,21
45105,2496556,45106,0,0,45205,19
45205,2496556,45206,0,0,45305,25
45306,2496408,45306,0,0,45406,1
45407,2496408,45408,0,0,45506,15
45507,2496732,45508,0,0,45607,16
45607,2496888,45608,0,0,45707,18
45708,2496888,45708,0,0,45808,20
45808,2496444,45809,0,0,45908,5
45909,2496444,45909,0,0,46009,28
46010,2497548,46010,0,0,46109,17
46110,2497640,46110,0,0,46209,23
46210,2497640,46211,0,0,46310,20
46311,2497640,46311,0,0,46411,11
46412,2497152,46412,0,0,46511,15
46512,2497792,46513,0,0,46611,22
46612,2497480,46612,0,0,46712,21
46713,2497580,46713,0,0,46813,17
46813,2497580,46814,0,0,46914,11
46915,2497236,46916,0,0,47014,14
47015,2497484,47015,0,0,47114,24
47115,2498412,47115,0,0,47215,19
47216,2498640,47216,0,0,47315,20
47316,2498640,47316,0,0,47415,15
47416,2498144,47417,0,0,47516,6
47517,2497880,47518,0,0,47616,17
47617,2498444,47617,0,0,47717,22
47718,2499112,47718,0,0,47817,31
47818,2499488,47818,0,0,47917,20
47918,2499052,47919,0,0,48021,26
48022,2500620,48023,0,0,48118,35
48119,2501172,48119,0,0,48219,30
48220,2502944,48220,0,0,48319,40
48320,2503444,48320,0,0,48419,19
48420,2504600,48420,0,0,48521,33
48522,2503152,48523,0,0,48623,0
48624,2505144,48625,0,0,48723,53
48724,2465600,48725,0,0,48824,27
48824,2464876,48825,0,0,48926,18
48927,2466000,48927,0,0,49025,37
49025,2567652,49026,0,0,49125,25
49125,2550280,49126,0,0,49225,12
49226,2550084,49226,0,0,49325,6
49326,2550404,49326,0,0,49427,16
49428,2551232,49428,0,0,49528,17
49529,2551204,49529,0,0,49627,0
49628,2550492,49628,0,0,49727,7
49728,2549456,49728,0,0,49828,24
49829,2549696,49830,0,0,49928,31
49929,2551340,49929,0,0,50030,32
50031,2551548,50031,0,0,50129,21
50130,2551796,50130,0,0,50230,7
50231,2551648,50231,0,0,50331,13
50332,2551656,50332,0,0,50430,16
50431,2552520,50431,0,0,50531,15
50532,2552384,50532,0,0,50632,18
50633,2552292,50633,0,0,50732,10
50733,2551688,50733,0,0,50834,7
50835,2552204,50836,0,0,50935,25
50936,2552096,50936,0,0,51035,19
51036,2551948,51036,0,0,51135,21
51136,2551800,51136,0,0,51235,18
51236,2551208,51236,0,0,51336,4
51336,2551608,51337,0,0,51437,15
51438,2552244,51438,0,0,51537,17
51538,2552432,51538,0,0,51637,16
51638,2552484,51638,0,0,51738,21
51739,2552320,51739,0,0,51839,5
51840,2551876,51840,0,0,51940,17
51940,2552180,51941,0,0,52041,19
52042,2548092,52043,0,0,52141,22
52142,2548204,52142,0,0,52241,19
52242,2548152,52243,0,0,52342,5
52343,2547560,52344,0,0,52443,18
52444,2547876,52445,0,0,52543,28
52544,2548188,52545,0,0,52644,33
52645,2549136,52645,0,0,52744,35
52745,2549632,52746,0,0,52845,28
52847,2550080,52847,0,0,52946,29
52946,2552124,52947,0,0,53046,37
53047,2516956,53047,0,0,53147,33
53147,2514684,53148,0,0,53247,36
53247,2528216,53248,0,0,53348,10
53349,2527568,53350,0,0,53449,18
53450,2527560,53451,0,0,53549,34
53550,2524668,53550,0,0,53649,37
53650,2479972,53650,0,0,53749,19
53750,2478784,53751,0,0,53850,17
53851,2476648,53852,0,0,53951,26
53952,2476504,53953,0,0,54052,24
54053,2476504,54053,0,0,54152,25
54153,2476356,54153,0,0,54252,26
54253,2475784,54254,0,0,54353,27
54354,2476432,54355,0,0,54453,43
54454,2477800,54455,0,0,54554,40
54555,2478872,54555,0,0,54654,40
54655,2478872,54656,0,0,54755,36
54756,2479484,54756,0,0,54856,31
54856,2480076,54857,0,0,54957,37
54959,2480952,54959,0,0,55057,41
55058,2460188,55058,0,0,55158,24
55158,2459152,55158,0,0,55258,13
55259,2459152,55259,0,0,55358,29
55359,2459500,55359,0,0,55458,26
55459,2459268,55459,0,0,55559,25
55560,2458444,55560,0,0,55659,13
55660,2457920,55660,0,0,55760,16
55761,2458416,55761,0,0,55860,20
55861,2458468,55861,0,0,55960,21
55961,2458172,55961,0,0,56061,24
56061,2458940,56061,0,0,56161,20
56162,2458796,56162,0,0,56261,37
56262,2460272,56262,0,0,56362,39
56362,2461208,56363,0,0,56462,41
56463,2461296,56463,0,0,56563,32
56563,2462880,56564,0,0,56664,16
56665,2463140,56665,0,0,56764,42
56764,2464752,56764,0,0,56864,38
56865,2458112,56865,0,0,56964,36
56965,2475552,56965,0,0,57065,17
57065,2475804,57066,0,0,57166,36
57166,2488940,57167,0,0,57266,29
57266,2489372,57267,0,0,57366,38
57367,2495092,57367,2444063,2444063,57466,22
57467,2492324,57467,2444063,2444063,57567,17
57568,2492856,57569,2444063,2444063,57668,0
57669,2492412,57669,2444063,2444063,57768,19
57769,2492412,57770,2444063,2444063,57868,18
57869,2492264,57870,2444063,2444063,57968,18
57969,2491968,57970,2444063,2444063,58069,15
58070,2491668,58071,2444063,2444063,58170,35
58171,2491876,58171,2444063,2444063,58270,28
58271,2492120,58271,2444063,2444063,58371,22
58372,2492120,58372,2444063,2444063,58471,27
58472,2492240,58473,2444063,2444063,58572,17
58573,2491640,58573,2444063,2444063,58673,6
58673,2491732,58674,2444063,2444063,58773,20
58775,2491836,58776,2444063,2444063,58874,20
58876,2489320,58877,2444063,2444063,58974,21
58975,2489348,58975,2444063,2444063,59074,22
59075,2489348,59076,2444063,2444063,59175,16
59176,2488460,59176,2444063,2444063,59276,10
59277,2488460,59277,2444063,2444063,59376,25
59377,2488868,59377,2444063,2444063,59477,16
59479,2488816,59479,2444063,2444063,59577,20
59578,2489092,59579,2444063,2444063,59678,24
59679,2489104,59680,2444063,2444063,59779,19
59780,2488364,59780,2444063,2444063,59880,5
59881,2488364,59881,2444063,2444063,59980,19
59981,2489040,59981,2444063,2444063,60081,18
60082,2489040,60083,2444063,2444063,60181,21
60182,2489040,60183,2444063,2444063,60281,22
60282,2488892,60283,2444063,2444063,60382,19
60383,2488448,60383,2444063,2444063,60482,6
60483,2488456,60484,2444063,2444063,60583,26
60583,2488904,60584,2444063,2444063,60684,0
60685,2489152,60685,2444063,2444063,60783,18
60784,2489152,60785,2444063,2444063,60884,22
60885,2489152,60885,2444063,2444063,60985,13
60987,2489004,60987,2444063,2444063,61086,15
61087,2489536,61087,2444063,2444063,61186,17
61186,2489916,61187,2444063,2444063,61286,18
61287,2489916,61288,2444063,2444063,61386,15
61387,2489916,61387,2444063,2444063,61487,11
61488,2489560,61488,2444063,2444063,61588,4
61589,2490108,61589,2444063,2444063,61688,17
61688,2490740,61689,2444063,2444063,61789,15
61790,2490984,61790,2444063,2444063,61889,18
61889,2491008,61890,2444063,2444063,61939,14
61940,2491008,61940,2444063,2444063,62040,13
62041,2490712,62041,2444063,2444063,62140,11
62141,2490944,62142,2444063,2444063,62241,17
62242,2491208,62242,2444063,2444063,62342,16
62343,2491208,62344,2444063,2444063,62441,17
62442,2491216,62442,2444063,2444063,62541,14
62542,2490648,62542,2444063,2444063,62642,1
62643,2490724,62643,2444063,2444063,62742,18
62743,2491628,62744,2444063,2444063,62843,17
62845,2491480,62845,2444063,2444063,62943,20
62943,2491480,62944,2444063,2444063,63043,18
63044,2491184,63044,2444063,2444063,63145,2
63145,2491184,63146,2444063,2444063,63244,20
63245,2491932,63245,2444063,2444063,63345,22
63346,2491932,63347,2444063,2444063,63445,26
63446,2491736,63446,2444063,2444063,63546,18
63546,2491036,63547,2444063,2444063,63647,1
63648,2491048,63648,2444063,2444063,63747,18
63748,2491564,63748,2444063,2444063,63847,18
63847,2491876,63848,2444063,2444063,63947,14
63948,2492124,63948,2444063,2444063,64048,20
64048,2492124,64049,2444063,2444063,64149,7
64149,2491524,64150,2444063,2444063,64249,10
64250,2491912,64251,2444063,2444063,64349,18
64349,2492580,64350,2444063,2444063,64451,15
64452,2492436,64453,2444063,2444063,64550,19
64551,2492308,64551,2444063,2444063,64650,17
64651,2491960,64652,2444063,2444063,64752,7
64753,2492152,64753,2444063,2444063,64852,18
64852,2492940,64853,2444063,2444063,64953,20
64954,2492940,64954,2444063,2444063,65053,20
65053,2492940,65054,2444063,2444063,65153,19
65154,2492496,65154,2444063,2444063,65254,2
65255,2492496,65256,2444063,2444063,65354,18
65355,2493088,65355,2444063,2444063,65455,18
65455,2492856,65456,2444063,2444063,65555,23
65556,2492868,65556,2444063,2444063,65655,20
65656,2492848,65656,2444063,2444063,65756,6
65757,2492252,65758,2444063,2444063,65857,15
65858,2492572,65858,2444063,2444063,65956,16
65957,2493412,65957,2444063,2444063,66057,18
66058,2493504,66058,2444063,2444063,66157,20
66158,2493504,66159,2444063,2444063,66258,9
66259,2492764,66259,2444063,2444063,66359,10
66359,2492772,66359,2444063,2444063,66459,17
66460,2493360,66460,2444063,2444063,66560,14
66561,2493264,66562,2444063,2444063,66660,18
66661,2493264,66661,2444063,2444063,66760,11
66761,2492968,66761,2444063,2444063,66860,17
66861,2493748,66861,2444063,2444063,66961,31
66962,2494600,66962,2444063,2444063,67062,32
67062,2495168,67063,2444063,2444063,67162,28
67163,2495912,67163,2444063,2444063,67263,26
67263,2496400,67264,2444063,2444063,67363,27
67364,2497972,67364,2444063,2444063,67463,57
67464,2500800,67464,2444063,2444063,67564,42
67565,2499612,67565,2444063,2444063,67664,48
67665,2499788,67665,2444063,2444063,67764,48
67765,2471652,67766,2444063,2444063,67865,32
67866,2472536,67866,2444063,2444063,67965,25
67966,2472536,67966,2444063,2444063,68065,40
68066,2502816,68067,2444063,2444063,68166,7
68167,2502372,68167,2444063,2444063,68267,14
68267,2503880,68268,2444063,2444063,68367,18
68368,2504328,68368,2444063,2444063,68467,18
68468,2504160,68468,2444063,2444063,68567,14
68568,2504348,68569,2444063,2444063,68668,16
68668,2501832,68669,2444063,2444063,68768,11
68768,2502276,68768,2444063,2444063,68868,19
68869,2502324,68870,2444063,2444063,68969,33
