Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
21286,2357216,21286,460536,313056,21285,43
21386,2357216,21387,460536,313056,21386,41
21437,2357216,21437,460536,313056,21436,33
21537,2356772,21538,460536,313056,21536,33
21637,2357020,21638,460536,313056,21637,42
21738,2357656,21739,460536,313056,21737,35
21841,2357656,21841,460536,313056,21840,22
21939,2357508,21940,460536,313056,21939,21
22040,2357508,22041,460536,313056,22039,26
22140,2356768,22141,460536,313056,22140,8
22241,2357780,22241,460536,313056,22240,19
22341,2358508,22341,460536,313056,22340,16
22442,2358360,22442,460536,313056,22441,20
22542,2358360,22543,460536,313056,22541,28
22643,2357744,22643,460536,313056,22642,27
22743,2357720,22743,460536,313056,22742,6
22843,2357820,22844,460536,313056,22843,19
22944,2358192,22945,460536,313056,22943,22
23044,2358228,23045,460536,313056,23044,35
23145,2358480,23145,460536,313056,23144,25
23245,2357444,23246,460536,313056,23245,22
23347,2357636,23348,460536,313056,23347,9
23448,2357936,23449,460536,313056,23448,25
23550,2357936,23550,460536,313056,23549,22
23650,2353868,23651,460536,313056,23649,27
23750,2353980,23751,460536,313056,23750,26
23851,2353388,23851,460536,313056,23850,13
23951,2353868,23952,460536,313056,23951,9
24052,2354644,24052,460536,313056,24051,0
24152,2354892,24152,460536,313056,24151,15
24252,2354892,24253,460536,313056,24252,18
24353,2354448,24353,460536,313056,24352,13
24454,2354448,24455,460536,313056,24453,7
24554,2355220,24555,460536,313056,24553,21
24654,2355092,24654,460536,313056,24653,17
24755,2355208,24755,460536,313056,24754,22
24855,2354468,24856,460536,313056,24854,15
24956,2354468,24956,460536,313056,24955,6
25056,2354848,25057,460536,313056,25056,20
25157,2355020,25157,460536,313056,25156,16
25257,2354872,25257,460536,313056,25256,21
25357,2354280,25358,460536,313056,25357,23
25458,2354280,25458,460536,313056,25457,7
25559,2354772,25559,460536,313056,25558,18
25659,2355176,25659,460536,313056,25658,16
25760,2355372,25760,460536,313056,25759,17
25860,2355372,25861,460536,313056,25859,19
25961,2354656,25962,460536,313056,25960,12
26062,2355096,26063,460536,313056,26061,15
26162,2355512,26162,460536,313056,26161,18
26263,2355512,26263,460536,313056,26262,19
26363,2355512,26364,460536,313056,26362,22
26464,2354920,26464,460536,313056,26463,10
26564,2355368,26565,460536,313056,26563,15
26664,2355620,26665,460536,313056,26664,23
26765,2355768,26765,460536,313056,26764,24
26865,2355768,26866,460536,313056,26865,23
26966,2355028,26966,460536,313056,26965,13
27067,2356268,27067,460536,313056,27066,24
27167,2356808,27167,460536,313056,27166,23
27268,2357812,27268,460536,313056,27267,30
27369,2358060,27369,460536,313056,27368,35
27470,2358352,27471,460536,313056,27469,21
27569,2360400,27570,460536,313056,27569,30
27670,2361104,27670,460536,313056,27669,39
27771,2369376,27772,460536,313056,27770,50
27871,2374360,27872,2689445,2541965,27871,41
27974,2374516,27975,2689445,2541965,27973,8
28073,2374324,28073,2689445,2541965,28072,21
28173,2371808,28174,2689445,2541965,28173,37
28274,2372272,28274,2689445,2541965,28273,31
28374,2373452,28375,2689445,2541965,28374,26
28476,2373924,28477,2689445,2541965,28475,29
28575,2374928,28576,2689445,2541965,28575,27
28676,2374548,28676,2689445,2541965,28675,29
28776,2374656,28776,2689445,2541965,28775,25
28877,2374404,28878,2689445,2541965,28876,17
28977,2375788,28977,2689445,2541965,28976,33
29078,2376756,29078,2689445,2541965,29077,38
29178,2377500,29178,2689445,2541965,29177,40
29278,2377008,29279,2689445,2541965,29278,35
29379,2378600,29379,2689445,2541965,29379,19
29479,2378900,29480,2689445,2541965,29479,52
29580,2378292,29581,2689445,2541965,29580,34
29680,2360228,29681,2689445,2541965,29680,50
29781,2347028,29781,2689445,2541965,29780,59
29881,2348536,29881,2689445,2541965,29880,44
29981,2349868,29982,2689445,2541965,29981,28
30082,2350848,30082,2689445,2541965,30081,30
30182,2351092,30183,2689445,2541965,30182,27
30283,2350452,30283,2689445,2541965,30282,21
30384,2350904,30384,2689445,2541965,30383,28
30484,2351896,30484,2689445,2541965,30483,28
30584,2351328,30584,2689445,2541965,30583,31
30684,2351276,30685,2689445,2541965,30683,26
30784,2350684,30785,2689445,2541965,30784,17
30886,2350800,30886,2689445,2541965,30885,18
30985,2351136,30986,2689445,2541965,30985,37
31087,2351136,31087,2689445,2541965,31086,26
31186,2351136,31187,2689445,2541965,31186,31
31287,2351140,31287,2689445,2541965,31286,31
31388,2351572,31389,2689445,2541965,31387,22
31489,2352472,31490,2689445,2541965,31489,32
31589,2352716,31590,2689445,2541965,31589,26
31690,2352464,31690,2689445,2541965,31689,33
31790,2352464,31791,2689445,2541965,31790,33
31891,2351872,31891,2689445,2541965,31890,22
31992,2352292,31993,2689445,2541965,31991,30
32092,2352476,32093,2689445,2541965,32091,32
32193,2352476,32193,2689445,2541965,32192,27
32293,2352684,32293,2689445,2541965,32292,29
32393,2352192,32394,2689445,2541965,32393,36
32495,2352192,32495,2689445,2541965,32494,15
32595,2352176,32596,2689445,2541965,32594,36
32695,2352808,32695,2689445,2541965,32694,27
32795,2352808,32796,2689445,2541965,32795,30
32896,2352808,32897,2689445,2541965,32895,35
32997,2352364,32997,2689445,2541965,32996,22
33098,2352164,33098,2689445,2541965,33097,0
33198,2353048,33199,2689445,2541965,33197,32
33299,2352604,33299,2689445,2541965,33297,29
33399,2352604,33400,2689445,2541965,33398,38
33500,2352852,33500,2689445,2541965,33498,40
33601,2351964,33602,2689445,2541965,33600,36
33701,2350372,33702,2689445,2541965,33700,50
33802,2350848,33802,2689445,2541965,33801,45
33902,2351612,33903,2689445,2541965,33901,47
34003,2352604,34004,2689445,2541965,34002,50
34104,2352604,34105,2689445,2541965,34103,51
34205,2353004,34206,2689445,2541965,34204,51
34305,2354564,34307,2689445,2541965,34304,44
34404,2355472,34405,2689445,2541965,34403,45
34505,2357804,34506,2689445,2541965,34504,45
34604,2369728,34605,2689445,2541965,34604,45
34705,2369692,34705,2689445,2541965,34704,27
34805,2369100,34806,2689445,2541965,34805,23
34906,2368748,34906,2689445,2541965,34905,21
35006,2369472,35007,2689445,2541965,35005,31
35106,2369472,35106,2689445,2541965,35105,25
35206,2367400,35207,2689445,2541965,35206,28
35307,2367400,35307,2689445,2541965,35306,30
35407,2367252,35408,2689445,2541965,35407,32
35507,2366060,35508,2689445,2541965,35507,14
35608,2376860,35608,2689445,2541965,35607,42
35709,2384912,35709,2689445,2541965,35708,60
35810,2366224,35810,2689445,2541965,35809,53
35911,2366720,35912,2689445,2541965,35910,54
36011,2366920,36012,2689445,2541965,36010,56
36116,2366716,36118,2689445,2541965,36115,24
36213,2369328,36213,2689445,2541965,36212,43
36313,2369764,36313,2689445,2541965,36312,49
36413,2370224,36415,2689445,2541965,36412,46
36514,2350012,36515,2689445,2541965,36513,47
36616,2349896,36617,2689445,2541965,36614,29
36715,2349132,36716,2689445,2541965,36714,16
36815,2350300,36815,2689445,2541965,36814,31
36916,2350532,36916,2689445,2541965,36915,33
37017,2350384,37017,2689445,2541965,37016,34
37117,2350324,37118,2689445,2541965,37116,31
37217,2350324,37218,2689445,2541965,37216,27
37318,2349288,37318,2689445,2541965,37317,13
37418,2349616,37419,2689445,2541965,37417,21
37519,2350108,37520,2689445,2541965,37518,34
37620,2351872,37621,2689445,2541965,37619,46
37721,2352496,37721,2689445,2541965,37720,48
37822,2352744,37823,2689445,2541965,37821,49
37922,2352744,37923,2689445,2541965,37921,36
38022,2353000,38023,2689445,2541965,38021,33
38122,2355112,38122,2689445,2541965,38121,38
38222,2355228,38222,2689445,2541965,38221,30
38323,2355412,38323,2689445,2541965,38322,42
38423,2348212,38424,2689445,2541965,38422,46
38523,2354920,38523,2689445,2541965,38522,34
38623,2365280,38624,2689445,2541965,38623,27
38724,2375464,38724,2689445,2541965,38723,38
38825,2375460,38825,2689445,2541965,38824,31
38925,2375240,38925,2689445,2541965,38924,27
39025,2375240,39026,2689445,2541965,39024,21
39126,2375180,39126,2689445,2541965,39125,13
39226,2375192,39226,2689445,2541965,39225,11
39326,2373124,39326,2689445,2541965,39325,34
39427,2373124,39427,2689445,2541965,39426,18
39527,2372976,39527,2689445,2541965,39526,20
39627,2372868,39628,2689445,2541965,39626,23
39727,2372732,39728,2689445,2541965,39727,25
39828,2372676,39828,2689445,2541965,39827,16
39928,2373496,39929,2689445,2541965,39928,28
40030,2373496,40030,2689445,2541965,40029,22
40129,2373348,40130,2689445,2541965,40128,21
40230,2373348,40230,2689445,2541965,40229,28
40331,2373348,40331,2689445,2541965,40330,24
40431,2372900,40432,2689445,2541965,40430,10
40531,2373444,40532,2689445,2541965,40531,18
40631,2373476,40632,2689445,2541965,40631,21
40733,2373504,40733,2689445,2541965,40732,16
40833,2373580,40833,2689445,2541965,40832,25
40933,2373580,40934,2689445,2541965,40933,20
41034,2373136,41034,2689445,2541965,41033,22
41134,2373136,41134,2689445,2541965,41133,0
41234,2372936,41234,2689445,2541965,41234,20
41335,2373880,41336,2689445,2541965,41334,19
41436,2374080,41436,2689445,2541965,41435,26
41536,2374080,41537,2689445,2541965,41536,21
41637,2373488,41637,2689445,2541965,41636,11
41738,2373796,41738,2689445,2541965,41737,12
41838,2374520,41839,2689445,2541965,41837,16
41938,2374752,41938,2689445,2541965,41937,24
42038,2374752,42039,2689445,2541965,42038,16
42139,2374752,42140,2689445,2541965,42138,18
42240,2374152,42240,2689445,2541965,42239,1
42340,2375320,42341,2689445,2541965,42340,29
42440,2375312,42441,2689445,2541965,42440,16
42541,2375164,42542,2689445,2541965,42540,19
42642,2375184,42642,2689445,2541965,42641,20
42742,2374776,42743,2689445,2541965,42742,20
42843,2374676,42844,2689445,2541965,42843,9
42944,2375504,42944,2689445,2541965,42943,24
43044,2375504,43044,2689445,2541965,43043,20
43144,2375504,43145,2689445,2541965,43144,21
43245,2375504,43245,2689445,2541965,43244,21
43346,2375256,43346,2689445,2541965,43345,16
43446,2375196,43447,2689445,2541965,43445,16
43547,2375720,43547,2689445,2541965,43546,20
43648,2375648,43649,2689445,2541965,43647,18
43748,2375740,43748,2689445,2541965,43747,16
43798,2375740,43799,2689445,2541965,43797,23
43899,2375148,43899,2689445,2541965,43898,17
44000,2375148,44000,2689445,2541965,43999,3
44100,2375884,44101,2689445,2541965,44099,23
44201,2375884,44201,2689445,2541965,44200,16
44302,2371300,44302,2689445,2541965,44301,19
44402,2371300,44402,2689445,2541965,44401,24
44503,2370856,44503,2689445,2541965,44502,7
44605,2371812,44605,2689445,2541965,44604,9
44705,2371988,44705,2689445,2541965,44704,19
44805,2372112,44805,2689445,2541965,44804,18
44905,2372112,44906,2689445,2541965,44905,20
45006,2372112,45006,2689445,2541965,45005,23
45108,2371372,45108,2689445,2541965,45107,3
45207,2372028,45208,2689445,2541965,45206,18
45308,2372240,45308,2689445,2541965,45307,18
45408,2372240,45408,2689445,2541965,45407,20
45508,2372240,45509,2689445,2541965,45508,20
45609,2372008,45610,2689445,2541965,45608,17
45711,2371968,45711,61706,0,45710,16
45810,2372312,45811,61706,0,45810,20
45910,2372312,45911,61706,0,45910,15
46011,2372492,46012,61706,0,46011,27
46112,2372492,46112,61706,0,46111,17
46213,2372048,46213,61706,0,46212,16
46315,2372300,46315,61706,0,46314,12
46415,2372992,46415,61706,0,46414,21
46515,2372844,46516,61706,0,46515,22
46616,2372880,46616,61706,0,46615,20
46716,2373220,46716,61706,0,46715,24
46816,2372544,46816,61706,0,46815,4
46917,2373232,46918,61706,0,46916,16
47018,2373568,47018,61706,0,47017,18
47118,2373568,47118,61706,0,47117,26
47219,2373816,47219,61706,0,47218,19
47319,2373364,47319,61706,0,47318,10
47420,2373416,47421,61706,0,47419,10
47520,2373880,47521,61706,0,47520,19
47620,2373776,47621,61706,0,47620,15
47721,2373872,47721,61706,0,47720,16
47821,2373856,47822,61706,0,47821,18
47922,2373384,47922,61706,0,47921,14
48022,2373980,48022,61706,0,48021,19
48122,2374428,48123,61706,0,48122,17
48223,2374428,48224,61706,0,48222,20
48324,2374428,48324,61706,0,48323,17
48424,2374100,48425,61706,0,48423,24
48525,2375060,48525,61706,0,48524,26
48625,2373796,48625,61706,0,48624,39
48725,2374720,48726,61706,0,48724,35
48826,2375500,48826,61706,0,48825,36
48929,2376312,48930,61706,0,48927,33
49027,2375448,49027,61706,0,49026,31
49127,2377556,49127,61706,0,49126,40
49229,2375532,49230,61706,0,49228,57
49328,2348180,49328,61706,0,49328,58
49429,2347868,49429,61706,0,49428,21
49530,2374524,49531,61706,0,49529,25
49629,2467920,49630,61706,0,49629,38
49730,2437380,49730,61706,0,49729,18
49830,2437380,49831,61706,0,49830,17
49931,2437380,49931,61706,0,49930,18
50031,2436640,50031,61706,0,50030,4
50132,2437628,50132,61706,0,50131,16
50232,2437628,50232,61706,0,50231,16
50332,2437656,50332,61706,0,50331,18
50432,2437888,50433,61706,0,50432,18
50532,2437148,50533,61706,0,50532,22
50634,2437336,50634,61706,0,50633,18
50733,2437292,50733,61706,0,50733,23
50834,2437408,50834,61706,0,50833,16
50935,2437408,50935,61706,0,50934,17
51035,2436920,51036,61706,0,51034,25
51135,2436920,51136,61706,0,51135,14
51236,2437520,51237,61706,0,51236,13
51337,2437688,51337,61706,0,51336,24
51437,2437688,51437,61706,0,51436,20
51537,2437804,51538,61706,0,51537,19
51638,2437344,51639,61706,0,51638,17
51739,2437808,51740,61706,0,51739,7
51839,2438600,51840,61706,0,51839,16
51940,2438600,51940,61706,0,51939,15
52040,2438452,52040,61706,0,52039,22
52141,2438632,52141,61706,0,52140,19
52241,2437892,52242,61706,0,52241,15
52343,2438360,52344,61706,0,52342,12
52443,2438480,52444,61706,0,52442,19
52544,2434160,52544,61706,0,52543,20
52644,2433952,52644,61706,0,52643,22
52745,2433840,52745,61706,0,52744,22
52845,2433292,52845,61706,0,52844,20
52947,2433524,52947,61706,0,52946,13
53047,2433896,53047,61706,0,53046,18
53149,2434044,53150,61706,0,53148,21
53248,2435120,53248,61706,0,53247,29
53349,2436020,53349,61706,0,53348,32
53449,2436172,53450,61706,0,53449,25
53550,2433236,53550,61706,0,53549,28
53651,2435392,53651,61706,0,53650,32
53751,2384828,53751,61706,0,53750,40
53850,2399064,53851,61706,0,53850,33
53952,2394476,53953,61706,0,53951,23
54054,2393588,54054,61706,0,54052,11
54152,2393800,54152,61706,0,54152,30
54253,2394036,54254,61706,0,54253,22
54354,2394080,54354,61706,0,54353,25
54454,2394180,54455,61706,0,54454,27
54555,2365284,54555,61706,0,54554,25
54656,2364848,54657,61706,0,54656,17
54755,2365200,54756,61706,0,54755,31
54856,2365200,54856,61706,0,54855,29
54956,2365828,54956,61706,0,54955,38
55056,2366580,55057,61706,0,55056,40
55157,2366928,55157,61706,0,55156,29
55257,2367828,55258,61706,0,55257,30
55358,2369220,55358,61706,0,55357,32
55458,2370856,55458,61706,0,55457,34
55558,2371088,55558,61706,0,55558,33
55658,2350196,55659,61706,0,55658,35
55759,2350312,55759,61706,0,55758,11
55860,2350484,55860,61706,0,55859,27
55960,2350484,55960,61706,0,55959,38
56060,2351224,56060,61706,0,56059,24
56160,2351224,56161,61706,0,56160,23
56261,2350928,56261,61706,0,56260,14
56361,2351736,56362,61706,0,56361,19
56461,2351400,56462,61706,0,56461,24
56562,2351408,56563,61706,0,56561,23
56662,2351656,56663,61706,0,56662,25
56762,2352040,56763,61706,0,56762,35
56863,2352536,56864,61706,0,56862,20
56963,2353488,56964,61706,0,56963,38
57064,2354612,57064,61706,0,57063,37
57165,2355684,57165,61706,0,57164,0
57266,2356012,57267,61706,0,57265,35
57366,2356288,57366,61706,0,57365,42
57467,2348892,57468,61706,0,57466,27
57571,2357024,57572,61706,0,57569,42
57668,2368492,57668,61706,0,57667,46
57767,2381332,57767,61706,0,57766,43
57867,2388368,57868,61706,0,57867,39
57968,2385336,57968,61706,0,57967,26
58068,2385040,58069,61706,0,58068,18
58169,2386088,58169,61706,0,58168,20
58269,2386176,58269,61706,0,58268,31
58369,2386376,58370,61706,0,58369,30
58470,2386376,58470,61706,0,58469,31
58570,2386228,58571,61706,0,58570,30
58671,2386312,58671,61706,0,58670,31
58771,2385616,58772,61706,0,58771,18
58872,2386372,58872,61706,0,58871,31
58972,2386940,58973,61706,0,58971,32
59073,2386940,59073,287183,139703,59072,33
59173,2386940,59174,287183,139703,59172,32
59274,2386940,59274,287183,139703,59273,40
59374,2387156,59375,287183,139703,59374,39
59475,2387000,59476,287183,139703,59474,27
59575,2387960,59576,287183,139703,59574,27
59676,2387828,59676,287183,139703,59675,25
59776,2388000,59777,287183,139703,59775,32
59877,2388000,59877,287183,139703,59876,40
59977,2388248,59978,287183,139703,59977,44
60078,2387652,60078,287183,139703,60077,37
60178,2387652,60179,287183,139703,60178,19
60279,2388432,60279,287183,139703,60278,28
60379,2388668,60379,287183,139703,60378,26
60480,2388372,60480,287183,139703,60479,30
60580,2388372,60580,287183,139703,60579,29
60681,2388520,60681,287183,139703,60680,36
60781,2388320,60782,287183,139703,60780,33
60882,2388524,60882,287183,139703,60881,24
60982,2389544,60982,287183,139703,60981,33
61082,2389768,61083,287183,139703,61082,28
61183,2389768,61184,287183,139703,61182,35
61283,2389768,61284,287183,139703,61283,37
61384,2389768,61385,287183,139703,61383,35
61484,2389176,61485,287183,139703,61484,32
61585,2389296,61586,287183,139703,61584,21
61685,2390044,61686,287183,139703,61685,37
61786,2390180,61786,287183,139703,61785,35
61887,2390180,61887,287183,139703,61886,36
61987,2390180,61988,287183,139703,61986,38
62088,2390180,62089,287183,139703,62087,32
62189,2389588,62189,287183,139703,62188,33
62290,2389588,62291,287183,139703,62289,22
62390,2389912,62391,287183,139703,62390,30
62491,2390012,62491,287183,139703,62490,29
62591,2390120,62592,287183,139703,62590,29
62692,2390224,62692,287183,139703,62691,29
62792,2390156,62793,287183,139703,62792,34
62893,2389712,62893,287183,139703,62892,40
62994,2389556,62995,287183,139703,62993,23
63094,2390356,63094,287183,139703,63093,31
63194,2390708,63194,287183,139703,63193,0
63294,2390708,63295,287183,139703,63294,25
63395,2390880,63395,287183,139703,63394,32
63496,2390436,63496,287183,139703,63495,36
63596,2390436,63597,287183,139703,63596,13
63648,2390988,63648,287183,139703,63647,23
63747,2389636,63748,287183,139703,63747,33
63848,2389864,63848,287183,139703,63847,21
63948,2389864,63948,287183,139703,63947,30
64048,2389864,64049,287183,139703,64048,31
64149,2389264,64149,287183,139703,64148,18
64250,2389568,64250,287183,139703,64249,23
64349,2389856,64350,287183,139703,64349,24
64450,2390036,64450,287183,139703,64449,26
64550,2390036,64551,287183,139703,64550,26
64651,2389912,64651,287183,139703,64650,35
64751,2389412,64751,287183,139703,64750,22
64852,2390156,64853,287183,139703,64851,23
64952,2390428,64952,287183,139703,64951,25
65052,2390428,65053,287183,139703,65052,24
65153,2390428,65153,287183,139703,65152,34
