datetime,cpu,mem
Wed Aug  5 21:08:04 GMT 2020,0.1,150284
Wed Aug  5 21:08:05 GMT 2020,0.1,154273
Wed Aug  5 21:08:05 GMT 2020,39,152763
Wed Aug  5 21:08:06 GMT 2020,39,152705
Wed Aug  5 21:08:07 GMT 2020,39,118893
Wed Aug  5 21:08:07 GMT 2020,39,118799
Wed Aug  5 21:08:08 GMT 2020,39,152314
Wed Aug  5 21:08:08 GMT 2020,39,128117
Wed Aug  5 21:08:09 GMT 2020,39,128205
Wed Aug  5 21:08:09 GMT 2020,39,128197
Wed Aug  5 21:08:10 GMT 2020,39,145381
Wed Aug  5 21:08:11 GMT 2020,39,145933
Wed Aug  5 21:08:11 GMT 2020,39,145933
Wed Aug  5 21:08:12 GMT 2020,39,145877
Wed Aug  5 21:08:12 GMT 2020,39,145873
Wed Aug  5 21:08:13 GMT 2020,39,145649
Wed Aug  5 21:08:14 GMT 2020,39,145405
Wed Aug  5 21:08:14 GMT 2020,39,145421
Wed Aug  5 21:08:15 GMT 2020,39,145425
Wed Aug  5 21:08:15 GMT 2020,39,145429
Wed Aug  5 21:08:16 GMT 2020,39,145433
Wed Aug  5 21:08:16 GMT 2020,39,145435
Wed Aug  5 21:08:17 GMT 2020,39,145349
Wed Aug  5 21:08:17 GMT 2020,0.1,111474
Wed Aug  5 21:08:18 GMT 2020,0.1,111370
Wed Aug  5 21:08:18 GMT 2020,0.1,111367
Wed Aug  5 21:08:19 GMT 2020,0.1,144807
Wed Aug  5 21:08:19 GMT 2020,0.1,143342
Wed Aug  5 21:08:20 GMT 2020,0.1,143350
Wed Aug  5 21:08:20 GMT 2020,0.1,143351
Wed Aug  5 21:08:21 GMT 2020,0.1,144538
Wed Aug  5 21:08:21 GMT 2020,0.1,144290
Wed Aug  5 21:08:21 GMT 2020,0.1,145186
Wed Aug  5 21:08:22 GMT 2020,0.1,147142
Wed Aug  5 21:08:22 GMT 2020,0.1,147154
Wed Aug  5 21:08:23 GMT 2020,0.1,147158
Wed Aug  5 21:08:24 GMT 2020,0.1,146590
Wed Aug  5 21:08:24 GMT 2020,0.1,146606
Wed Aug  5 21:08:25 GMT 2020,0.1,146610
Wed Aug  5 21:08:25 GMT 2020,0.1,146614
Wed Aug  5 21:08:26 GMT 2020,0.1,146618
Wed Aug  5 21:08:26 GMT 2020,0.1,146622
Wed Aug  5 21:08:27 GMT 2020,0.1,146619
Wed Aug  5 21:08:27 GMT 2020,20,147012
Wed Aug  5 21:08:28 GMT 2020,20,128877
Wed Aug  5 21:08:28 GMT 2020,20,128877
Wed Aug  5 21:08:29 GMT 2020,20,128569
Wed Aug  5 21:08:29 GMT 2020,20,145861
Wed Aug  5 21:08:30 GMT 2020,20,146029
Wed Aug  5 21:08:30 GMT 2020,20,146033
Wed Aug  5 21:08:31 GMT 2020,20,146037
Wed Aug  5 21:08:31 GMT 2020,20,146039
Wed Aug  5 21:08:32 GMT 2020,20,145958
Wed Aug  5 21:08:32 GMT 2020,20,128677
Wed Aug  5 21:08:33 GMT 2020,20,128137
Wed Aug  5 21:08:33 GMT 2020,20,128130
Wed Aug  5 21:08:34 GMT 2020,20,144790
Wed Aug  5 21:08:34 GMT 2020,20,143321
Wed Aug  5 21:08:35 GMT 2020,20,143325
Wed Aug  5 21:08:35 GMT 2020,20,143336
Wed Aug  5 21:08:36 GMT 2020,20,143357
Wed Aug  5 21:08:36 GMT 2020,20,143253
Wed Aug  5 21:08:37 GMT 2020,20,143255
Wed Aug  5 21:08:37 GMT 2020,20,143180
Wed Aug  5 21:08:38 GMT 2020,20,155975
Wed Aug  5 21:08:38 GMT 2020,20,156964
Wed Aug  5 21:08:39 GMT 2020,20,156656
Wed Aug  5 21:08:39 GMT 2020,20,156492
Wed Aug  5 21:08:40 GMT 2020,20,156492
Wed Aug  5 21:08:41 GMT 2020,20,156496
Wed Aug  5 21:08:42 GMT 2020,20,156482
Wed Aug  5 21:08:42 GMT 2020,20,156712
Wed Aug  5 21:08:43 GMT 2020,28,160932
Wed Aug  5 21:08:43 GMT 2020,28,165308
Wed Aug  5 21:08:44 GMT 2020,28,164888
Wed Aug  5 21:08:45 GMT 2020,28,165552
Wed Aug  5 21:08:45 GMT 2020,28,165464
Wed Aug  5 21:08:46 GMT 2020,28,165476
Wed Aug  5 21:08:47 GMT 2020,28,165307
Wed Aug  5 21:08:48 GMT 2020,28,177229
Wed Aug  5 21:08:48 GMT 2020,28,175339
Wed Aug  5 21:08:49 GMT 2020,28,172558
Wed Aug  5 21:08:49 GMT 2020,28,162127
Wed Aug  5 21:08:50 GMT 2020,28,162087
Wed Aug  5 21:08:50 GMT 2020,28,162071
Wed Aug  5 21:08:51 GMT 2020,28,179071
Wed Aug  5 21:08:52 GMT 2020,28,179071
Wed Aug  5 21:08:53 GMT 2020,28,179071
Wed Aug  5 21:08:54 GMT 2020,28,178946
Wed Aug  5 21:08:54 GMT 2020,28,188817
Wed Aug  5 21:08:55 GMT 2020,28,190957
Wed Aug  5 21:08:55 GMT 2020,28,190823
Wed Aug  5 21:08:56 GMT 2020,27,217197
Wed Aug  5 21:08:56 GMT 2020,27,244789
Wed Aug  5 21:08:57 GMT 2020,27,244181
Wed Aug  5 21:08:58 GMT 2020,27,244165
Wed Aug  5 21:08:59 GMT 2020,27,243917
Wed Aug  5 21:08:59 GMT 2020,27,242049
Wed Aug  5 21:09:00 GMT 2020,27,241916
Wed Aug  5 21:09:01 GMT 2020,27,248716
Wed Aug  5 21:09:02 GMT 2020,27,248443
Wed Aug  5 21:09:02 GMT 2020,27,248218
Wed Aug  5 21:09:03 GMT 2020,27,248608
Wed Aug  5 21:09:04 GMT 2020,27,248559
Wed Aug  5 21:09:04 GMT 2020,27,246806
Wed Aug  5 21:09:05 GMT 2020,27,240740
Wed Aug  5 21:09:06 GMT 2020,27,240619
Wed Aug  5 21:09:06 GMT 2020,27,241028
Wed Aug  5 21:09:07 GMT 2020,27,242171
Wed Aug  5 21:09:07 GMT 2020,0.1,243307
Wed Aug  5 21:09:08 GMT 2020,0.1,246385
Wed Aug  5 21:09:09 GMT 2020,0.1,245713
Wed Aug  5 21:09:09 GMT 2020,0.1,245698
Wed Aug  5 21:09:10 GMT 2020,0.1,244750
Wed Aug  5 21:09:11 GMT 2020,0.1,244754
Wed Aug  5 21:09:12 GMT 2020,0.1,244816
Wed Aug  5 21:09:12 GMT 2020,0.1,244820
Wed Aug  5 21:09:13 GMT 2020,0.1,244670
Wed Aug  5 21:09:14 GMT 2020,0.1,246364
Wed Aug  5 21:09:14 GMT 2020,0.1,244321
Wed Aug  5 21:09:15 GMT 2020,0.1,243517
Wed Aug  5 21:09:15 GMT 2020,0.1,244089
Wed Aug  5 21:09:16 GMT 2020,0.1,244773
Wed Aug  5 21:09:17 GMT 2020,0.1,244773
Wed Aug  5 21:09:17 GMT 2020,0.1,244732
Wed Aug  5 21:09:18 GMT 2020,0.1,244565
Wed Aug  5 21:09:19 GMT 2020,0.1,244061
Wed Aug  5 21:09:19 GMT 2020,0.1,243954
Wed Aug  5 21:09:20 GMT 2020,0.1,244084
Wed Aug  5 21:09:20 GMT 2020,26,228713
Wed Aug  5 21:09:21 GMT 2020,26,244865
Wed Aug  5 21:09:22 GMT 2020,26,244869
Wed Aug  5 21:09:22 GMT 2020,26,245665
Wed Aug  5 21:09:23 GMT 2020,26,245661
Wed Aug  5 21:09:24 GMT 2020,26,245661
Wed Aug  5 21:09:24 GMT 2020,26,245513
Wed Aug  5 21:09:25 GMT 2020,26,244421
Wed Aug  5 21:09:26 GMT 2020,26,244261
Wed Aug  5 21:09:26 GMT 2020,26,244087
Wed Aug  5 21:09:27 GMT 2020,26,242825
Wed Aug  5 21:09:28 GMT 2020,26,242829
Wed Aug  5 21:09:28 GMT 2020,26,242681
Wed Aug  5 21:09:29 GMT 2020,26,246173
Wed Aug  5 21:09:29 GMT 2020,26,244849
Wed Aug  5 21:09:30 GMT 2020,26,244849
Wed Aug  5 21:09:31 GMT 2020,26,244801
Wed Aug  5 21:09:31 GMT 2020,26,244817
Wed Aug  5 21:09:32 GMT 2020,26,244821
Wed Aug  5 21:09:33 GMT 2020,26,244825
Wed Aug  5 21:09:33 GMT 2020,26,244829
Wed Aug  5 21:09:34 GMT 2020,26,244833
Wed Aug  5 21:09:35 GMT 2020,26,244784
Wed Aug  5 21:09:35 GMT 2020,26,244641
Wed Aug  5 21:09:36 GMT 2020,24,243965
Wed Aug  5 21:09:36 GMT 2020,24,243785
Wed Aug  5 21:09:37 GMT 2020,24,243789
Wed Aug  5 21:09:38 GMT 2020,24,245165
Wed Aug  5 21:09:38 GMT 2020,24,245165
Wed Aug  5 21:09:39 GMT 2020,24,245165
Wed Aug  5 21:09:40 GMT 2020,24,245017
Wed Aug  5 21:09:40 GMT 2020,24,227833
Wed Aug  5 21:09:41 GMT 2020,24,243408
Wed Aug  5 21:09:42 GMT 2020,24,243358
Wed Aug  5 21:09:42 GMT 2020,24,243255
Wed Aug  5 21:09:43 GMT 2020,24,241864
Wed Aug  5 21:09:43 GMT 2020,24,241825
Wed Aug  5 21:09:44 GMT 2020,24,242353
Wed Aug  5 21:09:44 GMT 2020,0.1,242556
