Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6224,2398800,6224,2535834,1444804,6324,14
6326,2399748,6326,2535834,1444804,6424,0
6425,2400520,6426,2535834,1444804,6525,47
6525,2402304,6526,2535834,1444804,6625,39
6626,2424024,6626,2535834,1444804,6726,25
6727,2428520,6728,2535834,1444804,6827,23
6828,2427900,6828,2535834,1444804,6926,34
6927,2428940,6927,2535834,1444804,7027,23
7028,2428940,7029,2535834,1444804,7127,21
7128,2429036,7129,2535834,1444804,7228,22
7229,2428772,7229,2535834,1444804,7329,4
7330,2428640,7330,2535834,1444804,7430,20
7431,2428892,7431,2535834,1444804,7530,16
7531,2429080,7531,2535834,1444804,7630,22
7631,2429080,7632,2535834,1444804,7731,17
7732,2429080,7732,2535834,1444804,7831,14
7832,2428488,7833,2535834,1444804,7931,4
7932,2428488,7932,2535834,1444804,8032,20
8033,2429408,8034,2535834,1444804,8132,18
8133,2429940,8133,2535834,1444804,8235,17
8237,2429792,8238,2535834,1444804,8334,18
8334,2429640,8335,2535834,1444804,8434,15
8435,2429640,8436,2535834,1444804,8535,7
8536,2428888,8536,2535834,1444804,8636,15
8637,2429424,8637,2535834,1444804,8736,23
8737,2430368,8737,2535834,1444804,8836,21
8837,2430172,8837,2535834,1444804,8937,21
8938,2430172,8938,2535834,1444804,9037,35
9037,2440216,9038,2535834,1444804,9138,30
9139,2448588,9139,2535834,1444804,9238,30
9239,2426028,9239,2535834,1444804,9338,30
9339,2427108,9340,2535834,1444804,9439,34
9440,2427868,9440,2535834,1444804,9541,33
9542,2430268,9542,2535834,1444804,9641,50
9642,2427872,9642,2535834,1444804,9741,17
9742,2429332,9743,2535834,1444804,9842,25
9843,2424540,9844,2535834,1444804,9942,38
9943,2425776,9943,2535834,1444804,10043,51
10044,2423328,10045,2535834,1444804,10143,37
10145,2424624,10145,2535834,1444804,10244,54
10245,2429504,10245,2535834,1444804,10345,46
10351,2432572,10353,2535834,1444804,10444,48
10446,2410352,10446,2535834,1444804,10546,28
10549,2411008,10550,2535834,1444804,10645,31
10647,2410564,10647,2535834,1444804,10746,25
10749,2411520,10750,2535834,1444804,10846,56
10847,2416804,10847,2535834,1444804,10946,28
10948,2416816,10949,2535834,1444804,11047,47
11049,2416716,11050,2535834,1444804,11147,19
11149,2417000,11149,2535834,1444804,11247,35
11248,2420828,11249,2535834,1444804,11349,50
11350,2426340,11351,2535834,1444804,11449,42
11450,2428128,11451,2535834,1444804,11549,48
11550,2431744,11551,2535834,1444804,11650,35
11651,2432508,11651,2535834,1444804,11750,52
11751,2432968,11751,2535834,1444804,11852,25
11855,2434508,11856,2535834,1444804,11952,50
11953,2436152,11953,2535834,1444804,12053,37
12054,2436188,12054,2535834,1444804,12152,51
12153,2435132,12154,2535834,1444804,12252,42
12253,2436160,12253,2535834,1444804,12353,0
12354,2436228,12355,2535834,1444804,12454,51
12455,2438432,12455,2535834,1444804,12554,58
12555,2441216,12555,2535834,1444804,12654,63
12655,2444184,12656,2535834,1444804,12755,46
12756,2444172,12756,2535834,1444804,12855,65
12856,2442036,12856,2535834,1444804,12955,60
12956,2462528,12957,2535834,1444804,13056,59
13057,2473604,13057,2535834,1444804,13156,73
13157,2519908,13157,2535834,1444804,13257,61
13258,2550520,13261,2535834,1444804,13357,74
13358,2601420,13359,2535834,1444804,13458,43
13458,2601840,13459,2535834,1444804,13559,41
13560,2602152,13561,2535834,1444804,13659,60
13660,2602116,13660,2535834,1444804,13760,33
13760,2603292,13761,2535834,1444804,13860,43
13861,2604052,13861,2535834,1444804,13960,42
13961,2604088,13961,2535834,1444804,14063,33
14065,2604088,14066,2535834,1444804,14163,34
14165,2604240,14167,2535834,1444804,14264,28
14265,2604228,14266,2535834,1444804,14363,25
14364,2603448,14365,2535834,1444804,14468,22
14469,2605676,14470,2535834,1444804,14567,27
14568,2604524,14569,2535834,1444804,14669,21
14670,2604728,14671,2535834,1444804,14771,20
14773,2604580,14774,2535834,1444804,14870,19
14871,2604580,14872,2535834,1444804,14972,24
14974,2591360,14977,2535834,1444804,15072,26
15074,2590620,15076,2535834,1444804,15172,10
15173,2590620,15174,2535834,1444804,15271,34
15272,2591728,15273,2535834,1444804,15371,37
15372,2591736,15373,2535834,1444804,15475,21
15478,2591736,15479,2535834,1444804,15574,21
15575,2591864,15576,2535834,1444804,15674,22
15676,2591864,15678,2535834,1444804,15777,23
15779,2591864,15780,2535834,1444804,15874,35
15875,2592444,15875,2535834,1444804,15979,19
15983,2592528,15987,2535834,1444804,16076,42
16077,2592728,16079,2535834,1444804,16176,36
16178,2594160,16179,2535834,1444804,16277,37
16279,2585576,16279,2535834,1444804,16378,41
16379,2586904,16380,2535834,1444804,16479,40
16481,2588264,16482,2535834,1444804,16577,59
16578,2586044,16579,2535834,1444804,16678,37
16679,2586440,16680,2535834,1444804,16779,48
16780,2586848,16780,2535834,1444804,16880,36
16881,2587736,16882,2535834,1444804,16930,58
16932,2588840,16932,2535834,1444804,17030,58
17031,2592064,17031,2535834,1444804,17130,52
17132,2593904,17132,2535834,1444804,17231,51
17232,2596016,17233,2535834,1444804,17331,92
17332,2603284,17333,2535834,1444804,17431,54
17433,2605160,17434,2535834,1444804,17532,37
17534,2605352,17534,2535834,1444804,17632,56
17634,2606232,17634,2535834,1444804,17732,61
17734,2607084,17734,2535834,1444804,17834,54
17836,2608224,17837,2535834,1444804,17934,49
17935,2607656,17936,2535834,1444804,18034,39
18037,2606984,18038,2535834,1444804,18134,57
18136,2607060,18137,2535834,1444804,18235,32
18238,2566716,18238,2535834,1444804,18335,44
18339,2566616,18339,2535834,1444804,18435,49
18438,2567180,18439,2535834,1444804,18537,32
18541,2567180,18543,2535834,1444804,18637,39
18641,2567032,18641,2535834,1444804,18737,36
18740,2567032,18741,2535834,1444804,18839,27
18843,2567032,18844,2535834,1444804,18940,22
18945,2566876,18946,2535834,1444804,19039,22
19041,2566532,19041,2535834,1444804,19142,3
19144,2566532,19145,2535834,1444804,19241,22
19242,2567104,19244,2535834,1444804,19340,25
19341,2566664,19342,2535834,1444804,19444,20
19447,2566740,19448,2535834,1444804,19557,38
19558,2567028,19559,2535834,1444804,19641,54
19642,2562048,19643,2535834,1444804,19743,32
19744,2559828,19745,2535834,1444804,19845,21
19847,2557016,19848,2535834,1444804,19945,20
19949,2555680,19951,2535834,1444804,20045,12
20049,2555532,20051,2535834,1444804,20144,25
20145,2555716,20146,2535834,1444804,20245,20
20246,2555716,20247,2535834,1444804,20347,25
20350,2555668,20352,2535834,1444804,20449,20
20451,2555740,20452,2535834,1444804,20548,27
20551,2555960,20552,2535834,1444804,20647,22
20649,2555960,20650,2535834,1444804,20748,32
20751,2555968,20752,2535834,1444804,20847,32
20849,2555932,20849,2535834,1444804,20950,32
20952,2556568,20953,2535834,1444804,21048,41
21049,2557220,21049,2535834,1444804,21150,36
21152,2557964,21153,2535834,1444804,21250,42
21252,2558308,21253,2535834,1444804,21349,72
21350,2560540,21350,2535834,1444804,21449,71
21452,2561944,21452,2535834,1444804,21549,54
21551,2560764,21551,2535834,1444804,21650,38
21652,2559516,21652,2535834,1444804,21750,35
21754,2559616,21754,2535834,1444804,21850,68
21851,2561684,21852,2535834,1444804,21951,73
21954,2562176,21954,2535834,1444804,22051,48
22052,2559352,22053,2535834,1444804,22152,81
22157,2559216,22157,2535834,1444804,22252,44
22253,2560116,22254,2535834,1444804,22353,42
22354,2559856,22354,2535834,1444804,22453,40
22455,2558168,22456,2535834,1444804,22554,33
22555,2559160,22555,2535834,1444804,22654,49
22656,2559620,22657,2535834,1444804,22755,47
22756,2559840,22756,2535834,1444804,22856,26
22858,2558660,22858,2535834,1444804,22956,42
22958,2558660,22959,2535834,1444804,23057,47
23059,2559024,23060,2535834,1444804,23156,74
23158,2558092,23165,2535834,1444804,23256,51
23258,2552400,23258,2535834,1444804,23360,41
23362,2552872,23363,2535834,1444804,23461,53
23463,2554276,23464,2535834,1444804,23559,76
23561,2469860,23561,2535834,1444804,23660,53
23661,2470940,23661,2535834,1444804,23760,57
23761,2469068,23761,2535834,1444804,23861,39
23861,2469616,23862,2535834,1444804,23961,27
23962,2464880,23962,2535834,1444804,24061,40
24062,2464140,24062,2535834,1444804,24162,58
24163,2464048,24164,2535834,1444804,24264,57
24265,2465432,24266,2535834,1444804,24364,36
24367,2465132,24368,2535834,1444804,24464,38
24465,2465584,24466,2535834,1444804,24565,34
24567,2465288,24568,2535834,1444804,24665,39
24666,2465296,24667,2535834,1444804,24765,40
24766,2462124,24767,2535834,1444804,24866,29
24868,2463860,24868,2535834,1444804,24966,36
24968,2462432,24968,2535834,1444804,25067,63
25068,2466336,25069,2535834,1444804,25167,62
25168,2478768,25169,2535834,1444804,25268,70
25269,2479924,25269,2535834,1444804,25368,78
25369,2481788,25369,2535834,1444804,25468,61
25469,2481916,25470,2535834,1444804,25568,53
25569,2484480,25570,2535834,1444804,25669,56
25670,2527776,25671,2535834,1444804,25769,75
25771,2529724,25771,2535834,1444804,25870,58
25872,2542912,25873,2535834,1444804,25971,70
25972,2546680,25973,2535834,1444804,26070,56
26071,2547424,26071,2535834,1444804,26171,57
26172,2548972,26172,2535834,1444804,26273,43
26275,2548112,26276,2535834,1444804,26375,29
26384,2548104,26385,2535834,1444804,26474,74
26475,2550156,26475,2535834,1444804,26574,61
26575,2550772,26577,2535834,1444804,26674,67
26675,2551428,26676,2535834,1444804,26774,36
26775,2551668,26776,2535834,1444804,26875,50
26876,2552072,26877,2535834,1444804,26975,33
26976,2551924,26977,2535834,1444804,27077,43
27078,2551480,27079,2535834,1444804,27176,43
27177,2550944,27178,2535834,1444804,27277,45
27278,2551224,27278,2535834,1444804,27377,49
27378,2551372,27379,2535834,1444804,27479,42
27480,2552356,27481,2535834,1444804,27579,53
27580,2553596,27581,2535834,1444804,27679,52
27680,2554092,27681,2535834,1444804,27780,37
27781,2554328,27782,2535834,1444804,27882,13
27885,2554272,27886,2535834,1444804,27980,45
27982,2554528,27982,2535834,1444804,28081,46
28082,2555296,28082,2535834,1444804,28183,43
28185,2556176,28186,2535834,1444804,28284,44
28289,2556920,28292,2535834,1444804,28384,44
28387,2557664,28389,2535834,1444804,28484,49
28487,2557984,28490,2535834,1444804,28587,47
28590,2559752,28592,2535834,1444804,28683,45
28685,2558020,28685,2535834,1444804,28785,45
28786,2561728,28787,2535834,1444804,28885,56
28886,2561588,28887,2535834,1444804,28985,46
28989,2563688,28991,2535834,1444804,29085,41
29087,2563484,29087,2535834,1444804,29186,42
29187,2563832,29188,2535834,1444804,29286,54
29288,2564364,29289,2535834,1444804,29387,25
29388,2564096,29389,2535834,1444804,29487,38
29488,2563568,29489,2535834,1444804,29588,72
29589,2566264,29589,2535834,1444804,29689,51
29690,2570024,29690,2535834,1444804,29789,53
29790,2576672,29791,2535834,1444804,29889,53
29890,2577860,29891,2224787,1133757,29990,58
29994,2578756,29994,2224787,1133757,30090,56
30092,2572044,30093,2224787,1133757,30190,50
30192,2569648,30193,2224787,1133757,30291,70
30292,2568840,30293,2224787,1133757,30391,33
30393,2567936,30394,2224787,1133757,30492,54
30493,2557676,30494,2224787,1133757,30592,41
30594,2546428,30594,2224787,1133757,30698,60
30700,2547352,30700,2224787,1133757,30798,48
30800,2544992,30801,2224787,1133757,30898,44
30900,2544100,30901,2224787,1133757,30999,50
31001,2543656,31002,2224787,1133757,31100,44
31103,2531224,31103,2224787,1133757,31201,45
31203,2529732,31204,2224787,1133757,31301,27
31303,2530008,31304,2224787,1133757,31402,0
31405,2528792,31405,2224787,1133757,31502,90
31504,2529280,31505,2224787,1133757,31603,92
31611,2529364,31611,2224787,1133757,31703,73
31707,2531888,31708,2224787,1133757,31804,63
31807,2531296,31807,2224787,1133757,31904,67
31908,2531396,31909,2224787,1133757,32004,76
32007,2531664,32010,2224787,1133757,32105,80
32109,2531468,32111,2224787,1133757,32205,69
32210,2531324,32210,2224787,1133757,32307,41
32316,2530572,32317,2224787,1133757,32408,80
32412,2531240,32413,2224787,1133757,32507,72
32509,2531444,32510,2224787,1133757,32607,62
32609,2531268,32609,2224787,1133757,32710,68
32711,2531268,32712,2224787,1133757,32810,57
32812,2531424,32813,2224787,1133757,32910,78
32911,2531828,32912,2224787,1133757,33012,86
33013,2532416,33014,2224787,1133757,33112,72
33113,2532964,33114,2224787,1133757,33213,62
33214,2533064,33215,2224787,1133757,33313,56
33315,2533876,33316,2224787,1133757,33414,43
33415,2533340,33416,2224787,1133757,33514,58
33515,2533876,33516,2224787,1133757,33615,63
33616,2535472,33617,2224787,1133757,33715,68
33716,2536156,33717,2224787,1133757,33818,66
33820,2536544,33821,2224787,1133757,33917,63
33919,2519128,33920,2224787,1133757,34018,100
34019,2513348,34020,2224787,1133757,34118,70
34119,2505948,34120,2224787,1133757,34219,69
34220,2486412,34220,2224787,1133757,34319,82
34321,2482848,34322,2224787,1133757,34419,40
34421,2481384,34421,2224787,1133757,34520,25
34521,2481740,34522,2224787,1133757,34621,28
34623,2482372,34624,2224787,1133757,34721,32
34723,2482372,34724,2224787,1133757,34821,45
34823,2481088,34824,2224787,1133757,34922,78
34924,2480288,34924,2224787,1133757,35023,79
35026,2480724,35027,2224787,1133757,35124,90
35126,2482292,35127,2224787,1133757,35225,85
35226,2481896,35227,2224787,1133757,35326,89
35328,2481952,35329,2224787,1133757,35426,90
35429,2482812,35429,2224787,1133757,35527,100
35528,2484632,35529,2224787,1133757,35628,83
35629,2485244,35630,2224787,1133757,35678,89
35680,2487160,35681,2224787,1133757,35779,95
35780,2489736,35781,2224787,1133757,35879,89
35882,2490616,35883,2224787,1133757,35982,56
35983,2488308,35984,2224787,1133757,36080,61
36082,2488824,36083,2224787,1133757,36180,58
36183,2487936,36183,2224787,1133757,36281,60
36283,2483684,36283,2224787,1133757,36381,52
36382,2482168,36383,2224787,1133757,36482,0
36484,2482872,36484,2224787,1133757,36582,58
36584,2485156,36585,2224787,1133757,36682,34
36686,2485388,36687,2224787,1133757,36783,35
36786,2485388,36787,2224787,1133757,36883,47
36886,2483804,36886,2224787,1133757,36983,70
36986,2483512,36986,2224787,1133757,37084,83
37088,2483556,37089,2224787,1133757,37184,67
37185,2476476,37185,2224787,1133757,37284,37
37285,2477828,37286,3485803,2394773,37385,50
37385,2478644,37386,3485803,2394773,37488,62
37489,2487480,37489,3485803,2394773,37586,74
37587,2508644,37587,3485803,2394773,37686,68
37687,2529296,37687,3485803,2394773,37787,58
37787,2547868,37788,3485803,2394773,37888,46
37890,2547424,37891,3485803,2394773,37989,50
37990,2552056,37991,3485803,2394773,38090,53
38090,2562080,38091,3485803,2394773,38190,56
38191,2565008,38191,3485803,2394773,38291,49
38292,2565176,38293,3485803,2394773,38391,64
38392,2565884,38392,3485803,2394773,38491,48
38492,2565884,38492,3485803,2394773,38591,58
38592,2565884,38593,3485803,2394773,38692,65
38694,2566056,38694,3485803,2394773,38793,42
38795,2566800,38795,3485803,2394773,38894,44
38895,2567772,38896,3485803,2394773,38994,56
38996,2567772,38997,3485803,2394773,39094,48
39095,2567804,39096,3485803,2394773,39195,32
39196,2567804,39197,3485803,2394773,39297,35
39298,2568052,39299,3485803,2394773,39399,0
39400,2567976,39401,3485803,2394773,39499,43
39501,2567936,39502,3485803,2394773,39597,30
39598,2567536,39598,3485803,2394773,39697,33
39698,2567040,39699,3485803,2394773,39798,50
39799,2564560,39800,3485803,2394773,39898,36
39899,2564412,39900,3485803,2394773,39998,35
40000,2564640,40000,3485803,2394773,40099,34
40100,2564884,40101,3485803,2394773,40199,36
40200,2564896,40201,3485803,2394773,40299,41
40301,2564956,40301,3485803,2394773,40400,60
40401,2565676,40402,3485803,2394773,40500,56
40501,2565296,40502,3485803,2394773,40601,39
40603,2565544,40604,3485803,2394773,40701,64
40702,2565980,40702,3485803,2394773,40801,59
40802,2566476,40803,3485803,2394773,40902,63
40903,2566476,40904,3485803,2394773,41003,60
41004,2563576,41005,3485803,2394773,41104,66
41105,2564676,41105,3485803,2394773,41207,74
41208,2565132,41209,3485803,2394773,41308,70
41309,2564952,41310,3485803,2394773,41408,71
41409,2560336,41410,3485803,2394773,41508,56
41510,2553032,41510,3485803,2394773,41609,71
41610,2556212,41611,3485803,2394773,41709,87
41712,2559016,41712,3485803,2394773,41810,59
41812,2559508,41812,3485803,2394773,41910,63
41912,2560448,41913,3485803,2394773,42011,70
42012,2557300,42013,3485803,2394773,42114,81
42120,2552504,42121,3485803,2394773,42212,87
42213,2553864,42213,3485803,2394773,42318,77
42319,2553572,42320,3485803,2394773,42417,0
42419,2554096,42419,3485803,2394773,42517,82
42519,2554724,42519,3485803,2394773,42618,67
42620,2542396,42620,3485803,2394773,42719,48
42721,2545312,42722,3485803,2394773,42819,57
42821,2527580,42821,3485803,2394773,42919,65
42921,2526648,42921,3485803,2394773,43019,49
43021,2513900,43022,3485803,2394773,43120,64
43122,2513332,43123,3485803,2394773,43220,63
43222,2513284,43223,3485803,2394773,43321,53
43323,2512176,43323,3485803,2394773,43422,37
43424,2511592,43425,3485803,2394773,43522,59
43524,2512500,43525,3485803,2394773,43622,45
43624,2512352,43625,3485803,2394773,43723,41
43725,2512280,43726,3485803,2394773,43823,31
43826,2512156,43827,3485803,2394773,43926,26
43930,2511416,43932,3485803,2394773,44028,29
44040,2511268,44041,3485803,2394773,44128,32
44137,2511268,44138,3485803,2394773,44227,30
44231,2510232,44232,3485803,2394773,44328,15
44333,2510472,44334,3485803,2394773,44427,0
44430,2509316,44431,3485803,2394773,44528,42
44530,2510496,44531,3485803,2394773,44628,52
44631,2509912,44632,3485803,2394773,44728,41
44731,2510128,44732,3485803,2394773,44829,34
44832,2510196,44833,3485803,2394773,44929,34
44932,2510124,44933,3485803,2394773,45030,33
45033,2510184,45033,3485803,2394773,45130,40
45133,2510332,45134,3485803,2394773,45230,34
45234,2510708,45235,3485803,2394773,45331,21
45334,2510180,45335,3485803,2394773,45431,0
45435,2511852,45435,3485803,2394773,45532,41
45535,2513888,45535,3485803,2394773,45632,42
45635,2514136,45636,3485803,2394773,45734,45
45739,2514584,45740,3485803,2394773,45835,43
45839,2514584,45841,3485803,2394773,45936,48
45943,2516164,45945,3485803,2394773,46034,49
46037,2517616,46037,3485803,2394773,46134,31
46135,2515752,46135,3485803,2394773,46235,32
46236,2504956,46237,3485803,2394773,46335,40
46335,2499040,46336,3485803,2394773,46435,24
46436,2498764,46436,3485803,2394773,46536,50
46537,2480284,46537,3485803,2394773,46636,50
46637,2479560,46638,3485803,2394773,46737,43
46738,2477640,46739,3485803,2394773,46837,22
46838,2477240,46839,3485803,2394773,46938,10
46939,2475756,46940,3485803,2394773,47038,16
47040,2476320,47040,3485803,2394773,47139,17
47140,2476004,47141,3485803,2394773,47240,20
47241,2476004,47242,3485803,2394773,47339,35
47340,2477120,47341,3485803,2394773,47439,35
47440,2477716,47441,3485803,2394773,47540,36
47541,2478412,47542,3485803,2394773,47640,36
47641,2479052,47642,3485803,2394773,47744,22
47747,2478312,47749,3485803,2394773,47842,35
47843,2479432,47844,3485803,2394773,47942,41
47943,2481740,47944,3485803,2394773,48042,46
48042,2480728,48043,3485803,2394773,48142,20
48143,2480940,48144,3485803,2394773,48243,22
48244,2476252,48245,3485803,2394773,48343,53
48344,2476056,48344,3485803,2394773,48444,57
48445,2475820,48446,3485803,2394773,48549,60
48550,2475452,48550,3485803,2394773,48647,86
48648,2483804,48649,3485803,2394773,48748,55
48749,2484736,48749,3485803,2394773,48848,50
48849,2486628,48850,3485803,2394773,48949,55
48951,2489048,48951,3485803,2394773,49049,61
49050,2489048,49051,3485803,2394773,49150,36
49151,2488508,49151,3485803,2394773,49250,54
49251,2489720,49251,3485803,2394773,49351,22
49352,2490312,49352,3485803,2394773,49451,36
49453,2491780,49453,3485803,2394773,49552,44
49553,2492296,49553,3485803,2394773,49652,49
49653,2491120,49653,3485803,2394773,49752,36
49753,2490816,49754,3485803,2394773,49854,52
49856,2491140,49857,3485803,2394773,49954,73
49955,2491308,49955,3485803,2394773,50054,45
50055,2491112,50056,3485803,2394773,50155,44
50156,2492348,50157,3485803,2394773,50255,61
50257,2493284,50258,3485803,2394773,50355,62
50356,2495044,50356,3485803,2394773,50456,50
50457,2496728,50457,3485803,2394773,50557,56
50558,2499516,50559,3485803,2394773,50657,71
50658,2500176,50658,3485803,2394773,50757,70
50758,2533816,50758,3485803,2394773,50857,52
50858,2590880,50859,3485803,2394773,50958,51
50959,2591128,50959,3485803,2394773,51058,40
51059,2591128,51060,3485803,2394773,51159,49
51161,2591212,51161,3485803,2394773,51259,64
51260,2609432,51261,3485803,2394773,51359,70
51361,2610072,51361,3485803,2394773,51460,0
51461,2610676,51462,3485803,2394773,51561,41
51562,2609588,51563,3485803,2394773,51662,50
51665,2609884,51666,3485803,2394773,51761,74
51762,2609776,51763,3485803,2394773,51862,30
51863,2609972,51863,3485803,2394773,51962,37
51963,2610148,51964,3485803,2394773,52063,30
52065,2610516,52065,3485803,2394773,52163,27
52164,2610764,52165,3485803,2394773,52263,55
52265,2611664,52265,3485803,2394773,52365,53
52367,2612004,52368,3485803,2394773,52465,58
52466,2612732,52467,3485803,2394773,52565,51
52566,2612748,52567,3485803,2394773,52667,35
52669,2613244,52670,3485803,2394773,52766,64
52767,2600424,52768,3485803,2394773,52866,56
52868,2601416,52868,3485803,2394773,52967,57
52969,2603164,52970,3485803,2394773,53068,85
53069,2604304,53070,3485803,2394773,53170,70
53172,2604920,53172,3485803,2394773,53269,75
53271,2600416,53272,3485803,2394773,53370,68
53371,2601456,53372,3485803,2394773,53470,73
53479,2602268,53479,3485803,2394773,53571,80
53572,2600672,53573,3485803,2394773,53671,56
53673,2601500,53674,3485803,2394773,53772,86
53773,2602632,53774,3485803,2394773,53872,78
53874,2597596,53874,3485803,2394773,53972,95
53974,2601008,53975,3485803,2394773,54073,97
54075,2603312,54075,3485803,2394773,54174,88
54176,2604896,54177,3485803,2394773,54273,76
54276,2607460,54276,3485803,2394773,54374,81
54375,2603208,54375,3485803,2394773,54474,79
54479,2604828,54479,3485803,2394773,54575,76
54576,2606604,54577,3485803,2394773,54675,82
54677,2602600,54678,3485803,2394773,54776,66
54778,2602100,54778,3485803,2394773,54827,95
54828,2602660,54828,3485803,2394773,54927,100
54928,2602512,54929,3485803,2394773,55027,97
55028,2594964,55029,3485803,2394773,55128,67
55129,2592008,55130,3485803,2394773,55228,56
55229,2592008,55230,3485803,2394773,55329,40
55330,2592008,55331,3485803,2394773,55428,38
55430,2592400,55431,3485803,2394773,55529,47
55530,2591612,55531,3485803,2394773,55629,62
55631,2591464,55631,3485803,2394773,55729,73
55731,2588956,55731,3485803,2394773,55830,39
55832,2588660,55832,3485803,2394773,55930,30
55932,2588512,55933,3485803,2394773,56031,33
56032,2587908,56033,3485803,2394773,56132,7
56135,2587760,56137,3485803,2394773,56232,47
56233,2587764,56234,3485803,2394773,56332,30
56335,2587764,56336,3485803,2394773,56434,41
56437,2588000,56438,3485803,2394773,56533,36
56535,2588248,56535,3485803,2394773,56633,28
56635,2588684,56636,3485803,2394773,56734,34
56736,2588388,56736,3485803,2394773,56834,29
56836,2588248,56837,3485803,2394773,56935,30
56938,2588436,56939,3485803,2394773,57035,27
57037,2588472,57038,3485803,2394773,57135,32
57137,2583816,57138,3485803,2394773,57237,33
57239,2584232,57240,3485803,2394773,57336,58
57338,2584944,57339,3485803,2394773,57436,0
57439,2585484,57439,3485803,2394773,57537,39
57540,2586248,57541,3485803,2394773,57639,42
57641,2587028,57642,3485803,2394773,57740,38
57743,2586940,57744,3485803,2394773,57840,41
57843,2588988,57844,3485803,2394773,57938,64
57940,2590704,57940,3485803,2394773,58039,26
58041,2589780,58042,3485803,2394773,58139,56
58141,2581576,58141,3485803,2394773,58239,32
58241,2581576,58242,3485803,2394773,58340,25
58341,2581892,58342,3485803,2394773,58440,62
58441,2496880,58441,3485803,2394773,58541,54
58541,2496292,58542,3485803,2394773,58641,42
58642,2495712,58642,3485803,2394773,58741,21
58742,2494456,58742,3485803,2394773,58842,1
58842,2494308,58843,3485803,2394773,58942,20
58943,2494516,58943,3485803,2394773,59042,37
59043,2494516,59044,3485803,2394773,59143,68
59144,2495104,59145,3485803,2394773,59243,56
59244,2495520,59244,3485803,2394773,59343,59
59347,2496828,59348,3485803,2394773,59443,74
59444,2497536,59445,3485803,2394773,59544,70
59549,2497960,59550,3485803,2394773,59644,65
59647,2497884,59648,3485803,2394773,59744,64
59745,2499684,59746,3485803,2394773,59845,85
59847,2503052,59848,3485803,2394773,59945,64
59946,2503944,59947,3485803,2394773,60045,45
60048,2502744,60049,3485803,2394773,60146,45
60147,2502880,60148,3485803,2394773,60246,46
60249,2502816,60249,3485803,2394773,60347,36
60348,2502892,60348,3485803,2394773,60447,33
60450,2502132,60450,3485803,2394773,60548,40
60549,2502360,60550,3485803,2394773,60648,48
60651,2503380,60651,3485803,2394773,60749,46
60750,2503568,60751,3485803,2394773,60849,30
60850,2497900,60851,3485803,2394773,60949,44
60950,2496816,60951,3485803,2394773,61049,32
