Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
22545,2559540,22545,0,0,22645,43
22647,2559196,22647,0,0,22745,46
22746,2559284,22746,0,0,22845,54
22847,2559092,22847,0,0,22947,22
22952,2559588,22953,0,0,23046,35
23049,2560780,23049,0,0,23147,37
23150,2561752,23151,0,0,23248,35
23252,2561756,23253,0,0,23348,50
23350,2561992,23351,0,0,23450,39
23454,2562056,23455,0,0,23548,64
23550,2558968,23550,0,0,23648,20
23650,2558104,23651,0,0,23749,12
23753,2553280,23753,0,0,23849,57
23851,2555868,23852,0,0,23949,70
23951,2554440,23952,0,0,24051,72
24054,2548132,24054,0,0,24151,38
24152,2547100,24153,0,0,24252,27
24252,2547100,24253,0,0,24352,49
24354,2548700,24354,0,0,24453,28
24453,2549060,24454,0,0,24553,39
24555,2550144,24556,0,0,24655,45
24657,2552004,24658,0,0,24754,64
24755,2560572,24755,0,0,24856,79
24856,2569168,24857,0,0,24956,74
24957,2569548,24957,0,0,25056,56
25056,2571496,25057,0,0,25156,51
25157,2571772,25157,0,0,25256,61
25257,2577192,25257,0,0,25357,55
25358,2605184,25358,0,0,25459,67
25462,2607240,25462,0,0,25559,63
25559,2607472,25560,0,0,25661,66
25663,2619164,25664,0,0,25760,61
25761,2622420,25762,3698090,3698090,25860,45
25861,2621288,25861,3698090,3698090,25962,29
25963,2620388,25964,3698090,3698090,26062,52
26062,2620256,26063,3698090,3698090,26162,41
26164,2620504,26165,3698090,3698090,26262,55
26263,2622616,26263,3698090,3698090,26363,42
26364,2623552,26365,3698090,3698090,26464,64
26465,2624072,26465,3698090,3698090,26564,33
26567,2623924,26568,3698090,3698090,26664,54
26665,2623560,26665,3698090,3698090,26765,36
26766,2612804,26767,3698090,3698090,26865,67
26865,2612948,26866,3698090,3698090,26965,32
26966,2613504,26967,3698090,3698090,27067,47
27068,2613504,27069,3698090,3698090,27166,58
27166,2623200,27167,3698090,3698090,27268,26
27271,2623300,27275,3698090,3698090,27367,47
27368,2624404,27368,3698090,3698090,27467,32
27468,2624608,27468,3698090,3698090,27567,18
27568,2625204,27569,3698090,3698090,27671,18
27673,2625164,27674,3698090,3698090,27769,61
27769,2626192,27770,3698090,3698090,27872,37
27875,2626784,27877,3698090,3698090,27971,45
27974,2627280,27976,3698090,3698090,28072,43
28074,2628024,28076,3698090,3698090,28173,39
28175,2628024,28176,3698090,3698090,28275,34
28277,2629360,28278,3698090,3698090,28372,45
28373,2630736,28375,3698090,3698090,28472,51
28473,2630320,28473,3698090,3698090,28573,61
28574,2633672,28575,3698090,3698090,28672,52
28673,2631540,28674,3698090,3698090,28773,44
28774,2631728,28775,3698090,3698090,28873,39
28875,2631492,28875,3698090,3698090,28973,47
28974,2631016,28975,3698090,3698090,29074,26
29076,2628196,29077,3698090,3698090,29174,44
29176,2630080,29176,3698090,3698090,29275,57
29276,2630804,29277,3698090,3698090,29375,64
29377,2634940,29377,3698090,3698090,29476,47
29477,2635884,29477,3698090,3698090,29576,67
29579,2637976,29579,3698090,3698090,29676,64
29677,2638288,29678,3698090,3698090,29781,62
29782,2640488,29783,3698090,3698090,29878,53
29879,2645180,29879,3698090,3698090,29978,53
29979,2632484,29979,3698090,3698090,30079,53
30080,2635456,30080,3698090,3698090,30179,69
30180,2628508,30181,3698090,3698090,30279,43
30280,2625844,30281,3698090,3698090,30379,60
30381,2625168,30381,3698090,3698090,30480,52
30482,2624428,30482,3698090,3698090,30581,39
30582,2623984,30583,3698090,3698090,30682,30
30685,2611012,30686,3698090,3698090,30783,35
30786,2610812,30787,3698090,3698090,30882,48
30884,2611020,30884,3698090,3698090,30982,37
30984,2611020,30985,3698090,3698090,31083,23
31085,2610872,31085,3698090,3698090,31184,27
31186,2610724,31187,3698090,3698090,31284,0
31286,2607336,31287,3698090,3698090,31384,54
31386,2607336,31386,3698090,3698090,31485,43
31487,2607188,31487,3698090,3698090,31585,34
31587,2607188,31588,3698090,3698090,31686,5
31688,2606448,31689,3698090,3698090,31786,76
31788,2606824,31789,3698090,3698090,31887,44
31889,2607160,31889,3698090,3698090,31987,34
31989,2607160,31990,3698090,3698090,32087,35
32090,2607616,32090,3698090,3698090,32188,33
32190,2607860,32191,3698090,3698090,32288,44
32290,2607860,32291,3698090,3698090,32389,44
32391,2608296,32392,3698090,3698090,32489,32
32492,2608296,32492,3698090,3698090,32590,43
32592,2608296,32593,3698090,3698090,32690,42
32692,2608480,32692,3698090,3698090,32790,51
32793,2609036,32794,3698090,3698090,32891,62
32893,2609676,32894,3698090,3698090,32991,60
32994,2609924,32995,3698090,3698090,33092,60
33095,2610916,33096,3698090,3698090,33192,60
33195,2610916,33196,3698090,3698090,33293,0
33295,2612404,33295,3698090,3698090,33393,39
33395,2614028,33396,3698090,3698090,33493,47
33495,2614028,33496,3698090,3698090,33595,40
33598,2601168,33598,3698090,3698090,33695,51
33695,2582324,33696,3698090,3698090,33795,26
33796,2582476,33796,3698090,3698090,33896,48
33896,2564272,33897,3698090,3698090,33996,91
33998,2562176,33998,3698090,3698090,34096,58
34097,2560548,34098,3698090,3698090,34197,69
34198,2559772,34199,3698090,3698090,34297,41
34298,2559328,34299,3698090,3698090,34398,61
34400,2559476,34400,3698090,3698090,34498,62
34499,2560040,34500,3698090,3698090,34598,67
34601,2560812,34602,3698090,3698090,34699,57
34700,2562824,34700,3698090,3698090,34799,51
34800,2561632,34800,3698090,3698090,34899,51
34902,2561584,34902,3698090,3698090,35000,56
35001,2562996,35002,3698090,3698090,35100,44
35103,2562712,35103,3698090,3698090,35202,22
35206,2563304,35208,3698090,3698090,35301,41
35308,2565984,35309,3698090,3698090,35401,55
35401,2566068,35402,3698090,3698090,35501,21
35502,2566476,35502,3698090,3698090,35602,27
35603,2560108,35604,3698090,3698090,35702,55
35703,2560008,35704,3698090,3698090,35803,64
35804,2559312,35805,3698090,3698090,35903,59
35904,2559376,35905,3698090,3698090,36004,32
36005,2561028,36005,3698090,3698090,36104,54
36105,2561760,36105,3698090,3698090,36205,59
36206,2561920,36207,3698090,3698090,36306,74
36307,2591728,36308,3698090,3698090,36406,70
36407,2607728,36408,3698090,3698090,36507,57
36508,2622180,36508,3698090,3698090,36608,40
36609,2621980,36609,3698090,3698090,36708,42
36709,2634420,36710,3698090,3698090,36809,50
36810,2636248,36810,3698090,3698090,36909,53
36910,2640260,36910,3698090,3698090,37010,50
37011,2639896,37011,3698090,3698090,37110,61
37111,2641052,37112,3698090,3698090,37210,50
37211,2641324,37211,3698090,3698090,37311,44
37313,2641176,37314,3698090,3698090,37412,55
37415,2640908,37416,3698090,3698090,37512,62
37514,2642484,37514,3698090,3698090,37612,55
37613,2643688,37614,3698090,3698090,37713,50
37715,2644056,37716,3698090,3698090,37813,50
37814,2644464,37814,3698090,3698090,37915,34
37917,2644168,37918,3698090,3698090,38016,45
38019,2644168,38022,3698090,3698090,38117,46
38119,2646044,38120,3698090,3698090,38221,0
38223,2643908,38225,3698090,3698090,38317,0
38318,2644176,38319,3698090,3698090,38417,42
38418,2644236,38418,3698090,3698090,38519,33
38521,2644236,38521,3698090,3698090,38618,36
38619,2644476,38620,3698090,3698090,38718,31
38720,2644352,38720,3698090,3698090,38819,31
38820,2644616,38821,3698090,3698090,38919,31
38921,2644616,38921,3698090,3698090,39020,30
39021,2642544,39022,3698090,3698090,39120,31
39121,2642544,39122,0,0,39222,13
39225,2641452,39226,0,0,39322,27
39323,2641720,39324,0,0,39422,41
39423,2641996,39423,0,0,39522,32
39523,2641996,39524,0,0,39622,59
39624,2643136,39625,0,0,39723,66
39724,2644216,39725,0,0,39823,62
39825,2644464,39825,0,0,39924,58
39925,2644712,39926,0,0,39974,61
39975,2645456,39976,0,0,40075,63
40076,2645456,40076,0,0,40175,48
40176,2645196,40177,0,0,40275,0
40276,2638888,40277,0,0,40375,52
40376,2638492,40377,0,0,40476,52
40478,2641992,40478,0,0,40577,49
40578,2637584,40579,0,0,40677,53
40678,2638188,40678,0,0,40778,49
40779,2638152,40780,0,0,40878,49
40879,2639304,40879,0,0,40978,35
40979,2639304,40980,0,0,41079,41
41080,2641616,41080,0,0,41179,66
41180,2646308,41181,0,0,41280,44
41281,2648396,41281,0,0,41380,64
41381,2658908,41382,0,0,41484,72
41485,2643892,41486,0,0,41584,58
41586,2625108,41587,0,0,41685,68
41688,2625404,41689,0,0,41786,87
41788,2614608,41788,0,0,41886,55
41890,2613572,41891,0,0,41987,47
41990,2613916,41991,0,0,42087,70
42090,2615132,42090,0,0,42188,70
42190,2615936,42191,0,0,42288,58
42291,2611644,42292,0,0,42389,62
42391,2610348,42392,0,0,42489,56
42491,2609072,42492,0,0,42589,30
42592,2608776,42592,0,0,42692,30
42697,2608212,42698,0,0,42792,29
42796,2607900,42797,0,0,42895,22
42898,2607684,42899,0,0,42994,28
42997,2608308,42997,0,0,43095,29
43098,2608532,43099,0,0,43196,30
43199,2608532,43200,0,0,43298,31
43303,2608532,43304,0,0,43398,30
43402,2608532,43403,0,0,43501,27
43505,2608532,43507,0,0,43598,45
43601,2609028,43602,0,0,43699,8
43703,2607796,43704,0,0,43798,22
43801,2608440,43801,0,0,43900,30
43905,2608552,43906,0,0,44000,32
44004,2608800,44005,0,0,44102,32
44108,2608652,44109,0,0,44202,38
44206,2605248,44207,0,0,44303,28
44308,2605248,44312,0,0,44405,28
44411,2605248,44413,0,0,44506,32
44514,2604952,44515,0,0,44606,21
44607,2604972,44608,0,0,44706,45
44706,2606008,44707,0,0,44807,36
44808,2606644,44810,0,0,44908,44
44910,2607388,44911,0,0,45009,41
45011,2607388,45012,0,0,45110,47
45112,2608564,45113,0,0,45211,45
45213,2610184,45215,0,0,45309,33
45311,2610612,45311,0,0,45409,23
45410,2606420,45411,0,0,45509,20
45509,2591472,45510,0,0,45609,27
45610,2591992,45610,0,0,45710,30
45712,2592056,45714,0,0,45810,68
45811,2574272,45811,0,0,45910,59
45911,2573192,45912,0,0,46011,23
46012,2572156,46013,0,0,46111,18
46112,2571120,46113,0,0,46213,5
46217,2571144,46218,0,0,46312,29
46313,2569212,46314,0,0,46413,18
46414,2569212,46415,0,0,46513,31
46514,2569656,46514,0,0,46613,36
46614,2570120,46615,0,0,46715,37
46716,2570668,46717,0,0,46816,40
46819,2571300,46820,0,0,46916,37
46919,2571084,46920,0,0,47018,30
47021,2571332,47023,0,0,47116,36
47117,2572936,47118,0,0,47216,55
47217,2574140,47218,0,0,47316,33
47317,2574784,47317,0,0,47416,33
47417,2570152,47418,0,0,47517,42
47518,2569920,47519,0,0,47617,55
47618,2568812,47619,0,0,47718,48
47719,2568024,47720,0,0,47818,72
47819,2570860,47820,0,0,47919,75
47919,2579152,47920,0,0,48019,44
48020,2578624,48020,0,0,48120,45
48120,2579152,48121,0,0,48220,72
48220,2581040,48221,0,0,48320,40
48321,2581764,48321,0,0,48421,38
48422,2582076,48422,0,0,48521,46
48522,2581748,48522,0,0,48621,28
48623,2582832,48623,0,0,48722,50
48723,2585660,48723,0,0,48822,41
48824,2586052,48825,0,0,48925,45
48927,2586312,48928,0,0,49027,50
49029,2586760,49030,0,0,49125,62
49127,2586712,49128,0,0,49225,66
49226,2584936,49227,0,0,49325,45
49326,2583852,49326,0,0,49425,55
49426,2585760,49427,0,0,49526,69
49527,2586528,49527,0,0,49626,47
49627,2587812,49627,0,0,49728,45
49729,2591504,49730,0,0,49827,65
49828,2592176,49829,0,0,49927,87
49928,2607580,49928,0,0,50027,56
50028,2665016,50029,0,0,50128,48
50129,2685604,50130,0,0,50228,57
50229,2702212,50230,0,0,50331,45
50333,2702460,50334,0,0,50429,68
50431,2703144,50431,0,0,50529,75
50530,2707176,50531,0,0,50630,36
50631,2707424,50631,0,0,50733,20
50735,2707164,50737,0,0,50834,19
50837,2707364,50838,0,0,50932,51
50933,2707324,50934,0,0,51033,34
51034,2707680,51035,0,0,51135,21
51137,2707872,51138,0,0,51241,27
51245,2706912,51247,0,0,51335,0
51337,2704464,51338,0,0,51434,43
51436,2704776,51436,0,0,51535,57
51536,2705496,51537,0,0,51635,56
51637,2705844,51637,0,0,51736,42
51737,2705268,51738,0,0,51838,64
51839,2706396,51840,0,0,51938,71
51939,2694340,51940,0,0,52039,56
52040,2694340,52041,0,0,52140,53
52141,2695456,52142,0,0,52244,68
52245,2696892,52246,0,0,52340,0
52341,2695800,52342,0,0,52440,62
52442,2695056,52442,0,0,52541,53
52542,2693952,52543,0,0,52642,51
52643,2692820,52644,0,0,52742,38
52744,2694720,52744,0,0,52842,63
52844,2696600,52844,0,0,52943,47
52945,2701400,52946,0,0,53043,81
53045,2696796,53045,0,0,53143,55
53146,2693444,53146,0,0,53244,55
53246,2698696,53246,0,0,53344,69
53345,2699780,53345,0,0,53445,50
53446,2698752,53446,0,0,53546,50
53547,2698284,53548,0,0,53646,30
53647,2699032,53648,0,0,53747,49
53748,2700112,53749,0,0,53855,59
53856,2700604,53857,0,0,53955,48
53957,2701216,53958,0,0,54056,83
54057,2701588,54058,0,0,54156,48
54157,2695056,54158,0,0,54258,0
54260,2692664,54260,0,0,54357,81
54359,2692684,54359,0,0,54458,52
54459,2691368,54460,0,0,54558,56
54560,2691120,54561,0,0,54658,48
54660,2687908,54661,0,0,54759,70
54760,2687940,54761,0,0,54859,68
54860,2685848,54861,0,0,54960,62
54962,2686048,54962,0,0,55060,33
55063,2686048,55063,0,0,55161,33
55163,2685900,55163,0,0,55261,38
55263,2685900,55264,0,0,55362,32
55364,2685900,55365,0,0,55462,30
55465,2668880,55466,0,0,55563,17
55566,2667984,55567,0,0,55663,28
55665,2668024,55666,0,0,55764,31
55767,2668088,55768,0,0,55865,36
55868,2668468,55868,0,0,55965,28
55968,2668716,55969,0,0,56065,39
56067,2668716,56068,0,0,56166,27
56170,2668716,56170,0,0,56267,32
56270,2668716,56271,0,0,56367,30
56369,2668716,56369,0,0,56467,37
56469,2668868,56470,0,0,56567,54
56570,2669192,56570,0,0,56669,28
56672,2669536,56673,0,0,56768,59
56771,2670484,56772,0,0,56869,53
56871,2671476,56872,0,0,56970,55
56973,2671644,56974,0,0,57070,60
57072,2671912,57073,0,0,57171,60
57173,2673740,57174,0,0,57271,0
57273,2675696,57274,0,0,57371,27
57374,2675536,57374,0,0,57471,44
57473,2662068,57474,0,0,57572,7
57574,2661032,57575,0,0,57672,27
57676,2660888,57677,0,0,57773,54
57773,2590844,57774,0,0,57874,48
57874,2590284,57875,0,0,57973,47
57974,2590116,57975,0,0,58074,30
58075,2588488,58075,0,0,58175,25
58176,2588340,58176,0,0,58275,24
58276,2587452,58276,0,0,58376,3
58378,2587304,58378,0,0,58476,20
58477,2588004,58478,0,0,58576,40
58577,2589000,58577,0,0,58676,35
58677,2589612,58678,0,0,58776,36
58777,2590200,58778,0,0,58877,36
58878,2591124,58879,0,0,58978,37
58979,2590992,58979,0,0,59079,45
59081,2590936,59082,0,0,59128,77
59129,2591680,59130,0,0,59228,64
59230,2593548,59231,0,0,59329,41
59330,2594488,59331,0,0,59430,46
59435,2594688,59436,0,0,59529,46
59531,2595012,59531,0,0,59630,42
59633,2594544,59633,0,0,59730,70
59733,2594444,59733,0,0,59830,56
59831,2593172,59831,0,0,59931,46
59933,2588540,59934,0,0,60031,75
60032,2588160,60033,0,0,60131,68
60134,2588408,60134,0,0,60232,50
60233,2588780,60234,0,0,60332,44
60334,2588280,60335,0,0,60432,38
60433,2588468,60433,0,0,60534,28
60535,2588388,60536,0,0,60634,30
60635,2587932,60636,0,0,60734,16
60735,2587896,60736,0,0,60834,18
60835,2588200,60836,0,0,60935,29
60936,2588832,60937,0,0,61035,38
61037,2589436,61038,0,0,61135,50
61135,2587368,61136,0,0,61237,37
61239,2587024,61240,0,0,61338,43
61339,2587520,61340,0,0,61439,27
61441,2587324,61443,0,0,61538,29
61539,2588456,61540,0,0,61637,47
61638,2588188,61639,0,0,61738,36
61739,2589032,61739,0,0,61840,40
61840,2584872,61841,0,0,61939,55
61939,2585736,61940,0,0,62039,56
62040,2586300,62041,0,0,62139,49
62140,2586228,62141,0,0,62240,27
62241,2586520,62242,0,0,62340,45
62341,2587676,62341,0,0,62441,37
62442,2589380,62442,0,0,62541,44
62542,2588388,62542,0,0,62641,31
62642,2588868,62642,0,0,62741,38
62742,2584520,62743,0,0,62842,32
62842,2583696,62843,0,0,62942,33
62943,2583848,62944,0,0,63043,38
63044,2585748,63045,0,0,63144,33
63145,2585992,63146,0,0,63244,31
63246,2585252,63247,0,0,63344,62
63345,2586292,63345,0,0,63444,60
63445,2586804,63446,0,0,63545,42
63546,2586316,63546,0,0,63645,16
63646,2585152,63647,0,0,63746,31
63748,2586712,63749,0,0,63846,44
63846,2588072,63847,0,0,63946,44
63947,2588316,63948,0,0,64047,55
64049,2590960,64050,0,0,64147,50
64148,2602768,64148,0,0,64247,48
64248,2605212,64249,0,0,64349,37
64350,2613008,64351,0,0,64452,21
64453,2612564,64454,0,0,64551,39
64552,2612776,64553,0,0,64651,21
64653,2613132,64654,0,0,64754,20
64757,2613164,64758,0,0,64855,24
64858,2613396,64860,0,0,64955,25
64957,2613324,64958,0,0,65056,26
65059,2613176,65061,0,0,65156,17
65158,2613176,65158,0,0,65255,19
65257,2612576,65258,0,0,65355,0
65357,2610108,65358,0,0,65455,34
65456,2610792,65457,0,0,65556,32
65558,2610792,65559,0,0,65656,28
65658,2610792,65659,0,0,65757,30
65759,2611040,65760,0,0,65857,30
65859,2611152,65859,0,0,65957,28
65959,2611152,65959,0,0,66058,30
66060,2611216,66061,0,0,66158,56
66159,2598340,66160,0,0,66259,30
66260,2595724,66261,0,0,66359,0
66360,2595524,66361,0,0,66460,12
66461,2595368,66462,0,0,66560,21
66561,2595304,66562,0,0,66663,17
66666,2595304,66667,0,0,66762,45
66764,2595708,66765,0,0,66861,58
66862,2595720,66862,0,0,66962,34
66963,2596232,66965,0,0,67064,38
67066,2596480,67067,0,0,67165,36
67168,2596632,67169,0,0,67265,32
67268,2597092,67270,0,0,67364,38
67365,2599324,67366,0,0,67464,69
67465,2601060,67467,0,0,67564,38
67565,2600612,67566,0,0,67664,27
67666,2595244,67666,0,0,67765,36
67767,2595672,67767,0,0,67866,69
67867,2606176,67868,0,0,67966,82
67967,2581472,67968,0,0,68068,65
68070,2555184,68071,0,0,68168,72
68169,2562880,68170,0,0,68268,47
68270,2563180,68271,0,0,68368,52
68370,2563468,68370,0,0,68469,41
68471,2569204,68471,0,0,68570,40
68571,2570208,68572,0,0,68670,63
68671,2570860,68672,0,0,68770,33
68772,2570340,68772,0,0,68871,31
68873,2571124,68873,0,0,68971,43
68973,2571968,68974,0,0,69073,45
69075,2572300,69076,0,0,69172,57
69174,2571500,69175,0,0,69275,55
69276,2570800,69277,0,0,69383,55
69386,2571012,69387,0,0,69475,79
69477,2572160,69478,0,0,69575,33
69578,2574344,69579,0,0,69676,42
69678,2576124,69679,0,0,69777,64
69778,2578348,69779,0,0,69877,57
69879,2578912,69879,0,0,69978,58
69980,2579624,69980,0,0,70078,61
70079,2578320,70080,0,0,70178,48
70180,2577924,70180,0,0,70280,44
70281,2578652,70282,1954588,1954588,70380,42
