Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
12549,2395228,12549,0,0,12650,9
12651,2395472,12651,0,0,12750,17
12750,2395872,12751,0,0,12849,17
12850,2396116,12851,0,0,12950,20
12951,2395544,12951,0,0,13051,10
13052,2395484,13052,0,0,13152,17
13153,2396544,13153,0,0,13255,15
13259,2396776,13259,0,0,13353,19
13354,2395992,13354,0,0,13455,3
13456,2395992,13456,0,0,13555,23
13556,2396392,13556,0,0,13655,16
13656,2396632,13656,0,0,13755,15
13756,2396240,13756,0,0,13856,3
13857,2396240,13857,1179143,1179143,13957,21
13958,2396868,13958,1179143,1179143,14057,16
14058,2396812,14058,1179143,1179143,14157,17
14158,2396812,14158,1179143,1179143,14258,3
14259,2396420,14259,1179143,1179143,14359,9
14360,2397088,14361,1179143,1179143,14459,15
14461,2397356,14461,1179143,1179143,14559,28
14560,2398336,14561,1179143,1179143,14661,25
14662,2398988,14663,1179143,1179143,14761,26
14762,2400848,14762,1179143,1179143,14861,36
14862,2400624,14863,1179143,1179143,14962,32
14963,2402928,14963,1179143,1179143,15062,18
15063,2401388,15063,1179143,1179143,15163,34
15164,2403852,15164,1179143,1179143,15263,38
15264,2406588,15264,1179143,1179143,15364,43
15365,2387376,15365,1179143,1179143,15464,70
15464,2379512,15464,1179143,1179143,15564,54
15565,2383436,15565,1179143,1179143,15665,42
15665,2443276,15666,1179143,1179143,15765,29
15765,2440540,15766,1179143,1179143,15867,30
15868,2440940,15869,1179143,1179143,15967,37
15967,2442276,15968,1179143,1179143,16068,31
16068,2442392,16068,1179143,1179143,16168,32
16168,2442196,16168,1179143,1179143,16269,20
16270,2441216,16270,1179143,1179143,16369,32
16370,2442152,16370,1179143,1179143,16419,40
16419,2442920,16420,1179143,1179143,16519,48
16519,2443084,16519,1179143,1179143,16619,26
16620,2442692,16620,1179143,1179143,16720,14
16721,2442552,16722,1179143,1179143,16820,26
16821,2442812,16822,1179143,1179143,16920,0
16921,2442828,16921,1179143,1179143,17021,23
17021,2443012,17022,1179143,1179143,17121,26
17122,2443060,17122,1179143,1179143,17222,5
17222,2442464,17223,1179143,1179143,17323,20
17323,2443336,17324,1179143,1179143,17423,17
17424,2443056,17424,1179143,1179143,17523,18
17524,2438480,17524,1179143,1179143,17624,18
17624,2438924,17625,1179143,1179143,17725,3
17725,2438024,17726,1179143,1179143,17826,17
17826,2438528,17827,1179143,1179143,17925,19
17926,2438032,17926,1179143,1179143,18026,16
18026,2437760,18027,1179143,1179143,18126,17
18127,2437668,18127,1179143,1179143,18227,7
18228,2437176,18228,1179143,1179143,18327,10
18328,2437184,18329,1179143,1179143,18428,20
18429,2438040,18429,1179143,1179143,18530,15
18531,2438040,18532,1179143,1179143,18628,23
18629,2438040,18629,1179143,1179143,18729,13
18729,2437448,18730,1179143,1179143,18830,12
18831,2437660,18831,1179143,1179143,18930,18
18931,2437776,18931,1179143,1179143,19031,23
19033,2437900,19033,1179143,1179143,19131,21
19132,2437796,19133,1179143,1179143,19232,12
19233,2437056,19233,1179143,1179143,19333,8
19334,2437056,19334,1179143,1179143,19433,22
19434,2438028,19434,1179143,1179143,19535,17
19536,2438028,19536,1179143,1179143,19635,19
19635,2438028,19636,1179143,1179143,19735,20
19736,2437140,19736,1179143,1179143,19836,12
19837,2437384,19837,1179143,1179143,19936,21
19937,2438120,19937,1179143,1179143,20037,19
20038,2438132,20039,1179143,1179143,20137,17
20138,2438144,20138,1179143,1179143,20238,22
20239,2437108,20239,1179143,1179143,20339,8
20340,2437320,20341,1179143,1179143,20440,23
20440,2434960,20441,1179143,1179143,20540,17
20541,2434960,20541,1179143,1179143,20640,21
20641,2412612,20642,1179143,1179143,20741,19
20741,2412020,20742,1179143,1179143,20841,11
20842,2412020,20842,1179143,1179143,20942,17
20943,2413264,20943,1179143,1179143,21042,16
21043,2413248,21044,1179143,1179143,21142,16
21143,2413356,21144,1179143,1179143,21243,15
21244,2412568,21244,145577,145577,21344,5
21344,2412720,21345,145577,145577,21445,23
21445,2413436,21446,145577,145577,21545,15
21546,2413288,21547,145577,145577,21645,19
21646,2413288,21647,145577,145577,21746,12
21747,2412696,21747,145577,145577,21847,5
21848,2412696,21848,145577,145577,21947,17
21948,2413044,21948,145577,145577,22047,17
22049,2413836,22049,145577,145577,22148,19
22149,2413548,22149,145577,145577,22248,14
22249,2412956,22249,145577,145577,22350,4
22351,2413072,22352,145577,145577,22450,21
22451,2413300,22451,145577,145577,22550,18
22551,2413748,22551,145577,145577,22651,19
22651,2413748,22652,145577,145577,22752,20
22753,2412860,22753,145577,145577,22852,7
22853,2413008,22853,145577,145577,22953,19
22954,2413692,22954,145577,145577,23055,20
23056,2413568,23056,145577,145577,23154,19
23155,2413568,23155,145577,145577,23255,16
23256,2413268,23256,145577,145577,23356,4
23357,2413424,23357,145577,145577,23456,20
23457,2413964,23457,145577,145577,23557,18
23558,2413964,23559,145577,145577,23657,17
23658,2413964,23659,145577,145577,23757,19
23758,2413372,23759,145577,145577,23858,4
23858,2413628,23859,145577,145577,23959,22
23959,2414632,23960,145577,145577,24059,15
24060,2414736,24061,145577,145577,24159,22
24160,2414680,24161,145577,145577,24260,16
24261,2414088,24262,145577,145577,24361,9
24362,2414088,24363,145577,145577,24461,19
24462,2415008,24462,145577,145577,24563,17
24564,2415032,24564,145577,145577,24662,19
24663,2415032,24663,145577,145577,24762,16
24763,2414292,24764,145577,145577,24863,8
24864,2414448,24865,145577,145577,24964,18
24964,2415200,24965,145577,145577,25064,17
25065,2415076,25066,145577,145577,25164,21
25165,2414992,25166,145577,145577,25265,18
25266,2414696,25266,145577,145577,25366,7
25367,2414696,25368,145577,145577,25466,20
25467,2414932,25468,145577,145577,25566,17
25567,2415736,25568,145577,145577,25667,19
25668,2415756,25668,145577,145577,25767,17
25768,2415756,25768,145577,145577,25868,7
25869,2415016,25870,145577,145577,25968,0
25969,2415860,25970,145577,145577,26068,21
26069,2415432,26070,145577,145577,26169,17
26170,2415432,26170,145577,145577,26269,15
26270,2414904,26271,145577,145577,26371,7
26372,2414904,26372,145577,145577,26471,16
26472,2415532,26472,145577,145577,26573,21
26574,2415820,26574,145577,145577,26673,21
26674,2415820,26674,145577,145577,26774,8
26775,2415232,26775,145577,145577,26875,13
26876,2415996,26877,145577,145577,26976,15
26977,2416132,26977,145577,145577,27075,19
27076,2416016,27076,145577,145577,27176,25
27177,2416692,27177,145577,145577,27277,16
27278,2417112,27278,145577,145577,27377,27
27378,2418716,27378,145577,145577,27477,30
27478,2421948,27479,145577,145577,27578,48
27578,2419200,27579,145577,145577,27678,25
27679,2438484,27679,145577,145577,27780,19
27782,2434584,27782,145577,145577,27879,22
27880,2434584,27881,145577,145577,27980,45
27981,2403996,27982,145577,145577,28081,24
28082,2401456,28082,145577,145577,28181,29
28182,2403772,28183,145577,145577,28282,24
28283,2405012,28283,145577,145577,28382,22
28383,2404032,28383,145577,145577,28482,11
28483,2403248,28483,145577,145577,28584,21
28585,2404144,28586,145577,145577,28683,37
28684,2403884,28684,145577,145577,28783,36
28784,2404104,28784,145577,145577,28884,27
28885,2404028,28885,145577,145577,28985,0
28986,2404680,28986,145577,145577,29085,41
29085,2406560,29086,145577,145577,29186,36
29186,2405816,29187,145577,145577,29286,33
29287,2407460,29287,145577,145577,29386,23
29387,2406756,29387,145577,145577,29487,47
29487,2409056,29488,145577,145577,29587,49
29588,2411284,29588,145577,145577,29687,75
29688,2395748,29688,145577,145577,29788,47
29788,2397744,29789,145577,145577,29888,49
29889,2440800,29889,145577,145577,29989,37
29990,2442160,29990,145577,145577,30089,46
30090,2443148,30091,145577,145577,30190,32
30191,2442852,30191,145577,145577,30290,27
30291,2442764,30292,145577,145577,30391,27
30393,2443408,30394,145577,145577,30491,50
30492,2441156,30492,145577,145577,30591,42
30592,2441712,30592,145577,145577,30693,41
30693,2446128,30694,145577,145577,30792,14
30793,2445084,30793,145577,145577,30894,27
30895,2446084,30896,145577,145577,30994,0
30995,2445664,30995,145577,145577,31095,17
31096,2445668,31096,145577,145577,31195,20
31196,2445668,31197,145577,145577,31296,22
31297,2445668,31297,145577,145577,31397,10
31398,2444924,31398,145577,145577,31497,17
31498,2445120,31498,145577,145577,31597,21
31598,2445340,31599,145577,145577,31698,22
31699,2445340,31699,145577,145577,31798,18
31799,2445340,31799,145577,145577,31899,24
31900,2445608,31900,145577,145577,31999,18
32000,2444820,32001,145577,145577,32099,18
32100,2445204,32100,145577,145577,32200,28
32201,2445884,32201,145577,145577,32300,18
32302,2446108,32302,145577,145577,32401,30
32402,2445960,32402,145577,145577,32501,22
32502,2445960,32503,145577,145577,32602,10
32603,2445220,32604,145577,145577,32702,20
32703,2445532,32704,145577,145577,32802,21
32803,2446312,32804,145577,145577,32903,20
32904,2441872,32905,145577,145577,33004,27
33005,2441660,33005,145577,145577,33104,20
33105,2441556,33106,145577,145577,33205,14
33206,2440796,33206,145577,145577,33306,15
33306,2440652,33307,145577,145577,33406,30
33407,2440668,33407,145577,145577,33509,37
33513,2441392,33514,145577,145577,33609,41
33611,2441740,33614,145577,145577,33710,40
33712,2442236,33714,145577,145577,33813,30
33816,2442684,33817,145577,145577,33917,38
33918,2442784,33919,145577,145577,34012,41
34013,2444840,34013,145577,145577,34111,53
34113,2418312,34113,145577,145577,34211,40
34212,2417168,34213,145577,145577,34311,40
34313,2434004,34313,145577,145577,34412,13
34413,2433404,34413,145577,145577,34512,22
34513,2433296,34514,145577,145577,34612,40
34613,2426400,34613,145577,145577,34715,35
34715,2415044,34716,145577,145577,34813,41
34814,2408384,34814,145577,145577,34914,22
34914,2406900,34915,145577,145577,35014,24
35015,2406832,35015,145577,145577,35115,31
35116,2407304,35116,145577,145577,35215,27
35216,2407392,35217,145577,145577,35316,38
35316,2408360,35317,145577,145577,35417,43
35418,2410588,35420,145577,145577,35517,48
35518,2421068,35518,145577,145577,35617,55
35618,2405644,35619,145577,145577,35717,43
35718,2406356,35719,145577,145577,35819,45
35822,2406356,35822,145577,145577,35921,45
35923,2408304,35925,145577,145577,36019,33
36019,2408392,36020,145577,145577,36119,40
36120,2407924,36121,145577,145577,36219,60
36220,2393140,36220,145577,145577,36320,36
36321,2385296,36322,145577,145577,36421,33
36423,2385088,36423,145577,145577,36521,31
36522,2384440,36522,145577,145577,36622,24
36623,2384820,36623,145577,145577,36722,40
36723,2386068,36723,145577,145577,36822,39
36823,2386068,36824,145577,145577,36873,26
36875,2384692,36875,145577,145577,36973,27
36974,2384412,36975,145577,145577,37074,9
37075,2383540,37075,145577,145577,37174,22
37175,2383604,37176,145577,145577,37275,38
37276,2384072,37277,145577,145577,37375,44
37376,2384912,37377,145577,145577,37475,44
37477,2385212,37477,145577,145577,37576,35
37577,2385608,37578,145577,145577,37676,35
37677,2386168,37678,145577,145577,37776,35
37777,2387428,37778,145577,145577,37876,44
37877,2389316,37878,145577,145577,37977,35
37977,2389480,37978,145577,145577,38077,32
38078,2389904,38079,145577,145577,38178,32
38179,2383224,38179,145577,145577,38278,46
38279,2391408,38280,145577,145577,38378,37
38379,2401352,38379,145577,145577,38479,31
38480,2428792,38481,145577,145577,38579,17
38580,2427460,38580,145577,145577,38679,18
38680,2428596,38680,145577,145577,38779,18
38780,2428448,38780,145577,145577,38880,20
38881,2428448,38882,145577,145577,38980,21
38981,2428420,38982,145577,145577,39082,19
39083,2427884,39084,145577,145577,39181,5
39182,2427904,39182,145577,145577,39281,21
39282,2428680,39282,145577,145577,39381,30
39382,2428576,39383,145577,145577,39482,32
39483,2428576,39484,145577,145577,39582,33
39584,2428576,39585,145577,145577,39685,10
39686,2427824,39687,145577,145577,39784,21
39785,2428772,39786,145577,145577,39884,23
39885,2428580,39885,145577,145577,39989,22
39991,2428484,39992,145577,145577,40087,29
40089,2428700,40090,145577,145577,40189,26
40191,2427768,40193,145577,145577,40289,9
40292,2427768,40293,145577,145577,40391,23
40392,2428316,40393,145577,145577,40489,22
40491,2428716,40492,145577,145577,40592,20
40595,2428568,40596,145577,145577,40695,23
40697,2428568,40699,145577,145577,40793,25
40795,2427976,40796,145577,145577,40895,8
40897,2428448,40898,145577,145577,40992,16
40993,2428652,40994,145577,145577,41092,23
41093,2429184,41094,145577,145577,41195,25
41197,2425336,41198,145577,145577,41296,21
41297,2425336,41299,145577,145577,41397,18
41399,2424448,41400,145577,145577,41497,10
41498,2424980,41499,145577,145577,41596,25
41597,2425372,41597,145577,145577,41696,17
41697,2425372,41697,145577,145577,41798,22
41800,2425620,41801,145577,145577,41899,26
41901,2425620,41902,145577,145577,42000,15
42003,2424720,42004,145577,145577,42099,13
42102,2424564,42107,145577,145577,42198,22
42199,2425872,42200,145577,145577,42301,21
42304,2425872,42306,145577,145577,42403,26
42405,2425872,42407,145577,145577,42502,25
42504,2425872,42505,145577,145577,42602,11
42603,2424984,42604,145577,145577,42701,17
42702,2425556,42703,145577,145577,42801,24
42802,2426692,42802,145577,145577,42901,21
42902,2426692,42903,145577,145577,43005,0
43008,2426868,43009,145577,145577,43105,13
43107,2426288,43108,145577,145577,43204,11
43205,2426544,43206,145577,145577,43304,24
43305,2426832,43306,145577,145577,43407,21
43409,2426832,43411,145577,145577,43507,21
43509,2426832,43510,145577,145577,43607,17
43609,2426536,43611,145577,145577,43706,11
43708,2426712,43709,145577,145577,43806,14
43807,2428076,43808,145577,145577,43908,18
43910,2428076,43914,145577,145577,44009,20
44011,2427948,44014,145577,145577,44110,15
44115,2426824,44116,145577,145577,44209,11
44211,2427060,44211,145577,145577,44309,21
44310,2427680,44310,145577,145577,44412,15
44414,2427680,44416,145577,145577,44510,24
44512,2427908,44514,145577,145577,44611,11
44613,2427556,44614,145577,145577,44712,9
44713,2427868,44714,145577,145577,44811,18
44812,2428368,44813,145577,145577,44912,20
44913,2428220,44913,145577,145577,45014,23
45016,2428172,45017,0,0,45116,16
45118,2427728,45119,0,0,45215,10
45216,2427728,45217,0,0,45314,24
45315,2426216,45315,0,0,45417,18
45419,2426464,45420,0,0,45517,22
45519,2426512,45521,0,0,45617,17
45619,2425772,45621,0,0,45716,14
45717,2425780,45718,0,0,45816,17
45817,2426200,45818,0,0,45919,18
45925,2426300,45927,0,0,46020,27
46022,2426424,46024,0,0,46121,13
46125,2425808,46127,0,0,46221,13
46222,2426580,46223,0,0,46319,17
46320,2426768,46320,0,0,46423,19
46425,2426768,46426,0,0,46522,25
46523,2426768,46525,0,0,46624,10
46625,2426028,46627,0,0,46723,21
46724,2426672,46725,0,0,46823,20
46824,2426964,46825,0,0,46925,24
46927,2426976,46928,0,0,47027,14
47029,2427116,47031,0,0,47127,8
47128,2425840,47129,0,0,47225,17
47227,2426212,47227,0,0,47326,16
47327,2426340,47328,0,0,47428,18
47430,2426340,47431,0,0,47529,19
47532,2426508,47533,0,0,47630,12
47634,2426004,47635,0,0,47729,7
47731,2426264,47731,0,0,47829,20
47831,2427300,47831,0,0,47931,23
47933,2427172,47934,0,0,48033,18
48035,2427072,48036,0,0,48132,15
48134,2426632,48135,0,0,48231,28
48233,2427880,48233,0,0,48332,29
48333,2428536,48333,0,0,48434,39
48436,2429528,48436,0,0,48535,28
48537,2428936,48539,0,0,48634,23
48636,2430848,48636,0,0,48733,44
48734,2432204,48734,0,0,48834,29
48835,2432904,48836,0,0,48934,39
48935,2431652,48936,0,0,49034,45
49035,2391592,49035,0,0,49135,49
49135,2393012,49135,0,0,49235,38
49235,2393696,49236,0,0,49335,45
49336,2418696,49336,0,0,49436,30
49437,2547288,49437,0,0,49536,10
49537,2485576,49537,0,0,49637,18
49638,2486660,49638,0,0,49737,18
49738,2486752,49738,0,0,49837,18
49838,2486752,49838,0,0,49938,14
49938,2486172,49939,0,0,50038,8
50038,2486564,50038,0,0,50138,18
50139,2486924,50139,0,0,50239,30
50240,2491144,50240,0,0,50340,29
50340,2488840,50341,0,0,50440,28
50441,2488388,50441,0,0,50540,10
50541,2488864,50542,0,0,50641,17
50641,2489552,50642,0,0,50741,19
50741,2489552,50742,0,0,50841,19
50842,2489552,50843,0,0,50942,16
50942,2488604,50943,0,0,51042,7
51043,2488840,51043,0,0,51143,19
51144,2488992,51145,0,0,51244,17
51244,2489240,51245,0,0,51344,17
51344,2485096,51345,0,0,51444,13
51445,2484504,51445,0,0,51545,4
51545,2484752,51546,0,0,51645,21
51646,2485444,51647,0,0,51747,17
51748,2485672,51748,0,0,51847,20
51848,2485672,51848,0,0,51948,19
51949,2485036,51949,0,0,52049,3
52049,2485028,52050,0,0,52150,23
52151,2485856,52151,0,0,52251,17
52251,2486092,52252,0,0,52351,25
52352,2481676,52352,0,0,52452,21
52453,2481676,52453,0,0,52553,4
52553,2480788,52554,0,0,52654,20
52654,2481308,52655,0,0,52754,19
52754,2481320,52755,0,0,52854,17
52855,2481344,52855,0,0,52954,30
52955,2482096,52956,0,0,53055,22
53056,2482152,53056,0,0,53155,32
53156,2483592,53156,0,0,53256,36
53256,2484188,53257,0,0,53356,35
53357,2485356,53357,0,0,53457,50
53457,2440952,53458,0,0,53557,20
53558,2437400,53558,0,0,53657,32
53658,2455996,53658,0,0,53759,20
53760,2452352,53760,0,0,53859,21
53860,2452352,53860,0,0,53959,27
53959,2447896,53959,0,0,54059,7
54059,2447696,54060,0,0,54159,25
54160,2448228,54160,0,0,54260,25
54261,2448228,54261,0,0,54360,40
54360,2403236,54361,0,0,54460,15
54461,2402344,54461,0,0,54561,18
54562,2402196,54563,0,0,54662,27
54662,2402860,54662,0,0,54762,40
54763,2404040,54763,0,0,54862,37
54863,2404388,54863,0,0,54963,0
54964,2404252,54964,0,0,55064,39
55064,2404368,55065,0,0,55164,35
55165,2405564,55166,0,0,55265,37
55266,2407076,55267,0,0,55365,47
55366,2407424,55367,0,0,55465,39
55466,2405836,55466,0,0,55565,29
55566,2384624,55566,0,0,55666,31
55666,2385148,55667,0,0,55766,32
55769,2385388,55769,0,0,55866,41
55867,2385056,55867,0,0,55967,31
55967,2383412,55968,0,0,56067,13
56068,2383876,56068,0,0,56168,29
56168,2385724,56169,0,0,56268,27
56269,2385724,56269,0,0,56368,33
56369,2385724,56369,0,0,56469,29
56469,2385724,56470,0,0,56569,31
56570,2385444,56570,0,0,56670,44
56671,2386404,56671,0,0,56771,48
56772,2387384,56773,0,0,56872,50
56874,2388004,56875,0,0,56976,48
56977,2388164,56979,0,0,57077,25
57079,2388432,57081,0,0,57175,32
57177,2389664,57178,0,0,57275,34
57275,2390208,57276,0,0,57332,57
57333,2391424,57333,0,0,57432,41
57433,2386972,57433,0,0,57532,39
57533,2384880,57534,0,0,57633,28
57634,2402236,57635,0,0,57733,38
57733,2404236,57734,0,0,57833,41
57834,2429868,57834,0,0,57933,29
57934,2429380,57934,0,0,58034,35
58034,2432672,58035,0,0,58134,29
58135,2433372,58136,0,0,58235,21
58236,2434064,58236,0,0,58335,22
58337,2434440,58338,0,0,58435,20
58436,2432168,58437,0,0,58536,18
58537,2432168,58537,0,0,58636,13
58637,2431840,58638,0,0,58736,19
58738,2431916,58738,0,0,58837,30
58838,2433124,58838,0,0,58938,31
58939,2432896,58940,0,0,59040,22
59042,2432844,59043,0,0,59140,24
59143,2432844,59144,0,0,59242,10
59245,2432248,59246,0,0,59339,14
59342,2432380,59343,0,0,59439,24
59440,2432744,59441,0,0,59541,24
59543,2433008,59544,0,0,59643,20
59644,2433008,59646,0,0,59742,28
59744,2433008,59745,0,0,59844,14
59846,2432120,59847,0,0,59943,12
59944,2432044,59945,0,0,60042,19
60043,2433384,60044,0,0,60145,18
60147,2433384,60148,0,0,60245,21
60246,2433384,60247,0,0,60347,20
60349,2433384,60350,0,0,60444,24
60445,2430704,60446,0,0,60544,12
60545,2431488,60546,0,0,60645,18
60646,2431604,60647,0,0,60749,19
60752,2431456,60754,0,0,60847,25
60848,2431456,60849,0,0,60950,18
60953,2430860,60955,0,0,61049,11
61052,2430776,61053,0,0,61147,25
61148,2431268,61149,0,0,61249,16
61251,2431840,61252,0,0,61351,20
61353,2431840,61354,0,0,61452,21
61454,2431840,61455,0,0,61551,21
61553,2431840,61554,0,0,61653,20
61655,2431100,61657,0,0,61751,25
61753,2431408,61753,0,0,61851,18
61853,2431552,61853,0,0,61956,19
61958,2431520,61959,0,0,62055,0
62057,2431520,62058,0,0,62156,12
62157,2431104,62158,0,0,62256,8
62257,2431296,62258,0,0,62356,16
62357,2432388,62358,0,0,62457,17
62459,2432388,62461,0,0,62559,20
62560,2432388,62562,0,0,62659,15
62661,2431944,62662,0,0,62762,5
62765,2432092,62767,0,0,62858,18
62860,2432476,62860,0,0,62959,19
62961,2432692,62962,0,0,63061,18
63064,2432616,63065,0,0,63163,24
63166,2432616,63168,0,0,63264,8
63267,2431792,63269,0,0,63361,17
63362,2431944,63363,0,0,63462,39
63463,2432376,63464,0,0,63561,37
63562,2433360,63563,0,0,63664,16
63666,2432472,63667,0,0,63765,4
63767,2432544,63769,0,0,63863,20
63865,2433536,63865,0,0,63963,15
63964,2433796,63965,0,0,64065,19
64066,2433828,64067,0,0,64166,17
64168,2433828,64169,0,0,64266,10
64268,2432940,64269,0,0,64366,15
64367,2433248,64368,0,0,64466,16
64467,2434084,64467,0,0,64568,20
64572,2434264,64573,0,0,64668,18
64671,2434264,64672,0,0,64771,13
64774,2433228,64776,0,0,64868,14
64871,2433796,64873,0,0,64968,25
64969,2433732,64970,0,0,65071,19
65074,2433656,65076,0,0,65171,15
65173,2433692,65174,0,0,65273,15
65275,2432800,65276,0,0,65372,7
65376,2432716,65378,0,0,65471,17
65472,2431204,65472,0,0,65573,19
65577,2431448,65578,0,0,65674,19
65676,2431448,65677,0,0,65774,14
65776,2430560,65778,0,0,65876,8
65879,2430568,65881,0,0,65973,18
65974,2430832,65975,0,0,66075,17
66076,2430904,66077,0,0,66176,18
66178,2430904,66179,0,0,66278,18
66281,2430312,66283,0,0,66377,4
66379,2430312,66379,0,0,66476,17
66479,2431772,66480,0,0,66576,19
66577,2431952,66578,0,0,66678,14
66679,2431804,66680,0,0,66779,20
66781,2431804,66783,0,0,66880,11
66882,2430768,66883,0,0,66979,18
66982,2431060,66983,0,0,67079,19
67080,2431864,67080,0,0,67180,18
67182,2431864,67182,0,0,67282,19
67284,2431864,67286,0,0,67382,13
67384,2431124,67386,0,0,67481,19
67482,2431640,67483,0,0,67581,31
67582,2432844,67582,0,0,67683,34
67685,2433568,67686,0,0,67784,32
67786,2434464,67787,0,0,67885,23
67887,2433972,67889,0,0,67984,26
67985,2436828,67986,0,0,68084,45
68085,2437920,68085,0,0,68184,29
68184,2438060,68185,0,0,68284,41
68285,2437508,68286,0,0,68384,22
68385,2438132,68385,0,0,68485,21
68485,2439140,68486,0,0,68585,17
68586,2439636,68586,0,0,68686,19
68687,2440380,68687,0,0,68786,14
68787,2442304,68787,0,0,68886,13
68887,2448520,68887,0,0,68987,7
68988,2451764,68988,0,0,69087,7
69089,2452048,69089,0,0,69188,0
