Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
36066,2391924,36067,55870,51876,36165,40
36166,2391924,36166,55870,51876,36265,35
36266,2391136,36267,55870,51876,36365,40
36366,2370584,36366,55870,51876,36466,31
36466,2371184,36467,55870,51876,36566,29
36567,2371280,36567,55870,51876,36666,33
36667,2371132,36667,55870,51876,36767,32
36767,2371360,36768,55870,51876,36867,15
36868,2371064,36868,55870,51876,36968,23
36968,2371120,36969,55870,51876,37068,31
37068,2371708,37069,55870,51876,37168,31
37169,2371708,37169,55870,51876,37268,32
37269,2371708,37269,55870,51876,37369,40
37369,2371740,37370,55870,51876,37469,33
37470,2371708,37471,55870,51876,37569,43
37571,2372224,37573,55870,51876,37672,44
37674,2374356,37675,55870,51876,37772,47
37774,2374840,37776,55870,51876,37873,43
37875,2375716,37876,55870,51876,37974,45
37975,2377184,37975,55870,51876,38071,28
38072,2376508,38073,55870,51876,38173,37
38174,2376552,38175,55870,51876,38273,41
38275,2370912,38275,55870,51876,38373,51
38374,2388788,38374,55870,51876,38474,35
38475,2388856,38475,55870,51876,38574,34
38575,2402320,38575,55870,51876,38674,13
38675,2401828,38675,55870,51876,38775,20
38776,2402192,38776,55870,51876,38875,20
38876,2402496,38876,55870,51876,38975,21
38976,2402496,38977,55870,51876,39077,20
39077,2402496,39078,55870,51876,39177,18
39178,2402496,39178,55870,51876,39277,10
39278,2401904,39279,55870,51876,39377,8
39378,2401492,39378,55870,51876,39478,26
39479,2402396,39480,55870,51876,39579,36
39579,2402336,39580,55870,51876,39679,40
39680,2402336,39680,55870,51876,39780,28
39781,2402436,39781,55870,51876,39881,24
39882,2402140,39882,55870,51876,39981,14
39983,2401968,39983,55870,51876,40084,23
40085,2402596,40085,55870,51876,40184,24
40185,2403004,40185,55870,51876,40285,24
40286,2403004,40287,55870,51876,40385,23
40386,2403004,40387,55870,51876,40486,22
40487,2402848,40487,55870,51876,40586,21
40587,2402496,40588,55870,51876,40687,4
40687,2402584,40688,55870,51876,40787,22
40788,2402928,40789,55870,51876,40888,22
40889,2403496,40889,55870,51876,40988,22
40989,2403496,40990,55870,51876,41089,25
41090,2403496,41090,55870,51876,41191,25
41192,2403496,41193,55870,51876,41290,18
41291,2402608,41291,3322,0,41391,14
41391,2402784,41392,3322,0,41491,27
41492,2403260,41492,3322,0,41591,25
41593,2403324,41593,3322,0,41692,19
41694,2403324,41694,3322,0,41793,19
41794,2403324,41794,3322,0,41893,26
41894,2403324,41895,3322,0,41994,25
41995,2402812,41995,3322,0,42095,24
42096,2402856,42096,3322,0,42195,24
42196,2403848,42196,3322,0,42296,18
42297,2404108,42297,3322,0,42396,18
42398,2404288,42399,3322,0,42497,0
42497,2404160,42498,3322,0,42597,20
42598,2403644,42598,3322,0,42698,7
42699,2403892,42699,3322,0,42798,21
42799,2405060,42800,3322,0,42900,19
42901,2405060,42902,3322,0,42999,26
43000,2404912,43001,3322,0,43100,22
43101,2404912,43101,3322,0,43201,14
43202,2404716,43202,3322,0,43302,16
43302,2405120,43303,3322,0,43402,18
43402,2405560,43403,3322,0,43502,17
43503,2405636,43503,3322,0,43603,17
43604,2405588,43604,3322,0,43703,15
43704,2404996,43705,3322,0,43804,7
43804,2404996,43804,3322,0,43905,20
43905,2405416,43906,3322,0,44005,20
44006,2405488,44006,3322,0,44105,20
44106,2405488,44106,3322,0,44206,20
44207,2405488,44207,3322,0,44307,17
44307,2404896,44308,3322,0,44407,6
44408,2404784,44409,3322,0,44508,20
44508,2405628,44509,3322,0,44608,21
44609,2405768,44610,3322,0,44708,19
44709,2405868,44710,3322,0,44809,27
44810,2404092,44810,3322,0,44909,9
44910,2403656,44911,3322,0,45010,13
45011,2403840,45012,3322,0,45110,16
45111,2404320,45112,3322,0,45211,20
45212,2404528,45213,3322,0,45312,21
45312,2404528,45313,3322,0,45412,19
45413,2404424,45413,3322,0,45513,9
45514,2403828,45514,3322,0,45613,20
45614,2404728,45615,3322,0,45713,19
45714,2404592,45715,3322,0,45814,24
45815,2405088,45815,3322,0,45915,22
45915,2405088,45916,3322,0,46015,17
46016,2404484,46016,3322,0,46116,10
46116,2404504,46116,3322,0,46216,23
46217,2405356,46218,3322,0,46318,16
46319,2405356,46320,3322,0,46417,19
46418,2405172,46418,3322,0,46518,14
46519,2404920,46519,3322,0,46618,10
46619,2404032,46619,3322,0,46719,16
46720,2405028,46720,3322,0,46819,18
46819,2405160,46820,3322,0,46919,20
46920,2405012,46921,3322,0,47020,16
47021,2405012,47021,3322,0,47121,18
47122,2404420,47122,3322,0,47222,10
47223,2404508,47224,3322,0,47322,19
47323,2405316,47323,3322,0,47422,16
47423,2405404,47424,3322,0,47523,16
47523,2405312,47524,3322,0,47623,22
47624,2405168,47624,3322,0,47724,16
47725,2404624,47725,3322,0,47824,7
47825,2404780,47825,3322,0,47925,21
47926,2405152,47926,3322,0,48026,15
48027,2405356,48028,3322,0,48126,29
48126,2405208,48127,3322,0,48226,23
48227,2405544,48227,3322,0,48326,22
48327,2405232,48327,3322,0,48427,33
48428,2406400,48428,3322,0,48527,38
48528,2407996,48528,3322,0,48628,34
48629,2408244,48629,3322,0,48728,34
48729,2410424,48729,3322,0,48829,49
48829,2409472,48830,3322,0,48931,21
48932,2409784,48932,3322,0,49032,49
49032,2406836,49032,3322,0,49132,57
49133,2382100,49133,3322,0,49233,31
49233,2381360,49234,3322,0,49333,21
49334,2381244,49334,3322,0,49434,27
49434,2492628,49435,3322,0,49534,21
49535,2469572,49535,3322,0,49635,18
49636,2469424,49636,3322,0,49735,14
49735,2469424,49736,3322,0,49835,16
49836,2466680,49836,3322,0,49935,10
49936,2466088,49937,3322,0,50036,10
50037,2466284,50038,3322,0,50137,18
50137,2466328,50138,3322,0,50237,17
50238,2466328,50238,3322,0,50337,27
50338,2466940,50338,3322,0,50438,32
50439,2466188,50439,3322,0,50539,20
50540,2466408,50540,3322,0,50640,21
50641,2467252,50641,3322,0,50741,18
50741,2467252,50742,3322,0,50840,23
50841,2467500,50841,3322,0,50941,21
50942,2467732,50942,3322,0,51042,15
51043,2466992,51043,3322,0,51143,15
51144,2466936,51144,3322,0,51243,20
51244,2467756,51245,3322,0,51345,20
51345,2467608,51346,3322,0,51444,18
51445,2467168,51445,3322,0,51545,20
51546,2467080,51546,3322,0,51645,11
51646,2466524,51647,3322,0,51746,14
51747,2466768,51747,3322,0,51846,22
51847,2467680,51847,3322,0,51948,18
51951,2467928,51952,3322,0,52047,23
52048,2467928,52049,3322,0,52148,21
52149,2467928,52149,3322,0,52249,11
52249,2467328,52250,3322,0,52349,22
52350,2468200,52351,3322,0,52449,14
52450,2463476,52450,3322,0,52550,20
52551,2463904,52551,3322,0,52651,17
52651,2463904,52652,3322,0,52751,22
52752,2463516,52752,3322,0,52852,2
52853,2463516,52853,3322,0,52952,18
52953,2463868,52953,3322,0,53052,30
53053,2464928,53054,3322,0,53153,30
53154,2465672,53154,3322,0,53254,34
53254,2465992,53255,3322,0,53304,32
53305,2466488,53305,3322,0,53405,21
53406,2466612,53406,3322,0,53505,34
53506,2469324,53506,3322,0,53606,47
53606,2417224,53607,3322,0,53706,38
53707,2433328,53707,3322,0,53806,23
53807,2428688,53807,3322,0,53907,16
53907,2428244,53907,3322,0,54007,24
54007,2428332,54008,3322,0,54107,29
54108,2430252,54108,3322,0,54208,30
54209,2430252,54209,3322,0,54309,23
54310,2430252,54310,3322,0,54409,27
54410,2400672,54410,3322,0,54511,12
54511,2400780,54512,3322,0,54611,32
54613,2401200,54613,3322,0,54711,26
54711,2401448,54712,3322,0,54811,39
54812,2402424,54813,3322,0,54912,37
54913,2403168,54914,3322,0,55012,28
55013,2403220,55013,3322,0,55113,25
55113,2403640,55114,3322,0,55213,32
55214,2406052,55214,3322,0,55314,34
55315,2406764,55315,3322,0,55414,37
55415,2405984,55415,3322,0,55515,0
55516,2386564,55516,3322,0,55615,10
55616,2386000,55617,3322,0,55717,24
55719,2386280,55719,3322,0,55817,37
55818,2386280,55818,3322,0,55918,27
55919,2386760,55920,3322,0,56018,30
56020,2386760,56020,762360,758366,56119,31
56120,2386760,56121,762360,758366,56220,29
56221,2386464,56222,762360,758366,56320,23
56322,2386892,56322,762360,758366,56420,33
56421,2387072,56422,762360,758366,56521,42
56521,2387808,56522,762360,758366,56621,53
56622,2388304,56623,762360,758366,56722,46
56723,2388800,56724,762360,758366,56822,47
56823,2388456,56823,762360,758366,56924,32
56925,2389048,56926,762360,758366,57023,42
57025,2389680,57025,762360,758366,57123,40
57124,2391792,57124,762360,758366,57223,36
57224,2392048,57225,762360,758366,57324,44
57324,2392336,57325,762360,758366,57424,36
57424,2387424,57425,762360,758366,57524,38
57525,2385636,57525,762360,758366,57625,42
57625,2403992,57626,762360,758366,57725,27
57726,2404360,57727,762360,758366,57825,45
57826,2437676,57826,762360,758366,57926,25
57926,2433680,57927,762360,758366,58026,28
58027,2433828,58027,762360,758366,58126,21
58127,2433600,58128,762360,758366,58227,10
58228,2433692,58229,762360,758366,58327,28
58328,2434132,58328,762360,758366,58428,21
58429,2433996,58429,762360,758366,58528,29
58529,2434052,58530,762360,758366,58628,27
58630,2434052,58631,762360,758366,58729,29
58731,2434292,58732,762360,758366,58830,27
58832,2433552,58833,762360,758366,58931,26
58933,2433552,58934,762360,758366,59030,31
59031,2434904,59032,762360,758366,59131,30
59132,2434904,59133,762360,758366,59236,34
59237,2434756,59238,762360,758366,59335,37
59336,2434756,59337,762360,758366,59435,37
59437,2434936,59438,762360,758366,59534,31
59535,2433908,59536,762360,758366,59634,25
59636,2434120,59637,762360,758366,59733,40
59734,2432984,59734,762360,758366,59835,26
59836,2433192,59837,762360,758366,59937,40
59938,2433192,59940,762360,758366,60036,40
60038,2433192,60039,762360,758366,60137,35
60139,2433192,60140,762360,758366,60236,30
60237,2432000,60237,762360,758366,60336,16
60338,2433476,60338,762360,758366,60437,27
60437,2433360,60438,762360,758366,60539,37
60540,2433444,60541,762360,758366,60638,37
60639,2433444,60640,762360,758366,60740,31
60742,2433444,60743,762360,758366,60842,35
60844,2432556,60845,762360,758366,60940,16
60942,2432556,60943,762360,758366,61040,26
61041,2433496,61042,762360,758366,61142,27
61144,2433496,61145,762360,758366,61241,31
61242,2433496,61242,762360,758366,61342,25
61343,2433348,61344,762360,758366,61444,33
61446,2433152,61447,762360,758366,61545,36
61547,2432492,61548,762360,758366,61645,17
61646,2432264,61647,762360,758366,61744,29
61745,2433196,61745,762360,758366,61844,26
61845,2433352,61845,762360,758366,61946,32
61947,2433556,61948,762360,758366,62045,25
62046,2433556,62046,762360,758366,62146,29
62148,2433408,62149,762360,758366,62246,33
62247,2433408,62248,762360,758366,62347,23
62348,2432664,62349,762360,758366,62447,25
62448,2432708,62448,762360,758366,62547,37
62548,2433208,62548,762360,758366,62648,28
62649,2433208,62650,762360,758366,62748,33
62750,2433208,62751,762360,758366,62850,35
62852,2433208,62854,762360,758366,62950,33
62953,2433208,62954,762360,758366,63051,32
63053,2432912,63054,762360,758366,63152,32
63153,2433436,63155,762360,758366,63250,33
63251,2434056,63252,762360,758366,63351,34
63353,2434056,63354,762360,758366,63453,43
63455,2433872,63457,762360,758366,63554,40
63556,2434128,63557,762360,758366,63653,42
63655,2434128,63656,762360,758366,63759,17
63762,2433060,63763,762360,758366,63856,26
63857,2433588,63857,762360,758366,63955,39
63956,2430120,63957,762360,758366,64056,24
64058,2429824,64059,762360,758366,64157,33
64159,2429824,64160,762360,758366,64258,36
64259,2429976,64260,762360,758366,64359,35
64363,2428792,64364,762360,758366,64459,18
64461,2428808,64463,762360,758366,64559,33
64560,2428876,64560,762360,758366,64659,25
64660,2429744,64661,762360,758366,64761,30
64763,2426720,64764,762360,758366,64860,27
64861,2426816,64861,762360,758366,64964,32
64967,2426668,64968,762360,758366,65063,39
65064,2426668,65065,762360,758366,65163,26
65165,2425632,65166,762360,758366,65262,32
65263,2425904,65264,762360,758366,65362,28
65363,2426832,65364,762360,758366,65464,34
65466,2426708,65466,762360,758366,65564,0
65565,2426880,65566,762360,758366,65665,26
65667,2426816,65668,762360,758366,65765,26
65767,2426520,65768,762360,758366,65867,17
65869,2426620,65870,762360,758366,65966,24
65967,2426948,65968,762360,758366,66066,28
66067,2427556,66067,762360,758366,66166,38
66167,2427868,66167,762360,758366,66268,28
66273,2427720,66274,762360,758366,66369,31
66374,2426976,66376,762360,758366,66470,19
66473,2427184,66475,762360,758366,66568,33
66569,2427920,66570,762360,758366,66669,18
66670,2428156,66671,762360,758366,66772,17
66774,2428156,66776,762360,758366,66872,21
66874,2428156,66876,762360,758366,66972,23
66974,2427100,66975,762360,758366,67073,8
67075,2427556,67076,762360,758366,67172,16
67174,2428352,67175,762360,758366,67272,20
67273,2428352,67274,762360,758366,67375,17
67377,2428352,67378,762360,758366,67474,30
