Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
39091,2349028,39091,4706805,3971312,39190,5
39191,2347852,39191,4706805,3971312,39290,20
39291,2348180,39292,4706805,3971312,39391,21
39392,2348180,39392,4706805,3971312,39491,22
39492,2348428,39492,4706805,3971312,39591,20
39592,2348428,39593,4706805,3971312,39693,29
39694,2349104,39694,4706805,3971312,39793,18
39794,2348808,39795,4706805,3971312,39893,28
39894,2348888,39895,4706805,3971312,39993,23
39994,2349604,39995,4706805,3971312,40094,20
40095,2349460,40095,4706805,3971312,40194,24
40195,2349460,40195,4706805,3971312,40295,18
40296,2349460,40296,4706805,3971312,40395,27
40396,2349460,40397,4706805,3971312,40496,14
40497,2349016,40498,4706805,3971312,40596,20
40597,2349736,40598,4706805,3971312,40697,17
40697,2349888,40698,4706805,3971312,40797,22
40798,2349888,40799,4706805,3971312,40898,20
40899,2349888,40900,4706805,3971312,40999,21
41000,2349800,41000,4706805,3971312,41100,18
41100,2349480,41101,4706805,3971312,41201,6
41202,2349480,41202,4706805,3971312,41301,17
41301,2349748,41302,4706805,3971312,41401,21
41402,2350312,41402,4706805,3971312,41504,23
41506,2350312,41506,4706805,3971312,41602,28
41603,2350312,41603,4706805,3971312,41702,25
41703,2350312,41704,4706805,3971312,41803,23
41804,2349572,41804,4706805,3971312,41904,10
41904,2350028,41905,4706805,3971312,42004,23
42005,2350704,42005,4706805,3971312,42105,23
42106,2350840,42106,4706805,3971312,42205,35
42206,2351040,42206,4706805,3971312,42305,30
42306,2350892,42307,4706805,3971312,42406,20
42407,2350892,42407,4706805,3971312,42506,17
42507,2350676,42508,4706805,3971312,42607,15
42608,2350872,42609,4706805,3971312,42707,23
42707,2350904,42708,4706805,3971312,42808,18
42810,2350904,42811,4706805,3971312,42909,22
42910,2350876,42911,4706805,3971312,43010,25
43011,2351104,43011,4706805,3971312,43110,20
43111,2351100,43111,4706805,3971312,43210,6
43211,2350540,43212,4706805,3971312,43311,22
43312,2350952,43312,4706805,3971312,43411,23
43412,2351520,43413,4706805,3971312,43512,23
43513,2351520,43514,4706805,3971312,43612,24
43613,2351520,43614,4706805,3971312,43714,26
43716,2351520,43716,4706805,3971312,43813,41
43814,2350972,43815,4706805,3971312,43914,6
43915,2350984,43915,4706805,3971312,44014,23
44015,2351768,44016,4706805,3971312,44115,22
44115,2351784,44116,4706805,3971312,44215,22
44216,2352032,44217,4706805,3971312,44316,30
44317,2352032,44317,4706805,3971312,44416,28
44417,2352032,44418,4706805,3971312,44517,10
44518,2351588,44518,4706805,3971312,44618,25
44618,2352276,44619,4706805,3971312,44718,24
44718,2352624,44718,4706805,3971312,44819,24
44819,2352812,44820,4706805,3971312,44919,25
44920,2352776,44920,4706805,3971312,45020,23
45020,2352712,45021,4706805,3971312,45120,24
45121,2352524,45121,4706805,3971312,45221,1
45221,2352368,45222,4706805,3971312,45321,22
45321,2353112,45322,4706805,3971312,45421,19
45422,2353488,45422,4706805,3971312,45522,19
45523,2353340,45525,4706805,3971312,45624,39
45626,2351488,45627,4706805,3971312,45726,18
45728,2351340,45729,4706805,3971312,45827,23
45829,2350600,45833,4706805,3971312,45927,16
45929,2350800,45930,4706805,3971312,46025,24
46026,2351064,46027,4706805,3971312,46128,0
46130,2351296,46132,4706805,3971312,46228,25
46229,2351296,46230,4706805,3971312,46329,17
46331,2351296,46332,4706805,3971312,46429,15
46430,2350852,46432,4706805,3971312,46528,7
46529,2350796,46530,4706805,3971312,46628,19
46629,2351700,46630,4706805,3971312,46729,16
46731,2351700,46733,4706805,3971312,46831,16
46833,2351552,46834,4706805,3971312,46932,20
46933,2351496,46934,4706805,3971312,47033,11
47035,2350880,47037,4706805,3971312,47131,14
47133,2351272,47133,4706805,3971312,47231,17
47232,2352216,47233,4706805,3971312,47332,18
47333,2352216,47333,4706805,3971312,47434,17
47436,2352216,47437,4706805,3971312,47535,27
47537,2352216,47539,4706805,3971312,47637,9
47639,2351328,47640,4706805,3971312,47734,23
47736,2352040,47736,4706805,3971312,47834,20
47835,2352376,47835,4706805,3971312,47941,21
47945,2352316,47947,4706805,3971312,48037,20
48040,2352244,48042,4706805,3971312,48138,20
48140,2351324,48141,4706805,3971312,48238,14
48240,2351208,48242,4706805,3971312,48337,16
48337,2352252,48338,4706805,3971312,48437,25
48438,2352452,48438,4706805,3971312,48540,31
48542,2353464,48543,4706805,3971312,48640,41
48642,2354228,48643,4706805,3971312,48740,22
48742,2354380,48744,4706805,3971312,48839,45
48840,2355968,48840,4706805,3971312,48939,44
48940,2356004,48941,4706805,3971312,49039,32
49040,2356508,49041,4706805,3971312,49140,44
49141,2352364,49141,4706805,3971312,49240,50
49241,2325332,49241,4706805,3971312,49340,34
49341,2327188,49342,4706805,3971312,49441,21
49442,2328140,49442,4706805,3971312,49542,44
49542,2386648,49543,4706805,3971312,49642,29
49643,2415152,49643,4706805,3971312,49743,11
49743,2414496,49744,4706805,3971312,49843,4
49843,2414996,49843,4706805,3971312,49943,17
49944,2415588,49944,4706805,3971312,50046,15
50048,2415744,50049,4706805,3971312,50144,21
50145,2415744,50145,4706805,3971312,50244,20
50245,2415744,50245,4706805,3971312,50344,8
50345,2414856,50345,4706805,3971312,50447,28
50448,2415052,50448,4706805,3971312,50547,38
50548,2416032,50549,4706805,3971312,50647,39
50649,2413432,50650,4706805,3971312,50747,20
50748,2413284,50748,4706805,3971312,50848,18
50849,2412692,50849,4706805,3971312,50949,0
50949,2412564,50950,4706805,3971312,51049,18
51050,2413232,51051,4706805,3971312,51150,0
51150,2412736,51151,4706805,3971312,51250,21
51251,2412736,51252,4706805,3971312,51351,21
51352,2412736,51352,4706805,3971312,51451,20
51452,2412736,51453,4706805,3971312,51552,20
51553,2412736,51554,4706805,3971312,51653,12
51654,2411996,51655,4706805,3971312,51753,17
51753,2412740,51754,4706805,3971312,51853,31
51854,2410176,51855,4706805,3971312,51954,28
51955,2410116,51956,4706805,3971312,52055,22
52056,2410108,52056,4706805,3971312,52155,26
52156,2410084,52157,4706805,3971312,52256,25
52257,2409936,52257,4706805,3971312,52356,13
52357,2409936,52358,4706805,3971312,52457,23
52457,2410080,52458,4706805,3971312,52557,23
52558,2405924,52558,4706805,3971312,52658,17
52659,2405924,52659,4706805,3971312,52758,26
52759,2405924,52759,4706805,3971312,52858,24
52859,2405924,52860,4706805,3971312,52959,22
52960,2405800,52960,4706805,3971312,53060,8
53061,2405260,53062,4706805,3971312,53160,30
53160,2405840,53161,4706805,3971312,53263,37
53265,2406908,53266,4706805,3971312,53363,40
53365,2407560,53367,4706805,3971312,53463,47
53464,2408056,53465,4706805,3971312,53565,38
53570,2408652,53572,4706805,3971312,53665,44
53669,2408356,53671,4706805,3971312,53765,25
53768,2409824,53769,453594,0,53863,54
53864,2358148,53865,453594,0,53964,38
53965,2358828,53967,453594,0,54064,50
54065,2373392,54066,453594,0,54165,33
54165,2369932,54166,453594,0,54265,30
54265,2369932,54266,453594,0,54365,25
54366,2369312,54366,453594,0,54466,20
54467,2369772,54468,453594,0,54566,36
54567,2341260,54567,453594,0,54666,29
54667,2341260,54668,453594,0,54767,33
54767,2341260,54768,453594,0,54867,29
54868,2341260,54868,453594,0,54968,32
54968,2341264,54969,453594,0,55068,18
55069,2340600,55069,453594,0,55168,42
55169,2341504,55169,453594,0,55269,48
55270,2342280,55271,453594,0,55371,49
55372,2342776,55373,453594,0,55473,50
55475,2343024,55476,453594,0,55573,40
55575,2344008,55576,453594,0,55674,41
55676,2343764,55678,453594,0,55776,28
55777,2345308,55778,453594,0,55874,43
55874,2346680,55875,453594,0,55975,40
55976,2346872,55977,453594,0,56076,49
56077,2327736,56078,453594,0,56175,35
56176,2327688,56177,453594,0,56277,35
56279,2327688,56279,453594,0,56377,20
56378,2326652,56378,453594,0,56477,28
56478,2326836,56479,453594,0,56577,33
56578,2326952,56579,453594,0,56678,29
56679,2326952,56680,453594,0,56778,28
56779,2327316,56780,453594,0,56879,32
56880,2324504,56880,453594,0,56980,28
56980,2323456,56981,453594,0,57080,18
57081,2323616,57081,453594,0,57181,44
57181,2324884,57182,453594,0,57281,46
57282,2325380,57282,453594,0,57382,50
57382,2325876,57383,453594,0,57483,54
57484,2326224,57485,453594,0,57583,39
57585,2326676,57586,453594,0,57684,27
57687,2327364,57690,453594,0,57783,34
57784,2328716,57784,453594,0,57884,41
57885,2329292,57885,453594,0,57984,39
57985,2324724,57986,453594,0,58084,42
58085,2322688,58086,453594,0,58184,47
58185,2341052,58186,453594,0,58285,24
58286,2340164,58286,453594,0,58385,32
58386,2370680,58387,453594,0,58486,34
58486,2375224,58487,453594,0,58586,32
58587,2375676,58588,453594,0,58686,33
58687,2372272,58688,453594,0,58737,34
58738,2372272,58738,453594,0,58837,30
58838,2372524,58839,453594,0,58937,31
58938,2371800,58938,453594,0,59038,18
59039,2371968,59040,453594,0,59138,32
59139,2372624,59139,453594,0,59238,29
59239,2372624,59242,453594,0,59339,29
59340,2372624,59341,453594,0,59440,31
59441,2373612,59442,453594,0,59544,36
59546,2373860,59547,453594,0,59644,28
59646,2373416,59648,453594,0,59741,25
59742,2373512,59743,453594,0,59842,26
59843,2374392,59843,453594,0,59943,25
59944,2374268,59945,453594,0,60044,33
60045,2374116,60046,453594,0,60148,33
60150,2374116,60152,453594,0,60244,46
60245,2374116,60245,453594,0,60345,21
60347,2373248,60348,453594,0,60445,28
60447,2374080,60447,453594,0,60545,30
60547,2374316,60547,453594,0,60646,28
60648,2374316,60648,453594,0,60748,45
60750,2372640,60751,453594,0,60847,38
60848,2372492,60849,453594,0,60949,36
60950,2372436,60951,453594,0,61049,18
61050,2371748,61051,453594,0,61148,30
61149,2372344,61150,283384,0,61249,26
61250,2372348,61250,283384,0,61350,29
61351,2372348,61352,283384,0,61452,42
61454,2372200,61455,283384,0,61552,35
61553,2372200,61554,283384,0,61654,38
61656,2371460,61657,283384,0,61753,20
61755,2371460,61756,283384,0,61853,33
61854,2372160,61854,283384,0,61953,32
61954,2372440,61954,283384,0,62055,31
62057,2372556,62059,283384,0,62155,37
62157,2372556,62158,283384,0,62256,38
62257,2372556,62260,283384,0,62356,40
62358,2372556,62362,283384,0,62457,20
62458,2371816,62459,283384,0,62556,31
62557,2372920,62558,283384,0,62656,27
62657,2373360,62658,283384,0,62758,30
62759,2373212,62760,283384,0,62858,37
62859,2373212,62859,283384,0,62959,33
62961,2373188,62962,283384,0,63059,32
63061,2373116,63062,283384,0,63161,18
63163,2371796,63164,283384,0,63259,28
63261,2372904,63261,283384,0,63360,28
63361,2372832,63361,283384,0,63461,29
63463,2372832,63464,283384,0,63563,32
63564,2372832,63566,283384,0,63665,36
63667,2372832,63669,283384,0,63769,35
63771,2371944,63773,283384,0,63862,21
63864,2371944,63865,283384,0,63964,74
63967,2375484,63968,283384,0,64063,49
64064,2377544,64065,283384,0,64167,25
64169,2377784,64170,283384,0,64267,37
64269,2377972,64270,283384,0,64367,42
64369,2377972,64370,283384,0,64468,30
64469,2377368,64470,283384,0,64568,21
64569,2377404,64570,283384,0,64668,33
64669,2378360,64669,283384,0,64769,28
64770,2378360,64771,283384,0,64870,35
64871,2378212,64872,283384,0,64970,36
64971,2378284,64972,283384,0,65072,32
65074,2378292,65076,283384,0,65172,32
65173,2377404,65174,283384,0,65272,21
65273,2377400,65274,283384,0,65372,26
65373,2377952,65374,283384,0,65474,22
65476,2377952,65477,283384,0,65574,30
65576,2377804,65577,283384,0,65677,32
65684,2374548,65685,283384,0,65776,37
65778,2374548,65780,283384,0,65876,28
65878,2374072,65880,283384,0,65977,25
65979,2374124,65980,283384,0,66076,29
66077,2374556,66078,283384,0,66176,30
66177,2375020,66178,283384,0,66279,30
66281,2375020,66283,283384,0,66378,33
