datetime,cpu,mem
Wed Aug  5 11:42:45 GMT 2020,0.1,248021
Wed Aug  5 11:42:45 GMT 2020,0.1,248333
Wed Aug  5 11:42:46 GMT 2020,0.1,251065
Wed Aug  5 11:42:47 GMT 2020,0.1,250249
Wed Aug  5 11:42:47 GMT 2020,0.1,240216
Wed Aug  5 11:42:48 GMT 2020,0.1,199366
Wed Aug  5 11:42:49 GMT 2020,0.1,199020
Wed Aug  5 11:42:49 GMT 2020,0.1,198685
Wed Aug  5 11:42:50 GMT 2020,0.1,198762
Wed Aug  5 11:42:51 GMT 2020,0.1,198718
Wed Aug  5 11:42:51 GMT 2020,0.1,230666
Wed Aug  5 11:42:52 GMT 2020,0.1,230803
Wed Aug  5 11:42:53 GMT 2020,0.1,234970
Wed Aug  5 11:42:53 GMT 2020,0.1,242348
Wed Aug  5 11:42:54 GMT 2020,0.1,242228
Wed Aug  5 11:42:55 GMT 2020,0.1,243378
Wed Aug  5 11:42:56 GMT 2020,0.1,242159
Wed Aug  5 11:42:56 GMT 2020,0.1,224681
Wed Aug  5 11:42:57 GMT 2020,0.1,224564
Wed Aug  5 11:42:58 GMT 2020,0.1,200653
Wed Aug  5 11:42:58 GMT 2020,0.1,221548
Wed Aug  5 11:42:59 GMT 2020,0.1,221628
Wed Aug  5 11:43:00 GMT 2020,0.1,221628
Wed Aug  5 11:43:00 GMT 2020,0.1,221640
Wed Aug  5 11:43:01 GMT 2020,0.1,221624
Wed Aug  5 11:43:02 GMT 2020,0.1,221624
Wed Aug  5 11:43:03 GMT 2020,0.1,220568
Wed Aug  5 11:43:03 GMT 2020,0.1,220466
Wed Aug  5 11:43:04 GMT 2020,26,186792
Wed Aug  5 11:43:05 GMT 2020,26,186796
Wed Aug  5 11:43:05 GMT 2020,26,186758
Wed Aug  5 11:43:06 GMT 2020,26,220448
Wed Aug  5 11:43:06 GMT 2020,26,221307
Wed Aug  5 11:43:07 GMT 2020,26,228219
Wed Aug  5 11:43:07 GMT 2020,26,210961
Wed Aug  5 11:43:08 GMT 2020,26,222358
Wed Aug  5 11:43:09 GMT 2020,26,222410
Wed Aug  5 11:43:09 GMT 2020,26,222566
Wed Aug  5 11:43:10 GMT 2020,26,222566
Wed Aug  5 11:43:11 GMT 2020,26,222534
Wed Aug  5 11:43:11 GMT 2020,26,222622
Wed Aug  5 11:43:12 GMT 2020,26,222458
Wed Aug  5 11:43:13 GMT 2020,30,188742
Wed Aug  5 11:43:13 GMT 2020,30,188602
Wed Aug  5 11:43:14 GMT 2020,30,188554
Wed Aug  5 11:43:14 GMT 2020,30,224382
Wed Aug  5 11:43:15 GMT 2020,30,226303
Wed Aug  5 11:43:16 GMT 2020,30,226291
Wed Aug  5 11:43:16 GMT 2020,30,226291
Wed Aug  5 11:43:17 GMT 2020,30,226295
Wed Aug  5 11:43:18 GMT 2020,30,226271
Wed Aug  5 11:43:18 GMT 2020,30,225845
Wed Aug  5 11:43:19 GMT 2020,22,191553
Wed Aug  5 11:43:20 GMT 2020,22,191155
Wed Aug  5 11:43:20 GMT 2020,22,190661
Wed Aug  5 11:43:21 GMT 2020,22,190545
Wed Aug  5 11:43:21 GMT 2020,22,190523
Wed Aug  5 11:43:22 GMT 2020,22,190401
Wed Aug  5 11:43:23 GMT 2020,22,207520
Wed Aug  5 11:43:23 GMT 2020,22,222753
Wed Aug  5 11:43:24 GMT 2020,22,223201
Wed Aug  5 11:43:24 GMT 2020,22,225900
Wed Aug  5 11:43:25 GMT 2020,22,225220
Wed Aug  5 11:43:26 GMT 2020,22,225596
Wed Aug  5 11:43:26 GMT 2020,22,225532
Wed Aug  5 11:43:27 GMT 2020,22,225532
Wed Aug  5 11:43:28 GMT 2020,22,225532
Wed Aug  5 11:43:28 GMT 2020,22,224157
Wed Aug  5 11:43:29 GMT 2020,28,209306
Wed Aug  5 11:43:29 GMT 2020,28,226838
Wed Aug  5 11:43:30 GMT 2020,28,226846
Wed Aug  5 11:43:31 GMT 2020,28,226762
Wed Aug  5 11:43:32 GMT 2020,28,226762
Wed Aug  5 11:43:32 GMT 2020,28,226762
Wed Aug  5 11:43:33 GMT 2020,28,226612
Wed Aug  5 11:43:34 GMT 2020,28,190366
Wed Aug  5 11:43:34 GMT 2020,28,189748
Wed Aug  5 11:43:35 GMT 2020,28,189632
Wed Aug  5 11:43:35 GMT 2020,21,189850
Wed Aug  5 11:43:36 GMT 2020,21,189714
Wed Aug  5 11:43:37 GMT 2020,21,189570
Wed Aug  5 11:43:37 GMT 2020,21,189714
