datetime,cpu,mem
Thu Aug  6 03:49:32 GMT 2020,0,494142
Thu Aug  6 03:49:32 GMT 2020,0,502754
Thu Aug  6 03:49:33 GMT 2020,0,502991
Thu Aug  6 03:49:34 GMT 2020,0,497201
Thu Aug  6 03:49:35 GMT 2020,0,447150
Thu Aug  6 03:49:35 GMT 2020,0,440224
Thu Aug  6 03:49:36 GMT 2020,0,465436
Thu Aug  6 03:49:37 GMT 2020,0,438225
Thu Aug  6 03:49:38 GMT 2020,0,462069
Thu Aug  6 03:49:39 GMT 2020,0,466016
Thu Aug  6 03:49:39 GMT 2020,0,466265
Thu Aug  6 03:49:40 GMT 2020,0,450862
Thu Aug  6 03:49:41 GMT 2020,0,450866
Thu Aug  6 03:49:42 GMT 2020,0,450858
Thu Aug  6 03:49:43 GMT 2020,0,450850
Thu Aug  6 03:49:44 GMT 2020,0,450827
Thu Aug  6 03:49:45 GMT 2020,0,450047
Thu Aug  6 03:49:45 GMT 2020,0,449414
Thu Aug  6 03:49:46 GMT 2020,0,486196
Thu Aug  6 03:49:47 GMT 2020,0,450082
Thu Aug  6 03:49:47 GMT 2020,0,451342
Thu Aug  6 03:49:48 GMT 2020,0,451338
Thu Aug  6 03:49:49 GMT 2020,0,451138
Thu Aug  6 03:49:50 GMT 2020,0,451150
Thu Aug  6 03:49:51 GMT 2020,0,451158
Thu Aug  6 03:49:51 GMT 2020,0,467951
Thu Aug  6 03:49:52 GMT 2020,0,450082
Thu Aug  6 03:49:53 GMT 2020,0,486831
Thu Aug  6 03:49:54 GMT 2020,0,486857
Thu Aug  6 03:49:54 GMT 2020,0,472074
Thu Aug  6 03:49:55 GMT 2020,0,471366
Thu Aug  6 03:49:56 GMT 2020,0,471362
Thu Aug  6 03:49:57 GMT 2020,0,471349
Thu Aug  6 03:49:58 GMT 2020,0,463177
Thu Aug  6 03:49:58 GMT 2020,0,479465
Thu Aug  6 03:49:59 GMT 2020,0,479565
Thu Aug  6 03:50:00 GMT 2020,0,479977
Thu Aug  6 03:50:00 GMT 2020,0,480205
Thu Aug  6 03:50:01 GMT 2020,0,480273
Thu Aug  6 03:50:02 GMT 2020,0,480230
Thu Aug  6 03:50:03 GMT 2020,0,457557
Thu Aug  6 03:50:04 GMT 2020,0,452904
Thu Aug  6 03:50:05 GMT 2020,0,470585
Thu Aug  6 03:50:05 GMT 2020,0,475265
Thu Aug  6 03:50:06 GMT 2020,0,464596
Thu Aug  6 03:50:07 GMT 2020,0,464420
Thu Aug  6 03:50:08 GMT 2020,0,464435
Thu Aug  6 03:50:08 GMT 2020,0,464403
