datetime,cpu,mem
Tue Aug  4 16:34:56 GMT 2020,0.1,383150
Tue Aug  4 16:34:57 GMT 2020,0.1,383149
Tue Aug  4 16:34:58 GMT 2020,0.1,382802
Tue Aug  4 16:34:58 GMT 2020,0.1,382018
Tue Aug  4 16:34:59 GMT 2020,0.1,398613
Tue Aug  4 16:35:00 GMT 2020,30,419354
Tue Aug  4 16:35:00 GMT 2020,30,410904
Tue Aug  4 16:35:01 GMT 2020,30,450374
Tue Aug  4 16:35:02 GMT 2020,30,450382
Tue Aug  4 16:35:02 GMT 2020,30,450271
Tue Aug  4 16:35:03 GMT 2020,30,450620
Tue Aug  4 16:35:04 GMT 2020,30,442548
Tue Aug  4 16:35:04 GMT 2020,30,458379
Tue Aug  4 16:35:05 GMT 2020,30,458467
Tue Aug  4 16:35:06 GMT 2020,30,458423
Tue Aug  4 16:35:07 GMT 2020,30,458615
Tue Aug  4 16:35:07 GMT 2020,30,458684
Tue Aug  4 16:35:08 GMT 2020,30,458633
Tue Aug  4 16:35:09 GMT 2020,0.1,436131
Tue Aug  4 16:35:10 GMT 2020,0.1,431405
Tue Aug  4 16:35:11 GMT 2020,0.1,451065
Tue Aug  4 16:35:11 GMT 2020,0.1,454872
Tue Aug  4 16:35:12 GMT 2020,0.1,446152
Tue Aug  4 16:35:13 GMT 2020,0.1,445724
Tue Aug  4 16:35:14 GMT 2020,0.1,445786
Tue Aug  4 16:35:15 GMT 2020,0.1,446546
Tue Aug  4 16:35:16 GMT 2020,0.1,456334
Tue Aug  4 16:35:16 GMT 2020,0.1,456022
Tue Aug  4 16:35:17 GMT 2020,0.1,456042
Tue Aug  4 16:35:18 GMT 2020,0.1,455979
Tue Aug  4 16:35:19 GMT 2020,0.1,438790
Tue Aug  4 16:35:20 GMT 2020,0.1,438786
Tue Aug  4 16:35:20 GMT 2020,0.1,438790
Tue Aug  4 16:35:21 GMT 2020,0.1,438734
Tue Aug  4 16:35:22 GMT 2020,0.1,438746
Tue Aug  4 16:35:23 GMT 2020,0.1,438716
Tue Aug  4 16:35:24 GMT 2020,0.1,438806
Tue Aug  4 16:35:24 GMT 2020,0.1,438986
Tue Aug  4 16:35:25 GMT 2020,27,469314
Tue Aug  4 16:35:26 GMT 2020,27,539639
Tue Aug  4 16:35:27 GMT 2020,27,501847
Tue Aug  4 16:35:27 GMT 2020,27,501901
Tue Aug  4 16:35:28 GMT 2020,27,496043
Tue Aug  4 16:35:29 GMT 2020,27,446004
Tue Aug  4 16:35:30 GMT 2020,27,438933
Tue Aug  4 16:35:31 GMT 2020,27,464293
Tue Aug  4 16:35:32 GMT 2020,27,464467
Tue Aug  4 16:35:33 GMT 2020,27,464625
Tue Aug  4 16:35:34 GMT 2020,27,464887
Tue Aug  4 16:35:35 GMT 2020,0.1,465476
Tue Aug  4 16:35:35 GMT 2020,0.1,449096
Tue Aug  4 16:35:36 GMT 2020,0.1,449096
Tue Aug  4 16:35:37 GMT 2020,0.1,448864
Tue Aug  4 16:35:38 GMT 2020,0.1,448884
Tue Aug  4 16:35:39 GMT 2020,0.1,448882
Tue Aug  4 16:35:40 GMT 2020,0.1,448704
Tue Aug  4 16:35:40 GMT 2020,0.1,448073
Tue Aug  4 16:35:41 GMT 2020,0.1,484793
Tue Aug  4 16:35:42 GMT 2020,0.1,449656
Tue Aug  4 16:35:43 GMT 2020,0.1,449400
Tue Aug  4 16:35:44 GMT 2020,0.1,449412
Tue Aug  4 16:35:44 GMT 2020,0.1,449416
Tue Aug  4 16:35:45 GMT 2020,0.1,449400
Tue Aug  4 16:35:46 GMT 2020,0.1,449380
Tue Aug  4 16:35:47 GMT 2020,0.1,448160
Tue Aug  4 16:35:48 GMT 2020,0.1,447564
Tue Aug  4 16:35:48 GMT 2020,0.1,471245
Tue Aug  4 16:35:49 GMT 2020,0.1,466950
Tue Aug  4 16:35:50 GMT 2020,0.1,469396
Tue Aug  4 16:35:50 GMT 2020,0.1,469400
Tue Aug  4 16:35:51 GMT 2020,0.1,469387
Tue Aug  4 16:35:52 GMT 2020,0.1,503384
Tue Aug  4 16:35:53 GMT 2020,0.1,477748
Tue Aug  4 16:35:54 GMT 2020,0.1,477780
Tue Aug  4 16:35:55 GMT 2020,0.1,478308
Tue Aug  4 16:35:55 GMT 2020,0.1,478401
Tue Aug  4 16:35:56 GMT 2020,0.1,478470
Tue Aug  4 16:35:57 GMT 2020,0.1,478383
Tue Aug  4 16:35:58 GMT 2020,50,452445
Tue Aug  4 16:35:59 GMT 2020,50,451970
Tue Aug  4 16:36:00 GMT 2020,50,469711
Tue Aug  4 16:36:01 GMT 2020,50,478493
Tue Aug  4 16:36:02 GMT 2020,50,464041
Tue Aug  4 16:36:02 GMT 2020,50,463891
Tue Aug  4 16:36:03 GMT 2020,51,463855
