datetime,cpu,mem
Thu Aug  6 02:17:53 GMT 2020,44,194016
Thu Aug  6 02:17:53 GMT 2020,44,216068
Thu Aug  6 02:17:54 GMT 2020,44,217308
Thu Aug  6 02:17:55 GMT 2020,44,218708
Thu Aug  6 02:17:55 GMT 2020,44,220190
Thu Aug  6 02:17:56 GMT 2020,44,220446
Thu Aug  6 02:17:57 GMT 2020,44,204642
Thu Aug  6 02:17:58 GMT 2020,44,204658
Thu Aug  6 02:17:59 GMT 2020,44,204620
Thu Aug  6 02:18:00 GMT 2020,44,217046
Thu Aug  6 02:18:01 GMT 2020,44,217310
Thu Aug  6 02:18:02 GMT 2020,44,204441
Thu Aug  6 02:18:02 GMT 2020,44,205072
Thu Aug  6 02:18:03 GMT 2020,44,205308
Thu Aug  6 02:18:04 GMT 2020,44,205397
Thu Aug  6 02:18:05 GMT 2020,44,205345
Thu Aug  6 02:18:05 GMT 2020,44,205345
Thu Aug  6 02:18:06 GMT 2020,44,205301
Thu Aug  6 02:18:07 GMT 2020,44,205613
Thu Aug  6 02:18:07 GMT 2020,44,205337
Thu Aug  6 02:18:08 GMT 2020,44,196101
Thu Aug  6 02:18:09 GMT 2020,44,202450
Thu Aug  6 02:18:09 GMT 2020,44,202390
Thu Aug  6 02:18:10 GMT 2020,44,202312
Thu Aug  6 02:18:11 GMT 2020,44,202211
Thu Aug  6 02:18:11 GMT 2020,44,202195
Thu Aug  6 02:18:12 GMT 2020,44,201915
Thu Aug  6 02:18:13 GMT 2020,44,201841
Thu Aug  6 02:18:13 GMT 2020,44,201750
Thu Aug  6 02:18:14 GMT 2020,44,201902
