datetime,cpu,mem
Wed Aug  5 22:26:50 GMT 2020,70,229091
Wed Aug  5 22:26:51 GMT 2020,70,217988
Wed Aug  5 22:26:51 GMT 2020,70,219368
Wed Aug  5 22:26:52 GMT 2020,70,220240
Wed Aug  5 22:26:53 GMT 2020,70,219976
Wed Aug  5 22:26:54 GMT 2020,70,206888
Wed Aug  5 22:26:55 GMT 2020,70,206888
Wed Aug  5 22:26:55 GMT 2020,70,206992
Wed Aug  5 22:26:56 GMT 2020,70,206946
Wed Aug  5 22:26:57 GMT 2020,70,219694
Wed Aug  5 22:26:58 GMT 2020,70,219232
Wed Aug  5 22:26:59 GMT 2020,70,207005
Wed Aug  5 22:27:00 GMT 2020,70,205973
Wed Aug  5 22:27:01 GMT 2020,70,206529
Wed Aug  5 22:27:01 GMT 2020,70,206421
Wed Aug  5 22:27:02 GMT 2020,70,206413
Wed Aug  5 22:27:03 GMT 2020,70,206409
Wed Aug  5 22:27:03 GMT 2020,70,196060
Wed Aug  5 22:27:04 GMT 2020,70,196257
Wed Aug  5 22:27:05 GMT 2020,70,196257
Wed Aug  5 22:27:05 GMT 2020,70,196259
Wed Aug  5 22:27:06 GMT 2020,70,202678
Wed Aug  5 22:27:06 GMT 2020,70,202506
Wed Aug  5 22:27:07 GMT 2020,70,202610
Wed Aug  5 22:27:08 GMT 2020,70,202470
Wed Aug  5 22:27:09 GMT 2020,70,202158
Wed Aug  5 22:27:09 GMT 2020,70,202170
Wed Aug  5 22:27:10 GMT 2020,70,202126
Wed Aug  5 22:27:11 GMT 2020,70,202107
