Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10424,2647020,10424,0,0,10422,7
10524,2651316,10524,0,0,10523,41
10625,2652896,10625,0,0,10623,41
10725,2652896,10725,0,0,10724,19
10825,2653672,10825,0,0,10824,19
10928,2654484,10929,0,0,10924,15
11026,2662444,11026,0,0,11024,50
11126,2666888,11126,0,0,11125,60
11225,2668092,11226,0,0,11225,0
11326,2672888,11326,0,0,11325,50
11426,2680092,11427,0,0,11426,52
11527,2680888,11528,0,0,11526,54
11628,2681844,11629,0,0,11627,71
11728,2681964,11729,0,0,11728,47
11829,2684656,11829,0,0,11828,25
11930,2685608,11930,0,0,11929,35
12030,2684800,12030,0,0,12029,38
12130,2687704,12131,0,0,12130,49
12231,2688300,12231,0,0,12230,58
12331,2691032,12331,0,0,12330,35
12431,2694784,12432,0,0,12430,40
12532,2696456,12532,0,0,12531,55
12633,2695016,12633,0,0,12632,45
12733,2701504,12733,0,0,12732,63
12836,2681992,12836,0,0,12835,55
12934,2698564,12934,0,0,12933,66
13034,2702172,13035,0,0,13033,61
13135,2703388,13135,0,0,13134,35
13236,2703828,13237,0,0,13235,38
13338,2704256,13339,0,0,13337,27
13437,2705376,13437,0,0,13436,36
13538,2705544,13538,0,0,13537,28
13639,2705604,13639,0,0,13637,31
13740,2705604,13741,0,0,13738,34
13842,2704856,13843,0,0,13840,17
13946,2705172,13948,0,0,13942,9
14040,2706236,14040,0,0,14039,26
14142,2698096,14143,0,0,14140,17
14242,2697628,14242,753646,753646,14240,0
14345,2697652,14346,753646,753646,14342,20
14448,2697568,14451,753646,753646,14446,21
14546,2696976,14548,753646,753646,14544,18
14646,2696936,14653,753646,753646,14644,15
14743,2684420,14744,753646,753646,14742,32
14847,2684604,14848,753646,753646,14845,30
14947,2684604,14949,753646,753646,14946,20
15064,2685716,15065,753646,753646,15047,28
15145,2685500,15145,753646,753646,15144,71
15246,2684712,15247,753646,753646,15245,12
15347,2684684,15348,753646,753646,15346,16
15447,2685300,15447,753646,753646,15446,20
15552,2685548,15554,753646,753646,15550,18
15651,2685548,15652,753646,753646,15649,24
15753,2685548,15755,753646,753646,15750,22
15849,2686452,15849,753646,753646,15848,32
15950,2686752,15951,753646,753646,15949,28
16053,2687440,16054,753646,753646,16050,30
16150,2685416,16151,753646,753646,16149,43
16255,2686264,16256,753646,753646,16252,0
16355,2687108,16356,753646,753646,16353,36
16452,2689296,16453,753646,753646,16451,35
16552,2685204,16553,753646,753646,16551,34
16653,2690420,16654,753646,753646,16652,42
16754,2687872,16754,753646,753646,16752,46
16853,2688912,16853,753646,753646,16852,45
16953,2689460,16953,753646,753646,16952,40
17053,2689848,17054,753646,753646,17053,42
17155,2690240,17156,753646,753646,17153,21
17254,2689376,17255,753646,753646,17254,30
17355,2691756,17355,753646,753646,17354,53
17456,2692104,17456,753646,753646,17455,44
17556,2694096,17557,753646,753646,17555,36
17661,2703612,17661,753646,753646,17659,42
17757,2691784,17757,753646,753646,17755,37
17857,2694600,17858,753646,753646,17856,39
17959,2693920,17959,753646,753646,17957,45
18058,2669504,18059,753646,753646,18057,43
18159,2668764,18159,753646,753646,18157,47
18259,2667420,18260,753646,753646,18257,33
18359,2667788,18360,753646,753646,18358,15
18460,2668292,18461,753646,753646,18458,25
18561,2668492,18562,753646,753646,18559,25
18664,2668048,18665,753646,753646,18661,26
18762,2667652,18763,753646,753646,18760,50
18867,2666752,18868,753646,753646,18862,28
18963,2666852,18964,753646,753646,18961,15
19063,2668140,19064,753646,753646,19061,35
19169,2668232,19170,753646,753646,19163,19
19267,2667664,19268,753646,753646,19265,0
19367,2663848,19367,753646,753646,19365,61
19471,2662516,19472,753646,753646,19468,26
19572,2661924,19574,753646,753646,19568,8
19670,2662060,19671,753646,753646,19668,28
19770,2662136,19770,753646,753646,19768,20
19870,2662528,19870,753646,753646,19868,28
19972,2662528,19973,753646,753646,19969,21
20074,2662528,20076,753646,753646,20071,21
20175,2662528,20176,753646,753646,20172,32
20272,2661696,20273,753646,753646,20270,22
20376,2661920,20378,753646,753646,20373,15
20473,2662492,20474,753646,753646,20471,29
20578,2662492,20579,753646,753646,20574,19
20677,2662344,20678,753646,753646,20673,26
20775,2663064,20775,753646,753646,20773,38
20878,2663560,20880,753646,753646,20875,40
20979,2663808,20981,753646,753646,20976,46
21080,2664108,21081,753646,753646,21077,32
21177,2665016,21178,753646,753646,21175,54
21278,2666500,21278,753646,753646,21275,57
21379,2655884,21380,753646,753646,21376,58
21478,2657116,21478,753646,753646,21476,43
21577,2649636,21577,753646,753646,21576,34
21678,2649336,21678,753646,753646,21677,27
21778,2576672,21778,753646,753646,21777,56
21878,2576004,21878,753646,753646,21877,45
21980,2576428,21981,753646,753646,21979,18
22080,2576784,22081,753646,753646,22079,18
22180,2576640,22180,753646,753646,22179,24
22280,2572428,22280,753646,753646,22279,0
22380,2571840,22380,753646,753646,22379,16
22482,2571692,22483,753646,753646,22481,5
22582,2572148,22582,753646,753646,22581,21
22681,2573084,22682,753646,753646,22681,30
22781,2573680,22782,753646,753646,22781,31
22882,2575328,22882,753646,753646,22881,31
22932,2574588,22932,753646,753646,22931,29
23033,2575728,23034,753646,753646,23032,18
23134,2575676,23136,753646,753646,23133,37
23233,2575476,23234,753646,753646,23233,54
23334,2577432,23336,753646,753646,23333,60
23436,2568216,23437,753646,753646,23434,65
23535,2564256,23535,753646,753646,23534,22
23634,2564712,23635,753646,753646,23634,21
23736,2566048,23738,753646,753646,23735,38
23836,2568652,23836,753646,753646,23835,38
23936,2569220,23936,753646,753646,23935,37
24036,2570148,24036,753646,753646,24035,40
24136,2585772,24136,753646,753646,24136,55
24236,2588260,24237,753646,753646,24236,55
24337,2591412,24338,753646,753646,24336,54
24438,2593416,24438,753646,753646,24437,53
24539,2616732,24539,753646,753646,24538,54
24641,2622812,24642,753646,753646,24640,49
24741,2637376,24741,753646,753646,24740,35
24841,2637684,24842,753646,753646,24840,37
24942,2640952,24942,753646,753646,24941,64
25043,2640452,25043,753646,753646,25042,45
25142,2638996,25143,753646,753646,25142,38
25244,2639376,25244,753646,753646,25243,0
25344,2641292,25344,753646,753646,25343,44
25444,2638808,25444,753646,753646,25443,77
25546,2640804,25547,753646,753646,25545,64
25646,2640684,25646,753646,753646,25645,41
25746,2640584,25746,753646,753646,25745,46
25847,2640496,25847,753646,753646,25846,39
25947,2640144,25948,753646,753646,25947,26
26048,2641284,26048,753646,753646,26047,47
26150,2633756,26151,753646,753646,26149,52
26249,2634308,26249,753646,753646,26248,41
26349,2643100,26349,753646,753646,26348,69
26450,2643160,26451,753646,753646,26449,25
26550,2643020,26550,753646,753646,26549,24
26650,2644380,26651,753646,753646,26649,22
26750,2651056,26751,753646,753646,26750,34
26851,2661456,26851,753646,753646,26850,39
26951,2654820,26952,753646,753646,26950,37
27055,2643720,27056,753646,753646,27053,23
27156,2643464,27157,753646,753646,27154,21
27256,2643228,27258,753646,753646,27254,15
27356,2643752,27358,753646,753646,27353,21
27454,2644504,27454,753646,753646,27453,40
27558,2645000,27559,753646,753646,27556,45
27657,2645412,27658,594396,594396,27656,48
27758,2646156,27759,594396,594396,27756,44
27859,2646256,27860,594396,594396,27857,43
27958,2647092,27959,594396,594396,27957,30
28056,2648444,28057,594396,594396,28055,44
28157,2648468,28158,594396,594396,28156,54
28258,2648780,28258,594396,594396,28257,56
28358,2646464,28358,594396,594396,28357,44
28459,2644400,28460,594396,594396,28458,36
28561,2644696,28562,594396,594396,28560,46
28661,2644104,28661,594396,594396,28660,19
28761,2645028,28762,594396,594396,28761,42
28862,2646048,28863,594396,594396,28861,48
28966,2650048,28967,594396,594396,28963,52
29064,2653708,29065,594396,594396,29063,74
29164,2654704,29165,594396,594396,29163,74
29265,2656400,29265,594396,594396,29264,47
29366,2639440,29366,594396,594396,29364,61
29466,2639644,29467,594396,594396,29465,45
29566,2640776,29567,594396,594396,29565,51
29668,2642856,29668,594396,594396,29666,49
29767,2645712,29767,594396,594396,29766,61
29868,2633972,29868,594396,594396,29866,43
29968,2633604,29968,594396,594396,29966,54
30069,2633668,30070,594396,594396,30067,56
30169,2632824,30169,594396,594396,30167,46
30273,2633064,30274,594396,594396,30269,40
30370,2633612,30371,594396,594396,30368,42
30472,2633464,30472,594396,594396,30469,37
30572,2626064,30573,594396,594396,30570,45
30672,2625176,30674,594396,594396,30670,43
30772,2624732,30773,594396,594396,30770,30
30876,2624584,30879,594396,594396,30872,28
30980,2623696,30982,594396,594396,30974,17
31077,2623772,31078,594396,594396,31073,23
31175,2624300,31175,594396,594396,31172,25
31277,2624212,31279,594396,594396,31274,22
31380,2624212,31383,594396,594396,31375,28
31479,2624172,31480,594396,594396,31476,32
31579,2624272,31580,594396,594396,31576,26
31680,2624272,31681,594396,594396,31677,28
31781,2623520,31782,594396,594396,31777,17
31879,2623768,31881,594396,594396,31877,18
31979,2624628,31980,594396,594396,31976,23
32080,2624628,32081,594396,594396,32077,24
32180,2622408,32181,594396,594396,32177,35
32283,2622564,32284,594396,594396,32280,28
32380,2623232,32381,594396,594396,32378,42
32481,2623496,32482,594396,594396,32479,38
32583,2623300,32584,594396,594396,32580,36
32682,2624228,32683,594396,594396,32680,35
32783,2624688,32784,594396,594396,32781,68
32883,2626596,32884,594396,594396,32881,57
32982,2625796,32983,594396,594396,32981,43
33082,2617088,33082,594396,594396,33081,58
33182,2602336,33183,594396,594396,33181,34
33284,2601844,33284,594396,594396,33282,31
33383,2580388,33383,594396,594396,33382,47
33483,2576068,33483,594396,594396,33482,54
33584,2576476,33585,594396,594396,33583,26
33684,2576476,33685,594396,594396,33683,21
33784,2576032,33785,594396,594396,33783,23
33884,2575440,33885,594396,594396,33884,18
33985,2575440,33985,594396,594396,33984,18
34085,2574256,34085,594396,594396,34084,6
34186,2574840,34187,594396,594396,34185,21
34287,2575224,34287,594396,594396,34286,36
34387,2576196,34388,594396,594396,34386,38
34487,2576444,34488,594396,594396,34486,35
34587,2577360,34588,594396,594396,34586,33
34690,2577212,34691,594396,594396,34689,38
34791,2578192,34792,594396,594396,34789,25
34889,2579548,34890,594396,594396,34888,34
34989,2579600,34990,594396,594396,34988,51
35088,2580024,35089,594396,594396,35088,50
35189,2574340,35190,594396,594396,35188,55
35290,2575912,35290,594396,594396,35289,64
35390,2577464,35390,594396,594396,35389,49
35490,2576888,35491,594396,594396,35490,39
35593,2585452,35593,594396,594396,35590,55
35692,2609568,35692,594396,594396,35691,63
35791,2622004,35792,594396,594396,35791,77
35892,2640600,35892,594396,594396,35891,65
35992,2640564,35992,594396,594396,35991,45
36094,2640800,36095,594396,594396,36092,47
36193,2653440,36193,594396,594396,36192,48
36293,2655288,36294,594396,594396,36292,41
36394,2657312,36394,594396,594396,36393,51
36494,2658396,36494,594396,594396,36493,57
36595,2658556,36595,594396,594396,36594,55
36697,2658656,36697,594396,594396,36696,41
36796,2658908,36796,594396,594396,36795,60
36896,2658136,36896,594396,594396,36895,61
36998,2659748,36998,594396,594396,36996,46
37098,2660552,37099,594396,594396,37097,42
37197,2656968,37197,594396,594396,37196,45
37301,2656820,37302,594396,594396,37299,31
37401,2656892,37402,594396,594396,37399,40
37504,2658132,37505,594396,594396,37503,42
37605,2657340,37606,594396,594396,37601,18
37702,2658236,37703,594396,594396,37701,36
37802,2658344,37803,594396,594396,37801,29
37902,2658760,37903,594396,594396,37901,32
38003,2658840,38005,594396,594396,38002,22
38108,2659060,38110,594396,594396,38106,25
38209,2659060,38212,594396,594396,38205,25
38311,2658732,38313,594396,594396,38308,28
38409,2658840,38410,594396,594396,38406,20
38506,2659796,38506,594396,594396,38505,26
38607,2659352,38608,594396,594396,38606,26
38710,2659204,38711,594396,594396,38708,22
38810,2657872,38812,594396,594396,38808,32
38911,2657872,38913,594396,594396,38909,26
39011,2658116,39013,594396,594396,39009,26
39113,2657080,39114,594396,594396,39111,12
39211,2658156,39212,594396,594396,39210,38
39311,2658760,39311,594396,594396,39310,40
39415,2659392,39417,594396,594396,39413,40
39517,2659640,39518,594396,594396,39515,47
39615,2651456,39615,594396,594396,39613,43
39717,2652628,39719,594396,594396,39715,50
39818,2653484,39819,594396,594396,39816,35
39915,2653100,39915,594396,594396,39914,50
40015,2654040,40016,594396,594396,40014,57
40115,2653036,40116,594396,594396,40114,58
40216,2653116,40217,594396,594396,40215,40
40316,2653768,40316,594396,594396,40315,43
40416,2653408,40416,594396,594396,40415,39
40517,2653392,40518,594396,594396,40516,39
40618,2655796,40618,594396,594396,40617,26
40718,2657212,40719,594396,594396,40717,55
40819,2637528,40819,594396,594396,40818,36
40919,2630100,40920,594396,594396,40919,43
41019,2630100,41020,594396,594396,41019,37
41120,2617964,41121,594396,594396,41119,25
41221,2617900,41221,594396,594396,41219,25
41320,2617732,41321,594396,594396,41320,19
41421,2617868,41421,594396,594396,41420,6
41522,2618504,41522,594396,594396,41521,28
41621,2617392,41622,594396,594396,41621,57
41722,2614580,41722,594396,594396,41721,22
41822,2614688,41823,594396,594396,41821,20
41923,2614540,41923,594396,594396,41922,23
42024,2614540,42024,594396,594396,42023,28
42124,2613800,42125,594396,594396,42124,26
42225,2614084,42226,594396,594396,42225,13
42325,2614200,42326,594396,594396,42325,27
42427,2614340,42427,594396,594396,42426,23
42527,2614340,42528,594396,594396,42526,22
42627,2614340,42628,594396,594396,42626,26
42733,2614340,42734,594396,594396,42732,38
42828,2614340,42828,594396,594396,42827,63
42929,2614340,42930,594396,594396,42928,18
43032,2615016,43032,594396,594396,43030,19
43131,2614884,43132,594396,594396,43130,56
43232,2615196,43232,594396,594396,43231,40
43332,2615840,43333,594396,594396,43331,63
43432,2617304,43433,594396,594396,43431,52
43534,2618140,43535,594396,594396,43532,51
43635,2619216,43636,594396,594396,43633,55
43734,2619364,43734,594396,594396,43733,61
43835,2619156,43836,594396,594396,43833,40
43935,2621356,43935,594396,594396,43934,63
44036,2622344,44036,594396,594396,44034,55
44136,2624528,44136,594396,594396,44134,65
44189,2626708,44190,594396,594396,44185,68
44287,2634764,44287,594396,594396,44285,86
44387,2634120,44388,594396,594396,44385,64
44488,2634616,44488,594396,594396,44486,62
44589,2634512,44590,594396,594396,44587,42
44689,2635680,44690,594396,594396,44687,52
44789,2633476,44790,594396,594396,44787,68
44888,2615508,44889,594396,594396,44887,41
44989,2610328,44990,594396,594396,44987,33
45092,2606912,45093,594396,594396,45089,34
45189,2591572,45189,594396,594396,45188,59
45290,2588944,45290,594396,594396,45289,58
45392,2587844,45393,2167086,2167086,45391,5
45491,2588280,45492,2167086,2167086,45490,17
45593,2588448,45593,2167086,2167086,45591,22
45693,2588448,45694,2167086,2167086,45692,20
45792,2588152,45793,2167086,2167086,45791,22
45892,2588152,45893,2167086,2167086,45891,20
45992,2588716,45993,2167086,2167086,45991,27
46095,2588656,46097,2167086,2167086,46093,23
46195,2589544,46196,2167086,2167086,46193,33
46293,2590412,46294,2167086,2167086,46293,37
46399,2590788,46400,2167086,2167086,46397,42
46497,2590788,46497,2167086,2167086,46495,42
46598,2592280,46599,2167086,2167086,46597,41
46699,2592988,46700,2167086,2167086,46697,44
46796,2591400,46796,2167086,2167086,46795,41
46896,2587788,46897,2167086,2167086,46896,50
46997,2586200,46997,2167086,2167086,46996,74
47098,2587900,47099,2167086,2167086,47097,72
47198,2596628,47199,2167086,2167086,47198,84
47298,2594956,47299,2167086,2167086,47297,59
47399,2595988,47399,2167086,2167086,47398,45
47499,2596168,47499,2167086,2167086,47498,37
47600,2597916,47600,2167086,2167086,47599,31
47701,2598164,47701,2167086,2167086,47700,44
47800,2598716,47801,2167086,2167086,47800,51
47900,2599312,47901,2167086,2167086,47900,35
48001,2601276,48002,2167086,2167086,48000,39
48102,2601972,48103,2167086,2167086,48101,42
48208,2601040,48210,2167086,2167086,48206,31
48303,2601848,48304,2167086,2167086,48302,38
48403,2601968,48403,2167086,2167086,48402,52
48504,2601180,48505,2167086,2167086,48502,54
48604,2601548,48604,2167086,2167086,48603,63
48705,2603164,48705,2167086,2167086,48704,55
48805,2604736,48805,2167086,2167086,48804,66
48907,2606028,48907,2167086,2167086,48905,33
49006,2608652,49007,2167086,2167086,49005,55
49107,2608816,49107,2167086,2167086,49106,59
49209,2632672,49209,2167086,2167086,49208,74
49309,2697904,49310,2167086,2167086,49308,65
49409,2697244,49409,2167086,2167086,49408,50
49513,2697176,49515,2167086,2167086,49511,45
49615,2696880,49619,2167086,2167086,49612,49
49711,2697648,49712,2167086,2167086,49710,58
49814,2707952,49816,2167086,2167086,49811,70
49912,2708688,49913,2167086,2167086,49911,54
50016,2708632,50017,2167086,2167086,50014,31
50117,2708632,50120,2167086,2167086,50115,32
50216,2708868,50216,2167086,2167086,50214,53
50316,2708556,50317,2167086,2167086,50315,41
50418,2708552,50419,2167086,2167086,50416,8
50516,2709236,50517,2167086,2167086,50515,26
50617,2709236,50618,2167086,2167086,50616,20
50717,2709928,50718,2167086,2167086,50716,33
50818,2710136,50818,2167086,2167086,50816,22
50920,2710364,50921,2167086,2167086,50918,31
51018,2710804,51018,2167086,2167086,51017,39
51119,2711356,51120,2167086,2167086,51118,36
51219,2712024,51219,2167086,2167086,51218,41
51319,2700436,51320,2167086,2167086,51318,40
51422,2700892,51423,2167086,2167086,51420,39
51523,2701772,51524,2167086,2167086,51521,40
51621,2703588,51622,2167086,2167086,51620,38
51721,2687356,51721,2167086,2167086,51720,61
51821,2687232,51821,2167086,2167086,51820,52
51923,2683272,51924,2167086,2167086,51922,44
52023,2684836,52024,2167086,2167086,52022,42
52128,2685184,52129,2167086,2167086,52123,42
52227,2682592,52227,2167086,2167086,52225,52
52325,2682708,52326,2167086,2167086,52323,26
52425,2683556,52425,2167086,2167086,52424,79
52525,2687988,52525,2167086,2167086,52524,42
52626,2687752,52627,2167086,2167086,52625,45
52726,2690280,52726,2167086,2167086,52725,56
52826,2694232,52827,2167086,2167086,52825,54
52927,2696976,52929,2167086,2167086,52926,51
53028,2697548,53029,2167086,2167086,53027,57
53128,2698768,53130,2167086,2167086,53127,60
53227,2698832,53228,2167086,2167086,53227,64
53328,2699208,53329,2167086,2167086,53327,42
53428,2697816,53429,2167086,2167086,53427,72
53529,2690648,53530,2167086,2167086,53528,61
53630,2690844,53630,2167086,2167086,53628,32
53730,2690880,53731,2167086,2167086,53729,28
53830,2690732,53831,2167086,2167086,53829,41
53931,2690288,53931,2167086,2167086,53930,32
54032,2690140,54033,2167086,2167086,54031,26
54131,2689400,54132,2167086,2167086,54130,75
54232,2687500,54233,2167086,2167086,54231,24
54332,2684792,54333,2167086,2167086,54331,0
54434,2684744,54435,2167086,2167086,54433,42
54534,2684992,54535,2167086,2167086,54532,53
54635,2684696,54635,2167086,2167086,54633,41
54735,2684696,54736,2167086,2167086,54733,47
54835,2667972,54836,2167086,2167086,54834,50
54936,2667824,54936,2167086,2167086,54934,43
55036,2667444,55037,2167086,2167086,55035,34
55136,2667444,55137,2167086,2167086,55135,24
55237,2667556,55238,2167086,2167086,55235,35
55337,2667636,55338,2167086,2167086,55336,35
55438,2667636,55439,2167086,2167086,55436,33
55539,2667848,55540,2167086,2167086,55537,35
55639,2667848,55640,2167086,2167086,55637,34
55740,2667916,55741,2167086,2167086,55738,35
55840,2667916,55841,2167086,2167086,55839,31
55941,2668896,55941,2167086,2167086,55939,59
56041,2668996,56042,2167086,2167086,56039,34
56145,2669920,56145,2167086,2167086,56143,55
56242,2670392,56243,2167086,2167086,56241,60
56342,2671368,56343,2167086,2167086,56341,0
56446,2672068,56447,2167086,2167086,56444,49
56546,2673424,56547,2167086,2167086,56544,45
56644,2671340,56645,2167086,2167086,56643,48
56744,2663720,56744,2167086,2167086,56743,36
56846,2658392,56847,2167086,2167086,56844,13
56948,2658284,56949,2167086,2167086,56945,32
57045,2587984,57046,2167086,2167086,57044,59
57146,2587696,57146,2167086,2167086,57145,54
57246,2586104,57247,2167086,2167086,57245,43
57347,2585652,57347,2167086,2167086,57346,18
57447,2584464,57448,2167086,2167086,57446,10
57548,2584556,57548,2167086,2167086,57546,3
57648,2584892,57649,2167086,2167086,57647,23
57749,2585132,57750,2167086,2167086,57748,18
57848,2585232,57849,2167086,2167086,57847,26
57949,2586052,57950,2167086,2167086,57948,36
58050,2586952,58051,2167086,2167086,58048,36
58151,2586608,58151,2167086,2167086,58149,33
58256,2587032,58258,2167086,2167086,58251,21
58351,2587608,58351,2167086,2167086,58349,42
58451,2589060,58452,2167086,2167086,58450,38
58551,2588588,58551,2167086,2167086,58550,48
58651,2589136,58651,2167086,2167086,58650,40
58753,2584104,58754,1115677,1115677,58752,28
58852,2583064,58852,1115677,1115677,58851,22
58952,2583220,58953,1115677,1115677,58952,11
59053,2584180,59053,1115677,1115677,59052,18
59154,2584132,59155,1115677,1115677,59153,20
59254,2584112,59255,1115677,1115677,59253,26
59354,2583628,59355,1115677,1115677,59354,42
59455,2583548,59455,1115677,1115677,59454,37
59555,2581048,59556,1115677,1115677,59554,26
59656,2579668,59656,1115677,1115677,59655,10
59756,2580880,59757,1115677,1115677,59755,27
59857,2581344,59858,1115677,1115677,59856,35
59957,2582044,59957,1115677,1115677,59956,37
60057,2582540,60058,1115677,1115677,60056,36
60161,2583284,60162,1115677,1115677,60159,34
60261,2582992,60262,1115677,1115677,60259,26
60359,2584372,60360,1115677,1115677,60358,33
60459,2584244,60459,1115677,1115677,60458,44
60559,2586036,60560,1115677,1115677,60558,40
60660,2582352,60660,1115677,1115677,60659,42
60761,2583072,60761,1115677,1115677,60760,60
60860,2582976,60861,1115677,1115677,60859,54
60961,2583064,60961,1115677,1115677,60960,31
61062,2585312,61062,1115677,1115677,61061,49
61163,2585436,61164,1115677,1115677,61162,43
61264,2587016,61265,1115677,1115677,61264,37
61364,2586224,61365,1115677,1115677,61363,50
61464,2586624,61464,1115677,1115677,61463,39
61565,2581148,61565,1115677,1115677,61564,16
61666,2580932,61666,1115677,1115677,61665,30
61767,2581688,61768,1115677,1115677,61765,42
61867,2582588,61868,1115677,1115677,61866,44
61967,2581368,61968,1115677,1115677,61966,44
62071,2581612,62073,1115677,1115677,62068,30
62169,2578944,62169,1115677,1115677,62168,42
62270,2578996,62270,1115677,1115677,62268,13
62369,2579712,62369,1115677,1115677,62368,39
62469,2580264,62470,1115677,1115677,62468,50
62570,2600976,62571,1115677,1115677,62569,36
62670,2600728,62671,1115677,1115677,62669,30
62771,2600580,62772,1115677,1115677,62770,27
62871,2602968,62872,1115677,1115677,62870,55
62978,2602816,62979,1115677,1115677,62971,22
63072,2605112,63073,1115677,1115677,63071,57
63173,2605476,63173,1115677,1115677,63171,45
63273,2605560,63274,1115677,1115677,63272,37
63373,2611980,63374,1115677,1115677,63372,43
63475,2612724,63476,1115677,1115677,63474,33
63575,2612280,63576,1115677,1115677,63574,45
63676,2611688,63676,1115677,1115677,63674,6
63776,2612228,63776,1115677,1115677,63774,20
63877,2612456,63877,1115677,1115677,63875,19
63978,2612456,63979,1115677,1115677,63977,20
64082,2612684,64084,1115677,1115677,64078,27
64179,2612388,64180,1115677,1115677,64177,22
64281,2612372,64283,1115677,1115677,64279,16
64381,2612464,64382,1115677,1115677,64379,25
64487,2611816,64489,1115677,1115677,64481,8
64581,2612628,64582,1115677,1115677,64579,16
64681,2612724,64682,1115677,1115677,64679,24
64784,2612960,64785,1115677,1115677,64782,19
64887,2612960,64888,1115677,1115677,64884,23
64984,2612664,64986,1115677,1115677,64982,23
65083,2612664,65084,1115677,1115677,65081,24
65188,2612812,65190,1115677,1115677,65185,21
65289,2611968,65290,1115677,1115677,65285,8
65384,2611608,65385,1115677,1115677,65383,44
65484,2598828,65485,1115677,1115677,65483,31
65585,2599032,65585,1115677,1115677,65583,31
