Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9621,2468324,9621,0,0,9620,43
9721,2468328,9721,0,0,9720,33
9822,2465608,9822,0,0,9821,39
9922,2468916,9923,0,0,9921,33
10023,2456788,10023,0,0,10022,39
10123,2447256,10123,0,0,10122,24
10224,2447852,10224,0,0,10223,30
10324,2446480,10324,0,0,10323,9
10424,2450884,10424,0,0,10423,52
10525,2451800,10525,0,0,10524,24
10625,2452004,10625,0,0,10624,21
10725,2453208,10726,0,0,10724,13
10825,2455676,10825,0,0,10825,31
10926,2461176,10926,0,0,10925,43
11026,2463592,11026,0,0,11025,35
11126,2466836,11127,0,0,11126,42
11227,2467604,11227,0,0,11227,35
11327,2471992,11328,0,0,11327,42
11428,2474692,11428,0,0,11427,0
11528,2474592,11529,0,0,11528,58
11629,2474580,11629,0,0,11628,49
11730,2476836,11731,0,0,11729,45
11831,2478576,11831,0,0,11830,55
11930,2482324,11931,0,0,11929,37
12031,2482544,12031,0,0,12030,60
12131,2481684,12132,0,0,12130,37
12233,2482664,12234,0,0,12232,45
12332,2483776,12332,0,0,12331,39
12432,2485372,12433,0,0,12431,41
12533,2528088,12533,0,0,12532,44
12633,2557640,12633,0,0,12632,38
12733,2582400,12734,0,0,12732,41
12834,2602992,12834,0,0,12833,50
12934,2603872,12935,0,0,12933,37
13036,2603788,13037,0,0,13034,22
13139,2603372,13140,0,0,13137,23
13242,2604440,13243,0,0,13238,39
13336,2604948,13336,0,0,13335,34
13437,2604500,13437,0,0,13436,0
13537,2604448,13537,0,0,13536,45
13637,2604448,13638,0,0,13636,26
13738,2603552,13738,0,0,13737,16
13841,2604232,13841,0,0,13839,22
13939,2604084,13939,0,0,13938,46
14042,2604024,14044,0,0,14041,22
14144,2604208,14146,0,0,14142,25
14245,2604092,14247,0,0,14243,21
14347,2604200,14348,0,0,14344,24
14448,2603744,14451,0,0,14445,20
14544,2591092,14545,0,0,14542,25
14644,2591244,14645,0,0,14643,19
14749,2591244,14750,0,0,14746,20
14851,2592504,14852,0,0,14848,33
14947,2595472,14947,0,0,14945,64
15046,2592304,15046,0,0,15045,26
15151,2592240,15153,0,0,15149,6
15247,2592480,15247,0,0,15246,25
15354,2593392,15356,0,0,15350,17
15455,2593640,15456,0,0,15451,26
15552,2593640,15554,0,0,15549,23
15651,2585204,15652,0,0,15649,24
15751,2585328,15752,0,0,15749,23
15851,2584736,15852,0,0,15849,20
15950,2585800,15951,0,0,15949,32
16051,2586688,16052,0,0,16050,35
16154,2587432,16156,0,0,16152,37
16254,2587512,16255,0,0,16252,42
16355,2588752,16357,0,0,16352,44
16454,2589960,16455,0,0,16452,0
16553,2590524,16554,0,0,16552,44
16653,2595664,16654,0,0,16652,44
16752,2592264,16752,0,0,16752,35
16854,2592288,16854,0,0,16853,35
16954,2592720,16955,0,0,16953,45
17055,2592544,17055,0,0,17053,39
17154,2594368,17155,0,0,17154,23
17255,2595008,17257,0,0,17254,39
17355,2598980,17355,0,0,17354,47
17456,2603636,17456,0,0,17455,57
17556,2604836,17556,0,0,17555,43
17657,2611616,17657,0,0,17656,34
17757,2615396,17757,0,0,17756,45
17858,2616924,17859,0,0,17856,47
17958,2617432,17960,0,0,17957,39
18058,2616580,18059,0,0,18057,37
18160,2615620,18161,0,0,18158,38
18261,2614880,18262,0,0,18260,27
18361,2614304,18361,0,0,18359,53
18462,2614256,18463,0,0,18460,0
18563,2614468,18564,0,0,18561,40
18661,2614564,18662,0,0,18659,51
18763,2614128,18764,0,0,18761,35
18862,2614040,18863,0,0,18861,36
18964,2612708,18965,0,0,18962,25
19075,2612884,19075,0,0,19066,32
19164,2601984,19165,0,0,19163,49
19265,2601984,19266,0,0,19263,18
19365,2601984,19366,0,0,19364,37
19469,2601984,19470,0,0,19467,38
19570,2601836,19571,0,0,19567,22
19671,2600800,19673,0,0,19668,22
19774,2601036,19775,0,0,19770,6
19871,2601572,19871,0,0,19869,25
19971,2602232,19971,0,0,19969,28
20073,2602148,20073,0,0,20070,20
20173,2602128,20174,0,0,20171,22
20275,2602128,20276,0,0,20272,23
20378,2602128,20380,0,0,20375,22
20480,2601156,20482,0,0,20475,33
20583,2601156,20585,0,0,20579,3
20675,2602180,20676,0,0,20673,31
20775,2602432,20775,0,0,20773,36
20876,2603360,20877,0,0,20874,42
20976,2603608,20976,0,0,20974,54
21076,2604724,21077,0,0,21074,51
21177,2603420,21178,0,0,21175,39
21281,2604192,21282,0,0,21278,31
21379,2606116,21381,0,0,21377,38
21478,2594900,21479,0,0,21477,61
21578,2596340,21579,0,0,21577,30
21679,2591040,21680,0,0,21677,33
21779,2583492,21780,0,0,21778,42
21879,2504408,21879,0,0,21878,80
21979,2502188,21979,0,0,21979,15
22080,2502124,22081,0,0,22079,9
22180,2502464,22180,0,0,22179,22
22281,2502712,22281,0,0,22280,18
22381,2502424,22382,0,0,22380,18
22481,2502440,22482,0,0,22480,0
22582,2501996,22582,0,0,22581,12
22683,2502680,22684,0,0,22681,17
22782,2504784,22783,0,0,22781,32
22883,2505200,22883,0,0,22882,32
22983,2505648,22984,0,0,22982,29
23087,2506556,23089,0,0,23085,32
23187,2507560,23188,0,0,23186,30
23284,2507788,23285,0,0,23283,39
23384,2502644,23384,0,0,23383,57
23484,2496788,23485,0,0,23484,58
23587,2496788,23588,0,0,23586,35
23686,2495752,23686,0,0,23685,38
23787,2496412,23788,0,0,23786,26
23837,2499276,23837,0,0,23836,53
23938,2500280,23938,0,0,23937,32
24038,2501392,24038,0,0,24037,40
24139,2506992,24139,0,0,24138,57
24240,2515232,24240,0,0,24239,66
24340,2517348,24340,0,0,24339,47
24442,2517324,24442,0,0,24441,0
24542,2519376,24542,0,0,24541,61
24642,2549020,24642,0,0,24641,71
24742,2575656,24743,0,0,24741,57
24844,2589332,24844,0,0,24843,69
24946,2591592,24947,0,0,24944,38
25046,2591192,25046,0,0,25045,62
25147,2591968,25148,0,0,25146,63
25247,2592020,25247,0,0,25246,60
25349,2591576,25350,0,0,25347,29
25457,2594804,25457,0,0,25455,62
25549,2594816,25550,0,0,25548,55
25652,2593288,25653,0,0,25650,49
25749,2593924,25750,0,0,25748,39
25850,2594428,25851,0,0,25849,25
25950,2594656,25951,0,0,25949,38
26051,2594484,26052,0,0,26050,33
26151,2586792,26152,0,0,26150,72
26253,2586052,26254,0,0,26252,21
26352,2586112,26353,0,0,26351,33
26454,2595168,26455,0,0,26453,54
26554,2595168,26554,0,0,26552,30
26654,2596552,26655,0,0,26653,44
26756,2597416,26757,0,0,26755,64
26857,2597664,26858,0,0,26856,38
26962,2597368,26963,0,0,26959,21
27057,2597716,27058,0,0,27055,31
27157,2598836,27157,0,0,27155,29
27257,2598836,27258,0,0,27256,25
27360,2599084,27361,0,0,27358,31
27458,2599716,27458,0,0,27457,38
27558,2599716,27558,0,0,27557,41
27660,2599768,27661,0,0,27659,37
27762,2600104,27763,0,0,27760,38
27860,2601792,27860,0,0,27859,37
27963,2602140,27964,0,0,27961,35
28062,2603636,28063,0,0,28061,43
28161,2604036,28161,0,0,28160,50
28261,2604136,28261,0,0,28260,52
28361,2601380,28362,0,0,28360,52
28462,2598964,28462,0,0,28461,25
28562,2600128,28562,0,0,28561,48
28663,2600128,28663,0,0,28662,43
28763,2601244,28763,0,0,28762,46
28863,2600968,28864,0,0,28862,43
28964,2601020,28964,0,0,28963,24
29064,2603264,29065,0,0,29063,56
29164,2603848,29165,0,0,29163,55
29265,2609328,29265,0,0,29264,41
29366,2594776,29366,0,0,29365,49
29466,2567860,29466,0,0,29465,58
29566,2567968,29567,0,0,29565,55
29667,2567148,29668,0,0,29666,52
29767,2567056,29767,0,0,29766,48
29867,2566120,29868,0,0,29866,49
29968,2566348,29968,0,0,29967,41
30069,2555880,30069,0,0,30067,54
30169,2557740,30169,0,0,30168,59
30270,2562040,30271,0,0,30268,50
30371,2561152,30372,0,0,30369,49
30471,2561288,30472,0,0,30469,47
30571,2560940,30571,0,0,30569,40
30673,2560200,30674,0,0,30671,27
30776,2560520,30777,0,0,30772,38
30875,2560576,30876,0,0,30871,42
30973,2560576,30973,0,0,30971,34
31074,2560292,31074,0,0,31072,33
31181,2560148,31183,0,0,31178,24
31278,2560152,31281,0,0,31274,39
31380,2560152,31383,0,0,31377,41
31481,2559412,31482,0,0,31477,15
31578,2559696,31578,0,0,31576,21
31678,2559948,31679,0,0,31676,27
31780,2559948,31782,0,0,31778,22
31881,2560068,31883,0,0,31878,32
31981,2560068,31982,0,0,31979,42
32081,2559996,32082,0,0,32079,30
32183,2560072,32186,0,0,32180,23
32282,2559364,32284,0,0,32280,15
32380,2560504,32381,0,0,32379,30
32481,2561220,32481,0,0,32479,39
32584,2562208,32585,0,0,32582,42
32686,2562456,32687,0,0,32683,39
32787,2563200,32788,0,0,32783,48
32889,2563140,32891,0,0,32885,46
32985,2564052,32986,0,0,32983,46
33084,2561840,33085,0,0,33083,38
33184,2548924,33185,0,0,33183,69
33284,2537084,33285,0,0,33283,42
33385,2537084,33386,0,0,33384,32
33485,2514776,33486,0,0,33484,70
33586,2513132,33586,0,0,33584,46
33686,2509432,33687,0,0,33685,23
33787,2509432,33787,0,0,33785,9
33887,2509820,33888,0,0,33886,18
33990,2509708,33990,0,0,33987,22
34090,2509884,34091,0,0,34088,18
34187,2509684,34188,0,0,34187,20
34288,2509848,34288,0,0,34287,23
34388,2509964,34388,0,0,34387,30
34491,2510460,34491,0,0,34489,20
34589,2511248,34590,0,0,34589,39
34691,2509328,34691,0,0,34689,35
34795,2509328,34796,0,0,34793,36
34894,2510316,34895,0,0,34893,41
34994,2512056,34995,0,0,34991,51
35093,2509680,35095,0,0,35091,46
35192,2509192,35192,0,0,35191,41
35293,2506140,35293,0,0,35292,52
35394,2508628,35394,0,0,35393,58
35495,2509708,35496,0,0,35493,53
35594,2509456,35595,0,0,35593,53
35695,2516204,35696,0,0,35693,65
35795,2538984,35796,0,0,35794,64
35895,2553152,35896,0,0,35894,54
35996,2570828,35997,0,0,35995,45
36096,2572180,36097,0,0,36095,58
36197,2571160,36197,0,0,36196,39
36297,2583780,36298,0,0,36296,54
36397,2585632,36398,0,0,36396,56
36498,2585504,36499,0,0,36497,26
36598,2585980,36599,0,0,36597,32
36702,2585980,36703,0,0,36700,33
36805,2586136,36806,0,0,36803,55
36902,2586168,36902,0,0,36901,64
37002,2586680,37003,0,0,37001,53
37103,2586432,37104,0,0,37102,53
37203,2585848,37204,0,0,37202,39
37303,2586492,37304,0,0,37302,38
37403,2587020,37404,0,0,37402,35
37504,2587020,37505,0,0,37503,17
37608,2587020,37610,0,0,37606,25
37707,2587108,37708,0,0,37705,44
37809,2586220,37810,0,0,37807,31
37912,2586220,37917,0,0,37909,16
38007,2586060,38008,0,0,38006,31
38107,2586252,38108,0,0,38106,22
38211,2586384,38212,0,0,38209,22
38311,2586540,38312,0,0,38309,29
38411,2586556,38412,0,0,38409,26
38512,2586408,38513,0,0,38510,29
38613,2583604,38615,0,0,38611,16
38712,2582076,38714,0,0,38710,21
38811,2582252,38811,0,0,38810,25
38912,2582252,38912,0,0,38911,22
39014,2581956,39015,0,0,39012,25
39116,2582492,39118,0,0,39114,27
39221,2582648,39222,0,0,39216,28
39314,2582752,39314,0,0,39313,42
39418,2582852,39420,0,0,39415,25
39515,2583640,39516,0,0,39514,44
39615,2584632,39616,0,0,39614,40
39718,2576168,39720,0,0,39715,45
39816,2577588,39817,0,0,39815,45
39916,2579252,39916,0,0,39915,52
40016,2578748,40016,0,0,40015,51
40116,2573132,40117,0,0,40116,47
40218,2575980,40219,0,0,40217,44
40318,2575980,40318,0,0,40317,37
40421,2576500,40422,0,0,40419,42
40523,2576704,40524,0,0,40519,44
40620,2577016,40621,0,0,40619,64
40723,2576768,40729,0,0,40722,32
40821,2576776,40822,0,0,40820,41
40922,2565712,40922,0,0,40921,45
41022,2557732,41023,0,0,41021,62
41123,2559508,41124,0,0,41122,55
41223,2563076,41224,0,0,41222,58
41323,2555016,41324,0,0,41322,62
41425,2555756,41426,0,0,41424,46
41525,2555644,41525,0,0,41523,56
41637,2554876,41637,0,0,41636,77
41687,2554708,41687,0,0,41686,83
41787,2554180,41788,0,0,41786,48
41892,2554180,41893,0,0,41888,40
41988,2554516,41989,0,0,41987,70
42089,2553320,42089,0,0,42088,51
42190,2552340,42190,0,0,42188,38
42290,2551896,42291,0,0,42289,37
42390,2550416,42391,0,0,42389,43
42499,2549816,42499,0,0,42497,29
42591,2550672,42592,0,0,42590,42
42692,2550364,42692,0,0,42690,48
42793,2550240,42794,0,0,42791,40
42893,2550364,42894,0,0,42891,50
42995,2550124,42995,0,0,42992,43
43096,2550144,43097,0,0,43093,44
43194,2549064,43195,0,0,43193,33
43297,2548836,43298,0,0,43295,21
43395,2549812,43396,0,0,43393,31
43501,2548640,43502,0,0,43498,0
43597,2548640,43598,0,0,43595,38
43698,2548912,43698,0,0,43696,37
43800,2548764,43801,0,0,43797,29
43899,2548964,43900,0,0,43897,28
43999,2548964,44000,0,0,43997,27
44100,2548912,44100,0,0,44098,42
44200,2548664,44200,0,0,44198,42
44300,2549700,44301,0,0,44298,56
44401,2550160,44401,0,0,44399,58
44501,2550656,44501,0,0,44499,0
44601,2551648,44601,0,0,44599,38
44705,2551512,44706,0,0,44702,38
44805,2553884,44806,0,0,44802,50
44902,2553324,44904,0,0,44901,56
45003,2542444,45003,0,0,45001,24
45103,2538048,45104,0,0,45101,44
45204,2538272,45205,0,0,45202,31
45303,2518684,45304,0,0,45302,54
45405,2517572,45405,0,0,45403,55
45505,2516924,45505,0,0,45503,33
45605,2516776,45606,0,0,45603,18
45708,2515284,45709,0,0,45704,4
45806,2514956,45806,0,0,45804,18
45908,2515672,45909,0,0,45905,22
46009,2515524,46010,0,0,46006,26
46107,2516056,46108,0,0,46105,24
46207,2517240,46208,0,0,46205,37
46308,2517736,46308,0,0,46306,37
46409,2517232,46410,0,0,46407,23
46508,2518528,46509,0,0,46507,32
46609,2518544,46609,0,0,46607,34
46715,2519684,46716,0,0,46711,36
46810,2521120,46810,0,0,46808,43
46910,2521428,46910,0,0,46908,52
47010,2520252,47011,0,0,47009,55
47110,2514992,47110,0,0,47109,42
47213,2517240,47214,0,0,47212,72
47313,2525760,47314,0,0,47313,82
47414,2526800,47415,0,0,47413,54
47516,2527532,47517,0,0,47514,46
47615,2530448,47616,0,0,47614,47
47716,2531876,47716,0,0,47715,44
47816,2531808,47817,0,0,47815,26
47916,2532092,47916,0,0,47915,57
48016,2533268,48017,0,0,48016,36
48117,2536136,48117,0,0,48116,43
48218,2534780,48218,0,0,48217,41
48318,2534484,48319,0,0,48317,37
48419,2534624,48419,0,0,48418,39
48520,2534332,48521,0,0,48518,36
48619,2534648,48619,0,0,48618,64
48720,2536156,48720,0,0,48719,63
48820,2535564,48820,0,0,48819,80
48920,2532308,48920,0,0,48919,67
49021,2534040,49021,0,0,49020,51
49121,2533448,49121,0,0,49120,57
49236,2533556,49237,0,0,49223,35
49322,2542596,49323,0,0,49321,78
49423,2597200,49423,0,0,49422,71
49523,2647520,49524,0,0,49522,59
49624,2647040,49624,0,0,49623,50
49729,2647040,49732,0,0,49726,43
49828,2646516,49829,0,0,49826,57
49927,2647456,49927,0,0,49925,42
50026,2649528,50026,0,0,50025,72
50127,2651196,50128,0,0,50126,55
50229,2650520,50229,0,0,50227,38
50330,2650372,50331,0,0,50328,27
50430,2648696,50431,0,0,50428,32
50531,2648104,50532,0,0,50529,24
50632,2647948,50633,0,0,50630,6
50731,2649188,50732,0,0,50730,23
50830,2649612,50831,0,0,50829,20
50936,2649612,50937,0,0,50933,19
51035,2649592,51037,0,0,51033,24
51138,2651152,51139,0,0,51136,49
51233,2651324,51233,0,0,51232,53
51333,2651672,51333,0,0,51332,28
51436,2643388,51437,0,0,51434,27
51534,2643960,51535,0,0,51533,42
51640,2645132,51641,462703,462703,51637,39
51739,2646536,51740,462703,462703,51737,41
51835,2631408,51836,462703,462703,51835,50
51936,2631588,51937,462703,462703,51935,64
52037,2628308,52037,462703,462703,52036,59
52137,2627880,52137,462703,462703,52136,26
52238,2628476,52239,462703,462703,52237,45
52339,2628672,52340,462703,462703,52337,40
52438,2629424,52439,462703,462703,52437,64
52539,2629128,52539,462703,462703,52538,35
52639,2630188,52640,462703,462703,52638,51
52740,2631424,52740,462703,462703,52738,63
52841,2633312,52841,462703,462703,52839,62
52941,2633812,52942,462703,462703,52939,33
53041,2639304,53041,462703,462703,53040,53
53142,2643952,53143,462703,462703,53140,48
53242,2645108,53243,462703,462703,53241,52
53342,2645524,53342,462703,462703,53341,48
53443,2646220,53444,462703,462703,53442,27
53544,2646220,53545,462703,462703,53543,35
53643,2642152,53644,462703,462703,53643,91
53744,2641116,53744,462703,462703,53743,42
53845,2638028,53846,462703,462703,53844,39
53947,2634988,53948,462703,462703,53945,39
54048,2635192,54049,462703,462703,54046,37
54148,2635160,54149,462703,462703,54146,35
54248,2634272,54249,462703,462703,54247,67
54347,2632584,54347,462703,462703,54346,72
54448,2632288,54448,462703,462703,54446,42
54549,2625036,54550,462703,462703,54548,0
54653,2624968,54655,462703,462703,54650,31
54749,2625508,54750,462703,462703,54748,52
54854,2625664,54854,462703,462703,54850,27
54951,2625664,54952,462703,462703,54950,32
55052,2625928,55053,462703,462703,55050,34
55152,2626020,55153,462703,462703,55151,41
55254,2625996,55255,462703,462703,55252,39
55354,2626152,55354,462703,462703,55352,43
55455,2626004,55455,462703,462703,55453,29
55557,2624228,55558,462703,462703,55555,19
55658,2624080,55658,462703,462703,55655,22
55756,2624156,55757,462703,462703,55755,37
55858,2624156,55859,462703,462703,55856,33
55957,2624008,55957,462703,462703,55955,41
56057,2625276,56058,462703,462703,56056,53
56158,2625860,56159,462703,462703,56157,55
56259,2626388,56260,462703,462703,56258,55
56359,2626576,56360,462703,462703,56357,53
56461,2627384,56462,462703,462703,56459,56
56559,2626940,56560,462703,462703,56558,0
56660,2629948,56660,462703,462703,56659,38
56760,2628144,56760,462703,462703,56759,41
56860,2618008,56860,462703,462703,56859,44
56960,2612592,56961,462703,462703,56959,26
57061,2612452,57061,462703,462703,57060,22
57161,2528600,57161,462703,462703,57160,52
57263,2527416,57264,462703,462703,57262,50
57363,2527388,57364,462703,462703,57361,29
57463,2526496,57463,462703,462703,57462,28
57565,2526736,57566,462703,462703,57563,17
57667,2526540,57667,462703,462703,57665,21
57765,2526392,57765,462703,462703,57763,20
57869,2526392,57870,462703,462703,57868,20
57966,2525940,57967,462703,462703,57964,23
58069,2526128,58070,462703,462703,58066,25
58167,2527768,58167,462703,462703,58165,37
58268,2528264,58269,462703,462703,58266,36
58370,2528860,58371,462703,462703,58368,42
58471,2529148,58472,462703,462703,58469,44
58571,2530236,58572,462703,462703,58569,36
58671,2531296,58671,462703,462703,58667,44
58769,2530760,58770,462703,462703,58768,25
58868,2531536,58869,462703,462703,58868,30
58969,2526564,58970,462703,462703,58968,31
59069,2526528,59070,462703,462703,59069,29
59170,2525976,59171,462703,462703,59169,20
59271,2525976,59272,462703,462703,59270,20
59373,2525236,59374,462703,462703,59371,27
59475,2525316,59476,462703,462703,59473,28
59572,2524444,59573,462703,462703,59572,33
59674,2524476,59674,462703,462703,59673,17
59777,2524628,59777,462703,462703,59774,21
59873,2524876,59874,462703,462703,59873,20
59974,2525352,59974,462703,462703,59973,33
60074,2525528,60075,462703,462703,60073,32
60176,2525748,60177,462703,462703,60175,23
60275,2527212,60276,462703,462703,60274,41
60376,2527212,60377,462703,462703,60375,37
60477,2527992,60478,462703,462703,60476,38
60576,2529852,60576,462703,462703,60575,42
60677,2530020,60677,462703,462703,60676,42
60777,2529724,60778,462703,462703,60776,17
60878,2525576,60879,462703,462703,60877,50
60979,2526540,60980,462703,462703,60978,50
61079,2527228,61079,462703,462703,61078,58
61179,2527396,61180,462703,462703,61178,45
61280,2527396,61280,462703,462703,61279,44
61380,2528064,61381,462703,462703,61379,29
61480,2529400,61480,462703,462703,61479,25
61581,2528900,61581,462703,462703,61580,45
61681,2529156,61682,462703,462703,61680,33
61781,2524796,61782,462703,462703,61780,40
61882,2525676,61882,462703,462703,61881,32
61982,2525392,61983,462703,462703,61982,44
62083,2523492,62084,462703,462703,62082,22
62183,2524380,62184,462703,462703,62182,50
62285,2525188,62286,462703,462703,62283,37
62390,2525644,62391,462703,462703,62388,35
62485,2525428,62485,462703,462703,62483,42
62584,2526196,62585,462703,462703,62584,51
62685,2547260,62686,462703,462703,62684,40
62786,2546372,62787,462703,462703,62785,13
62887,2547124,62887,462703,462703,62885,18
62987,2547264,62987,462703,462703,62986,46
63089,2547392,63090,462703,462703,63087,23
63188,2547688,63188,462703,462703,63187,42
63289,2547392,63290,462703,462703,63288,56
63388,2547984,63389,462703,462703,63387,50
63490,2550348,63491,462703,462703,63489,28
63591,2550328,63592,462703,462703,63589,33
63689,2562608,63690,462703,462703,63689,49
63794,2562608,63795,462703,462703,63792,34
63842,2562460,63842,462703,462703,63840,44
63942,2561756,63942,462703,462703,63940,33
64045,2561452,64046,462703,462703,64042,16
64146,2561092,64148,462703,462703,64143,25
64244,2560632,64245,462703,462703,64243,18
64349,2560492,64351,462703,462703,64346,8
64444,2560816,64445,462703,462703,64443,20
64547,2561320,64548,462703,462703,64544,18
64645,2561472,64646,462703,462703,64644,24
64747,2561324,64748,462703,462703,64746,22
64849,2561324,64850,462703,462703,64848,25
64950,2561324,64952,462703,462703,64949,23
65049,2561224,65050,462703,462703,65048,23
65150,2560548,65151,462703,462703,65148,11
65249,2560656,65250,462703,462703,65248,18
65354,2560936,65356,462703,462703,65352,21
65455,2560936,65456,462703,462703,65452,22
65551,2554240,65551,462703,462703,65550,51
65656,2550244,65657,462703,462703,65653,18
65752,2550096,65753,462703,462703,65751,32
65852,2549356,65853,462703,462703,65851,29
65958,2549816,65959,462703,462703,65956,23
66053,2550608,66054,462703,462703,66052,40
66178,2550856,66179,462703,462703,66177,43
66255,2550264,66256,462703,462703,66254,61
66358,2551912,66359,462703,462703,66356,36
66457,2550592,66457,462703,462703,66456,51
66557,2551828,66557,462703,462703,66556,44
66657,2541628,66657,462703,462703,66656,40
66758,2540584,66758,462703,462703,66757,57
66864,2516344,66864,462703,462703,66857,78
66958,2520872,66959,462703,462703,66957,70
67059,2522016,67059,462703,462703,67058,45
67159,2521260,67160,462703,462703,67158,54
67259,2525456,67260,462703,462703,67258,47
67360,2525284,67361,462703,462703,67359,28
67460,2526084,67461,462703,462703,67459,48
67561,2527148,67562,462703,462703,67560,41
67662,2527872,67662,462703,462703,67660,41
67763,2528676,67764,462703,462703,67761,34
67862,2529512,67862,462703,462703,67861,41
67962,2530176,67962,462703,462703,67961,42
68063,2529084,68063,462703,462703,68062,49
68164,2528808,68165,462703,462703,68162,29
68266,2529164,68269,462703,462703,68263,63
68364,2529636,68365,462703,462703,68363,52
68465,2531932,68466,462703,462703,68464,49
68565,2534020,68566,462703,462703,68564,51
68665,2531468,68666,462703,462703,68664,79
68766,2531360,68767,462703,462703,68765,71
68867,2532484,68867,462703,462703,68865,41
68967,2532004,68967,462703,462703,68966,50
69067,2532708,69068,462703,462703,69066,44
69168,2532704,69169,462703,462703,69167,63
69268,2553128,69268,462703,462703,69267,48
69368,2629208,69369,462703,462703,69367,67
69469,2641616,69469,462703,462703,69467,45
69571,2641164,69572,462703,462703,69569,14
69671,2642036,69671,462703,462703,69669,50
69771,2642248,69772,462703,462703,69770,40
69873,2642712,69875,462703,462703,69872,27
69976,2642712,69977,462703,462703,69973,22
70076,2642784,70078,462703,462703,70073,26
70176,2643324,70177,462703,462703,70174,29
70276,2642724,70277,462703,462703,70274,20
70378,2642728,70380,462703,462703,70375,9
70475,2643644,70476,462703,462703,70474,22
70578,2643896,70581,462703,462703,70575,20
70677,2643816,70678,462703,462703,70675,26
70778,2644500,70779,462703,462703,70776,40
70880,2645236,70882,462703,462703,70877,44
70977,2645484,70978,462703,462703,70976,42
71080,2645876,71082,462703,462703,71078,36
