Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
25759,2357352,25759,3359507,2637459,25758,24
25859,2357144,25859,3359507,2637459,25858,12
25960,2357380,25960,3359507,2637459,25959,22
26059,2356792,26060,3359507,2637459,26059,25
26160,2356388,26160,3359507,2637459,26159,3
26261,2356900,26262,3359507,2637459,26260,9
26361,2357312,26362,3359507,2637459,26361,15
26461,2357344,26461,3359507,2637459,26460,17
26562,2357012,26562,3359507,2637459,26561,3
26663,2356808,26663,3359507,2637459,26662,13
26764,2357616,26765,3359507,2637459,26763,16
26862,2358356,26863,3359507,2637459,26862,28
26963,2358888,26963,3359507,2637459,26962,13
27063,2360280,27064,3359507,2637459,27063,26
27164,2362548,27164,3359507,2637459,27163,26
27264,2362380,27264,3359507,2637459,27264,17
27365,2362580,27365,3359507,2637459,27364,7
27465,2358052,27466,3359507,2637459,27464,31
27565,2358492,27566,3359507,2637459,27565,21
27667,2358492,27668,3359507,2637459,27666,8
27766,2359004,27767,3359507,2637459,27766,28
27867,2359004,27867,3359507,2637459,27866,19
27967,2358680,27967,3359507,2637459,27966,23
28069,2358724,28069,3359507,2637459,28067,15
28169,2359608,28169,3359507,2637459,28168,33
28269,2359952,28270,3359507,2637459,28269,25
28369,2359472,28370,3359507,2637459,28369,33
28471,2360052,28471,3185609,2463561,28470,22
28571,2360764,28571,3185609,2463561,28570,18
28671,2360336,28672,3185609,2463561,28670,0
28772,2359628,28772,3185609,2463561,28771,10
28872,2359332,28873,3185609,2463561,28871,5
28973,2360020,28974,3185609,2463561,28972,16
29073,2360124,29074,3185609,2463561,29072,15
29174,2359384,29174,3185609,2463561,29173,15
29275,2359236,29276,3185609,2463561,29274,1
29376,2360320,29377,3185609,2463561,29375,16
29477,2360400,29477,3185609,2463561,29475,22
29577,2360408,29577,3185609,2463561,29576,20
29678,2359336,29678,3185609,2463561,29676,14
29780,2359584,29780,3185609,2463561,29778,14
29879,2360276,29880,3185609,2463561,29878,18
29981,2360276,29982,3185609,2463561,29979,17
30080,2359980,30080,3185609,2463561,30079,21
30180,2359776,30181,3185609,2463561,30179,7
30282,2359856,30282,3185609,2463561,30280,11
30382,2361124,30382,3185609,2463561,30381,17
30482,2361012,30482,3185609,2463561,30481,18
30582,2361004,30583,3185609,2463561,30581,14
30684,2360412,30684,3185609,2463561,30682,8
30784,2361024,30784,3185609,2463561,30783,14
30885,2360976,30886,3185609,2463561,30883,26
30984,2359540,30984,3185609,2463561,30983,48
31084,2358652,31085,3185609,2463561,31083,14
31186,2358744,31187,3185609,2463561,31184,4
31285,2359788,31286,3185609,2463561,31284,19
31394,2359760,31394,3185609,2463561,31389,17
31486,2360480,31487,3185609,2463561,31485,31
31587,2360548,31587,3185609,2463561,31586,26
31688,2361800,31688,3185609,2463561,31686,28
31788,2362108,31788,3185609,2463561,31787,36
31888,2364440,31889,3185609,2463561,31887,34
31988,2364128,31989,3185609,2463561,31988,24
32088,2364612,32089,3185609,2463561,32088,23
32190,2359768,32190,3185609,2463561,32189,23
32291,2359952,32291,3185609,2463561,32290,18
32390,2359936,32391,3185609,2463561,32390,19
32490,2359836,32491,3185609,2463561,32490,7
32591,2360312,32591,3185609,2463561,32590,20
32691,2359868,32692,3185609,2463561,32691,16
32792,2359128,32792,3185609,2463561,32791,14
32893,2359184,32893,3185609,2463561,32892,6
32993,2360064,32994,3185609,2463561,32992,14
33093,2360064,33093,3185609,2463561,33092,17
33194,2360304,33194,3185609,2463561,33193,21
33294,2360364,33295,3185609,2463561,33293,18
33394,2361344,33394,3185609,2463561,33393,27
33494,2362144,33495,3185609,2463561,33494,32
33595,2363024,33595,3185609,2463561,33594,32
33696,2363580,33696,3185609,2463561,33695,28
33796,2364560,33797,3185609,2463561,33795,20
33897,2364560,33897,3185609,2463561,33896,22
33997,2359448,33998,3185609,2463561,33996,35
34097,2359872,34097,3185609,2463561,34096,16
34199,2360024,34199,3185609,2463561,34198,35
34298,2360392,34298,3185609,2463561,34298,29
34399,2360412,34399,3185609,2463561,34398,23
34499,2360468,34499,3185609,2463561,34498,16
34600,2360996,34601,3185609,2463561,34599,30
34700,2362372,34701,3185609,2463561,34699,35
34800,2362224,34801,3185609,2463561,34799,21
34901,2361476,34902,3185609,2463561,34900,9
35002,2361956,35002,3185609,2463561,35001,16
35102,2362660,35102,3185609,2463561,35101,18
35202,2362660,35202,3185609,2463561,35201,14
35302,2361920,35303,3185609,2463561,35301,8
35403,2362212,35403,3185609,2463561,35402,4
35503,2362544,35503,3185609,2463561,35502,18
35603,2362700,35604,3185609,2463561,35603,17
35704,2362700,35704,3185609,2463561,35703,18
35804,2362108,35805,238477,0,35804,4
35906,2362784,35906,238477,0,35905,14
36005,2360300,36006,238477,0,36005,34
36106,2361044,36106,238477,0,36105,32
36207,2361092,36208,238477,0,36206,28
36308,2362028,36308,238477,0,36307,25
36407,2363668,36408,238477,0,36407,35
36508,2364696,36508,238477,0,36507,30
36608,2363408,36608,238477,0,36607,26
36710,2358168,36711,238477,0,36708,11
36810,2358428,36810,238477,0,36809,30
36912,2358632,36912,238477,0,36910,27
37010,2357744,37010,238477,0,37009,18
37111,2357448,37112,238477,0,37110,0
37211,2358552,37212,238477,0,37210,22
37311,2358552,37312,238477,0,37310,17
37412,2358544,37412,238477,0,37411,15
37513,2358280,37513,238477,0,37512,7
37613,2358448,37614,238477,0,37612,11
37713,2358972,37714,238477,0,37712,22
37814,2359344,37814,238477,0,37813,28
37914,2359644,37914,238477,0,37913,25
38015,2360272,38015,238477,0,38014,21
38115,2360772,38115,238477,0,38114,31
38215,2363192,38216,238477,0,38214,32
38315,2363400,38316,238477,0,38315,31
38416,2363272,38416,238477,0,38415,7
38516,2358188,38517,238477,0,38516,28
38616,2359032,38617,238477,0,38616,37
38667,2358588,38667,238477,0,38666,20
38768,2358432,38768,238477,0,38767,12
38867,2359480,38867,238477,0,38867,31
38968,2359908,38968,238477,0,38967,26
39068,2360112,39069,238477,0,39067,23
39168,2359520,39169,238477,0,39168,7
39269,2359952,39270,238477,0,39268,20
39371,2360128,39372,238477,0,39369,19
39470,2360188,39470,238477,0,39469,14
39570,2359768,39571,238477,0,39569,5
39671,2360348,39672,238477,0,39670,8
39771,2360528,39771,238477,0,39770,19
39871,2360528,39871,238477,0,39870,15
39971,2359892,39972,238477,0,39971,15
40072,2360044,40073,238477,0,40071,5
40172,2360416,40172,238477,0,40172,13
40273,2360592,40274,238477,0,40272,18
40373,2360592,40374,238477,0,40372,16
40474,2360452,40474,238477,0,40473,15
40574,2360956,40575,238477,0,40573,20
40675,2361712,40675,238477,0,40674,27
40775,2362444,40776,238477,0,40774,29
40876,2362696,40876,238477,0,40875,28
40978,2363872,40978,238477,0,40976,23
41077,2366336,41077,238477,0,41076,36
41177,2365956,41177,238477,0,41176,19
41277,2360556,41277,238477,0,41276,27
41379,2360704,41380,238477,0,41378,8
41478,2360572,41479,238477,0,41478,23
41578,2360728,41578,238477,0,41577,18
41678,2360284,41678,238477,0,41678,14
41779,2360380,41779,238477,0,41778,2
41879,2360804,41879,238477,0,41878,18
41979,2360804,41980,238477,0,41979,15
42080,2359916,42080,238477,0,42079,14
42181,2360016,42181,238477,0,42180,2
42280,2361516,42281,238477,0,42280,19
42381,2362128,42381,238477,0,42380,30
42481,2362180,42481,238477,0,42480,28
42582,2362844,42582,238477,0,42581,15
42682,2364060,42682,238477,0,42681,30
42782,2366328,42783,238477,0,42782,35
42883,2366412,42883,238477,0,42882,32
42983,2365968,42984,238477,0,42982,4
43083,2361208,43084,238477,0,43083,26
43184,2361492,43185,238477,0,43184,34
43286,2361676,43287,238477,0,43285,25
43385,2361008,43386,238477,0,43385,13
43487,2361432,43487,238477,0,43485,20
43587,2362336,43587,238477,0,43586,31
43687,2362336,43688,238477,0,43686,22
43787,2362040,43788,238477,0,43787,14
43888,2362504,43889,238477,0,43887,10
43989,2363104,43989,238477,0,43987,22
44088,2363352,44089,238477,0,44088,14
44189,2362908,44189,238477,0,44188,14
44290,2363148,44290,238477,0,44288,2
44390,2363696,44390,238477,0,44389,18
44494,2363472,44495,238477,0,44491,15
44591,2363596,44591,238477,0,44590,18
44691,2363292,44692,238477,0,44690,11
44793,2363556,44793,238477,0,44791,13
44892,2364336,44893,238477,0,44892,20
44992,2364336,44992,238477,0,44992,16
45093,2364336,45093,238477,0,45092,15
45195,2363436,45196,238477,0,45194,7
45294,2364172,45295,238477,0,45294,17
45394,2364300,45394,238477,0,45394,20
45495,2364504,45495,238477,0,45494,20
45596,2363852,45596,238477,0,45595,16
45700,2363668,45701,238477,0,45697,10
45798,2362228,45798,238477,0,45797,28
45898,2362404,45899,238477,0,45898,17
45999,2362664,45999,238477,0,45998,17
46099,2361628,46100,238477,0,46099,14
46200,2361884,46200,238477,0,46199,5
46301,2362352,46301,238477,0,46300,17
46402,2362472,46403,238477,0,46401,17
46502,2362776,46502,238477,0,46501,20
46602,2360720,46603,238477,0,46602,27
46702,2361028,46703,238477,0,46702,10
46803,2361648,46803,238477,0,46802,18
46906,2361648,46906,238477,0,46905,15
47005,2361648,47005,238477,0,47004,20
47106,2361608,47106,238477,0,47105,14
47206,2362152,47206,238477,0,47205,30
47306,2363324,47307,238477,0,47305,34
47406,2363892,47407,238477,0,47406,30
47507,2363496,47507,238477,0,47506,27
47607,2365668,47608,238477,0,47607,30
47708,2366460,47708,238477,0,47707,26
47808,2366644,47808,238477,0,47807,33
47909,2360724,47909,238477,0,47908,13
48012,2360424,48012,238477,0,48010,15
48111,2360448,48111,238477,0,48110,25
48211,2360520,48211,238477,0,48210,15
48311,2360076,48312,238477,0,48311,9
48413,2359936,48413,238477,0,48412,11
48512,2360224,48512,238477,0,48511,17
48613,2360272,48613,238477,0,48612,15
48713,2359680,48713,238477,0,48712,20
48813,2359520,48814,238477,0,48813,0
48914,2360196,48914,238477,0,48913,23
49014,2361176,49014,238477,0,49013,28
49114,2361672,49115,238477,0,49114,31
49216,2362120,49217,238477,0,49215,18
49315,2363724,49316,238477,0,49314,28
49416,2365052,49416,238477,0,49415,35
49516,2364808,49517,238477,0,49515,25
49616,2359768,49616,238477,0,49616,23
49717,2359780,49717,238477,0,49716,15
49817,2359792,49818,238477,0,49817,24
49917,2359348,49918,238477,0,49917,26
50018,2359200,50019,238477,0,50018,12
50120,2359180,50121,238477,0,50119,7
50219,2359728,50220,238477,0,50218,22
50319,2359728,50320,238477,0,50319,16
50420,2358860,50420,238477,0,50419,11
50520,2359028,50521,238477,0,50520,1
50621,2360036,50622,238477,0,50620,15
50721,2360796,50721,238477,0,50720,31
50821,2357740,50821,238477,0,50820,30
50921,2358432,50922,238477,0,50921,16
51022,2359152,51022,238477,0,51021,31
51123,2360924,51123,238477,0,51122,32
51222,2361620,51223,238477,0,51222,34
51323,2361472,51323,238477,0,51322,4
51423,2356580,51424,238477,0,51423,25
51524,2357188,51524,238477,0,51523,36
51625,2352100,51625,238477,0,51624,25
51725,2352100,51725,238477,0,51724,12
51826,2353084,51827,238477,0,51825,26
51926,2353084,51927,238477,0,51925,20
52027,2352936,52027,238477,0,52026,18
52127,2352040,52128,238477,0,52126,7
52227,2352632,52228,238477,0,52226,15
52328,2352616,52329,238477,0,52327,19
52428,2352364,52428,238477,0,52427,17
52528,2352012,52529,238477,0,52528,14
52630,2352200,52631,238477,0,52629,2
52730,2352928,52731,238477,0,52729,20
52831,2353092,52832,238477,0,52829,14
52930,2353092,52931,238477,0,52929,15
53032,2352352,53032,238477,0,53030,8
53133,2352616,53133,238477,0,53131,12
53232,2352976,53233,238477,0,53231,20
53333,2352976,53333,238477,0,53332,17
53433,2352844,53434,238477,0,53432,15
53534,2352296,53534,238477,0,53533,2
53635,2352888,53635,238477,0,53634,17
53734,2353128,53735,238477,0,53734,17
53835,2353128,53835,238477,0,53834,16
53935,2352784,53936,238477,0,53935,13
54038,2352636,54038,238477,0,54037,7
54137,2353780,54138,238477,0,54137,19
54242,2353880,54242,238477,0,54240,18
54338,2353868,54339,238477,0,54338,21
54439,2353336,54439,238477,0,54438,8
54540,2353324,54540,238477,0,54539,10
54640,2354144,54641,238477,0,54639,18
54742,2354144,54742,238477,0,54741,16
54841,2354144,54842,238477,0,54841,21
54943,2353516,54943,238477,0,54942,4
55043,2354020,55044,238477,0,55042,10
55144,2354660,55144,238477,0,55143,18
55244,2354660,55244,238477,0,55243,20
55344,2354884,55345,238477,0,55344,17
55445,2354296,55446,238477,0,55444,12
55545,2355688,55545,238477,0,55544,28
55645,2356272,55646,238477,0,55645,31
55746,2357048,55746,238477,0,55745,32
55848,2356456,55849,238477,0,55847,20
55947,2359208,55948,238477,0,55946,31
56048,2360812,56049,238477,0,56048,37
56149,2360812,56149,238477,0,56148,16
56249,2354900,56250,238477,0,56249,16
56350,2356884,56351,238477,0,56350,30
56452,2356928,56453,238477,0,56451,19
56553,2357068,56553,238477,0,56551,31
56652,2356624,56652,238477,0,56651,20
56753,2356996,56754,238477,0,56752,11
56854,2357664,56854,238477,0,56853,18
56953,2357516,56954,238477,0,56952,18
57054,2357516,57054,238477,0,57053,15
57155,2357072,57156,238477,0,57154,4
57255,2357280,57256,238477,0,57254,13
57356,2358048,57356,238477,0,57354,21
57455,2357864,57456,238477,0,57454,16
57556,2357520,57556,238477,0,57555,10
57657,2357424,57657,238477,0,57656,8
57757,2358196,57758,238477,0,57756,16
57857,2358196,57857,238477,0,57856,18
57957,2358196,57958,238477,0,57956,18
58060,2357984,58061,238477,0,58058,10
58159,2358736,58159,238477,0,58158,15
58259,2359240,58259,238477,0,58258,17
58360,2359240,58360,238477,0,58359,18
58460,2358180,58460,238477,0,58459,37
58561,2358440,58562,238477,0,58560,4
58661,2358660,58662,238477,0,58661,14
58762,2358876,58763,238477,0,58761,19
58862,2358876,58862,238477,0,58861,18
58963,2358432,58963,238477,0,58962,10
59064,2358284,59065,238477,0,59063,7
59164,2359356,59165,238477,0,59163,20
59264,2359540,59264,238477,0,59263,15
59315,2359540,59315,238477,0,59314,17
59415,2358980,59415,238477,0,59414,13
59517,2359128,59517,0,0,59515,5
59616,2359752,59617,0,0,59615,18
59717,2359752,59718,0,0,59716,17
59817,2359752,59817,0,0,59816,21
59918,2359260,59918,0,0,59916,11
60019,2359352,60020,0,0,60018,8
60120,2360332,60121,0,0,60118,18
60220,2360332,60220,0,0,60218,18
60320,2360816,60320,0,0,60319,30
60422,2361028,60423,0,0,60420,16
60522,2362312,60522,0,0,60521,30
60623,2362772,60624,0,0,60622,31
60725,2363884,60725,0,0,60724,32
60825,2364540,60826,0,0,60824,25
60925,2362520,60925,0,0,60925,15
61026,2358204,61026,0,0,61025,33
61126,2358056,61127,0,0,61126,24
61227,2357316,61227,0,0,61226,16
61327,2357736,61328,0,0,61327,13
61428,2357864,61429,0,0,61427,19
61528,2357576,61528,0,0,61527,16
61628,2356680,61629,0,0,61628,9
61730,2356468,61730,0,0,61729,4
61829,2357332,61829,0,0,61828,18
61929,2357184,61930,0,0,61929,15
62030,2356740,62030,0,0,62029,17
62130,2357192,62130,0,0,62129,15
62230,2359012,62231,0,0,62230,30
62331,2359608,62331,0,0,62330,31
62431,2359624,62431,0,0,62430,33
62532,2361180,62532,0,0,62531,18
62632,2361976,62632,0,0,62631,23
62732,2362304,62733,0,0,62732,37
62832,2356680,62833,0,0,62832,21
62932,2356680,62933,0,0,62932,8
63033,2356384,63033,0,0,63032,28
63133,2356384,63134,0,0,63133,17
63234,2356096,63234,0,0,63233,13
63335,2356096,63335,0,0,63334,3
63435,2356836,63436,0,0,63435,18
63536,2357068,63537,0,0,63535,17
63636,2357060,63636,0,0,63635,17
63736,2356308,63736,0,0,63735,8
63836,2357232,63837,0,0,63836,17
63938,2358016,63939,0,0,63937,30
64038,2358512,64038,0,0,64037,32
64139,2358516,64140,0,0,64138,21
64238,2360696,64239,0,0,64238,27
64338,2362728,64339,0,0,64338,34
64439,2362724,64439,0,0,64438,19
64541,2361664,64541,0,0,64540,9
64640,2357168,64640,0,0,64639,30
64740,2358656,64741,0,0,64740,30
64841,2358864,64841,0,0,64840,21
64941,2358420,64941,0,0,64940,7
65041,2359344,65042,0,0,65041,16
65142,2359196,65142,0,0,65141,18
