Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
33087,2589480,33087,4380682,2743787,33187,19
33187,2588920,33188,4380682,2743787,33287,22
33288,2590576,33288,4380682,2743787,33388,30
33389,2591456,33390,4380682,2743787,33488,32
33489,2591804,33489,4380682,2743787,33588,28
33589,2592912,33590,4380682,2743787,33689,40
33690,2591416,33690,4380682,2743787,33789,15
33790,2593804,33790,4380682,2743787,33890,20
33891,2589716,33891,4380682,2743787,33990,31
33991,2586940,33991,4380682,2743787,34090,35
34091,2587008,34092,4380682,2743787,34191,4
34192,2587240,34193,4380682,2743787,34292,20
34293,2587568,34294,4380682,2743787,34392,27
34392,2588452,34393,4380682,2743787,34492,35
34493,2589008,34493,4380682,2743787,34592,20
34593,2589504,34593,4380682,2743787,34693,7
34693,2588912,34694,4380682,2743787,34793,15
34794,2589468,34795,4380682,2743787,34894,18
34895,2589700,34895,4380682,2743787,34994,16
34994,2589700,34995,4380682,2743787,35094,14
35095,2589700,35095,4380682,2743787,35195,7
35196,2588996,35197,4380682,2743787,35296,11
35297,2589444,35298,4380682,2743787,35395,34
35396,2586668,35396,4380682,2743787,35496,19
35496,2583264,35497,4380682,2743787,35596,18
35597,2583264,35598,4380682,2743787,35697,7
35698,2582968,35699,4380682,2743787,35798,8
35799,2583116,35799,4380682,2743787,35898,22
35899,2583652,35899,4380682,2743787,35999,18
36000,2583652,36001,4380682,2743787,36099,21
36100,2583652,36100,4380682,2743787,36200,13
36200,2582616,36201,4380682,2743787,36301,5
36302,2582744,36303,4380682,2743787,36402,17
36403,2582964,36403,4380682,2743787,36502,20
36503,2583204,36503,4380682,2743787,36602,19
36603,2583204,36603,4380682,2743787,36702,17
36703,2583352,36703,4380682,2743787,36804,8
36805,2582908,36805,4380682,2743787,36905,11
36906,2583156,36906,4380682,2743787,37004,20
37005,2583424,37005,4380682,2743787,37104,17
37105,2583672,37106,4380682,2743787,37205,19
37206,2583672,37206,4380682,2743787,37306,18
37306,2583436,37307,4380682,2743787,37407,5
37408,2583420,37408,4380682,2743787,37507,14
37508,2583264,37508,4380682,2743787,37607,17
37608,2583916,37609,4380682,2743787,37707,14
37708,2583916,37709,4380682,2743787,37808,18
37809,2583916,37809,4380682,2743787,37908,13
37909,2583800,37909,4380682,2743787,38010,24
38011,2584636,38012,4380682,2743787,38109,31
38110,2585564,38110,4380682,2743787,38210,28
38211,2586060,38211,4380682,2743787,38310,35
38311,2586760,38311,4380682,2743787,38411,30
38412,2587776,38412,4380682,2743787,38511,28
38512,2588984,38512,4380682,2743787,38611,28
38612,2589052,38612,4380682,2743787,38712,32
38713,2583332,38713,4380682,2743787,38812,19
38813,2582740,38813,4380682,2743787,38913,8
38914,2582740,38914,4380682,2743787,39013,0
39014,2583072,39014,4380682,2743787,39113,15
39114,2582680,39114,4380682,2743787,39214,15
39214,2582484,39215,4380682,2743787,39314,6
39315,2581612,39315,4380682,2743787,39415,11
39416,2581724,39416,4380682,2743787,39515,14
39516,2581732,39517,4380682,2743787,39615,12
39616,2581536,39616,4380682,2743787,39716,17
39716,2582352,39717,4380682,2743787,39816,15
39817,2582548,39817,4380682,2743787,39916,25
39917,2584680,39917,4380682,2743787,40017,28
40017,2584928,40018,4380682,2743787,40117,27
40118,2587348,40118,4380682,2743787,40217,35
40218,2587992,40219,4380682,2743787,40318,28
40318,2587604,40319,4380682,2743787,40418,26
40419,2584088,40419,4380682,2743787,40518,32
40519,2585468,40520,4380682,2743787,40619,16
40619,2585908,40619,4380682,2743787,40719,8
40720,2586132,40720,4380682,2743787,40819,22
40820,2586720,40820,4380682,2743787,40920,23
40921,2586720,40921,4380682,2743787,41021,0
41022,2587132,41022,4380682,2743787,41121,15
41122,2586084,41122,4380682,2743787,41223,5
41224,2585892,41225,4380682,2743787,41323,20
41324,2586264,41324,4380682,2743787,41423,15
41424,2586264,41424,4380682,2743787,41523,14
41524,2586264,41524,4380682,2743787,41623,14
41624,2586512,41624,4380682,2743787,41724,13
41724,2586068,41725,4380682,2743787,41825,26
41826,2586068,41826,4380682,2743787,41925,31
41926,2588660,41927,4380682,2743787,42025,30
42026,2591064,42026,4380682,2743787,42126,28
42126,2598352,42127,4380682,2743787,42176,22
42176,2603036,42177,4380682,2743787,42276,25
42277,2607560,42277,4380682,2743787,42377,15
42378,2613452,42378,4380682,2743787,42477,29
42477,2617076,42478,4380682,2743787,42577,37
42578,2617076,42578,4380682,2743787,42677,37
42678,2617076,42678,4380682,2743787,42778,44
42778,2614260,42779,4380682,2743787,42878,18
42878,2614108,42879,4380682,2743787,42979,39
42979,2615200,42980,4380682,2743787,43079,34
43080,2615200,43080,4380682,2743787,43179,38
43180,2615424,43180,4380682,2743787,43280,19
43280,2618820,43281,4380682,2743787,43381,17
43382,2619156,43382,4380682,2743787,43481,32
43482,2620092,43483,4380682,2743787,43581,30
43582,2620708,43582,4380682,2743787,43681,18
43682,2621192,43683,4380682,2743787,43782,34
43782,2620264,43783,4380682,2743787,43882,14
43883,2619820,43883,4380682,2743787,43983,10
43983,2620084,43984,4380682,2743787,44084,30
44084,2622320,44085,4380682,2743787,44183,46
44184,2623092,44185,4380682,2743787,44284,30
44285,2623096,44285,4380682,2743787,44384,39
44385,2623728,44385,4380682,2743787,44485,34
44485,2624120,44486,4380682,2743787,44585,42
44586,2625008,44586,4380682,2743787,44685,40
44686,2629516,44686,4380682,2743787,44785,45
44786,2631000,44786,4380682,2743787,44886,42
44887,2634780,44887,4380682,2743787,44986,33
44987,2634868,44987,4380682,2743787,45086,28
45087,2630652,45087,4380682,2743787,45187,37
45187,2631460,45188,4380682,2743787,45287,39
45288,2634024,45288,4380682,2743787,45388,64
45388,2643948,45389,4380682,2743787,45488,42
45489,2652860,45489,4380682,2743787,45589,23
45589,2670232,45590,4380682,2743787,45689,58
45690,2681936,45690,4380682,2743787,45790,46
45791,2683128,45791,4380682,2743787,45890,62
45891,2683988,45891,4380682,2743787,45991,47
45991,2685620,45992,4380682,2743787,46091,58
46092,2686224,46092,4380682,2743787,46192,67
46193,2689344,46193,4380682,2743787,46293,86
46294,2691744,46296,4380682,2743787,46393,86
46395,2692288,46395,4380682,2743787,46494,80
46495,2697444,46496,4380682,2743787,46595,69
46596,2700024,46596,4380682,2743787,46694,61
46695,2704188,46695,4380682,2743787,46796,38
46797,2700544,46797,4380682,2743787,46897,23
46899,2704012,46900,4380682,2743787,46997,38
46998,2704668,46999,4380682,2743787,47097,39
47098,2706516,47098,4380682,2743787,47198,39
47198,2706028,47199,4380682,2743787,47298,19
47298,2708528,47299,4380682,2743787,47399,30
47400,2708240,47401,4380682,2743787,47499,34
47500,2709304,47500,4380682,2743787,47599,43
47600,2707524,47600,4380682,2743787,47700,50
47700,2708944,47701,4380682,2743787,47800,30
47801,2702568,47801,4380682,2743787,47900,35
47901,2703832,47901,4380682,2743787,48001,55
48001,2706640,48002,4380682,2743787,48101,0
48102,2708320,48103,4380682,2743787,48202,56
48203,2708560,48204,4380682,2743787,48303,43
48304,2710744,48305,4380682,2743787,48404,62
48405,2710636,48405,4380682,2743787,48504,53
48505,2711048,48506,4380682,2743787,48605,55
48606,2710456,48606,4380682,2743787,48705,61
48706,2706288,48707,4380682,2743787,48805,47
48806,2705304,48806,4380682,2743787,48905,50
48906,2697608,48907,4380682,2743787,49006,81
49007,2703040,49008,4380682,2743787,49106,62
49107,2706160,49108,4380682,2743787,49206,56
49207,2696860,49208,4380682,2743787,49307,29
49307,2700700,49308,4380682,2743787,49407,32
49408,2705084,49408,4380682,2743787,49507,42
49508,2710340,49509,4380682,2743787,49608,42
49609,2710580,49609,4380682,2743787,49708,51
49709,2711076,49710,4380682,2743787,49809,57
49810,2708272,49810,4380682,2743787,49909,50
49910,2711824,49911,4380682,2743787,50010,84
50011,2710892,50011,4380682,2743787,50110,71
50111,2710240,50111,4380682,2743787,50211,69
50212,2711640,50212,4380682,2743787,50311,55
50312,2711396,50313,4380682,2743787,50411,44
50412,2712364,50413,4380682,2743787,50512,41
50513,2708468,50514,4380682,2743787,50612,59
50613,2703008,50614,4380682,2743787,50712,56
50713,2703912,50714,4380682,2743787,50813,50
50814,2706792,50814,4380682,2743787,50913,45
50914,2709176,50914,4380682,2743787,51014,39
51015,2711024,51016,4380682,2743787,51114,50
51115,2711400,51116,4380682,2743787,51215,58
51216,2710892,51216,4380682,2743787,51315,47
51316,2711864,51317,4380682,2743787,51415,58
51416,2706708,51417,4380682,2743787,51516,38
51517,2708884,51517,4380682,2743787,51618,43
51619,2709496,51620,4380682,2743787,51717,47
51719,2711480,51719,4380682,2743787,51817,55
51818,2701092,51819,4380682,2743787,51918,49
51919,2692960,51919,4380682,2743787,52018,60
52019,2695700,52019,4380682,2743787,52119,33
52120,2700228,52120,4380682,2743787,52219,42
52220,2708836,52221,4380682,2743787,52319,42
52320,2709816,52321,4380682,2743787,52420,36
52422,2704096,52422,4380682,2743787,52520,33
52521,2705888,52522,4380682,2743787,52620,27
52622,2709060,52622,4380682,2743787,52721,46
52722,2706024,52722,4380682,2743787,52821,42
52822,2709892,52823,4380682,2743787,52921,43
52923,2709464,52923,4380682,2743787,53022,45
53023,2707400,53024,4380682,2743787,53123,32
53124,2709316,53124,4380682,2743787,53223,40
53224,2707996,53224,4380682,2743787,53323,36
53324,2710696,53325,4380682,2743787,53424,41
53425,2710092,53425,4380682,2743787,53524,39
53525,2713040,53526,4380682,2743787,53624,32
53625,2710664,53626,4380682,2743787,53724,25
53726,2711100,53727,4380682,2743787,53825,38
53827,2712552,53827,4380682,2743787,53926,54
53927,2712752,53927,4380682,2743787,54026,60
54027,2708632,54028,4380682,2743787,54126,86
54127,2708304,54128,4380682,2743787,54227,52
54228,2706460,54228,4380682,2743787,54327,43
54328,2708864,54329,4380682,2743787,54427,67
54428,2711308,54429,4380682,2743787,54528,67
54529,2710832,54529,4380682,2743787,54628,66
54630,2712616,54630,4380682,2743787,54729,76
54730,2708252,54730,4380682,2743787,54829,74
54830,2708556,54830,4380682,2743787,54929,50
54931,2711020,54931,4380682,2743787,55029,55
55030,2703916,55031,4380682,2743787,55130,46
55131,2705896,55131,4380682,2743787,55230,45
55231,2694832,55231,4380682,2743787,55331,49
55332,2697156,55332,4380682,2743787,55431,47
55432,2699072,55432,4380682,2743787,55532,26
55533,2700664,55534,4380682,2743787,55632,53
55633,2706036,55633,4380682,2743787,55732,73
55733,2711340,55734,4380682,2743787,55840,68
55840,2711628,55841,4380682,2743787,55933,43
55934,2710348,55935,4380682,2743787,56034,38
56035,2711664,56035,4380682,2743787,56134,18
56135,2710296,56136,4380682,2743787,56235,38
56235,2708884,56236,4380682,2743787,56335,38
56336,2709688,56337,4380682,2743787,56436,41
56437,2710664,56437,4380682,2743787,56536,41
56537,2707636,56538,4380682,2743787,56636,53
56637,2710064,56638,4380682,2743787,56737,23
56738,2710724,56738,4380682,2743787,56837,36
56838,2710448,56839,4380682,2743787,56938,36
56939,2710844,56939,4380682,2743787,57038,33
57039,2710892,57039,4380682,2743787,57138,36
57139,2708660,57140,4380682,2743787,57239,30
57240,2709544,57240,4380682,2743787,57339,31
57340,2708208,57341,4380682,2743787,57440,26
57441,2709648,57442,4380682,2743787,57540,45
57541,2708800,57541,4380682,2743787,57640,42
57641,2711548,57642,4380682,2743787,57741,40
57742,2711508,57742,4380682,2743787,57841,30
57842,2712568,57843,4380682,2743787,57942,31
57943,2710208,57943,4380682,2743787,58042,28
58044,2709216,58044,4380682,2743787,58142,33
58143,2710796,58144,4380682,2743787,58243,26
58245,2713008,58245,4380682,2743787,58343,30
58344,2710844,58345,4380682,2743787,58443,27
58444,2711408,58445,4380682,2743787,58544,32
58544,2710312,58545,4380682,2743787,58644,27
58645,2712528,58645,4380682,2743787,58745,39
58746,2709680,58747,4380682,2743787,58846,61
58847,2709000,58847,4380682,2743787,58946,66
58947,2710644,58947,4380682,2743787,59046,54
59047,2710736,59048,4380682,2743787,59147,57
59147,2712532,59148,4380682,2743787,59247,49
59248,2710660,59248,4380682,2743787,59348,45
59348,2709752,59349,4380682,2743787,59448,41
59448,2691928,59449,4380682,2743787,59548,33
59549,2689568,59549,4380682,2743787,59649,49
59650,2684916,59650,4380682,2743787,59749,45
59750,2684968,59751,4380682,2743787,59850,40
59851,2683140,59852,4380682,2743787,59950,34
59951,2687528,59951,4380682,2743787,60050,17
60051,2693060,60052,4380682,2743787,60151,28
60151,2688808,60152,4380682,2743787,60251,42
60252,2689016,60252,4380682,2743787,60352,49
60353,2692684,60353,4380682,2743787,60452,42
60453,2690452,60453,4380682,2743787,60552,40
60553,2691784,60553,4380682,2743787,60653,46
60654,2684748,60654,4380682,2743787,60753,46
60754,2678412,60754,4380682,2743787,60854,53
60855,2681512,60855,4380682,2743787,60954,75
60955,2685200,60956,4380682,2743787,61054,75
61055,2691540,61055,4380682,2743787,61154,59
61155,2691572,61156,2364129,727234,61255,45
61255,2692604,61256,2364129,727234,61355,45
61356,2692864,61356,2364129,727234,61455,44
61456,2689712,61456,2364129,727234,61556,42
61556,2693860,61557,2364129,727234,61656,45
61657,2689232,61657,2364129,727234,61756,24
61757,2695544,61758,2364129,727234,61857,38
61858,2696464,61858,2364129,727234,61958,36
61959,2694772,61960,2364129,727234,62058,35
62059,2697508,62059,2364129,727234,62158,38
62159,2697032,62160,2364129,727234,62259,29
62260,2697176,62260,2364129,727234,62359,30
62360,2690392,62361,2364129,727234,62460,58
62461,2689580,62461,2364129,727234,62560,76
62561,2691364,62561,2364129,727234,62660,65
62661,2670496,62661,2364129,727234,62761,54
62762,2670072,62762,2364129,727234,62861,47
62863,2679828,62864,2364129,727234,62963,76
62963,2684812,62964,2364129,727234,63063,73
63064,2689172,63064,2364129,727234,63163,75
63164,2686144,63164,2364129,727234,63264,47
