datetime,cpu,mem
Tue Aug  4 16:18:30 GMT 2020,29,282873
Tue Aug  4 16:18:31 GMT 2020,29,284632
Tue Aug  4 16:18:32 GMT 2020,29,285844
Tue Aug  4 16:18:33 GMT 2020,29,284428
Tue Aug  4 16:18:34 GMT 2020,29,269811
Tue Aug  4 16:18:35 GMT 2020,29,251669
Tue Aug  4 16:18:36 GMT 2020,29,283110
Tue Aug  4 16:18:37 GMT 2020,29,291126
Tue Aug  4 16:18:38 GMT 2020,29,295738
Tue Aug  4 16:18:40 GMT 2020,29,303501
Tue Aug  4 16:18:41 GMT 2020,29,264381
Tue Aug  4 16:18:42 GMT 2020,29,264008
Tue Aug  4 16:18:43 GMT 2020,29,263669
Tue Aug  4 16:18:44 GMT 2020,29,263320
