datetime,cpu,mem
Tue Aug  4 18:13:42 GMT 2020,0.1,254376
Tue Aug  4 18:13:43 GMT 2020,0.1,268789
Tue Aug  4 18:13:43 GMT 2020,0.1,278058
Tue Aug  4 18:13:44 GMT 2020,0.1,291741
Tue Aug  4 18:13:46 GMT 2020,0.1,292135
Tue Aug  4 18:13:47 GMT 2020,0.1,289131
Tue Aug  4 18:13:48 GMT 2020,0.1,287631
Tue Aug  4 18:13:49 GMT 2020,0.1,283695
Tue Aug  4 18:13:50 GMT 2020,0.1,285596
Tue Aug  4 18:13:51 GMT 2020,56,252945
Tue Aug  4 18:13:51 GMT 2020,56,252092
Tue Aug  4 18:13:52 GMT 2020,56,252238
Tue Aug  4 18:13:53 GMT 2020,56,279084
Tue Aug  4 18:13:54 GMT 2020,56,295398
Tue Aug  4 18:13:55 GMT 2020,56,301766
Tue Aug  4 18:13:56 GMT 2020,56,304430
Tue Aug  4 18:13:57 GMT 2020,56,303703
Tue Aug  4 18:13:59 GMT 2020,56,298779
Tue Aug  4 18:14:00 GMT 2020,0.1,298691
Tue Aug  4 18:14:01 GMT 2020,0.1,299735
Tue Aug  4 18:14:02 GMT 2020,0.1,299502
Tue Aug  4 18:14:03 GMT 2020,0.1,263895
Tue Aug  4 18:14:03 GMT 2020,0.1,260798
Tue Aug  4 18:14:04 GMT 2020,0.1,277586
Tue Aug  4 18:14:05 GMT 2020,0.1,276199
Tue Aug  4 18:14:06 GMT 2020,0.1,276113
Tue Aug  4 18:14:07 GMT 2020,0.1,276073
Tue Aug  4 18:14:08 GMT 2020,0.1,242601
Tue Aug  4 18:14:09 GMT 2020,0.1,240753
Tue Aug  4 18:14:10 GMT 2020,0.1,240627
Tue Aug  4 18:14:10 GMT 2020,0.1,257709
Tue Aug  4 18:14:11 GMT 2020,0.1,253168
Tue Aug  4 18:14:12 GMT 2020,0.1,269338
Tue Aug  4 18:14:13 GMT 2020,0.1,269272
Tue Aug  4 18:14:14 GMT 2020,0.1,269081
Tue Aug  4 18:14:15 GMT 2020,0.1,268976
Tue Aug  4 18:14:15 GMT 2020,0.1,250706
Tue Aug  4 18:14:16 GMT 2020,0.1,271678
Tue Aug  4 18:14:18 GMT 2020,0.1,271002
Tue Aug  4 18:14:19 GMT 2020,0.1,270990
Tue Aug  4 18:14:20 GMT 2020,0.1,271144
Tue Aug  4 18:14:20 GMT 2020,0.1,269374
Tue Aug  4 18:14:21 GMT 2020,0.1,279518
Tue Aug  4 18:14:22 GMT 2020,0.1,280146
Tue Aug  4 18:14:23 GMT 2020,0.1,286841
Tue Aug  4 18:14:24 GMT 2020,0.1,306473
Tue Aug  4 18:14:25 GMT 2020,0.1,320753
Tue Aug  4 18:14:26 GMT 2020,0.1,325049
Tue Aug  4 18:14:28 GMT 2020,0.1,318799
Tue Aug  4 18:14:29 GMT 2020,0.1,316448
Tue Aug  4 18:14:30 GMT 2020,0.1,292970
Tue Aug  4 18:14:31 GMT 2020,0.1,279098
Tue Aug  4 18:14:32 GMT 2020,0.1,296721
Tue Aug  4 18:14:33 GMT 2020,0.1,294297
Tue Aug  4 18:14:34 GMT 2020,0.1,294361
Tue Aug  4 18:14:35 GMT 2020,0.1,292537
Tue Aug  4 18:14:36 GMT 2020,0.1,292305
Tue Aug  4 18:14:38 GMT 2020,0.1,312451
Tue Aug  4 18:14:39 GMT 2020,0.1,324297
Tue Aug  4 18:14:40 GMT 2020,0.1,324970
Tue Aug  4 18:14:42 GMT 2020,0.1,327065
Tue Aug  4 18:15:00 GMT 2020,0.1,268168
Tue Aug  4 18:15:01 GMT 2020,0.1,266481
Tue Aug  4 18:15:13 GMT 2020,0.1,251156
Tue Aug  4 18:15:14 GMT 2020,0.1,250085
Tue Aug  4 18:15:15 GMT 2020,0.1,267397
Tue Aug  4 18:15:27 GMT 2020,0.1,270030
Tue Aug  4 18:15:28 GMT 2020,0.1,253068
Tue Aug  4 18:15:28 GMT 2020,0.1,298017
Tue Aug  4 18:15:33 GMT 2020,0.1,304684
Tue Aug  4 18:15:41 GMT 2020,0.1,253864
Tue Aug  4 18:15:47 GMT 2020,0.1,251828
Tue Aug  4 18:16:30 GMT 2020,0.1,266265
