Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
29360,2460168,29360,1085915,1081927,29359,56
29460,2460868,29460,1085915,1081927,29459,28
29561,2458296,29561,1085915,1081927,29560,28
29661,2458148,29662,1085915,1081927,29660,23
29761,2458288,29762,1085915,1081927,29761,34
29862,2458616,29862,1085915,1081927,29861,6
29963,2459568,29964,1085915,1081927,29962,22
30062,2459568,30063,1085915,1081927,30062,22
30163,2459268,30163,1085915,1081927,30162,17
30265,2458696,30265,1085915,1081927,30263,8
30365,2459244,30366,1085915,1081927,30363,14
30465,2459972,30465,1085915,1081927,30464,18
30565,2459972,30565,1085915,1081927,30564,17
30665,2459972,30666,1085915,1081927,30664,17
30766,2459232,30766,1085915,1081927,30765,8
30867,2460520,30867,1085915,1081927,30865,14
30967,2460084,30967,1085915,1081927,30966,17
31069,2460084,31069,1085915,1081927,31067,14
31169,2459820,31170,1085915,1081927,31168,19
31270,2459168,31270,1085915,1081927,31269,1
31371,2460032,31371,1085915,1081927,31370,12
31472,2460364,31472,1085915,1081927,31470,15
31572,2460364,31572,1085915,1081927,31571,20
31672,2460600,31672,1085915,1081927,31671,17
31774,2459860,31774,1085915,1081927,31772,8
31874,2460184,31875,1085915,1081927,31873,13
31974,2460632,31975,1085915,1081927,31973,19
32074,2460632,32075,1085915,1081927,32073,17
32175,2460608,32175,385741,381753,32173,17
32275,2459908,32275,385741,381753,32274,14
32375,2460304,32376,385741,381753,32374,7
32477,2461060,32477,385741,381753,32476,20
32577,2461060,32577,385741,381753,32576,15
32677,2461060,32678,385741,381753,32676,15
32777,2460360,32778,385741,381753,32777,9
32879,2460540,32880,385741,381753,32878,7
32979,2461468,32980,385741,381753,32978,16
33079,2461592,33079,385741,381753,33078,18
33179,2461356,33180,385741,381753,33179,17
33280,2460764,33280,385741,381753,33279,11
33382,2460724,33383,385741,381753,33381,10
33481,2461664,33482,385741,381753,33481,17
33582,2462144,33582,385741,381753,33581,29
33682,2462888,33682,385741,381753,33681,29
33782,2463288,33783,385741,381753,33782,25
33884,2463140,33885,385741,381753,33883,25
33984,2465532,33984,385741,381753,33983,29
34084,2465724,34085,385741,381753,34083,42
34184,2466468,34185,385741,381753,34184,41
34286,2460824,34286,385741,381753,34285,25
34385,2460592,34385,385741,381753,34384,18
34486,2460736,34486,385741,381753,34485,25
34586,2460588,34586,385741,381753,34585,17
34686,2460356,34686,385741,381753,34685,10
34787,2460196,34788,385741,381753,34786,5
34887,2461184,34887,385741,381753,34886,17
34987,2461036,34988,385741,381753,34987,16
35088,2461036,35088,385741,381753,35087,17
35188,2460440,35188,385741,381753,35187,5
35288,2460892,35289,385741,381753,35288,17
35389,2461920,35390,385741,381753,35388,27
35489,2462416,35489,385741,381753,35488,30
35589,2462964,35590,385741,381753,35589,26
35691,2463568,35691,385741,381753,35690,24
35790,2466500,35791,385741,381753,35789,34
35891,2465776,35891,385741,381753,35890,27
35991,2465972,35991,385741,381753,35990,19
36091,2460992,36092,385741,381753,36090,12
36191,2461840,36192,385741,381753,36191,31
36292,2462996,36292,385741,381753,36291,30
36392,2463996,36392,385741,381753,36391,28
36492,2464520,36493,385741,381753,36492,26
36593,2466488,36593,385741,381753,36592,28
36693,2469208,36694,385741,381753,36693,37
36793,2466460,36794,385741,381753,36793,35
36894,2466204,36894,385741,381753,36893,33
36994,2468852,36995,385741,381753,36994,26
37094,2470100,37095,385741,381753,37094,42
37195,2466400,37195,385741,381753,37194,45
37295,2466332,37296,385741,381753,37295,37
37396,2467316,37396,385741,381753,37395,28
37496,2470308,37496,385741,381753,37495,40
37596,2473568,37597,385741,381753,37596,38
37700,2473372,37701,385741,381753,37697,50
37802,2467696,37803,385741,381753,37801,0
37902,2467796,37903,385741,381753,37901,47
38002,2469680,38003,385741,381753,38000,38
38101,2470032,38102,385741,381753,38100,55
38202,2469924,38202,385741,381753,38201,46
38302,2465484,38302,385741,381753,38301,50
38404,2465188,38405,385741,381753,38402,49
38505,2464692,38506,385741,381753,38503,44
38605,2466700,38606,385741,381753,38603,45
38704,2469020,38705,385741,381753,38703,50
38806,2470064,38807,385741,381753,38805,56
38906,2465372,38907,385741,381753,38905,59
39007,2467468,39007,385741,381753,39005,59
39109,2465920,39110,385741,381753,39107,41
39207,2468924,39208,385741,381753,39206,43
39309,2466784,39310,385741,381753,39307,47
39407,2468176,39408,385741,381753,39407,43
39508,2466364,39508,385741,381753,39507,38
39611,2466012,39613,385741,381753,39610,35
39712,2465620,39713,385741,381753,39710,33
39812,2467404,39814,385741,381753,39810,31
39909,2469148,39910,385741,381753,39909,47
40011,2469856,40011,385741,381753,40010,36
40110,2471024,40111,385741,381753,40110,47
40211,2472576,40211,385741,381753,40210,45
40315,2472232,40316,385741,381753,40313,28
40414,2473332,40415,385741,381753,40412,29
40513,2473360,40514,385741,381753,40512,39
40615,2474488,40616,385741,381753,40613,36
40714,2475948,40715,385741,381753,40713,49
40814,2475860,40815,385741,381753,40813,45
40914,2473360,40914,385741,381753,40913,43
41015,2472992,41015,385741,381753,41014,28
41115,2475240,41116,385741,381753,41114,50
41215,2474648,41216,385741,381753,41214,53
41316,2474896,41316,385741,381753,41315,51
41416,2475176,41417,385741,381753,41415,49
41517,2475132,41518,385741,381753,41516,35
41617,2477632,41619,385741,381753,41616,45
41718,2479080,41720,385741,381753,41716,44
41818,2478732,41818,385741,381753,41817,45
41918,2476556,41919,385741,381753,41917,36
42019,2473352,42019,385741,381753,42018,35
42119,2472780,42119,385741,381753,42118,32
42221,2473908,42222,385741,381753,42219,23
42320,2475564,42320,385741,381753,42319,42
42421,2477024,42421,385741,381753,42420,36
42521,2473328,42522,385741,381753,42520,50
42621,2473324,42622,385741,381753,42620,35
42725,2473832,42726,385741,381753,42723,36
42827,2474232,42828,385741,381753,42824,33
42924,2475652,42925,385741,381753,42923,34
43024,2477312,43024,385741,381753,43023,37
43127,2474572,43129,385741,381753,43125,39
43225,2470212,43226,385741,381753,43224,54
43327,2469816,43328,385741,381753,43325,39
43429,2470264,43431,385741,381753,43426,42
43531,2469692,43533,385741,381753,43528,30
43628,2471636,43628,385741,381753,43626,36
43729,2473200,43730,385741,381753,43727,37
43828,2471332,43829,385741,381753,43827,48
43928,2466648,43929,385741,381753,43927,42
44028,2468976,44029,385741,381753,44028,41
44129,2465944,44130,385741,381753,44128,35
44233,2467572,44235,385741,381753,44231,22
44331,2465620,44332,385741,381753,44330,37
44431,2467708,44432,385741,381753,44430,34
44532,2468164,44533,385741,381753,44531,35
44632,2468356,44633,385741,381753,44631,37
44733,2468784,44733,385741,381753,44731,33
44832,2469704,44832,385741,381753,44831,34
44933,2469072,44934,385741,381753,44932,6
45033,2470256,45034,385741,381753,45032,38
45138,2470984,45139,385741,381753,45135,36
45238,2471292,45240,385741,381753,45235,45
45338,2472160,45339,385741,381753,45335,38
45439,2472160,45441,385741,381753,45437,40
45539,2472844,45540,385741,381753,45536,27
45636,2475264,45637,385741,381753,45635,39
45737,2474524,45737,385741,381753,45736,67
45837,2474920,45837,385741,381753,45836,30
45937,2470036,45938,385741,381753,45936,29
46037,2469712,46037,385741,381753,46036,31
46137,2468440,46138,385741,381753,46137,11
46238,2468424,46239,385741,381753,46237,6
46339,2469328,46340,385741,381753,46338,20
46442,2469328,46443,385741,381753,46441,20
46540,2469180,46540,385741,381753,46539,17
46640,2469180,46640,385741,381753,46639,18
46740,2468296,46740,385741,381753,46739,32
46841,2468816,46842,385741,381753,46840,18
46941,2469872,46942,385741,381753,46940,31
47042,2470468,47042,385741,381753,47041,34
47142,2470984,47143,385741,381753,47141,36
47246,2470972,47247,385741,381753,47244,24
47346,2471492,47346,385741,381753,47345,47
47444,2473436,47444,385741,381753,47443,46
47545,2474832,47546,385741,381753,47544,48
47646,2475244,47647,385741,381753,47644,36
47745,2474096,47745,385741,381753,47744,29
47845,2469272,47846,385741,381753,47845,18
47946,2469448,47946,385741,381753,47945,43
48047,2471524,48048,385741,381753,48046,50
48146,2473180,48147,385741,381753,48146,51
48247,2472608,48248,385741,381753,48247,36
48347,2474940,48348,385741,381753,48347,41
48448,2476512,48449,385741,381753,48447,44
48548,2474988,48549,385741,381753,48547,46
48649,2474580,48649,385741,381753,48648,46
48749,2474236,48750,385741,381753,48748,36
48850,2475944,48851,385741,381753,48849,35
48950,2469448,48950,385741,381753,48949,50
49050,2468268,49051,385741,381753,49049,49
49152,2466292,49153,385741,381753,49151,51
49203,2466244,49205,385741,381753,49202,55
49305,2466200,49307,385741,381753,49303,42
49404,2467936,49405,385741,381753,49403,45
49503,2470028,49504,385741,381753,49503,49
49604,2471628,49605,385741,381753,49603,42
49704,2466996,49704,385741,381753,49703,52
49807,2467232,49812,385741,381753,49805,49
49908,2467732,49910,385741,381753,49906,42
50006,2470200,50007,385741,381753,50005,45
50106,2471940,50107,385741,381753,50105,49
50209,2473056,50210,385741,381753,50207,58
50309,2467876,50310,385741,381753,50307,54
50408,2468048,50408,385741,381753,50407,44
50509,2468844,50510,385741,381753,50508,26
50609,2471352,50609,385741,381753,50608,41
50710,2472792,50711,385741,381753,50708,42
50810,2469048,50810,385741,381753,50809,61
50911,2469128,50912,385741,381753,50910,40
51012,2468636,51013,385741,381753,51011,52
51113,2470124,51114,385741,381753,51111,37
51212,2472088,51213,385741,381753,51211,47
51312,2474268,51313,385741,381753,51311,44
51413,2474236,51414,385741,381753,51412,50
51514,2466440,51515,385741,381753,51513,49
51613,2468692,51614,385741,381753,51612,40
51715,2470448,51716,385741,381753,51713,33
51814,2471904,51815,385741,381753,51813,42
51914,2469892,51914,385741,381753,51913,65
52015,2470764,52016,385741,381753,52013,52
52117,2470536,52117,385741,381753,52114,55
52215,2471600,52215,385741,381753,52214,50
52319,2471116,52321,385741,381753,52317,33
52417,2473036,52418,385741,381753,52416,30
52516,2474560,52516,385741,381753,52515,44
52617,2475648,52617,385741,381753,52616,34
52722,2470764,52723,385741,381753,52721,29
52823,2470124,52823,385741,381753,52821,32
52922,2468940,52922,385741,381753,52921,17
53022,2469200,53023,385741,381753,53022,8
53123,2469324,53124,385741,381753,53122,20
53225,2469372,53226,385741,381753,53223,18
53325,2469356,53325,385741,381753,53323,21
53424,2469356,53424,385741,381753,53423,20
53524,2469272,53525,385741,381753,53523,20
53626,2468532,53626,385741,381753,53624,6
53725,2469112,53726,385741,381753,53724,22
53826,2469936,53826,385741,381753,53825,38
53926,2470432,53926,385741,381753,53925,37
54026,2470920,54027,385741,381753,54026,40
54129,2463440,54130,385741,381753,54128,35
54228,2463692,54229,385741,381753,54227,40
54329,2466172,54330,385741,381753,54328,48
54428,2467052,54429,385741,381753,54427,47
54529,2466044,54529,385741,381753,54528,31
54629,2460736,54629,385741,381753,54628,24
54729,2461040,54730,385741,381753,54729,36
54833,2461724,54834,385741,381753,54830,45
54933,2462172,54934,385741,381753,54931,35
55033,2462484,55034,385741,381753,55032,38
55132,2461256,55133,385741,381753,55131,39
55233,2461512,55233,385741,381753,55232,13
55333,2462428,55334,385741,381753,55332,21
55435,2462676,55436,385741,381753,55433,20
55534,2462532,55534,385741,381753,55533,19
55635,2462532,55636,385741,381753,55634,21
55736,2462088,55737,385741,381753,55734,11
55835,2462284,55836,385741,381753,55834,10
55935,2462680,55936,385741,381753,55934,25
56041,2462680,56042,385741,381753,56038,25
56140,2462756,56141,385741,381753,56138,22
56240,2462884,56241,385741,381753,56238,21
56342,2462152,56344,385741,381753,56340,8
56442,2462288,56444,385741,381753,56440,15
56539,2462784,56540,385741,381753,56538,24
56641,2462784,56642,385741,381753,56640,16
56742,2462636,56743,385741,381753,56740,33
56843,2459976,56845,385741,381753,56841,33
56943,2459080,56944,385741,381753,56941,26
57043,2458920,57044,385741,381753,57041,18
57142,2460196,57142,385741,381753,57141,23
57242,2460176,57243,385741,381753,57241,20
57347,2460204,57348,385741,381753,57345,18
57448,2460204,57449,385741,381753,57445,32
57549,2459456,57551,385741,381753,57547,19
57648,2459728,57649,385741,381753,57646,14
57747,2460836,57748,385741,381753,57746,26
57851,2460688,57852,385741,381753,57850,21
57952,2460688,57954,385741,381753,57951,20
58053,2460932,58054,385741,381753,58051,25
58157,2460128,58159,385741,381753,58154,9
58254,2460380,58255,385741,381753,58251,19
58353,2460600,58354,385741,381753,58352,23
58457,2460600,58459,385741,381753,58455,16
58556,2460600,58558,385741,381753,58554,23
58657,2461020,58659,385741,381753,58655,20
58758,2460428,58760,385741,381753,58756,11
58857,2460616,58858,385741,381753,58855,14
58956,2461364,58957,385741,381753,58955,22
59062,2461216,59064,385741,381753,59060,23
59164,2460840,59166,385741,381753,59162,22
59265,2460824,59266,385741,381753,59263,22
59365,2460124,59366,385741,381753,59363,10
59464,2460460,59465,385741,381753,59462,20
59563,2461140,59564,385741,381753,59562,22
59668,2461140,59669,385741,381753,59665,17
59769,2461140,59771,385741,381753,59767,32
59870,2461304,59873,385741,381753,59867,23
59973,2460564,59975,385741,381753,59970,8
60067,2461104,60068,385741,381753,60066,22
60169,2461516,60170,385741,381753,60167,19
60268,2461404,60268,385741,381753,60266,21
60370,2461544,60372,385741,381753,60369,20
60471,2460804,60472,385741,381753,60469,18
60576,2460804,60578,385741,381753,60572,5
60671,2461492,60672,385741,381753,60669,25
60770,2461856,60771,385741,381753,60769,22
60870,2461908,60871,385741,381753,60869,20
60973,2462124,60974,385741,381753,60972,16
61074,2461532,61075,385741,381753,61072,20
61176,2461720,61177,385741,381753,61173,7
61274,2461812,61275,385741,381753,61272,23
61374,2462412,61375,385741,381753,61372,20
61477,2462412,61479,385741,381753,61475,20
61578,2462412,61579,385741,381753,61575,24
61678,2461516,61679,385741,381753,61676,23
61785,2461720,61787,385741,381753,61782,8
61876,2462408,61876,385741,381753,61874,23
61977,2463100,61978,385741,381753,61975,18
62079,2462952,62081,385741,381753,62077,27
62180,2462892,62181,385741,381753,62178,22
62278,2462104,62279,385741,381753,62277,20
62385,2462296,62387,385741,381753,62380,5
62480,2462800,62480,385741,381753,62478,25
62579,2463352,62579,385741,381753,62578,16
62680,2463452,62681,385741,381753,62679,31
62782,2464192,62784,385741,381753,62781,37
62883,2464096,62884,385741,381753,62881,38
62985,2464532,62987,385741,381753,62981,25
63082,2465920,63082,385741,381753,63080,37
63183,2466336,63183,385741,381753,63181,37
63285,2467832,63286,385741,381753,63283,41
