Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9020,2539492,9020,0,0,9120,40
9120,2539596,9121,0,0,9220,31
9221,2541796,9221,0,0,9321,14
9322,2536616,9322,0,0,9421,50
9422,2537692,9423,0,0,9522,44
9523,2538604,9523,0,0,9622,33
9623,2539164,9623,0,0,9723,26
9724,2533980,9724,0,0,9823,42
9824,2536460,9825,0,0,9923,49
9924,2534160,9925,0,0,10023,33
10024,2534928,10025,0,0,10124,23
10124,2530308,10125,0,0,10225,39
10226,2532480,10226,0,0,10324,35
10325,2533032,10325,0,0,10425,26
10425,2533628,10426,0,0,10525,23
10526,2535116,10526,0,0,10626,37
10626,2537480,10627,0,0,10726,26
10727,2538008,10727,0,0,10826,8
10827,2532412,10827,0,0,10928,8
10929,2532420,10930,0,0,11027,20
11028,2532824,11028,0,0,11128,0
11129,2532448,11129,0,0,11228,13
11229,2532300,11230,0,0,11330,11
11331,2532308,11332,0,0,11431,26
11432,2533824,11433,0,0,11530,43
11531,2536260,11532,0,0,11630,37
11632,2536320,11632,0,0,11731,15
11732,2536240,11732,0,0,11831,23
11832,2537280,11833,0,0,11932,35
11933,2537976,11934,0,0,12032,39
12033,2538720,12034,0,0,12135,31
12137,2536152,12139,0,0,12235,36
12237,2536304,12239,0,0,12334,59
12335,2536976,12336,0,0,12434,51
12435,2538716,12436,0,0,12534,43
12535,2539596,12536,0,0,12634,38
12635,2538068,12635,0,0,12735,12
12736,2533164,12736,0,0,12836,33
12837,2533292,12838,0,0,12936,36
12936,2533312,12937,0,0,13036,21
13037,2532172,13037,0,0,13136,6
13137,2532172,13138,0,0,13237,16
13238,2533060,13238,0,0,13338,20
13339,2533308,13339,0,0,13438,18
13438,2533308,13439,0,0,13538,16
13539,2532864,13539,0,0,13639,13
13640,2532448,13640,0,0,13739,29
13740,2533580,13740,0,0,13839,38
13840,2534292,13841,0,0,13940,36
13941,2534584,13941,0,0,14042,20
14044,2534684,14045,0,0,14142,39
14143,2536164,14143,0,0,14242,36
14243,2536016,14243,0,0,14344,37
14347,2537380,14349,0,0,14443,30
14444,2537972,14445,0,0,14543,30
14544,2537752,14545,0,0,14644,38
14645,2535348,14645,0,0,14744,35
14745,2533552,14745,0,0,14845,22
14846,2533236,14846,0,0,14945,21
14946,2533696,14946,0,0,15045,26
15046,2533768,15046,0,0,15146,28
15146,2533920,15147,0,0,15246,13
15247,2533476,15247,0,0,15347,5
15348,2533708,15348,0,0,15447,22
15448,2534160,15449,0,0,15547,20
15549,2534316,15549,0,0,15647,19
15648,2534116,15649,0,0,15748,24
15749,2534052,15749,0,0,15848,32
15849,2534628,15849,0,0,15949,38
15950,2535688,15951,0,0,16049,40
16051,2536616,16052,0,0,16152,43
16154,2536268,16155,0,0,16250,38
16251,2538284,16252,0,0,16350,37
16350,2540168,16351,0,0,16451,43
16452,2539764,16452,0,0,16551,23
16551,2534504,16552,0,0,16651,21
16652,2535368,16652,0,0,16751,35
16752,2536296,16753,0,0,16852,30
16852,2536148,16853,0,0,16952,16
16953,2536664,16953,0,0,17053,31
17054,2537236,17055,0,0,17153,0
17154,2549612,17154,0,0,17253,27
17254,2532708,17255,0,0,17354,8
17355,2532556,17356,0,0,17454,17
17455,2532852,17455,0,0,17555,21
17556,2533640,17556,0,0,17655,25
17656,2534584,17656,0,0,17756,20
17758,2534944,17758,0,0,17856,38
17857,2536404,17858,0,0,17957,34
17958,2537088,17958,0,0,18058,39
18059,2538408,18059,0,0,18158,0
18159,2538916,18160,0,0,18258,38
18259,2539352,18259,0,0,18358,44
18359,2534828,18359,0,0,18459,28
18459,2534088,18460,0,0,18559,24
18560,2534636,18560,0,0,18659,29
18660,2535940,18661,0,0,18760,29
18761,2536356,18762,0,0,18860,43
18861,2537172,18862,0,0,18961,3
18962,2536728,18963,0,0,19061,42
19062,2540136,19062,0,0,19162,23
19163,2540328,19164,0,0,19262,21
19263,2540032,19264,0,0,19363,18
19364,2539588,19364,0,0,19464,3
19467,2539428,19468,0,0,19564,25
19565,2540668,19565,0,0,19665,17
19667,2540644,19668,0,0,19768,20
19770,2540768,19771,0,0,19867,37
19868,2538156,19869,0,0,19971,5
19974,2538008,19976,0,0,20067,25
20068,2538788,20069,0,0,20169,20
20172,2538576,20173,0,0,20270,18
20272,2538576,20273,0,0,20370,38
20372,2538576,20374,0,0,20471,34
20473,2537380,20474,0,0,20570,35
20572,2537996,20573,0,0,20670,21
20671,2538168,20671,0,0,20773,26
20776,2538112,20779,0,0,20872,34
20873,2538884,20873,0,0,20973,25
20975,2538896,20976,0,0,21072,52
21073,2541556,21074,0,0,21172,19
21173,2541920,21174,0,0,21275,22
21277,2541920,21278,0,0,21376,20
21379,2541920,21381,0,0,21477,7
21480,2541028,21482,0,0,21576,24
21578,2541456,21579,0,0,21675,27
21676,2542328,21677,0,0,21776,18
21777,2542124,21778,0,0,21879,19
21881,2542124,21882,0,0,21980,20
21982,2541532,21984,0,0,22080,6
22083,2541532,22084,0,0,22180,0
22181,2543020,22181,0,0,22280,18
22282,2543216,22284,0,0,22383,19
22384,2543216,22386,0,0,22484,5
22486,2542476,22487,0,0,22583,13
22586,2542812,22587,0,0,22683,17
22684,2542920,22684,0,0,22783,14
22784,2543020,22785,0,0,22885,17
22887,2542976,22888,0,0,22988,7
22990,2542084,22992,0,0,23086,11
23089,2542276,23090,0,0,23185,20
23186,2543000,23186,0,0,23285,15
23286,2542852,23287,0,0,23388,18
23390,2542852,23391,0,0,23490,6
23493,2542776,23495,0,0,23587,21
23588,2543052,23589,0,0,23688,16
23689,2543424,23690,0,0,23790,20
23792,2543156,23794,0,0,23891,15
23894,2542712,23895,0,0,23992,12
23995,2542668,23996,0,0,24040,14
24042,2542916,24043,0,0,24140,20
24141,2543336,24141,0,0,24242,17
24244,2543336,24245,0,0,24341,27
24342,2544144,24342,0,0,24442,16
24443,2543792,24444,0,0,24542,32
24544,2544884,24545,0,0,24643,35
24645,2545916,24646,0,0,24744,30
24746,2547184,24747,0,0,24843,31
24844,2544548,24844,0,0,24944,18
24946,2542880,24947,0,0,25044,20
25044,2543952,25045,0,0,25144,32
25145,2539760,25146,0,0,25245,26
25246,2538048,25247,0,0,25345,21
25346,2538532,25346,0,0,25446,20
25448,2539780,25448,0,0,25546,35
25546,2539924,25547,0,0,25646,31
25648,2539892,25648,0,0,25746,8
25747,2540452,25748,3905754,3905754,25847,20
25848,2541748,25848,3905754,3905754,25948,20
25949,2541600,25949,3905754,3905754,26048,25
26048,2542092,26049,3905754,3905754,26149,21
26150,2542532,26150,3905754,3905754,26250,35
26250,2544656,26251,3905754,3905754,26352,30
26354,2544508,26355,3905754,3905754,26450,30
26451,2545424,26451,3905754,3905754,26551,13
26551,2544820,26552,3905754,3905754,26652,8
26653,2544812,26653,3905754,3905754,26752,19
26753,2545420,26753,3905754,3905754,26854,15
26856,2545668,26857,3905754,3905754,26953,15
26953,2545520,26954,3905754,3905754,27054,11
27055,2544928,27055,3905754,3905754,27154,0
27155,2544372,27156,3905754,3905754,27255,32
27255,2545520,27256,3905754,3905754,27355,31
27356,2545744,27356,3905754,3905754,27455,34
27456,2545744,27457,3905754,3905754,27556,23
27557,2545744,27557,3905754,3905754,27657,9
27658,2545448,27658,3905754,3905754,27758,16
27759,2545212,27759,3905754,3905754,27858,25
27859,2545968,27860,3905754,3905754,27959,20
27959,2545820,27960,3905754,3905754,28059,25
28060,2545820,28060,3905754,3905754,28160,25
28161,2545524,28161,3905754,3905754,28260,3
28261,2545376,28262,3905754,3905754,28360,22
28361,2546132,28361,3905754,3905754,28461,18
28462,2546400,28463,3905754,3905754,28562,20
28563,2546400,28563,3905754,3905754,28662,23
28662,2546448,28663,3905754,3905754,28762,15
28763,2545844,28763,3905754,3905754,28862,6
28863,2545844,28863,3905754,3905754,28963,25
28964,2548412,28964,3905754,3905754,29065,22
29066,2547120,29067,3905754,3905754,29166,38
29167,2548192,29169,3905754,3905754,29267,37
29268,2548924,29269,3905754,3905754,29371,23
29375,2548572,29377,3905754,3905754,29467,40
29468,2550064,29469,3905754,3905754,29567,38
29568,2550332,29569,3905754,3905754,29667,38
29669,2551248,29670,3905754,3905754,29770,40
29771,2552876,29772,3905754,3905754,29870,64
29871,2552664,29871,3905754,3905754,29970,36
29971,2554224,29972,3905754,3905754,30070,37
30071,2549336,30072,3905754,3905754,30171,33
30172,2549040,30172,3905754,3905754,30271,43
30272,2549616,30272,3905754,3905754,30372,21
30372,2549172,30373,3905754,3905754,30472,23
30473,2549724,30474,3905754,3905754,30572,26
30573,2550248,30573,3905754,3905754,30673,26
30673,2550100,30674,3905754,3905754,30773,20
30774,2550072,30775,3905754,3905754,30873,13
30874,2549616,30875,3905754,3905754,30974,8
30976,2549468,30977,3905754,3905754,31074,18
31075,2549692,31076,3905754,3905754,31175,18
31177,2549692,31178,3905754,3905754,31275,20
31276,2549692,31276,3905754,3905754,31375,18
31376,2549692,31377,3905754,3905754,31476,1
31477,2549644,31477,3905754,3905754,31576,16
31576,2550032,31577,3905754,3905754,31676,17
31677,2550408,31678,3905754,3905754,31778,22
31779,2550404,31779,3905754,3905754,31878,22
31879,2550404,31880,3905754,3905754,31979,23
31980,2549960,31980,3905754,3905754,32080,9
32081,2549960,32081,3905754,3905754,32180,0
32181,2550760,32182,3905754,3905754,32280,29
32281,2546480,32281,3905754,3905754,32380,14
32381,2546480,32382,3905754,3905754,32481,10
32482,2545888,32482,3905754,3905754,32582,5
32583,2545888,32584,3905754,3905754,32682,16
32683,2547004,32683,3905754,3905754,32784,18
32786,2546992,32786,3905754,3905754,32883,18
32884,2546992,32884,3905754,3905754,32984,10
32984,2546696,32985,3905754,3905754,33085,10
33086,2546896,33086,3905754,3905754,33185,14
33185,2547428,33186,3905754,3905754,33285,18
33287,2547428,33287,3905754,3905754,33386,20
33386,2547428,33387,3905754,3905754,33486,10
33487,2546836,33487,3905754,3905754,33587,7
33589,2546836,33589,3905754,3905754,33687,18
33688,2547936,33689,3905754,3905754,33788,17
33789,2547872,33790,3905754,3905754,33888,20
33889,2547872,33889,3905754,3905754,33988,14
33989,2547188,33990,3905754,3905754,34089,20
34090,2547828,34091,3905754,3905754,34189,32
34190,2548648,34190,3905754,3905754,34290,31
34291,2549144,34291,3905754,3905754,34390,36
34391,2549888,34391,3905754,3905754,34491,19
34492,2549936,34493,3905754,3905754,34591,30
34592,2552508,34593,3905754,3905754,34691,46
34692,2552520,34692,3905754,3905754,34793,32
34794,2552448,34794,3905754,3905754,34892,33
34893,2544308,34893,3905754,3905754,34993,7
34993,2544308,34993,3905754,3905754,35093,16
35093,2544036,35094,3905754,3905754,35193,26
35194,2543808,35194,3905754,3905754,35294,12
35294,2543204,35294,3905754,3905754,35394,4
35394,2543464,35394,3905754,3905754,35495,20
35496,2544600,35496,3905754,3905754,35595,18
35595,2544600,35596,3905754,3905754,35695,15
35696,2544484,35696,3905754,3905754,35796,8
35797,2544052,35797,3905754,3905754,35896,19
35896,2545000,35897,3905754,3905754,35997,31
35997,2545916,35998,3905754,3905754,36097,31
36097,2546412,36098,3905754,3905754,36197,26
36198,2546564,36198,3905754,3905754,36298,32
36299,2547708,36299,3905754,3905754,36399,40
36399,2550600,36400,3905754,3905754,36499,29
36500,2548868,36500,3905754,3905754,36599,23
36600,2544164,36600,3905754,3905754,36701,15
36702,2544156,36702,3905754,3905754,36800,40
36801,2545756,36801,3905754,3905754,36901,49
36901,2548072,36902,3905754,3905754,37001,39
37002,2548876,37003,3905754,3905754,37101,27
37102,2549784,37102,3905754,3905754,37202,0
37203,2552332,37203,3905754,3905754,37304,45
37305,2551076,37306,3905754,3905754,37403,51
37404,2546544,37405,3905754,3905754,37504,41
37505,2546824,37505,3905754,3905754,37605,33
37606,2546780,37606,3905754,3905754,37705,32
37707,2547912,37708,3905754,3905754,37806,48
37807,2550024,37808,3905754,3905754,37907,44
37908,2549436,37908,3905754,3905754,38007,46
38009,2547112,38010,3905754,3905754,38109,55
38111,2546820,38113,3905754,3905754,38210,39
38215,2548576,38217,3905754,3905754,38309,55
38310,2550044,38311,3905754,3905754,38409,46
38410,2552028,38410,3905754,3905754,38509,57
38510,2548532,38510,3905754,3905754,38610,46
38610,2547916,38611,3905754,3905754,38711,48
38713,2547652,38713,3905754,3905754,38813,34
38815,2549272,38816,3905754,3905754,38912,49
38913,2551420,38914,3905754,3905754,39015,49
39016,2555244,39016,3905754,3905754,39115,46
39116,2550860,39116,3905754,3905754,39215,44
39216,2550272,39216,3905754,3905754,39317,53
39318,2549240,39319,3905754,3905754,39418,35
39419,2551284,39423,3905754,3905754,39517,52
39518,2553240,39519,3905754,3905754,39617,49
39619,2555508,39619,3905754,3905754,39718,58
39719,2552552,39719,3905754,3905754,39819,50
39820,2551688,39822,3905754,3905754,39921,51
39924,2547264,39925,3905754,3905754,40021,41
40028,2548456,40029,3905754,3905754,40120,47
40121,2547480,40121,3905754,3905754,40220,45
40221,2547948,40222,3905754,3905754,40321,37
40322,2547912,40322,3905754,3905754,40421,35
40423,2548456,40423,3905754,3905754,40524,37
40525,2548116,40527,3905754,3905754,40622,42
40624,2547728,40624,3905754,3905754,40723,35
40724,2545580,40725,3905754,3905754,40823,46
40824,2546960,40825,3905754,3905754,40923,52
40925,2547928,40926,3905754,3905754,41023,41
41024,2548684,41025,3905754,3905754,41126,38
41128,2548684,41129,3905754,3905754,41227,40
41229,2549724,41231,3905754,3905754,41327,29
41329,2551168,41330,3905754,3905754,41426,53
41427,2552016,41427,3905754,3905754,41527,27
41528,2547748,41529,3905754,3905754,41627,41
41628,2548920,41629,3905754,3905754,41728,63
41729,2550284,41729,3905754,3905754,41828,44
41829,2550580,41830,3905754,3905754,41929,42
41930,2552144,41930,3905754,3905754,42030,49
42031,2555068,42031,3905754,3905754,42130,47
42131,2552360,42131,3905754,3905754,42230,43
42231,2552300,42232,3905754,3905754,42331,46
42333,2552444,42333,3905754,3905754,42431,35
42433,2552872,42434,3905754,3905754,42532,40
42533,2554580,42534,3905754,3905754,42632,33
42633,2555796,42634,3905754,3905754,42732,40
42733,2554812,42734,3905754,3905754,42832,36
42833,2553224,42834,3905754,3905754,42935,37
42937,2552932,42938,3905754,3905754,43035,37
43036,2552636,43037,3905754,3905754,43135,27
43137,2554928,43138,3905754,3905754,43236,37
43239,2556712,43239,3905754,3905754,43335,37
43336,2558448,43337,3905754,3905754,43435,45
43436,2553868,43437,3905754,3905754,43536,39
43537,2554168,43537,3905754,3905754,43639,36
43641,2554192,43642,3905754,3905754,43739,29
43740,2554796,43742,3905754,3905754,43838,32
43840,2556876,43841,3905754,3905754,43938,42
43939,2558948,43939,3905754,3905754,44038,43
44039,2562660,44040,3905754,3905754,44138,44
44139,2555956,44139,3905754,3905754,44241,41
44243,2556352,44245,3905754,3905754,44342,43
44343,2556620,44345,3905754,3905754,44442,28
44444,2556280,44445,3905754,3905754,44541,34
44542,2558244,44542,3905754,3905754,44642,39
44643,2560192,44643,3905754,3905754,44744,34
44746,2561892,44747,3905754,3905754,44842,62
44843,2557020,44843,3905754,3905754,44895,34
44896,2557516,44898,3905754,3905754,44994,47
44996,2557224,44997,3905754,3905754,45094,38
45095,2552836,45095,3905754,3905754,45195,19
45196,2554196,45198,3905754,3905754,45294,40
45295,2557444,45296,3905754,3905754,45395,33
45396,2559904,45397,3905754,3905754,45495,36
45496,2560552,45497,3905754,3905754,45595,44
45596,2562604,45596,3905754,3905754,45696,45
45696,2562568,45697,3905754,3905754,45796,27
45797,2562452,45798,3905754,3905754,45897,34
45898,2563240,45899,3905754,3905754,45997,43
45998,2556108,45999,3905754,3905754,46097,35
46099,2557104,46100,3905754,3905754,46200,46
46201,2558896,46202,3905754,3905754,46300,62
46301,2557800,46301,3905754,3905754,46402,21
46403,2557208,46404,3905754,3905754,46502,9
46504,2552184,46505,3905754,3905754,46602,27
46603,2552348,46603,3905754,3905754,46703,20
46704,2552864,46704,3905754,3905754,46803,20
46804,2552744,46804,3905754,3905754,46903,18
46904,2552392,46904,3905754,3905754,47004,0
47005,2552244,47005,3905754,3905754,47104,22
47105,2552352,47105,3905754,3905754,47205,19
47207,2552604,47208,3905754,3905754,47305,19
47305,2552604,47306,3905754,3905754,47405,19
47406,2552760,47406,3905754,3905754,47505,29
47507,2552828,47507,3905754,3905754,47606,30
47606,2553800,47607,3905754,3905754,47707,35
47708,2554800,47709,3905754,3905754,47808,39
47810,2555616,47811,3905754,3905754,47910,57
47913,2556004,47916,3905754,3905754,48009,48
48010,2556456,48012,3905754,3905754,48111,48
48113,2558604,48114,3905754,3905754,48211,45
48212,2558568,48212,3905754,3905754,48311,27
48312,2558988,48313,3905754,3905754,48411,27
48412,2554436,48413,3905754,3905754,48512,38
48513,2553696,48513,3905754,3905754,48612,40
48613,2554972,48614,3905754,3905754,48713,50
48713,2557340,48714,3905754,3905754,48814,46
48816,2558844,48818,3905754,3905754,48913,52
48914,2558528,48914,3905754,3905754,49014,48
49015,2558528,49016,3905754,3905754,49115,32
49117,2558748,49118,3905754,3905754,49215,43
49217,2560032,49218,3905754,3905754,49315,43
49316,2561972,49317,3905754,3905754,49416,49
49417,2558908,49418,3905754,3905754,49516,43
49517,2558800,49517,3905754,3905754,49616,37
49617,2558788,49618,3905754,3905754,49718,28
49719,2559916,49720,3905754,3905754,49817,47
49818,2561436,49818,3905754,3905754,49919,48
49923,2563176,49926,3905754,3905754,50017,67
50018,2557800,50019,3905754,3905754,50120,47
50122,2558496,50123,3905754,3905754,50223,42
50225,2559172,50227,3905754,3905754,50320,52
50322,2560860,50323,3905754,3905754,50420,43
50421,2562160,50422,3905754,3905754,50521,49
50522,2563204,50523,3905754,3905754,50621,50
50621,2558896,50622,3905754,3905754,50723,50
50724,2558700,50725,3905754,3905754,50824,38
50826,2558852,50827,3905754,3905754,50923,47
50925,2560552,50925,3905754,3905754,51023,50
51024,2562568,51024,3905754,3905754,51126,50
51128,2562576,51130,3905754,3905754,51225,62
51225,2558040,51226,3905754,3905754,51325,45
51326,2557600,51327,3905754,3905754,51426,41
51428,2557552,51429,3905754,3905754,51526,43
51527,2558892,51528,3905754,3905754,51627,49
51627,2560936,51628,3905754,3905754,51728,51
51729,2562448,51730,3905754,3905754,51827,55
51828,2558228,51829,3905754,3905754,51929,50
51930,2557836,51931,3905754,3905754,52030,43
52032,2553744,52033,3905754,3905754,52129,34
52130,2557068,52131,3905754,3905754,52229,51
52230,2559252,52231,3905754,3905754,52330,38
52330,2558328,52331,3905754,3905754,52431,46
52431,2559704,52432,3905754,3905754,52530,50
52531,2560208,52532,3905754,3905754,52631,49
52632,2560196,52633,3905754,3905754,52732,25
52733,2561232,52734,3905754,3905754,52832,34
52833,2561804,52833,3905754,3905754,52934,35
52936,2562948,52937,3905754,3905754,53032,41
53033,2563884,53033,3905754,3905754,53133,45
53134,2563632,53134,3905754,3905754,53233,16
53234,2562744,53234,3905754,3905754,53333,14
53334,2557564,53334,3905754,3905754,53433,34
53434,2557892,53435,3905754,3905754,53534,18
53536,2558140,53537,3905754,3905754,53635,22
53636,2558168,53636,3905754,3905754,53736,16
53738,2558020,53739,3905754,3905754,53835,16
53836,2557324,53837,3905754,3905754,53937,3
53940,2557164,53941,3905754,3905754,54036,20
54037,2557612,54038,3905754,3905754,54138,23
54140,2557816,54141,3905754,3905754,54237,20
54238,2557668,54239,3905754,3905754,54337,34
54338,2558192,54338,3905754,3905754,54438,31
54439,2558340,54439,3905754,3905754,54539,23
54541,2558688,54542,3905754,3905754,54638,39
54639,2560044,54640,3905754,3905754,54740,54
54742,2560328,54743,3905754,3905754,54839,46
54840,2562032,54841,3905754,3905754,54939,50
54940,2563844,54941,3905754,3905754,55040,20
55041,2558484,55041,3905754,3905754,55140,31
55141,2559428,55142,3905754,3905754,55241,38
55242,2555672,55243,3905754,3905754,55341,37
55342,2555504,55342,3905754,3905754,55445,45
55446,2556440,55446,3905754,3905754,55546,12
55547,2556292,55548,3905754,3905754,55646,40
55647,2556608,55647,3905754,3905754,55746,31
55746,2557140,55747,3905754,3905754,55846,19
55847,2557340,55847,3905754,3905754,55947,18
55947,2557340,55948,3905754,3905754,56047,9
56048,2556452,56048,3905754,3905754,56147,8
56148,2556880,56149,3905754,3905754,56248,25
56250,2549608,56250,3905754,3905754,56349,20
56350,2549736,56350,3905754,3905754,56449,19
56450,2549764,56451,3905754,3905754,56549,21
56550,2549356,56551,3905754,3905754,56653,4
56656,2549340,56657,3905754,3905754,56750,22
56751,2549520,56752,3905754,3905754,56853,20
56855,2550096,56856,3905754,3905754,56952,25
56953,2550096,56953,0,0,57055,18
57057,2550096,57059,0,0,57154,26
57155,2549504,57156,0,0,57257,8
57262,2549732,57265,0,0,57355,45
57356,2551512,57356,0,0,57454,30
57455,2552496,57456,0,0,57556,33
57557,2552580,57558,0,0,57657,20
57659,2552412,57661,0,0,57758,21
57760,2551528,57762,0,0,57860,5
57863,2551528,57865,0,0,57957,22
57958,2552224,57958,0,0,58058,22
58060,2552640,58060,0,0,58158,20
58159,2552492,58160,0,0,58261,21
58263,2552668,58265,0,0,58361,28
58363,2551920,58364,0,0,58467,1
58469,2552144,58470,0,0,58559,27
58560,2553024,58561,0,0,58665,20
58667,2553184,58669,0,0,58764,24
58766,2553360,58768,0,0,58866,20
58868,2553360,58870,0,0,58966,15
58969,2552356,58971,0,0,59065,6
59067,2552540,59068,0,0,59164,24
59166,2552852,59167,0,0,59265,25
59267,2553000,59268,0,0,59367,19
59369,2553000,59370,0,0,59468,24
59472,2553184,59474,0,0,59569,19
59573,2552592,59575,0,0,59670,5
59676,2552308,59678,0,0,59767,23
59770,2552812,59771,0,0,59868,20
59869,2553428,59870,0,0,59970,19
59972,2553428,59973,0,0,60072,22
60074,2553428,60076,0,0,60172,20
60174,2552244,60176,0,0,60272,6
60274,2552244,60275,0,0,60370,19
60371,2553252,60371,0,0,60473,20
60475,2554044,60476,0,0,60573,23
60574,2554284,60575,0,0,60674,16
60676,2554084,60677,0,0,60775,20
60777,2553412,60778,0,0,60875,10
60877,2553468,60879,0,0,60973,30
60975,2553728,60975,0,0,61077,18
61080,2553976,61082,0,0,61178,22
61180,2553976,61181,0,0,61277,18
61279,2553976,61281,0,0,61378,22
61382,2553416,61384,0,0,61479,8
61481,2553680,61484,0,0,61576,22
61577,2554196,61578,0,0,61678,22
61680,2554308,61681,0,0,61781,21
61784,2554252,61785,0,0,61881,21
61884,2554268,61885,0,0,61983,16
61985,2553808,61986,0,0,62082,3
62085,2554036,62086,0,0,62181,20
62182,2554960,62182,0,0,62282,17
62284,2554960,62285,0,0,62384,20
62386,2554812,62387,0,0,62485,20
62487,2554812,62488,0,0,62586,12
62587,2553932,62589,0,0,62684,10
62686,2554068,62686,0,0,62784,17
62785,2554824,62786,0,0,62888,18
62891,2554824,62893,0,0,62987,22
62989,2554824,62990,0,0,63037,34
63039,2555072,63041,0,0,63141,18
63144,2554628,63146,0,0,63237,20
63239,2555052,63239,0,0,63337,35
63339,2556740,63339,0,0,63440,36
63443,2557236,63444,0,0,63540,41
63542,2557484,63543,0,0,63640,37
63641,2557964,63642,0,0,63742,35
63744,2558108,63746,0,0,63840,29
63842,2559424,63843,0,0,63940,54
63940,2558464,63941,0,0,64040,33
64041,2558640,64041,0,0,64141,31
64143,2553812,64143,0,0,64241,37
64242,2553332,64243,0,0,64341,3
64342,2552444,64342,0,0,64441,18
64442,2553240,64442,0,0,64545,19
64546,2553392,64547,0,0,64643,18
64644,2553264,64644,0,0,64743,16
64744,2553264,64745,0,0,64845,12
64847,2552944,64848,0,0,64944,25
64945,2551368,64945,0,0,65045,19
65046,2551272,65047,0,0,65144,23
65145,2551680,65146,0,0,65245,34
65246,2552056,65246,0,0,65346,30
65347,2551812,65347,0,0,65446,27
65447,2552460,65448,0,0,65547,44
65548,2554084,65548,0,0,65646,53
65647,2554084,65647,0,0,65748,44
65749,2556092,65751,0,0,65848,47
65849,2556784,65849,0,0,65948,11
65949,2556792,65950,0,0,66047,18
66048,2557128,66049,0,0,66149,25
66150,2552688,66150,0,0,66248,16
66249,2551208,66249,0,0,66348,21
66349,2550616,66350,0,0,66449,1
66449,2550468,66450,0,0,66549,18
66550,2551560,66550,0,0,66650,18
