Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13337,2419240,13337,0,0,13336,28
13438,2420332,13439,0,0,13437,24
13538,2421280,13538,0,0,13537,33
13638,2423544,13638,0,0,13637,32
13738,2416360,13739,0,0,13738,25
13839,2416560,13840,0,0,13838,10
13939,2412236,13940,0,0,13939,26
14040,2412460,14040,0,0,14039,26
14140,2412480,14140,0,0,14139,15
14241,2413540,14242,0,0,14240,13
14341,2413560,14341,0,0,14340,25
14441,2413596,14441,0,0,14440,15
14541,2413004,14542,0,0,14541,16
14642,2413480,14643,0,0,14641,4
14742,2413940,14743,0,0,14741,18
14842,2413792,14843,0,0,14842,16
14943,2413488,14943,0,0,14942,23
15045,2414600,15045,0,0,15043,18
15144,2415876,15144,0,0,15143,28
15244,2416412,15244,0,0,15243,28
15345,2416780,15345,0,0,15345,38
15446,2418240,15446,0,0,15445,30
15546,2418464,15547,0,0,15546,39
15647,2414168,15647,0,0,15646,31
15747,2413948,15748,0,0,15746,15
15848,2414488,15849,0,0,15847,26
15948,2415752,15949,0,0,15947,26
16049,2415844,16049,0,0,16048,27
16149,2415400,16149,0,0,16148,9
16249,2416280,16250,0,0,16249,19
16350,2416572,16350,0,0,16349,20
16450,2416636,16450,0,0,16449,19
16550,2416192,16551,0,0,16549,5
16651,2416460,16652,0,0,16650,19
16751,2417892,16751,0,0,16750,36
16851,2418600,16851,0,0,16850,43
16952,2419092,16952,0,0,16951,29
17052,2420240,17053,0,0,17051,29
17152,2422392,17153,0,0,17152,38
17253,2422064,17253,0,0,17252,30
17353,2421116,17353,0,0,17352,9
17453,2431584,17454,0,0,17452,40
17554,2413044,17554,0,0,17553,32
17654,2412808,17654,0,0,17653,24
17755,2413804,17755,0,0,17754,13
17855,2415944,17855,0,0,17854,41
17955,2416260,17956,0,0,17954,23
18056,2416168,18056,0,0,18055,27
18159,2416432,18159,0,0,18157,13
18257,2417516,18258,0,0,18256,23
18358,2419688,18358,0,0,18356,35
18458,2420388,18458,0,0,18456,20
18558,2419796,18558,0,0,18557,9
18659,2420184,18659,0,0,18658,11
18759,2420808,18760,0,0,18758,18
18859,2420660,18860,0,0,18858,14
18960,2420908,18960,0,0,18959,18
19061,2420908,19061,0,0,19060,1
19161,2421532,19162,0,0,19160,16
19262,2422048,19262,0,0,19260,17
19362,2421804,19362,0,0,19361,17
19462,2421232,19462,0,0,19461,36
19564,2421232,19564,0,0,19562,15
19664,2422064,19664,0,0,19663,24
19764,2422084,19764,0,0,19763,17
19864,2422084,19865,0,0,19863,19
19965,2421492,19965,0,0,19964,15
20067,2421492,20068,0,0,20065,4
20166,2421628,20167,0,0,20165,18
20267,2422032,20268,0,0,20266,18
20367,2422172,20368,0,0,20366,19
20467,2421804,20468,0,0,20467,22
20569,2421804,20569,0,0,20568,2
20669,2422116,20669,0,0,20668,18
20769,2422080,20770,0,0,20768,18
20869,2422080,20870,0,0,20869,21
20970,2421488,20970,0,0,20969,14
21072,2421684,21072,0,0,21071,5
21171,2422676,21172,0,0,21171,17
21272,2422888,21272,0,0,21271,16
21372,2423024,21372,0,0,21371,17
21472,2422548,21473,0,0,21472,11
21573,2422780,21573,0,0,21572,4
21674,2423152,21675,0,0,21673,15
21774,2423152,21774,0,0,21773,14
21875,2423040,21875,0,0,21874,17
21976,2422596,21977,0,0,21975,10
22076,2422988,22077,0,0,22076,11
22176,2423808,22176,0,0,22175,17
22277,2423888,22277,0,0,22276,16
22377,2424012,22378,0,0,22377,20
22478,2423276,22479,0,0,22477,13
22579,2423520,22580,0,0,22579,13
22679,2423488,22679,0,0,22678,19
22780,2423692,22780,0,0,22779,15
22880,2423692,22881,0,0,22880,18
22981,2423248,22981,0,0,22980,0
23082,2423268,23082,0,0,23081,17
23183,2423524,23184,0,0,23182,19
23283,2423576,23283,0,0,23282,23
23383,2423808,23384,0,0,23383,16
23484,2424592,23485,0,0,23483,18
23584,2425904,23585,0,0,23584,32
23684,2426400,23685,0,0,23684,32
23785,2426848,23785,0,0,23784,33
23886,2425900,23886,0,0,23885,27
23986,2427260,23986,0,0,23985,34
24087,2425844,24087,0,0,24086,31
24187,2421512,24188,0,0,24187,23
24289,2420724,24289,0,0,24288,18
24390,2421904,24390,0,0,24389,38
24490,2422636,24490,0,0,24489,27
24590,2421308,24591,0,0,24589,32
24690,2422028,24691,0,0,24690,39
24791,2424908,24792,0,0,24790,30
24891,2425560,24892,0,0,24891,33
24992,2425648,24992,0,0,24991,22
25092,2425160,25092,0,0,25091,35
25194,2426692,25194,0,0,25192,14
25293,2427996,25293,0,0,25292,34
25394,2428332,25394,0,0,25392,27
25494,2428828,25495,0,0,25493,19
25595,2428680,25596,0,0,25594,4
25695,2428956,25696,0,0,25694,13
25745,2429376,25745,0,0,25744,19
25846,2429376,25846,0,0,25844,17
25946,2429376,25947,0,0,25945,20
26047,2428628,26047,0,0,26045,13
26148,2429208,26148,0,0,26146,11
26247,2429520,26248,0,0,26247,16
26348,2429396,26349,0,0,26347,25
26449,2430280,26449,0,0,26448,27
26549,2429388,26550,0,0,26549,24
26650,2429656,26651,0,0,26649,19
26750,2430132,26751,0,0,26750,16
26852,2430300,26853,0,0,26851,17
26951,2430300,26951,0,0,26950,17
27051,2429560,27052,0,0,27051,14
27152,2429412,27152,0,0,27152,7
27253,2430084,27253,0,0,27252,16
27354,2430056,27354,0,0,27353,18
27454,2430176,27455,0,0,27454,16
27555,2429568,27555,0,0,27554,19
27657,2429440,27658,0,0,27657,5
27757,2430044,27758,0,0,27757,20
27858,2430292,27858,0,0,27857,20
27958,2430292,27958,0,0,27957,18
28058,2429552,28059,0,0,28058,16
28160,2429400,28160,0,0,28159,10
28260,2430500,28260,0,0,28259,31
28360,2431052,28361,0,0,28360,30
28461,2431416,28461,0,0,28460,31
28561,2431864,28562,0,0,28561,27
28663,2433144,28663,0,0,28662,24
28763,2434352,28764,0,0,28762,40
28864,2434268,28864,0,0,28863,63
28964,2429088,28965,0,0,28963,24
29066,2430192,29066,0,0,29065,13
29165,2428712,29165,0,0,29164,25
29266,2429104,29266,0,0,29265,23
29366,2429108,29366,0,0,29365,25
29466,2428492,29467,0,0,29466,13
29567,2429184,29568,0,0,29567,13
29667,2429628,29668,0,0,29667,17
29768,2429332,29768,0,0,29767,21
29868,2429332,29868,0,0,29867,16
29968,2428296,29969,0,0,29967,2
30070,2428760,30070,0,0,30069,14
30170,2429144,30170,0,0,30169,18
30270,2429064,30270,0,0,30269,16
30370,2429280,30371,0,0,30369,19
30472,2428780,30472,0,0,30471,3
30572,2429252,30573,0,0,30571,19
30672,2429312,30672,0,0,30671,17
30774,2429472,30774,0,0,30773,20
30875,2429424,30876,0,0,30874,19
30977,2428852,30978,0,0,30976,8
31078,2429468,31078,0,0,31076,10
31177,2430272,31177,0,0,31176,18
31277,2430456,31278,0,0,31277,18
31378,2430396,31378,0,0,31377,21
31479,2429708,31479,0,0,31478,10
31580,2430256,31580,0,0,31579,10
31680,2430344,31680,0,0,31679,14
31780,2430196,31781,0,0,31779,15
31880,2430120,31881,0,0,31879,16
31981,2429704,31981,0,0,31980,14
32083,2429852,32083,0,0,32081,1
32182,2430604,32183,0,0,32181,21
32284,2430764,32284,0,0,32283,18
32383,2430816,32384,0,0,32382,18
32484,2430572,32484,0,0,32483,16
32585,2430116,32585,0,0,32584,6
32685,2430784,32686,0,0,32684,14
32785,2430656,32785,0,0,32784,17
32886,2430656,32886,0,0,32885,16
32987,2431048,32987,0,0,32985,21
33087,2431496,33088,0,0,33086,21
33187,2432540,33188,0,0,33186,23
33288,2433772,33288,0,0,33287,32
33388,2433592,33388,0,0,33387,36
33489,2434876,33489,0,0,33488,27
33589,2435712,33589,0,0,33588,30
33689,2436604,33690,0,0,33688,34
33790,2431764,33790,0,0,33789,41
33891,2431616,33891,0,0,33890,0
33993,2431224,33994,0,0,33992,8
34092,2431540,34092,0,0,34091,17
34193,2431136,34193,0,0,34192,14
34292,2430748,34292,0,0,34291,12
34393,2429948,34393,0,0,34392,6
34494,2429968,34495,0,0,34493,13
34594,2430544,34595,0,0,34593,12
34694,2430544,34694,0,0,34693,16
34794,2430896,34794,0,0,34793,13
34894,2431228,34895,0,0,34894,0
34995,2431864,34996,0,0,34994,29
35099,2432460,35100,0,0,35097,30
35200,2433636,35203,0,0,35198,34
35297,2434400,35298,0,0,35296,28
35396,2434248,35396,0,0,35396,32
35497,2434716,35497,0,0,35496,26
35602,2430092,35602,0,0,35601,35
35703,2430892,35703,0,0,35702,12
35804,2451684,35805,0,0,35803,33
35903,2453240,35904,0,0,35903,46
36004,2445644,36005,0,0,36004,46
36105,2442532,36105,0,0,36104,40
36206,2443768,36206,0,0,36205,20
36306,2446204,36307,0,0,36305,35
36406,2449004,36407,0,0,36405,36
36506,2444320,36507,0,0,36505,43
36607,2443436,36607,0,0,36606,37
36708,2445272,36708,0,0,36706,20
36808,2448500,36808,0,0,36807,40
36908,2449300,36908,0,0,36907,42
37008,2444564,37009,0,0,37007,42
37109,2445176,37109,0,0,37108,40
37210,2447408,37210,0,0,37208,36
37310,2450180,37310,0,0,37309,42
37410,2452292,37411,0,0,37409,34
37510,2445784,37511,0,0,37509,48
37611,2446052,37611,0,0,37610,39
37712,2446500,37712,0,0,37710,36
37812,2449464,37812,0,0,37811,36
37912,2451736,37912,0,0,37911,41
38012,2451448,38013,0,0,38011,46
38113,2445824,38113,0,0,38112,47
38213,2446572,38213,0,0,38212,36
38314,2448584,38314,0,0,38313,38
38414,2446388,38414,0,0,38413,44
38514,2440796,38515,0,0,38513,43
38615,2441536,38615,0,0,38614,29
38715,2441684,38716,0,0,38714,30
38816,2440540,38817,0,0,38815,30
38916,2440108,38917,0,0,38915,36
39017,2440548,39017,0,0,39016,34
39117,2440304,39118,0,0,39116,26
39219,2440156,39219,0,0,39217,18
39319,2440000,39319,0,0,39317,23
39420,2439984,39421,0,0,39419,7
39519,2440380,39520,0,0,39519,16
39620,2441168,39620,0,0,39619,29
39720,2441764,39720,0,0,39719,32
39821,2442012,39821,0,0,39820,30
39921,2442460,39922,0,0,39920,25
40023,2444336,40023,0,0,40022,26
40124,2450912,40124,0,0,40122,49
40223,2452916,40224,0,0,40222,40
40324,2444308,40324,0,0,40323,36
40423,2444456,40424,0,0,40423,39
40525,2442660,40526,0,0,40524,26
40625,2445920,40626,0,0,40624,41
40726,2447708,40727,0,0,40725,39
40826,2443688,40828,0,0,40826,47
40927,2443568,40927,0,0,40926,38
41028,2444116,41028,0,0,41027,22
41128,2446264,41128,0,0,41127,28
41228,2449384,41228,0,0,41227,33
41328,2445920,41328,0,0,41327,38
41428,2445244,41428,0,0,41427,31
41529,2444404,41529,0,0,41528,28
41631,2446636,41631,0,0,41629,21
41730,2450068,41730,0,0,41729,33
41835,2452248,41836,0,0,41833,0
41932,2448164,41933,0,0,41931,56
42034,2446080,42035,0,0,42033,45
42135,2446472,42137,0,0,42134,41
42237,2446104,42239,0,0,42235,33
42335,2447636,42336,0,0,42334,36
42434,2449564,42435,0,0,42433,36
42537,2451296,42539,0,0,42535,37
42636,2448488,42637,0,0,42635,51
42738,2446420,42739,0,0,42737,45
42838,2446268,42839,0,0,42836,42
42939,2446076,42940,0,0,42937,40
43045,2444108,43046,0,0,43042,28
43138,2445628,43138,0,0,43137,38
43239,2447588,43240,0,0,43237,41
43289,2447500,43289,0,0,43288,38
43389,2446996,43389,0,0,43388,36
43489,2443672,43490,0,0,43488,36
43590,2445140,43590,0,0,43589,33
43690,2444400,43691,0,0,43689,11
43790,2445352,43791,0,0,43789,14
43891,2442304,43892,0,0,43890,16
43994,2442156,43995,0,0,43992,23
44094,2442156,44096,0,0,44093,23
44196,2442156,44198,0,0,44193,21
44295,2441440,44296,0,0,44293,25
44395,2441832,44397,0,0,44393,16
44493,2442764,44493,0,0,44492,40
44597,2443012,44599,0,0,44595,34
44696,2443508,44698,0,0,44695,40
44797,2444196,44798,0,0,44795,40
44903,2445124,44904,0,0,44896,0
44995,2445964,44995,0,0,44994,24
45095,2446908,45096,0,0,45094,38
45195,2447024,45195,0,0,45194,45
45297,2442100,45297,0,0,45295,25
45399,2441864,45399,0,0,45397,29
45497,2440976,45497,0,0,45496,19
45598,2442000,45598,0,0,45597,9
45698,2441908,45698,0,0,45697,23
45798,2436012,45799,0,0,45797,21
45898,2435864,45899,0,0,45897,14
45999,2435272,45999,0,0,45998,6
46099,2435624,46100,0,0,46099,10
46201,2435712,46201,0,0,46199,14
46300,2436652,46300,0,0,46299,28
46400,2437408,46401,0,0,46399,29
46500,2436628,46501,0,0,46499,24
46601,2437932,46601,0,0,46600,26
46701,2439508,46701,0,0,46700,32
46801,2442304,46801,0,0,46800,33
46903,2443528,46903,0,0,46901,45
47002,2460096,47003,0,0,47001,62
47102,2453872,47103,0,0,47102,62
47204,2450304,47204,0,0,47202,80
47303,2451148,47304,0,0,47303,65
47404,2452436,47404,0,0,47403,54
47504,2446212,47504,0,0,47503,76
47605,2449888,47606,0,0,47604,77
47705,2446688,47706,0,0,47704,71
47805,2447396,47806,0,0,47805,44
47906,2447896,47907,0,0,47905,0
48006,2450188,48007,0,0,48005,70
48107,2450252,48108,0,0,48106,73
48207,2447552,48208,0,0,48206,57
48307,2447740,48308,0,0,48307,45
48413,2448808,48414,0,0,48411,28
48509,2450224,48509,0,0,48508,53
48609,2451840,48609,0,0,48608,47
48709,2448932,48709,0,0,48708,55
48812,2447740,48813,0,0,48809,50
48914,2447892,48915,0,0,48913,55
49012,2448864,49013,0,0,49011,38
49112,2452184,49112,0,0,49110,41
49212,2452776,49212,0,0,49211,43
49312,2449596,49312,0,0,49311,50
49412,2448656,49413,0,0,49411,40
49515,2448060,49516,0,0,49514,51
49617,2449300,49618,0,0,49615,33
49715,2451064,49716,0,0,49714,50
49814,2453328,49815,0,0,49813,43
49916,2453680,49917,0,0,49915,53
50015,2449280,50015,0,0,50014,46
50117,2449424,50118,0,0,50115,47
50216,2444936,50217,0,0,50215,37
50319,2444836,50319,0,0,50317,34
50417,2445332,50417,0,0,50416,46
50518,2446008,50518,0,0,50516,38
50618,2445108,50619,0,0,50617,39
50719,2446396,50720,0,0,50718,35
50820,2440872,50821,0,0,50818,42
50922,2440428,50923,0,0,50920,13
51020,2440944,51021,0,0,51018,28
51121,2442256,51121,0,0,51119,35
51222,2442668,51222,0,0,51220,38
51323,2443040,51325,0,0,51322,35
51424,2443876,51425,0,0,51422,40
51525,2443576,51527,0,0,51523,35
51627,2445120,51629,0,0,51624,26
51724,2447004,51724,0,0,51723,44
51823,2446852,51823,0,0,51822,25
51923,2447960,51924,0,0,51922,45
52023,2442928,52023,0,0,52022,32
52123,2441940,52124,0,0,52122,27
52223,2442012,52224,0,0,52223,15
52324,2442800,52325,0,0,52323,21
52425,2442732,52425,0,0,52424,18
52525,2442268,52525,0,0,52524,20
52625,2442268,52626,0,0,52625,19
52726,2441376,52727,0,0,52725,10
52828,2441564,52828,0,0,52827,10
52927,2441680,52927,0,0,52926,23
53027,2442084,53028,0,0,53027,35
53128,2443068,53128,0,0,53127,35
53228,2443416,53229,0,0,53227,36
53330,2444044,53331,0,0,53329,24
53429,2444532,53430,0,0,53428,37
53529,2445452,53530,0,0,53529,48
53629,2447172,53630,0,0,53629,50
53730,2446480,53731,0,0,53729,35
53830,2445740,53831,1246689,1246689,53829,20
53931,2441676,53931,1246689,1246689,53930,16
54032,2439488,54033,1246689,1246689,54030,45
54132,2441064,54132,1246689,1246689,54131,41
54233,2440928,54234,1246689,1246689,54232,25
54336,2439912,54337,1246689,1246689,54333,17
54433,2440612,54433,1246689,1246689,54432,25
54533,2441236,54534,1246689,1246689,54532,24
54634,2441244,54635,1246689,1246689,54633,22
54735,2441244,54735,1246689,1246689,54733,18
54835,2440208,54835,1246689,1246689,54833,21
54938,2440328,54938,1246689,1246689,54935,3
55035,2441076,55036,1246689,1246689,55034,22
55136,2441076,55137,1246689,1246689,55135,19
55237,2441212,55237,1246689,1246689,55235,18
55339,2441108,55340,1246689,1246689,55337,18
55440,2440168,55442,1246689,1246689,55438,12
55541,2440416,55542,1246689,1246689,55539,12
55638,2441044,55639,1246689,1246689,55637,21
55739,2441124,55739,1246689,1246689,55738,34
55841,2441368,55842,1246689,1246689,55840,41
55944,2441220,55945,1246689,1246689,55942,25
56045,2440628,56048,1246689,1246689,56043,8
56144,2440872,56145,1246689,1246689,56142,20
56242,2438972,56243,1246689,1246689,56241,19
56347,2439052,56349,1246689,1246689,56343,23
56447,2439052,56448,1246689,1246689,56444,18
56548,2439232,56549,1246689,1246689,56544,25
56648,2438148,56650,1246689,1246689,56644,11
56746,2438112,56747,1246689,1246689,56744,15
56845,2438484,56846,1246689,1246689,56844,20
56950,2438484,56954,1246689,1246689,56947,21
57050,2438484,57052,1246689,1246689,57047,25
57150,2438484,57152,1246689,1246689,57148,22
57255,2437980,57257,1246689,1246689,57251,18
57353,2438580,57354,1246689,1246689,57348,15
57448,2438684,57449,1246689,1246689,57447,21
57552,2438684,57554,1246689,1246689,57550,24
57651,2438684,57652,1246689,1246689,57649,26
57752,2438684,57754,1246689,1246689,57750,22
57852,2438092,57853,1246689,1246689,57850,13
57952,2438356,57953,1246689,1246689,57950,0
58051,2439156,58051,1246689,1246689,58049,16
58153,2439156,58154,1246689,1246689,58151,21
58253,2439156,58254,1246689,1246689,58251,15
58355,2438628,58357,1246689,1246689,58353,15
58457,2438548,58459,1246689,1246689,58454,8
58553,2439216,58554,1246689,1246689,58552,25
58658,2439216,58661,1246689,1246689,58655,14
58758,2439216,58760,1246689,1246689,58755,18
58859,2438920,58861,1246689,1246689,58857,19
58960,2438920,58961,1246689,1246689,58956,8
59057,2436468,59058,1246689,1246689,59055,18
59158,2436712,59158,1246689,1246689,59156,16
59256,2436712,59257,1246689,1246689,59255,16
59361,2436328,59363,1246689,1246689,59358,18
59464,2436076,59466,1246689,1246689,59460,5
59558,2436232,59559,1246689,1246689,59557,17
59660,2436728,59661,1246689,1246689,59659,18
59762,2436728,59763,1246689,1246689,59760,17
59862,2436976,59864,1246689,1246689,59861,23
59965,2436088,59966,1246689,1246689,59963,4
60061,2436920,60061,1246689,1246689,60060,18
60164,2436904,60164,1246689,1246689,60162,18
60265,2436904,60266,1246689,1246689,60263,15
60365,2436916,60367,1246689,1246689,60364,18
60467,2436272,60469,1246689,1246689,60465,10
60565,2436584,60566,1246689,1246689,60564,14
60664,2437128,60664,1246689,1246689,60663,20
60765,2437128,60766,1246689,1246689,60764,18
60868,2436980,60869,1246689,1246689,60866,16
60968,2436636,60969,1246689,1246689,60967,20
61074,2436804,61077,1246689,1246689,61071,5
61167,2436924,61168,1246689,1246689,61166,16
61270,2437156,61272,1246689,1246689,61269,16
61371,2437148,61372,1246689,1246689,61369,21
61471,2436556,61473,1246689,1246689,61469,21
61573,2436408,61574,1246689,1246689,61571,5
61670,2437192,61670,1246689,1246689,61669,13
61775,2437464,61776,1246689,1246689,61772,17
61874,2437764,61875,1246689,1246689,61872,24
61971,2438424,61971,1246689,1246689,61970,29
62077,2438536,62079,1246689,1246689,62074,17
62173,2439748,62173,1246689,1246689,62172,35
62272,2440024,62273,1246689,1246689,62272,30
62375,2441748,62378,1246689,1246689,62374,32
62473,2442656,62474,1246689,1246689,62472,31
62574,2441504,62574,1246689,1246689,62572,9
62673,2436752,62674,1246689,1246689,62672,21
62774,2436976,62774,1246689,1246689,62773,21
62874,2436976,62874,1246689,1246689,62873,26
62974,2436680,62975,1246689,1246689,62974,13
63075,2437092,63075,1246689,1246689,63074,1
63176,2437800,63176,1246689,1246689,63175,14
63277,2437904,63278,1246689,1246689,63276,16
63377,2438024,63377,1246689,1246689,63376,18
63477,2437048,63477,1246689,1246689,63476,15
63578,2437200,63579,1246689,1246689,63577,4
63678,2438120,63678,1246689,1246689,63677,27
63778,2439052,63778,1246689,1246689,63777,32
63878,2439548,63879,1246689,1246689,63878,29
63979,2440244,63979,1246689,1246689,63978,21
64079,2440972,64080,1246689,1246689,64078,27
64180,2442640,64181,1246689,1246689,64179,36
64281,2442688,64281,1246689,1246689,64280,25
64381,2441732,64382,1246689,1246689,64380,14
64483,2436660,64483,1246689,1246689,64482,1
64583,2436364,64583,1246689,1246689,64582,17
64683,2436364,64683,1246689,1246689,64682,18
64783,2436528,64783,1246689,1246689,64782,16
64883,2436380,64884,1246689,1246689,64882,13
64984,2436896,64984,1246689,1246689,64983,7
65084,2438008,65085,1246689,1246689,65083,17
65185,2438008,65185,1246689,1246689,65184,17
65285,2438036,65285,1246689,1246689,65284,16
65385,2437224,65385,1246689,1246689,65384,8
65485,2437872,65486,1246689,1246689,65485,16
65586,2439400,65586,1246689,1246689,65585,34
65686,2439648,65687,1246689,1246689,65685,30
65786,2439948,65787,1246689,1246689,65786,31
65888,2440708,65888,1246689,1246689,65886,26
65988,2441748,65988,1246689,1246689,65987,47
66088,2442864,66088,1246689,1246689,66087,32
66188,2438488,66189,1246689,1246689,66187,28
66289,2437240,66289,1246689,1246689,66288,14
66391,2438612,66391,1246689,1246689,66389,35
66490,2438948,66491,1246689,1246689,66490,22
66590,2438496,66591,1246689,1246689,66589,35
66691,2438108,66691,1246689,1246689,66690,20
66794,2438276,66795,1246689,1246689,66792,1
66892,2440476,66892,1246689,1246689,66891,44
66993,2441496,66993,1246689,1246689,66992,22
67093,2441648,67093,1246689,1246689,67092,14
67143,2441648,67144,1246689,1246689,67143,17
67244,2441056,67245,1246689,1246689,67243,2
67345,2441356,67346,1246689,1246689,67344,17
67445,2441944,67446,1246689,1246689,67444,18
67545,2441944,67545,1246689,1246689,67544,15
67645,2441944,67646,1246689,1246689,67645,17
67746,2441204,67747,1246689,1246689,67746,11
67847,2441992,67848,1246689,1246689,67846,15
67947,2442040,67947,1246689,1246689,67946,23
68047,2442040,68048,1246689,1246689,68047,26
68148,2442268,68148,1246689,1246689,68147,36
68250,2442344,68250,1246689,1246689,68249,19
68350,2442536,68350,1246689,1246689,68349,14
68449,2443136,68449,1246689,1246689,68449,18
68550,2443380,68550,1246689,1246689,68549,19
68650,2443380,68651,1246689,1246689,68650,18
68751,2442492,68751,1246689,1246689,68750,11
68852,2440744,68852,1246689,1246689,68851,13
68952,2441352,68953,1246689,1246689,68951,17
69053,2441352,69053,1246689,1246689,69052,15
69153,2441568,69153,1246689,1246689,69152,16
69253,2441056,69253,1246689,1246689,69252,16
69355,2440936,69355,1246689,1246689,69354,0
69455,2441288,69455,1246689,1246689,69454,15
69555,2441900,69556,1246689,1246689,69554,18
69655,2441900,69655,1246689,1246689,69654,18
69756,2441900,69756,1246689,1246689,69755,19
