Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8117,2556932,8118,0,0,8116,16
8219,2556932,8219,0,0,8217,12
8318,2556864,8319,0,0,8317,16
8418,2556472,8419,0,0,8417,14
8520,2556472,8521,0,0,8519,5
8619,2556908,8620,0,0,8618,14
8720,2557276,8720,0,0,8719,14
8821,2557240,8821,0,0,8819,20
8921,2557396,8922,0,0,8920,13
9024,2556800,9025,1095511,1095511,9022,1
9123,2557740,9124,1095511,1095511,9122,25
9222,2558088,9223,1095511,1095511,9221,29
9323,2558996,9323,1095511,1095511,9322,28
9423,2559148,9424,1095511,1095511,9422,25
9527,2560900,9527,1095511,1095511,9524,15
9624,2561736,9625,1095511,1095511,9623,42
9725,2562508,9726,1095511,1095511,9724,21
9826,2557936,9827,1095511,1095511,9824,20
9926,2556092,9926,1095511,1095511,9925,24
10026,2559064,10026,1095511,1095511,10025,40
10127,2564036,10127,1095511,1095511,10126,42
10227,2566148,10228,1095511,1095511,10226,47
10328,2551840,10328,1095511,1095511,10327,31
10428,2552464,10428,1095511,1095511,10427,10
10529,2553176,10529,1095511,1095511,10529,20
10629,2553032,10629,1095511,1095511,10628,20
10729,2556124,10729,1095511,1095511,10728,51
10829,2556176,10830,1095511,1095511,10829,3
10930,2557456,10930,1095511,1095511,10929,21
11030,2557260,11031,1095511,1095511,11030,16
11131,2557780,11131,1095511,1095511,11130,23
11231,2560404,11231,1095511,1095511,11230,25
11331,2567560,11332,1095511,1095511,11331,45
11432,2568812,11432,1095511,1095511,11431,34
11532,2571288,11532,1095511,1095511,11531,35
11632,2572112,11632,1095511,1095511,11632,44
11733,2573200,11734,1095511,1095511,11732,30
11833,2574152,11834,1095511,1095511,11833,0
11935,2576096,11935,1095511,1095511,11934,46
12037,2575280,12038,1095511,1095511,12036,50
12138,2575596,12140,1095511,1095511,12137,40
12237,2576236,12238,1095511,1095511,12236,54
12336,2579752,12337,1095511,1095511,12335,58
12436,2583564,12437,1095511,1095511,12436,50
12537,2583512,12537,1095511,1095511,12536,56
12638,2584300,12639,1095511,1095511,12637,40
12738,2595596,12739,1095511,1095511,12737,36
12839,2637728,12840,1095511,1095511,12838,52
12939,2659148,12939,1095511,1095511,12938,34
13042,2678400,13044,1095511,1095511,13041,37
13139,2699436,13140,1095511,1095511,13139,55
13240,2701040,13241,1095511,1095511,13239,31
13341,2701768,13342,1095511,1095511,13340,32
13441,2702524,13442,1095511,1095511,13440,40
13546,2702796,13547,1095511,1095511,13545,37
13642,2703276,13643,1095511,1095511,13641,50
13744,2703624,13745,1095511,1095511,13743,30
13843,2703376,13843,1095511,1095511,13842,9
13943,2703944,13944,1095511,1095511,13943,36
14049,2703944,14051,1095511,1095511,14046,20
14150,2703944,14152,1095511,1095511,14148,20
14252,2703944,14254,1095511,1095511,14249,24
14346,2703732,14346,1095511,1095511,14345,17
14447,2704180,14447,1095511,1095511,14446,15
14547,2704844,14547,1095511,1095511,14546,22
14651,2704696,14653,1095511,1095511,14649,15
14751,2691376,14752,1095511,1095511,14749,22
14850,2689836,14851,1095511,1095511,14848,0
14952,2687008,14953,1095511,1095511,14950,18
15052,2686148,15054,1095511,1095511,15050,7
15151,2686892,15152,1095511,1095511,15150,18
15251,2687456,15251,1095511,1095511,15250,15
15353,2687536,15354,1095511,1095511,15351,24
15451,2688044,15452,1095511,1095511,15450,61
15555,2688044,15557,1095511,1095511,15553,24
15657,2688144,15658,1095511,1095511,15653,25
15759,2687108,15761,1095511,1095511,15756,16
15854,2687636,15855,1095511,1095511,15853,0
15953,2688560,15954,1095511,1095511,15952,34
16058,2689548,16060,1095511,1095511,16056,30
16158,2681816,16159,1095511,1095511,16156,37
16258,2682064,16260,1095511,1095511,16256,33
16356,2683296,16357,1095511,1095511,16355,24
16455,2681500,16455,1095511,1095511,16454,40
16555,2686136,16556,1095511,1095511,16555,47
16656,2685428,16657,1095511,1095511,16655,43
16756,2686796,16757,1095511,1095511,16755,45
16857,2687556,16857,1095511,1095511,16856,35
16958,2688048,16958,1095511,1095511,16957,40
17059,2689080,17059,1095511,1095511,17057,47
17159,2689080,17159,1095511,1095511,17157,20
17259,2689564,17260,1095511,1095511,17258,38
17359,2689836,17359,1095511,1095511,17358,51
17460,2691668,17460,1095511,1095511,17458,50
17560,2692320,17561,1095511,1095511,17559,38
17659,2698448,17660,1095511,1095511,17659,52
17760,2709728,17761,1095511,1095511,17759,32
17861,2711060,17862,1095511,1095511,17860,50
17961,2711760,17962,1095511,1095511,17960,40
18062,2708112,18062,1095511,1095511,18061,37
18168,2698596,18168,1095511,1095511,18166,35
18264,2698448,18265,1095511,1095511,18263,23
18365,2698904,18366,1095511,1095511,18363,63
18468,2699084,18469,1095511,1095511,18467,38
18569,2698876,18569,1095511,1095511,18567,21
18670,2698824,18670,1095511,1095511,18668,47
18770,2698420,18771,1095511,1095511,18768,41
18871,2698096,18871,1095511,1095511,18868,0
18972,2698688,18973,1095511,1095511,18969,50
19074,2699512,19075,1095511,1095511,19070,44
19173,2699364,19173,1095511,1095511,19170,37
19273,2699216,19273,1095511,1095511,19270,32
19375,2698772,19376,1095511,1095511,19372,24
19475,2698872,19475,1095511,1095511,19472,50
19574,2691780,19574,1095511,1095511,19572,53
19676,2691936,19677,1095511,1095511,19673,8
19775,2692552,19776,1095511,1095511,19773,35
19879,2692396,19879,1095511,1095511,19875,33
19981,2692584,19983,1095511,1095511,19977,25
20080,2692436,20082,1095511,1095511,20076,35
20180,2692592,20181,1095511,1095511,20176,28
20280,2692692,20280,1095511,1095511,20276,33
20377,2691952,20377,1095511,1095511,20376,25
20479,2692188,20480,1095511,1095511,20478,16
20578,2693212,20579,1095511,1095511,20577,21
20681,2693724,20682,1095511,1095511,20679,36
20780,2694320,20780,1095511,1095511,20778,64
20883,2694892,20884,1095511,1095511,20881,48
20984,2695588,20985,1095511,1095511,20981,40
21082,2695588,21082,1095511,1095511,21080,41
21187,2695632,21189,1095511,1095511,21183,32
21283,2697960,21283,1095511,1095511,21280,55
21383,2698540,21383,1095511,1095511,21380,46
21484,2695648,21485,1095511,1095511,21481,59
21582,2673356,21585,1095511,1095511,21581,62
21683,2673548,21683,1095511,1095511,21682,42
21784,2673548,21785,1095511,1095511,21783,36
21886,2600148,21887,1095511,1095511,21885,68
21987,2597548,21988,1095511,1095511,21986,33
22089,2598260,22090,1095511,1095511,22087,57
22189,2598492,22190,1095511,1095511,22188,51
22290,2597604,22290,1095511,1095511,22288,27
22391,2597160,22391,1095511,1095511,22388,18
22492,2597012,22492,1095511,1095511,22489,17
22591,2597084,22591,1095511,1095511,22589,27
22695,2597668,22696,1095511,1095511,22691,22
22793,2599052,22793,1095511,1095511,22790,37
22898,2599740,22900,1095511,1095511,22893,34
22997,2599768,22999,1095511,1095511,22994,44
23097,2600712,23098,1095511,1095511,23093,39
23198,2600124,23199,1095511,1095511,23194,42
23248,2600524,23254,1095511,1095511,23245,51
23347,2599196,23347,1095511,1095511,23344,50
23447,2599504,23448,1095511,1095511,23445,23
23548,2595164,23548,1095511,1095511,23545,39
23647,2594180,23648,1095511,1095511,23645,57
23748,2595360,23749,1095511,1095511,23746,57
23847,2595660,23847,1095511,1095511,23846,0
23947,2595128,23948,1095511,1095511,23947,35
24048,2594964,24049,1095511,1095511,24047,9
24147,2599512,24148,1095511,1095511,24147,56
24248,2599948,24248,1095511,1095511,24247,34
24348,2601324,24349,1095511,1095511,24348,42
24449,2609456,24450,1095511,1095511,24449,58
24549,2617408,24549,1095511,1095511,24548,54
24650,2618624,24650,1095511,1095511,24649,42
24750,2620264,24751,1095511,1095511,24749,58
24852,2631532,24853,1095511,1095511,24851,0
24951,2672704,24951,1095511,1095511,24950,61
25052,2675084,25053,1095511,1095511,25051,72
25152,2684528,25153,1095511,1095511,25151,55
25254,2685024,25255,1095511,1095511,25253,37
25354,2687920,25355,2441410,2441410,25353,70
25456,2688860,25457,2441410,2441410,25455,53
25554,2688136,25554,2441410,2441410,25553,62
25655,2687992,25656,2441410,2441410,25654,40
25760,2687140,25761,2441410,2441410,25758,47
25859,2688644,25859,2441410,2441410,25858,76
25957,2689192,25957,2441410,2441410,25955,29
26056,2690236,26058,2441410,2441410,26055,56
26156,2690608,26157,2441410,2441410,26156,42
26260,2690820,26261,2441410,2441410,26259,49
26362,2690524,26363,2441410,2441410,26361,45
26462,2690376,26463,2441410,2441410,26460,47
26558,2689632,26559,2441410,2441410,26558,66
26661,2689888,26662,2441410,2441410,26660,32
26760,2692292,26760,2441410,2441410,26759,40
26860,2691032,26860,2441410,2441410,26859,36
26970,2691696,26971,2441410,2441410,26969,36
27064,2693368,27066,2441410,2441410,27062,50
27162,2693368,27163,2441410,2441410,27161,64
27264,2693024,27265,2441410,2441410,27262,22
27364,2692572,27365,2441410,2441410,27363,28
27464,2693888,27464,2441410,2441410,27463,29
27564,2694620,27564,2441410,2441410,27563,40
27669,2695344,27674,2441410,2441410,27667,43
27770,2695592,27775,2441410,2441410,27766,49
27869,2696360,27870,2441410,2441410,27867,47
27969,2696484,27970,2441410,2441410,27967,49
28072,2697328,28073,2441410,2441410,28069,38
28167,2698700,28168,2441410,2441410,28166,40
28267,2698824,28268,2441410,2441410,28266,51
28368,2702552,28368,2441410,2441410,28367,58
28468,2699400,28469,2441410,2441410,28467,52
28569,2699648,28569,2441410,2441410,28568,36
28668,2699748,28669,2441410,2441410,28667,34
28769,2699328,28769,2441410,2441410,28768,32
28869,2700212,28870,2441410,2441410,28868,43
28970,2701524,28970,2441410,2441410,28968,21
29070,2701524,29070,2441410,2441410,29069,21
29170,2702020,29171,2441410,2441410,29169,51
29271,2705060,29272,2441410,2441410,29270,74
29372,2705460,29372,2441410,2441410,29370,50
29472,2698832,29473,2441410,2441410,29471,55
29573,2699440,29574,2441410,2441410,29571,58
29674,2667472,29675,2441410,2441410,29671,50
29773,2678312,29773,2441410,2441410,29772,43
29877,2678576,29878,2441410,2441410,29873,45
29974,2676728,29975,2441410,2441410,29973,52
30075,2673096,30076,2441410,2441410,30074,50
30175,2672652,30176,2441410,2441410,30173,82
30276,2672012,30277,2441410,2441410,30274,43
30377,2671224,30378,2441410,2441410,30374,45
30475,2660648,30476,2441410,2441410,30474,45
30577,2661772,30578,2441410,2441410,30576,64
30677,2662464,30677,2441410,2441410,30675,57
30779,2664780,30779,2441410,2441410,30776,49
30878,2664640,30878,2441410,2441410,30876,52
30979,2664116,30980,2441410,2441410,30977,49
31078,2663672,31079,2441410,2441410,31077,49
31179,2662636,31180,2441410,2441410,31178,30
31283,2663392,31284,2441410,2441410,31279,31
31380,2664044,31381,2441410,2441410,31379,47
31480,2664420,31481,2441410,2441410,31479,56
31581,2665844,31581,2441410,2441410,31580,63
31681,2666044,31682,2441410,2441410,31680,40
31783,2665988,31784,2441410,2441410,31782,37
31883,2665968,31884,2441410,2441410,31881,54
31985,2665076,31986,2441410,2441410,31982,30
32088,2665024,32089,2441410,2441410,32085,31
32185,2665616,32185,2441410,2441410,32183,45
32293,2665768,32294,2441410,2441410,32287,34
32386,2666448,32387,2441410,2441410,32384,59
32486,2667980,32486,2441410,2441410,32484,65
32587,2668388,32588,2441410,2441410,32585,66
32687,2668192,32688,2441410,2441410,32685,64
32789,2668492,32789,2441410,2441410,32786,57
32888,2668720,32889,2441410,2441410,32886,56
32987,2671720,32988,2441410,2441410,32986,75
33088,2672520,33088,2441410,2441410,33086,61
33189,2669524,33190,2441410,2441410,33187,55
33289,2646736,33289,2441410,2441410,33287,67
33389,2635776,33389,2441410,2441410,33387,56
33490,2633264,33491,2441410,2441410,33488,61
33590,2631692,33590,2441410,2441410,33588,42
33692,2611636,33693,2441410,2441410,33689,56
33790,2611764,33791,2441410,2441410,33789,75
33894,2611568,33895,2441410,2441410,33891,0
33995,2611772,33996,2441410,2441410,33992,31
34099,2609404,34100,2441410,2441410,34092,41
34193,2608368,34194,2441410,2441410,34192,80
34297,2608860,34299,2441410,2441410,34293,78
34394,2609684,34395,2441410,2441410,34393,82
34498,2609768,34498,2441410,2441410,34494,67
34595,2610728,34596,2441410,2441410,34594,80
34697,2612064,34697,2441410,2441410,34694,71
34799,2612308,34800,2441410,2441410,34796,59
34900,2613016,34901,2441410,2441410,34896,57
34998,2612784,34999,2441410,2441410,34996,58
35100,2614420,35100,2441410,2441410,35097,58
35199,2612880,35200,2441410,2441410,35197,80
35300,2612916,35301,2441410,2441410,35297,50
35401,2607144,35401,2441410,2441410,35398,20
35503,2608200,35505,2441410,2441410,35500,51
35602,2609436,35603,2441410,2441410,35600,89
35702,2611644,35703,2441410,2441410,35700,87
35809,2611000,35810,2441410,2441410,35805,81
35905,2606680,35906,2441410,2441410,35905,0
36006,2608188,36006,2441410,2441410,36005,50
36107,2614324,36107,2441410,2441410,36106,58
36210,2639032,36211,2441410,2441410,36208,69
36307,2660032,36308,2441410,2441410,36306,61
36408,2676884,36409,2441410,2441410,36407,67
36508,2693248,36508,2441410,2441410,36507,67
36608,2694068,36609,2441410,2441410,36607,43
36710,2693996,36710,2441410,2441410,36709,56
36809,2706660,36809,2441410,2441410,36808,50
36909,2707164,36910,2441410,2441410,36909,56
37010,2706736,37011,2441410,2441410,37009,37
37110,2708356,37110,2441410,2441410,37109,57
37211,2709772,37212,2441410,2441410,37210,64
37313,2709964,37314,2441410,2441410,37311,54
37413,2710188,37413,2441410,2441410,37411,50
37515,2710252,37516,2441410,2441410,37513,55
37613,2711208,37614,2441410,2441410,37612,69
37715,2710468,37715,2441410,2441410,37713,38
37814,2710732,37814,2441410,2441410,37813,28
37914,2710808,37915,2441410,2441410,37913,33
38021,2710900,38024,2441410,2441410,38017,35
38124,2702268,38126,2441410,2441410,38121,48
38220,2710300,38221,2441410,2441410,38217,42
38317,2710300,38318,2441410,2441410,38316,43
38419,2709108,38420,2441410,2441410,38417,32
38519,2708960,38520,2441410,2441410,38518,12
38618,2709516,38619,2441410,2441410,38617,22
38719,2710128,38720,2441410,2441410,38718,26
38823,2710176,38825,2441410,2441410,38822,23
38920,2709368,38920,2441410,2441410,38918,0
39020,2707296,39021,2441410,2441410,39019,35
39120,2707296,39121,2441410,2441410,39119,33
39221,2707296,39222,2441410,2441410,39220,31
39321,2706688,39322,2441410,2441410,39320,32
39422,2707324,39423,2441410,2441410,39421,23
39522,2708488,39523,2441410,2441410,39521,72
39623,2708736,39623,2441410,2441410,39622,59
39723,2708816,39724,2441410,2441410,39722,56
39824,2709808,39824,2441410,2441410,39822,63
39923,2710264,39924,2441410,2441410,39923,0
40029,2711688,40030,2441410,2441410,40026,45
40130,2709276,40131,422932,422932,40124,49
40224,2706820,40225,422932,422932,40224,49
40326,2711608,40327,422932,422932,40324,53
40425,2711044,40426,422932,422932,40424,56
40527,2711104,40527,422932,422932,40525,56
40628,2706728,40628,422932,422932,40626,51
40727,2706680,40728,422932,422932,40726,38
40828,2706436,40829,422932,422932,40826,38
40928,2706280,40928,422932,422932,40926,66
41029,2705212,41029,422932,422932,41027,46
41128,2699228,41129,422932,422932,41127,43
41229,2708880,41230,422932,422932,41228,53
41329,2691356,41330,422932,422932,41328,73
41430,2676632,41430,422932,422932,41429,51
41531,2661828,41531,422932,422932,41529,60
41631,2659608,41632,422932,422932,41630,47
41732,2659024,41736,422932,422932,41730,57
41832,2646428,41833,422932,422932,41830,77
41933,2642168,41933,422932,422932,41931,58
42039,2642440,42042,422932,422932,42031,33
42134,2642716,42135,422932,422932,42132,67
42233,2642640,42234,422932,422932,42231,56
42334,2642048,42335,422932,422932,42332,34
42434,2641760,42435,422932,422932,42432,35
42535,2641500,42535,422932,422932,42533,47
42636,2641352,42637,422932,422932,42633,30
42736,2640460,42737,422932,422932,42734,25
42837,2640136,42838,422932,422932,42835,27
42938,2641260,42939,422932,422932,42936,25
43039,2641260,43039,422932,422932,43036,22
43139,2641260,43139,422932,422932,43136,35
43239,2641112,43240,422932,422932,43237,33
43340,2641112,43341,422932,422932,43337,27
43441,2641112,43441,422932,422932,43438,28
43541,2641112,43541,422932,422932,43538,24
43643,2640212,43644,422932,422932,43640,12
43741,2640516,43742,422932,422932,43739,25
43846,2641708,43846,422932,422932,43842,22
43943,2641436,43944,422932,422932,43941,24
44045,2641380,44046,422932,422932,44042,31
44145,2639160,44146,422932,422932,44142,25
44246,2639160,44246,422932,422932,44243,27
44347,2639160,44348,422932,422932,44344,32
44447,2638576,44448,422932,422932,44445,36
44548,2639108,44548,422932,422932,44545,32
44649,2639784,44649,422932,422932,44646,43
44752,2640648,44753,422932,422932,44748,45
44853,2640772,44854,422932,422932,44849,40
44951,2641848,44952,422932,422932,44948,50
45053,2643276,45054,422932,422932,45050,50
45151,2643276,45151,422932,422932,45148,46
45251,2635580,45251,422932,422932,45248,30
45354,2619952,45355,422932,422932,45349,27
45452,2619960,45453,422932,422932,45449,27
45552,2620652,45553,422932,422932,45550,38
45600,2603688,45601,422932,422932,45600,60
45700,2602652,45701,422932,422932,45700,52
45801,2601096,45801,422932,422932,45800,56
45901,2600404,45902,422932,422932,45901,18
46002,2599476,46002,422932,422932,46001,15
46102,2599416,46102,422932,422932,46101,6
46202,2600016,46203,422932,422932,46202,17
46304,2600212,46304,422932,422932,46302,21
46404,2600768,46405,422932,422932,46403,37
46505,2601132,46505,422932,422932,46504,36
46607,2601628,46608,422932,422932,46605,40
46710,2602160,46711,422932,422932,46708,40
46811,2601880,46812,422932,422932,46809,19
46908,2603196,46908,422932,422932,46907,35
47008,2604816,47009,422932,422932,47007,42
47108,2604972,47109,422932,422932,47108,63
47210,2607824,47210,422932,422932,47209,41
47311,2604484,47313,422932,422932,47309,47
47410,2605056,47411,422932,422932,47409,86
47510,2605252,47510,422932,422932,47509,51
47611,2604308,47611,422932,422932,47610,57
47711,2612512,47712,422932,422932,47710,84
47812,2615600,47812,422932,422932,47811,70
47912,2615336,47913,422932,422932,47911,53
48012,2616676,48013,422932,422932,48011,72
48113,2619428,48114,422932,422932,48112,83
48215,2619216,48216,422932,422932,48213,70
48315,2618928,48316,422932,422932,48313,61
48419,2620556,48420,422932,422932,48413,83
48517,2622600,48517,422932,422932,48514,67
48618,2624292,48619,422932,422932,48615,51
48720,2623620,48721,422932,422932,48716,42
48821,2623664,48822,422932,422932,48817,51
48920,2624052,48921,422932,422932,48916,48
49020,2623872,49021,422932,422932,49017,52
49119,2624396,49120,422932,422932,49117,66
49219,2622232,49220,422932,422932,49217,50
49320,2623968,49320,422932,422932,49317,59
49421,2625104,49422,422932,422932,49418,54
49521,2626676,49521,422932,422932,49518,46
49628,2630096,49629,422932,422932,49625,39
49722,2629704,49723,422932,422932,49720,67
49823,2669484,49823,422932,422932,49820,25
49924,2703488,49925,422932,422932,49921,80
50023,2709864,50024,422932,422932,50021,68
50124,2709892,50125,422932,422932,50121,42
50224,2710888,50224,422932,422932,50221,50
50325,2710592,50326,422932,422932,50322,43
50427,2712048,50428,422932,422932,50423,56
50525,2709312,50525,422932,422932,50522,71
50626,2703836,50627,422932,422932,50623,46
50727,2704012,50728,422932,422932,50724,30
50829,2704092,50831,422932,422932,50825,40
50928,2704424,50928,422932,422932,50925,46
51032,2704424,51033,422932,422932,51027,25
51132,2704424,51133,422932,422932,51127,23
51233,2703684,51234,422932,422932,51228,27
51332,2703872,51333,422932,422932,51327,19
51431,2705280,51432,422932,422932,51427,40
51533,2706008,51534,422932,422932,51528,41
51634,2706752,51636,422932,422932,51630,38
51731,2707796,51732,422932,422932,51728,61
51831,2695808,51832,422932,422932,51828,46
51932,2697360,51933,422932,422932,51929,41
52033,2694512,52034,422932,422932,52029,60
52130,2697988,52130,422932,422932,52129,36
52231,2697772,52231,422932,422932,52230,64
52331,2701128,52332,422932,422932,52330,51
52432,2702324,52432,422932,422932,52431,48
52532,2698112,52533,422932,422932,52531,60
52633,2699396,52634,422932,422932,52632,55
52734,2697736,52735,422932,422932,52732,55
52834,2700392,52835,422932,422932,52832,53
52936,2692548,52936,422932,422932,52933,36
53036,2693904,53036,422932,422932,53034,58
53135,2696120,53136,422932,422932,53133,63
53238,2696220,53240,422932,422932,53235,46
53339,2694000,53339,422932,422932,53337,51
53438,2693532,53439,422932,422932,53436,49
53540,2692940,53540,422932,422932,53537,22
53640,2692944,53640,422932,422932,53637,32
53739,2693276,53740,422932,422932,53737,50
53840,2693820,53841,422932,422932,53837,32
53941,2695144,53941,422932,422932,53938,0
54046,2694516,54046,422932,422932,54039,92
54142,2688004,54142,422932,422932,54139,65
54243,2688012,54243,422932,422932,54239,43
54343,2687716,54343,422932,422932,54340,48
54443,2687568,54444,422932,422932,54440,41
54544,2685496,54545,422932,422932,54541,37
54644,2685496,54645,422932,422932,54641,43
54744,2685348,54744,422932,422932,54741,84
54844,2665296,54845,422932,422932,54842,81
54946,2665344,54947,422932,422932,54942,37
55046,2665344,55047,422932,422932,55043,38
55147,2665780,55147,422932,422932,55143,40
55247,2665780,55248,422932,422932,55244,36
55347,2664072,55348,422932,422932,55344,42
55448,2647200,55449,422932,422932,55445,37
55548,2644980,55549,422932,422932,55545,37
55649,2644980,55650,422932,422932,55646,34
55753,2644240,55756,422932,422932,55748,14
55851,2644236,55851,422932,422932,55847,38
55951,2644584,55951,422932,422932,55947,0
56055,2644832,56056,422932,422932,56050,20
56152,2645080,56153,422932,422932,56150,27
56249,2645684,56250,422932,422932,56248,39
56353,2646176,56354,422932,422932,56351,37
56454,2646772,56456,281941,281941,56452,45
56559,2647072,56561,281941,281941,56556,40
56654,2647784,56657,281941,281941,56652,36
56752,2649012,56752,281941,281941,56751,42
56853,2651276,56854,281941,281941,56852,43
56952,2651336,56953,281941,281941,56952,26
57053,2648772,57053,281941,281941,57052,37
57153,2638808,57153,281941,281941,57152,33
57253,2638860,57254,281941,281941,57252,30
57353,2594712,57354,281941,281941,57353,44
57454,2566988,57454,281941,281941,57453,37
57555,2566744,57555,281941,281941,57554,55
57655,2565856,57656,281941,281941,57654,34
57756,2566352,57756,281941,281941,57755,27
57856,2565764,57857,281941,281941,57855,20
57957,2565824,57958,281941,281941,57956,22
58057,2564788,58057,281941,281941,58056,13
58158,2565344,58159,281941,281941,58157,23
58258,2567124,58258,281941,281941,58257,36
58358,2567372,58359,281941,281941,58357,37
58459,2568336,58459,281941,281941,58457,34
58559,2568536,58559,281941,281941,58558,34
58659,2569304,58660,281941,281941,58658,58
58759,2571180,58759,281941,281941,58758,85
58860,2570284,58860,281941,281941,58858,15
58960,2569588,58960,281941,281941,58959,44
59063,2565736,59063,281941,281941,59060,54
59164,2567116,59165,281941,281941,59160,49
59268,2567252,59268,281941,281941,59266,55
59366,2566808,59367,281941,281941,59366,30
59467,2566808,59468,281941,281941,59466,23
59567,2565772,59568,281941,281941,59566,8
59668,2563700,59668,281941,281941,59667,13
59768,2564340,59769,281941,281941,59767,38
59869,2564472,59869,281941,281941,59868,35
59969,2562232,59970,281941,281941,59968,34
60069,2562388,60070,281941,281941,60068,36
60170,2563132,60171,281941,281941,60169,35
60272,2563092,60273,281941,281941,60270,20
60372,2560808,60373,281941,281941,60370,40
60471,2560940,60472,281941,281941,60470,36
60573,2562068,60574,281941,281941,60571,41
60676,2563648,60677,281941,281941,60673,38
60772,2563832,60772,281941,281941,60771,44
60872,2564080,60873,281941,281941,60871,35
60972,2558932,60973,281941,281941,60971,38
61073,2559792,61073,281941,281941,61072,50
61174,2561156,61174,281941,281941,61172,53
61274,2562080,61275,281941,281941,61273,45
61375,2561972,61377,281941,281941,61373,42
61475,2563480,61475,281941,281941,61473,40
61574,2564164,61575,281941,281941,61573,37
61675,2562320,61676,281941,281941,61674,20
61776,2563328,61778,281941,281941,61774,36
61876,2559112,61877,281941,281941,61875,37
61977,2559728,61977,281941,281941,61975,36
62077,2559532,62078,281941,281941,62076,45
62178,2560272,62178,281941,281941,62176,35
62278,2559776,62279,281941,281941,62277,26
62378,2565300,62378,281941,281941,62377,29
62479,2574764,62480,281941,281941,62478,60
62582,2584392,62583,281941,281941,62581,72
62682,2562664,62682,281941,281941,62681,52
62783,2560380,62784,281941,281941,62782,29
62884,2560680,62884,281941,281941,62883,43
62984,2561012,62985,281941,281941,62983,45
63086,2566328,63087,281941,281941,63084,29
63185,2568024,63186,281941,281941,63184,65
63285,2582648,63286,281941,281941,63284,48
63386,2583596,63388,281941,281941,63385,45
63488,2584124,63489,281941,281941,63486,43
63588,2583840,63588,281941,281941,63586,44
63688,2583692,63689,281941,281941,63687,37
63788,2583168,63788,281941,281941,63787,30
63889,2583080,63889,281941,281941,63887,16
63989,2583680,63990,281941,281941,63987,21
64095,2583680,64096,281941,281941,64092,20
