Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
18782,2626580,18782,1469927,1469927,18882,26
18886,2626684,18887,1469927,1469927,18982,43
18984,2627048,18985,1469927,1469927,19084,35
19087,2627048,19088,1469927,1469927,19185,26
19189,2627048,19191,1469927,1469927,19283,38
19286,2588608,19287,1469927,1469927,19384,24
19387,2588608,19388,1469927,1469927,19486,24
19489,2588460,19490,1469927,1469927,19589,27
19591,2587276,19593,1469927,1469927,19638,10
19639,2587276,19641,1469927,1469927,19737,20
19739,2584336,19740,1469927,1469927,19838,27
19838,2584696,19839,1469927,1469927,19940,23
19942,2584788,19944,1469927,1469927,20041,21
20043,2584800,20045,1469927,1469927,20139,52
20140,2585448,20141,1469927,1469927,20242,32
20244,2577752,20245,1469927,1469927,20343,24
20345,2577604,20347,1469927,1469927,20441,32
20443,2577604,20444,1469927,1469927,20543,8
20545,2577160,20546,1469927,1469927,20643,19
20645,2577168,20645,1469927,1469927,20742,22
20744,2577360,20744,1469927,1469927,20844,26
20846,2578060,20847,1469927,1469927,20943,40
20944,2578332,20945,1469927,1469927,21044,35
21046,2578600,21047,1469927,1469927,21145,38
21147,2579000,21148,1469927,1469927,21246,42
21248,2579744,21250,1469927,1469927,21349,34
21352,2579300,21353,1469927,1469927,21448,25
21452,2580944,21453,1469927,1469927,21547,41
21553,2582416,21554,1469927,1469927,21646,60
21648,2582416,21649,1469927,1469927,21747,54
21749,2582244,21750,1469927,1469927,21847,50
21848,2559724,21848,1469927,1469927,21947,27
21949,2559376,21949,1469927,1469927,22049,40
22049,2558336,22050,1469927,1469927,22148,61
22149,2474328,22149,1469927,1469927,22249,19
22251,2472080,22251,1469927,1469927,22350,15
22353,2472292,22354,1469927,1469927,22450,20
22453,2472360,22453,1469927,1469927,22551,20
22554,2472212,22556,1469927,1469927,22650,23
22652,2471812,22652,1469927,1469927,22751,18
22752,2471812,22753,1469927,1469927,22851,28
22852,2471736,22852,1469927,1469927,22951,35
22953,2472648,22953,1469927,1469927,23053,19
23055,2472552,23056,1469927,1469927,23152,37
23154,2473988,23154,1469927,1469927,23253,35
23254,2474200,23255,1469927,1469927,23354,35
23357,2474884,23358,1469927,1469927,23455,40
23458,2476584,23460,1469927,1469927,23554,67
23555,2477120,23556,1469927,1469927,23655,40
23657,2476972,23658,1469927,1469927,23755,28
23757,2470888,23758,1469927,1469927,23855,51
23857,2470596,23858,1469927,1469927,23956,77
23957,2470412,23957,1469927,1469927,24056,67
24057,2466816,24059,1469927,1469927,24157,38
24158,2463808,24158,1469927,1469927,24257,50
24258,2463812,24258,1469927,1469927,24358,25
24359,2463812,24360,1469927,1469927,24458,48
24459,2464512,24459,1469927,1469927,24559,27
24560,2465360,24560,1469927,1469927,24659,46
24660,2466700,24660,1469927,1469927,24759,43
24760,2468296,24760,1469927,1469927,24860,67
24861,2476620,24861,1469927,1469927,24960,78
24961,2485300,24961,1469927,1469927,25060,64
25061,2486880,25062,1469927,1469927,25161,58
25161,2487104,25162,1469927,1469927,25261,48
25262,2488920,25262,1469927,1469927,25361,62
25362,2489892,25362,1469927,1469927,25462,69
25462,2530276,25463,1469927,1469927,25563,58
25565,2533356,25566,1469927,1469927,25663,57
25664,2531432,25664,1469927,1469927,25764,58
25765,2534560,25765,1469927,1469927,25864,57
25866,2535484,25872,1469927,1469927,25964,35
25965,2535532,25966,1469927,1469927,26065,49
26067,2535884,26067,1469927,1469927,26166,45
26170,2535736,26174,1469927,1469927,26266,63
26268,2535652,26268,1469927,1469927,26366,59
26366,2537388,26367,1469927,1469927,26466,41
26468,2538284,26469,1469927,1469927,26567,55
26569,2539188,26570,1469927,1469927,26669,34
26671,2538300,26672,1469927,1469927,26767,49
26768,2538552,26769,1469927,1469927,26868,28
26869,2538312,26870,1469927,1469927,26968,65
26969,2539248,26970,1469927,1469927,27069,31
27069,2539348,27070,1469927,1469927,27170,0
27171,2538724,27172,1469927,1469927,27272,90
27274,2538520,27275,1469927,1469927,27370,38
27372,2539480,27372,1469927,1469927,27471,38
27472,2538592,27473,1469927,1469927,27572,5
27574,2538740,27575,1469927,1469927,27672,42
27673,2539144,27674,1469927,1469927,27774,47
27775,2539300,27776,1469927,1469927,27875,87
27877,2541916,27884,1469927,1469927,27978,95
27979,2542508,27979,1469927,1469927,28077,77
28077,2542756,28078,1469927,1469927,28177,68
28178,2543676,28179,1469927,1469927,28277,82
28278,2544164,28279,1469927,1469927,28378,58
28380,2544660,28380,1469927,1469927,28479,39
28480,2545512,28480,1469927,1469927,28579,62
28580,2545052,28580,1469927,1469927,28679,72
28680,2546908,28681,1469927,1469927,28780,82
28781,2543612,28782,1469927,1469927,28880,78
28882,2543476,28882,1469927,1469927,28981,71
28982,2544116,28983,1469927,1469927,29082,62
29084,2541844,29084,1469927,1469927,29181,0
29183,2542088,29183,1469927,1469927,29282,70
29283,2542504,29283,1469927,1469927,29382,25
29383,2541764,29384,1469927,1469927,29483,5
29485,2541604,29485,1469927,1469927,29583,54
29584,2544016,29585,1469927,1469927,29683,71
29685,2547156,29685,1469927,1469927,29784,57
29786,2551788,29787,1469927,1469927,29885,64
29886,2544332,29887,1469927,1469927,29986,61
29987,2547408,29987,1469927,1469927,30086,43
30086,2548500,30087,1469927,1469927,30186,50
30187,2538652,30187,1469927,1469927,30287,48
30288,2537652,30289,1469927,1469927,30387,57
30388,2539536,30389,1469927,1469927,30488,56
30489,2539888,30490,1469927,1469927,30590,55
30592,2538888,30592,1469927,1469927,30689,56
30690,2537312,30691,1469927,1469927,30789,49
30791,2536784,30791,1469927,1469927,30890,47
30892,2525744,30892,1469927,1469927,30991,58
30993,2526044,30993,1469927,1469927,31091,41
31093,2525008,31094,1469927,1469927,31195,0
31197,2523588,31198,1469927,1469927,31293,77
31295,2524016,31296,1469927,1469927,31393,78
31395,2524184,31396,1469927,1469927,31494,58
31496,2524184,31497,1469927,1469927,31597,60
31599,2525372,31600,1559460,1559460,31694,82
31696,2525152,31700,1559460,1559460,31795,57
31797,2525100,31798,1559460,1559460,31896,43
31898,2524916,31899,1559460,1559460,31996,41
31999,2524812,31999,1559460,1559460,32096,35
32099,2524976,32100,1559460,1559460,32197,39
32199,2524380,32200,1559460,1559460,32297,30
32300,2524332,32301,1559460,1559460,32398,51
32400,2524576,32401,1559460,1559460,32498,39
32500,2524576,32501,1559460,1559460,32598,34
32601,2525092,32602,1559460,1559460,32699,41
32702,2525092,32703,1559460,1559460,32799,65
32802,2525864,32803,1559460,1559460,32899,78
32902,2526580,32903,1559460,1559460,33000,61
33002,2527076,33003,1559460,1559460,33100,60
33103,2527572,33104,1559460,1559460,33201,42
33204,2527180,33205,1559460,1559460,33302,68
33304,2526888,33305,1559460,1559460,33402,68
33405,2528392,33406,1559460,1559460,33502,59
33505,2529696,33506,1559460,1559460,33603,68
33605,2530424,33606,1559460,1559460,33703,63
33706,2528024,33707,1559460,1559460,33804,89
33806,2516624,33807,1559460,1559460,33904,88
33906,2503432,33906,1559460,1559460,34006,41
34009,2503388,34009,1559460,1559460,34105,67
34108,2497320,34108,1559460,1559460,34205,94
34206,2480036,34211,1559460,1559460,34305,94
34308,2479192,34309,1559460,1559460,34407,74
34411,2480684,34411,1559460,1559460,34507,85
34508,2480876,34509,1559460,1559460,34607,59
34613,2482360,34613,1559460,1559460,34708,71
34710,2480756,34710,1559460,1559460,34811,85
34813,2480088,34814,1559460,1559460,34911,87
34912,2481676,34913,1559460,1559460,35012,97
35015,2482184,35015,1559460,1559460,35114,86
35117,2482588,35118,1559460,1559460,35214,0
35218,2482592,35219,1559460,1559460,35314,50
35316,2483264,35316,1559460,1559460,35415,63
35416,2483740,35416,1559460,1559460,35515,62
35517,2486180,35517,1559460,1559460,35615,57
35617,2488852,35617,1559460,1559460,35716,44
35718,2486632,35719,1559460,1559460,35816,42
35817,2484908,35818,1559460,1559460,35916,41
35918,2483884,35919,1559460,1559460,36029,55
36030,2483876,36030,1559460,1559460,36129,32
36130,2482848,36131,1559460,1559460,36230,27
36231,2479212,36231,1559460,1559460,36331,39
36334,2478916,36335,1559460,1559460,36431,64
36432,2479040,36433,1559460,1559460,36531,63
36532,2478932,36533,1559460,1559460,36633,51
36634,2481152,36635,1559460,1559460,36735,45
36738,2481432,36739,1559460,1559460,36835,36
36836,2480304,36837,1559460,1559460,36935,68
36937,2493672,36937,1559460,1559460,37036,81
37037,2509360,37037,1559460,1559460,37137,73
37138,2552660,37139,1559460,1559460,37237,53
37238,2565560,37239,1559460,1559460,37338,45
37338,2565412,37339,1559460,1559460,37439,63
37440,2577500,37441,1559460,1559460,37539,59
37540,2580524,37541,1559460,1559460,37639,41
37640,2580608,37641,1559460,1559460,37740,51
37741,2582920,37741,1559460,1559460,37840,64
37841,2583680,37841,1559460,1559460,37940,39
37942,2583964,37943,1559460,1559460,38041,51
38042,2583964,38044,1559460,1559460,38141,73
38142,2584064,38143,1559460,1559460,38242,0
38243,2584044,38243,1559460,1559460,38342,91
38343,2584260,38344,1559460,1559460,38443,85
38444,2584260,38444,1559460,1559460,38543,41
38545,2584112,38545,1559460,1559460,38644,59
38645,2584644,38646,1559460,1559460,38744,56
38746,2584644,38747,1559460,1559460,38845,57
38846,2584776,38847,1559460,1559460,38945,76
38947,2576316,38947,1559460,1559460,39045,55
39046,2582716,39047,1559460,1559460,39146,47
39147,2582716,39148,1559460,1559460,39248,35
39250,2582716,39251,1559460,1559460,39347,43
39349,2582716,39350,1559460,1559460,39397,31
39398,2581976,39399,1559460,1559460,39500,19
39503,2581828,39504,1559460,1559460,39599,43
39600,2581712,39601,1559460,1559460,39699,33
39700,2581952,39701,1559460,1559460,39799,35
39800,2581952,39801,1559460,1559460,39899,29
39901,2582208,39901,1559460,1559460,40000,28
40001,2582292,40002,1559460,1559460,40100,35
40102,2582292,40102,1559460,1559460,40201,32
40202,2582292,40203,1559460,1559460,40301,54
40302,2583120,40303,1559460,1559460,40402,52
40403,2583172,40403,1559460,1559460,40504,35
40507,2583668,40508,1559460,1559460,40602,65
40604,2584140,40604,1559460,1559460,40703,60
40704,2584636,40705,1559460,1559460,40804,62
40805,2584884,40806,1559460,1559460,40904,58
40905,2585896,40907,1559460,1559460,41004,68
41006,2587016,41006,1559460,1559460,41105,68
41106,2587188,41108,1559460,1559460,41209,68
41210,2587688,41210,1559460,1559460,41309,73
41310,2583320,41311,1559460,1559460,41410,51
41412,2585012,41413,1559460,1559460,41510,68
41511,2587140,41512,1559460,1559460,41611,76
41613,2589644,41614,1559460,1559460,41712,76
41713,2590788,41713,1559460,1559460,41813,65
41814,2592960,41815,1559460,1559460,41913,67
41915,2589480,41920,1559460,1559460,42063,77
42065,2582360,42065,1559460,1559460,42164,0
42165,2582636,42165,1559460,1559460,42264,58
42266,2548144,42267,1559460,1559460,42364,63
42366,2547936,42367,1559460,1559460,42465,74
42466,2522824,42466,1559460,1559460,42565,49
42568,2530224,42568,1559460,1559460,42666,69
42668,2532488,42668,1559460,1559460,42766,58
42768,2534104,42768,1559460,1559460,42866,58
42868,2531844,42869,1559460,1559460,42967,55
42969,2530796,42970,1559460,1559460,43017,75
43019,2531032,43020,1559460,1559460,43117,53
43121,2531108,43122,1559460,1559460,43218,55
43221,2530616,43222,1559460,1559460,43318,41
43322,2529728,43323,1559460,1559460,43419,67
43422,2528972,43423,1559460,1559460,43520,36
43524,2529424,43525,1559460,1559460,43620,35
43624,2529476,43624,1559460,1559460,43722,38
43726,2529328,43727,1559460,1559460,43822,36
43825,2528596,43826,1559460,1559460,43923,22
43927,2528556,43928,1559460,1559460,44024,31
44029,2525448,44030,1559460,1559460,44124,29
44129,2524404,44130,1559460,1559460,44224,0
44229,2522936,44231,1559460,1559460,44323,42
44327,2523308,44328,1559460,1559460,44424,36
44428,2523360,44429,1559460,1559460,44524,38
44528,2523608,44528,1559460,1559460,44625,34
44628,2524108,44629,1559460,1559460,44725,39
44729,2523960,44729,1559460,1559460,44825,37
44829,2523812,44829,1559460,1559460,44927,37
44930,2523908,44931,1559460,1559460,45026,35
45030,2523760,45031,1559460,1559460,45127,38
45130,2523836,45131,1559460,1559460,45227,30
45231,2523244,45231,1559460,1559460,45328,47
45331,2524204,45331,1559460,1559460,45428,62
45431,2525220,45432,1559460,1559460,45529,60
45532,2525468,45533,1559460,1559460,45629,68
45633,2526824,45634,1559460,1559460,45729,66
45733,2527552,45733,1559460,1559460,45831,60
45834,2527748,45835,1559460,1559460,45930,58
45934,2528488,45934,1559460,1559460,46030,59
46031,2529392,46032,1559460,1559460,46131,70
46132,2527908,46132,1559460,1559460,46231,0
46232,2525196,46232,1559460,1559460,46331,33
46332,2508748,46332,1559460,1559460,46433,25
46434,2509032,46434,23178,23178,46534,23
46535,2509032,46536,23178,23178,46634,53
46635,2491044,46635,23178,23178,46734,60
46735,2490452,46736,23178,23178,46835,29
46836,2488824,46837,23178,23178,46935,46
46936,2488204,46937,23178,23178,47035,4
47036,2487168,47037,23178,23178,47136,20
47137,2487508,47138,23178,23178,47238,21
47240,2487680,47241,23178,23178,47338,27
47340,2487876,47340,23178,23178,47437,37
47438,2488868,47439,23178,23178,47538,38
47539,2489612,47539,23178,23178,47638,37
47641,2489712,47641,23178,23178,47740,37
47742,2490112,47743,23178,23178,47841,24
47844,2490216,47845,23178,23178,47940,40
47941,2491776,47941,23178,23178,48040,46
48042,2493160,48043,23178,23178,48140,50
48141,2492628,48141,23178,23178,48240,31
48241,2492728,48242,23178,23178,48341,35
48342,2488588,48343,23178,23178,48441,60
48442,2486740,48442,23178,23178,48541,48
48542,2487164,48543,23178,23178,48642,67
48643,2487468,48643,23178,23178,48743,83
48744,2494612,48744,23178,23178,48843,64
48844,2497268,48844,23178,23178,48943,48
48944,2498968,48946,23178,23178,49043,43
49044,2499764,49045,23178,23178,49144,46
49145,2502792,49145,23178,23178,49244,37
49245,2502844,49246,23178,23178,49344,53
49345,2502908,49346,23178,23178,49445,28
49446,2503860,49447,23178,23178,49545,37
49547,2504804,49547,23178,23178,49646,45
49647,2506456,49647,23178,23178,49746,46
49747,2507192,49748,23178,23178,49849,45
49851,2506784,49853,23178,23178,49949,50
49951,2507276,49952,23178,23178,50050,65
50052,2506240,50054,23178,23178,50149,47
50150,2504908,50151,23178,23178,50249,0
50250,2505236,50250,23178,23178,50350,80
50357,2505736,50358,23178,23178,50450,84
50451,2506048,50452,23178,23178,50553,92
50554,2508148,50554,23178,23178,50653,65
50655,2509788,50655,23178,23178,50754,57
50755,2512100,50755,23178,23178,50854,75
50855,2513024,50855,23178,23178,50955,88
50956,2570572,50956,23178,23178,51055,94
51057,2588768,51058,23178,23178,51155,67
51156,2641656,51157,23178,23178,51255,76
51257,2642708,51258,23178,23178,51356,70
51357,2641696,51359,23178,23178,51457,56
51458,2642192,51459,23178,23178,51557,65
51559,2642192,51559,23178,23178,51657,76
51659,2642044,51659,23178,23178,51759,83
51760,2644804,51760,23178,23178,51858,90
51859,2660628,51860,23178,23178,51959,84
51961,2661344,51961,23178,23178,52060,82
52061,2661148,52061,23178,23178,52161,32
52163,2661800,52163,23178,23178,52262,35
52263,2662336,52263,23178,23178,52362,56
52363,2663688,52364,23178,23178,52463,58
52464,2664604,52465,23178,23178,52563,57
52564,2665100,52565,23178,23178,52664,55
52665,2665348,52665,23178,23178,52764,55
52765,2666092,52766,23178,23178,52865,53
52866,2666216,52867,23178,23178,52965,63
52966,2645352,52967,23178,23178,53066,35
53069,2645512,53077,23178,23178,53166,80
53167,2646936,53168,23178,23178,53266,76
53268,2649588,53268,23178,23178,53368,73
53374,2646952,53375,23178,23178,53468,77
53470,2649912,53471,23178,23178,53569,74
53571,2647536,53575,23178,23178,53670,88
53672,2647412,53672,23178,23178,53771,77
53773,2647840,53774,23178,23178,53871,65
53873,2648228,53874,23178,23178,53972,80
53974,2646424,53977,23178,23178,54072,72
54083,2646848,54084,23178,23178,54174,100
54176,2647592,54177,23178,23178,54274,92
54277,2649240,54277,23178,23178,54375,76
54378,2650348,54379,23178,23178,54475,63
54478,2651240,54479,23178,23178,54576,68
54579,2654960,54579,23178,23178,54676,68
54680,2652960,54681,23178,23178,54778,90
54780,2653152,54781,23178,23178,54878,85
54879,2653396,54880,23178,23178,54979,100
54980,2653612,54980,23178,23178,55079,81
55081,2647544,55081,23178,23178,55180,75
55181,2646696,55189,23178,23178,55280,48
55282,2645956,55283,23178,23178,55381,38
55383,2644284,55384,23178,23178,55481,83
55483,2644688,55484,23178,23178,55582,55
55583,2644688,55584,23178,23178,55682,80
55684,2644688,55684,23178,23178,55782,77
55786,2643324,55787,23178,23178,55883,71
55884,2642784,55885,23178,23178,55984,74
55986,2642388,55987,23178,23178,56084,65
56086,2620044,56087,23178,23178,56185,63
56188,2619892,56188,23178,23178,56285,48
56287,2619736,56288,23178,23178,56386,36
56388,2618964,56389,23178,23178,56486,33
56489,2619184,56490,23178,23178,56587,33
56589,2617556,56590,23178,23178,56689,52
56692,2617712,56692,23178,23178,56788,41
56790,2617572,56791,23178,23178,56889,43
56891,2600272,56892,23178,23178,56989,31
56991,2600208,56992,23178,23178,57090,30
57093,2600208,57094,23178,23178,57191,30
57193,2600208,57193,23178,23178,57291,40
57293,2599472,57295,23178,23178,57392,36
57395,2600172,57397,23178,23178,57492,70
57494,2601052,57494,23178,23178,57592,53
57594,2601548,57595,23178,23178,57693,56
57695,2601796,57696,23178,23178,57793,53
57795,2603040,57796,23178,23178,57894,57
57896,2603076,57897,23178,23178,57994,56
57996,2603940,57997,23178,23178,58095,64
58097,2605452,58099,23178,23178,58195,0
58197,2605700,58197,23178,23178,58295,31
58297,2601288,58298,23178,23178,58396,25
58399,2593744,58399,23178,23178,58497,33
58500,2594320,58500,23178,23178,58598,42
58599,2593876,58599,23178,23178,58697,54
58698,2511756,58698,23178,23178,58798,58
58798,2510856,58799,23178,23178,58898,37
58899,2506144,58899,23178,23178,58999,19
59000,2505992,59000,23178,23178,59099,13
59100,2505092,59101,23178,23178,59200,11
59201,2504796,59202,23178,23178,59300,20
59301,2505500,59302,23178,23178,59401,38
59402,2506232,59403,23178,23178,59501,77
59503,2507152,59503,23178,23178,59601,63
59602,2507572,59603,23178,23178,59701,67
59704,2508700,59704,23178,23178,59802,62
59803,2508192,59804,23178,23178,59902,52
59903,2508884,59904,23178,23178,60003,46
60005,2511256,60005,23178,23178,60103,67
60104,2512976,60105,23178,23178,60204,63
60206,2513828,60207,23178,23178,60303,43
60304,2514808,60305,23178,23178,60404,47
60406,2512840,60406,23178,23178,60504,46
60506,2512692,60507,23178,23178,60605,53
60607,2508548,60607,23178,23178,60705,34
60706,2506920,60707,23178,23178,60806,41
60808,2508228,60809,23178,23178,60906,46
60908,2507956,60908,23178,23178,61007,49
61010,2508344,61011,23178,23178,61107,45
61108,2507820,61109,23178,23178,61207,25
61209,2507080,61209,23178,23178,61308,50
61309,2507268,61310,23178,23178,61408,26
61409,2506880,61412,23178,23178,61509,9
61510,2506880,61512,23178,23178,61609,35
61610,2507760,61610,23178,23178,61709,36
61710,2508424,61711,23178,23178,61813,37
61815,2507616,61817,23178,23178,61910,50
61911,2507412,61912,23178,23178,62013,40
