Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8232,2434264,8233,2067342,2067342,8333,18
8335,2434164,8336,2067342,2067342,8433,22
8435,2434164,8437,2067342,2067342,8534,16
8536,2433820,8537,2067342,2067342,8635,4
8637,2433820,8638,2067342,2067342,8733,20
8734,2434288,8735,2067342,2067342,8836,14
8840,2434820,8842,2067342,2067342,8937,22
8940,2434820,8942,2067342,2067342,9037,19
9041,2434820,9043,2067342,2067342,9135,23
9136,2434372,9137,2067342,2067342,9235,20
9237,2435096,9237,2067342,2067342,9336,32
9337,2435940,9337,2067342,2067342,9438,28
9440,2436684,9442,2067342,2067342,9538,35
9541,2437796,9542,2067342,2067342,9640,30
9642,2438528,9642,2067342,2067342,9737,41
9738,2438584,9738,2067342,2067342,9838,20
9839,2438364,9839,2067342,2067342,9938,23
9939,2434300,9939,2067342,2067342,10038,36
10039,2435528,10039,2067342,2067342,10138,48
10139,2436856,10140,2067342,2067342,10239,41
10240,2441536,10240,2067342,2067342,10339,49
10341,2445120,10341,2067342,2067342,10440,51
10441,2449500,10441,2067342,2067342,10540,33
10541,2434016,10541,2067342,2067342,10640,18
10642,2433276,10642,2067342,2067342,10742,12
10743,2433128,10744,2067342,2067342,10842,31
10843,2434744,10844,2067342,2067342,10942,24
10943,2435416,10944,2067342,2067342,11042,33
11043,2435628,11043,2067342,2067342,11142,60
11143,2439228,11143,2067342,2067342,11243,22
11243,2438720,11244,2067342,2067342,11344,15
11345,2438856,11345,2067342,2067342,11444,18
11445,2439796,11445,2067342,2067342,11545,27
11546,2441820,11547,2067342,2067342,11644,43
11645,2445640,11645,2067342,2067342,11744,61
11745,2448700,11745,2067342,2067342,11845,24
11845,2449412,11846,2067342,2067342,11946,46
11947,2453840,11947,2067342,2067342,12047,49
12047,2455192,12048,2067342,2067342,12147,44
12147,2457008,12148,2067342,2067342,12247,34
12248,2457860,12248,2067342,2067342,12348,41
12348,2458324,12349,2067342,2067342,12449,34
12449,2459108,12450,2067342,2067342,12549,48
12550,2458668,12551,2067342,2067342,12650,42
12650,2459676,12651,2067342,2067342,12750,50
12750,2460676,12751,2067342,2067342,12850,46
12851,2464024,12851,2067342,2067342,12951,59
12951,2467360,12952,2067342,2067342,13051,37
13052,2465664,13052,2067342,2067342,13152,50
13152,2484416,13153,2067342,2067342,13255,62
13255,2497784,13256,2067342,2067342,13355,33
13356,2516564,13356,2067342,2067342,13456,36
13456,2547692,13457,2067342,2067342,13556,48
13557,2585912,13557,2067342,2067342,13657,20
13657,2586712,13658,2067342,2067342,13757,33
13758,2588548,13758,2067342,2067342,13858,34
13858,2589816,13859,2067342,2067342,13958,31
13958,2589768,13959,2067342,2067342,14058,41
14059,2591012,14059,2067342,2067342,14159,30
14160,2591752,14161,2067342,2067342,14259,32
14260,2591520,14260,2067342,2067342,14360,22
14361,2591520,14361,2067342,2067342,14461,16
14462,2591520,14462,2067342,2067342,14561,23
14561,2580124,14562,2067342,2067342,14662,9
14663,2580348,14663,2067342,2067342,14763,21
14764,2581036,14764,2067342,2067342,14863,18
14865,2581036,14866,2067342,2067342,14963,31
14963,2581036,14964,2067342,2067342,15063,36
15064,2581396,15064,2067342,2067342,15164,26
15164,2567276,15165,2067342,2067342,15265,14
15266,2567304,15267,2067342,2067342,15365,0
15366,2567752,15367,2067342,2067342,15465,33
15466,2567940,15467,2067342,2067342,15566,22
15566,2568176,15567,2067342,2067342,15666,38
15667,2568712,15668,2067342,2067342,15767,34
15768,2568564,15768,2067342,2067342,15870,25
15872,2568120,15873,2067342,2067342,15968,21
15970,2568824,15971,2067342,2067342,16068,43
16069,2570360,16070,2067342,2067342,16172,40
16174,2570608,16176,2067342,2067342,16269,49
16270,2571488,16270,2067342,2067342,16372,42
16375,2571488,16377,2067342,2067342,16471,53
16472,2572744,16472,2067342,2067342,16570,43
16571,2573868,16571,2067342,2067342,16671,49
16672,2574604,16672,2067342,2067342,16771,50
16772,2577700,16773,2067342,2067342,16871,51
16873,2577184,16873,820100,820100,16972,37
16973,2577528,16974,820100,820100,17072,48
17074,2579724,17074,820100,820100,17172,70
17174,2580596,17174,820100,820100,17273,50
17274,2581012,17275,820100,820100,17373,0
17376,2587168,17377,820100,820100,17475,48
17476,2590124,17477,820100,820100,17575,49
17577,2590964,17577,820100,820100,17676,61
17677,2597880,17678,820100,820100,17777,40
17778,2596696,17779,820100,820100,17877,47
17879,2597124,17879,820100,820100,17981,24
17983,2596232,17984,820100,820100,18079,37
18081,2596704,18081,820100,820100,18180,27
18182,2596840,18183,820100,820100,18280,35
18282,2597512,18282,820100,820100,18380,0
18382,2601264,18383,820100,820100,18482,53
18484,2601828,18485,820100,820100,18581,50
18583,2598084,18584,820100,820100,18683,58
18685,2598004,18686,820100,820100,18783,34
18787,2597928,18787,820100,820100,18883,34
18884,2598108,18884,820100,820100,18984,25
18985,2598356,18986,820100,820100,19084,51
19085,2598644,19085,820100,820100,19185,30
19186,2598104,19187,820100,820100,19285,44
19286,2596836,19287,820100,820100,19385,55
19386,2596640,19386,820100,820100,19485,26
19486,2589832,19487,820100,820100,19587,30
19588,2590016,19589,820100,820100,19686,41
19687,2590368,19688,820100,820100,19787,22
19788,2590368,19789,820100,820100,19888,40
19890,2590792,19890,820100,820100,19987,59
19988,2583584,19989,820100,820100,20089,33
20091,2583288,20092,820100,820100,20191,25
20194,2583136,20196,820100,820100,20291,33
20293,2582356,20295,820100,820100,20342,18
20347,2582356,20349,820100,820100,20440,33
20442,2582276,20442,820100,820100,20541,34
20542,2582392,20543,820100,820100,20643,23
20646,2582392,20647,820100,820100,20746,23
20751,2582392,20753,820100,820100,20842,53
20844,2583144,20844,820100,820100,20943,38
20946,2583144,20947,820100,820100,21045,40
21047,2583796,21048,820100,820100,21146,33
21148,2583396,21150,820100,820100,21246,30
21249,2584304,21250,820100,820100,21345,39
21347,2586160,21347,820100,820100,21446,35
21449,2587648,21450,820100,820100,21545,50
21547,2587904,21547,820100,820100,21645,47
21647,2585660,21648,820100,820100,21748,72
21749,2581932,21749,820100,820100,21849,73
21851,2582896,21852,820100,820100,21949,81
21950,2566856,21950,820100,820100,22049,46
22050,2566848,22051,820100,820100,22150,54
22152,2568884,22152,820100,820100,22250,79
22252,2484236,22253,820100,820100,22350,61
22352,2484064,22352,820100,820100,22451,34
22454,2483324,22454,820100,820100,22551,17
22554,2482880,22555,820100,820100,22652,19
22657,2482732,22657,820100,820100,22753,12
22757,2482184,22757,820100,820100,22853,32
22856,2483956,22856,820100,820100,22954,33
22958,2484204,22959,820100,820100,23053,38
23056,2484504,23057,820100,820100,23156,37
23160,2485124,23162,820100,820100,23256,41
23260,2485164,23262,820100,820100,23356,41
23361,2486712,23363,820100,820100,23455,47
23458,2485148,23458,820100,820100,23556,36
23557,2487072,23558,820100,820100,23657,31
23658,2482968,23658,820100,820100,23757,43
23758,2483060,23758,820100,820100,23858,58
23859,2482468,23860,820100,820100,23959,65
23960,2484660,23960,820100,820100,24059,40
24061,2483304,24062,820100,820100,24159,31
24160,2481844,24161,820100,820100,24260,29
24261,2482488,24261,820100,820100,24360,55
24361,2485192,24361,820100,820100,24461,46
24461,2486264,24462,820100,820100,24561,45
24562,2486716,24562,820100,820100,24661,43
24662,2487900,24662,820100,820100,24762,64
24763,2496032,24763,820100,820100,24862,51
24863,2503448,24864,820100,820100,24962,71
24963,2502724,24963,820100,820100,25062,67
25063,2504188,25064,820100,820100,25163,61
25163,2505488,25164,820100,820100,25263,53
25264,2508316,25265,820100,820100,25363,66
25364,2534012,25365,820100,820100,25464,58
25466,2546760,25466,820100,820100,25564,37
25569,2546912,25570,820100,820100,25666,68
25668,2551008,25669,820100,820100,25765,50
25766,2551592,25767,820100,820100,25866,59
25867,2551932,25867,820100,820100,25967,56
25971,2552132,25972,820100,820100,26067,55
26068,2551964,26069,820100,820100,26167,54
26168,2551764,26169,820100,820100,26267,47
26268,2552336,26268,820100,820100,26369,32
26371,2552736,26371,820100,820100,26468,51
26469,2553756,26470,820100,820100,26571,39
26573,2553756,26574,820100,820100,26673,44
26676,2553608,26678,820100,820100,26771,67
26772,2554620,26773,820100,820100,26873,57
26875,2554776,26876,820100,820100,26974,38
26976,2554064,26979,820100,820100,27073,48
27074,2554384,27074,820100,820100,27172,40
27173,2556492,27173,820100,820100,27275,31
27277,2557084,27278,820100,820100,27373,41
27374,2558156,27375,820100,820100,27474,47
27474,2558256,27475,820100,820100,27574,22
27575,2558256,27576,820100,820100,27674,43
27675,2558160,27676,820100,820100,27775,19
27775,2558392,27776,820100,820100,27876,41
27877,2559456,27878,820100,820100,27975,41
27976,2560128,27977,820100,820100,28078,42
28080,2560584,28081,820100,820100,28178,48
28191,2561864,28191,820100,820100,28279,45
28281,2563308,28283,820100,820100,28377,62
28379,2563232,28379,820100,820100,28478,48
28479,2563912,28479,820100,820100,28578,42
28580,2561972,28580,820100,820100,28679,49
28680,2563016,28681,820100,820100,28780,47
28782,2563232,28782,820100,820100,28880,59
28881,2564228,28882,820100,820100,28980,39
28982,2563636,28982,820100,820100,29081,38
29082,2564028,29083,820100,820100,29182,61
29183,2564628,29184,820100,820100,29283,61
29283,2569280,29284,820100,820100,29383,41
29384,2571640,29385,820100,820100,29483,48
29484,2571600,29485,820100,820100,29584,56
29585,2572000,29585,820100,820100,29685,54
29686,2573804,29686,820100,820100,29785,68
29787,2567172,29787,820100,820100,29885,75
29887,2567124,29888,820100,820100,29985,61
29987,2557552,29988,820100,820100,30086,42
30088,2557020,30089,820100,820100,30187,30
30189,2555640,30197,820100,820100,30287,66
30288,2557472,30289,820100,820100,30387,50
30390,2561392,30390,820100,820100,30488,50
30490,2561876,30491,820100,820100,30589,51
30591,2561284,30592,820100,820100,30690,44
30694,2560544,30694,820100,820100,30791,46
30793,2560784,30794,820100,820100,30892,36
30894,2547612,30895,820100,820100,30993,29
30996,2547464,30997,820100,820100,31093,43
31095,2547552,31096,820100,820100,31193,33
31196,2547736,31197,820100,820100,31295,27
31298,2548212,31299,820100,820100,31394,0
31397,2547028,31398,820100,820100,31495,40
31498,2547184,31499,820100,820100,31595,31
31598,2547184,31599,820100,820100,31696,38
31699,2547184,31699,0,0,31796,36
31808,2547184,31809,0,0,31897,51
31900,2546000,31900,0,0,31997,32
31999,2546548,32000,0,0,32098,95
32101,2550780,32102,0,0,32199,100
32201,2553704,32202,0,0,32300,64
32303,2554216,32303,0,0,32400,69
32402,2552468,32403,0,0,32501,35
32504,2552468,32504,0,0,32601,57
32604,2552784,32605,0,0,32701,61
32704,2553132,32705,0,0,32802,66
32805,2553592,32805,0,0,32902,47
32905,2552792,32906,0,0,33003,48
33006,2553880,33007,0,0,33103,58
33106,2553960,33107,0,0,33204,61
33207,2554924,33207,0,0,33304,62
33307,2556608,33308,0,0,33404,0
33407,2557416,33407,0,0,33504,35
33507,2554872,33507,0,0,33607,67
33608,2531640,33608,0,0,33707,27
33708,2529568,33708,0,0,33810,39
33812,2528076,33812,0,0,33908,78
33910,2505912,33910,0,0,34008,68
34010,2505944,34011,0,0,34109,69
34112,2506884,34112,0,0,34209,54
34211,2505736,34212,0,0,34310,42
34313,2505220,34313,0,0,34411,50
34412,2502072,34413,0,0,34511,40
34514,2500592,34514,0,0,34611,15
34616,2500940,34617,0,0,34711,39
34714,2501916,34715,0,0,34812,35
34817,2502360,34818,0,0,34912,36
34915,2503080,34916,0,0,35014,36
35017,2502984,35018,0,0,35114,35
35118,2503076,35120,0,0,35215,39
35220,2504680,35221,0,0,35314,53
35315,2503844,35315,0,0,35414,39
35415,2504616,35415,0,0,35514,40
35515,2500048,35516,0,0,35615,45
35616,2498456,35616,0,0,35715,62
35716,2496704,35717,0,0,35817,61
35818,2497756,35818,0,0,35917,55
35918,2499244,35918,0,0,36018,48
36018,2499104,36019,0,0,36118,32
36120,2498864,36120,0,0,36218,80
36221,2514896,36224,0,0,36319,70
36320,2525512,36321,0,0,36420,67
36422,2558512,36423,0,0,36519,55
36520,2558660,36521,0,0,36620,46
36621,2558972,36622,0,0,36720,60
36721,2573372,36721,0,0,36821,35
36822,2572508,36822,0,0,36921,47
36922,2575048,36923,0,0,37022,54
37023,2575840,37023,0,0,37122,62
37123,2577368,37123,0,0,37223,47
37224,2576880,37225,0,0,37323,66
37324,2577256,37325,0,0,37424,73
37426,2574816,37427,0,0,37525,49
37526,2574224,37527,0,0,37626,37
37627,2574664,37628,0,0,37726,50
37728,2575096,37729,0,0,37826,31
37827,2575272,37827,0,0,37928,36
37930,2575332,37931,0,0,38029,38
38032,2575184,38033,0,0,38131,33
38134,2574824,38136,0,0,38230,48
38232,2575412,38234,0,0,38334,0
38338,2573968,38341,0,0,38430,0
38433,2574048,38435,0,0,38530,51
38531,2575168,38532,0,0,38631,39
38633,2575168,38633,0,0,38731,41
38733,2575568,38734,0,0,38831,34
38833,2575572,38833,0,0,38932,29
38933,2575424,38934,0,0,39032,27
39033,2575392,39034,0,0,39132,31
39134,2575452,39134,0,0,39233,38
39234,2565616,39235,0,0,39334,0
39335,2565616,39336,0,0,39434,31
39435,2565856,39436,0,0,39534,46
39536,2566628,39536,0,0,39635,60
39636,2567348,39637,0,0,39735,63
39737,2568304,39737,0,0,39836,59
39837,2568672,39838,0,0,39936,63
39937,2569268,39938,0,0,40037,57
40038,2569276,40039,0,0,40137,58
40139,2569268,40139,0,0,40238,51
40239,2569912,40240,0,0,40288,44
40289,2570796,40290,0,0,40388,0
40389,2572688,40389,0,0,40488,47
40490,2575924,40490,0,0,40639,57
40640,2572724,40641,0,0,40739,55
40740,2571872,40741,0,0,40840,41
40841,2571912,40841,0,0,40940,43
40941,2572208,40942,0,0,41040,49
41041,2572508,41042,0,0,41141,40
41143,2576668,41144,0,0,41191,81
41192,2578544,41193,0,0,41291,61
41293,2582256,41293,0,0,41392,60
41393,2593300,41394,0,0,41492,62
41494,2579244,41495,0,0,41593,55
41595,2579172,41596,0,0,41693,57
41698,2555776,41699,0,0,41793,58
41795,2555420,41795,0,0,41893,47
41895,2555000,41896,0,0,41994,39
41996,2554436,41997,0,0,42094,68
42096,2555128,42097,0,0,42195,71
42197,2551584,42198,0,0,42295,41
42299,2551548,42299,0,0,42396,44
42401,2551644,42405,0,0,42496,59
42498,2550208,42498,0,0,42596,32
42599,2549636,42599,0,0,42696,35
42699,2549488,42700,0,0,42799,30
42804,2549488,42805,0,0,42900,12
42905,2548740,42909,0,0,42998,33
43002,2549580,43002,0,0,43098,25
43102,2549832,43102,0,0,43201,25
43205,2549664,43206,0,0,43301,31
43305,2549656,43307,0,0,43402,28
43411,2549512,43412,0,0,43505,36
43510,2549760,43512,0,0,43603,36
43609,2549612,43610,0,0,43702,29
43706,2549612,43708,0,0,43802,12
43807,2549248,43808,0,0,43902,25
43905,2550240,43906,0,0,44002,23
44006,2550240,44007,0,0,44105,27
44109,2550228,44111,0,0,44205,32
44209,2550352,44210,0,0,44306,29
44310,2550448,44311,0,0,44408,25
44412,2550448,44413,0,0,44507,41
44512,2549192,44514,0,0,44607,32
44610,2549072,44610,0,0,44707,29
44710,2549432,44711,0,0,44807,44
44808,2550460,44809,0,0,44911,37
44913,2551452,44914,0,0,45011,50
45013,2551304,45015,0,0,45111,47
45114,2552096,45115,0,0,45212,48
45213,2553992,45214,0,0,45310,38
45311,2547496,45311,0,0,45412,27
45413,2542788,45413,0,0,45513,30
45515,2534288,45515,0,0,45614,31
45615,2534412,45616,0,0,45714,32
45715,2534660,45715,0,0,45814,60
45815,2517400,45815,0,0,45915,66
45916,2511576,45916,0,0,46015,18
46016,2510244,46016,0,0,46115,20
46116,2510184,46117,0,0,46216,5
46217,2509180,46217,0,0,46316,13
46317,2509356,46318,0,0,46417,22
46418,2509568,46419,0,0,46517,33
46518,2510000,46518,0,0,46617,43
46618,2510316,46618,0,0,46718,35
46719,2510988,46720,0,0,46817,36
46818,2511088,46819,0,0,46918,32
46920,2511388,46920,0,0,47022,28
47024,2511884,47025,0,0,47119,44
47120,2513984,47121,0,0,47219,45
47220,2512932,47221,0,0,47319,26
47320,2513440,47321,0,0,47420,22
47421,2508704,47421,0,0,47521,48
47522,2508624,47522,0,0,47621,57
47622,2508216,47623,0,0,47722,54
47722,2507628,47723,0,0,47822,79
47823,2513304,47824,0,0,47922,76
47923,2516240,47923,0,0,48023,49
48024,2517840,48025,3263944,3263944,48123,43
48124,2518364,48125,3263944,3263944,48223,64
48224,2523496,48225,3263944,3263944,48324,36
48325,2523572,48325,3263944,3263944,48424,57
48425,2523600,48426,3263944,3263944,48525,26
48526,2523408,48527,3263944,3263944,48625,32
48626,2524080,48627,3263944,3263944,48725,46
48726,2526952,48727,3263944,3263944,48826,42
48827,2527052,48827,3263944,3263944,48928,41
48930,2526708,48931,3263944,3263944,49028,52
49030,2527436,49031,3263944,3263944,49128,64
49130,2525784,49131,3263944,3263944,49228,74
49229,2524688,49229,3263944,3263944,49328,60
49329,2518220,49330,3263944,3263944,49428,66
49429,2520324,49430,3263944,3263944,49529,67
49530,2518252,49530,3263944,3263944,49630,50
49632,2520884,49633,3263944,3263944,49731,56
49733,2522840,49734,3263944,3263944,49831,77
49832,2525756,49836,3263944,3263944,49931,72
49932,2560292,49932,3263944,3263944,50032,49
50033,2613340,50033,3263944,3263944,50132,42
50133,2613936,50134,3263944,3263944,50233,40
50235,2613880,50235,3263944,3263944,50334,52
50335,2614352,50336,3263944,3263944,50434,68
50435,2632480,50436,3263944,3263944,50534,66
50535,2633612,50536,3263944,3263944,50635,40
50637,2634088,50638,3263944,3263944,50736,27
50737,2633644,50738,3263944,3263944,50837,37
50839,2633732,50841,3263944,3263944,50936,50
50937,2633184,50938,3263944,3263944,51037,27
51038,2633184,51039,3263944,3263944,51140,24
51143,2633512,51145,3263944,3263944,51240,21
51243,2633520,51245,3263944,3263944,51342,22
51344,2633628,51346,3263944,3263944,51440,0
51442,2633492,51443,3263944,3263944,51541,71
51542,2634248,51543,3263944,3263944,51641,41
51643,2634448,51644,3263944,3263944,51742,46
51743,2634104,51744,3263944,3263944,51842,58
51843,2622320,51844,3263944,3263944,51942,77
51943,2622888,51944,3263944,3263944,52043,65
52044,2623372,52045,3263944,3263944,52143,56
52144,2625080,52145,3263944,3263944,52245,72
52246,2626564,52247,3263944,3263944,52344,77
52346,2627316,52350,3263944,3263944,52444,74
52446,2625156,52446,3263944,3263944,52545,61
52546,2622364,52547,3263944,3263944,52645,48
52647,2624400,52648,3263944,3263944,52746,77
52747,2627572,52748,3263944,3263944,52846,80
52848,2630064,52849,3263944,3263944,52947,73
52949,2631720,52950,3263944,3263944,53047,73
53049,2624524,53050,3263944,3263944,53148,75
53150,2619788,53150,3263944,3263944,53248,67
53250,2619740,53251,3263944,3263944,53350,73
53357,2620552,53358,3263944,3263944,53450,0
53452,2621168,53452,3263944,3263944,53549,65
53551,2622036,53552,3263944,3263944,53650,33
53652,2624000,53652,3263944,3263944,53750,55
53751,2630604,53752,3263944,3263944,53851,48
53853,2632092,53853,3263944,3263944,53952,64
53953,2632612,53954,3263944,3263944,54053,75
54054,2627580,54055,3263944,3263944,54154,60
54155,2619988,54155,3263944,3263944,54254,32
54256,2615872,54256,3263944,3263944,54357,23
54359,2615576,54360,3263944,3263944,54458,10
54463,2614680,54464,3263944,3263944,54558,18
54560,2614384,54561,3263944,3263944,54657,36
54659,2614796,54659,3263944,3263944,54757,69
54758,2615612,54758,3263944,3263944,54857,44
54858,2614144,54859,3263944,3263944,54958,43
54959,2613968,54959,3263944,3263944,55058,28
55060,2613968,55061,3263944,3263944,55159,35
55161,2613748,55161,3263944,3263944,55258,56
55260,2613348,55260,3263944,3263944,55359,35
55360,2613064,55361,3263944,3263944,55459,18
55461,2612916,55461,3263944,3263944,55560,27
55561,2612952,55562,3263944,3263944,55660,30
55662,2612952,55662,3263944,3263944,55766,52
55767,2612708,55768,3263944,3263944,55866,43
55868,2613124,55868,3263944,3263944,55966,29
55969,2613004,55969,3263944,3263944,56067,34
56069,2612996,56070,3263944,3263944,56167,20
56170,2610960,56171,3263944,3263944,56269,8
56272,2611036,56273,3263944,3263944,56369,26
56371,2611272,56372,3263944,3263944,56469,35
56472,2611660,56472,3263944,3263944,56570,45
56573,2612188,56573,3263944,3263944,56671,43
56673,2612684,56674,3263944,3263944,56772,39
56776,2613180,56777,3263944,3263944,56873,39
56877,2613676,56878,3263944,3263944,56973,58
56976,2613676,56976,3263944,3263944,57073,32
57076,2614288,57077,3263944,3263944,57173,36
57175,2616500,57176,3263944,3263944,57273,22
57276,2616716,57276,3263944,3263944,57374,42
57379,2612220,57379,3263944,3263944,57473,33
57476,2607360,57476,3263944,3263944,57574,28
57576,2607412,57576,3263944,3263944,57675,45
57675,2521484,57676,3263944,3263944,57775,51
57776,2519836,57776,3263944,3263944,57875,37
57876,2519660,57876,3263944,3263944,57976,43
57976,2519044,57977,3263944,3263944,58076,19
58077,2519044,58077,3263944,3263944,58176,18
58177,2518944,58177,3263944,3263944,58277,16
58277,2518688,58278,3263944,3263944,58377,24
58378,2518668,58378,3263944,3263944,58478,31
58478,2519524,58479,3263944,3263944,58579,24
58580,2520220,58581,3263944,3263944,58679,33
58680,2520688,58681,3263944,3263944,58779,35
58780,2521812,58780,3263944,3263944,58882,37
58884,2522060,58886,3263944,3263944,58982,39
58984,2522792,58985,3263944,3263944,59083,50
59085,2524264,59085,3263944,3263944,59181,29
59182,2524064,59182,3263944,3263944,59282,35
59283,2524320,59284,3263944,3263944,59382,29
59383,2516588,59384,3263944,3263944,59482,73
59484,2516476,59484,3263944,3263944,59583,76
59586,2517056,59587,3263944,3263944,59683,59
59685,2518852,59686,3263944,3263944,59783,58
59786,2517768,59786,3263944,3263944,59884,47
59886,2518732,59886,3263944,3263944,59984,74
59987,2517844,59987,3263944,3263944,60084,63
60086,2517336,60087,3263944,3263944,60185,49
60186,2517556,60187,3263944,3263944,60285,51
60288,2516756,60288,3263944,3263944,60385,57
60386,2518236,60387,3263944,3263944,60486,37
60487,2516852,60488,3263944,3263944,60586,35
60588,2516804,60588,3263944,3263944,60687,35
60688,2517324,60688,3263944,3263944,60787,32
60788,2517376,60789,3263944,3263944,60891,27
60894,2518164,60896,3263944,3263944,60988,44
60989,2519824,60990,3263944,3263944,61088,43
61089,2519456,61090,3263944,3263944,61189,30
61190,2520844,61191,3263944,3263944,61289,43
61291,2517196,61293,3263944,3263944,61390,54
61391,2518524,61394,3263944,3263944,61490,50
61491,2517984,61491,3263944,3263944,61590,32
61591,2518520,61592,3263944,3263944,61691,47
61692,2517048,61693,3263944,3263944,61791,37
61793,2518176,61793,3263944,3263944,61841,35
61843,2519440,61843,3263944,3263944,61941,42
61942,2518292,61943,3263944,3263944,62042,31
62042,2518468,62043,3263944,3263944,62142,37
62143,2514048,62143,3263944,3263944,62242,24
62243,2513216,62244,3263944,3263944,62393,44
62394,2514136,62394,3263944,3263944,62493,30
62495,2514848,62495,3263944,3263944,62544,17
62545,2515104,62545,3263944,3263944,62644,25
62645,2515232,62646,3263944,3263944,62745,43
62746,2514392,62746,3263944,3263944,62845,36
62847,2514264,62848,118843,118843,62946,45
62947,2514728,62948,118843,118843,63045,43
63046,2516400,63046,118843,118843,63146,33
63148,2517128,63149,118843,118843,63296,44
63297,2537840,63298,118843,118843,63397,0
63398,2534928,63399,118843,118843,63447,86
63448,2535204,63449,118843,118843,63547,74
63548,2536680,63549,118843,118843,63648,69
63649,2536848,63650,118843,118843,63749,72
63750,2541480,63750,118843,118843,63850,43
63851,2542628,63852,118843,118843,63950,63
63951,2542740,63953,118843,118843,64051,60
64053,2542740,64054,118843,118843,64152,50
64153,2542740,64154,118843,118843,64252,40
64253,2543032,64254,118843,118843,64352,32
64354,2539248,64354,118843,118843,64453,29
64454,2539184,64455,118843,118843,64553,28
64555,2539212,64555,118843,118843,64654,27
64657,2539264,64657,118843,118843,64754,22
64756,2538216,64756,118843,118843,64855,14
64858,2538216,64858,118843,118843,64955,35
