Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
18778,2673928,18778,0,0,18876,7
18880,2673244,18881,0,0,18976,0
18979,2673064,18979,0,0,19077,19
19081,2672456,19082,0,0,19177,28
19181,2672456,19182,0,0,19278,25
19281,2668312,19282,0,0,19380,21
19385,2668312,19386,0,0,19479,22
19482,2668312,19483,0,0,19584,53
19587,2660532,19587,0,0,19687,10
19692,2659552,19694,0,0,19786,18
19790,2659360,19791,0,0,19887,23
19890,2659424,19891,0,0,19987,18
19992,2659424,19993,0,0,20090,18
20096,2659660,20097,0,0,20189,24
20193,2659660,20194,0,0,20291,20
20297,2659660,20298,0,0,20391,27
20396,2659660,20398,0,0,20492,22
20498,2659660,20500,0,0,20591,21
20598,2659564,20599,0,0,20641,37
20641,2659576,20642,0,0,20741,39
20742,2660692,20742,0,0,20842,35
20843,2661188,20843,0,0,20944,38
20946,2661700,20947,0,0,21045,40
21047,2662196,21049,0,0,21145,38
21147,2662976,21148,0,0,21246,41
21248,2664988,21249,0,0,21343,87
21345,2664752,21346,0,0,21444,65
21445,2665584,21446,0,0,21544,77
21546,2661276,21547,0,0,21645,75
21646,2661880,21646,0,0,21745,57
21748,2663084,21749,0,0,21845,48
21847,2661444,21847,0,0,21946,44
21948,2661724,21949,0,0,22046,0
22049,2661132,22050,0,0,22147,38
22148,2662924,22149,0,0,22247,32
22248,2663700,22248,0,0,22347,40
22349,2663176,22350,0,0,22447,39
22448,2653360,22448,0,0,22550,26
22552,2651856,22553,0,0,22650,45
22652,2652872,22653,0,0,22749,67
22750,2579816,22750,0,0,22850,33
22851,2580132,22851,0,0,22950,30
22950,2580884,22951,0,0,23052,31
23054,2582420,23054,0,0,23150,49
23151,2579288,23152,0,0,23250,25
23251,2579232,23251,0,0,23351,21
23352,2573440,23352,0,0,23451,32
23452,2572020,23452,0,0,23552,46
23553,2574252,23553,0,0,23653,29
23653,2575024,23654,0,0,23754,35
23754,2574756,23755,0,0,23854,18
23855,2574664,23855,0,0,23955,41
23956,2577252,23956,0,0,24055,22
24055,2578756,24056,0,0,24155,48
24157,2587100,24157,0,0,24256,53
24257,2596236,24257,0,0,24356,59
24357,2597220,24357,0,0,24456,52
24457,2599304,24458,0,0,24557,41
24558,2599624,24558,0,0,24657,27
24658,2630396,24658,0,0,24757,51
24758,2652304,24759,0,0,24858,35
24859,2653728,24859,0,0,24958,50
24959,2666296,24960,0,0,25059,0
25061,2666616,25061,0,0,25160,47
25162,2665904,25163,0,0,25260,54
25266,2668568,25270,0,0,25360,50
25361,2668500,25361,0,0,25460,55
25461,2667932,25461,0,0,25562,46
25567,2668236,25568,0,0,25661,64
25662,2667808,25663,0,0,25764,57
25767,2669112,25768,0,0,25862,59
25863,2669732,25864,0,0,25964,33
25967,2669792,25968,0,0,26063,56
26065,2670892,26066,0,0,26164,27
26166,2671104,26167,0,0,26264,47
26265,2670964,26266,0,0,26364,57
26367,2671956,26367,0,0,26464,58
26466,2671900,26466,0,0,26566,29
26568,2672072,26569,0,0,26666,29
26667,2671644,26668,0,0,26766,36
26767,2672084,26767,0,0,26866,37
26867,2673660,26867,0,0,26967,59
26969,2673916,26970,0,0,27067,36
27069,2673884,27069,0,0,27169,25
27170,2673884,27171,0,0,27272,28
27273,2674100,27274,1109537,1109537,27369,37
27370,2674476,27370,1109537,1109537,27470,22
27472,2674900,27473,1109537,1109537,27571,42
27572,2675972,27572,1109537,1109537,27671,39
27672,2676700,27672,1109537,1109537,27773,41
27782,2676936,27784,1109537,1109537,27872,49
27876,2678076,27877,1109537,1109537,27972,45
27973,2679956,27973,1109537,1109537,28072,52
28073,2680936,28074,1109537,1109537,28174,47
28175,2679720,28176,1109537,1109537,28274,50
28275,2678368,28275,1109537,1109537,28374,45
28375,2679320,28375,1109537,1109537,28475,40
28476,2679532,28476,1109537,1109537,28575,48
28576,2680100,28576,1109537,1109537,28676,28
28677,2680004,28677,1109537,1109537,28776,51
28777,2681368,28777,1109537,1109537,28876,52
28878,2682484,28878,1109537,1109537,28976,65
28978,2685300,28978,1109537,1109537,29077,48
29081,2689572,29081,1109537,1109537,29177,44
29179,2681440,29179,1109537,1109537,29278,44
29280,2678580,29281,1109537,1109537,29378,73
29380,2669624,29380,1109537,1109537,29478,80
29480,2654992,29480,1109537,1109537,29579,43
29581,2656064,29582,1109537,1109537,29680,49
29683,2655892,29684,1109537,1109537,29780,51
29782,2654660,29783,1109537,1109537,29881,42
29883,2655380,29884,1109537,1109537,29981,39
29983,2655840,29984,1109537,1109537,30081,55
30085,2655840,30087,1109537,1109537,30182,39
30184,2656276,30187,1109537,1109537,30282,39
30285,2655832,30286,1109537,1109537,30383,36
30386,2655536,30387,1109537,1109537,30484,41
30489,2643400,30491,1109537,1109537,30587,25
30591,2642660,30593,1109537,1109537,30686,22
30691,2642740,30692,1109537,1109537,30785,28
30789,2643188,30790,1109537,1109537,30888,25
30892,2643272,30893,1109537,1109537,30989,27
30994,2643272,30994,1109537,1109537,31088,29
31091,2643272,31092,1109537,1109537,31187,33
31190,2640756,31191,1109537,1109537,31290,26
31294,2640756,31295,1109537,1109537,31390,38
31394,2640756,31394,1109537,1109537,31492,25
31497,2640560,31499,1109537,1109537,31590,26
31593,2640808,31594,1109537,1109537,31690,25
31693,2640836,31694,1109537,1109537,31791,27
31795,2640912,31796,1109537,1109537,31894,30
31898,2641060,31899,1109537,1109537,31995,29
32000,2641060,32001,1109537,1109537,32096,33
32101,2641060,32102,1109537,1109537,32196,31
32201,2641552,32203,1109537,1109537,32294,38
32297,2641472,32298,1109537,1109537,32395,54
32396,2641960,32396,1109537,1109537,32495,65
32497,2643108,32498,1109537,1109537,32595,72
32597,2644348,32597,1109537,1109537,32696,60
32698,2645668,32700,1109537,1109537,32796,76
32797,2646484,32798,1109537,1109537,32896,49
32897,2647544,32898,1109537,1109537,32998,42
33000,2647748,33000,1109537,1109537,33097,48
33098,2647364,33098,1109537,1109537,33198,18
33198,2646616,33199,1109537,1109537,33298,64
33298,2628052,33299,1109537,1109537,33398,42
33399,2623268,33399,1109537,1109537,33499,26
33499,2623516,33500,1109537,1109537,33600,46
33600,2601540,33601,1109537,1109537,33700,69
33701,2592940,33701,1109537,1109537,33801,36
33803,2591772,33803,1109537,1109537,33901,15
33902,2590044,33902,1109537,1109537,34002,11
34004,2590240,34004,1109537,1109537,34102,24
34103,2589836,34103,1109537,1109537,34204,20
34206,2590060,34207,1109537,1109537,34304,21
34306,2590300,34308,1109537,1109537,34404,37
34405,2590564,34405,1109537,1109537,34506,37
34508,2591060,34509,1109537,1109537,34606,45
34608,2591308,34609,1109537,1109537,34707,31
34710,2591884,34711,1109537,1109537,34805,33
34806,2592248,34807,1109537,1109537,34906,36
34906,2593880,34907,1109537,1109537,35006,49
35007,2594940,35007,1109537,1109537,35106,57
35107,2595712,35107,1109537,1109537,35207,40
35208,2591076,35209,1109537,1109537,35309,32
35311,2581456,35311,1109537,1109537,35408,56
35409,2579264,35409,1109537,1109537,35509,43
35510,2580848,35510,1109537,1109537,35609,63
35610,2582152,35610,1109537,1109537,35711,43
35712,2583552,35712,1109537,1109537,35811,45
35811,2583840,35812,1109537,1109537,35911,71
35912,2597120,35912,1109537,1109537,36011,75
36012,2623072,36013,1109537,1109537,36112,64
36112,2647536,36113,1109537,1109537,36212,47
36213,2660316,36213,1109537,1109537,36312,48
36313,2662304,36314,1109537,1109537,36413,45
36414,2662088,36414,1109537,1109537,36513,48
36514,2662256,36515,1109537,1109537,36614,59
36614,2676116,36615,1109537,1109537,36714,42
36714,2677276,36715,1109537,1109537,36816,32
36818,2677232,36819,1109537,1109537,36918,18
36920,2676592,36922,1109537,1109537,37018,33
37019,2677396,37021,1109537,1109537,37116,47
37117,2677176,37118,1109537,1109537,37216,30
37218,2678308,37218,1109537,1109537,37317,41
37318,2678336,37319,1109537,1109537,37418,43
37419,2678336,37419,1109537,1109537,37520,39
37521,2678040,37522,1109537,1109537,37621,42
37623,2677448,37624,1109537,1109537,37720,15
37721,2678088,37722,1109537,1109537,37820,24
37821,2678524,37821,1109537,1109537,37920,26
37921,2679096,37921,1109537,1109537,38021,39
38022,2678356,38022,1109537,1109537,38122,25
38124,2678356,38125,1109537,1109537,38223,29
38225,2678356,38227,1109537,1109537,38323,30
38324,2678832,38326,1109537,1109537,38424,25
38425,2678832,38431,1109537,1109537,38525,17
38527,2678240,38531,1109537,1109537,38624,31
38627,2679368,38628,1109537,1109537,38724,23
38725,2679016,38725,1109537,1109537,38826,28
38828,2679136,38829,1109537,1109537,38926,25
38929,2678928,38931,1109537,1109537,39028,28
39030,2678928,39031,1109537,1109537,39128,29
39130,2678928,39132,0,0,39228,28
39230,2679176,39231,0,0,39327,28
39328,2678892,39328,0,0,39428,31
39430,2679520,39432,0,0,39528,43
39529,2680424,39529,0,0,39631,38
39633,2681140,39634,0,0,39731,50
39733,2681140,39734,0,0,39833,47
39835,2683068,39836,0,0,39931,52
39932,2675176,39933,0,0,40032,50
40033,2675740,40033,0,0,40132,35
40134,2671388,40134,0,0,40232,50
40233,2671348,40234,0,0,40333,51
40334,2674960,40335,0,0,40438,46
40442,2677060,40443,0,0,40533,42
40535,2673320,40535,0,0,40635,46
40636,2673912,40637,0,0,40735,60
40736,2674852,40737,0,0,40836,58
40838,2675948,40838,0,0,40936,38
40938,2674828,40938,0,0,41036,54
41038,2674232,41038,0,0,41136,71
41138,2663728,41138,0,0,41237,50
41237,2641016,41238,0,0,41337,55
41338,2642468,41338,0,0,41437,64
41438,2640220,41439,0,0,41537,50
41539,2628052,41539,0,0,41638,45
41640,2627068,41641,0,0,41739,42
41741,2626348,41742,0,0,41839,59
41840,2625064,41840,0,0,41939,28
41940,2621316,41941,0,0,42039,25
42040,2621352,42041,0,0,42142,20
42145,2621204,42146,0,0,42242,32
42246,2621100,42247,0,0,42343,26
42351,2620952,42352,0,0,42443,25
42447,2620952,42448,0,0,42545,28
42547,2620952,42549,0,0,42645,30
42649,2620212,42650,0,0,42747,7
42752,2619956,42754,0,0,42844,25
42846,2620748,42846,0,0,42946,25
42950,2620748,42951,0,0,43045,75
43046,2621152,43047,0,0,43146,29
43148,2621184,43148,0,0,43246,28
43247,2621184,43248,0,0,43346,33
43348,2621036,43348,0,0,43446,62
43448,2621192,43448,0,0,43547,35
43548,2620156,43549,0,0,43647,19
43650,2620180,43651,0,0,43747,38
43750,2620900,43750,0,0,43848,41
43850,2620848,43851,0,0,43951,28
43955,2619132,43956,0,0,44049,42
44052,2618524,44052,0,0,44150,36
44153,2618752,44154,0,0,44250,44
44252,2619524,44253,0,0,44352,41
44355,2619280,44357,0,0,44455,31
44459,2619528,44461,0,0,44552,50
44555,2620924,44556,0,0,44656,42
44660,2621404,44662,0,0,44753,50
44755,2622716,44756,0,0,44854,56
44856,2623972,44857,0,0,44955,29
44957,2623972,44958,0,0,45055,42
45057,2605488,45057,0,0,45157,24
45162,2605488,45163,0,0,45257,10
45262,2604452,45262,0,0,45364,51
45365,2587224,45365,0,0,45457,54
45458,2587980,45458,0,0,45558,40
45558,2587180,45559,0,0,45658,24
45659,2586588,45659,0,0,45759,16
45759,2586164,45760,0,0,45859,20
45860,2585872,45860,0,0,45959,13
45960,2584832,45961,0,0,46060,9
46062,2585016,46063,0,0,46160,38
46161,2585696,46161,0,0,46261,36
46262,2586440,46262,0,0,46361,43
46361,2585604,46362,0,0,46463,37
46465,2586612,46466,0,0,46563,43
46565,2586612,46566,0,0,46664,35
46667,2587380,46670,0,0,46714,53
46715,2587284,46716,0,0,46814,42
46815,2586292,46815,0,0,46914,68
46915,2588440,46915,0,0,47014,48
47015,2585416,47015,0,0,47115,67
47116,2586084,47116,0,0,47215,77
47216,2584836,47216,0,0,47315,76
47316,2586272,47317,0,0,47416,91
47417,2585604,47418,0,0,47516,85
47518,2592476,47518,0,0,47617,70
47618,2594500,47618,0,0,47717,71
47718,2595488,47718,0,0,47817,60
47818,2595740,47818,0,0,47917,62
47918,2599584,47919,0,0,48018,53
48018,2599840,48019,0,0,48118,75
48119,2599956,48119,0,0,48218,39
48219,2600416,48220,0,0,48318,52
48319,2602320,48320,0,0,48419,61
48420,2602568,48420,0,0,48519,52
48520,2603184,48521,0,0,48619,63
48621,2603452,48621,0,0,48719,67
48720,2604416,48721,0,0,48820,65
48821,2602840,48821,0,0,48920,67
48921,2603000,48922,0,0,49020,66
49021,2606992,49022,0,0,49121,63
49122,2607808,49122,0,0,49221,69
49222,2610084,49222,0,0,49322,84
49323,2610892,49323,0,0,49423,66
49425,2611924,49425,0,0,49523,58
49525,2613456,49525,0,0,49623,61
49624,2610444,49625,0,0,49724,52
49725,2610440,49725,0,0,49824,60
49825,2611104,49825,0,0,49924,70
49926,2629600,49926,0,0,50025,88
50026,2704168,50027,0,0,50125,95
50127,2704092,50128,0,0,50226,80
50227,2704324,50228,0,0,50327,53
50328,2703776,50328,0,0,50428,44
50429,2703776,50429,0,0,50528,43
50529,2704248,50529,0,0,50629,36
50630,2704248,50631,0,0,50728,48
50729,2704188,50729,0,0,50829,44
50829,2704380,50830,0,0,50929,50
50930,2704292,50930,0,0,51029,0
51030,2702576,51031,0,0,51130,55
51131,2703168,51132,0,0,51231,80
51232,2704468,51233,0,0,51333,84
51334,2701904,51335,0,0,51435,78
51436,2702648,51437,0,0,51532,78
51533,2702828,51534,0,0,51632,85
51633,2702916,51634,0,0,51733,80
51735,2704428,51736,0,0,51834,88
51860,2704800,51860,0,0,51935,95
51936,2694644,51936,0,0,52035,94
52036,2688956,52037,0,0,52136,77
52137,2691008,52138,0,0,52236,89
52237,2694872,52238,0,0,52337,94
52341,2696496,52342,0,0,52437,95
52438,2699328,52439,0,0,52539,89
52540,2700972,52541,0,0,52638,85
52639,2696716,52640,0,0,52739,90
52740,2697112,52741,0,0,52840,97
52841,2697764,52842,0,0,52942,92
52944,2697536,52946,0,0,53043,89
53045,2689416,53045,0,0,53145,89
53147,2689728,53148,0,0,53247,97
53249,2689372,53249,0,0,53347,89
53350,2691888,53350,0,0,53446,90
53449,2699316,53449,0,0,53547,92
53549,2700304,53550,0,0,53647,97
53650,2700800,53650,0,0,53750,100
53753,2702040,53754,0,0,53851,92
53853,2697112,53854,0,0,53953,97
53955,2693260,53956,0,0,54055,0
54057,2693588,54058,0,0,54156,55
54158,2692204,54159,0,0,54256,36
54259,2691908,54260,0,0,54356,52
54358,2690132,54358,0,0,54456,90
54459,2689396,54460,0,0,54557,57
54557,2686228,54558,0,0,54657,50
54658,2686304,54658,0,0,54758,42
54758,2686420,54759,0,0,54858,38
54859,2685932,54859,0,0,54958,37
54959,2685932,54960,0,0,55059,0
55060,2682356,55061,0,0,55160,45
55162,2658972,55162,0,0,55261,43
55262,2659208,55262,0,0,55361,58
55362,2659532,55363,0,0,55461,62
55462,2659532,55463,0,0,55562,57
55563,2659532,55564,0,0,55662,54
55664,2659744,55664,0,0,55762,64
55764,2659944,55764,0,0,55863,67
55864,2660324,55864,0,0,55965,56
55966,2660176,55967,0,0,56064,0
56065,2661548,56066,0,0,56165,38
56167,2661812,56168,0,0,56265,50
56267,2663548,56267,0,0,56365,59
56367,2664084,56367,0,0,56466,55
56467,2664580,56468,0,0,56567,52
56569,2664828,56569,0,0,56668,53
56669,2666708,56669,0,0,56768,60
56769,2666820,56769,0,0,56868,51
56869,2662204,56869,0,0,56969,43
56970,2651336,56971,0,0,57069,57
57071,2651876,57071,0,0,57170,56
57171,2652040,57172,0,0,57270,74
57271,2581460,57271,0,0,57370,77
57371,2580424,57372,0,0,57471,55
57472,2579728,57472,0,0,57571,35
57573,2579728,57573,0,0,57672,23
57674,2578804,57675,0,0,57772,32
57773,2578216,57774,0,0,57872,38
57874,2578944,57875,0,0,57972,56
57974,2579076,57975,0,0,58073,66
58074,2580044,58074,0,0,58173,63
58174,2580540,58175,0,0,58274,78
58275,2580780,58276,0,0,58374,82
58375,2580764,58376,1794901,1794901,58474,68
58475,2581604,58476,1794901,1794901,58575,77
58576,2584908,58576,1794901,1794901,58674,86
58676,2586064,58677,1794901,1794901,58775,57
58778,2585208,58778,1794901,1794901,58875,74
58878,2578844,58879,1794901,1794901,58980,71
58981,2578804,58981,1794901,1794901,59080,68
59082,2579060,59083,1794901,1794901,59180,53
59181,2577876,59181,1794901,1794901,59281,43
59282,2578776,59282,1794901,1794901,59381,45
59382,2579164,59382,1794901,1794901,59481,23
59482,2579352,59483,1794901,1794901,59582,29
59583,2578932,59583,1794901,1794901,59682,22
59683,2578220,59683,1794901,1794901,59783,20
59783,2576280,59784,1794901,1794901,59883,29
59884,2576176,59885,1794901,1794901,59984,41
59985,2577176,59985,1794901,1794901,60084,55
60085,2578168,60086,1794901,1794901,60185,43
60186,2577876,60187,1794901,1794901,60286,35
60288,2577876,60289,1794901,1794901,60388,42
60389,2578804,60390,1794901,1794901,60488,39
60490,2580336,60491,1794901,1794901,60587,48
60588,2579192,60588,1794901,1794901,60687,14
60688,2579416,60689,1794901,1794901,60788,47
60789,2575480,60789,1794901,1794901,60889,58
60890,2576680,60891,1794901,1794901,60989,55
60990,2577340,60991,1794901,1794901,61089,47
61090,2577588,61091,1794901,1794901,61190,44
61191,2578176,61192,1794901,1794901,61290,48
61291,2577008,61291,1794901,1794901,61390,22
61391,2577380,61392,1794901,1794901,61490,44
61491,2577288,61491,1794901,1794901,61591,37
61591,2577464,61592,1794901,1794901,61691,38
61692,2572860,61693,1794901,1794901,61791,39
61792,2572868,61793,1794901,1794901,61892,41
61893,2574064,61893,1794901,1794901,61992,37
61993,2574164,61993,1794901,1794901,62093,0
62095,2573176,62095,1794901,1794901,62194,60
62196,2572244,62196,1794901,1794901,62295,71
62297,2573168,62297,1794901,1794901,62396,78
62397,2573820,62397,1794901,1794901,62496,82
62497,2575412,62498,1794901,1794901,62596,55
62598,2573976,62599,1794901,1794901,62698,57
62700,2594816,62701,1794901,1794901,62798,70
62809,2595528,62809,1794901,1794901,62898,72
62899,2595668,62900,1794901,1794901,62999,67
63001,2600752,63002,1794901,1794901,63099,78
63100,2599568,63100,1794901,1794901,63200,50
63201,2600592,63202,1794901,1794901,63300,63
63301,2602452,63301,1794901,1794901,63400,58
63401,2602868,63402,1794901,1794901,63501,50
63502,2602868,63503,1794901,1794901,63601,58
63603,2603088,63603,1794901,1794901,63701,48
63702,2602348,63703,1794901,1794901,63802,33
63803,2602244,63804,1794901,1794901,63902,32
63904,2602004,63904,1794901,1794901,64003,30
64004,2602128,64005,1794901,1794901,64103,30
64105,2601980,64106,1794901,1794901,64207,15
64209,2601988,64211,1794901,1794901,64305,31
64306,2601916,64306,1794901,1794901,64406,32
64407,2602368,64408,1794901,1794901,64506,28
64507,2602368,64508,1794901,1794901,64607,27
64609,2602632,64610,1794901,1794901,64707,31
64709,2602800,64710,1794901,1794901,64808,26
64810,2602456,64811,1794901,1794901,64907,30
64909,2601936,64910,1794901,1794901,65009,27
65011,2601688,65012,1794901,1794901,65108,0
65109,2601788,65111,1794901,1794901,65213,5
65215,2601344,65217,1794901,1794901,65309,23
65311,2602492,65312,1794901,1794901,65409,19
65411,2602708,65411,1794901,1794901,65512,21
65515,2602708,65516,1794901,1794901,65610,56
65611,2594124,65611,1794901,1794901,65710,32
65711,2590916,65712,1794901,1794901,65813,36
65815,2591688,65816,1794901,1794901,65913,42
65915,2592108,65917,1794901,1794901,66015,32
66017,2592260,66019,1794901,1794901,66113,33
66114,2592112,66115,1794901,1794901,66214,47
66215,2592920,66215,1794901,1794901,66314,54
66316,2590872,66317,1794901,1794901,66414,56
66415,2590084,66415,1794901,1794901,66514,31
66516,2588752,66517,1794901,1794901,66615,37
66616,2585016,66616,1794901,1794901,66715,53
66716,2585240,66716,1794901,1794901,66815,51
66817,2581888,66818,1794901,1794901,66915,67
66916,2559932,66917,1794901,1794901,67016,75
67017,2566092,67017,1794901,1794901,67117,46
67118,2567776,67118,1794901,1794901,67217,56
67218,2567400,67218,1794901,1794901,67318,44
67320,2571972,67320,1794901,1794901,67418,38
67419,2573404,67420,1794901,1794901,67518,54
67520,2573104,67520,1794901,1794901,67619,28
67621,2573104,67621,1794901,1794901,67719,44
67721,2573892,67721,1794901,1794901,67820,38
67821,2574892,67822,1794901,1794901,67921,46
67922,2575172,67924,1794901,1794901,68021,61
68022,2575916,68022,1794901,1794901,68121,49
68122,2576128,68123,1794901,1794901,68221,53
68223,2574936,68224,1794901,1794901,68322,55
68323,2575400,68324,1794901,1794901,68422,51
68423,2577084,68424,1794901,1794901,68522,52
68523,2580128,68524,1794901,1794901,68623,66
