Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10232,2422932,10232,4032913,4032913,10330,50
10331,2394864,10331,4032913,4032913,10431,13
10432,2394316,10433,4032913,4032913,10531,27
10532,2395236,10532,4032913,4032913,10631,30
10632,2395588,10632,4032913,4032913,10732,41
10732,2398716,10732,4032913,4032913,10832,17
10832,2399056,10833,4032913,4032913,10933,7
10934,2398656,10934,4032913,4032913,11034,22
11035,2399520,11036,4032913,4032913,11134,28
11134,2400056,11135,4032913,4032913,11234,26
11235,2402856,11235,4032913,4032913,11334,46
11335,2408072,11335,4032913,4032913,11437,41
11437,2410480,11437,4032913,4032913,11538,40
11538,2414428,11539,4032913,4032913,11638,46
11639,2415800,11639,4032913,4032913,11739,33
11739,2416888,11739,4032913,4032913,11839,42
11840,2417904,11840,4032913,4032913,11940,37
11940,2417408,11941,4032913,4032913,12040,47
12041,2418500,12041,4032913,4032913,12141,48
12141,2419924,12142,4032913,4032913,12241,35
12242,2423468,12242,4032913,4032913,12342,45
12342,2425004,12342,4032913,4032913,12443,47
12443,2426260,12443,4032913,4032913,12543,54
12544,2425572,12544,4032913,4032913,12644,24
12645,2426056,12645,4032913,4032913,12744,35
12745,2451420,12745,4032913,4032913,12845,33
12845,2479648,12845,4032913,4032913,12945,27
12945,2522104,12946,4032913,4032913,13045,34
13046,2541376,13046,4032913,4032913,13146,35
13146,2545228,13146,4032913,4032913,13246,25
13247,2545588,13247,4032913,4032913,13347,27
13347,2546444,13347,4032913,4032913,13447,22
13448,2546236,13448,4032913,4032913,13547,32
13548,2546776,13548,4032913,4032913,13648,27
13648,2547200,13649,4032913,4032913,13749,11
13751,2546792,13752,4032913,4032913,13850,14
13851,2547516,13851,4032913,4032913,13950,18
13951,2547508,13952,4032913,4032913,14051,18
14052,2539080,14052,4032913,4032913,14151,16
14152,2539080,14152,4032913,4032913,14253,27
14254,2538492,14255,4032913,4032913,14354,22
14355,2538296,14355,4032913,4032913,14455,18
14455,2538684,14456,4032913,4032913,14555,14
14555,2538876,14556,4032913,4032913,14655,28
14656,2538548,14656,4032913,4032913,14756,19
14756,2524904,14757,4032913,4032913,14857,3
14859,2524904,14860,4032913,4032913,14958,25
14959,2524116,14959,4032913,4032913,15058,18
15059,2524116,15060,4032913,4032913,15158,17
15159,2524116,15159,4032913,4032913,15258,18
15259,2524116,15260,4032913,4032913,15359,29
15360,2524124,15360,4032913,4032913,15459,5
15460,2524124,15460,4032913,4032913,15560,21
15561,2524416,15562,4032913,4032913,15662,15
15663,2524416,15663,4032913,4032913,15762,19
15763,2524916,15763,4032913,4032913,15862,26
15863,2525880,15863,4032913,4032913,15963,20
15963,2526036,15964,4032913,4032913,16064,20
16066,2527356,16066,4032913,4032913,16164,31
16166,2530120,16166,4032913,4032913,16264,37
16265,2531120,16265,4032913,4032913,16364,38
16365,2530864,16365,4032913,4032913,16465,31
16466,2533152,16466,4032913,4032913,16566,30
16567,2538132,16567,4032913,4032913,16665,39
16666,2544360,16667,4032913,4032913,16766,42
16767,2545492,16767,4032913,4032913,16866,32
16867,2548220,16867,4032913,4032913,16966,32
16968,2552236,16968,4032913,4032913,17068,15
17070,2551316,17071,4032913,4032913,17168,18
17170,2551924,17171,4032913,4032913,17268,15
17271,2551924,17271,4032913,4032913,17368,27
17369,2552668,17370,4032913,4032913,17468,15
17470,2552652,17470,4032913,4032913,17568,14
17570,2552564,17570,4032913,4032913,17669,20
17671,2552376,17671,4032913,4032913,17770,29
17772,2553056,17772,4032913,4032913,17870,30
17871,2553336,17872,4032913,4032913,17970,24
17972,2553336,17972,4032913,4032913,18071,48
18072,2553192,18072,4032913,4032913,18171,32
18173,2554988,18173,4032913,4032913,18271,28
18274,2555008,18274,4032913,4032913,18374,35
18378,2556232,18378,4032913,4032913,18473,44
18476,2556480,18476,4032913,4032913,18573,32
18574,2556208,18574,4032913,4032913,18674,26
18674,2556304,18675,4032913,4032913,18774,12
18775,2554932,18775,4032913,4032913,18876,5
18878,2554932,18878,4032913,4032913,18976,16
18977,2555176,18978,4032913,4032913,19077,16
19077,2555176,19078,4032913,4032913,19177,17
19177,2555212,19178,4032913,4032913,19277,13
19278,2555212,19278,4032913,4032913,19378,16
19379,2555212,19379,4032913,4032913,19481,15
19483,2554424,19484,4032913,4032913,19580,25
19581,2548044,19582,4032913,4032913,19680,17
19681,2548040,19682,4032913,4032913,19783,19
19784,2546264,19785,4032913,4032913,19883,16
19885,2546068,19887,4032913,4032913,19984,16
19985,2545088,19986,4032913,4032913,20086,2
20091,2545004,20093,4032913,4032913,20184,20
20186,2545192,20187,4032913,4032913,20284,12
20285,2545680,20286,4032913,4032913,20385,18
20387,2546040,20388,4032913,4032913,20484,28
20485,2546324,20486,4032913,4032913,20587,31
20589,2547524,20591,4032913,4032913,20685,65
20688,2547872,20689,4032913,4032913,20786,44
20787,2553696,20787,4032913,4032913,20885,34
20888,2555312,20888,4032913,4032913,20986,32
20987,2554256,20987,4032913,4032913,21086,31
21087,2553656,21088,4032913,4032913,21186,27
21187,2541212,21188,4032913,4032913,21236,12
21237,2535528,21238,4032913,4032913,21338,17
21341,2536920,21341,4032913,4032913,21438,23
21439,2536724,21440,4032913,4032913,21538,56
21539,2451652,21540,4032913,4032913,21639,20
21640,2449948,21640,4032913,4032913,21739,15
21740,2449920,21741,4032913,4032913,21840,3
21842,2449332,21843,4032913,4032913,21940,16
21942,2449060,21943,4032913,4032913,22040,17
22043,2450016,22043,4032913,4032913,22141,12
22145,2450264,22145,4032913,4032913,22240,16
22242,2450136,22242,4032913,4032913,22341,27
22342,2450080,22343,4032913,4032913,22442,13
22445,2451320,22445,4032913,4032913,22542,27
22543,2451844,22544,4032913,4032913,22642,32
22644,2454972,22644,4032913,4032913,22742,28
22744,2452952,22744,4032913,4032913,22843,12
22844,2447904,22845,4032913,4032913,22943,23
22945,2448276,22945,4032913,4032913,23044,26
23046,2447180,23046,4032913,4032913,23144,32
23145,2447596,23145,4032913,4032913,23246,23
23247,2448116,23248,4032913,4032913,23346,36
23346,2449024,23346,4032913,4032913,23446,45
23446,2448248,23447,4032913,4032913,23546,19
23547,2450532,23547,4032913,4032913,23647,37
23647,2453072,23647,4032913,4032913,23747,50
23747,2469212,23748,4032913,4032913,23847,58
23848,2470296,23848,4032913,4032913,23948,56
23948,2472828,23949,4032913,4032913,24048,22
24049,2480448,24049,4032913,4032913,24149,34
24149,2504388,24150,4032913,4032913,24249,32
24249,2504880,24250,4032913,4032913,24350,44
24351,2507484,24351,4032913,4032913,24450,38
24451,2521312,24451,4032913,4032913,24551,18
24551,2523100,24552,4032913,4032913,24652,45
24653,2524936,24653,4032913,4032913,24752,43
24752,2525696,24753,4032913,4032913,24852,31
24853,2524300,24853,4032913,4032913,24953,24
24953,2522340,24954,4032913,4032913,25054,38
25054,2524692,25055,4032913,4032913,25154,33
25155,2524632,25156,4032913,4032913,25254,45
25255,2525468,25255,4032913,4032913,25355,20
25355,2525272,25356,4032913,4032913,25455,37
25456,2525968,25456,4032913,4032913,25556,23
25557,2526096,25557,4032913,4032913,25657,30
25657,2525656,25657,4032913,4032913,25758,36
25759,2526924,25759,4032913,4032913,25858,18
25859,2526924,25859,4032913,4032913,25958,0
25959,2527076,25959,4032913,4032913,26059,28
26060,2527276,26060,4032913,4032913,26159,38
26161,2528528,26161,4032913,4032913,26260,42
26260,2528548,26261,4032913,4032913,26360,20
26360,2528944,26361,4032913,4032913,26461,28
26462,2529440,26463,4032913,4032913,26561,24
26562,2529404,26562,4032913,4032913,26662,25
26663,2529324,26663,4032913,4032913,26762,25
26763,2520400,26763,4032913,4032913,26863,26
26864,2520104,26864,4032913,4032913,26963,21
26964,2520392,26964,4032913,4032913,27064,33
27064,2521592,27065,4032913,4032913,27164,30
27165,2522336,27165,4032913,4032913,27265,40
27265,2522436,27266,4032913,4032913,27365,37
27366,2524484,27366,4032913,4032913,27468,43
27469,2525192,27470,4032913,4032913,27566,30
27567,2525740,27567,4032913,4032913,27666,46
27667,2525948,27668,4032913,4032913,27767,34
27768,2526488,27768,4032913,4032913,27867,37
27868,2526432,27869,4032913,4032913,27967,25
27968,2526844,27969,4032913,4032913,28067,33
28068,2526648,28069,4032913,4032913,28168,20
28169,2526144,28169,4032913,4032913,28268,40
28269,2527228,28270,4032913,4032913,28368,61
28370,2529312,28370,4032913,4032913,28469,46
28470,2531924,28471,4032913,4032913,28569,43
28571,2543060,28572,4032913,4032913,28670,53
28670,2543556,28670,4032913,4032913,28770,52
28771,2543756,28771,4032913,4032913,28871,38
28871,2530356,28872,4032913,4032913,28971,23
28973,2530104,28973,4032913,4032913,29071,33
29072,2529800,29072,4032913,4032913,29172,28
29173,2529800,29173,4032913,4032913,29272,28
29273,2529208,29274,4032913,4032913,29372,47
29373,2529612,29374,4032913,4032913,29473,32
29474,2531748,29474,1276742,1276742,29573,28
29574,2518956,29575,1276742,1276742,29674,62
29675,2516908,29676,1276742,1276742,29775,49
29777,2511036,29777,1276742,1276742,29876,41
29877,2508116,29878,1276742,1276742,29976,40
29977,2502544,29978,1276742,1276742,30076,44
30077,2504428,30078,1276742,1276742,30176,29
30178,2504132,30178,1276742,1276742,30277,20
30278,2503688,30279,1276742,1276742,30378,38
30380,2504664,30381,1276742,1276742,30478,33
30480,2504860,30481,1276742,1276742,30579,38
30581,2505008,30581,1276742,1276742,30679,33
30681,2504280,30681,1276742,1276742,30780,46
30782,2504536,30782,1276742,1276742,30880,47
30882,2504092,30883,1276742,1276742,30981,31
30983,2503472,30983,1276742,1276742,31081,31
31083,2504240,31084,1276742,1276742,31182,36
31184,2504240,31185,1276742,1276742,31282,28
31285,2504092,31286,1276742,1276742,31382,39
31384,2504192,31385,1276742,1276742,31483,43
31485,2504456,31486,1276742,1276742,31583,37
31584,2504468,31585,1276742,1276742,31683,58
31685,2505604,31685,1276742,1276742,31783,68
31784,2509156,31784,1276742,1276742,31884,56
31886,2510612,31887,1276742,1276742,31984,0
31986,2512252,31987,1276742,1276742,32085,58
32086,2511120,32086,1276742,1276742,32185,56
32186,2512960,32186,1276742,1276742,32285,71
32287,2512536,32287,1276742,1276742,32386,44
32388,2508540,32388,1276742,1276742,32487,56
32490,2503680,32491,1276742,1276742,32589,53
32590,2504604,32591,1276742,1276742,32690,50
32695,2505348,32695,1276742,1276742,32790,50
32792,2505824,32793,1276742,1276742,32890,50
32893,2504760,32894,1276742,1276742,32990,0
32991,2490904,32992,1276742,1276742,33091,42
33092,2490848,33092,1276742,1276742,33192,28
33193,2489940,33194,1276742,1276742,33292,43
33295,2490792,33296,1276742,1276742,33392,75
33393,2469532,33394,1276742,1276742,33493,68
33494,2468604,33495,1276742,1276742,33593,57
33594,2466556,33595,1276742,1276742,33693,43
33694,2467004,33694,1276742,1276742,33795,27
33797,2465972,33797,1276742,1276742,33895,23
33897,2466720,33897,1276742,1276742,33995,36
33995,2470196,33996,1276742,1276742,34095,50
34095,2469620,34096,1276742,1276742,34195,34
34196,2461284,34196,1276742,1276742,34295,26
34296,2458620,34297,1276742,1276742,34396,47
34396,2456476,34397,1276742,1276742,34496,36
34497,2456836,34497,1276742,1276742,34597,42
34598,2460476,34599,1276742,1276742,34697,44
34698,2460624,34699,1276742,1276742,34798,43
34799,2460724,34799,1276742,1276742,34899,79
34901,2482248,34901,1276742,1276742,34999,69
35000,2520724,35000,1276742,1276742,35100,22
35101,2520044,35101,1276742,1276742,35201,55
35203,2532712,35203,1276742,1276742,35300,48
35301,2535860,35302,1276742,1276742,35401,39
35402,2536248,35403,1276742,1276742,35501,57
35502,2537908,35502,1276742,1276742,35602,31
35603,2537244,35604,1276742,1276742,35703,13
35705,2537256,35706,1276742,1276742,35803,37
35805,2538276,35806,1276742,1276742,35902,54
35903,2538820,35906,1276742,1276742,36005,0
36008,2538928,36010,1276742,1276742,36104,53
36105,2538928,36106,1276742,1276742,36205,46
36207,2538928,36207,1276742,1276742,36307,57
36308,2538928,36309,1276742,1276742,36405,49
36406,2538840,36407,1276742,1276742,36505,17
36507,2539584,36507,1276742,1276742,36606,26
36607,2539812,36607,1276742,1276742,36710,25
36712,2539948,36714,1276742,1276742,36808,55
36809,2540060,36810,1276742,1276742,36911,27
36913,2539912,36915,1276742,1276742,37010,31
37012,2540188,37014,1276742,1276742,37110,39
37111,2540604,37112,1276742,1276742,37212,17
37215,2540012,37219,1276742,1276742,37310,22
37312,2539864,37313,1276742,1276742,37410,30
37412,2540536,37412,1276742,1276742,37512,22
37514,2540724,37515,1276742,1276742,37613,30
37615,2540716,37616,1276742,1276742,37714,26
37717,2540704,37718,1276742,1276742,37814,34
37816,2540704,37818,1276742,1276742,37915,31
37917,2531528,37919,1276742,1276742,38016,19
38020,2530200,38021,1276742,1276742,38117,10
38121,2530224,38122,1276742,1276742,38215,29
38217,2532576,38218,1276742,1276742,38315,35
38316,2532092,38317,1276742,1276742,38415,39
38417,2532860,38417,1276742,1276742,38518,43
38520,2532800,38521,1276742,1276742,38619,45
38621,2533992,38622,1276742,1276742,38720,44
38723,2533860,38724,1276742,1276742,38821,45
38823,2534360,38825,1276742,1276742,38918,0
38919,2535900,38924,1276742,1276742,39018,47
39020,2538416,39020,1276742,1276742,39120,45
39121,2538840,39122,1276742,1276742,39219,44
39220,2534172,39221,1276742,1276742,39321,40
39321,2534160,39322,1276742,1276742,39420,41
39420,2534572,39421,1276742,1276742,39520,38
39521,2535212,39522,1276742,1276742,39620,36
39621,2537780,39622,1276742,1276742,39721,45
39722,2538712,39722,1276742,1276742,39821,75
39822,2551160,39823,1276742,1276742,39922,40
39923,2547964,39923,1276742,1276742,40022,51
40024,2534884,40025,1276742,1276742,40123,42
40125,2533872,40126,1276742,1276742,40223,46
40225,2509848,40226,1276742,1276742,40324,32
40326,2509460,40327,1276742,1276742,40425,37
40427,2507012,40428,1276742,1276742,40525,39
40527,2507920,40527,1276742,1276742,40626,25
40630,2507612,40631,1276742,1276742,40725,54
40728,2507176,40728,1276742,1276742,40826,46
40828,2506436,40828,1276742,1276742,40927,23
40930,2506288,40930,1276742,1276742,41027,22
41029,2505252,41030,1276742,1276742,41127,27
41130,2505320,41131,1276742,1276742,41227,22
41231,2505572,41231,1276742,1276742,41330,24
41334,2505572,41334,99871,99871,41429,32
41433,2505276,41433,99871,99871,41530,26
41534,2505128,41535,99871,99871,41630,47
41632,2505708,41633,99871,99871,41729,20
41731,2500800,41731,99871,99871,41830,20
41831,2500660,41832,99871,99871,41930,27
41931,2500704,41932,99871,99871,42033,20
42035,2500556,42036,99871,99871,42134,22
42135,2500556,42137,99871,99871,42232,33
42233,2500556,42234,99871,99871,42332,50
42333,2500604,42334,99871,99871,42435,11
42436,2500004,42437,99871,99871,42534,17
42535,2500580,42536,99871,99871,42634,22
42635,2500412,42635,99871,99871,42736,21
42738,2500568,42740,99871,99871,42836,27
42838,2500568,42839,99871,99871,42938,24
42942,2500492,42945,99871,99871,43038,23
43041,2500344,43045,99871,99871,43138,21
43142,2499956,43144,99871,99871,43237,24
43238,2500480,43239,99871,99871,43337,34
43338,2501940,43339,99871,99871,43440,33
43442,2502968,43445,99871,99871,43542,36
43547,2503044,43550,99871,99871,43642,37
43645,2505156,43647,99871,99871,43739,41
43739,2505532,43740,99871,99871,43839,22
43840,2501684,43840,99871,99871,43940,26
43941,2485040,43941,99871,99871,44041,23
44042,2485196,44042,99871,99871,44142,33
44143,2481968,44143,99871,99871,44191,58
44192,2468056,44192,99871,99871,44291,44
44292,2466872,44293,99871,99871,44392,21
44393,2465392,44393,99871,99871,44492,1
44493,2464948,44493,99871,99871,44593,13
44594,2464584,44594,99871,99871,44693,17
44694,2461488,44694,99871,99871,44795,14
44798,2461600,44799,99871,99871,44893,16
44894,2461452,44895,99871,99871,44994,28
44995,2462044,44995,99871,99871,45094,24
45095,2462344,45095,99871,99871,45194,20
45195,2463100,45196,99871,99871,45294,30
45296,2464068,45296,99871,99871,45395,31
45396,2465292,45397,99871,99871,45495,47
45497,2465868,45497,99871,99871,45596,33
45597,2466392,45597,99871,99871,45696,25
45697,2458312,45697,99871,99871,45796,24
45797,2458616,45798,99871,99871,45898,45
45900,2458432,45900,99871,99871,45998,62
45998,2459796,45998,99871,99871,46098,72
46099,2468180,46099,99871,99871,46198,43
46199,2467636,46199,99871,99871,46299,43
46299,2469012,46300,99871,99871,46399,23
46400,2470524,46400,99871,99871,46499,47
46500,2471400,46500,99871,99871,46600,32
46600,2472036,46601,99871,99871,46700,36
46701,2473816,46701,99871,99871,46800,48
46801,2473756,46801,99871,99871,46900,50
46901,2474592,46901,99871,99871,47001,34
47002,2474960,47003,99871,99871,47102,42
47102,2474256,47103,99871,99871,47202,62
47203,2476152,47203,99871,99871,47302,41
47303,2478584,47304,99871,99871,47403,58
47404,2481800,47404,99871,99871,47504,56
47505,2482624,47505,99871,99871,47605,46
47606,2483840,47607,99871,99871,47706,64
47706,2481856,47707,99871,99871,47806,54
47807,2478968,47807,99871,99871,47907,41
47907,2479624,47908,99871,99871,48007,49
48008,2479972,48008,99871,99871,48107,46
48108,2495776,48108,99871,99871,48208,43
48208,2586396,48209,99871,99871,48308,39
48309,2587724,48309,99871,99871,48409,30
48410,2587832,48410,99871,99871,48509,42
48510,2588200,48510,99871,99871,48610,35
48610,2588968,48611,99871,99871,48710,23
48711,2588988,48711,99871,99871,48810,17
48811,2588388,48812,99871,99871,48912,5
48914,2588388,48914,99871,99871,49012,15
49013,2588496,49013,99871,99871,49112,17
49113,2589064,49114,99871,99871,49212,22
49213,2589064,49213,99871,99871,49313,19
49314,2589064,49314,99871,99871,49413,17
49414,2589064,49414,99871,99871,49514,34
49515,2589904,49515,99871,99871,49615,7
49616,2589340,49617,99871,99871,49715,26
49716,2590560,49716,99871,99871,49815,29
49816,2590808,49816,99871,99871,49916,32
49917,2591548,49917,99871,99871,50016,30
50017,2592292,50018,99871,99871,50116,39
50117,2580160,50118,99871,99871,50217,34
50218,2582084,50218,99871,99871,50318,43
50319,2580220,50319,99871,99871,50419,40
50420,2586720,50421,99871,99871,50518,52
50519,2586076,50520,99871,99871,50619,39
50620,2582056,50620,99871,99871,50719,34
50720,2582216,50721,99871,99871,50820,57
50821,2582596,50822,99871,99871,50920,52
50921,2584336,50922,99871,99871,51022,29
51023,2586888,51024,99871,99871,51121,53
51122,2594908,51123,99871,99871,51221,44
51222,2587904,51223,99871,99871,51322,38
51324,2584560,51325,99871,99871,51429,40
51430,2585128,51431,99871,99871,51523,46
51524,2585184,51524,99871,99871,51623,23
51625,2584908,51625,99871,99871,51724,5
51725,2584064,51726,99871,99871,51824,17
51825,2584484,51826,99871,99871,51925,34
51927,2585864,51927,99871,99871,52025,30
52027,2585864,52028,99871,99871,52126,28
52128,2585568,52128,99871,99871,52226,32
52228,2585272,52228,99871,99871,52329,22
52335,2585340,52337,99871,99871,52427,49
52429,2584304,52430,99871,99871,52527,39
52529,2578168,52530,99871,99871,52628,41
52630,2577932,52631,99871,99871,52728,27
52731,2574520,52732,99871,99871,52829,38
52831,2574372,52831,99871,99871,52929,38
52931,2574224,52931,99871,99871,53030,24
53032,2574096,53033,99871,99871,53130,57
53131,2572800,53132,99871,99871,53230,32
53232,2572860,53233,99871,99871,53331,25
53334,2573308,53334,99871,99871,53432,23
53435,2573012,53436,99871,99871,53533,17
53537,2573012,53538,99871,99871,53635,23
53638,2573172,53640,99871,99871,53735,14
53740,2572880,53742,99871,99871,53834,31
53837,2573672,53837,99871,99871,53934,26
53937,2573692,53938,99871,99871,54035,16
54039,2573716,54040,99871,99871,54137,23
54142,2573588,54143,99871,99871,54238,29
54242,2573824,54244,99871,99871,54337,23
54341,2573824,54342,99871,99871,54441,23
54445,2573196,54448,99871,99871,54537,23
54541,2574008,54542,99871,99871,54637,42
54640,2575728,54641,99871,99871,54740,35
54744,2576312,54746,99871,99871,54842,51
54848,2574736,54849,99871,99871,54941,39
54944,2576356,54946,99871,99871,55038,33
55041,2576656,55041,99871,99871,55139,7
55142,2575024,55142,99871,99871,55239,33
55240,2562892,55240,99871,99871,55339,23
55340,2563136,55340,99871,99871,55440,31
55441,2564080,55441,99871,99871,55540,50
55541,2479100,55541,99871,99871,55640,43
55641,2478440,55641,99871,99871,55741,15
55741,2475856,55742,99871,99871,55842,11
55842,2475560,55843,99871,99871,55942,17
55943,2476160,55943,99871,99871,56042,19
56043,2476012,56043,99871,99871,56142,16
56143,2476108,56143,99871,99871,56243,20
56243,2476460,56244,99871,99871,56343,31
56344,2474148,56344,99871,99871,56444,16
56445,2473756,56445,99871,99871,56544,25
56545,2474728,56545,99871,99871,56645,33
56645,2475468,56646,99871,99871,56745,30
56746,2477064,56746,99871,99871,56845,18
56846,2477064,56846,99871,99871,56946,32
56947,2476440,56948,99871,99871,57046,16
57047,2470916,57047,99871,99871,57147,13
57148,2470768,57148,99871,99871,57247,25
57247,2470528,57248,99871,99871,57347,26
57348,2470732,57348,99871,99871,57448,59
57450,2470364,57450,99871,99871,57548,48
57549,2471204,57549,99871,99871,57649,43
57649,2469816,57650,99871,99871,57749,45
57751,2470396,57751,99871,99871,57849,41
57850,2471400,57851,99871,99871,57951,40
57953,2470668,57953,99871,99871,58050,48
58052,2472440,58052,99871,99871,58151,30
58153,2472592,58154,99871,99871,58253,21
58256,2473140,58257,99871,99871,58352,27
58354,2473632,58355,99871,99871,58454,31
58457,2475928,58458,99871,99871,58552,37
58554,2475056,58554,99871,99871,58652,26
58654,2475920,58654,99871,99871,58752,36
58754,2471484,58755,99871,99871,58853,28
58856,2472148,58856,99871,99871,58954,39
58955,2472956,58956,99871,99871,59054,36
59056,2473712,59056,99871,99871,59154,38
59156,2475184,59157,99871,99871,59255,32
59257,2474936,59257,99871,99871,59355,17
59357,2475156,59358,99871,99871,59455,17
59458,2469976,59458,99871,99871,59556,26
59558,2470532,59559,99871,99871,59656,26
59658,2470792,59659,99871,99871,59757,43
59758,2471228,59759,99871,99871,59857,21
59859,2468188,59860,99871,99871,59957,23
59960,2468368,59960,99871,99871,60059,25
60062,2467140,60062,99871,99871,60159,42
60160,2468324,60160,99871,99871,60259,50
60260,2470932,60260,99871,99871,60359,26
60360,2468308,60360,99871,99871,60460,30
60460,2468852,60461,99871,99871,60560,36
60561,2468612,60561,99871,99871,60660,12
60660,2469156,60661,2416581,2416581,60761,47
60761,2470216,60762,2416581,2416581,60861,36
60862,2477232,60862,2416581,2416581,60963,48
60963,2478908,60964,2416581,2416581,61062,37
61063,2479336,61063,2416581,2416581,61162,31
61163,2481952,61164,2416581,2416581,61263,22
61264,2491524,61264,2416581,2416581,61363,26
61365,2492368,61366,2416581,2416581,61463,27
61464,2492004,61465,2416581,2416581,61564,18
61566,2492048,61566,2416581,2416581,61665,23
61666,2492316,61666,2416581,2416581,61765,18
61766,2492156,61767,2416581,2416581,61866,17
61867,2490972,61868,2416581,2416581,61967,0
61969,2489112,61970,2416581,2416581,62067,23
62068,2489388,62068,2416581,2416581,62167,29
62169,2490316,62169,2416581,2416581,62268,20
62270,2490316,62271,2416581,2416581,62369,22
62371,2490352,62371,2416581,2416581,62469,22
62472,2490452,62473,2416581,2416581,62570,18
62571,2490560,62572,2416581,2416581,62670,32
62672,2490628,62672,2416581,2416581,62770,23
62772,2490300,62772,2416581,2416581,62871,8
62872,2490448,62873,2416581,2416581,62972,0
62973,2490512,62974,2416581,2416581,63072,16
63074,2490768,63074,2416581,2416581,63173,17
63174,2490620,63175,2416581,2416581,63273,22
63274,2490692,63274,2416581,2416581,63373,22
63375,2490848,63375,2416581,2416581,63474,21
63476,2490848,63476,2416581,2416581,63575,20
63576,2491084,63576,2416581,2416581,63675,27
63677,2492496,63677,2416581,2416581,63776,34
63777,2493212,63778,2416581,2416581,63876,47
63877,2483776,63877,2416581,2416581,63976,29
