Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15154,2574680,15154,2082140,2078803,15153,97
15255,2575784,15255,2082140,2078803,15253,83
15354,2576632,15355,2082140,2078803,15353,89
15456,2575916,15456,2082140,2078803,15455,97
15555,2578784,15556,2082140,2078803,15554,78
15656,2585916,15657,2082140,2078803,15655,69
15757,2591236,15758,2082140,2078803,15756,76
15857,2592984,15858,2082140,2078803,15856,66
15959,2585632,15959,2082140,2078803,15958,71
16059,2593452,16060,2082140,2078803,16058,45
16160,2598696,16161,2082140,2078803,16159,55
16260,2598052,16261,2082140,2078803,16259,71
16361,2599224,16362,2082140,2078803,16360,85
16461,2601160,16461,2082140,2078803,16460,87
16562,2602584,16563,2082140,2078803,16560,84
16662,2602804,16663,2082140,2078803,16661,71
16763,2604296,16764,2082140,2078803,16761,79
16864,2605580,16865,2082140,2078803,16863,92
16966,2605728,16967,2082140,2078803,16964,65
17066,2606668,17066,2082140,2078803,17064,61
17166,2608156,17167,2082140,2078803,17165,62
17267,2610104,17268,2082140,2078803,17266,90
17369,2611884,17370,2082140,2078803,17368,92
17469,2606212,17470,2082140,2078803,17468,95
17570,2600140,17571,1579628,1576291,17568,83
17670,2599676,17670,1579628,1576291,17668,86
17771,2601224,17771,1579628,1576291,17769,80
17871,2601892,17872,1579628,1576291,17869,86
17971,2602724,17972,1579628,1576291,17970,78
18072,2604032,18073,1579628,1576291,18070,95
18173,2604640,18173,1579628,1576291,18171,100
18273,2605108,18274,1579628,1576291,18271,92
18375,2605872,18376,1579628,1576291,18374,100
18476,2610136,18476,1579628,1576291,18474,97
18577,2614188,18578,1579628,1576291,18575,92
18677,2617340,18677,1579628,1576291,18676,100
18777,2621528,18778,1579628,1576291,18776,89
18878,2623208,18879,1579628,1576291,18877,86
18978,2624696,18979,1579628,1576291,18977,85
19079,2626472,19079,1579628,1576291,19077,85
19179,2628472,19180,1579628,1576291,19178,78
19281,2628612,19281,1579628,1576291,19279,83
19380,2629096,19381,1579628,1576291,19379,69
19481,2629604,19482,1579628,1576291,19479,56
19583,2590768,19584,1579628,1576291,19581,60
19682,2589340,19683,1579628,1576291,19681,73
19784,2597420,19788,1579628,1576291,19782,88
19885,2611440,19885,1579628,1576291,19883,97
19986,2623880,19987,1579628,1576291,19985,97
20036,2627736,20037,1579628,1576291,20035,79
20140,2636804,20141,1579628,1576291,20138,100
20237,2639024,20238,1579628,1576291,20236,92
20338,2648216,20339,1579628,1576291,20337,90
20439,2661060,20439,1579628,1576291,20437,68
20540,2669732,20540,1579628,1576291,20538,83
20640,2681932,20641,1579628,1576291,20638,89
20740,2689604,20741,1579628,1576291,20739,89
20841,2701764,20841,1579628,1576291,20839,87
20942,2708692,20943,1579628,1576291,20940,92
21042,2700320,21043,1579628,1576291,21040,80
21143,2701832,21144,1579628,1576291,21141,51
21246,2701684,21247,1579628,1576291,21242,33
21346,2700796,21347,1579628,1576291,21343,24
21445,2700648,21446,1579628,1576291,21443,20
21545,2701284,21546,1579628,1576291,21543,64
21646,2702028,21647,1579628,1576291,21644,56
21747,2703020,21747,1579628,1576291,21744,55
21847,2703472,21848,1579628,1576291,21845,60
21948,2703968,21949,1579628,1576291,21945,60
22048,2703960,22049,1579628,1576291,22046,55
22148,2705180,22149,1579628,1576291,22146,56
22254,2706116,22254,1579628,1576291,22246,71
22348,2707548,22349,1579628,1576291,22347,89
22456,2708640,22459,1579628,1576291,22448,86
22550,2708004,22551,1579628,1576291,22548,92
22649,2708080,22650,1579628,1576291,22648,80
22753,2706948,22754,1579628,1576291,22749,67
22851,2706540,22852,1579628,1576291,22849,68
22951,2706424,22952,1579628,1576291,22950,59
23053,2701592,23054,1579628,1576291,23050,64
23153,2701872,23154,1579628,1576291,23151,59
23252,2700984,23253,1579628,1576291,23251,41
23354,2702012,23354,1579628,1576291,23352,37
23459,2696900,23460,1579628,1576291,23453,54
23554,2690324,23555,1579628,1576291,23552,65
23656,2690652,23657,1579628,1576291,23655,45
23756,2689320,23757,1579628,1576291,23754,47
23855,2616980,23856,1579628,1576291,23854,74
23955,2610320,23956,1579628,1576291,23955,67
24056,2610248,24057,1579628,1576291,24055,47
24157,2609660,24157,1579628,1576291,24156,53
24258,2609708,24259,1579628,1576291,24257,34
24358,2610524,24358,1579628,1576291,24357,58
24458,2611268,24459,1579628,1576291,24457,55
24560,2611348,24561,1579628,1576291,24558,52
24659,2612032,24660,1579628,1576291,24658,55
24760,2613296,24760,1579628,1576291,24759,55
24860,2615368,24863,1579628,1576291,24859,78
24963,2620404,24964,1579628,1576291,24960,97
25061,2603480,25061,1579628,1576291,25060,75
25161,2599248,25162,1579628,1576291,25160,58
25263,2599832,25268,1579628,1576291,25261,78
25362,2598488,25363,1579628,1576291,25361,79
25467,2598916,25485,1579628,1576291,25465,79
25564,2598816,25565,1579628,1576291,25563,77
25665,2598668,25666,1579628,1576291,25664,67
25765,2598076,25766,1579628,1576291,25764,52
25865,2599440,25865,1579628,1576291,25864,80
25967,2601076,25968,1579628,1576291,25966,69
26066,2599968,26067,1579628,1576291,26065,38
26166,2600964,26168,1579628,1576291,26165,70
26266,2602156,26267,1579628,1576291,26265,71
26368,2604120,26369,1579628,1576291,26367,85
26472,2617864,26473,1579628,1576291,26471,94
26570,2619816,26570,1579628,1576291,26568,94
26670,2620992,26672,1579628,1576291,26669,94
26771,2620616,26772,1579628,1576291,26770,97
26872,2621256,26872,1579628,1576291,26870,87
26972,2621724,26973,1579628,1576291,26971,80
27077,2623212,27078,1579628,1576291,27076,92
27177,2629516,27179,1579628,1576291,27176,83
27280,2663992,27281,1579628,1576291,27279,77
27387,2664812,27389,1579628,1576291,27382,94
27486,2664816,27487,1579628,1576291,27484,90
27589,2662280,27590,1579628,1576291,27586,87
27689,2663632,27690,1579628,1576291,27688,87
27788,2665356,27790,1579628,1576291,27787,91
27889,2664764,27889,1579628,1576291,27888,63
27989,2664368,27990,1579628,1576291,27988,65
28090,2664140,28090,1579628,1576291,28089,61
28190,2665124,28191,1579628,1576291,28189,66
28291,2666636,28291,1579628,1576291,28289,70
28391,2667016,28391,1579628,1576291,28390,67
28491,2667920,28496,1579628,1576291,28490,75
28592,2668232,28592,1579628,1576291,28591,82
28693,2668232,28694,1579628,1576291,28691,60
28793,2666620,28794,1579628,1576291,28792,52
28893,2667068,28894,1579628,1576291,28892,79
28994,2667664,28995,1579628,1576291,28993,58
29103,2668564,29104,1579628,1576291,29094,69
29197,2669932,29197,1579628,1576291,29195,88
29300,2670152,29301,1579628,1576291,29296,78
29399,2672216,29399,1579628,1576291,29397,94
29498,2673180,29504,1579628,1576291,29497,92
29599,2673032,29600,1579628,1576291,29597,92
29699,2672344,29699,1579628,1576291,29698,71
29800,2674804,29801,1579628,1576291,29798,83
29903,2676320,29909,1579628,1576291,29901,68
30003,2676524,30004,1579628,1576291,29999,77
30104,2673532,30104,1579628,1576291,30101,78
30203,2673692,30204,1579628,1576291,30202,64
30306,2676076,30306,1579628,1576291,30304,76
30407,2676276,30408,1579628,1576291,30404,76
30507,2677312,30508,1579628,1576291,30505,76
30607,2677540,30607,1579628,1576291,30605,66
30714,2676152,30715,1579628,1576291,30713,82
30816,2677404,30817,1579628,1576291,30814,97
30916,2671856,30916,1579628,1576291,30915,95
31021,2672680,31021,1579628,1576291,31019,89
31119,2677084,31120,1579628,1576291,31118,94
31220,2680292,31221,1579628,1576291,31219,92
31327,2684492,31329,1579628,1576291,31323,100
31421,2685644,31422,1579628,1576291,31420,95
31522,2687484,31522,1579628,1576291,31520,94
31626,2687136,31628,1579628,1576291,31622,95
31724,2688304,31724,1579628,1576291,31722,97
31829,2678380,31830,1579628,1576291,31823,95
31925,2677580,31926,1579628,1576291,31924,90
32027,2677712,32032,1579628,1576291,32025,85
32128,2677200,32129,1579628,1576291,32126,85
32228,2678440,32229,1579628,1576291,32226,79
32330,2678932,32331,1579628,1576291,32327,71
32438,2672168,32439,1579628,1576291,32429,89
32531,2671176,32531,1579628,1576291,32528,70
32631,2672048,32637,1579628,1576291,32628,97
32731,2659416,32732,1579628,1576291,32729,72
32833,2658824,32833,1579628,1576291,32830,71
32933,2658620,32934,1579628,1576291,32930,69
33034,2658372,33035,1579628,1576291,33031,60
33137,2656804,33138,1579628,1576291,33131,46
33237,2656712,33239,1579628,1576291,33232,58
33334,2656908,33335,1579628,1576291,33332,73
33436,2656908,33437,1579628,1576291,33432,42
33538,2657348,33539,1579628,1576291,33534,66
33639,2657200,33640,1579628,1576291,33634,67
33740,2657220,33740,1579628,1576291,33735,55
33841,2657072,33841,1579628,1576291,33835,55
33939,2656924,33940,1579628,1576291,33935,62
34038,2657380,34039,1579628,1576291,34035,54
34139,2656860,34139,1579628,1576291,34136,48
34237,2657552,34238,1579628,1576291,34236,40
34338,2658164,34338,1579628,1576291,34337,61
34439,2658412,34440,1579628,1576291,34437,57
34539,2659404,34539,1579628,1576291,34537,56
34640,2659652,34640,1579628,1576291,34639,59
34740,2659504,34741,1579628,1576291,34739,59
34841,2661148,34842,1579628,1576291,34840,61
34941,2662156,34941,1579628,1576291,34940,63
35042,2662172,35043,1579628,1576291,35040,30
35142,2649020,35144,1579628,1576291,35141,69
35245,2645228,35246,1579628,1576291,35243,30
35347,2645472,35348,1579628,1576291,35344,40
35443,2627904,35444,1579628,1576291,35442,83
35545,2626120,35545,1579628,1576291,35543,97
35648,2622616,35651,1579628,1576291,35644,93
35744,2618568,35745,1579628,1576291,35744,94
35847,2618028,35847,1579628,1576291,35844,55
35946,2617888,35947,1579628,1576291,35945,60
36046,2617456,36047,1579628,1576291,36045,67
36147,2616852,36148,1579628,1576291,36145,87
36248,2617568,36248,1579628,1576291,36247,69
36351,2620172,36352,1579628,1576291,36348,90
36450,2616648,36451,1579628,1576291,36448,89
36550,2617800,36551,1579628,1576291,36549,85
36652,2621036,36653,1579628,1576291,36649,84
36751,2618276,36752,1579628,1576291,36749,83
36852,2619040,36853,1579628,1576291,36851,82
36960,2621100,36961,1579628,1576291,36951,79
37056,2620800,37057,1579628,1576291,37054,97
37155,2620116,37156,1579628,1576291,37153,68
37257,2615676,37257,1579628,1576291,37253,47
37356,2616212,37357,1579628,1576291,37353,47
37457,2616212,37458,1579628,1576291,37454,37
37557,2614348,37558,1579628,1576291,37554,71
37658,2611796,37658,1579628,1576291,37655,81
37757,2612744,37758,1579628,1576291,37755,79
37866,2612696,37868,1579628,1576291,37856,74
37958,2613540,37958,1579628,1576291,37956,72
38060,2612084,38061,1579628,1576291,38059,71
38159,2612600,38160,1579628,1576291,38157,56
38260,2613244,38261,1579628,1576291,38258,82
38360,2614052,38361,1159250,1155913,38359,78
38461,2615176,38462,1159250,1155913,38460,73
38562,2622172,38563,1159250,1155913,38560,82
38664,2634772,38665,1159250,1155913,38661,94
38766,2651532,38767,1159250,1155913,38761,92
38863,2657224,38864,1159250,1155913,38862,92
38965,2668520,38965,1159250,1155913,38963,89
39065,2679084,39066,1159250,1155913,39063,75
39165,2698044,39167,1159250,1155913,39164,81
39220,2699212,39221,1159250,1155913,39216,94
39318,2699672,39318,1159250,1155913,39316,87
39418,2699524,39419,1159250,1155913,39417,84
39519,2699524,39519,1159250,1155913,39517,76
39620,2712552,39620,1159250,1155913,39618,86
39719,2709396,39720,1159250,1155913,39718,81
39820,2709668,39821,1159250,1155913,39818,76
39922,2711800,39932,1159250,1155913,39919,79
40024,2711804,40033,1159250,1155913,40020,85
40124,2710644,40125,1159250,1155913,40121,92
40222,2710812,40228,1159250,1155913,40220,88
40322,2711952,40323,1159250,1155913,40321,78
40423,2711952,40423,1159250,1155913,40421,72
40523,2712448,40524,1159250,1155913,40522,60
40624,2706032,40625,1159250,1155913,40622,85
40724,2706156,40725,1159250,1155913,40723,82
40825,2706156,40826,1159250,1155913,40824,61
40926,2706352,40926,1159250,1155913,40924,66
41026,2705560,41026,1159250,1155913,41024,46
41126,2705464,41127,1159250,1155913,41124,41
41226,2705912,41226,1159250,1155913,41225,62
41328,2707204,41329,1159250,1155913,41326,79
41427,2708404,41428,1159250,1155913,41426,61
41528,2708652,41528,1159250,1155913,41526,62
41628,2708900,41628,1159250,1155913,41627,68
41728,2709644,41729,1159250,1155913,41727,57
41829,2706832,41830,1159250,1155913,41828,59
41929,2706636,41929,1159250,1155913,41928,61
42030,2707508,42030,1159250,1155913,42029,32
42130,2707300,42130,1159250,1155913,42129,73
42230,2710256,42231,1159250,1155913,42229,71
42331,2709824,42332,1159250,1155913,42330,82
42433,2709796,42434,1159250,1155913,42432,64
42534,2705272,42534,1159250,1155913,42533,75
42634,2705648,42635,1159250,1155913,42633,65
42739,2705824,42740,1159250,1155913,42738,84
42836,2707196,42836,1159250,1155913,42834,86
42938,2711092,42939,1159250,1155913,42937,80
43039,2711996,43040,1159250,1155913,43037,59
43140,2711880,43140,1159250,1155913,43138,75
43251,2710792,43251,1159250,1155913,43249,95
43357,2709584,43359,1159250,1155913,43355,86
43452,2711508,43456,1159250,1155913,43450,86
43559,2708156,43559,1159250,1155913,43557,97
43658,2702792,43659,1159250,1155913,43656,82
43759,2705080,43759,1159250,1155913,43756,89
43859,2707268,43860,1159250,1155913,43856,87
43959,2709244,43960,1159250,1155913,43957,95
44060,2691108,44061,1159250,1155913,44058,94
44160,2693444,44161,1159250,1155913,44158,92
44261,2672384,44262,1159250,1155913,44258,95
44362,2673480,44362,1159250,1155913,44359,95
44463,2673880,44463,1159250,1155913,44460,83
44563,2679936,44564,1159250,1155913,44560,94
44666,2669964,44667,1159250,1155913,44661,95
44763,2671696,44763,1159250,1155913,44761,97
44866,2671636,44867,1159250,1155913,44865,92
44965,2671424,44965,1159250,1155913,44964,91
45066,2669668,45067,1159250,1155913,45065,87
45172,2669176,45173,1159250,1155913,45171,84
45268,2668584,45269,1159250,1155913,45267,63
45375,2668436,45376,1159250,1155913,45374,50
45468,2668344,45469,1159250,1155913,45467,68
45569,2667640,45570,1159250,1155913,45568,28
45669,2667508,45670,1159250,1155913,45668,32
45770,2667508,45770,1159250,1155913,45769,35
45870,2667900,45871,1159250,1155913,45869,30
45971,2667900,45971,1159250,1155913,45969,43
46072,2668040,46072,1159250,1155913,46071,35
46173,2668096,46173,1159250,1155913,46171,40
46273,2668096,46274,1159250,1155913,46272,37
46373,2668804,46374,1159250,1155913,46372,51
46474,2668864,46475,1159250,1155913,46473,46
46575,2669936,46575,1159250,1155913,46573,52
46675,2669892,46676,1159250,1155913,46674,70
46775,2670604,46776,1159250,1155913,46774,62
46885,2671596,46886,1159250,1155913,46875,66
46976,2667748,46977,1159250,1155913,46975,69
47077,2669484,47077,1159250,1155913,47075,60
47176,2670344,47177,1159250,1155913,47175,65
47278,2670048,47278,1159250,1155913,47276,43
47378,2668996,47379,1159250,1155913,47377,66
47478,2653012,47478,1159250,1155913,47477,37
47579,2653540,47580,1159250,1155913,47578,37
47680,2646592,47681,1159250,1155913,47679,65
47782,2634732,47783,1159250,1155913,47780,75
47880,2634436,47881,1159250,1155913,47879,71
47981,2632688,47981,1159250,1155913,47979,52
48082,2632160,48082,1159250,1155913,48080,35
48182,2632144,48183,1159250,1155913,48181,28
48283,2632144,48284,1159250,1155913,48281,28
48385,2631552,48385,1159250,1155913,48382,22
48487,2631740,48489,1159250,1155913,48483,33
48585,2632932,48585,1159250,1155913,48583,60
48685,2633428,48686,1159250,1155913,48683,59
48787,2633904,48788,353583,350246,48784,57
48886,2635016,48887,353583,350246,48884,54
48986,2634900,48987,353583,350246,48985,57
49087,2635540,49087,353583,350246,49085,55
49187,2637152,49188,353583,350246,49185,56
49288,2636812,49288,353583,350246,49286,75
49389,2636976,49390,353583,350246,49387,27
49489,2633088,49490,353583,350246,49487,60
49590,2634208,49590,353583,350246,49588,61
49690,2633136,49690,353583,350246,49688,76
49791,2634084,49792,353583,350246,49789,78
49892,2633888,49897,353583,350246,49891,86
49993,2633888,49994,353583,350246,49992,93
50095,2635456,50112,353583,350246,50092,97
50194,2639060,50195,353583,350246,50193,97
50294,2638956,50295,353583,350246,50293,82
50404,2638904,50405,353583,350246,50394,44
50497,2639416,50497,353583,350246,50495,70
50596,2644360,50596,353583,350246,50595,80
50696,2647260,50697,353583,350246,50695,91
50797,2648344,50797,353583,350246,50796,84
50897,2648820,50898,353583,350246,50896,61
50997,2650256,50998,353583,350246,50996,64
51098,2649992,51099,353583,350246,51097,58
51199,2649992,51199,353583,350246,51198,74
51300,2650624,51301,353583,350246,51299,85
51351,2649688,51351,353583,350246,51350,61
51453,2650172,51454,353583,350246,51451,61
51551,2650712,51552,353583,350246,51550,76
51654,2652140,51655,353583,350246,51651,75
51753,2652536,51754,353583,350246,51751,78
51854,2651500,51855,353583,350246,51851,82
51955,2651352,51956,353583,350246,51953,57
52054,2652012,52054,353583,350246,52053,60
52154,2650060,52155,353583,350246,52153,67
52255,2650112,52256,353583,350246,52254,80
52355,2650148,52356,353583,350246,52354,54
52458,2651212,52459,353583,350246,52454,62
52556,2695760,52556,353583,350246,52555,87
52656,2712044,52657,353583,350246,52655,86
52756,2711176,52757,353583,350246,52755,66
52857,2711408,52858,353583,350246,52856,55
52959,2712744,52961,353583,350246,52957,59
53058,2710544,53058,353583,350246,53057,97
53159,2696088,53161,353583,350246,53158,92
53259,2709276,53260,353583,350246,53258,79
53360,2710644,53361,353583,350246,53359,74
53460,2711852,53461,353583,350246,53459,76
53561,2709432,53562,353583,350246,53560,84
53662,2695520,53664,353583,350246,53660,97
53767,2695732,53768,353583,350246,53766,84
53863,2696576,53864,353583,350246,53861,92
53963,2696576,53964,353583,350246,53962,87
54064,2692484,54064,353583,350246,54063,97
54164,2693492,54165,353583,350246,54163,97
54265,2694376,54265,353583,350246,54264,78
54365,2696284,54366,353583,350246,54364,85
54466,2699528,54466,353583,350246,54465,83
54566,2696304,54568,353583,350246,54565,73
54667,2700272,54668,353583,350246,54666,78
54768,2697472,54768,353583,350246,54766,70
54868,2696912,54869,353583,350246,54867,82
54969,2697568,54969,353583,350246,54967,75
55069,2698556,55070,353583,350246,55068,78
55170,2699120,55170,353583,350246,55168,73
55270,2697088,55271,353583,350246,55268,73
55370,2698744,55371,353583,350246,55369,92
55471,2699752,55472,353583,350246,55469,68
55572,2693996,55573,353583,350246,55570,78
55673,2696072,55673,353583,350246,55670,82
55775,2697004,55778,353583,350246,55771,80
55873,2694192,55874,353583,350246,55871,78
55975,2680576,55976,353583,350246,55972,78
56077,2680604,56078,353583,350246,56073,95
56187,2679828,56193,353583,350246,56175,58
56275,2679236,56276,353583,350246,56273,70
56375,2677892,56376,353583,350246,56374,53
56476,2678092,56477,353583,350246,56474,62
56576,2677944,56577,353583,350246,56575,65
56678,2677944,56679,353583,350246,56677,55
56777,2677796,56777,353583,350246,56776,33
56877,2677796,56878,353583,350246,56876,34
56978,2677648,56978,353583,350246,56977,27
57078,2677644,57079,353583,350246,57077,34
57183,2677784,57184,353583,350246,57178,42
57279,2677784,57280,353583,350246,57278,47
57381,2674824,57381,353583,350246,57379,21
57481,2674592,57482,353583,350246,57480,10
57581,2674432,57581,353583,350246,57579,36
57682,2671620,57683,353583,350246,57680,32
57782,2671872,57783,353583,350246,57780,42
57882,2671724,57883,353583,350246,57881,41
57994,2671848,57996,353583,350246,57987,36
58084,2671952,58085,353583,350246,58083,66
58185,2671892,58185,353583,350246,58183,35
58286,2671892,58287,353583,350246,58284,36
58386,2672132,58386,353583,350246,58384,30
58486,2671856,58487,353583,350246,58484,30
58586,2673812,58587,353583,350246,58585,60
58687,2674160,58688,353583,350246,58685,56
58787,2674656,58788,353583,350246,58786,55
58888,2675164,58889,353583,350246,58886,57
58995,2641768,58995,353583,350246,58993,56
59094,2641828,59095,353583,350246,59092,60
59195,2642672,59196,353583,350246,59193,53
59295,2644752,59295,353583,350246,59293,58
59395,2644012,59396,353583,350246,59393,41
59495,2647836,59496,353583,350246,59494,44
59605,2641816,59606,353583,350246,59604,84
59706,2634860,59707,353583,350246,59704,73
59807,2634860,59807,353583,350246,59805,37
59907,2561300,59908,353583,350246,59905,79
60007,2560432,60008,353583,350246,60006,69
60108,2559508,60108,353583,350246,60106,70
60218,2558324,60218,353583,350246,60217,97
60317,2558460,60318,353583,350246,60314,74
60416,2557608,60417,353583,350246,60415,44
60520,2558568,60522,353583,350246,60515,37
60618,2561320,60618,353583,350246,60615,89
60722,2562572,60723,353583,350246,60721,97
60825,2564760,60826,353583,350246,60822,94
60924,2565536,60925,353583,350246,60922,97
61024,2564324,61024,353583,350246,61023,90
61126,2565392,61127,353583,350246,61123,81
61225,2564952,61226,353583,350246,61224,83
61325,2565828,61326,353583,350246,61324,80
61427,2566760,61428,353583,350246,61425,86
61526,2567208,61527,353583,350246,61525,45
61628,2567776,61629,353583,350246,61626,40
61728,2562244,61729,353583,350246,61726,66
61828,2562132,61829,353583,350246,61826,50
61928,2562812,61929,353583,350246,61927,48
62029,2561272,62030,353583,350246,62027,53
62129,2560924,62130,353583,350246,62128,63
62230,2560480,62231,353583,350246,62228,60
62330,2559164,62331,353583,350246,62329,52
62431,2558128,62431,353583,350246,62429,20
62531,2558356,62532,353583,350246,62529,14
62632,2558212,62632,353583,350246,62630,32
