Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6716,2442820,6716,0,0,6715,10
6817,2443188,6818,0,0,6816,22
6917,2443188,6918,0,0,6916,16
7018,2443188,7019,0,0,7017,17
7119,2442576,7119,0,0,7117,8
7219,2442552,7220,0,0,7218,10
7320,2443504,7320,0,0,7318,20
7420,2443504,7420,0,0,7418,21
7520,2444004,7520,0,0,7519,18
7621,2443560,7621,0,0,7620,8
7721,2444084,7722,0,0,7720,16
7822,2444424,7822,0,0,7820,14
7922,2444276,7922,0,0,7921,18
8023,2443684,8023,0,0,8021,15
8123,2443792,8124,0,0,8123,2
8224,2444512,8225,0,0,8223,19
8325,2444604,8326,0,0,8324,20
8425,2444852,8425,0,0,8424,21
8526,2444408,8526,0,0,8524,15
8627,2444492,8627,0,0,8625,11
8728,2444684,8728,0,0,8726,23
8827,2444532,8828,0,0,8826,29
8928,2444236,8929,0,0,8927,21
9030,2443632,9031,0,0,9028,8
9130,2444376,9131,0,0,9129,13
9231,2444828,9232,0,0,9230,14
9331,2444700,9332,0,0,9330,19
9432,2444256,9432,0,0,9431,10
9533,2444288,9533,0,0,9532,9
9633,2444596,9633,0,0,9632,16
9733,2444596,9734,0,0,9732,20
9834,2444448,9834,0,0,9832,14
9934,2443856,9934,0,0,9933,4
10035,2444416,10035,0,0,10033,8
10135,2444768,10135,0,0,10134,19
10235,2444792,10236,0,0,10234,17
10336,2444496,10336,0,0,10335,20
10436,2444348,10436,0,0,10435,7
10537,2445428,10537,0,0,10536,16
10640,2445428,10640,0,0,10638,20
10738,2445428,10739,0,0,10737,25
10839,2444540,10840,0,0,10838,13
10940,2444856,10940,0,0,10939,14
11040,2445312,11041,0,0,11039,20
11141,2445196,11141,0,0,11139,17
11241,2444864,11242,0,0,11240,26
11341,2444864,11341,0,0,11340,4
11442,2445184,11443,0,0,11441,24
11544,2445432,11545,0,0,11542,17
11643,2445656,11644,0,0,11642,16
11744,2445280,11744,0,0,11742,14
11845,2445268,11845,0,0,11843,13
11946,2446220,11946,0,0,11944,19
12046,2446220,12046,0,0,12044,22
12146,2446040,12147,0,0,12145,22
12246,2445392,12247,0,0,12245,7
12347,2445896,12348,0,0,12346,23
12447,2446372,12448,0,0,12446,18
12548,2446224,12549,0,0,12547,18
12649,2445768,12650,0,0,12648,13
12750,2445940,12751,0,0,12749,7
12850,2446532,12850,0,0,12849,18
12951,2446780,12951,0,0,12949,15
13051,2446780,13051,0,0,13049,21
13151,2446476,13152,0,0,13150,10
13252,2446708,13253,0,0,13251,10
13352,2447516,13352,0,0,13351,17
13452,2447516,13452,0,0,13452,16
13553,2447516,13553,0,0,13552,19
13653,2446924,13654,0,0,13653,7
13754,2447516,13755,0,0,13753,16
13855,2447476,13856,0,0,13854,17
13955,2447476,13956,0,0,13954,19
14055,2444620,14056,0,0,14055,27
14156,2444692,14156,0,0,14155,4
14257,2445220,14257,0,0,14256,25
14357,2445772,14357,0,0,14357,18
14457,2445772,14458,0,0,14457,22
14558,2445796,14558,0,0,14557,27
14659,2446224,14659,0,0,14658,22
14759,2447964,14759,0,0,14758,33
14859,2448180,14859,0,0,14858,32
14960,2449024,14960,0,0,14959,33
15060,2448788,15061,0,0,15060,37
15160,2452656,15161,0,0,15160,34
15261,2447684,15262,0,0,15260,20
15362,2446648,15362,0,0,15361,18
15462,2450460,15462,0,0,15461,28
15563,2453200,15563,0,0,15562,39
15663,2455716,15664,0,0,15662,50
15764,2458664,15765,0,0,15763,41
15864,2463540,15864,0,0,15863,54
15967,2436252,15968,0,0,15966,73
16065,2440460,16066,4112883,4112883,16064,53
16165,2471144,16167,4112883,4112883,16164,50
16265,2535560,16266,4112883,4112883,16264,38
16373,2536272,16374,4112883,4112883,16366,21
16469,2536884,16469,4112883,4112883,16466,33
16567,2537584,16568,4112883,4112883,16566,37
16668,2536992,16669,4112883,4112883,16667,36
16770,2536992,16770,4112883,4112883,16768,35
16870,2535956,16871,4112883,4112883,16869,18
16969,2536524,16970,4112883,4112883,16968,29
17069,2537488,17070,4112883,4112883,17068,32
17170,2537644,17171,4112883,4112883,17168,30
17271,2537660,17272,4112883,4112883,17270,28
17372,2536624,17372,4112883,4112883,17370,26
17472,2537144,17472,4112883,4112883,17470,30
17572,2537240,17572,4112883,4112883,17570,31
17676,2536764,17677,4112883,4112883,17674,0
17774,2536764,17775,4112883,4112883,17772,45
17874,2536764,17875,4112883,4112883,17872,37
17975,2536320,17976,4112883,4112883,17973,23
18074,2531288,18074,4112883,4112883,18073,47
18175,2532224,18176,4112883,4112883,18173,36
18276,2532224,18276,4112883,4112883,18274,37
18378,2532224,18379,4112883,4112883,18375,38
18477,2532224,18478,4112883,4112883,18475,41
18578,2531328,18580,4112883,4112883,18576,23
18678,2532108,18678,4112883,4112883,18676,39
18778,2532648,18779,4112883,4112883,18776,32
18879,2532648,18880,4112883,4112883,18878,41
18979,2528060,18979,4112883,4112883,18978,41
19078,2528136,19079,4112883,4112883,19078,33
19179,2527092,19180,4112883,4112883,19178,20
19279,2526840,19280,4112883,4112883,19278,33
19380,2528056,19380,4112883,4112883,19379,33
19480,2527908,19481,4112883,4112883,19479,39
19582,2528108,19583,4112883,4112883,19580,32
19684,2527008,19688,4112883,4112883,19682,0
19783,2525972,19784,4112883,4112883,19781,34
19883,2526080,19884,4112883,4112883,19881,60
19984,2526800,19985,4112883,4112883,19982,60
20085,2527048,20087,4112883,4112883,20083,60
20186,2527112,20187,4112883,4112883,20183,60
20286,2527080,20287,4112883,4112883,20284,60
20386,2527228,20387,4112883,4112883,20384,56
20487,2526932,20488,4112883,4112883,20485,44
20589,2526772,20590,4112883,4112883,20586,36
20687,2527240,20687,4112883,4112883,20686,58
20790,2527240,20790,4112883,4112883,20788,57
20888,2527424,20888,4112883,4112883,20887,59
20991,2527424,20992,4112883,4112883,20990,51
21090,2527276,21090,4112883,4112883,21089,56
21190,2459972,21191,4112883,4112883,21189,56
21292,2459952,21293,4112883,4112883,21291,33
21392,2460504,21393,4112883,4112883,21391,58
21493,2460672,21493,4112883,4112883,21492,53
21593,2461472,21593,4112883,4112883,21592,85
21693,2461324,21694,4112883,4112883,21692,55
21794,2461324,21794,4112883,4112883,21793,50
21894,2461028,21895,4112883,4112883,21893,52
21945,2461028,21946,4112883,4112883,21944,21
22046,2460880,22047,4112883,4112883,22044,52
22146,2461192,22146,4112883,4112883,22144,58
22246,2461424,22247,4112883,4112883,22245,59
22347,2461632,22348,4112883,4112883,22346,62
22448,2461632,22448,4112883,4112883,22446,50
22548,2461632,22550,4112883,4112883,22547,58
22648,2461336,22649,4112883,4112883,22647,45
22750,2461188,22751,4112883,4112883,22748,37
22850,2461588,22850,4112883,4112883,22849,66
22951,2461736,22952,4112883,4112883,22949,57
23051,2461976,23052,4112883,4112883,23050,56
23152,2462260,23153,4112883,4112883,23150,56
23254,2462256,23257,4112883,4112883,23251,66
23352,2461960,23353,4112883,4112883,23351,31
23453,2461960,23454,4112883,4112883,23452,2
23553,2462240,23554,4112883,4112883,23552,41
23654,2462428,23654,4112883,4112883,23652,28
23754,2462676,23755,4112883,4112883,23753,27
23855,2462676,23856,4112883,4112883,23853,27
23955,2462676,23956,4112883,4112883,23954,34
24056,2461780,24056,4112883,4112883,24054,18
24159,2461820,24160,4112883,4112883,24155,15
24256,2462048,24257,4112883,4112883,24255,41
24357,2462048,24357,4112883,4112883,24355,31
24458,2462272,24458,4112883,4112883,24456,28
24558,2462520,24558,4112883,4112883,24556,32
24658,2462520,24659,4112883,4112883,24657,37
24759,2462372,24759,4112883,4112883,24757,16
24861,2462380,24862,4112883,4112883,24859,15
24959,2462428,24960,4112883,4112883,24958,37
25060,2462428,25060,4112883,4112883,25059,36
25160,2462776,25161,4112883,4112883,25159,31
25261,2462772,25261,4112883,4112883,25260,32
25361,2462772,25362,4112883,4112883,25360,31
25461,2462716,25462,4112883,4112883,25460,25
25563,2462724,25563,4112883,4112883,25561,15
25662,2463172,25663,4112883,4112883,25661,31
25762,2463420,25763,4112883,4112883,25761,0
25864,2463668,25864,4112883,4112883,25862,18
25967,2463668,25968,4112883,4112883,25964,21
26068,2463520,26069,4112883,4112883,26066,19
26167,2463772,26168,4112883,4112883,26165,11
26266,2464384,26267,4112883,4112883,26265,26
26368,2464384,26369,4112883,4112883,26366,18
26466,2464236,26467,0,0,26465,22
26569,2464236,26570,0,0,26568,28
26669,2463792,26670,0,0,26668,22
26772,2463792,26773,0,0,26769,5
26869,2464272,26870,0,0,26868,19
26969,2464768,26970,0,0,26968,20
27072,2464768,27074,0,0,27071,18
27173,2464640,27174,0,0,27171,24
27272,2465400,27273,0,0,27270,31
27371,2465224,27372,0,0,27370,22
27472,2466280,27472,0,0,27470,32
27572,2466908,27572,0,0,27571,37
27676,2467652,27677,0,0,27674,34
27777,2467652,27778,0,0,27775,46
27878,2468548,27880,0,0,27876,44
27976,2468740,27978,0,0,27974,30
28075,2468836,28075,0,0,28074,47
28176,2469292,28177,0,0,28174,24
28276,2479476,28276,0,0,28274,55
28375,2484028,28376,0,0,28374,40
28476,2483284,28476,0,0,28475,25
28578,2483264,28578,0,0,28576,26
28676,2482840,28677,0,0,28676,38
28778,2480916,28778,0,0,28776,33
28879,2481016,28879,0,0,28877,35
28979,2481884,28979,0,0,28977,47
29081,2479228,29082,0,0,29080,35
29180,2479588,29181,0,0,29178,15
29282,2480180,29283,0,0,29280,46
29384,2480912,29385,0,0,29381,42
29483,2480964,29484,0,0,29481,51
29584,2481808,29585,0,0,29582,44
29685,2480920,29686,0,0,29683,43
29784,2481676,29785,0,0,29783,35
29893,2484308,29895,0,0,29890,46
29988,2470000,29989,0,0,29987,60
30088,2470088,30088,0,0,30087,30
30188,2465420,30189,0,0,30187,18
30290,2463008,30290,0,0,30289,26
30392,2464420,30392,0,0,30390,38
30491,2466548,30491,0,0,30490,61
30591,2453964,30591,0,0,30590,74
30691,2454704,30692,0,0,30690,60
30792,2456248,30792,0,0,30791,34
30893,2456100,30894,0,0,30892,28
30993,2455356,30993,0,0,30992,20
31094,2456568,31094,0,0,31093,27
31194,2456848,31195,0,0,31193,42
31295,2457096,31297,0,0,31293,38
31395,2457096,31396,0,0,31394,36
31496,2457096,31497,0,0,31495,36
31603,2456504,31606,0,0,31600,31
31698,2457152,31698,0,0,31696,45
31797,2457392,31798,0,0,31796,40
31898,2457244,31899,0,0,31897,41
31999,2457244,32000,0,0,31997,37
32102,2457220,32103,0,0,32100,36
32200,2456384,32201,0,0,32198,37
32301,2456392,32302,0,0,32299,23
32401,2456968,32401,0,0,32399,39
32502,2456968,32502,0,0,32500,29
32603,2456968,32604,0,0,32601,38
32710,2456208,32711,0,0,32708,0
32805,2455912,32805,0,0,32803,0
32905,2454724,32906,0,0,32904,42
33006,2454892,33007,0,0,33004,22
33106,2454968,33107,0,0,33105,52
33208,2455064,33209,0,0,33205,47
33308,2455312,33309,0,0,33306,51
33408,2455312,33409,0,0,33407,48
33509,2455312,33509,0,0,33507,47
33609,2455312,33609,0,0,33607,47
33710,2454572,33710,0,0,33708,36
33811,2455112,33812,0,0,33809,39
33911,2455220,33912,0,0,33909,44
34012,2455464,34012,0,0,34010,51
34112,2452824,34113,0,0,34110,45
34212,2453192,34212,0,0,34210,72
34313,2453688,34314,0,0,34312,71
34413,2453296,34414,0,0,34412,73
34515,2453544,34516,0,0,34513,48
34614,2454452,34616,0,0,34613,76
34716,2454472,34717,0,0,34713,73
34817,2455620,34817,0,0,34814,76
34916,2457160,34916,0,0,34914,75
35016,2457612,35017,0,0,35015,71
35118,2457660,35119,0,0,35117,56
35221,2452252,35222,0,0,35218,21
35321,2467688,35322,0,0,35320,79
35420,2471888,35420,0,0,35419,60
35523,2472136,35524,0,0,35521,46
35621,2472136,35622,0,0,35620,57
35722,2469916,35723,0,0,35721,46
35823,2469768,35824,0,0,35821,46
35929,2474236,35930,0,0,35927,53
36024,2483856,36024,0,0,36023,47
36124,2480532,36125,0,0,36123,56
36227,2468932,36227,0,0,36224,60
36327,2469424,36328,0,0,36325,73
36427,2469920,36428,0,0,36426,70
36530,2470168,36531,0,0,36527,71
36629,2470644,36629,0,0,36628,72
36728,2470944,36729,0,0,36727,71
36829,2470944,36829,0,0,36827,31
36928,2471616,36929,0,0,36927,57
37029,2473528,37030,0,0,37028,60
37129,2473444,37130,0,0,37128,59
37230,2473520,37230,0,0,37229,56
37331,2468976,37331,0,0,37329,41
37431,2453888,37432,0,0,37430,70
37531,2453148,37531,0,0,37530,30
37632,2453300,37633,0,0,37631,34
37732,2453540,37733,0,0,37731,57
37833,2453540,37833,0,0,37832,54
37934,2453540,37937,0,0,37932,51
38034,2454016,38035,0,0,38033,47
38134,2454068,38135,0,0,38133,50
38235,2454168,38236,0,0,38234,53
38335,2453908,38335,0,0,38334,58
38437,2454596,38438,0,0,38434,58
38537,2455292,38539,0,0,38535,74
38640,2455540,38640,0,0,38638,73
38736,2456768,38737,0,0,38735,0
38837,2456884,38837,0,0,38836,48
38940,2458004,38941,0,0,38938,45
39042,2458724,39043,0,0,39040,27
39141,2459592,39141,0,0,39139,40
39241,2459872,39241,0,0,39240,40
39341,2454988,39341,0,0,39340,32
39441,2454840,39442,0,0,39440,20
39541,2454088,39542,0,0,39540,40
39644,2455192,39644,0,0,39642,33
39743,2471620,39743,0,0,39742,33
39794,2471916,39795,0,0,39793,24
39893,2485496,39893,0,0,39892,40
39993,2485496,39993,0,0,39992,23
40093,2485436,40094,0,0,40093,22
40194,2484992,40194,0,0,40193,17
40294,2484728,40295,0,0,40294,0
40395,2485368,40395,0,0,40394,19
40495,2485368,40495,0,0,40494,20
40595,2485220,40596,0,0,40594,22
40696,2485220,40696,0,0,40695,20
40798,2485424,40799,0,0,40796,31
40898,2484832,40899,0,0,40896,32
40997,2485428,40998,0,0,40996,27
41098,2486156,41098,0,0,41097,24
41198,2486404,41198,0,0,41197,24
41299,2486404,41299,0,0,41297,23
41400,2486404,41401,0,0,41398,23
41499,2486404,41500,0,0,41498,25
41600,2485812,41600,0,0,41599,16
41700,2486496,41701,0,0,41699,16
41801,2485420,41802,0,0,41800,0
41902,2485844,41903,0,0,41901,25
42002,2486092,42003,0,0,42001,35
42104,2486116,42105,0,0,42102,35
42203,2486212,42204,0,0,42202,32
42304,2485756,42304,0,0,42302,32
42408,2485608,42410,0,0,42404,7
42505,2485508,42506,0,0,42503,35
42605,2485792,42606,0,0,42603,35
42706,2485968,42706,0,0,42704,35
42809,2485968,42810,0,0,42807,0
42908,2485968,42909,0,0,42906,25
43008,2486152,43009,0,0,43006,22
43110,2486088,43111,0,0,43107,11
43208,2486172,43208,0,0,43206,14
43308,2486716,43308,0,0,43306,23
43415,2486956,43417,0,0,43412,23
43512,2486808,43513,0,0,43510,28
43611,2486808,43612,0,0,43609,22
43712,2486808,43713,0,0,43710,22
43814,2486476,43816,0,0,43812,5
43913,2486952,43914,0,0,43912,24
44012,2485564,44013,0,0,44011,31
44113,2485656,44114,0,0,44112,18
44215,2485588,44216,0,0,44213,23
44316,2485588,44318,0,0,44314,21
44417,2485588,44419,0,0,44415,24
44520,2485188,44521,0,0,44516,8
44616,2486136,44617,0,0,44614,22
44716,2485788,44716,0,0,44714,23
44820,2485640,44821,0,0,44818,22
44920,2485796,44922,0,0,44918,25
45021,2485992,45022,0,0,45019,31
45124,2485924,45126,0,0,45120,23
45220,2485156,45221,0,0,45218,21
45319,2485532,45320,0,0,45318,21
45420,2486332,45421,0,0,45419,23
45523,2486332,45525,0,0,45521,21
45622,2486532,45623,0,0,45620,46
45722,2486532,45723,0,0,45721,34
45825,2485496,45827,0,0,45823,22
45924,2485504,45925,0,0,45922,18
46024,2486320,46024,0,0,46022,34
46124,2486256,46124,0,0,46122,22
46225,2486392,46226,0,0,46223,22
46328,2486392,46330,0,0,46325,24
46428,2486392,46429,0,0,46425,25
46526,2485800,46527,0,0,46525,19
46627,2485840,46628,0,0,46625,19
46726,2486748,46727,0,0,46725,19
46830,2486748,46832,0,0,46828,20
46929,2486600,46930,0,0,46927,26
47030,2486600,47031,0,0,47028,25
47131,2486476,47132,0,0,47129,25
47231,2485640,47233,0,0,47230,17
47329,2485768,47330,0,0,47328,11
47429,2486248,47430,0,0,47429,22
47531,2486420,47532,0,0,47530,19
47633,2486592,47634,0,0,47631,17
47734,2486592,47735,0,0,47732,22
47834,2486592,47836,0,0,47833,25
47935,2486000,47936,0,0,47933,15
48035,2486104,48036,0,0,48034,19
48135,2486548,48136,0,0,48134,24
48240,2486576,48242,0,0,48238,22
48340,2486636,48341,0,0,48337,24
48439,2486636,48440,0,0,48438,27
48540,2486636,48541,0,0,48538,27
48640,2485780,48641,0,0,48638,14
48742,2486368,48743,0,0,48738,18
48839,2486924,48839,0,0,48838,24
48942,2486776,48943,0,0,48941,21
49042,2483372,49043,0,0,49041,28
49143,2483404,49144,0,0,49141,31
49243,2483256,49243,0,0,49241,22
49342,2482260,49343,0,0,49341,21
49442,2483884,49442,0,0,49441,33
49542,2484752,49543,0,0,49541,40
49644,2485000,49645,0,0,49643,40
49745,2485744,49746,0,0,49743,39
49848,2485596,49849,0,0,49845,44
49950,2486476,49952,0,0,49946,42
50046,2487336,50047,0,0,50044,35
50145,2488188,50146,0,0,50144,49
50245,2483700,50246,0,0,50244,33
50346,2483440,50346,0,0,50344,23
50446,2482356,50446,0,0,50445,33
50547,2484024,50547,0,0,50545,54
50648,2457568,50648,0,0,50646,52
50749,2459044,50750,0,0,50747,49
50848,2459944,50849,0,0,50847,33
50948,2523884,50948,0,0,50947,56
51049,2546820,51049,0,0,51048,32
51150,2547016,51151,0,0,51149,17
51250,2546444,51251,0,0,51249,17
51353,2546848,51354,0,0,51350,5
51451,2547044,51452,0,0,51450,22
51552,2547164,51553,0,0,51551,18
51652,2547368,51653,0,0,51651,20
51756,2547436,51757,0,0,51753,21
51856,2547436,51858,0,0,51854,49
51955,2547368,51955,0,0,51953,35
52055,2547476,52056,0,0,52054,30
52155,2548332,52156,0,0,52154,32
52256,2546388,52257,0,0,52255,31
52359,2546240,52361,0,0,52357,25
52461,2546240,52463,0,0,52458,22
52562,2546488,52564,0,0,52559,31
52660,2545448,52660,0,0,52658,26
52761,2545936,52761,0,0,52759,14
52860,2546164,52861,0,0,52859,21
52966,2545868,52968,0,0,52962,21
53063,2546032,53064,0,0,53061,40
53162,2546332,53163,0,0,53161,31
53264,2546276,53266,0,0,53262,26
53366,2545752,53367,0,0,53363,25
53469,2545996,53471,0,0,53466,5
53564,2546552,53565,0,0,53562,29
53664,2546964,53665,0,0,53663,22
53768,2546816,53769,0,0,53765,19
53868,2546816,53870,0,0,53866,23
53968,2542624,53969,0,0,53966,22
54068,2542624,54070,0,0,54066,30
54172,2542004,54174,0,0,54169,7
54269,2542256,54269,0,0,54267,28
54368,2543452,54369,0,0,54367,38
54471,2544112,54472,0,0,54469,39
54573,2544460,54574,0,0,54570,44
54672,2544956,54674,0,0,54670,39
54773,2544464,54775,0,0,54772,48
54877,2545584,54878,0,0,54873,24
54971,2495784,54971,0,0,54970,49
55072,2496072,55073,0,0,55071,34
55172,2491380,55173,0,0,55171,29
55272,2505244,55272,0,0,55271,44
55373,2505740,55373,0,0,55372,38
55475,2504852,55476,0,0,55474,26
55574,2505308,55574,0,0,55573,20
55674,2505648,55674,0,0,55673,40
55775,2506588,55775,0,0,55774,27
55876,2506588,55876,0,0,55875,31
55976,2478320,55977,0,0,55975,35
56077,2478276,56078,0,0,56076,33
56177,2477840,56177,0,0,56176,22
56278,2478052,56279,0,0,56277,44
56379,2479444,56379,0,0,56377,50
56479,2479860,56480,0,0,56477,51
56581,2480540,56581,0,0,56579,50
56682,2480768,56683,0,0,56680,55
56781,2481300,56782,0,0,56780,44
56880,2482668,56880,0,0,56879,26
56981,2483012,56981,0,0,56980,41
57081,2483528,57081,0,0,57080,32
57181,2473892,57181,0,0,57180,45
57281,2458584,57281,0,0,57280,36
57381,2458736,57381,0,0,57380,24
57481,2457976,57482,0,0,57480,10
57582,2458468,57582,1321175,1321175,57581,23
57682,2458516,57682,1321175,1321175,57681,28
57782,2458716,57783,1321175,1321175,57782,26
57883,2459280,57883,1321175,1321175,57882,28
57983,2459280,57983,1321175,1321175,57982,28
58083,2459368,58084,1321175,1321175,58083,33
58184,2459036,58184,1321175,1321175,58183,28
58284,2460592,58284,1321175,1321175,58283,43
58385,2461088,58386,1321175,1321175,58384,48
58487,2461832,58488,1321175,1321175,58485,48
58590,2462172,58592,1321175,1321175,58586,56
58691,2462804,58692,1321175,1321175,58689,50
58788,2463444,58789,1321175,1321175,58787,0
58887,2463088,58888,1321175,1321175,58886,38
58987,2463568,58988,1321175,1321175,58987,65
59090,2458872,59090,1321175,1321175,59088,63
59189,2457356,59189,1321175,1321175,59188,51
59289,2457188,59290,1321175,1321175,59288,34
59390,2454768,59391,1321175,1321175,59389,47
59490,2454992,59491,1321175,1321175,59489,75
59591,2473396,59592,1321175,1321175,59589,69
59692,2491840,59693,1321175,1321175,59690,46
59792,2499904,59792,1321175,1321175,59790,45
59893,2499848,59894,1321175,1321175,59891,52
59993,2499848,59994,1321175,1321175,59992,48
60095,2499672,60095,1321175,1321175,60093,50
60196,2499656,60197,1321175,1321175,60194,43
60295,2499780,60296,1321175,1321175,60294,45
60396,2499780,60396,1321175,1321175,60394,50
60496,2498744,60497,1321175,1321175,60495,47
60599,2498532,60600,1321175,1321175,60597,35
60698,2499512,60698,1321175,1321175,60696,45
60798,2499512,60799,1321175,1321175,60797,47
60898,2499756,60899,1321175,1321175,60897,51
60999,2499608,61000,1321175,1321175,60998,46
61100,2499460,61100,1321175,1321175,61098,37
61200,2499316,61201,1321175,1321175,61199,41
61301,2499316,61301,1321175,1321175,61299,33
61401,2499020,61401,1321175,1321175,61399,24
61501,2499036,61501,1321175,1321175,61499,28
61602,2498756,61602,1321175,1321175,61600,42
61702,2498756,61703,1321175,1321175,61700,43
61802,2498980,61803,1321175,1321175,61801,42
61903,2498980,61903,1321175,1321175,61901,43
62003,2498980,62004,1321175,1321175,62002,36
62104,2498980,62104,1321175,1321175,62102,42
62204,2498388,62205,1321175,1321175,62203,20
62305,2498092,62306,1321175,1321175,62303,28
62405,2499164,62406,1321175,1321175,62404,47
62506,2499164,62506,1321175,1321175,62504,42
62606,2499432,62607,1321175,1321175,62605,45
62656,2499432,62657,1321175,1321175,62655,47
62757,2499284,62758,1321175,1321175,62755,0
62858,2499284,62860,1321175,1321175,62857,31
62959,2498832,62960,1321175,1321175,62958,35
63062,2499028,63062,1321175,1321175,63058,26
63158,2499364,63159,1321175,1321175,63157,31
63262,2499356,63263,1321175,1321175,63259,27
63362,2499552,63366,1321175,1321175,63360,40
63461,2499588,63462,1321175,1321175,63459,46
63563,2499440,63564,1321175,1321175,63560,37
63662,2499320,63662,1321175,1321175,63660,33
63764,2499736,63766,1321175,1321175,63762,17
63862,2500836,63863,1321175,1321175,63860,31
63964,2501012,63965,1321175,1321175,63962,33
64065,2501012,64066,1321175,1321175,64063,35
64166,2497932,64167,1321175,1321175,64164,43
64267,2497768,64268,1321175,1321175,64264,39
64369,2497768,64370,1321175,1321175,64366,37
64470,2496764,64471,1321175,1321175,64467,24
64568,2497464,64568,1321175,1321175,64566,29
64668,2497752,64668,1321175,1321175,64666,23
64771,2497752,64772,1321175,1321175,64768,35
64871,2497752,64872,1321175,1321175,64869,33
64971,2497752,64972,1321175,1321175,64969,31
65073,2497752,65074,1321175,1321175,65070,40
65173,2497184,65174,1321175,1321175,65171,20
65272,2497640,65273,1321175,1321175,65270,27
65371,2498480,65372,1321175,1321175,65370,33
65474,2498480,65476,1321175,1321175,65472,26
65575,2498480,65576,1321175,1321175,65572,36
65676,2498480,65678,1321175,1321175,65673,33
65776,2498804,65777,1321175,1321175,65774,34
65884,2497760,65886,1321175,1321175,65876,30
65978,2497540,65979,1321175,1321175,65974,24
66075,2498268,66075,1321175,1321175,66073,29
66181,2498608,66183,1321175,1321175,66176,37
66280,2498748,66282,1321175,1321175,66276,35
66382,2498748,66383,1321175,1321175,66380,36
66479,2498748,66481,1321175,1321175,66478,41
66580,2498008,66581,1321175,1321175,66578,36
66680,2497712,66681,1321175,1321175,66678,18
66779,2498092,66780,1321175,1321175,66778,32
66879,2498316,66880,1321175,1321175,66878,30
66981,2498504,66982,1321175,1321175,66979,29
67081,2498712,67082,1321175,1321175,67080,36
67182,2498812,67183,1321175,1321175,67181,40
67287,2498056,67288,1321175,1321175,67285,34
67384,2497900,67386,1321175,1321175,67382,22
67483,2498480,67484,1321175,1321175,67482,36
67583,2498860,67583,1321175,1321175,67581,32
67686,2499048,67687,1321175,1321175,67684,30
67788,2499048,67789,1321175,1321175,67786,38
67888,2499048,67889,1321175,1321175,67886,33
67987,2499532,67987,1321175,1321175,67985,44
68089,2498708,68090,1321175,1321175,68087,22
68188,2499272,68189,1321175,1321175,68187,29
68288,2499588,68288,1321175,1321175,68287,26
68390,2499588,68391,1321175,1321175,68389,32
68489,2499588,68490,1321175,1321175,68488,37
68589,2499684,68590,1321175,1321175,68588,32
