Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
14171,2376812,14172,0,0,14270,15
14271,2377408,14272,0,0,14370,17
14372,2377408,14372,0,0,14471,18
14472,2377264,14472,0,0,14572,18
14574,2377264,14574,0,0,14671,26
14673,2379360,14673,0,0,14772,26
14774,2380104,14774,2126639,2126639,14872,21
14873,2381760,14874,2126639,2126639,14972,39
14974,2383908,14974,2126639,2126639,15073,18
15075,2384684,15075,2126639,2126639,15173,14
15175,2379196,15175,2126639,2126639,15274,15
15276,2377248,15276,2126639,2126639,15375,33
15376,2383396,15377,2126639,2126639,15475,39
15476,2385484,15477,2126639,2126639,15575,45
15576,2388204,15577,2126639,2126639,15676,48
15676,2361804,15676,2126639,2126639,15776,72
15776,2371184,15776,2126639,2126639,15877,38
15877,2373832,15878,2126639,2126639,15977,38
15978,2465708,15978,2126639,2126639,16078,24
16079,2468072,16079,2126639,2126639,16179,31
16180,2468924,16180,2126639,2126639,16280,27
16280,2469456,16281,2126639,2126639,16380,38
16381,2469480,16382,2126639,2126639,16481,26
16482,2468500,16482,2126639,2126639,16583,19
16584,2468108,16585,2126639,2126639,16684,36
16685,2469708,16686,2126639,2126639,16784,29
16785,2469936,16785,2126639,2126639,16884,31
16885,2469472,16886,2126639,2126639,16984,24
16985,2468952,16986,2126639,2126639,17085,19
17086,2468832,17087,2126639,2126639,17186,30
17186,2469344,17187,2126639,2126639,17286,25
17288,2469344,17288,2126639,2126639,17387,0
17389,2469332,17390,2126639,2126639,17487,28
17488,2468476,17488,2126639,2126639,17540,26
17540,2468328,17541,2126639,2126639,17640,27
17641,2468512,17642,2126639,2126639,17741,40
17742,2469268,17742,2126639,2126639,17841,27
17842,2464208,17842,2126639,2126639,17941,34
17942,2464320,17943,2126639,2126639,18042,33
18043,2463480,18043,2126639,2126639,18143,25
18144,2459768,18144,2126639,2126639,18244,32
18245,2460140,18245,2126639,2126639,18344,33
18344,2460568,18345,2126639,2126639,18444,32
18445,2460800,18445,2126639,2126639,18544,32
18545,2460804,18546,2126639,2126639,18645,34
18646,2460064,18646,2126639,2126639,18746,16
18747,2460064,18748,2126639,2126639,18846,34
18847,2460388,18847,2126639,2126639,18946,34
18948,2460496,18948,2126639,2126639,19048,41
19049,2460608,19050,2126639,2126639,19148,31
19149,2459720,19149,2126639,2126639,19249,23
19250,2459564,19251,2126639,2126639,19349,36
19350,2459908,19351,2126639,2126639,19450,0
19451,2459728,19452,2126639,2126639,19550,35
19552,2459808,19552,2126639,2126639,19651,38
19653,2459808,19653,2126639,2126639,19751,36
19753,2459808,19753,2126639,2126639,19851,27
19853,2458800,19854,2126639,2126639,19952,39
19954,2459404,19954,2126639,2126639,20052,37
20054,2459520,20055,2126639,2126639,20153,37
20154,2459620,20155,2126639,2126639,20253,38
20255,2459620,20256,2126639,2126639,20354,43
20356,2459868,20357,2126639,2126639,20454,38
20456,2459376,20457,2126639,2126639,20554,22
20555,2459228,20556,2126639,2126639,20655,46
20657,2460184,20657,2126639,2126639,20756,33
20758,2460184,20758,2126639,2126639,20857,35
20859,2460104,20859,2126639,2126639,20957,43
20959,2393408,20960,2126639,2126639,21058,39
21059,2392144,21060,2126639,2126639,21158,29
21160,2392300,21160,2126639,2126639,21259,41
21261,2393048,21261,2126639,2126639,21360,35
21361,2393048,21362,2126639,2126639,21461,37
21462,2393288,21462,2126639,2126639,21561,35
21563,2393288,21563,2126639,2126639,21662,38
21663,2393604,21664,2126639,2126639,21763,24
21764,2393008,21764,2126639,2126639,21863,37
21864,2393252,21865,2126639,2126639,21963,40
21965,2393560,21965,2126639,2126639,22064,35
22065,2393576,22066,2126639,2126639,22164,43
22165,2393576,22166,2126639,2126639,22265,38
22266,2393576,22266,2126639,2126639,22365,29
22366,2393520,22367,2126639,2126639,22466,34
22467,2393292,22468,2126639,2126639,22566,44
22567,2394328,22568,2126639,2126639,22666,43
22668,2394328,22668,2126639,2126639,22767,36
22769,2394328,22769,2126639,2126639,22867,42
22869,2394472,22870,2126639,2126639,22968,33
22969,2393868,22970,2126639,2126639,23069,31
23070,2393892,23071,2126639,2126639,23169,22
23170,2395052,23170,2126639,2126639,23269,19
23271,2394904,23271,2126639,2126639,23369,27
23371,2395060,23371,2126639,2126639,23470,25
23471,2395060,23472,2126639,2126639,23571,15
23572,2394172,23573,2126639,2126639,23671,11
23673,2394192,23673,2126639,2126639,23771,29
23772,2395380,23773,2126639,2126639,23872,20
23873,2395432,23874,2126639,2126639,23972,21
23974,2395432,23974,2126639,2126639,24073,18
24075,2395452,24075,2126639,2126639,24174,15
24175,2395008,24176,2126639,2126639,24275,15
24276,2395044,24276,2126639,2126639,24375,20
24376,2395584,24377,2126639,2126639,24476,20
24477,2395584,24478,2126639,2126639,24575,21
24577,2395240,24577,2126639,2126639,24676,20
24677,2395240,24678,2126639,2126639,24776,18
24778,2394500,24778,2126639,2126639,24877,10
24878,2394796,24878,2126639,2126639,24977,25
24978,2395212,24979,2126639,2126639,25078,21
25079,2395196,25080,0,0,25178,24
25179,2395196,25180,0,0,25279,20
25280,2395196,25281,0,0,25379,20
25381,2395264,25381,0,0,25481,10
25482,2395264,25482,0,0,25581,16
25582,2396016,25583,0,0,25682,20
25683,2396316,25683,0,0,25782,29
25784,2396168,25784,0,0,25883,22
25884,2396092,25885,0,0,25983,29
25985,2396136,25985,0,0,26084,13
26085,2395832,26085,0,0,26184,21
26185,2395864,26186,0,0,26285,18
26286,2396312,26287,0,0,26385,23
26386,2396312,26387,0,0,26485,0
26487,2396312,26487,0,0,26586,20
26587,2395868,26588,0,0,26687,12
26687,2396016,26688,0,0,26788,16
26789,2396920,26789,0,0,26889,24
26891,2397168,26892,0,0,26988,20
26990,2396916,26991,0,0,27089,16
27090,2396528,27091,0,0,27189,13
27191,2396776,27191,0,0,27290,31
27291,2398492,27291,0,0,27391,30
27392,2398988,27392,0,0,27491,31
27492,2399484,27492,0,0,27592,31
27593,2399972,27593,0,0,27692,34
27693,2400528,27693,0,0,27793,40
27794,2401196,27794,0,0,27893,42
27894,2398360,27894,0,0,27993,35
27994,2416104,27994,0,0,28093,7
28094,2415212,28094,0,0,28194,20
28194,2416364,28195,0,0,28294,39
28295,2414884,28295,0,0,28394,27
28395,2412616,28395,0,0,28495,32
28495,2413304,28496,0,0,28595,21
28596,2413532,28596,0,0,28695,34
28696,2414056,28696,0,0,28796,27
28796,2414256,28797,0,0,28896,23
28897,2413080,28897,0,0,28996,41
28997,2413972,28998,0,0,29097,27
29097,2414264,29098,0,0,29197,39
29198,2415736,29198,0,0,29298,45
29298,2415608,29299,0,0,29398,42
29399,2417356,29399,0,0,29499,44
29500,2417072,29500,0,0,29600,13
29600,2416332,29601,0,0,29700,17
29701,2396896,29701,0,0,29800,21
29801,2397524,29801,0,0,29900,46
29901,2398752,29902,0,0,30001,59
30002,2383324,30002,0,0,30102,63
30103,2386396,30103,0,0,30202,20
30202,2387708,30203,0,0,30302,30
30303,2388164,30303,0,0,30403,26
30403,2388212,30404,0,0,30503,26
30504,2388572,30504,0,0,30604,16
30604,2388820,30604,0,0,30705,36
30705,2389856,30706,0,0,30805,23
30805,2389856,30806,0,0,30905,28
30905,2389720,30906,0,0,31005,29
31006,2389548,31006,0,0,31106,17
31106,2388660,31106,0,0,31207,23
31207,2389052,31208,0,0,31307,24
31307,2389820,31308,0,0,31408,0
31409,2388968,31410,0,0,31509,34
31510,2388968,31510,0,0,31609,32
31610,2388968,31610,0,0,31710,28
31711,2388228,31712,0,0,31810,32
31811,2388028,31812,0,0,31911,30
31912,2388204,31912,0,0,32011,39
32012,2388536,32013,0,0,32112,37
32113,2388536,32113,0,0,32213,39
32214,2388388,32214,0,0,32314,29
32315,2387352,32315,0,0,32414,27
32415,2387776,32416,0,0,32514,33
32515,2388188,32516,0,0,32615,37
32616,2388188,32616,0,0,32715,35
32716,2388188,32717,0,0,32816,42
32817,2388388,32817,0,0,32916,37
32917,2388304,32918,0,0,33017,29
33018,2387804,33019,0,0,33118,37
33118,2388500,33119,0,0,33218,31
33219,2388620,33219,0,0,33318,39
33319,2385364,33320,0,0,33419,40
33420,2385216,33420,0,0,33523,43
33524,2385216,33524,0,0,33622,25
33623,2384920,33624,0,0,33723,35
33724,2385620,33725,0,0,33824,43
33825,2386544,33825,0,0,33925,49
33926,2386712,33927,0,0,34026,53
34028,2387760,34029,0,0,34127,57
34129,2387760,34130,0,0,34227,46
34229,2388392,34231,0,0,34328,44
34330,2389736,34331,0,0,34426,55
34427,2390728,34428,0,0,34528,36
34529,2390728,34530,0,0,34628,40
34629,2384616,34629,0,0,34728,48
34728,2404908,34729,0,0,34828,30
34829,2403804,34829,0,0,34929,10
34929,2403928,34930,0,0,35029,36
35030,2405512,35031,0,0,35130,27
35132,2405512,35132,0,0,35230,31
35231,2403736,35232,0,0,35331,29
35332,2403736,35332,0,0,35431,35
35432,2403736,35433,0,0,35532,20
35533,2402700,35533,0,0,35632,29
35633,2403568,35634,0,0,35732,59
35733,2415440,35734,0,0,35832,59
35833,2423740,35834,0,0,35933,50
35934,2406416,35934,0,0,36034,49
36036,2406464,36036,0,0,36135,37
36137,2406504,36138,0,0,36235,28
36237,2407736,36242,0,0,36335,48
36337,2408484,36337,0,0,36435,39
36436,2408484,36437,0,0,36536,32
36536,2402172,36537,0,0,36636,41
36637,2387352,36637,0,0,36736,19
36737,2386464,36737,0,0,36837,14
36837,2386768,36838,0,0,36937,32
36938,2387412,36939,0,0,37038,32
37039,2387264,37040,0,0,37088,28
37089,2387264,37090,0,0,37188,41
37189,2386820,37190,0,0,37289,32
37290,2387416,37291,0,0,37389,26
37392,2386864,37392,0,0,37489,20
37490,2386964,37491,0,0,37589,54
37590,2387852,37591,0,0,37690,46
37691,2388652,37692,0,0,37790,49
37792,2388992,37792,0,0,37893,50
37894,2389844,37896,0,0,37993,56
37994,2388876,37995,0,0,38094,28
38096,2389852,38097,0,0,38194,50
38195,2391968,38196,0,0,38292,47
38294,2392336,38294,0,0,38393,39
38395,2392544,38395,0,0,38494,26
38495,2387216,38495,0,0,38595,18
38596,2387216,38596,0,0,38695,25
38697,2385688,38697,0,0,38796,44
38798,2404488,38799,0,0,38896,33
38897,2404912,38897,0,0,38996,38
38997,2418576,38997,0,0,39097,28
39097,2418428,39098,0,0,39197,24
39198,2418428,39198,0,0,39297,14
39298,2418132,39299,0,0,39398,15
39399,2418084,39399,0,0,39498,25
39499,2419076,39499,0,0,39598,21
39599,2418928,39599,0,0,39699,25
39699,2418928,39700,0,0,39799,22
39800,2418928,39800,0,0,39900,33
39901,2418796,39901,0,0,40000,28
40001,2418284,40001,0,0,40101,36
40101,2418488,40102,0,0,40201,22
40201,2418812,40202,0,0,40302,18
40303,2418812,40303,0,0,40402,27
40402,2418812,40403,0,0,40502,26
40503,2418664,40503,0,0,40602,24
40603,2418664,40604,0,0,40703,12
40704,2418220,40704,0,0,40804,21
40804,2418612,40805,0,0,40904,25
40904,2418756,40905,0,0,41005,21
41006,2418884,41007,0,0,41105,28
41106,2418884,41107,0,0,41206,29
41207,2418736,41207,0,0,41306,27
41307,2418736,41308,0,0,41407,13
41408,2418144,41409,0,0,41508,17
41509,2418580,41509,0,0,41608,23
41609,2419444,41610,0,0,41709,22
41710,2419444,41711,0,0,41811,25
41813,2419444,41814,0,0,41910,25
41911,2419664,41911,0,0,42010,21
42011,2419820,42012,0,0,42111,11
42112,2419360,42112,0,0,42211,22
42212,2419212,42213,0,0,42312,24
42313,2419800,42314,0,0,42413,24
42414,2419800,42414,0,0,42513,26
42514,2419800,42514,0,0,42614,25
42615,2419800,42615,0,0,42714,27
42715,2419800,42716,0,0,42815,17
42816,2419208,42816,0,0,42916,10
42916,2419432,42917,0,0,43016,21
43016,2419920,43017,0,0,43116,23
43118,2419920,43118,0,0,43217,22
43218,2420268,43219,0,0,43317,32
43318,2418984,43318,0,0,43418,23
43419,2418984,43419,0,0,43518,0
43519,2418380,43520,0,0,43619,14
43620,2418536,43621,0,0,43719,18
43720,2418720,43720,0,0,43819,17
43820,2418720,43821,0,0,43920,20
43921,2418848,43921,0,0,44020,18
44021,2418616,44021,0,0,44121,11
44122,2418308,44122,0,0,44221,10
44222,2418732,44223,0,0,44322,19
44322,2419300,44323,0,0,44422,15
44423,2419300,44423,0,0,44523,18
44524,2419152,44524,0,0,44623,20
44624,2419400,44624,0,0,44723,16
44724,2418512,44725,0,0,44824,10
44825,2419280,44826,0,0,44924,15
44925,2419336,44925,0,0,45024,21
45025,2419380,45026,0,0,45125,24
45126,2419340,45126,0,0,45225,24
45226,2418748,45227,0,0,45326,4
45327,2418444,45328,0,0,45426,17
45427,2418796,45428,0,0,45527,20
45528,2419208,45528,0,0,45627,23
45628,2419396,45629,0,0,45728,23
45729,2419460,45729,0,0,45828,34
45829,2418720,45830,1260598,1260598,45929,7
45930,2418556,45931,1260598,1260598,46029,20
46030,2419124,46031,1260598,1260598,46130,15
46131,2419124,46131,1260598,1260598,46230,20
46231,2419124,46232,1260598,1260598,46331,17
46332,2419124,46332,1260598,1260598,46431,18
46433,2418532,46433,1260598,1260598,46532,10
46532,2418780,46533,1260598,1260598,46633,16
46633,2419696,46634,1260598,1260598,46733,15
46734,2419696,46735,1260598,1260598,46834,20
46835,2419696,46835,1260598,1260598,46935,19
46936,2419524,46936,1260598,1260598,47035,20
47037,2418952,47037,1260598,1260598,47136,8
47137,2419120,47137,1260598,1260598,47238,19
47239,2420024,47240,1260598,1260598,47339,16
47340,2420024,47341,1260598,1260598,47440,21
47441,2420272,47441,1260598,1260598,47540,17
47542,2420272,47542,1260598,1260598,47641,18
47642,2419084,47642,1260598,1260598,47741,13
47742,2419512,47742,1260598,1260598,47841,17
47842,2420644,47842,1260598,1260598,47942,19
47944,2420564,47944,1260598,1260598,48042,21
48044,2420480,48044,1260598,1260598,48143,25
48144,2420332,48145,1260598,1260598,48244,8
48246,2419576,48247,1260598,1260598,48344,19
48346,2416040,48346,1260598,1260598,48445,25
48446,2416804,48447,1260598,1260598,48545,34
48546,2417548,48547,1260598,1260598,48645,34
48647,2418292,48647,1260598,1260598,48746,32
48747,2419036,48748,1260598,1260598,48846,39
48847,2417104,48848,1260598,1260598,48947,30
48948,2419652,48949,1260598,1260598,49047,47
49048,2419892,49049,1260598,1260598,49147,26
49149,2419632,49149,1260598,1260598,49248,20
49249,2415192,49250,1260598,1260598,49348,21
49349,2414144,49350,1260598,1260598,49449,29
49451,2414784,49451,1260598,1260598,49549,56
49550,2391036,49550,1260598,1260598,49649,35
49650,2391644,49650,1260598,1260598,49750,21
49751,2391348,49751,1260598,1260598,49850,37
49851,2446788,49851,1260598,1260598,49950,27
49951,2478444,49951,1260598,1260598,50052,4
50053,2478804,50053,1260598,1260598,50151,17
50152,2479240,50152,1260598,1260598,50252,14
50252,2479240,50253,1260598,1260598,50352,15
50353,2479092,50353,1260598,1260598,50452,15
50453,2479092,50453,1260598,1260598,50554,10
50555,2478352,50556,1260598,1260598,50654,4
50655,2478204,50656,1260598,1260598,50754,33
50755,2478416,50755,1260598,1260598,50855,35
50856,2479076,50857,1260598,1260598,50955,37
50955,2479240,50956,1260598,1260598,51056,19
51056,2479404,51057,1260598,1260598,51156,13
51157,2478664,51157,1260598,1260598,51257,13
51258,2478664,51259,1260598,1260598,51358,20
51358,2479516,51359,1260598,1260598,51458,0
51459,2478972,51459,1260598,1260598,51559,22
51560,2478824,51560,1260598,1260598,51659,30
51660,2478824,51661,1260598,1260598,51760,25
51761,2478824,51761,1260598,1260598,51860,19
51861,2478056,51862,1260598,1260598,51961,8
51962,2478280,51963,1260598,1260598,52062,25
52062,2478468,52063,1260598,1260598,52162,26
52163,2478880,52163,1260598,1260598,52263,18
52264,2478880,52264,1260598,1260598,52363,28
52364,2478880,52365,1260598,1260598,52463,27
52464,2478880,52465,1260598,1260598,52564,27
52565,2478880,52565,1260598,1260598,52665,7
52665,2478288,52666,1260598,1260598,52765,17
52766,2478652,52766,1260598,1260598,52866,25
52867,2474996,52867,1260598,1260598,52966,20
52967,2475020,52967,1260598,1260598,53066,23
53067,2475040,53068,1260598,1260598,53167,25
53168,2475040,53168,1260598,1260598,53268,38
53269,2475980,53269,1260598,1260598,53371,33
53373,2476428,53374,1260598,1260598,53469,0
53471,2477172,53471,1260598,1260598,53569,36
53571,2477940,53571,1260598,1260598,53670,30
53671,2478436,53672,1260598,1260598,53772,32
53774,2480392,53775,1260598,1260598,53870,46
53871,2424208,53871,1260598,1260598,53970,14
53971,2423964,53972,1260598,1260598,54071,30
54071,2433356,54072,1260598,1260598,54171,28
54172,2434356,54172,1260598,1260598,54271,27
54272,2434872,54273,1260598,1260598,54372,34
54372,2434872,54373,1260598,1260598,54472,22
54473,2434280,54473,1260598,1260598,54572,11
54573,2434280,54573,1260598,1260598,54673,23
54674,2435872,54674,1260598,1260598,54773,23
54774,2435872,54774,1260598,1260598,54874,26
54875,2406992,54875,1260598,1260598,54974,29
54975,2407760,54975,1260598,1260598,55074,30
55075,2407820,55075,1260598,1260598,55175,19
55175,2408812,55176,1260598,1260598,55275,37
55276,2409988,55276,1260598,1260598,55375,39
55376,2410732,55377,1260598,1260598,55478,0
55480,2411516,55481,1260598,1260598,55578,51
55579,2412648,55579,1260598,1260598,55678,38
55678,2412648,55679,1260598,1260598,55778,21
55779,2406728,55780,1260598,1260598,55879,39
55880,2406364,55881,1260598,1260598,55978,33
55979,2392520,55980,1260598,1260598,56079,23
56080,2392492,56080,1260598,1260598,56179,25
56180,2392492,56181,1986537,1986537,56280,33
56280,2392344,56281,1986537,1986537,56380,17
56381,2391820,56381,1986537,1986537,56481,23
56481,2392420,56482,1986537,1986537,56581,30
56582,2393488,56582,1986537,1986537,56681,31
56682,2393488,56683,1986537,1986537,56782,30
56783,2393488,56783,1986537,1986537,56883,49
56884,2394264,56885,1986537,1986537,56983,47
56985,2395232,56985,1986537,1986537,57084,36
57085,2394900,57086,1986537,1986537,57184,41
57186,2395948,57188,1986537,1986537,57285,50
57286,2395808,57287,1986537,1986537,57386,44
57387,2397172,57388,1986537,1986537,57486,45
57487,2398664,57487,1986537,1986537,57586,39
57587,2398816,57588,1986537,1986537,57686,40
57687,2394376,57688,1986537,1986537,57787,11
57788,2393184,57788,1986537,1986537,57887,24
57888,2393372,57888,1986537,1986537,57988,45
57990,2391228,57992,1986537,1986537,58088,46
58089,2401924,58090,1986537,1986537,58188,38
58189,2410016,58189,1986537,1986537,58288,37
58289,2435420,58289,1986537,1986537,58389,31
58390,2436016,58391,1986537,1986537,58489,19
58490,2434380,58491,1986537,1986537,58590,24
58590,2434944,58591,1986537,1986537,58690,25
58691,2434944,58692,1986537,1986537,58791,27
58792,2434352,58792,1986537,1986537,58891,31
58892,2434404,58892,1986537,1986537,58991,30
58992,2434768,58993,1986537,1986537,59092,15
59093,2433976,59093,1986537,1986537,59193,22
59195,2433924,59198,1986537,1986537,59292,34
59294,2434596,59294,1986537,1986537,59395,28
59397,2434596,59398,1986537,1986537,59494,40
59495,2434596,59496,1986537,1986537,59595,31
59596,2434596,59597,1986537,1986537,59694,42
59695,2434448,59696,1986537,1986537,59798,25
59801,2433996,59802,1986537,1986537,59896,24
59900,2434220,59901,1986537,1986537,59995,36
59996,2434480,59997,1986537,1986537,60096,32
60097,2434480,60098,1986537,1986537,60199,37
60202,2434480,60203,1986537,1986537,60299,35
60302,2434480,60303,1986537,1986537,60403,36
60406,2434480,60408,1986537,1986537,60501,42
60503,2433740,60504,1986537,1986537,60600,27
60602,2434212,60603,1986537,1986537,60700,36
60701,2434976,60702,1986537,1986537,60800,27
60802,2435200,60802,1986537,1986537,60903,30
60905,2435112,60906,1986537,1986537,61004,38
61006,2435032,61007,1986537,1986537,61054,42
61057,2435032,61059,1986537,1986537,61155,43
61158,2434884,61160,1986537,1986537,61254,33
61255,2434144,61256,1986537,1986537,61354,21
61355,2434128,61356,1986537,1986537,61454,27
61455,2434420,61455,1986537,1986537,61556,22
61558,2434420,61560,1986537,1986537,61656,37
61658,2434272,61660,1986537,1986537,61757,37
61759,2434272,61761,1986537,1986537,61857,36
61859,2434272,61860,1986537,1986537,61958,32
61960,2434104,61961,1986537,1986537,62057,25
62059,2434104,62061,1986537,1986537,62157,38
62158,2434700,62159,1986537,1986537,62257,24
62258,2434700,62259,1986537,1986537,62359,32
62361,2434552,62361,1986537,1986537,62459,41
62460,2435052,62461,1986537,1986537,62560,37
62562,2435052,62562,1986537,1986537,62660,24
62662,2434608,62663,1986537,1986537,62762,22
62764,2434916,62765,1986537,1986537,62860,32
62862,2435408,62862,1986537,1986537,62961,28
62962,2435840,62962,1986537,1986537,63062,29
63063,2435832,63064,1986537,1986537,63162,31
63164,2435832,63165,1986537,1986537,63264,36
63268,2435832,63272,1986537,1986537,63363,36
63365,2435832,63366,1986537,1986537,63465,25
63472,2431356,63475,1986537,1986537,63564,28
63565,2432084,63566,1986537,1986537,63664,28
63665,2432232,63665,1986537,1986537,63765,32
63767,2432496,63768,1986537,1986537,63866,37
63869,2432428,63870,1986537,1986537,63966,39
63969,2432476,63971,1986537,1986537,64068,41
64070,2432668,64072,1986537,1986537,64171,33
64173,2431780,64174,1986537,1986537,64269,28
64273,2431984,64275,1986537,1986537,64368,30
64370,2432600,64371,1986537,1986537,64468,29
64472,2432600,64473,1986537,1986537,64569,36
64573,2432600,64574,1986537,1986537,64669,37
64673,2432600,64673,1986537,1986537,64771,32
64773,2432600,64775,1986537,1986537,64872,31
64874,2431700,64875,1986537,1986537,64971,19
64973,2432044,64974,1986537,1986537,65071,34
65073,2432820,65073,1986537,1986537,65171,22
65173,2433012,65173,1986537,1986537,65276,30
65278,2433012,65279,1986537,1986537,65374,35
65376,2433012,65378,1986537,1986537,65475,36
65477,2433012,65479,1986537,1986537,65576,39
65579,2433516,65580,1986537,1986537,65677,24
65680,2433072,65681,1986537,1986537,65776,29
65778,2433268,65778,1986537,1986537,65876,28
65878,2433372,65878,1986537,1986537,65979,38
65981,2433816,65982,1986537,1986537,66078,41
66080,2433668,66081,1986537,1986537,66179,34
66181,2433668,66182,1986537,1986537,66281,34
66284,2433668,66285,1986537,1986537,66380,34
66382,2433076,66383,1986537,1986537,66479,47
66480,2433596,66481,1986537,1986537,66580,42
66581,2434036,66582,1986537,1986537,66680,26
