datetime,cpu,mem
Tue Aug  4 23:42:17 GMT 2020,0.1,289322
Tue Aug  4 23:42:18 GMT 2020,0.1,289174
Tue Aug  4 23:42:19 GMT 2020,0.1,286674
Tue Aug  4 23:42:20 GMT 2020,0.1,284926
Tue Aug  4 23:42:20 GMT 2020,0.1,269336
Tue Aug  4 23:42:21 GMT 2020,57,266572
Tue Aug  4 23:42:22 GMT 2020,57,266488
Tue Aug  4 23:42:23 GMT 2020,57,273268
Tue Aug  4 23:42:24 GMT 2020,57,277852
Tue Aug  4 23:42:25 GMT 2020,57,296518
Tue Aug  4 23:42:26 GMT 2020,57,304870
Tue Aug  4 23:42:27 GMT 2020,57,301774
Tue Aug  4 23:42:28 GMT 2020,57,298315
Tue Aug  4 23:42:29 GMT 2020,57,297371
Tue Aug  4 23:42:30 GMT 2020,57,297123
Tue Aug  4 23:42:31 GMT 2020,57,297027
Tue Aug  4 23:42:32 GMT 2020,57,297357
Tue Aug  4 23:42:33 GMT 2020,50,286188
Tue Aug  4 23:42:34 GMT 2020,50,276160
Tue Aug  4 23:42:35 GMT 2020,50,276468
Tue Aug  4 23:42:35 GMT 2020,50,275010
Tue Aug  4 23:42:36 GMT 2020,50,274934
Tue Aug  4 23:42:37 GMT 2020,50,275092
Tue Aug  4 23:42:38 GMT 2020,50,274971
Tue Aug  4 23:42:39 GMT 2020,33,240216
Tue Aug  4 23:42:40 GMT 2020,33,239112
Tue Aug  4 23:42:40 GMT 2020,33,255292
Tue Aug  4 23:42:41 GMT 2020,33,250746
Tue Aug  4 23:42:42 GMT 2020,33,265225
Tue Aug  4 23:42:43 GMT 2020,33,266763
Tue Aug  4 23:42:43 GMT 2020,33,267280
Tue Aug  4 23:42:44 GMT 2020,33,267238
Tue Aug  4 23:42:45 GMT 2020,33,267796
Tue Aug  4 23:42:46 GMT 2020,0.1,266720
Tue Aug  4 23:42:47 GMT 2020,0.1,270690
Tue Aug  4 23:42:48 GMT 2020,0.1,270214
Tue Aug  4 23:42:49 GMT 2020,0.1,269352
Tue Aug  4 23:42:50 GMT 2020,0.1,270534
Tue Aug  4 23:42:51 GMT 2020,0.1,269706
Tue Aug  4 23:42:52 GMT 2020,0.1,278270
Tue Aug  4 23:42:52 GMT 2020,0.1,278482
Tue Aug  4 23:42:53 GMT 2020,0.1,284793
Tue Aug  4 23:42:54 GMT 2020,0.1,299611
Tue Aug  4 23:42:55 GMT 2020,0.1,326205
Tue Aug  4 23:42:56 GMT 2020,0.1,333073
Tue Aug  4 23:42:57 GMT 2020,0.1,324914
Tue Aug  4 23:42:59 GMT 2020,0.1,316349
Tue Aug  4 23:43:00 GMT 2020,0.1,314846
Tue Aug  4 23:43:01 GMT 2020,0.1,282934
Tue Aug  4 23:43:02 GMT 2020,0.1,315344
Tue Aug  4 23:43:03 GMT 2020,0.1,296682
Tue Aug  4 23:43:04 GMT 2020,0.1,315770
Tue Aug  4 23:43:05 GMT 2020,76,324986
Tue Aug  4 23:43:06 GMT 2020,76,323215
Tue Aug  4 23:43:08 GMT 2020,76,328496
Tue Aug  4 23:43:09 GMT 2020,76,329752
Tue Aug  4 23:43:10 GMT 2020,76,318420
Tue Aug  4 23:43:11 GMT 2020,76,313843
Tue Aug  4 23:43:12 GMT 2020,76,326572
Tue Aug  4 23:43:13 GMT 2020,76,323728
Tue Aug  4 23:43:14 GMT 2020,76,325728
Tue Aug  4 23:43:15 GMT 2020,76,324044
Tue Aug  4 23:43:17 GMT 2020,69,324117
Tue Aug  4 23:43:18 GMT 2020,69,292107
Tue Aug  4 23:43:19 GMT 2020,69,272249
Tue Aug  4 23:43:20 GMT 2020,69,271449
Tue Aug  4 23:43:21 GMT 2020,69,284661
Tue Aug  4 23:43:22 GMT 2020,69,285229
Tue Aug  4 23:43:23 GMT 2020,64,288053
Tue Aug  4 23:43:24 GMT 2020,64,287533
Tue Aug  4 23:43:25 GMT 2020,64,287357
Tue Aug  4 23:43:26 GMT 2020,64,270017
Tue Aug  4 23:43:27 GMT 2020,64,253049
Tue Aug  4 23:43:28 GMT 2020,64,282258
Tue Aug  4 23:43:29 GMT 2020,64,302482
Tue Aug  4 23:43:30 GMT 2020,64,306051
Tue Aug  4 23:43:31 GMT 2020,64,312355
Tue Aug  4 23:43:32 GMT 2020,59,287693
Tue Aug  4 23:43:33 GMT 2020,59,265389
Tue Aug  4 23:43:34 GMT 2020,59,266745
Tue Aug  4 23:43:35 GMT 2020,59,265857
Tue Aug  4 23:43:36 GMT 2020,59,265677
