datetime,cpu,mem
Wed Aug  5 15:12:31 GMT 2020,49,293476
Wed Aug  5 15:12:32 GMT 2020,49,296797
Wed Aug  5 15:12:33 GMT 2020,49,293821
Wed Aug  5 15:12:34 GMT 2020,63,311013
Wed Aug  5 15:12:36 GMT 2020,63,311847
Wed Aug  5 15:12:38 GMT 2020,63,299438
Wed Aug  5 15:12:39 GMT 2020,63,296380
Wed Aug  5 15:12:40 GMT 2020,90,294834
Wed Aug  5 15:12:41 GMT 2020,90,301666
Wed Aug  5 15:12:42 GMT 2020,90,317562
Wed Aug  5 15:12:43 GMT 2020,90,320610
Wed Aug  5 15:12:44 GMT 2020,90,323350
Wed Aug  5 15:12:45 GMT 2020,78,328846
Wed Aug  5 15:12:46 GMT 2020,78,327218
Wed Aug  5 15:12:47 GMT 2020,78,324082
Wed Aug  5 15:12:48 GMT 2020,78,318227
Wed Aug  5 15:12:50 GMT 2020,78,323512
Wed Aug  5 15:12:51 GMT 2020,78,323007
Wed Aug  5 15:12:52 GMT 2020,78,320523
Wed Aug  5 15:12:53 GMT 2020,78,317813
Wed Aug  5 15:12:54 GMT 2020,66,272625
Wed Aug  5 15:12:55 GMT 2020,66,274171
Wed Aug  5 15:12:56 GMT 2020,66,272573
Wed Aug  5 15:12:57 GMT 2020,66,288714
Wed Aug  5 15:12:58 GMT 2020,66,285286
Wed Aug  5 15:12:59 GMT 2020,62,287246
Wed Aug  5 15:13:00 GMT 2020,62,288359
Wed Aug  5 15:13:01 GMT 2020,62,287953
Wed Aug  5 15:13:03 GMT 2020,62,271525
Wed Aug  5 15:13:04 GMT 2020,62,270095
Wed Aug  5 15:13:05 GMT 2020,62,269324
Wed Aug  5 15:13:06 GMT 2020,62,293641
Wed Aug  5 15:13:07 GMT 2020,62,295357
Wed Aug  5 15:13:08 GMT 2020,62,298071
Wed Aug  5 15:13:09 GMT 2020,62,286676
Wed Aug  5 15:13:10 GMT 2020,66,265330
Wed Aug  5 15:13:11 GMT 2020,66,265058
Wed Aug  5 15:13:12 GMT 2020,66,264771
Wed Aug  5 15:13:13 GMT 2020,66,264662
