datetime,cpu,mem
Wed Aug  5 14:38:16 GMT 2020,0.1,286011
Wed Aug  5 14:38:18 GMT 2020,0.1,282374
Wed Aug  5 14:38:18 GMT 2020,60,251741
Wed Aug  5 14:38:19 GMT 2020,60,250917
Wed Aug  5 14:38:20 GMT 2020,60,267650
Wed Aug  5 14:38:22 GMT 2020,60,276158
Wed Aug  5 14:38:23 GMT 2020,60,294156
Wed Aug  5 14:38:24 GMT 2020,60,300340
Wed Aug  5 14:38:25 GMT 2020,60,303548
Wed Aug  5 14:38:26 GMT 2020,60,299305
Wed Aug  5 14:38:27 GMT 2020,60,299293
Wed Aug  5 14:38:28 GMT 2020,60,298497
Wed Aug  5 14:38:29 GMT 2020,60,297749
Wed Aug  5 14:38:30 GMT 2020,57,279990
Wed Aug  5 14:38:31 GMT 2020,57,254183
Wed Aug  5 14:38:32 GMT 2020,57,270671
Wed Aug  5 14:38:33 GMT 2020,57,270627
Wed Aug  5 14:38:33 GMT 2020,57,269887
Wed Aug  5 14:38:34 GMT 2020,57,269147
Wed Aug  5 14:38:35 GMT 2020,57,269090
Wed Aug  5 14:38:37 GMT 2020,0.1,233807
Wed Aug  5 14:38:37 GMT 2020,0.1,233282
Wed Aug  5 14:38:38 GMT 2020,0.1,249471
Wed Aug  5 14:38:39 GMT 2020,0.1,245609
Wed Aug  5 14:38:40 GMT 2020,0.1,261120
Wed Aug  5 14:38:40 GMT 2020,0.1,261123
Wed Aug  5 14:38:41 GMT 2020,0.1,261629
Wed Aug  5 14:38:42 GMT 2020,0.1,261552
Wed Aug  5 14:38:43 GMT 2020,41,246518
Wed Aug  5 14:38:44 GMT 2020,41,264966
Wed Aug  5 14:38:45 GMT 2020,41,263587
Wed Aug  5 14:38:46 GMT 2020,41,263503
Wed Aug  5 14:38:47 GMT 2020,41,263439
Wed Aug  5 14:38:49 GMT 2020,41,262807
Wed Aug  5 14:38:49 GMT 2020,41,271611
Wed Aug  5 14:38:50 GMT 2020,41,274855
Wed Aug  5 14:38:51 GMT 2020,41,279214
Wed Aug  5 14:38:52 GMT 2020,41,293198
Wed Aug  5 14:38:54 GMT 2020,55,321735
Wed Aug  5 14:38:55 GMT 2020,55,318468
Wed Aug  5 14:38:56 GMT 2020,55,313561
Wed Aug  5 14:38:58 GMT 2020,55,306438
Wed Aug  5 14:38:59 GMT 2020,90,279114
Wed Aug  5 14:39:00 GMT 2020,90,295457
Wed Aug  5 14:39:01 GMT 2020,90,290425
Wed Aug  5 14:39:02 GMT 2020,90,295302
Wed Aug  5 14:39:03 GMT 2020,74,323049
Wed Aug  5 14:39:04 GMT 2020,74,320710
Wed Aug  5 14:39:05 GMT 2020,74,324574
Wed Aug  5 14:39:06 GMT 2020,74,329298
Wed Aug  5 14:39:07 GMT 2020,74,329910
Wed Aug  5 14:39:09 GMT 2020,74,323840
Wed Aug  5 14:39:10 GMT 2020,74,327418
Wed Aug  5 14:39:11 GMT 2020,74,328138
Wed Aug  5 14:39:12 GMT 2020,74,318606
Wed Aug  5 14:39:13 GMT 2020,74,318074
Wed Aug  5 14:39:14 GMT 2020,68,301136
Wed Aug  5 14:39:15 GMT 2020,68,270014
Wed Aug  5 14:39:17 GMT 2020,68,268666
Wed Aug  5 14:39:18 GMT 2020,68,265130
Wed Aug  5 14:39:19 GMT 2020,68,282682
Wed Aug  5 14:39:20 GMT 2020,68,282974
Wed Aug  5 14:39:21 GMT 2020,61,283926
Wed Aug  5 14:39:22 GMT 2020,61,285299
Wed Aug  5 14:39:23 GMT 2020,61,285219
Wed Aug  5 14:39:24 GMT 2020,61,269385
Wed Aug  5 14:39:25 GMT 2020,61,251548
Wed Aug  5 14:39:26 GMT 2020,61,288233
Wed Aug  5 14:39:27 GMT 2020,61,294125
Wed Aug  5 14:39:28 GMT 2020,61,297485
Wed Aug  5 14:39:29 GMT 2020,61,300675
Wed Aug  5 14:39:30 GMT 2020,65,283512
Wed Aug  5 14:39:31 GMT 2020,65,282696
Wed Aug  5 14:39:32 GMT 2020,65,266181
Wed Aug  5 14:39:33 GMT 2020,65,265369
