datetime,cpu,mem
Wed Aug  5 09:33:31 GMT 2020,0,465261
Wed Aug  5 09:33:31 GMT 2020,0,465594
Wed Aug  5 09:33:32 GMT 2020,0,465806
Wed Aug  5 09:33:33 GMT 2020,0,465866
Wed Aug  5 09:33:33 GMT 2020,0,465878
Wed Aug  5 09:33:34 GMT 2020,0,465900
Wed Aug  5 09:33:34 GMT 2020,0,430934
Wed Aug  5 09:33:35 GMT 2020,0,421858
Wed Aug  5 09:33:35 GMT 2020,0,421757
Wed Aug  5 09:33:36 GMT 2020,0,456205
Wed Aug  5 09:33:37 GMT 2020,0,466346
Wed Aug  5 09:33:37 GMT 2020,0,451907
Wed Aug  5 09:33:38 GMT 2020,0,451955
Wed Aug  5 09:33:38 GMT 2020,0,451866
Wed Aug  5 09:33:39 GMT 2020,0,451718
Wed Aug  5 09:33:40 GMT 2020,0,451895
Wed Aug  5 09:33:40 GMT 2020,0,461266
Wed Aug  5 09:33:41 GMT 2020,0,461314
Wed Aug  5 09:33:42 GMT 2020,0,461294
Wed Aug  5 09:33:42 GMT 2020,0,461314
Wed Aug  5 09:33:43 GMT 2020,28,494791
Wed Aug  5 09:33:43 GMT 2020,28,444018
Wed Aug  5 09:33:44 GMT 2020,28,444014
Wed Aug  5 09:33:45 GMT 2020,28,444014
Wed Aug  5 09:33:45 GMT 2020,28,444014
Wed Aug  5 09:33:46 GMT 2020,28,443998
Wed Aug  5 09:33:47 GMT 2020,28,443980
Wed Aug  5 09:33:47 GMT 2020,28,477153
Wed Aug  5 09:33:48 GMT 2020,28,443874
Wed Aug  5 09:33:48 GMT 2020,28,443868
Wed Aug  5 09:33:49 GMT 2020,0,455472
Wed Aug  5 09:33:50 GMT 2020,0,528174
Wed Aug  5 09:33:50 GMT 2020,0,506538
Wed Aug  5 09:33:51 GMT 2020,0,506814
Wed Aug  5 09:33:51 GMT 2020,0,507042
Wed Aug  5 09:33:52 GMT 2020,0,507311
Wed Aug  5 09:33:52 GMT 2020,0,501428
Wed Aug  5 09:33:53 GMT 2020,0,451354
Wed Aug  5 09:33:54 GMT 2020,0,444354
Wed Aug  5 09:33:54 GMT 2020,0,442123
Wed Aug  5 09:33:55 GMT 2020,0,469786
Wed Aug  5 09:33:56 GMT 2020,0,453499
Wed Aug  5 09:33:56 GMT 2020,0,470159
Wed Aug  5 09:33:57 GMT 2020,0,470241
Wed Aug  5 09:33:58 GMT 2020,0,453086
Wed Aug  5 09:33:58 GMT 2020,0,454638
Wed Aug  5 09:33:59 GMT 2020,0,454647
Wed Aug  5 09:34:00 GMT 2020,0,454651
Wed Aug  5 09:34:01 GMT 2020,0,454651
Wed Aug  5 09:34:01 GMT 2020,0,454651
Wed Aug  5 09:34:02 GMT 2020,0,454383
Wed Aug  5 09:34:03 GMT 2020,0,453467
Wed Aug  5 09:34:03 GMT 2020,0,452857
Wed Aug  5 09:34:04 GMT 2020,0,469421
Wed Aug  5 09:34:05 GMT 2020,0.1,454800
Wed Aug  5 09:34:05 GMT 2020,0.1,454532
Wed Aug  5 09:34:06 GMT 2020,0.1,454532
Wed Aug  5 09:34:06 GMT 2020,0.1,454532
Wed Aug  5 09:34:07 GMT 2020,0.1,454320
Wed Aug  5 09:34:08 GMT 2020,0.1,454336
Wed Aug  5 09:34:08 GMT 2020,0.1,454286
Wed Aug  5 09:34:09 GMT 2020,0.1,454012
Wed Aug  5 09:34:10 GMT 2020,0.1,453388
Wed Aug  5 09:34:10 GMT 2020,0.1,469965
Wed Aug  5 09:34:11 GMT 2020,0.1,472376
Wed Aug  5 09:34:11 GMT 2020,0.1,475286
Wed Aug  5 09:34:12 GMT 2020,0.1,474730
Wed Aug  5 09:34:12 GMT 2020,0.1,474746
Wed Aug  5 09:34:13 GMT 2020,0.1,474747
Wed Aug  5 09:34:14 GMT 2020,22,475087
Wed Aug  5 09:34:14 GMT 2020,22,483228
Wed Aug  5 09:34:15 GMT 2020,22,483472
Wed Aug  5 09:34:16 GMT 2020,22,483904
Wed Aug  5 09:34:16 GMT 2020,22,484080
Wed Aug  5 09:34:17 GMT 2020,22,484144
Wed Aug  5 09:34:17 GMT 2020,22,483984
Wed Aug  5 09:34:18 GMT 2020,22,483960
Wed Aug  5 09:34:19 GMT 2020,22,449956
Wed Aug  5 09:34:19 GMT 2020,22,440708
Wed Aug  5 09:34:20 GMT 2020,22,473895
Wed Aug  5 09:34:21 GMT 2020,22,474956
Wed Aug  5 09:34:21 GMT 2020,22,491324
Wed Aug  5 09:34:22 GMT 2020,22,470012
Wed Aug  5 09:34:23 GMT 2020,22,469932
Wed Aug  5 09:34:23 GMT 2020,22,469928
Wed Aug  5 09:34:24 GMT 2020,36,469827
